date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-2,109838,1844,595189,477,65103,917,354881,289,18238,384,80200,62,26267,543,126843,99
2021-7-20,110478,1852,602628,501,65462,921,358955,235,18356,385,81395,106,26428,546,128572,124
2021-7-21,110541,1853,603126,561,65500,922,359246,329,18364,385,81476,89,26445,546,128678,123
2021-7-22,110602,1854,603532,467,65523,922,359428,205,18374,385,81553,87,26473,547,128805,155
2021-7-23,110687,1856,604124,677,65561,923,359784,394,18390,385,81636,99,26504,548,128925,151
2021-7-24,110758,1856,604711,658,65606,923,360148,409,18397,385,81720,91,26523,548,129042,136
2021-7-25,110824,1857,605186,541,65656,923,360433,335,18406,385,81767,56,26530,549,129144,109
2021-7-26,110896,1857,605591,477,65699,923,360660,270,18412,385,81817,56,26553,549,129245,124
2021-7-27,110960,1857,605998,471,65733,923,360869,243,18431,385,81910,112,26564,549,129324,90
2021-7-28,111067,1857,606730,839,65791,923,361224,413,18446,385,82004,109,26598,549,129583,293
2021-7-29,111213,1858,607325,741,65876,924,361523,384,18475,385,82113,138,26630,549,129741,190
2021-7-3,109866,1845,595671,510,65123,918,355145,284,18244,384,80276,82,26269,543,126954,113
2021-7-30,111348,1859,607920,730,65951,924,361852,404,18502,386,82211,125,26663,549,129877,169
2021-7-31,111499,1860,608679,910,66023,925,362257,477,18535,386,82342,164,26709,549,130061,230
2021-7-4,109884,1845,595904,251,65135,918,355281,148,18246,384,80305,31,26273,543,127009,59
2021-7-5,109896,1845,596096,204,65142,918,355395,121,18246,384,80324,19,26278,543,127059,55
2021-7-6,109908,1845,596277,193,65144,918,355474,81,18250,384,80346,26,26284,543,127118,65
2021-7-7,109928,1845,596517,260,65156,918,355602,140,18252,384,80409,65,26290,543,127159,47
2021-7-8,109981,1845,597133,669,65186,918,355935,363,18263,384,80493,95,26302,543,127322,175
2021-7-9,110010,1846,597843,739,65207,918,356387,473,18264,385,80590,98,26309,543,127448,133
2021-8-1,111620,1861,609211,653,66086,925,362547,353,18555,386,82388,66,26747,550,130229,206
2021-8-10,113170,1871,615527,693,66825,927,365990,351,18946,391,83376,164,27164,553,131783,152
2021-8-11,113498,1871,616717,1518,66978,927,366580,743,19037,391,83659,374,27248,553,132040,341
2021-8-12,113763,1872,617794,1342,67106,928,367094,642,19096,391,83795,195,27326,553,132394,432
2021-8-13,114115,1872,618909,1467,67261,928,367747,808,19208,391,83938,255,27411,553,132650,341
2021-8-14,114421,1874,619810,1207,67380,929,368186,558,19299,392,84076,229,27507,553,132913,359
2021-8-15,114708,1874,620586,1063,67533,929,368596,563,19375,392,84200,200,27565,553,133106,251
2021-8-16,114861,1875,621229,796,67607,930,368912,390,19409,392,84274,108,27609,553,133331,269
2021-8-17,115193,1880,622046,1149,67766,932,369281,528,19496,394,84482,295,27694,554,133541,295
2021-8-18,115622,1884,623132,1515,67960,936,369803,716,19622,394,84770,414,27803,554,133767,335
2021-8-19,116017,1885,624280,1543,68157,936,370441,835,19742,394,85033,383,27881,555,133956,267
2021-8-2,111702,1862,609602,473,66134,925,362767,268,18571,387,82420,48,26765,550,130354,143
2021-8-20,116387,1888,625438,1528,68337,938,370966,705,19831,395,85247,303,27982,555,134296,441
2021-8-21,116693,1893,626711,1579,68474,940,371695,866,19910,396,85412,244,28071,557,134616,409
2021-8-22,116975,1899,627444,1015,68611,942,372046,488,19957,397,85498,133,28169,560,134862,344
2021-8-23,117171,1903,627906,658,68716,943,372275,334,19991,399,85551,87,28226,561,135006,201
2021-8-24,117510,1905,628797,1230,68858,944,372739,606,20080,400,85702,240,28334,561,135222,324
2021-8-25,117935,1908,629891,1519,69086,947,373335,824,20170,400,85890,278,28441,561,135462,347
2021-8-26,118457,1910,631357,1988,69343,948,374101,1023,20300,401,86240,480,28576,561,135735,408
2021-8-27,118854,1911,632305,1345,69492,948,374534,582,20426,401,86430,316,28696,562,135974,359
2021-8-28,119157,1911,633800,1798,69645,948,375203,822,20483,401,86921,548,28789,562,136208,327
2021-8-29,119549,1913,634863,1455,69857,950,375697,706,20565,401,87213,374,28887,562,136418,308
2021-8-3,111819,1863,610179,694,66183,925,363102,384,18609,388,82537,155,26794,550,130448,123
2021-8-30,119782,1915,635499,869,69944,950,375974,364,20613,401,87305,140,28985,564,136655,335
2021-8-31,120114,1917,636458,1291,70105,952,376427,614,20688,401,87580,350,29081,564,136807,248
2021-8-4,112003,1863,610950,955,66263,925,363523,501,18666,388,82665,185,26841,550,130626,225
2021-8-5,112222,1864,612016,1285,66365,925,364110,689,18726,388,82816,211,26898,551,130909,340
2021-8-6,112469,1865,613031,1262,66485,925,364632,642,18789,389,82983,230,26962,551,131181,336
2021-8-7,112685,1867,613834,1019,66583,926,365060,526,18836,389,83110,174,27032,552,131382,271
2021-8-8,112891,1868,614518,890,66689,926,365433,479,18875,390,83211,140,27092,552,131539,217
2021-8-9,113020,1868,614984,595,66758,926,365706,342,18900,390,83258,72,27127,552,131668,164
2021-9-1,120652,1920,637635,1715,70362,953,377074,904,20829,401,87774,335,29221,566,137077,410
2021-9-10,124511,1950,647935,2686,72256,965,382966,1732,21743,411,89648,481,30268,574,139044,392
2021-9-11,125051,1954,649507,2112,72568,966,384075,1421,21842,411,89855,306,30397,577,139248,333
2021-9-12,125490,1959,650591,1523,72771,967,384703,831,21924,415,89986,213,30551,577,139512,418
2021-9-13,125766,1965,651260,945,72930,969,385116,572,21967,416,90055,112,30624,580,139663,224
2021-9-14,126012,1969,652005,991,73019,969,385540,513,22029,418,90174,181,30719,582,139833,265
2021-9-15,126567,1973,653660,2210,73285,970,386607,1333,22180,418,90447,424,30850,585,140096,394
2021-9-16,127180,1982,655674,2627,73589,974,387824,1521,22316,421,90799,488,31020,587,140435,509
2021-9-17,127762,1985,657617,2525,73890,974,388959,1436,22465,423,91141,491,31152,588,140769,466
2021-9-18,128221,1989,659360,2202,74112,974,389995,1258,22559,424,91406,359,31294,591,141079,452
2021-9-19,128671,1990,660533,1623,74339,975,390652,884,22670,424,91591,296,31406,591,141344,377
2021-9-2,121196,1923,639339,2248,70634,955,378019,1217,20962,402,88097,456,29360,566,137429,491
2021-9-20,128948,1998,661249,993,74474,979,391078,561,22732,426,91682,153,31486,593,141503,239
2021-9-21,129219,2002,662042,1064,74593,982,391471,512,22794,426,91820,200,31573,594,141712,296
2021-9-22,129849,2006,664178,2766,74886,985,392754,1576,22950,427,92182,518,31753,594,142105,573
2021-9-23,130410,2014,666293,2676,75144,987,393845,1349,23071,428,92618,557,31932,599,142560,634
2021-9-24,131010,2018,668424,2731,75454,989,395025,1490,23199,428,92956,466,32092,601,143047,647
2021-9-25,131385,2020,669914,1865,75627,989,395856,1004,23290,429,93244,379,32201,602,143352,414
2021-9-26,131785,2025,671418,1904,75826,991,396681,1024,23371,429,93457,294,32321,605,143743,511
2021-9-27,132073,2028,672072,942,75983,992,397033,509,23421,429,93553,146,32398,607,143913,247
2021-9-28,132365,2031,673112,1332,76153,993,397583,720,23472,429,93727,225,32468,609,144130,287
2021-9-29,132878,2035,674845,2246,76414,995,398484,1162,23568,429,94028,397,32624,611,144553,579
2021-9-3,121646,1924,640604,1715,70823,955,378723,893,21083,402,88299,323,29499,567,137731,441
2021-9-30,133515,2039,676695,2487,76695,997,399404,1201,23735,429,94394,533,32813,613,144981,617
2021-9-4,122024,1930,641571,1345,70992,957,379276,722,21186,404,88455,259,29605,569,137928,303
2021-9-5,122297,1931,642425,1127,71125,957,379646,503,21242,404,88656,257,29688,570,138105,260
2021-9-6,122658,1932,643222,1158,71307,958,380133,669,21318,404,88730,150,29791,570,138306,304
2021-9-7,122901,1938,643843,864,71434,960,380496,490,21364,407,88778,94,29861,571,138479,243
2021-9-8,123253,1942,644654,1163,71587,962,380897,554,21469,408,89035,362,29955,572,138590,205
2021-9-9,123888,1947,645872,1853,71927,965,381563,1006,21609,409,89301,406,30108,573,138812,375
