date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-31,111501,1860,613634,913,66017,925,364880,480,18536,386,83297,164,26717,549,131063,230
2021-7-4,109885,1845,600773,251,65129,918,357867,148,18247,384,81242,31,26280,543,127987,59
2021-7-5,109897,1845,600965,204,65136,918,357981,121,18247,384,81261,19,26285,543,128037,55
2021-7-6,109909,1845,601146,193,65138,918,358060,81,18251,384,81283,26,26291,543,128096,65
2021-7-7,109929,1845,601386,260,65150,918,358188,140,18253,384,81346,65,26297,543,128137,47
2021-7-8,109982,1845,602006,673,65180,918,358521,363,18264,384,81432,97,26309,543,128302,177
2021-7-9,110011,1846,602719,742,65201,918,358975,475,18265,385,81529,98,26316,543,128429,134
2021-8-1,111622,1861,614170,657,66080,925,365170,353,18556,386,83345,68,26755,550,131231,206
2021-8-10,113172,1871,620531,698,66819,927,368631,354,18947,391,84340,164,27172,553,132799,152
2021-8-11,113500,1871,621726,1523,66972,927,369223,745,19038,391,84624,375,27256,553,133058,343
2021-8-12,113765,1872,622807,1346,67100,928,369738,643,19097,391,84761,196,27334,553,133413,433
2021-8-13,114117,1872,623934,1479,67255,928,370397,814,19209,391,84906,257,27419,553,133673,345
2021-8-14,114423,1874,624838,1210,67374,929,370837,559,19300,392,85044,229,27515,553,133938,361
2021-8-15,114710,1874,625619,1068,67527,929,371250,566,19376,392,85168,200,27573,553,134132,252
2021-8-16,114863,1875,626260,794,67601,930,371563,387,19410,392,85242,108,27617,553,134358,270
2021-8-17,115195,1880,627081,1153,67760,932,371934,530,19497,394,85451,296,27702,554,134569,296
2021-8-18,115624,1884,628173,1521,67954,936,372458,718,19623,394,85741,416,27811,554,134796,336
2021-8-19,116019,1885,629338,1560,68151,936,373104,843,19743,394,86010,389,27889,555,134986,268
2021-8-2,111704,1862,614568,480,66128,925,365392,270,18572,387,83380,51,26773,550,131358,145
2021-8-20,116389,1888,630501,1533,68331,938,373630,706,19832,395,86225,304,27990,555,135327,442
2021-8-21,116694,1893,631778,1582,68467,940,374361,867,19911,396,86392,246,28079,557,135647,409
2021-8-22,116976,1899,632516,1020,68604,942,374713,489,19958,397,86479,134,28177,560,135894,345
2021-8-23,117172,1903,632984,664,68709,943,374946,338,19992,399,86533,88,28234,561,136039,202
2021-8-24,117511,1905,633885,1240,68851,944,375414,610,20081,400,86686,242,28342,561,136258,327
2021-8-25,117936,1908,634989,1529,69079,947,376017,831,20171,400,86875,279,28449,561,136500,349
2021-8-26,118459,1910,636468,2002,69337,948,376789,1030,20301,401,87227,482,28584,561,136775,410
2021-8-27,118856,1911,637421,1350,69486,948,377222,582,20427,401,87417,316,28704,562,137016,361
2021-8-28,119159,1911,638922,1804,69639,948,377894,825,20484,401,87910,550,28797,562,137251,328
2021-8-29,119551,1913,639991,1461,69851,950,378390,708,20566,401,88204,376,28895,562,137463,310
2021-8-3,111821,1863,615147,696,66177,925,365728,385,18610,388,83497,155,26802,550,131453,124
2021-8-30,119784,1915,640630,872,69938,950,378667,364,20614,401,88297,141,28993,564,137702,337
2021-8-31,120116,1917,641600,1302,70099,952,379126,620,20689,401,88574,352,29089,564,137855,249
2021-8-4,112005,1863,615924,961,66257,925,366152,504,18667,388,83627,187,26849,550,131632,226
2021-8-5,112224,1864,616998,1293,66359,925,366743,693,18727,388,83778,211,26906,551,131917,342
2021-8-6,112471,1865,618023,1272,66479,925,367269,646,18790,389,83946,231,26970,551,132193,340
2021-8-7,112687,1867,618829,1022,66577,926,367697,526,18837,389,84074,175,27040,552,132396,273
2021-8-8,112893,1868,619517,894,66683,926,368071,480,18876,390,84175,140,27100,552,132555,219
2021-8-9,113022,1868,619983,595,66752,926,368344,342,18901,390,84222,72,27135,552,132684,164
2021-9-1,120655,1920,642789,1728,70356,953,379781,912,20830,401,88769,336,29230,566,138126,412
2021-9-10,124517,1950,653165,2707,72251,965,385715,1746,21745,411,90659,485,30278,574,140104,393
2021-9-11,125057,1954,654750,2125,72563,966,386834,1431,21844,411,90867,307,30407,577,140308,333
2021-9-12,125496,1959,655844,1533,72766,967,387465,834,21926,415,91002,217,30561,577,140575,421
2021-9-13,125772,1965,656523,955,72925,969,387882,576,21969,416,91073,114,30634,580,140729,227
2021-9-14,126018,1969,657277,1000,73014,969,388311,518,22031,418,91195,184,30729,582,140900,266
2021-9-15,126573,1973,658951,2229,73280,970,389387,1342,22182,418,91471,427,30860,585,141167,398
2021-9-16,127186,1982,660985,2647,73584,974,390615,1532,22318,421,91826,491,31030,587,141510,513
2021-9-17,127768,1985,662952,2549,73885,974,391758,1444,22467,423,92177,500,31162,588,141848,470
2021-9-18,128226,1989,664714,2220,74107,974,392800,1264,22561,424,92449,366,31303,591,142164,457
2021-9-19,128676,1990,665896,1632,74334,975,393462,889,22672,424,92637,299,31415,591,142430,378
2021-9-2,121200,1923,644501,2257,70629,955,380733,1225,20963,402,89092,456,29369,566,138478,491
2021-9-20,128953,1998,666617,998,74469,979,393890,563,22734,426,92729,154,31495,593,142590,240
2021-9-21,129225,2002,667416,1071,74588,982,394285,514,22797,426,92869,203,31582,594,142800,297
2021-9-22,129855,2005,669574,2788,74881,984,395577,1585,22953,427,93240,527,31762,594,143197,577
2021-9-23,130415,2013,671721,2707,75139,986,396682,1363,23073,428,93687,567,31941,599,143657,639
2021-9-24,131015,2017,673878,2757,75449,988,397873,1501,23201,428,94032,473,32101,601,144151,654
2021-9-25,131390,2019,675377,1874,75622,988,398706,1006,23292,429,94322,381,32210,602,144459,417
2021-9-26,131790,2023,676898,1921,75821,989,399538,1031,23373,429,94541,300,32330,605,144854,515
2021-9-27,132078,2026,677556,946,75978,990,399893,512,23423,429,94638,147,32407,607,145024,247
2021-9-28,132370,2029,678609,1345,76148,991,400446,723,23474,429,94818,231,32477,609,145245,291
2021-9-29,132883,2033,680364,2268,76409,993,401359,1174,23570,429,95124,402,32633,611,145671,582
2021-9-3,121650,1924,645771,1720,70818,955,381438,894,21084,402,89296,325,29508,567,138782,443
2021-9-30,133519,2037,682236,2508,76690,995,402289,1211,23736,429,95496,538,32822,613,146104,622
2021-9-4,122028,1930,646745,1352,70987,957,381995,726,21187,404,89454,261,29614,569,138979,303
2021-9-5,122300,1931,647609,1136,71119,957,382370,507,21243,404,89657,259,29697,570,139159,263
2021-9-6,122662,1932,648409,1162,71301,958,382858,670,21319,404,89731,150,29801,570,139361,306
2021-9-7,122906,1938,649035,870,71428,960,383224,493,21366,407,89779,95,29871,571,139534,243
2021-9-8,123258,1942,649853,1170,71581,962,383626,555,21471,408,90040,366,29965,572,139647,207
2021-9-9,123894,1947,651081,1864,71922,965,384298,1013,21611,409,90308,408,30118,573,139871,377
