date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,661,237902,2040,10499,329,137390,1284,3106,119,31177,251,6870,213,54974,387
2020-9-28,20646,663,238980,1173,10572,331,137961,644,3117,119,31338,172,6881,213,55275,312
2020-9-29,20745,666,239896,1015,10651,333,138528,646,3127,119,31477,149,6891,214,55450,185
2020-9-3,18053,636,205692,1870,8690,317,116042,979,2821,113,27233,273,6468,206,49423,540
2020-9-30,20923,667,241240,1522,10805,334,139600,1226,3132,119,31558,86,6909,214,55601,169
2020-9-4,18201,636,207353,1809,8803,317,117301,1372,2842,113,27349,137,6482,206,49635,226
2020-9-5,18310,637,209219,1975,8882,317,118558,1336,2853,114,27487,149,6501,206,50060,444
2020-9-6,18392,639,210703,1566,8935,319,119548,1043,2865,114,27689,214,6518,206,50288,245
2020-9-7,18454,641,211905,1264,8971,319,120062,550,2878,115,28090,414,6531,207,50535,260
2020-9-8,18522,642,213156,1319,9021,319,120955,943,2886,116,28272,190,6541,207,50649,124
2020-9-9,18625,643,214230,1177,9099,319,121815,938,2894,117,28341,77,6558,207,50755,123
2021-1-1,59702,1137,430610,3189,34441,582,254023,1579,9581,216,56171,639,15535,339,94407,842
2021-1-10,66956,1230,449485,2793,38463,626,264637,1426,10718,239,58780,418,17617,365,98956,833
2021-1-11,67517,1243,450947,2023,38822,632,265589,1311,10801,244,58959,262,17735,367,99205,367
2021-1-12,68267,1256,454039,3842,39262,637,267370,2221,10933,248,59419,592,17913,371,99898,871
2021-1-13,69160,1270,456486,3340,39778,644,268675,1821,11086,249,59715,449,18135,377,100605,929
2021-1-14,69840,1284,458678,2872,40164,652,270060,1771,11209,253,59995,403,18304,379,101034,598
2021-1-15,70533,1291,460484,2499,40516,655,271044,1336,11333,254,60333,462,18521,382,101414,597
2021-1-16,71496,1301,463499,3978,41056,659,272710,2206,11511,256,60766,611,18765,386,102154,984
2021-1-17,72147,1315,465325,2477,41372,662,273631,1237,11644,262,61042,409,18966,391,102668,715
2021-1-18,72566,1327,466489,1583,41643,669,274382,1022,11705,264,61189,208,19052,394,102868,286
2021-1-19,73048,1336,468389,2382,41910,672,275458,1343,11781,265,61481,368,19190,399,103327,597
2021-1-2,60330,1147,432250,2268,34789,587,254979,1304,9693,217,56420,361,15703,343,94756,517
2021-1-20,73803,1347,470424,2790,42368,675,276694,1694,11898,269,61711,347,19370,403,103812,665
2021-1-21,74517,1365,472725,3015,42726,680,277993,1657,12031,276,62084,506,19586,409,104324,728
2021-1-22,75200,1384,475204,3162,43084,686,279407,1772,12184,280,62562,631,19757,418,104798,645
2021-1-23,75875,1390,476932,2403,43423,691,280329,1261,12321,280,62844,419,19954,419,105214,613
2021-1-24,76498,1405,479241,2932,43794,699,281679,1721,12413,282,63084,332,20113,424,105780,725
2021-1-25,76804,1410,480026,1091,43950,704,282087,564,12486,282,63286,275,20190,424,105918,215
2021-1-26,77157,1417,481827,2154,44131,709,283093,1187,12553,282,63622,403,20295,426,106351,538
2021-1-27,77822,1427,484035,2873,44482,715,284360,1618,12705,283,63987,517,20456,429,106820,630
2021-1-28,78267,1441,485741,2151,44712,720,285286,1156,12821,289,64306,435,20555,432,107200,479
2021-1-29,78889,1450,488138,3019,45026,725,286623,1651,12935,291,64735,543,20747,434,107741,733
2021-1-3,61208,1157,434405,3033,35271,592,256139,1642,9830,221,56697,414,15962,344,95325,828
2021-1-30,79425,1455,490032,2430,45303,728,287632,1286,13019,293,65064,413,20922,434,108216,650
2021-1-31,79861,1461,491590,1994,45552,732,288526,1143,13113,294,65321,351,21015,435,108556,433
2021-1-4,61997,1166,436295,2679,35735,595,257108,1433,9954,224,56977,404,16162,347,95814,689
2021-1-5,62627,1175,438042,2377,36093,597,258151,1401,10048,228,57204,321,16337,350,96254,615
2021-1-6,63822,1186,440301,3454,36824,603,259528,2108,10202,231,57449,399,16643,352,96712,764
2021-1-7,64395,1197,441894,2166,37084,609,260293,1025,10317,233,57730,396,16841,355,97201,687
2021-1-8,65405,1204,444504,3620,37605,611,261667,1895,10469,235,58165,587,17176,358,97829,963
2021-1-9,66240,1217,447408,3739,38114,616,263560,2402,10581,239,58499,446,17388,362,98352,735
2021-2-1,80075,1469,492129,753,45682,739,288856,460,13157,294,65405,128,21055,436,108675,159
2021-2-10,83423,1540,504261,2014,47581,774,295782,1171,13748,317,67306,324,21905,449,111490,445
2021-2-11,83814,1553,505906,2036,47811,779,296690,1138,13819,319,67595,360,21995,455,111869,469
2021-2-12,84241,1558,508111,2632,48094,782,298068,1661,13879,320,67921,386,22078,456,112296,510
2021-2-13,84593,1566,509594,1835,48300,787,298894,1032,13940,322,68163,303,22162,457,112634,422
2021-2-14,84845,1575,510494,1152,48454,789,299462,722,13961,325,68286,144,22239,461,112817,260
2021-2-15,84985,1581,510871,517,48537,791,299675,296,13988,326,68340,81,22269,464,112914,127
2021-2-16,85208,1582,512165,1517,48664,791,300393,845,14030,326,68591,293,22323,465,113192,332
2021-2-17,85502,1585,513303,1432,48820,792,301031,794,14111,326,68761,251,22380,467,113467,332
2021-2-18,85827,1588,514602,1624,49056,794,301845,1050,14153,327,68934,215,22427,467,113707,287
2021-2-19,86168,1588,515877,1616,49267,794,302538,904,14243,327,69202,358,22466,467,113962,294
2021-2-2,80361,1481,493752,1909,45843,744,289793,1098,13215,299,65708,361,21122,438,109043,435
2021-2-20,86383,1592,516640,978,49374,796,302884,453,14293,328,69368,216,22524,468,114163,259
2021-2-21,86734,1594,517678,1389,49626,797,303554,922,14339,328,69494,172,22577,469,114369,259
2021-2-22,86871,1599,517992,451,49735,801,303726,281,14351,328,69532,50,22593,470,114459,106
2021-2-23,87134,1605,519320,1591,49878,804,304461,878,14402,330,69771,290,22661,471,114784,393
2021-2-24,87427,1609,520531,1504,50065,806,305215,941,14452,331,69979,258,22716,472,114985,256
2021-2-25,87735,1609,521872,1649,50259,806,305997,976,14500,331,70175,244,22781,472,115296,376
2021-2-26,88171,1615,523486,2050,50554,809,307041,1339,14566,333,70418,309,22856,473,115541,320
2021-2-27,88463,1618,524654,1460,50773,811,307754,932,14603,334,70614,233,22892,473,115757,252
2021-2-28,88755,1622,525711,1349,51001,813,308460,934,14637,334,70768,188,22922,475,115896,169
2021-2-3,80616,1488,494609,1112,45956,746,290124,444,13277,302,65926,280,21201,440,109298,334
2021-2-4,80981,1494,495853,1609,46153,749,290751,824,13355,303,66134,286,21290,442,109663,454
2021-2-5,81553,1503,497845,2564,46495,754,291938,1529,13445,306,66409,365,21428,443,110092,567
2021-2-6,82056,1511,499795,2453,46808,759,293096,1471,13520,309,66684,350,21542,443,110521,543
2021-2-7,82419,1523,500828,1396,47023,765,293805,924,13560,313,66788,144,21650,445,110716,303
2021-2-8,82705,1529,501794,1252,47165,770,294312,649,13610,313,66908,170,21744,446,111010,388
2021-2-9,82973,1535,502697,1171,47343,772,294849,715,13662,315,67068,212,21781,448,111169,196
2021-3-1,88891,1627,526160,585,51098,814,308785,422,14656,335,70805,56,22942,478,115963,87
2021-3-10,90803,1658,536556,2113,52448,830,315652,1689,14947,340,72350,200,23210,488,117531,163
2021-3-11,91011,1663,537524,1176,52603,832,316269,772,14976,343,72469,148,23234,488,117703,196
2021-3-12,91248,1664,538695,1408,52794,832,317071,993,14998,344,72638,191,23258,488,117859,180
2021-3-13,91444,1666,539768,1269,52927,832,317763,825,15020,345,72831,215,23299,489,118002,184
2021-3-14,91674,1668,540803,1265,53105,834,318445,860,15037,345,73014,200,23334,489,118132,165
2021-3-15,91811,1669,541449,783,53207,834,318906,563,15052,346,73091,92,23354,489,118216,104
2021-3-16,91943,1670,542053,736,53297,835,319253,437,15069,346,73196,122,23379,489,118337,146
2021-3-17,92230,1674,543328,1562,53514,839,320056,1020,15102,346,73404,241,23416,489,118532,232
2021-3-18,92432,1674,544074,948,53673,839,320533,636,15127,346,73498,119,23433,489,118667,152
2021-3-19,92694,1677,545244,1432,53853,839,321297,944,15165,346,73646,186,23476,492,118861,237
2021-3-2,89142,1630,527352,1443,51265,815,309467,849,14697,336,71023,259,22983,479,116198,276
2021-3-20,93029,1680,546782,1873,54090,840,322351,1291,15223,348,73827,239,23516,492,119095,274
2021-3-21,93172,1680,547336,697,54202,840,322733,494,15238,348,73883,71,23532,492,119186,107
2021-3-22,93354,1683,547868,714,54350,843,323131,546,15255,348,73931,65,23549,492,119250,81
2021-3-23,93552,1686,548593,923,54487,844,323531,537,15290,348,74100,204,23575,494,119349,125
2021-3-24,93768,1686,549616,1239,54641,844,324175,798,15323,348,74270,203,23604,494,119520,200
2021-3-25,94074,1688,550697,1387,54863,844,324906,953,15374,348,74410,191,23635,496,119680,191
2021-3-26,94430,1689,551976,1635,55085,844,325770,1086,15454,348,74608,278,23689,497,119839,213
2021-3-27,94795,1691,553257,1646,55345,844,326522,1012,15509,348,74898,345,23739,499,120036,247
2021-3-28,95127,1695,554304,1379,55591,847,327221,945,15557,349,75023,173,23777,499,120199,201
2021-3-29,95314,1695,554734,617,55730,847,327500,418,15581,349,75075,76,23800,499,120284,108
2021-3-3,89373,1633,528263,1142,51431,815,310016,715,14741,336,71185,206,23004,482,116349,172
2021-3-30,95570,1697,555503,1025,55880,848,327933,583,15653,349,75236,233,23834,500,120414,164
2021-3-31,95952,1697,557001,1880,56152,848,328874,1213,15716,349,75470,297,23880,500,120671,303
2021-3-4,89595,1634,529410,1369,51573,816,310697,823,14777,336,71396,247,23048,482,116548,243
2021-3-5,89851,1638,530932,1778,51749,817,311656,1135,14817,338,71652,296,23088,483,116801,293
2021-3-6,90084,1642,531995,1296,51931,820,312383,909,14839,339,71786,156,23117,483,116965,193
2021-3-7,90298,1646,532999,1218,52075,823,313031,792,14877,340,71950,202,23149,483,117112,179
2021-3-8,90415,1649,533466,584,52162,825,313326,382,14891,340,72007,71,23165,484,117210,114
2021-3-9,90618,1654,534628,1365,52308,826,314103,923,14924,340,72173,199,23188,488,117390,203
2021-4-1,96333,1701,558313,1693,56413,850,329759,1146,15787,350,75638,239,23929,501,120865,243
2021-4-10,99272,1726,567886,1447,58387,862,335939,887,16382,353,77158,253,24298,511,122335,247
2021-4-11,99618,1733,568754,1214,58642,865,336538,854,16431,356,77243,134,24340,512,122473,180
2021-4-12,99832,1735,569285,745,58782,865,336880,482,16474,357,77313,113,24371,513,122577,135
2021-4-13,100203,1740,570224,1310,59016,866,337421,775,16558,358,77509,280,24423,516,122718,193
2021-4-14,100600,1745,571293,1466,59303,867,338065,931,16619,360,77698,250,24472,518,122898,229
2021-4-15,101003,1745,572474,1584,59559,867,338843,1034,16690,360,77875,248,24548,518,123082,260
2021-4-16,101447,1747,573794,1764,59862,868,339750,1210,16756,360,78037,228,24621,519,123271,262
2021-4-17,101827,1749,574964,1550,60111,868,340502,1001,16825,361,78219,251,24683,520,123454,245
2021-4-18,102229,1750,575938,1376,60397,868,341134,918,16892,361,78375,223,24732,521,123582,177
2021-4-19,102393,1750,576412,638,60514,868,341445,428,16910,361,78437,80,24759,521,123665,110
2021-4-2,96818,1701,559850,2022,56737,850,330771,1336,15877,350,75881,333,24000,501,121065,271
2021-4-20,102686,1751,577357,1238,60708,869,342059,808,16959,361,78584,196,24808,521,123803,187
2021-4-21,102967,1754,578316,1240,60886,870,342660,779,16997,362,78743,197,24873,522,123960,222
2021-4-22,103311,1754,579555,1583,61113,870,343530,1097,17072,362,78898,230,24915,522,124124,206
2021-4-23,103642,1758,580692,1468,61303,872,344206,866,17150,364,79105,285,24978,522,124320,259
2021-4-24,103933,1760,581785,1384,61494,872,344922,907,17202,365,79277,224,25026,523,124479,207
2021-4-25,104180,1763,582564,1026,61641,874,345413,638,17253,365,79387,161,25073,524,124604,172
2021-4-26,104322,1766,583145,723,61748,875,345808,502,17274,366,79468,102,25087,525,124689,99
2021-4-27,104551,1771,584006,1090,61883,877,346319,646,17335,367,79648,241,25119,527,124821,164
2021-4-28,104744,1771,584826,1013,61978,877,346784,560,17393,367,79789,199,25159,527,124995,214
2021-4-29,105087,1774,586096,1613,62175,880,347609,1022,17480,367,79983,281,25218,527,125197,261
2021-4-3,97112,1704,560964,1408,56949,852,331507,948,15933,350,76034,209,24026,502,121243,204
2021-4-30,105307,1774,587121,1245,62315,880,348273,804,17519,367,80125,181,25259,527,125385,229
2021-4-4,97323,1708,561777,1024,57087,853,331991,622,15972,351,76164,169,24060,504,121408,199
2021-4-5,97557,1710,562373,830,57267,853,332420,609,15992,352,76216,72,24094,505,121502,128
2021-4-6,97794,1714,563043,907,57423,855,332815,551,16053,353,76368,213,24114,506,121587,105
2021-4-7,98123,1717,564243,1529,57651,855,333571,984,16118,353,76610,307,24150,509,121756,205
2021-4-8,98501,1718,565561,1696,57890,855,334419,1087,16209,353,76773,254,24198,510,122018,310
2021-4-9,98924,1723,566787,1649,58168,859,335271,1130,16308,353,76979,305,24244,511,122142,170
2021-5-1,105592,1775,588270,1434,62464,880,348994,870,17591,368,80306,253,25323,527,125563,242
2021-5-10,107022,1790,595290,540,63394,886,353422,323,17833,372,81281,70,25575,532,126829,125
2021-5-11,107130,1791,595924,742,63445,886,353769,398,17863,372,81388,137,25602,533,126955,153
2021-5-12,107265,1794,596861,1072,63523,888,354349,658,17893,373,81523,165,25629,533,127130,202
2021-5-13,107396,1799,597666,936,63607,889,354853,588,17912,374,81640,136,25657,536,127264,162
2021-5-14,107561,1800,598565,1064,63697,890,355392,629,17947,374,81805,200,25696,536,127416,191
2021-5-15,107686,1800,599418,978,63786,890,355924,621,17965,374,81932,145,25714,536,127564,166
2021-5-16,107768,1800,599937,601,63842,890,356237,369,17970,374,81988,61,25735,536,127691,148
2021-5-17,107856,1801,600337,488,63903,891,356501,325,17977,374,82025,44,25755,536,127773,102
2021-5-18,107951,1801,601032,790,63958,891,356893,447,17990,374,82160,148,25781,536,127921,174
2021-5-19,108052,1805,601792,861,64019,893,357362,530,18013,375,82278,141,25798,537,128068,164
2021-5-2,105749,1781,589028,915,62572,884,349509,623,17611,369,80350,64,25352,528,125729,195
2021-5-20,108191,1805,602736,1083,64110,893,357984,713,18032,375,82386,127,25827,537,128239,200
2021-5-21,108303,1805,603697,1073,64182,893,358638,726,18043,375,82517,142,25855,537,128382,171
2021-5-22,108385,1806,604349,734,64246,894,359047,473,18051,375,82602,93,25865,537,128505,133
2021-5-23,108433,1809,604846,545,64280,897,359335,322,18058,375,82649,54,25872,537,128648,150
2021-5-24,108507,1809,605202,430,64329,897,359541,255,18062,375,82692,47,25893,537,128742,115
2021-5-25,108561,1810,605751,603,64357,898,359868,355,18072,375,82782,100,25909,537,128843,117
2021-5-26,108635,1811,606479,802,64402,898,360297,474,18081,376,82878,105,25929,537,129024,201
2021-5-27,108704,1812,607265,855,64454,898,360791,546,18088,377,82955,84,25939,537,129202,188
2021-5-28,108807,1813,608044,882,64519,899,361289,563,18099,377,83052,108,25964,537,129365,188
2021-5-29,108855,1814,608553,557,64539,900,361593,324,18104,377,83135,88,25987,537,129459,117
2021-5-3,105891,1782,589543,657,62678,884,349830,427,17625,369,80406,70,25372,529,125846,137
2021-5-30,108901,1814,609026,519,64571,900,361900,339,18108,377,83188,57,25997,537,129552,103
2021-5-31,108929,1816,609266,268,64582,901,362051,162,18113,377,83217,34,26009,538,129597,57
2021-5-4,106080,1784,590396,1042,62802,884,350314,608,17658,369,80597,224,25404,531,125970,156
2021-5-5,106248,1784,591202,974,62912,884,350838,634,17683,369,80715,143,25435,531,126082,143
2021-5-6,106451,1786,592324,1325,63044,885,351565,859,17727,370,80883,212,25461,531,126269,213
2021-5-7,106621,1786,593302,1148,63144,885,352171,706,17763,370,81021,174,25494,531,126442,206
2021-5-8,106827,1788,594320,1224,63266,886,352844,795,17801,371,81139,156,25540,531,126625,229
2021-5-9,106929,1789,594843,625,63335,886,353158,383,17820,371,81224,104,25554,532,126725,114
2021-6-1,108945,1817,609476,226,64593,901,362178,138,18116,378,83239,25,26011,538,129651,56
2021-6-10,109323,1823,614325,635,64792,904,365025,381,18166,380,83888,73,26139,539,130733,150
2021-6-11,109355,1823,615018,725,64815,904,365470,468,18171,380,83966,83,26143,539,130875,146
2021-6-12,109388,1823,615553,568,64832,904,365799,346,18174,380,84050,87,26156,539,130971,109
2021-6-13,109406,1824,615990,455,64848,905,366064,281,18174,380,84113,63,26158,539,131065,96
2021-6-14,109418,1824,616303,325,64854,905,366246,188,18178,380,84160,51,26160,539,131135,72
2021-6-15,109449,1824,616707,435,64875,905,366491,266,18183,380,84220,65,26165,539,131220,90
2021-6-16,109505,1824,617388,737,64909,905,366908,451,18193,380,84327,117,26177,539,131352,144
2021-6-17,109530,1825,617964,601,64917,905,367233,333,18197,381,84404,81,26190,539,131497,158
2021-6-18,109559,1825,618571,636,64935,905,367601,386,18201,381,84491,91,26197,539,131610,120
2021-6-19,109582,1825,619038,490,64949,905,367873,286,18203,381,84560,71,26204,539,131711,108
2021-6-2,108993,1818,609929,501,64624,901,362462,315,18122,379,83300,67,26022,538,129740,100
2021-6-20,109597,1826,619406,383,64957,906,368115,250,18205,381,84597,39,26209,539,131777,71
2021-6-21,109611,1827,619691,299,64966,907,368274,168,18209,381,84626,33,26210,539,131850,74
2021-6-22,109637,1828,620080,415,64979,907,368475,214,18213,381,84705,83,26219,540,131945,104
2021-6-23,109659,1828,620544,486,64992,907,368742,280,18217,381,84772,71,26224,540,132051,111
2021-6-24,109677,1829,620908,382,65003,908,368917,186,18218,381,84823,52,26230,540,132165,120
2021-6-25,109695,1829,621544,654,65011,908,369246,337,18226,381,84950,135,26232,540,132304,141
2021-6-26,109717,1829,622054,532,65026,908,369559,328,18227,381,85028,79,26238,540,132406,108
2021-6-27,109736,1830,622655,620,65041,908,369902,358,18228,382,85079,52,26241,540,132590,187
2021-6-28,109746,1830,622926,281,65047,908,370048,152,18228,382,85107,28,26245,540,132679,93
2021-6-29,109778,1830,623338,444,65066,908,370275,246,18232,382,85171,68,26254,540,132777,107
2021-6-3,109038,1818,610530,646,64646,901,362817,377,18124,379,83377,79,26043,538,129873,154
2021-6-30,109802,1831,623811,497,65071,909,370552,282,18242,382,85249,88,26263,540,132877,109
2021-6-4,109098,1819,611139,669,64670,902,363166,373,18136,379,83457,92,26067,538,130025,176
2021-6-5,109155,1820,611840,758,64701,902,363590,455,18146,379,83539,92,26083,539,130164,155
2021-6-6,109198,1820,612368,571,64727,902,363882,318,18151,379,83628,94,26095,539,130279,127
2021-6-7,109219,1820,612662,315,64736,902,364031,158,18154,379,83654,29,26104,539,130377,107
2021-6-8,109255,1822,613159,533,64752,903,364338,323,18157,380,83725,74,26120,539,130472,111
2021-6-9,109285,1822,613728,599,64769,903,364667,346,18162,380,83819,99,26128,539,130594,130
2021-7-1,109852,1831,624459,698,65097,909,370913,387,18255,382,85357,121,26274,540,133030,164
2021-7-10,110104,1832,628340,700,65248,910,373124,392,18298,382,85933,117,26332,540,133883,135
2021-7-11,110126,1832,628642,324,65261,910,373285,174,18303,382,85971,43,26336,540,133968,89
2021-7-12,110143,1833,628833,208,65270,910,373369,93,18304,382,85991,21,26343,541,134044,83
2021-7-13,110201,1834,629413,638,65304,910,373684,349,18321,382,86108,134,26350,542,134172,135
2021-7-14,110252,1834,629860,498,65324,910,373914,250,18330,382,86202,103,26372,542,134261,111
2021-7-15,110293,1834,630425,606,65343,910,374213,318,18337,382,86317,122,26386,542,134387,140
2021-7-16,110354,1834,631026,662,65383,910,374560,387,18344,382,86406,96,26400,542,134523,150
2021-7-17,110398,1834,631551,569,65398,910,374843,298,18360,382,86503,113,26413,542,134640,130
2021-7-18,110437,1834,631955,443,65421,910,375084,264,18366,382,86544,47,26423,542,134732,102
2021-7-19,110472,1834,632223,303,65443,910,375219,157,18370,382,86580,40,26432,542,134817,94
2021-7-2,109880,1831,624931,500,65111,909,371202,303,18263,382,85415,66,26280,540,133127,103
2021-7-20,110519,1834,632692,516,65469,910,375431,238,18380,382,86681,111,26442,542,134938,131
2021-7-21,110582,1834,633219,590,65507,910,375738,345,18388,382,86766,93,26459,542,135052,131
2021-7-22,110643,1835,633641,483,65530,910,375925,210,18398,382,86845,89,26487,543,135187,163
2021-7-23,110729,1836,634260,705,65569,910,376295,409,18414,382,86930,101,26518,544,135316,160
2021-7-24,110800,1836,634874,685,65614,910,376669,419,18421,382,87019,96,26537,544,135443,146
2021-7-25,110866,1837,635363,555,65664,910,376962,343,18430,382,87070,60,26544,545,135547,111
2021-7-26,110938,1837,635778,487,65707,910,377195,276,18436,382,87120,56,26567,545,135652,128
2021-7-27,111002,1837,636199,485,65741,910,377410,249,18455,382,87213,112,26578,545,135737,96
2021-7-28,111109,1837,636961,869,65799,910,377777,425,18470,382,87311,113,26612,545,136006,303
2021-7-29,111255,1837,637587,772,65883,910,378093,400,18499,382,87427,145,26645,545,136171,198
2021-7-3,109908,1832,625435,532,65131,910,371474,292,18269,382,85496,87,26282,540,133246,121
2021-7-30,111390,1838,638215,763,65958,910,378441,423,18526,383,87531,131,26678,545,136313,175
2021-7-31,111540,1838,638991,926,66029,910,378856,486,18559,383,87664,166,26724,545,136502,235
2021-7-4,109926,1832,625680,263,65143,910,371619,157,18271,382,85527,33,26286,540,133302,60
2021-7-5,109938,1832,625876,208,65150,910,371735,123,18271,382,85547,20,26291,540,133352,55
2021-7-6,109950,1832,626066,202,65152,910,371818,85,18275,382,85570,27,26297,540,133415,69
2021-7-7,109969,1832,626311,264,65163,910,371951,144,18277,382,85633,65,26303,540,133456,47
2021-7-8,110021,1832,626948,689,65192,910,372292,370,18288,382,85725,103,26315,540,133624,180
2021-7-9,110051,1832,627693,775,65214,910,372766,496,18289,382,85825,101,26322,540,133758,141
2021-8-1,111660,1838,639552,681,66092,910,379161,368,18579,383,87716,72,26761,545,136676,211
2021-8-10,113207,1845,646110,715,66826,911,382725,359,18972,386,88748,169,27179,548,138287,158
2021-8-11,113540,1845,647343,1566,66982,911,383333,764,19064,386,89042,386,27264,548,138555,353
2021-8-12,113810,1846,648468,1395,67113,912,383864,662,19124,386,89185,203,27343,548,138928,452
2021-8-13,114159,1846,649636,1517,67268,912,384547,838,19234,386,89337,262,27427,548,139195,351
2021-8-14,114462,1848,650584,1251,67386,913,385000,571,19325,387,89483,237,27521,548,139479,378
2021-8-15,114754,1848,651393,1101,67541,913,385430,585,19403,387,89610,205,27580,548,139680,260
2021-8-16,114907,1849,652054,814,67613,914,385750,392,19437,387,89689,113,27626,548,139914,280
2021-8-17,115233,1851,652909,1181,67767,915,386136,540,19524,387,89903,301,27710,549,140135,305
2021-8-18,115670,1851,654055,1583,67963,915,386687,747,19652,387,90205,430,27823,549,140377,355
2021-8-19,116073,1851,655270,1618,68162,915,387360,872,19776,387,90481,400,27903,549,140581,284
2021-8-2,111741,1839,639964,493,66140,910,379390,277,18593,384,87754,52,26780,545,136804,147
2021-8-3,111857,1839,640564,716,66188,910,379738,396,18632,384,87877,162,26808,545,136901,125
2021-8-4,112043,1839,641373,995,66269,910,380183,526,18690,384,88014,195,26855,545,137083,229
2021-8-5,112260,1840,642482,1326,66371,910,380791,710,18749,384,88170,215,26911,546,137381,354
2021-8-6,112510,1841,643531,1299,66492,910,381327,657,18814,385,88344,239,26975,546,137662,345
2021-8-7,112727,1842,644368,1054,66588,910,381768,537,18862,385,88479,183,27047,547,137875,285
2021-8-8,112928,1843,645073,906,66692,910,382152,488,18900,386,88581,140,27106,547,138037,221
2021-8-9,113054,1843,645548,601,66759,910,382433,348,18925,386,88626,70,27140,547,138168,165
