date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-27,118893,1911,643952,1361,69501,948,381021,590,20442,401,88543,318,28709,562,138208,361
2021-8-28,119196,1911,645460,1811,69654,948,381697,829,20499,401,89038,552,28802,562,138443,328
2021-8-29,119588,1913,646543,1475,69866,950,382202,717,20581,401,89336,380,28900,562,138656,311
2021-8-3,111857,1863,621516,704,66191,925,369440,391,18626,388,84596,157,26806,550,132609,124
2021-8-30,119821,1915,647190,880,69953,950,382483,368,20629,401,89430,142,28998,564,138896,338
2021-8-31,120154,1917,648171,1314,70113,952,382943,620,20706,401,89712,359,29094,564,139053,253
2021-8-4,112042,1863,622302,971,66272,925,369871,512,18683,388,84728,189,26853,550,132788,226
2021-8-5,112261,1864,623386,1303,66374,925,370467,698,18743,388,84880,212,26910,551,133077,346
2021-8-6,112508,1865,624417,1278,66494,925,370998,651,18806,389,85048,231,26974,551,133353,340
2021-8-7,112724,1867,625228,1027,66592,926,371426,526,18853,389,85179,178,27044,552,133558,275
2021-8-8,112930,1868,625917,895,66698,926,371799,479,18892,390,85280,140,27104,552,133717,219
2021-8-9,113058,1868,626384,595,66766,926,372073,342,18917,390,85326,71,27139,552,133847,165
2021-9-1,120693,1920,649377,1745,70370,953,383609,923,20847,401,89911,340,29235,566,139325,413
2021-9-10,124555,1949,659855,2731,72266,965,389608,1760,21762,410,91819,494,30282,574,141321,394
2021-9-11,125096,1952,661447,2133,72579,966,390732,1437,21860,410,92029,308,30412,576,141525,334
2021-9-12,125535,1957,662546,1538,72782,967,391364,835,21942,414,92165,218,30566,576,141795,424
2021-9-13,125811,1963,663235,965,72941,969,391786,581,21985,415,92239,117,30639,579,141951,229
2021-9-14,126057,1967,664000,1011,73030,969,392218,521,22047,417,92366,189,30734,581,142125,269
2021-9-15,126612,1971,665700,2255,73296,970,393308,1356,22198,417,92646,431,30865,584,142398,404
2021-9-16,127225,1980,667766,2679,73600,974,394556,1552,22334,420,93007,497,31035,586,142747,519
2021-9-17,127805,1983,669763,2577,73900,974,395717,1461,22482,422,93364,505,31167,587,143090,475
2021-9-18,128264,1987,671536,2232,74123,974,396764,1270,22576,423,93640,370,31308,590,143406,457
2021-9-19,128714,1988,672727,1641,74350,975,397432,895,22687,423,93830,301,31420,590,143673,379
2021-9-2,121239,1923,651104,2273,70644,955,384571,1236,20980,402,90235,457,29374,566,139680,494
2021-9-20,128991,1996,673453,1003,74485,979,397862,565,22749,425,93924,156,31500,592,143834,241
2021-9-21,129263,2000,674266,1085,74602,982,398263,518,22811,425,94065,203,31585,593,144049,300
2021-9-22,129894,2003,676458,2823,74890,984,399571,1596,22972,426,94442,538,31755,593,144451,572
2021-9-23,130454,2011,678627,2729,75148,986,400686,1373,23091,427,94895,572,31930,598,144916,640
2021-9-24,131054,2014,680818,2791,75455,987,401897,1518,23219,427,95245,478,32088,600,145418,660
2021-9-25,131428,2016,682338,1894,75631,987,402742,1021,23309,428,95541,386,32191,601,145728,413
2021-9-26,131825,2019,683890,1949,75829,987,403592,1048,23388,428,95763,301,32306,604,146132,519
2021-9-27,132113,2022,684555,953,75983,988,403951,513,23440,428,95860,149,32382,606,146305,249
2021-9-28,132405,2025,685623,1360,76153,989,404512,731,23494,428,96043,237,32447,608,146529,289
2021-9-29,132919,2029,687399,2290,76411,991,405433,1179,23589,428,96354,406,32600,610,146963,587
2021-9-3,121689,1924,652387,1733,70833,955,385282,900,21101,402,90442,328,29513,567,139988,447
2021-9-30,133556,2032,689305,2543,76694,992,406377,1227,23748,428,96735,540,32789,612,147401,627
2021-9-4,122067,1929,653369,1360,71002,957,385844,731,21204,403,90600,261,29619,569,140188,306
2021-9-5,122339,1930,654238,1141,71134,957,386221,509,21260,403,90806,262,29702,570,140368,263
2021-9-6,122701,1931,655051,1175,71316,958,386719,680,21336,403,90881,151,29806,570,140572,308
2021-9-7,122943,1937,655682,873,71443,960,387090,498,21382,406,90929,94,29875,571,140745,242
2021-9-8,123295,1941,656507,1177,71596,962,387497,560,21487,407,91191,367,29969,572,140859,208
2021-9-9,123931,1946,657748,1877,71937,965,388177,1021,21627,408,91460,409,30122,573,141087,381
