date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-15,126598,1968,668800,2265,73289,969,395100,1363,22197,416,93172,431,30860,583,142991,407
2021-9-16,127211,1975,670884,2697,73593,971,396355,1559,22333,419,93540,504,31030,585,143344,523
2021-9-17,127791,1978,672894,2590,73893,971,397521,1466,22481,421,93900,508,31162,586,143691,479
2021-9-18,128250,1982,674675,2240,74116,971,398573,1275,22575,422,94179,373,31303,589,144007,457
2021-9-19,128701,1982,675876,1652,74344,971,399246,901,22686,422,94374,306,31415,589,144274,379
2021-9-2,121227,1921,654116,2282,70639,954,386307,1241,20979,401,90748,458,29369,566,140258,496
2021-9-20,128978,1988,676605,1006,74479,973,399677,566,22748,424,94469,157,31495,591,144436,242
2021-9-21,129249,1990,677426,1092,74596,974,400082,522,22810,424,94611,204,31579,592,144653,301
2021-9-22,129880,1993,679634,2839,74884,976,401397,1603,22971,425,94994,544,31749,592,145057,574
2021-9-23,130440,1999,681812,2738,75142,977,402519,1380,23090,426,95447,572,31924,596,145523,641
2021-9-24,131040,2002,684017,2805,75449,978,403738,1526,23218,426,95800,481,32082,598,146027,662
2021-9-25,131414,2004,685543,1900,75625,978,404586,1024,23308,427,96097,387,32185,599,146339,415
2021-9-26,131810,2004,687103,1956,75823,978,405441,1053,23386,427,96321,302,32300,599,146744,520
2021-9-27,132098,2007,687768,953,75977,979,405800,513,23438,427,96418,149,32376,601,146917,249
2021-9-28,132391,2009,688846,1371,76148,979,406364,735,23492,427,96604,240,32441,603,147142,290
2021-9-29,132905,2013,690630,2298,76406,981,407287,1181,23587,427,96917,408,32594,605,147580,591
2021-9-3,121677,1922,655409,1743,70828,954,387024,906,21100,401,90955,328,29508,567,140569,450
2021-9-30,133543,2016,692552,2560,76690,982,408241,1238,23746,427,97299,541,32783,607,148022,631
2021-9-4,122053,1927,656397,1364,70995,956,387589,732,21203,402,91116,264,29614,569,140769,306
2021-9-5,122325,1928,657272,1147,71127,956,387968,511,21259,402,91324,264,29697,570,140951,265
2021-9-6,122688,1929,658087,1178,71310,957,388467,682,21335,402,91400,152,29801,570,141155,308
2021-9-7,122930,1935,658723,878,71437,959,388839,499,21381,405,91448,94,29870,571,141330,244
2021-9-8,123282,1939,659550,1179,71590,961,389247,561,21486,406,91711,368,29964,572,141444,208
2021-9-9,123918,1944,660798,1884,71931,964,389930,1024,21626,407,91982,411,30117,573,141674,383
