date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-22,110610,1854,604762,467,65526,922,360127,205,18374,385,81754,87,26478,547,129055,155
2021-7-23,110695,1856,605356,679,65564,923,360485,396,18390,385,81837,99,26509,548,129175,151
2021-7-24,110766,1856,605944,659,65609,923,360850,410,18397,385,81921,91,26528,548,129292,136
2021-7-25,110832,1857,606420,542,65659,923,361136,336,18406,385,81968,56,26535,549,129394,109
2021-7-26,110904,1857,606825,477,65702,923,361363,270,18412,385,82018,56,26558,549,129495,124
2021-7-27,110968,1857,607232,471,65736,923,361572,243,18431,385,82111,112,26569,549,129574,90
2021-7-28,111075,1857,607967,842,65794,923,361929,415,18446,385,82205,109,26603,549,129834,294
2021-7-29,111221,1858,608564,743,65879,924,362230,386,18475,385,82314,138,26635,549,129992,190
2021-7-3,109874,1845,596892,511,65126,918,355841,285,18244,384,80475,82,26274,543,127200,113
2021-7-30,111356,1859,609161,732,65954,924,362560,405,18502,386,82412,125,26668,549,130129,170
2021-7-31,111507,1860,609921,911,66026,925,362966,478,18535,386,82543,164,26714,549,130313,230
2021-7-4,109892,1845,597125,251,65138,918,355977,148,18246,384,80504,31,26278,543,127255,59
2021-7-5,109904,1845,597317,204,65145,918,356091,121,18246,384,80523,19,26283,543,127305,55
2021-7-6,109916,1845,597498,193,65147,918,356170,81,18250,384,80545,26,26289,543,127364,65
2021-7-7,109936,1845,597738,260,65159,918,356298,140,18252,384,80608,65,26295,543,127405,47
2021-7-8,109989,1845,598355,670,65189,918,356631,363,18263,384,80692,95,26307,543,127569,176
2021-7-9,110018,1846,599065,739,65210,918,357083,473,18264,385,80789,98,26314,543,127695,133
2021-8-1,111628,1861,610453,653,66089,925,363256,353,18555,386,82589,66,26752,550,130481,206
2021-8-10,113178,1871,616780,693,66828,927,366703,351,18946,391,83580,164,27169,553,132039,152
2021-8-11,113506,1871,617973,1521,66981,927,367294,744,19037,391,83863,374,27253,553,132298,343
2021-8-12,113771,1872,619050,1342,67109,928,367808,642,19096,391,83999,195,27331,553,132652,432
2021-8-13,114123,1872,620167,1469,67264,928,368461,808,19208,391,84143,256,27416,553,132909,342
2021-8-14,114429,1874,621070,1209,67383,929,368901,559,19299,392,84281,229,27512,553,133173,360
2021-8-15,114716,1874,621847,1064,67536,929,369312,564,19375,392,84405,200,27570,553,133366,251
2021-8-16,114869,1875,622491,797,67610,930,369629,391,19409,392,84479,108,27614,553,133591,269
2021-8-17,115201,1880,623309,1150,67769,932,369998,528,19496,394,84688,296,27699,554,133801,295
2021-8-18,115630,1884,624397,1517,67963,936,370521,717,19622,394,84977,415,27808,554,134027,335
2021-8-19,116025,1885,625548,1546,68160,936,371160,836,19742,394,85241,384,27886,555,134216,267
2021-8-2,111710,1862,610847,476,66137,925,363476,268,18571,387,82623,50,26770,550,130607,144
2021-8-20,116395,1888,626708,1530,68340,938,371685,705,19831,395,85455,303,27987,555,134556,441
2021-8-21,116701,1893,627981,1579,68477,940,372414,866,19910,396,85620,244,28076,557,134876,409
2021-8-22,116983,1899,628715,1016,68614,942,372765,488,19957,397,85706,133,28174,560,135123,345
2021-8-23,117179,1903,629181,662,68719,943,372997,337,19991,399,85760,88,28231,561,135267,201
2021-8-24,117518,1905,630074,1232,68861,944,373461,606,20080,400,85912,241,28339,561,135483,324
2021-8-25,117943,1908,631171,1522,69089,947,374059,826,20170,400,86100,278,28446,561,135724,348
2021-8-26,118465,1910,632638,1989,69346,948,374826,1024,20300,401,86450,480,28581,561,135997,408
2021-8-27,118862,1911,633588,1347,69495,948,375259,582,20426,401,86640,316,28701,562,136236,359
2021-8-28,119165,1911,635085,1800,69648,948,375928,822,20483,401,87132,549,28794,562,136471,328
2021-8-29,119557,1913,636152,1459,69860,950,376424,708,20565,401,87425,375,28892,562,136682,309
2021-8-3,111827,1863,611425,695,66186,925,363811,384,18609,388,82740,155,26799,550,130702,124
2021-8-30,119790,1915,636788,869,69947,950,376701,364,20613,401,87517,140,28990,564,136919,335
2021-8-31,120122,1917,637748,1292,70108,952,377154,614,20688,401,87792,350,29086,564,137071,248
2021-8-4,112011,1863,612199,958,66266,925,364234,503,18666,388,82869,186,26846,550,130880,225
2021-8-5,112230,1864,613267,1287,66368,925,364822,690,18726,388,83020,211,26903,551,131164,341
2021-8-6,112477,1865,614284,1264,66488,925,365345,643,18789,389,83187,230,26967,551,131437,337
2021-8-7,112693,1867,615087,1019,66586,926,365773,526,18836,389,83314,174,27037,552,131638,271
2021-8-8,112899,1868,615771,890,66692,926,366146,479,18875,390,83415,140,27097,552,131795,217
2021-8-9,113028,1868,616237,595,66761,926,366419,342,18900,390,83462,72,27132,552,131924,164
2021-9-1,120660,1920,638929,1719,70365,953,377805,908,20829,401,87986,335,29226,566,137341,410
2021-9-10,124518,1950,649251,2691,72258,965,383709,1734,21743,411,89865,483,30273,574,139310,392
2021-9-11,125058,1954,650826,2115,72570,966,384821,1424,21842,411,90072,306,30402,577,139514,333
2021-9-12,125497,1959,651912,1525,72773,967,385451,833,21924,415,90203,213,30556,577,139778,418
2021-9-13,125773,1965,652582,946,72932,969,385865,573,21967,416,90272,112,30629,580,139929,224
2021-9-14,126019,1969,653329,993,73021,969,386290,514,22029,418,90392,182,30724,582,140099,265
2021-9-15,126574,1973,654988,2214,73287,970,387357,1333,22180,418,90665,424,30855,585,140364,396
2021-9-16,127187,1982,657003,2628,73591,974,388575,1522,22316,421,91017,488,31025,587,140703,509
2021-9-17,127769,1985,658950,2529,73892,974,389711,1437,22465,423,91360,492,31157,588,141038,467
2021-9-18,128228,1989,660700,2209,74114,974,390748,1259,22559,424,91629,363,31299,591,141350,454
2021-9-19,128678,1990,661876,1626,74341,975,391408,887,22670,424,91814,296,31411,591,141615,377
2021-9-2,121204,1923,640634,2249,70637,955,378750,1217,20962,402,88309,456,29365,566,137693,491
2021-9-20,128955,1998,662593,994,74476,979,391835,562,22732,426,91905,153,31491,593,141774,239
2021-9-21,129226,2002,663388,1066,74595,982,392228,512,22794,426,92043,200,31578,594,141984,297
2021-9-22,129856,2006,665526,2768,74888,985,393511,1576,22950,427,92407,520,31758,594,142377,573
2021-9-23,130416,2014,667644,2678,75146,987,394603,1350,23070,428,92844,557,31937,599,142833,635
2021-9-24,131016,2018,669782,2738,75456,989,395787,1494,23198,428,93182,466,32097,601,143323,650
2021-9-25,131391,2020,671274,1867,75629,989,396619,1005,23289,429,93470,379,32206,602,143628,414
2021-9-26,131791,2025,672783,1909,75828,991,397447,1027,23370,429,93685,296,32326,605,144019,511
2021-9-27,132079,2028,673437,942,75985,992,397799,509,23420,429,93781,146,32403,607,144189,247
2021-9-28,132371,2031,674479,1334,76155,993,398350,721,23471,429,93956,226,32473,609,144406,287
2021-9-29,132884,2035,676219,2253,76416,995,399256,1167,23567,429,94258,398,32629,611,144829,579
2021-9-3,121654,1924,641900,1716,70826,955,379455,894,21083,402,88511,323,29504,567,137995,441
2021-9-30,133521,2039,678072,2490,76697,997,400176,1201,23734,429,94626,535,32818,613,145258,618
2021-9-4,122032,1930,642869,1347,70995,957,380009,723,21186,404,88667,259,29610,569,138192,303
2021-9-5,122304,1931,643728,1131,71127,957,380382,505,21242,404,88869,258,29693,570,138370,261
2021-9-6,122665,1932,644525,1158,71309,958,380869,669,21318,404,88943,150,29796,570,138571,304
2021-9-7,122908,1938,645148,866,71436,960,381234,492,21364,407,88991,94,29866,571,138744,243
2021-9-8,123260,1942,645963,1167,71589,962,381636,555,21469,408,89250,364,29960,572,138856,206
2021-9-9,123895,1947,647183,1855,71929,965,382304,1008,21609,409,89516,406,30113,573,139078,375
