date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16451,608,175996,1505,71,7680,302,96717,1126,53,2557,109,23484,141,NA,6143,197,44097,173,NA
2020-8-16,16541,608,177982,2076,86,7735,302,97935,1273,52,2572,109,23710,241,NA,6163,197,44529,452,23
2020-8-17,16594,610,179029,1100,44,7762,302,98461,553,33,2582,110,23949,249,NA,6179,198,44774,261,NA
2020-8-18,16639,611,179954,970,64,7797,302,99154,728,42,2589,111,24034,92,11,6182,198,44873,102,NA
2020-8-19,16724,611,181814,1945,82,7845,302,100358,1252,44,2615,111,24336,328,20,6193,198,45101,239,12
2020-8-2,15542,600,156489,2508,106,7144,298,84727,1574,66,2392,107,20682,320,16,5944,195,40690,443,16
2020-8-20,16780,611,182715,957,71,7881,302,100796,474,32,2622,111,24439,110,NA,6206,198,45414,326,33
2020-8-21,16863,612,184406,1774,108,7925,303,101891,1139,71,2638,111,24735,312,13,6228,198,45621,229,17
2020-8-22,16952,613,186178,1861,31,7990,303,102989,1163,17,2645,111,25013,285,NA,6244,199,45943,338,NA
2020-8-23,17020,614,187679,1569,69,8037,303,103985,1043,40,2652,112,25233,227,NA,6258,199,46159,230,15
2020-8-24,17100,614,189399,1800,107,8089,303,105085,1152,73,2665,112,25388,168,NA,6273,199,46559,415,17
2020-8-25,17169,614,191033,1703,83,8137,303,106244,1207,50,2674,112,25564,185,13,6284,199,46753,205,13
2020-8-26,17236,614,191959,993,103,8174,303,106843,636,59,2692,112,25713,167,11,6296,199,46880,139,26
2020-8-27,17366,614,194597,2768,71,8246,303,108656,1885,48,2715,112,26003,313,NA,6331,199,47281,436,13
2020-8-28,17469,615,196146,1652,81,8310,304,109625,1033,48,2723,112,26271,276,18,6362,199,47514,264,12
2020-8-29,17578,615,197834,1797,75,8382,304,110754,1201,52,2736,112,26475,217,NA,6386,199,47783,293,NA
2020-8-3,15619,600,157935,1523,57,7198,298,85539,866,30,2403,107,20918,247,NA,5956,195,40988,310,13
2020-8-30,17678,615,199880,2146,96,8436,304,112104,1404,48,2756,112,26722,267,12,6412,199,48136,379,25
2020-8-31,17774,617,201241,1457,73,8499,306,112977,936,56,2771,112,26853,146,NA,6430,199,48435,317,NA
2020-8-4,15682,601,159048,1176,62,7237,299,86270,770,30,2416,107,21024,119,13,5966,195,41207,229,11
2020-8-5,15752,606,160814,1836,94,7288,301,87633,1414,59,2427,109,21193,180,13,5974,196,41335,136,16
2020-8-6,15838,606,162653,1925,40,7339,301,88740,1158,15,2445,109,21445,270,NA,5991,196,41658,340,15
2020-8-7,15898,606,163661,1068,83,7368,301,89203,492,43,2455,109,21623,188,NA,6012,196,41966,329,26
2020-8-8,15951,606,165649,2041,64,7398,301,90417,1244,37,2463,109,21876,261,NA,6027,196,42374,423,NA
2020-8-9,16021,606,167903,2324,81,7439,301,91761,1385,32,2473,109,22259,393,14,6041,196,42759,399,28
2020-9-1,17841,620,203939,2765,106,8549,308,114655,1728,80,2778,112,27076,230,11,6440,200,49205,780,NA
2020-9-10,18719,628,217644,1158,134,9171,311,123701,680,70,2900,116,28856,134,15,6574,201,51562,314,40
2020-9-11,18851,630,219054,1542,107,9262,312,124687,1077,83,2921,116,29015,180,NA,6594,202,51768,226,13
2020-9-12,18985,630,220537,1617,89,9378,312,125710,1139,71,2926,116,29183,173,NA,6607,202,52011,256,NA
2020-9-13,19087,630,221576,1141,64,9436,312,126225,573,31,2948,116,29418,257,NA,6629,202,52246,257,18
2020-9-14,19171,631,222907,1415,107,9502,312,127118,959,88,2957,116,29558,149,NA,6638,203,52487,250,NA
2020-9-15,19255,632,224446,1623,91,9574,312,128203,1157,73,2965,116,29650,100,NA,6642,204,52780,297,NA
2020-9-16,19345,634,225560,1204,103,9643,314,128948,814,74,2974,116,29785,144,NA,6654,204,52961,193,NA
2020-9-17,19488,634,226937,1520,70,9744,314,129922,1075,46,2989,116,29943,173,NA,6680,204,53157,222,15
2020-9-18,19570,634,227865,1010,89,9784,314,130393,511,46,3000,116,30074,142,NA,6711,204,53425,299,29
2020-9-19,19690,635,229378,1633,102,9857,315,131343,1023,69,3017,116,30292,235,12,6740,204,53706,310,16
2020-9-2,17953,622,206156,2329,96,8625,310,116334,1755,63,2800,112,27342,288,12,6454,200,49393,202,14
2020-9-20,19791,635,230957,1680,44,9928,315,132414,1142,36,3031,116,30462,184,NA,6756,204,53974,284,NA
2020-9-21,19881,636,232372,1505,36,9996,315,133244,898,22,3040,116,30725,272,NA,6769,205,54231,270,NA
2020-9-22,19963,638,233406,1116,42,10049,316,133866,675,26,3057,117,30904,196,NA,6781,205,54411,192,NA
2020-9-23,20084,640,235026,1741,77,10144,317,135152,1381,57,3066,117,31019,124,NA,6798,206,54589,195,15
2020-9-24,20206,642,236287,1383,149,10238,318,136037,979,113,3069,117,31079,63,NA,6823,207,54838,274,22
2020-9-25,20294,643,237175,976,117,10304,319,136667,696,76,3080,117,31182,114,NA,6834,207,54943,116,26
2020-9-26,20395,646,238557,1483,103,10383,321,137614,1026,70,3093,118,31345,176,NA,6843,207,55162,228,17
2020-9-27,20540,646,240463,2051,78,10486,321,138800,1289,59,3108,118,31583,253,NA,6870,207,55524,389,12
2020-9-28,20635,648,241554,1186,88,10559,323,139377,650,76,3119,118,31745,173,NA,6881,207,55830,317,NA
2020-9-29,20734,651,242479,1024,86,10638,325,139949,651,57,3129,118,31884,149,NA,6891,208,56008,188,23
2020-9-3,18044,622,207956,1891,73,8678,310,117272,991,47,2823,112,27598,279,11,6469,200,49920,542,NA
2020-9-30,20912,652,243835,1534,113,10792,326,141031,1236,83,3134,118,31966,87,NA,6909,208,56160,170,20
2020-9-4,18192,622,209632,1824,135,8791,310,118540,1381,105,2844,112,27719,142,NA,6483,200,50132,226,12
2020-9-5,18301,623,211517,1994,78,8870,310,119808,1347,38,2855,113,27860,152,13,6502,200,50561,448,21
2020-9-6,18383,624,213015,1580,57,8923,311,120807,1052,36,2867,113,28064,216,NA,6519,200,50791,247,NA
2020-9-7,18445,626,214236,1283,47,8959,311,121330,559,34,2880,114,28472,421,NA,6532,201,51041,263,NA
2020-9-8,18513,627,215502,1334,105,9009,311,122235,955,85,2888,115,28656,192,NA,6542,201,51156,125,11
2020-9-9,18616,628,216589,1190,106,9087,311,123105,948,77,2896,116,28726,78,NA,6559,201,51263,124,18
2021-1-1,59394,1089,434263,3164,637,34190,562,255809,1553,366,9546,202,56763,634,100,15514,325,95391,846,147
2021-1-10,66565,1179,453091,2815,572,38140,605,266353,1434,298,10673,223,59350,424,100,17595,351,99982,839,154
2021-1-11,67080,1190,454468,1892,835,38458,610,267245,1210,483,10750,228,59510,237,117,17714,352,100233,370,191
2021-1-12,67813,1202,457554,3819,901,38885,614,269017,2199,535,10879,232,59970,589,129,17891,356,100926,870,202
2021-1-13,68694,1215,460005,3332,694,39391,620,270310,1799,343,11030,233,60265,446,119,18113,362,101645,941,208
2021-1-14,69367,1229,462205,2873,823,39776,628,271698,1773,452,11148,237,60544,397,114,18281,364,102078,601,223
2021-1-15,70058,1234,464014,2500,711,40126,630,272680,1332,359,11271,238,60886,465,125,18499,366,102458,598,199
2021-1-16,71009,1244,467032,3969,815,40661,634,274347,2202,465,11442,240,61314,599,122,18743,370,103206,992,198
2021-1-17,71653,1257,468855,2467,628,40976,637,275262,1230,344,11571,245,61582,397,87,18942,375,103727,720,172
2021-1-18,72068,1268,470004,1564,584,41243,643,276006,1011,328,11632,247,61721,200,86,19028,378,103929,288,135
2021-1-19,72542,1277,471899,2369,811,41506,646,277083,1340,500,11705,248,62004,356,106,19165,383,104391,599,183
2021-1-2,60010,1098,435860,2213,959,34529,566,256731,1261,537,9655,203,57004,350,123,15682,329,95741,518,278
2021-1-20,73294,1288,473942,2795,710,41961,649,278324,1696,405,11823,252,62230,344,97,19344,387,104882,670,174
2021-1-21,74007,1305,476271,3042,598,42319,653,279634,1668,290,11955,259,62615,517,121,19560,393,105397,731,166
2021-1-22,74691,1322,478761,3174,823,42677,658,281062,1786,441,12108,263,63090,628,109,19731,401,105872,646,231
2021-1-23,75362,1327,480480,2390,665,43015,662,281979,1255,370,12244,263,63366,412,91,19926,402,106294,617,170
2021-1-24,75975,1341,482760,2893,463,43383,669,283313,1702,259,12329,265,63589,308,73,20085,407,106864,729,117
2021-1-25,76272,1346,483517,1054,202,43536,674,283709,549,95,12396,265,63776,254,47,20162,407,107002,215,56
2021-1-26,76619,1353,485313,2143,642,43713,679,284705,1173,359,12462,265,64108,398,102,20266,409,107446,548,150
2021-1-27,77276,1361,487524,2868,513,44061,684,285976,1619,281,12609,266,64469,508,95,20427,411,107921,636,112
2021-1-28,77723,1374,489250,2173,626,44292,688,286912,1167,296,12726,272,64791,439,94,20526,414,108307,485,203
2021-1-29,78343,1382,491667,3037,540,44604,694,288255,1655,265,12840,273,65227,550,91,20718,415,108855,740,166
2021-1-3,60863,1108,437984,2977,578,34993,571,257863,1596,393,9786,207,57271,398,46,15940,330,96314,831,130
2021-1-30,78872,1387,493540,2402,603,44879,697,289240,1260,314,12919,275,65559,411,89,20893,415,109332,652,163
2021-1-31,79308,1393,495090,1986,363,45126,701,290121,1128,216,13015,276,65816,353,62,20986,416,109676,437,82
2021-1-4,61638,1116,439844,2635,1081,35444,574,258807,1395,579,9910,209,57542,395,172,16139,333,96812,697,276
2021-1-5,62270,1125,441613,2401,1222,35804,576,259866,1419,677,10004,213,57773,325,151,16314,336,97254,617,318
2021-1-6,63463,1136,443872,3452,515,36534,582,261245,2109,260,10157,216,58013,393,86,16620,338,97719,771,145
2021-1-7,64037,1147,445489,2191,642,36794,588,262020,1035,288,10273,218,58300,403,113,16818,341,98211,690,231
2021-1-8,65034,1153,448093,3601,1151,37301,590,263381,1868,520,10426,219,58732,585,167,17153,344,98847,971,436
2021-1-9,65851,1166,450990,3714,702,37795,595,265264,2377,436,10535,223,59064,441,91,17365,348,99373,738,153
2021-2-1,79516,1401,495621,739,137,45252,708,290443,448,51,13058,276,65898,125,47,21025,417,109797,160,36
2021-2-10,82835,1463,507748,2002,364,47131,740,297346,1158,173,13642,296,67779,319,62,21873,427,112649,450,101
2021-2-11,83227,1472,509413,2057,449,47361,743,298265,1149,285,13714,298,68072,365,54,21963,431,113030,471,90
2021-2-12,83653,1475,511623,2636,232,47644,744,299646,1664,138,13773,299,68394,381,36,22046,432,113462,515,51
2021-2-13,83995,1482,513095,1814,322,47843,749,300458,1011,168,13832,300,68641,306,41,22129,433,113799,420,96
2021-2-14,84247,1491,513972,1129,217,47996,751,301005,700,135,13854,303,68762,143,22,22206,437,113983,261,54
2021-2-15,84386,1496,514352,519,93,48078,752,301219,296,52,13881,304,68816,81,18,22236,440,114082,129,16
2021-2-16,84605,1497,515642,1509,288,48202,752,301929,834,154,13922,304,69068,293,58,22290,441,114363,335,51
2021-2-17,84895,1500,516773,1421,410,48355,753,302556,780,269,14003,304,69239,252,60,22346,443,114639,332,54
2021-2-18,85220,1503,518098,1650,325,48591,755,303387,1067,200,14045,305,69417,220,61,22393,443,114881,289,47
2021-2-19,85561,1503,519386,1629,121,48802,755,304087,911,58,14135,305,69690,363,25,22432,443,115137,295,33
2021-2-2,79801,1412,497253,1917,172,45412,713,291382,1099,93,13116,281,66203,363,18,21092,418,110170,440,52
2021-2-20,85775,1507,520158,986,320,48909,757,304436,456,204,14184,306,69856,215,39,22490,444,115344,265,65
2021-2-21,86126,1509,521207,1400,232,49161,758,305109,925,165,14231,306,69984,175,26,22542,445,115556,264,28
2021-2-22,86264,1514,521524,455,143,49270,762,305283,283,81,14244,306,70023,52,28,22558,446,115646,106,20
2021-2-23,86520,1520,522843,1575,335,49408,765,306010,865,185,14293,308,70261,287,48,22626,447,115972,394,70
2021-2-24,86812,1523,524060,1509,361,49594,766,306767,943,222,14343,309,70472,261,44,22681,448,116174,257,49
2021-2-25,87120,1523,525411,1659,297,49788,766,307553,980,177,14391,309,70670,246,46,22746,448,116487,378,53
2021-2-26,87551,1528,527036,2056,289,50078,769,308597,1334,215,14457,310,70919,315,39,22821,449,116736,324,26
2021-2-27,87838,1530,528196,1447,280,50294,771,309302,921,183,14493,310,71114,231,38,22856,449,116953,252,39
2021-2-28,88128,1534,529251,1345,186,50521,773,310006,931,140,14526,310,71268,187,21,22886,451,117093,170,19
2021-2-3,80053,1418,498093,1092,448,45522,714,291707,435,215,13178,284,66408,267,84,21171,420,110428,337,118
2021-2-4,80417,1423,499351,1622,378,45718,717,292343,832,220,13257,285,66616,287,48,21259,421,110798,458,95
2021-2-5,80987,1428,501360,2579,649,46058,720,293534,1531,355,13347,287,66897,371,103,21397,421,111234,574,156
2021-2-6,81487,1435,503328,2468,479,46370,725,294700,1478,273,13420,289,67175,351,67,21511,421,111670,550,116
2021-2-7,81845,1447,504345,1375,205,46583,731,295400,913,158,13459,293,67270,134,22,21617,423,111868,304,22
2021-2-8,82125,1453,505309,1244,218,46722,736,295906,645,87,13506,293,67389,166,40,21711,424,112163,389,77
2021-2-9,82390,1459,506191,1147,417,46897,738,296422,691,272,13558,295,67544,207,50,21748,426,112324,198,77
2021-3-1,88256,1536,529667,544,153,50611,774,310302,386,111,14544,311,71302,52,19,22906,451,117160,87,15
2021-3-10,90135,1563,539976,2130,162,51933,789,317071,1704,120,14831,316,72839,201,21,23173,458,118750,164,19
2021-3-11,90343,1567,540949,1181,160,52088,791,317690,774,111,14860,318,72960,150,25,23197,458,118922,196,11
2021-3-12,90578,1568,542126,1412,275,52278,791,318492,992,202,14882,319,73131,193,22,23220,458,119081,182,39
2021-3-13,90774,1570,543183,1253,196,52410,791,319169,809,137,14904,320,73321,212,16,23262,459,119227,188,36
2021-3-14,90999,1572,544210,1252,186,52584,793,319841,846,137,14920,320,73504,199,12,23297,459,119360,168,25
2021-3-15,91135,1573,544833,759,106,52685,793,320280,540,70,14935,321,73580,91,13,23317,459,119444,104,18
2021-3-16,91265,1574,545417,714,257,52774,794,320609,418,177,14952,321,73684,121,25,23341,459,119565,145,42
2021-3-17,91550,1577,546698,1566,164,52990,797,321412,1019,111,14984,321,73895,243,22,23378,459,119762,234,20
2021-3-18,91752,1577,547458,962,244,53149,797,321896,643,171,15009,321,73990,120,19,23395,459,119899,154,37
2021-3-19,92013,1580,548638,1441,278,53328,797,322665,948,210,15047,321,74140,188,36,23438,462,120095,239,22
2021-3-2,88496,1539,530840,1413,292,50769,775,310966,822,173,14583,312,71519,256,32,22947,452,117400,281,47
2021-3-20,92347,1582,550160,1856,177,53562,798,323698,1267,121,15107,322,74325,245,21,23478,462,120331,276,23
2021-3-21,92487,1582,550701,681,151,53672,798,324067,479,124,15122,322,74379,69,NA,23493,462,120424,108,15
2021-3-22,92665,1584,551222,699,217,53816,800,324458,535,170,15139,322,74426,64,26,23510,462,120485,78,16
2021-3-23,92862,1587,551939,914,229,53952,801,324851,529,150,15174,322,74593,202,34,23536,464,120585,126,30
2021-3-24,93074,1587,552962,1235,241,54102,801,325492,791,176,15207,322,74761,201,35,23565,464,120761,205,15
2021-3-25,93379,1589,554057,1400,317,54324,801,326231,961,215,15258,322,74906,196,33,23595,466,120922,191,47
2021-3-26,93734,1590,555354,1652,352,54545,801,327109,1099,252,15338,322,75107,281,47,23649,467,121082,214,37
2021-3-27,94100,1592,556646,1658,222,54806,801,327864,1016,148,15393,322,75403,351,38,23699,469,121281,249,30
2021-3-28,94430,1595,557700,1384,276,55051,803,328569,950,210,15441,323,75529,174,21,23736,469,121444,200,37
2021-3-29,94618,1595,558138,626,153,55190,803,328851,421,116,15465,323,75584,79,16,23760,469,121530,110,17
2021-3-3,88727,1541,531762,1153,235,50935,775,311521,721,138,14627,312,71681,206,42,22968,454,117555,176,37
2021-3-30,94874,1596,558912,1030,334,55340,804,329288,587,226,15537,323,75746,234,50,23794,469,121660,164,42
2021-3-31,95254,1596,560433,1901,352,55612,804,330246,1230,266,15599,323,75985,301,37,23839,469,121918,303,31
2021-3-4,88948,1542,532917,1376,188,51077,776,312206,827,120,14663,312,71895,250,22,23011,454,117755,243,25
2021-3-5,89197,1546,534426,1758,240,51247,777,313153,1117,183,14702,314,72148,292,21,23051,455,118011,296,27
2021-3-6,89420,1549,535466,1263,246,51420,779,313853,873,162,14723,315,72279,152,29,23080,455,118182,200,35
2021-3-7,89630,1553,536417,1161,144,51561,782,314454,742,95,14760,316,72439,197,20,23112,455,118327,177,19
2021-3-8,89746,1556,536861,560,92,51648,784,314724,357,66,14773,316,72496,70,11,23128,456,118426,115,15
2021-3-9,89949,1559,538032,1374,283,51794,785,315506,928,214,14806,316,72663,200,27,23151,458,118608,205,27
2021-4-1,95635,1597,561763,1711,356,55872,804,331143,1157,235,15670,323,76155,241,63,23889,470,122114,246,48
2021-4-10,98574,1613,571474,1464,291,57844,810,337401,891,198,16267,326,77701,259,39,24258,477,123608,254,34
2021-4-11,98923,1616,572352,1227,280,58102,811,338008,865,207,16316,328,77787,135,27,24300,477,123746,180,33
2021-4-12,99138,1618,572892,755,162,58243,811,338354,487,120,16359,329,77860,116,18,24331,478,123852,137,18
2021-4-13,99509,1623,573838,1317,448,58477,812,338900,780,300,16443,330,78056,280,81,24383,481,123994,194,35
2021-4-14,99907,1624,574923,1483,222,58765,812,339555,943,128,16504,330,78248,253,34,24432,482,124175,230,39
2021-4-15,100310,1624,576126,1606,288,59020,812,340345,1045,185,16576,330,78431,255,56,24508,482,124362,263,26
2021-4-16,100755,1624,577455,1774,478,59324,812,341256,1215,327,16643,330,78594,230,56,24580,482,124555,265,68
2021-4-17,101135,1626,578633,1558,288,59574,812,342014,1008,196,16712,331,78778,253,35,24641,483,124738,244,41
2021-4-18,101537,1627,579621,1390,219,59861,812,342656,929,162,16778,331,78935,223,17,24690,484,124869,180,25
2021-4-19,101699,1627,580104,645,158,59976,812,342974,433,103,16796,331,78996,79,21,24717,484,124953,111,29
2021-4-2,96122,1597,563322,2046,339,56197,804,332168,1350,249,15762,323,76401,338,41,23959,470,122318,274,34
2021-4-20,101991,1628,581058,1246,332,60169,813,343594,813,215,16845,331,79144,197,40,24766,484,125093,189,61
2021-4-21,102271,1629,582028,1250,210,60346,813,344202,785,134,16883,332,79303,197,27,24831,484,125253,225,38
2021-4-22,102614,1629,583281,1596,330,60572,813,345078,1102,219,16958,332,79461,233,56,24873,484,125421,210,38
2021-4-23,102947,1633,584430,1482,226,60762,815,345762,874,150,17037,334,79671,289,29,24937,484,125618,261,34
2021-4-24,103237,1635,585531,1391,271,60953,815,346483,912,160,17088,335,79844,224,46,24985,485,125778,208,42
2021-4-25,103485,1635,586321,1038,155,61099,815,346981,644,124,17140,335,79957,165,13,25033,485,125904,174,14
2021-4-26,103628,1638,586907,729,113,61206,816,347378,504,69,17162,336,80038,103,14,25047,486,125990,100,21
2021-4-27,103858,1639,587778,1101,277,61342,817,347897,655,161,17223,336,80218,241,44,25079,486,126124,166,50
2021-4-28,104051,1639,588606,1021,155,61437,817,348366,564,103,17281,336,80359,199,21,25119,486,126301,217,16
2021-4-29,104394,1641,589894,1631,207,61633,819,349199,1029,136,17369,336,80560,289,29,25178,486,126505,263,27
2021-4-3,96417,1599,564451,1424,156,56410,805,332912,957,73,15818,323,76559,214,46,23985,471,122497,205,26
2021-4-30,104615,1641,590935,1262,244,61773,819,349871,812,156,17409,336,80706,186,27,25219,486,126696,232,52
2021-4-4,96628,1602,565268,1028,236,56548,805,333397,623,189,15857,324,76691,171,19,24019,473,122663,200,16
2021-4-5,96861,1604,565876,841,120,56727,805,333835,617,89,15877,325,76744,73,15,24053,474,122759,130,12
2021-4-6,97097,1607,566558,918,343,56882,806,334237,557,231,15938,326,76898,215,55,24073,475,122846,107,37
2021-4-7,97426,1608,567776,1547,242,57110,806,335004,995,154,16003,326,77143,310,50,24109,476,123019,209,23
2021-4-8,97803,1609,569111,1712,452,57348,806,335862,1096,319,16094,326,77309,257,53,24157,477,123284,313,40
2021-4-9,98225,1611,570359,1670,325,57625,808,336729,1144,229,16193,326,77516,306,38,24203,477,123409,171,36
2021-5-1,104900,1642,592097,1447,170,61922,819,350599,877,118,17481,337,80889,255,22,25283,486,126878,246,26
2021-5-10,106337,1650,599211,549,82,62861,820,355085,330,59,17720,341,81873,69,NA,25536,489,128165,128,0
2021-5-11,106447,1650,599857,756,139,62913,820,355439,406,77,17751,341,81983,141,19,25563,489,128293,155,25
2021-5-12,106583,1651,600807,1086,99,62992,820,356028,668,70,17781,342,82119,166,NA,25590,489,128471,205,16
2021-5-13,106715,1651,601628,953,8,63077,820,356540,597,NA,17801,342,82239,140,NA,25617,489,128609,165,NA
2021-5-2,105058,1645,592867,928,65,62031,820,351125,635,40,17501,338,80933,64,NA,25312,487,127045,196,13
2021-5-3,105201,1645,593385,661,159,62138,820,351447,429,116,17516,338,80990,72,17,25331,487,127163,137,14
2021-5-4,105390,1646,594250,1054,170,62262,820,351935,612,92,17549,338,81183,226,26,25363,488,127290,159,39
2021-5-5,105558,1646,595066,984,160,62372,820,352465,640,92,17573,338,81303,144,26,25395,488,127404,146,31
2021-5-6,105764,1647,596201,1341,129,62507,820,353201,871,81,17617,339,81472,213,15,25421,488,127594,216,21
2021-5-7,105934,1647,597192,1161,189,62608,820,353814,714,111,17652,339,81612,175,42,25454,488,127769,208,29
2021-5-8,106141,1648,598221,1236,154,62731,820,354493,802,103,17689,340,81730,155,19,25501,488,127956,234,19
2021-5-9,106244,1649,598755,637,69,62801,820,354815,392,37,17708,340,81816,105,0,25515,489,128058,116,20
