date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,235389,2017,10503,329,136062,1274,3105,119,30789,245,6867,213,54345,382
2020-9-28,20647,663,236456,1162,10576,331,136628,639,3116,119,30947,169,6878,213,54643,309
2020-9-29,20747,666,237360,1004,10655,333,137186,637,3127,119,31085,149,6888,214,54816,183
2020-9-3,18053,636,203526,1852,8693,317,114938,973,2820,113,26891,270,6465,206,48856,531
2020-9-30,20925,667,238681,1499,10809,334,138237,1205,3132,119,31165,85,6906,214,54966,168
2020-9-4,18201,636,205173,1795,8806,317,116184,1359,2841,113,27007,137,6479,206,49067,225
2020-9-5,18310,637,207017,1953,8885,317,117426,1321,2852,114,27144,148,6498,206,49486,438
2020-9-6,18392,639,208476,1541,8938,319,118405,1032,2864,114,27343,211,6515,206,49706,237
2020-9-7,18454,641,209666,1252,8974,319,118914,545,2877,115,27740,410,6528,207,49951,258
2020-9-8,18522,642,210901,1303,9024,319,119797,933,2885,116,27921,189,6538,207,50060,119
2020-9-9,18625,643,211959,1161,9102,319,120646,927,2893,117,27988,75,6555,207,50164,121
2021-1-1,59705,1137,425926,3161,34446,582,251560,1565,9579,216,55397,635,15534,339,93270,836
2021-1-10,66960,1230,444614,2771,38469,626,262095,1417,10715,239,57961,411,17617,365,97767,827
2021-1-11,67520,1243,446047,1993,38827,632,263033,1296,10798,244,58132,254,17735,367,98010,361
2021-1-12,68269,1256,449110,3812,39268,637,264800,2208,10929,248,58587,586,17912,371,98696,863
2021-1-13,69162,1270,451530,3313,39786,644,266090,1808,11080,249,58881,445,18134,377,99393,919
2021-1-14,69842,1284,453691,2841,40172,652,267457,1753,11203,253,59156,398,18303,379,99816,592
2021-1-15,70534,1291,455466,2467,40524,655,268421,1316,11327,254,59488,456,18519,382,100191,591
2021-1-16,71499,1301,458453,3952,41065,659,270076,2196,11505,256,59916,606,18764,386,100921,975
2021-1-17,72146,1315,460263,2457,41380,662,270992,1231,11635,262,60188,402,18965,391,101430,710
2021-1-18,72565,1327,461411,1567,41651,669,271737,1016,11696,264,60334,207,19051,394,101621,277
2021-1-19,73049,1336,463293,2366,41919,672,272801,1332,11772,265,60625,367,19190,399,102075,593
2021-1-2,60332,1147,427553,2254,34794,587,252508,1296,9690,217,55644,358,15702,343,93617,515
2021-1-20,73802,1347,465306,2766,42376,675,274022,1678,11889,269,60854,346,19369,403,102555,659
2021-1-21,74516,1365,467577,2985,42734,680,275313,1649,12022,276,61217,496,19585,409,103059,720
2021-1-22,75199,1384,470032,3138,43092,686,276713,1758,12175,280,61693,629,19756,418,103528,640
2021-1-23,75873,1390,471744,2386,43431,691,277625,1251,12312,280,61975,419,19952,419,103939,607
2021-1-24,76496,1405,474033,2912,43802,699,278966,1712,12404,282,62215,332,20111,424,104496,716
2021-1-25,76802,1410,474813,1086,43958,704,279371,561,12477,282,62417,275,20188,424,104633,214
2021-1-26,77155,1417,476593,2133,44139,709,280367,1177,12544,282,62747,397,20293,426,105062,534
2021-1-27,77820,1427,478765,2837,44491,715,281614,1599,12696,283,63106,511,20453,429,105521,619
2021-1-28,78266,1441,480448,2129,44721,720,282532,1148,12812,289,63418,428,20553,432,105896,475
2021-1-29,78888,1450,482827,3001,45035,725,283857,1639,12926,291,63845,541,20745,434,106435,731
2021-1-3,61210,1157,429692,3017,35276,592,253665,1639,9827,221,55918,411,15961,344,94181,823
2021-1-30,79424,1455,484704,2413,45312,728,284857,1277,13010,293,64168,407,20920,434,106908,648
2021-1-31,79859,1461,486250,1981,45560,732,285748,1139,13104,294,64423,349,21013,435,107242,427
2021-1-4,62000,1166,431558,2656,35741,595,254624,1424,9951,224,56193,399,16161,347,94663,682
2021-1-5,62629,1175,433286,2357,36098,597,255657,1390,10045,228,56417,318,16336,350,95097,609
2021-1-6,63826,1186,435519,3430,36831,603,257022,2098,10199,231,56654,391,16642,352,95551,760
2021-1-7,64400,1197,437095,2150,37091,609,257780,1018,10314,233,56932,393,16841,355,96033,681
2021-1-8,65410,1204,439683,3598,37612,611,259148,1889,10466,235,57359,579,17176,358,96654,956
2021-1-9,66244,1217,442559,3710,38120,616,261027,2387,10578,239,57687,440,17388,362,97169,727
2021-2-1,80074,1469,486786,751,45690,739,286076,458,13148,294,64507,128,21054,436,107360,159
2021-2-10,83422,1540,498808,2001,47589,774,292941,1160,13739,317,66396,323,21904,449,110146,445
2021-2-11,83813,1553,500435,2018,47819,779,293842,1131,13810,319,66681,356,21994,455,110522,466
2021-2-12,84240,1558,502618,2610,48102,782,295213,1654,13870,320,67003,382,22077,456,110939,500
2021-2-13,84592,1566,504082,1816,48308,787,296030,1023,13931,322,67243,301,22161,457,111273,418
2021-2-14,84844,1575,504972,1142,48462,789,296590,714,13952,325,67365,143,22238,461,111455,259
2021-2-15,84984,1581,505346,514,48545,791,296801,294,13979,326,67418,80,22268,464,111552,127
2021-2-16,85207,1582,506621,1498,48672,791,297513,839,14021,326,67663,287,22322,465,111824,326
2021-2-17,85502,1585,507746,1420,48829,792,298145,789,14102,326,67830,248,22379,467,112096,329
2021-2-18,85826,1588,509021,1599,49064,794,298946,1036,14144,327,67997,209,22426,467,112331,282
2021-2-19,86165,1588,510278,1596,49274,794,299630,894,14234,327,68263,356,22464,467,112579,286
2021-2-2,80360,1481,488389,1889,45851,744,287001,1086,13206,299,64805,356,21121,438,107726,433
2021-2-20,86380,1592,511032,969,49381,796,299971,448,14284,328,68427,214,22522,468,112778,257
2021-2-21,86731,1594,512055,1374,49633,797,300632,913,14330,328,68551,170,22575,469,112981,256
2021-2-22,86869,1599,512367,450,49742,801,300802,279,14342,328,68589,50,22592,470,113071,107
2021-2-23,87133,1605,513682,1579,49886,804,301529,871,14393,330,68824,286,22660,471,113395,392
2021-2-24,87425,1609,514871,1481,50073,806,302267,925,14443,331,69030,256,22714,472,113594,253
2021-2-25,87733,1609,516194,1631,50267,806,303037,964,14491,331,69224,242,22779,472,113901,372
2021-2-26,88168,1615,517795,2036,50561,809,304072,1329,14557,333,69465,307,22854,473,114145,319
2021-2-27,88460,1618,518952,1449,50780,811,304777,924,14594,334,69661,233,22890,473,114359,250
2021-2-28,88752,1622,519999,1339,51008,813,305479,930,14628,334,69811,184,22920,475,114498,169
2021-2-3,80615,1488,489241,1107,45964,746,287331,443,13268,302,65022,279,21200,440,107978,331
2021-2-4,80980,1494,490479,1603,46161,749,287956,822,13346,303,65229,285,21289,442,108341,452
2021-2-5,81552,1503,492453,2546,46503,754,289133,1519,13436,306,65504,365,21427,443,108764,561
2021-2-6,82055,1511,494384,2434,46816,759,290283,1463,13511,309,65779,350,21541,443,109184,534
2021-2-7,82418,1523,495411,1390,47031,765,290989,921,13551,313,65882,143,21649,445,109377,301
2021-2-8,82704,1529,496365,1240,47173,770,291489,642,13601,313,66001,169,21743,446,109667,384
2021-2-9,82972,1535,497257,1160,47351,772,292019,708,13653,315,66159,210,21780,448,109825,195
2021-3-1,88888,1627,520443,580,51105,814,305800,418,14647,335,69847,55,22940,478,114565,87
2021-3-10,90801,1660,530729,2091,52456,832,312602,1674,14938,340,71372,197,23208,488,116115,161
2021-3-11,91009,1665,531686,1165,52611,834,313213,766,14967,343,71490,147,23232,488,116284,193
2021-3-12,91246,1666,532848,1399,52802,834,314010,988,14989,344,71657,189,23256,488,116438,178
2021-3-13,91442,1668,533907,1255,52935,834,314696,819,15011,345,71848,213,23297,489,116575,178
2021-3-14,91672,1670,534935,1258,53113,836,315373,855,15028,345,72030,199,23332,489,116704,164
2021-3-15,91809,1671,535576,778,53215,836,315830,559,15043,346,72106,91,23352,489,116788,104
2021-3-16,91941,1672,536177,733,53305,837,316176,436,15060,346,72210,121,23377,489,116908,145
2021-3-17,92228,1676,537440,1550,53522,841,316970,1011,15093,346,72417,240,23414,489,117101,230
2021-3-18,92430,1676,538179,941,53681,841,317442,631,15118,346,72510,118,23431,489,117235,151
2021-3-19,92691,1680,539336,1418,53861,842,318200,938,15156,346,72655,183,23473,492,117425,232
2021-3-2,89140,1630,521624,1433,51273,815,306476,844,14688,336,70063,257,22981,479,114797,273
2021-3-20,93025,1683,540863,1861,54097,843,319248,1284,15214,348,72835,238,23513,492,117656,271
2021-3-21,93168,1683,541410,690,54209,843,319626,490,15229,348,72888,68,23529,492,117747,107
2021-3-22,93350,1686,541939,711,54357,846,320022,544,15246,348,72935,64,23546,492,117811,81
2021-3-23,93548,1689,542656,915,54494,847,320418,533,15281,348,73100,200,23572,494,117910,125
2021-3-24,93764,1689,543673,1233,54648,847,321057,793,15314,348,73270,203,23601,494,118080,199
2021-3-25,94069,1691,544736,1368,54869,847,321779,943,15365,348,73408,189,23632,496,118234,185
2021-3-26,94426,1692,545998,1619,55092,847,322631,1075,15445,348,73605,277,23686,497,118390,210
2021-3-27,94791,1694,547266,1633,55352,847,323371,1000,15500,348,73895,345,23736,499,118586,246
2021-3-28,95122,1698,548301,1366,55598,850,324061,936,15547,349,74020,172,23774,499,118747,199
2021-3-29,95309,1698,548727,613,55737,850,324339,417,15571,349,74070,74,23797,499,118831,107
2021-3-3,89371,1633,522529,1136,51439,815,307021,711,14732,336,70223,204,23002,482,114948,172
2021-3-30,95566,1700,549491,1021,55888,851,324769,581,15643,349,74230,232,23831,500,118960,163
2021-3-31,95949,1700,550968,1860,56160,851,325696,1199,15706,349,74464,297,23878,500,119210,297
2021-3-4,89593,1634,523663,1356,51581,816,307697,818,14768,336,70429,242,23046,482,115144,240
2021-3-5,89849,1638,525164,1757,51757,817,308646,1125,14808,338,70682,293,23086,483,115391,287
2021-3-6,90082,1642,526214,1283,51939,820,309363,899,14830,339,70816,156,23115,483,115553,191
2021-3-7,90296,1646,527209,1209,52083,823,310004,785,14868,340,70979,201,23147,483,115699,178
2021-3-8,90414,1650,527670,579,52171,826,310294,378,14882,340,71035,70,23163,484,115797,114
2021-3-9,90617,1656,528822,1355,52317,828,311067,919,14915,340,71198,196,23186,488,115976,202
2021-4-1,96329,1704,552265,1677,56420,853,326572,1136,15777,350,74629,236,23927,501,119401,240
2021-4-10,99266,1729,561723,1432,58393,865,332680,879,16372,353,76129,250,24295,511,120852,244
2021-4-11,99612,1736,562583,1206,58648,868,333273,848,16421,356,76214,134,24337,512,120988,178
2021-4-12,99826,1738,563111,742,58788,868,333612,479,16464,357,76284,113,24368,513,121092,135
2021-4-13,100197,1743,564042,1302,59022,869,334150,772,16548,358,76477,277,24420,516,121232,192
2021-4-14,100595,1748,565095,1451,59310,870,334783,921,16609,360,76666,250,24469,518,121409,226
2021-4-15,100998,1748,566263,1571,59566,870,335553,1026,16680,360,76839,244,24545,518,121592,259
2021-4-16,101441,1750,567565,1745,59869,871,336448,1198,16745,360,76998,224,24618,519,121778,259
2021-4-17,101822,1752,568719,1535,60118,871,337192,993,16815,361,77174,246,24680,520,121959,243
2021-4-18,102224,1753,569680,1363,60404,871,337816,910,16882,361,77327,220,24729,521,122085,175
2021-4-19,102388,1753,570147,631,60521,871,338123,424,16900,361,77387,78,24756,521,122168,110
2021-4-2,96813,1704,553777,1996,56743,853,327567,1318,15867,350,74869,330,23998,501,119596,266
2021-4-20,102681,1754,571079,1225,60715,872,338731,802,16949,361,77530,192,24805,521,122303,184
2021-4-21,102962,1757,572031,1233,60893,873,339329,776,16987,362,77689,197,24870,522,122457,219
2021-4-22,103306,1757,573254,1567,61120,873,340189,1087,17062,362,77842,228,24912,522,122617,202
2021-4-23,103637,1761,574380,1457,61310,875,340864,865,17140,364,78042,278,24975,522,122811,257
2021-4-24,103928,1763,575462,1373,61501,875,341575,902,17192,365,78211,221,25023,523,122969,206
2021-4-25,104175,1766,576231,1016,61648,877,342062,634,17243,365,78320,160,25070,524,123091,169
2021-4-26,104317,1769,576807,718,61755,878,342454,499,17264,366,78400,101,25084,525,123175,98
2021-4-27,104546,1774,577657,1079,61890,880,342957,638,17325,367,78577,238,25116,527,123307,164
2021-4-28,104739,1774,578467,1003,61985,880,343418,556,17383,367,78715,196,25156,527,123478,211
2021-4-29,105082,1777,579717,1593,62182,883,344228,1007,17470,367,78908,280,25215,527,123677,258
2021-4-3,97107,1707,554878,1395,56955,855,328294,939,15923,350,75020,207,24024,502,119773,203
2021-4-30,105302,1777,580732,1235,62322,883,344888,800,17509,367,79046,177,25256,527,123864,228
2021-4-4,97318,1711,555687,1020,57093,856,328777,621,15962,351,75150,169,24058,504,119935,196
2021-4-5,97552,1713,556276,823,57273,856,329202,605,15982,352,75200,70,24092,505,120028,127
2021-4-6,97789,1717,556941,902,57429,858,329596,550,16043,353,75352,213,24112,506,120110,102
2021-4-7,98117,1720,558129,1516,57657,858,330343,975,16108,353,75591,304,24147,509,120279,204
2021-4-8,98496,1721,559436,1686,57896,858,331183,1079,16200,353,75753,254,24195,510,120539,308
2021-4-9,98918,1726,560639,1625,58174,862,332020,1115,16298,353,75953,298,24241,511,120662,169
2021-5-1,105587,1778,581876,1429,62471,883,345608,869,17581,368,79223,249,25320,527,124042,242
2021-5-10,107015,1793,588827,535,63399,889,350002,322,17823,372,80187,68,25572,532,125294,124
2021-5-11,107123,1794,589454,735,63450,889,350346,395,17853,372,80292,135,25599,533,125418,151
2021-5-12,107258,1797,590381,1062,63528,891,350921,653,17883,373,80427,165,25626,533,125590,199
2021-5-13,107389,1802,591172,922,63612,892,351415,578,17902,374,80544,136,25654,536,125721,159
2021-5-14,107554,1803,592053,1046,63702,893,351942,617,17937,374,80705,196,25693,536,125872,190
2021-5-15,107679,1803,592900,972,63791,893,352471,618,17955,374,80832,145,25711,536,126018,164
2021-5-16,107761,1803,593413,595,63847,893,352783,368,17960,374,80888,61,25732,536,126141,144
2021-5-17,107849,1804,593809,484,63908,894,353045,323,17967,374,80924,43,25752,536,126223,102
2021-5-18,107944,1804,594492,778,63963,894,353428,438,17980,374,81058,147,25778,536,126369,172
2021-5-19,108044,1808,595249,857,64023,896,353896,528,18003,375,81176,141,25795,537,126514,162
2021-5-2,105744,1784,582626,907,62579,887,346121,621,17601,369,79267,64,25349,528,124204,191
2021-5-20,108183,1808,596183,1073,64114,896,354512,707,18022,375,81283,126,25824,537,126682,197
2021-5-21,108294,1808,597136,1064,64185,896,355161,720,18033,375,81413,141,25852,537,126824,170
2021-5-22,108376,1809,597781,727,64249,897,355568,471,18041,375,81497,92,25862,537,126945,131
2021-5-23,108424,1812,598268,535,64283,900,355854,320,18048,375,81539,49,25869,537,127085,147
2021-5-24,108498,1812,598618,424,64332,900,356058,253,18052,375,81580,45,25890,537,127177,113
2021-5-25,108552,1813,599163,599,64360,901,356383,353,18062,375,81670,100,25906,537,127277,116
2021-5-26,108626,1814,599887,798,64405,901,356811,473,18071,376,81765,104,25926,537,127456,199
2021-5-27,108695,1815,600666,848,64457,901,357299,540,18078,377,81842,84,25936,537,127633,187
2021-5-28,108798,1816,601434,871,64522,902,357790,556,18089,377,81938,107,25961,537,127793,185
2021-5-29,108846,1817,601940,554,64542,903,358092,322,18094,377,82020,87,25984,537,127887,117
2021-5-3,105886,1785,583137,653,62685,887,346440,425,17615,369,79323,70,25369,529,124320,136
2021-5-30,108892,1818,602410,516,64574,904,358398,338,18098,377,82072,56,25994,537,127979,102
2021-5-31,108920,1820,602649,267,64585,905,358549,162,18103,377,82100,33,26006,538,128024,57
2021-5-4,106075,1787,583981,1033,62809,887,346917,601,17648,369,79513,223,25401,531,124444,156
2021-5-5,106242,1787,584780,966,62918,887,347439,631,17673,369,79630,142,25432,531,124554,141
2021-5-6,106445,1789,585891,1314,63050,888,348160,853,17717,370,79795,209,25458,531,124739,211
2021-5-7,106614,1789,586860,1138,63149,888,348759,698,17753,370,79933,174,25491,531,124912,206
2021-5-8,106820,1791,587868,1214,63271,889,349425,788,17791,371,80049,154,25537,531,125095,229
2021-5-9,106922,1792,588385,619,63340,889,349739,383,17810,371,80132,102,25551,532,125191,110
2021-6-1,108936,1821,602857,224,64596,905,358676,138,18106,378,82122,25,26008,538,128076,54
2021-6-10,109313,1830,607663,627,64795,909,361498,374,18156,380,82768,73,26135,541,129144,149
2021-6-11,109345,1830,608350,719,64818,909,361940,465,18161,380,82846,83,26139,541,129283,143
2021-6-12,109378,1830,608883,566,64835,909,362268,345,18164,380,82930,87,26152,541,129378,108
2021-6-13,109396,1832,609314,449,64851,910,362532,280,18164,381,82990,60,26154,541,129471,95
2021-6-14,109408,1832,609624,322,64857,910,362713,187,18168,381,83035,49,26156,541,129541,72
2021-6-15,109439,1833,610026,433,64878,910,362957,265,18173,382,83095,65,26161,541,129626,90
2021-6-16,109493,1833,610698,726,64910,910,363371,446,18183,382,83197,112,26173,541,129757,143
2021-6-17,109518,1834,611264,591,64918,910,363689,326,18187,383,83274,81,26186,541,129899,155
2021-6-18,109547,1834,611867,632,64936,910,364054,383,18191,383,83360,90,26193,541,130012,120
2021-6-19,109570,1835,612331,487,64950,910,364324,284,18193,383,83428,70,26200,542,130113,108
2021-6-2,108984,1822,603309,500,64627,905,358960,315,18112,379,82183,67,26019,538,128164,99
2021-6-20,109585,1836,612692,376,64958,911,364564,248,18195,383,83462,36,26205,542,130177,69
2021-6-21,109599,1837,612973,295,64967,912,364720,165,18199,383,83490,32,26206,542,130250,74
2021-6-22,109625,1838,613357,410,64980,912,364919,212,18203,383,83567,81,26215,543,130344,103
2021-6-23,109647,1838,613817,482,64993,912,365186,280,18207,383,83633,70,26220,543,130448,109
2021-6-24,109665,1839,614175,376,65004,913,365360,185,18208,383,83681,49,26226,543,130560,118
2021-6-25,109683,1839,614802,645,65012,913,365687,335,18216,383,83806,133,26228,543,130694,136
2021-6-26,109706,1839,615306,527,65028,913,365999,328,18217,383,83881,76,26234,543,130795,107
2021-6-27,109725,1840,615903,616,65043,913,366342,358,18218,384,83932,52,26237,543,130975,183
2021-6-28,109736,1840,616168,276,65049,913,366485,149,18218,384,83958,26,26241,543,131063,92
2021-6-29,109768,1840,616577,441,65068,913,366711,245,18222,384,84021,67,26250,543,131160,106
2021-6-3,109029,1822,603908,644,64649,905,359313,375,18114,379,82260,79,26040,538,128297,154
2021-6-30,109792,1841,617041,488,65073,914,366985,279,18232,384,84096,85,26259,543,131257,106
2021-6-4,109088,1823,604507,658,64673,906,359657,368,18126,379,82339,91,26063,538,128445,171
2021-6-5,109145,1824,605205,755,64704,906,360079,453,18136,379,82420,91,26079,539,128584,155
2021-6-6,109188,1825,605727,565,64730,907,360367,314,18141,379,82509,94,26091,539,128697,125
2021-6-7,109209,1825,606016,310,64739,907,360514,156,18144,379,82535,29,26100,539,128792,104
2021-6-8,109245,1827,606508,528,64755,908,360818,320,18147,380,82606,74,26116,539,128885,109
2021-6-9,109275,1827,607074,596,64772,908,361147,346,18152,380,82699,98,26124,539,129006,129
2021-7-1,109842,1841,617683,692,65099,914,367342,383,18245,384,84203,120,26270,543,131409,163
2021-7-10,110095,1845,621529,697,65251,917,369536,391,18288,385,84773,116,26328,543,132251,134
2021-7-11,110117,1845,621829,322,65264,917,369697,174,18293,385,84810,42,26332,543,132335,88
2021-7-12,110134,1846,622019,207,65273,917,369780,92,18294,385,84830,21,26339,544,132411,83
2021-7-13,110192,1847,622594,633,65307,917,370095,349,18311,385,84943,130,26346,545,132538,134
2021-7-14,110243,1847,623033,490,65327,917,370323,248,18320,385,85033,99,26368,545,132625,109
2021-7-15,110284,1848,623590,598,65346,918,370619,315,18327,385,85145,119,26382,545,132750,139
2021-7-16,110345,1848,624184,655,65386,918,370964,385,18334,385,85232,94,26396,545,132884,148
2021-7-17,110389,1848,624706,566,65401,918,371245,296,18350,385,85328,112,26409,545,133001,130
2021-7-18,110428,1849,625107,440,65424,918,371485,263,18356,385,85369,47,26419,546,133091,100
2021-7-19,110464,1849,625372,301,65446,918,371618,155,18360,385,85404,39,26429,546,133176,95
2021-7-2,109870,1841,618148,493,65113,914,367627,299,18253,384,84260,65,26276,543,131504,101
2021-7-20,110511,1849,625840,515,65472,918,371830,238,18370,385,85504,110,26439,546,133297,131
2021-7-21,110574,1850,626358,581,65510,919,372133,341,18378,385,85587,91,26456,546,133408,128
2021-7-22,110635,1851,626774,477,65533,919,372318,208,18388,385,85664,87,26484,547,133541,161
2021-7-23,110721,1853,627386,698,65572,920,372685,406,18404,385,85749,101,26515,548,133666,156
2021-7-24,110792,1853,627993,678,65617,920,373056,416,18411,385,85836,94,26534,548,133791,144
2021-7-25,110858,1854,628480,553,65667,920,373348,342,18420,385,85886,59,26541,549,133895,111
2021-7-26,110930,1854,628893,485,65710,920,373580,275,18426,385,85936,56,26564,549,133999,127
2021-7-27,110994,1854,629312,483,65744,920,373795,249,18445,385,86029,112,26575,549,134083,95
2021-7-28,111101,1854,630068,863,65802,920,374159,422,18460,385,86126,112,26609,549,134350,301
2021-7-29,111247,1855,630691,769,65886,921,374474,399,18489,385,86241,144,26642,549,134514,197
2021-7-3,109898,1842,618649,529,65133,915,367898,291,18259,384,84340,86,26278,543,131622,120
2021-7-30,111382,1856,631310,754,65961,921,374817,418,18516,386,86343,129,26675,549,134655,174
2021-7-31,111532,1857,632084,924,66032,922,375231,485,18549,386,86476,166,26721,549,134843,234
2021-7-4,109916,1842,618892,261,65145,915,368042,156,18261,384,84370,32,26282,543,131678,60
2021-7-5,109928,1842,619086,206,65152,915,368157,122,18261,384,84390,20,26287,543,131727,54
2021-7-6,109940,1842,619273,199,65154,915,368238,83,18265,384,84413,27,26293,543,131789,68
2021-7-7,109960,1842,619517,264,65166,915,368370,144,18267,384,84476,65,26299,543,131830,47
2021-7-8,110012,1842,620150,685,65195,915,368710,369,18278,384,84567,102,26311,543,131996,178
2021-7-9,110042,1843,620885,765,65217,915,369179,491,18279,385,84666,100,26318,543,132127,138
2021-8-1,111652,1858,632640,676,66095,922,375532,364,18569,386,86527,71,26758,550,135017,211
2021-8-10,113204,1867,639142,710,66835,924,379067,357,18962,390,87551,168,27175,553,136614,156
2021-8-11,113533,1867,640360,1547,66988,924,379669,755,19054,390,87840,381,27259,553,136879,349
2021-8-12,113800,1868,641467,1374,67117,925,380192,652,19113,390,87981,200,27338,553,137244,444
2021-8-13,114152,1868,642620,1505,67272,925,380866,829,19225,390,88130,261,27423,553,137509,350
2021-8-14,114457,1870,643549,1234,67392,926,381315,569,19315,391,88274,234,27518,553,137780,366
2021-8-15,114745,1870,644350,1089,67546,926,381740,579,19391,391,88401,203,27576,553,137979,257
2021-8-16,114898,1871,645002,805,67620,927,382058,392,19425,391,88477,110,27620,553,138209,274
2021-8-17,115231,1874,645846,1177,67779,928,382440,541,19512,392,88689,299,27706,554,138428,305
2021-8-18,115659,1877,646977,1559,67973,931,382984,738,19637,392,88987,423,27815,554,138666,347
2021-8-19,116054,1878,648171,1589,68170,931,383644,857,19757,392,89262,395,27893,555,138865,277
2021-8-2,111734,1859,633046,488,66143,922,375759,275,18585,387,86563,52,26776,550,135144,145
2021-8-20,116426,1881,649369,1570,68350,933,384191,727,19846,393,89483,310,27996,555,139212,450
2021-8-21,116731,1885,650674,1610,68486,935,384939,884,19926,394,89653,250,28084,556,139538,414
2021-8-22,117013,1888,651436,1044,68623,936,385300,498,19973,394,89743,137,28182,558,139793,353
2021-8-23,117208,1891,651917,676,68729,937,385540,346,20007,395,89799,90,28237,559,139942,204
2021-8-24,117550,1893,652843,1268,68871,938,386020,622,20098,396,89956,248,28346,559,140164,331
2021-8-25,117977,1895,653974,1558,69101,940,386634,844,20188,396,90150,284,28453,559,140414,357
2021-8-26,118501,1896,655480,2030,69359,941,387421,1045,20318,396,90507,487,28589,559,140695,417
2021-8-27,118895,1897,656462,1376,69507,941,387873,600,20443,396,90702,320,28708,560,140938,362
2021-8-28,119199,1897,657986,1828,69660,941,388555,835,20501,396,91206,562,28801,560,141174,329
2021-8-29,119591,1898,659083,1489,69873,942,389068,726,20584,396,91508,385,28897,560,141387,309
2021-8-3,111850,1860,633645,715,66192,922,376106,396,18623,388,86686,161,26804,550,135241,125
2021-8-30,119820,1898,659746,892,69959,942,389355,373,20631,396,91603,142,28993,560,141636,345
2021-8-31,120150,1899,660740,1324,70119,943,389822,627,20707,396,91889,362,29087,560,141795,253
2021-8-4,112037,1860,634444,986,66274,922,376543,519,18681,388,86822,194,26851,550,135422,228
2021-8-5,112257,1861,635542,1318,66377,922,377145,705,18741,388,86976,214,26908,551,135717,352
2021-8-6,112505,1862,636584,1290,66497,922,377680,655,18805,389,87148,236,26972,551,135996,343
2021-8-7,112721,1864,637414,1046,66595,923,378119,537,18852,389,87283,182,27042,552,136204,278
2021-8-8,112925,1865,638113,903,66700,923,378500,486,18890,390,87384,139,27103,552,136365,222
2021-8-9,113052,1865,638584,598,66768,923,378777,345,18915,390,87430,71,27137,552,136496,165
2021-9-1,120689,1900,661964,1763,70376,944,390495,930,20848,396,92095,347,29228,560,142071,417
2021-9-10,124544,1905,672682,2794,72265,947,396622,1805,21762,396,94052,506,30276,562,144117,398
2021-9-11,125081,1907,674317,2172,72573,948,397776,1462,21859,396,94269,314,30408,563,144325,340
2021-9-12,125522,1908,675450,1574,72777,949,398429,857,21942,396,94410,224,30562,563,144602,431
2021-9-13,125796,1911,676152,976,72937,949,398860,591,21984,396,94487,119,30633,566,144759,228
2021-9-14,126042,1913,676943,1037,73025,949,399299,527,22045,396,94622,196,30729,568,144944,281
2021-9-15,126604,1913,678693,2312,73296,949,400421,1393,22200,396,94908,441,30854,568,145228,409
2021-9-16,127222,1913,680831,2756,73601,949,401698,1582,22339,396,95284,515,31024,568,145595,537
2021-9-2,121232,1902,663730,2309,70649,946,391483,1261,20980,396,92424,461,29366,560,142432,499
2021-9-3,121683,1903,665046,1767,70837,946,392211,916,21101,396,92636,333,29507,561,142747,456
2021-9-4,122056,1903,666052,1379,71003,946,392783,738,21201,396,92804,268,29614,561,142951,311
2021-9-5,122327,1904,666938,1157,71132,946,393164,510,21259,396,93016,270,29697,562,143137,269
2021-9-6,122684,1905,667769,1188,71313,947,393673,690,21335,396,93093,153,29797,562,143346,309
2021-9-7,122925,1905,668412,884,71439,947,394046,499,21381,396,93142,95,29866,562,143526,249
2021-9-8,123277,1905,669248,1188,71591,947,394460,566,21487,396,93407,371,29960,562,143640,208
2021-9-9,123918,1905,670514,1907,71932,947,395150,1031,21627,396,93681,414,30118,562,143877,395
