date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-21,110546,1853,603873,561,65503,922,359668,329,18364,385,81611,89,26447,546,128821,123
2021-7-22,110607,1854,604279,467,65526,922,359850,205,18374,385,81688,87,26475,547,128948,155
2021-7-23,110692,1856,604872,678,65564,923,360207,395,18390,385,81771,99,26506,548,129068,151
2021-7-24,110763,1856,605460,659,65609,923,360572,410,18397,385,81855,91,26525,548,129185,136
2021-7-25,110829,1857,605936,542,65659,923,360858,336,18406,385,81902,56,26532,549,129287,109
2021-7-26,110901,1857,606341,477,65702,923,361085,270,18412,385,81952,56,26555,549,129388,124
2021-7-27,110965,1857,606748,471,65736,923,361294,243,18431,385,82045,112,26566,549,129467,90
2021-7-28,111072,1857,607482,841,65794,923,361651,415,18446,385,82139,109,26600,549,129726,293
2021-7-29,111218,1858,608078,742,65879,924,361951,385,18475,385,82248,138,26632,549,129884,190
2021-7-3,109871,1845,596412,511,65126,918,355565,285,18244,384,80410,82,26271,543,127094,113
2021-7-30,111353,1859,608674,731,65954,924,362281,405,18502,386,82346,125,26665,549,130020,169
2021-7-31,111504,1860,609434,911,66026,925,362687,478,18535,386,82477,164,26711,549,130204,230
2021-7-4,109889,1845,596645,251,65138,918,355701,148,18246,384,80439,31,26275,543,127149,59
2021-7-5,109901,1845,596837,204,65145,918,355815,121,18246,384,80458,19,26280,543,127199,55
2021-7-6,109913,1845,597018,193,65147,918,355894,81,18250,384,80480,26,26286,543,127258,65
2021-7-7,109933,1845,597258,260,65159,918,356022,140,18252,384,80543,65,26292,543,127299,47
2021-7-8,109986,1845,597875,670,65189,918,356355,363,18263,384,80627,95,26304,543,127463,176
2021-7-9,110015,1846,598585,739,65210,918,356807,473,18264,385,80724,98,26311,543,127589,133
2021-8-1,111625,1861,609966,653,66089,925,362977,353,18555,386,82523,66,26749,550,130372,206
2021-8-10,113175,1871,616287,693,66828,927,366422,351,18946,391,83512,164,27166,553,131928,152
2021-8-11,113503,1871,617480,1521,66981,927,367013,744,19037,391,83795,374,27250,553,132187,343
2021-8-12,113768,1872,618557,1342,67109,928,367527,642,19096,391,83931,195,27328,553,132541,432
2021-8-13,114120,1872,619674,1469,67264,928,368180,808,19208,391,84075,256,27413,553,132798,342
2021-8-14,114426,1874,620577,1209,67383,929,368620,559,19299,392,84213,229,27509,553,133062,360
2021-8-15,114713,1874,621354,1064,67536,929,369031,564,19375,392,84337,200,27567,553,133255,251
2021-8-16,114866,1875,621998,797,67610,930,369348,391,19409,392,84411,108,27611,553,133480,269
2021-8-17,115198,1880,622816,1150,67769,932,369717,528,19496,394,84620,296,27696,554,133690,295
2021-8-18,115627,1884,623903,1516,67963,936,370240,717,19622,394,84908,414,27805,554,133916,335
2021-8-19,116022,1885,625052,1544,68160,936,370878,835,19742,394,85172,384,27883,555,134105,267
2021-8-2,111707,1862,610359,475,66137,925,363197,268,18571,387,82556,49,26767,550,130498,144
2021-8-20,116392,1888,626211,1529,68340,938,371403,705,19831,395,85386,303,27984,555,134445,441
2021-8-21,116698,1893,627484,1579,68477,940,372132,866,19910,396,85551,244,28073,557,134765,409
2021-8-22,116980,1899,628217,1015,68614,942,372483,488,19957,397,85637,133,28171,560,135011,344
2021-8-23,117176,1903,628681,660,68719,943,372714,336,19991,399,85690,87,28228,561,135155,201
2021-8-24,117515,1905,629574,1232,68861,944,373178,606,20080,400,85842,241,28336,561,135371,324
2021-8-25,117940,1908,630671,1522,69089,947,373776,826,20170,400,86030,278,28443,561,135612,348
2021-8-26,118462,1910,632138,1989,69346,948,374543,1024,20300,401,86380,480,28578,561,135885,408
2021-8-27,118859,1911,633087,1346,69495,948,374976,582,20426,401,86570,316,28698,562,136124,359
2021-8-28,119162,1911,634583,1799,69648,948,375645,822,20483,401,87062,549,28791,562,136358,327
2021-8-29,119554,1913,635647,1456,69860,950,376140,707,20565,401,87354,374,28889,562,136568,308
2021-8-3,111824,1863,610936,694,66186,925,363532,384,18609,388,82673,155,26796,550,130592,123
2021-8-30,119787,1915,636283,869,69947,950,376417,364,20613,401,87446,140,28987,564,136805,335
2021-8-31,120119,1917,637242,1291,70108,952,376870,614,20688,401,87721,350,29083,564,136957,248
2021-8-4,112008,1863,611708,956,66266,925,363954,502,18666,388,82801,185,26843,550,130770,225
2021-8-5,112227,1864,612776,1287,66368,925,364542,690,18726,388,82952,211,26900,551,131054,341
2021-8-6,112474,1865,613791,1262,66488,925,365064,642,18789,389,83119,230,26964,551,131326,336
2021-8-7,112690,1867,614594,1019,66586,926,365492,526,18836,389,83246,174,27034,552,131527,271
2021-8-8,112896,1868,615278,890,66692,926,365865,479,18875,390,83347,140,27094,552,131684,217
2021-8-9,113025,1868,615744,595,66761,926,366138,342,18900,390,83394,72,27129,552,131813,164
2021-9-1,120657,1920,638422,1718,70365,953,377520,907,20829,401,87915,335,29223,566,137227,410
2021-9-10,124515,1950,648737,2690,72258,965,383420,1734,21743,411,89793,483,30270,574,139195,392
2021-9-11,125055,1954,650310,2113,72570,966,384530,1422,21842,411,90000,306,30399,577,139399,333
2021-9-12,125494,1959,651396,1525,72773,967,385160,833,21924,415,90131,213,30553,577,139663,418
2021-9-13,125770,1965,652065,945,72932,969,385573,572,21967,416,90200,112,30626,580,139814,224
2021-9-14,126016,1969,652812,993,73021,969,385998,514,22029,418,90320,182,30721,582,139984,265
2021-9-15,126571,1973,654470,2213,73287,970,387065,1333,22180,418,90593,424,30852,585,140248,395
2021-9-16,127184,1982,656485,2628,73591,974,388283,1522,22316,421,90945,488,31022,587,140587,509
2021-9-17,127766,1985,658431,2528,73892,974,389419,1437,22465,423,91287,491,31154,588,140922,467
2021-9-18,128225,1989,660176,2204,74114,974,390455,1258,22559,424,91554,361,31296,591,141232,452
2021-9-19,128675,1990,661351,1625,74341,975,391114,886,22670,424,91739,296,31408,591,141497,377
2021-9-2,121201,1923,640127,2249,70637,955,378465,1217,20962,402,88238,456,29362,566,137579,491
2021-9-20,128952,1998,662067,993,74476,979,391540,561,22732,426,91830,153,31488,593,141656,239
2021-9-21,129223,2002,662861,1065,74595,982,391933,512,22794,426,91968,200,31575,594,141866,297
2021-9-22,129853,2006,664997,2766,74888,985,393216,1576,22950,427,92330,518,31755,594,142259,573
2021-9-23,130413,2014,667114,2677,75146,987,394307,1349,23070,428,92767,557,31934,599,142715,635
2021-9-24,131013,2018,669248,2734,75456,989,395489,1492,23198,428,93105,466,32094,601,143203,648
2021-9-25,131388,2020,670739,1866,75629,989,396321,1005,23289,429,93393,379,32203,602,143508,414
2021-9-26,131788,2025,672247,1908,75828,991,397149,1027,23370,429,93607,295,32323,605,143899,511
2021-9-27,132076,2028,672901,942,75985,992,397501,509,23420,429,93703,146,32400,607,144069,247
2021-9-28,132368,2031,673943,1334,76155,993,398052,721,23471,429,93878,226,32470,609,144286,287
2021-9-29,132881,2035,675680,2250,76416,995,398956,1165,23567,429,94180,398,32626,611,144709,579
2021-9-3,121651,1924,641393,1716,70826,955,379170,894,21083,402,88440,323,29501,567,137881,441
2021-9-30,133518,2039,677532,2489,76697,997,399876,1201,23734,429,94547,534,32815,613,145138,618
2021-9-4,122029,1930,642361,1346,70995,957,379723,722,21186,404,88596,259,29607,569,138078,303
2021-9-5,122301,1931,643219,1130,71127,957,380095,504,21242,404,88798,258,29690,570,138256,261
2021-9-6,122662,1932,644016,1158,71309,958,380582,669,21318,404,88872,150,29793,570,138457,304
2021-9-7,122905,1938,644637,864,71436,960,380945,490,21364,407,88920,94,29863,571,138630,243
2021-9-8,123257,1942,645450,1165,71589,962,381347,555,21469,408,89178,363,29957,572,138741,205
2021-9-9,123892,1947,646670,1855,71929,965,382015,1008,21609,409,89444,406,30110,573,138963,375
