date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-30,119824,1915,647914,880,69957,950,382921,368,20629,401,89558,142,28997,564,139008,338
2021-8-31,120157,1917,648897,1316,70117,952,383381,620,20706,401,89842,361,29093,564,139165,253
2021-8-4,112044,1863,623010,971,66275,925,370303,512,18683,388,84854,189,26852,550,132894,226
2021-8-5,112264,1864,624095,1305,66378,925,370899,699,18743,388,85006,212,26909,551,133184,347
2021-8-6,112511,1865,625126,1278,66498,925,371430,651,18806,389,85174,231,26973,551,133460,340
2021-8-7,112727,1867,625937,1027,66596,926,371858,526,18853,389,85305,178,27043,552,133665,275
2021-8-8,112933,1868,626626,895,66702,926,372231,479,18892,390,85406,140,27103,552,133824,219
2021-8-9,113061,1868,627093,595,66770,926,372505,342,18917,390,85452,71,27138,552,133954,165
2021-9-1,120696,1920,650103,1745,70374,953,384047,923,20847,401,90041,340,29234,566,139437,413
2021-9-10,124558,1949,660592,2733,72270,965,390052,1762,21762,410,91950,494,30281,574,141436,394
2021-9-11,125099,1952,662185,2134,72583,966,391177,1438,21860,410,92160,308,30411,576,141640,334
2021-9-12,125538,1957,663286,1540,72786,967,391811,837,21942,414,92296,218,30565,576,141910,424
2021-9-13,125814,1963,663975,965,72945,969,392233,581,21985,415,92370,117,30638,579,142066,229
2021-9-14,126060,1967,664746,1017,73034,969,392669,525,22047,417,92499,191,30733,581,142240,269
2021-9-15,126615,1971,666450,2259,73300,970,393763,1360,22198,417,92779,431,30864,584,142513,404
2021-9-16,127228,1980,668520,2683,73604,974,395012,1553,22334,420,93143,500,31034,586,142862,519
2021-9-17,127808,1983,670521,2581,73904,974,396177,1465,22482,422,93500,505,31166,587,143205,475
2021-9-18,128267,1987,672298,2236,74127,974,397226,1272,22576,423,93778,372,31307,590,143521,457
2021-9-19,128717,1988,673491,1643,74354,975,397895,896,22687,423,93969,302,31419,590,143788,379
2021-9-2,121242,1923,651831,2274,70648,955,385009,1236,20980,402,90365,457,29373,566,139792,494
2021-9-20,128994,1996,674218,1004,74489,979,398325,565,22749,425,94063,156,31499,592,143950,242
2021-9-21,129266,2000,675035,1089,74606,982,398728,520,22811,425,94204,203,31584,593,144166,301
2021-9-22,129897,2003,677233,2829,74894,984,400038,1598,22972,426,94584,541,31754,593,144568,572
2021-9-23,130457,2011,679405,2732,75152,986,401156,1376,23091,427,95037,572,31929,598,145033,640
2021-9-24,131057,2014,681599,2794,75459,987,402369,1520,23219,427,95388,479,32087,600,145535,660
2021-9-25,131431,2016,683120,1895,75635,987,403214,1021,23309,428,95685,387,32190,601,145845,413
2021-9-26,131828,2019,684673,1950,75833,987,404065,1049,23388,428,95907,301,32305,604,146249,519
2021-9-27,132116,2022,685338,953,75987,988,404424,513,23440,428,96004,149,32381,606,146422,249
2021-9-28,132408,2025,686413,1367,76157,989,404987,733,23494,428,96189,239,32446,608,146647,290
2021-9-29,132922,2029,688190,2291,76415,991,405909,1180,23589,428,96500,406,32599,610,147081,587
2021-9-3,121692,1924,653116,1735,70837,955,385721,901,21101,402,90572,328,29512,567,140101,448
2021-9-30,133559,2032,690106,2553,76698,992,406859,1233,23748,428,96881,540,32788,612,147522,630
2021-9-4,122070,1929,654099,1361,71006,957,386283,731,21204,403,90731,262,29618,569,140301,306
2021-9-5,122342,1930,654970,1143,71138,957,386661,510,21260,403,90937,262,29701,570,140482,264
2021-9-6,122704,1931,655784,1176,71320,958,387160,681,21336,403,91012,151,29805,570,140686,308
2021-9-7,122946,1937,656416,874,71447,960,387531,498,21382,406,91060,94,29874,571,140860,243
2021-9-8,123298,1941,657241,1177,71600,962,387938,560,21487,407,91322,367,29968,572,140974,208
2021-9-9,123934,1946,658483,1878,71941,965,388619,1022,21627,408,91591,409,30121,573,141202,381
