date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20641,663,231797,1141,10572,331,134065,628,3115,119,30195,165,6876,213,53585,304
2020-9-29,20741,666,232682,985,10651,333,134612,626,3126,119,30332,148,6886,214,53753,178
2020-9-3,18049,636,199527,1815,8690,317,112778,955,2820,113,26249,266,6463,206,47918,516
2020-9-30,20919,667,233975,1471,10805,334,135641,1183,3131,119,30410,83,6904,214,53899,164
2020-9-4,18197,636,201139,1760,8803,317,113997,1332,2841,113,26362,134,6477,206,48125,221
2020-9-5,18306,637,202939,1909,8882,317,115208,1290,2852,114,26494,143,6496,206,48536,430
2020-9-6,18388,639,204361,1504,8935,319,116169,1014,2864,114,26685,203,6513,206,48749,230
2020-9-7,18450,641,205529,1230,8971,319,116671,538,2877,115,27072,400,6526,207,48989,253
2020-9-8,18518,642,206741,1280,9021,319,117540,919,2885,116,27252,188,6536,207,49093,114
2020-9-9,18621,643,207782,1144,9099,319,118376,914,2893,117,27318,74,6553,207,49195,119
2021-1-1,59748,1137,417265,3127,34479,582,246778,1555,9583,216,53955,625,15539,339,91403,829
2021-1-10,66987,1230,435604,2739,38489,626,257131,1400,10719,239,56457,408,17619,365,95814,815
2021-1-11,67546,1243,437002,1957,38847,632,258054,1281,10802,244,56618,244,17736,367,96050,353
2021-1-12,68290,1256,440003,3745,39284,637,259786,2169,10933,248,57065,578,17912,371,96719,845
2021-1-13,69180,1271,442382,3269,39800,645,261056,1786,11084,249,57356,442,18133,377,97398,900
2021-1-14,69861,1285,444488,2787,40187,653,262385,1716,11207,253,57621,388,18302,379,97816,587
2021-1-15,70552,1292,446229,2432,40539,656,263334,1301,11330,254,57946,448,18518,382,98183,583
2021-1-16,71517,1302,449151,3887,41081,660,264957,2165,11507,256,58364,595,18763,386,98893,955
2021-1-17,72163,1316,450924,2419,41394,663,265855,1211,11638,262,58630,397,18964,391,99391,699
2021-1-18,72582,1328,452045,1540,41665,670,266586,1002,11699,264,58773,204,19050,394,99575,270
2021-1-19,73073,1338,453896,2342,41935,674,267631,1315,11775,265,59059,362,19194,399,100023,592
2021-1-2,60376,1147,418862,2225,34826,587,247710,1279,9696,217,54198,356,15707,343,91742,507
2021-1-20,73824,1349,455880,2735,42390,677,268835,1659,11892,269,59283,341,19373,403,100498,654
2021-1-21,74536,1367,458085,2917,42746,682,270093,1614,12025,276,59637,487,19589,409,100981,699
2021-1-22,75217,1386,460476,3072,43104,688,271460,1725,12177,280,60096,611,19759,418,101440,629
2021-1-23,75891,1392,462148,2346,43443,693,272352,1231,12315,280,60371,413,19954,419,101841,596
2021-1-24,76512,1407,464386,2859,43813,701,273670,1688,12407,282,60603,324,20112,424,102386,703
2021-1-25,76818,1412,465153,1073,43969,706,274072,558,12480,282,60800,270,20189,424,102520,211
2021-1-26,77172,1419,466902,2103,44151,711,275050,1160,12547,282,61124,391,20294,426,102943,528
2021-1-27,77836,1429,469035,2797,44502,717,276277,1578,12699,283,61469,497,20454,429,103398,615
2021-1-28,78282,1443,470686,2097,44732,722,277179,1132,12815,289,61774,421,20554,432,103766,468
2021-1-29,78904,1452,473019,2955,45046,727,278481,1616,12929,291,62192,532,20746,434,104292,718
2021-1-3,61247,1157,420965,2974,35302,592,248852,1618,9833,221,54464,403,15965,344,92297,813
2021-1-30,79441,1457,474848,2366,45324,730,279455,1252,13013,293,62507,399,20921,434,104753,636
2021-1-31,79874,1463,476371,1956,45570,734,280336,1127,13107,294,62757,344,21014,435,105081,421
2021-1-4,62037,1166,422799,2624,35767,595,249800,1413,9956,224,54729,388,16166,347,92772,676
2021-1-5,62664,1175,424489,2317,36123,597,250805,1361,10049,228,54950,314,16341,350,93200,603
2021-1-6,63864,1186,426666,3377,36855,603,252139,2066,10205,231,55179,385,16649,352,93640,748
2021-1-7,64437,1197,428212,2119,37116,609,252878,1000,10320,233,55454,390,16846,355,94115,672
2021-1-8,65441,1204,430760,3552,37634,611,254230,1870,10471,235,55871,568,17179,358,94725,943
2021-1-9,66272,1217,433580,3651,38139,616,256081,2356,10583,239,56185,426,17391,362,95227,714
2021-10-1,134190,2036,690719,2773,77009,993,407114,1498,23931,428,97018,579,32920,615,147688,544
2021-10-10,137964,2073,702635,1331,78863,1011,413559,723,24766,440,98958,242,33970,622,150494,298
2021-10-11,138132,2073,703151,684,78948,1011,413839,365,24803,440,99027,106,34015,622,150627,178
2021-10-12,138441,2074,704187,1345,79108,1011,414407,728,24865,441,99157,192,34099,622,150915,372
2021-10-13,138946,2075,705468,1786,79356,1012,415157,998,24997,441,99377,352,34219,622,151158,363
2021-10-14,139399,2081,706816,1801,79552,1014,415901,940,25122,442,99601,349,34348,625,151446,417
2021-10-15,139888,2086,708262,1935,79820,1017,416811,1178,25211,442,99825,313,34473,627,151697,376
2021-10-16,140135,2088,709287,1272,79951,1018,417363,683,25260,443,99964,188,34538,627,151980,348
2021-10-17,140452,2091,710268,1298,80116,1019,418022,824,25329,445,100105,210,34618,627,152120,220
2021-10-18,140650,2096,710896,826,80212,1020,418336,410,25365,447,100210,141,34681,629,152290,233
2021-10-19,140941,2099,711679,1074,80364,1023,418755,571,25409,447,100348,182,34774,629,152467,270
2021-10-2,134597,2039,692214,1902,77208,994,407887,972,24024,429,97278,353,33034,616,148068,494
2021-10-20,141322,2099,713031,1733,80532,1023,419486,899,25522,447,100593,358,34872,629,152770,401
2021-10-21,141721,2103,714254,1622,80731,1024,420160,873,25621,448,100830,336,34972,631,153010,340
2021-10-22,142062,2104,715450,1537,80937,1024,420803,849,25699,448,101044,292,35026,632,153275,319
2021-10-23,142364,2106,716513,1365,81065,1026,421385,710,25770,448,101250,277,35122,632,153482,303
2021-10-24,142616,2108,717398,1137,81232,1027,421907,689,25805,449,101347,132,35170,632,153706,272
2021-10-25,142707,2109,717782,475,81267,1027,422097,225,25828,450,101407,83,35201,632,153825,150
2021-10-26,142960,2111,718569,1040,81399,1027,422562,597,25894,450,101530,189,35255,634,153980,209
2021-10-27,143280,2112,719723,1474,81555,1027,423180,774,25978,451,101753,307,35332,634,154227,324
2021-10-28,143569,2114,720676,1242,81676,1029,423685,626,26055,451,101909,233,35421,634,154451,313
2021-10-29,143947,2118,722072,1774,81898,1030,424589,1126,26135,451,102075,246,35495,637,154702,325
2021-10-3,134983,2041,693566,1738,77382,994,408641,928,24122,429,97499,319,33143,618,148361,402
2021-10-30,144200,2121,722839,1020,82015,1031,425016,544,26198,453,102202,190,35565,637,154874,242
2021-10-31,144394,2121,723453,808,82127,1031,425370,466,26233,453,102299,132,35611,637,154993,165
2021-10-4,135254,2045,694209,914,77517,997,409022,516,24179,430,97571,129,33221,618,148509,226
2021-10-5,135690,2053,695866,2093,77764,1002,409862,1087,24282,431,97881,413,33304,620,148940,514
2021-10-6,136163,2056,697323,1930,77998,1004,410687,1059,24375,431,98116,328,33441,621,149245,442
2021-10-7,136665,2060,698680,1859,78231,1004,411425,971,24477,435,98285,271,33600,621,149620,534
2021-10-8,137276,2065,700410,2341,78538,1007,412389,1271,24607,436,98585,430,33771,622,149965,516
2021-10-9,137599,2072,701669,1582,78649,1010,413050,772,24693,440,98789,290,33893,622,150273,430
2021-11-1,144480,2123,723766,399,82170,1032,425555,228,26252,454,102338,58,35631,637,155060,87
2021-11-10,146782,2141,732402,1425,83435,1039,430473,849,26781,460,103751,274,36099,642,156862,220
2021-11-11,147203,2141,733657,1676,83670,1039,431148,910,26873,460,103947,288,36180,642,157178,397
2021-11-12,147496,2142,734746,1382,83816,1040,431768,766,26926,460,104109,215,36256,642,157458,356
2021-11-13,147875,2142,735622,1255,84023,1040,432193,632,27019,460,104297,281,36312,642,157673,271
2021-11-14,148155,2143,736220,878,84127,1041,432576,487,27043,460,104346,73,36339,642,157809,163
2021-11-15,148293,2143,736497,415,84157,1041,432746,200,27047,460,104370,28,36348,642,157875,75
2021-11-2,144747,2124,724540,1041,82305,1033,425915,495,26315,454,102486,211,35695,637,155281,285
2021-11-3,145024,2127,725784,1521,82451,1035,426603,834,26369,454,102686,254,35768,638,155567,359
2021-11-4,145298,2131,727401,1891,82603,1036,427717,1266,26434,455,102862,241,35822,640,155820,307
2021-11-5,145583,2133,728542,1426,82760,1037,428351,791,26499,456,103046,249,35882,640,156074,314
2021-11-6,145884,2135,729520,1279,82915,1037,428864,668,26575,457,103227,257,35946,641,156307,297
2021-11-7,146117,2136,730099,812,83055,1038,429192,468,26619,457,103305,122,35989,641,156434,170
2021-11-8,146180,2137,730367,331,83095,1039,429324,172,26625,457,103340,41,36003,641,156520,100
2021-11-9,146447,2140,731312,1212,83230,1039,429829,640,26708,460,103550,293,36047,641,156694,218
2021-2-1,80089,1471,476900,744,45700,741,280661,455,13151,294,62839,126,21055,436,105197,157
2021-2-10,83440,1542,488665,1975,47600,776,287394,1145,13742,317,64678,318,21906,449,107921,442
2021-2-11,83831,1555,490261,1987,47830,781,288274,1110,13813,319,64957,350,21996,455,108293,462
2021-2-12,84257,1560,492392,2557,48112,784,289613,1621,13873,320,65270,373,22079,456,108699,489
2021-2-13,84609,1568,493830,1790,48318,789,290424,1017,13934,322,65504,295,22163,457,109023,408
2021-2-14,84861,1577,494698,1120,48472,791,290970,700,13955,325,65623,140,22240,461,109201,255
2021-2-15,85001,1583,495066,508,48555,793,291178,291,13982,326,65676,80,22270,464,109295,124
2021-2-16,85224,1584,496317,1474,48682,793,291880,829,14024,326,65919,285,22324,465,109555,314
2021-2-17,85519,1587,497420,1398,48839,794,292499,776,14105,326,66082,244,22381,467,109822,324
2021-2-18,85843,1590,498680,1584,49074,796,293291,1027,14147,327,66246,206,22428,467,110054,279
2021-2-19,86182,1590,499901,1560,49284,796,293950,869,14237,327,66505,349,22466,467,110300,284
2021-2-2,80376,1483,478469,1856,45861,746,281570,1070,13209,299,63127,346,21123,438,105555,426
2021-2-20,86396,1594,500641,954,49390,798,294284,440,14287,328,66668,213,22524,468,110496,254
2021-2-21,86747,1596,501643,1353,49642,799,294932,900,14333,328,66787,165,22577,469,110697,254
2021-2-22,86885,1601,501950,445,49751,803,295101,278,14345,328,66824,49,22594,470,110784,104
2021-2-23,87148,1607,503238,1551,49894,806,295813,855,14396,330,67052,279,22662,471,111103,387
2021-2-24,87439,1611,504409,1462,50080,808,296538,911,14446,331,67255,253,22716,472,111301,252
2021-2-25,87748,1611,505702,1602,50274,808,297291,947,14495,331,67443,237,22781,472,111603,367
2021-2-26,88184,1617,507270,2004,50569,811,298310,1314,14561,333,67677,300,22856,473,111839,311
2021-2-27,88476,1620,508410,1432,50788,813,299006,915,14598,334,67869,229,22892,473,112049,246
2021-2-28,88767,1624,509437,1318,51015,815,299697,918,14632,334,68013,178,22922,475,112185,166
2021-2-3,80632,1490,479305,1092,45974,748,281897,440,13271,302,63340,275,21202,440,105798,322
2021-2-4,80998,1496,480514,1575,46172,751,282508,809,13349,303,63541,279,21291,442,106152,443
2021-2-5,81570,1505,482439,2497,46514,756,283655,1489,13439,306,63812,361,21429,443,106564,550
2021-2-6,82073,1513,484333,2397,46827,761,284788,1446,13514,309,64079,342,21543,443,106973,523
2021-2-7,82436,1525,485340,1370,47042,767,285481,908,13554,313,64180,141,21651,445,107163,298
2021-2-8,82723,1531,486273,1220,47185,772,285974,636,13604,313,64291,161,21745,446,107449,380
2021-2-9,82990,1537,487140,1134,47362,774,286487,690,13656,315,64446,207,21782,448,107603,191
2021-3-1,88903,1629,509874,573,51112,816,300014,414,14651,335,68047,53,22942,478,112251,86
2021-3-10,90813,1662,519927,2049,52461,834,306689,1642,14942,340,69518,189,23209,488,113765,161
2021-3-11,91020,1667,520865,1145,52616,836,307284,750,14971,343,69635,146,23232,488,113932,190
2021-3-12,91257,1668,522010,1382,52807,836,308070,977,14993,344,69799,186,23256,488,114084,176
2021-3-13,91453,1670,523057,1243,52940,836,308752,815,15015,345,69989,212,23297,489,114216,173
2021-3-14,91683,1672,524069,1242,53118,838,309419,845,15032,345,70167,195,23332,489,114343,162
2021-3-15,91819,1673,524702,769,53220,838,309873,556,15047,346,70241,89,23351,489,114425,101
2021-3-16,91951,1674,525290,720,53310,839,310214,431,15064,346,70343,119,23376,489,114540,140
2021-3-17,92238,1678,526526,1523,53527,843,310993,996,15097,346,70545,235,23413,489,114728,225
2021-3-18,92440,1678,527249,925,53686,843,311450,616,15122,346,70638,118,23430,489,114861,150
2021-3-19,92701,1682,528383,1395,53866,844,312198,928,15160,346,70778,178,23472,492,115044,225
2021-3-2,89155,1632,511021,1399,51280,817,300675,829,14692,336,68254,248,22983,479,112477,267
2021-3-20,93035,1685,529871,1822,54102,845,313217,1255,15218,348,70955,235,23512,492,115269,265
2021-3-21,93177,1685,530404,675,54213,845,313584,478,15233,348,71006,66,23528,492,115359,106
2021-3-22,93359,1688,530927,705,54361,848,313977,541,15250,348,71052,63,23545,492,115421,79
2021-3-23,93557,1691,531638,909,54498,849,314371,531,15285,348,71213,196,23571,494,115520,125
2021-3-24,93772,1691,532638,1215,54651,849,315000,782,15318,348,71380,200,23600,494,115686,195
2021-3-25,94076,1693,533673,1339,54871,849,315702,922,15369,348,71516,187,23631,496,115838,183
2021-3-26,94433,1694,534912,1596,55094,849,316542,1063,15449,348,71706,270,23685,497,115991,207
2021-3-27,94798,1696,536152,1605,55354,849,317265,983,15504,348,71992,341,23735,499,116181,240
2021-3-28,95129,1700,537160,1339,55600,852,317939,920,15551,349,72115,170,23773,499,116334,191
2021-3-29,95316,1700,537580,607,55739,852,318213,413,15575,349,72165,74,23796,499,116416,105
2021-3-3,89386,1635,511895,1105,51446,817,301210,701,14736,336,68407,197,23004,482,112615,159
2021-3-30,95573,1702,538332,1009,55890,853,318637,575,15647,349,72324,231,23830,500,116543,161
2021-3-31,95956,1702,539788,1839,56162,853,319550,1185,15710,349,72555,294,23877,500,116790,294
2021-3-4,89607,1636,513011,1337,51587,818,301880,811,14772,336,68606,235,23048,482,112808,237
2021-3-5,89862,1640,514480,1724,51762,819,302808,1103,14812,338,68854,288,23088,483,113052,284
2021-3-6,90096,1644,515503,1257,51945,822,303510,885,14834,339,68983,151,23117,483,113209,186
2021-3-7,90308,1648,516481,1190,52088,825,304140,773,14872,340,69141,196,23148,483,113355,177
2021-3-8,90426,1652,516931,568,52176,828,304427,375,14886,340,69192,65,23164,484,113451,112
2021-3-9,90629,1658,518062,1334,52322,830,305186,905,14919,340,69352,193,23187,488,113626,198
2021-4-1,96336,1706,541056,1648,56422,855,320411,1121,15781,350,72711,227,23926,501,116977,236
2021-4-10,99271,1731,550358,1410,58394,867,326434,869,16375,353,74164,243,24294,511,118407,240
2021-4-11,99617,1738,551201,1189,58649,870,327014,835,16424,356,74247,132,24336,512,118542,177
2021-4-12,99829,1740,551717,728,58788,870,327346,471,16466,357,74317,112,24367,513,118641,130
2021-4-13,100201,1745,552624,1279,59023,871,327868,757,16550,358,74507,274,24419,516,118779,190
2021-4-14,100599,1750,553656,1430,59311,872,328485,905,16611,360,74695,249,24468,518,118953,223
2021-4-15,101001,1750,554797,1543,59566,872,329238,1008,16682,360,74863,239,24544,518,119132,255
2021-4-16,101445,1752,556082,1729,59869,873,330122,1187,16748,360,75019,222,24617,519,119316,257
2021-4-17,101826,1754,557222,1521,60118,873,330857,984,16818,361,75191,242,24679,520,119496,242
2021-4-18,102228,1755,558162,1342,60404,873,331466,895,16885,361,75339,215,24728,521,119622,175
2021-4-19,102393,1755,558617,620,60522,873,331764,416,16903,361,75399,78,24755,521,119702,107
2021-4-2,96819,1706,542541,1968,56745,855,321391,1303,15871,350,72946,325,23996,501,117167,260
2021-4-20,102687,1756,559534,1211,60716,874,332363,793,16953,361,75540,191,24804,521,119834,181
2021-4-21,102968,1759,560468,1215,60895,875,332952,768,16990,362,75696,193,24869,522,119983,214
2021-4-22,103312,1759,561667,1543,61122,875,333791,1066,17065,362,75847,226,24911,522,120142,201
2021-4-23,103643,1763,562778,1442,61312,877,334457,856,17143,364,76042,273,24974,522,120335,256
2021-4-24,103934,1765,563838,1351,61502,877,335150,883,17195,365,76208,218,25022,523,120492,205
2021-4-25,104181,1768,564600,1009,61649,879,335635,632,17246,365,76314,157,25069,524,120614,169
2021-4-26,104323,1771,565166,708,61756,880,336022,494,17267,366,76392,99,25083,525,120696,96
2021-4-27,104553,1776,566006,1070,61892,882,336521,635,17328,367,76567,236,25115,527,120825,161
2021-4-28,104746,1776,566803,990,61987,882,336978,552,17386,367,76701,192,25155,527,120991,206
2021-4-29,105088,1779,568023,1562,62184,885,337769,988,17472,367,76891,276,25214,527,121185,253
2021-4-3,97113,1709,543628,1381,56957,857,322111,932,15927,350,73091,201,24022,502,117343,202
2021-4-30,105308,1779,569014,1211,62324,885,338414,785,17511,367,77026,174,25255,527,121366,222
2021-4-4,97324,1713,544427,1010,57095,858,322587,614,15966,351,73220,168,24056,504,117503,194
2021-4-5,97558,1715,545004,811,57275,858,323003,596,15986,352,73267,67,24090,505,117596,127
2021-4-6,97793,1719,545654,885,57430,860,323392,544,16046,353,73412,205,24110,506,117675,99
2021-4-7,98121,1722,546829,1503,57658,860,324131,967,16111,353,73648,301,24145,509,117842,202
2021-4-8,98501,1723,548112,1663,57897,860,324961,1069,16203,353,73798,242,24194,510,118100,307
2021-4-9,98923,1728,549296,1606,58175,864,325784,1101,16301,353,73995,295,24240,511,118221,167
2021-5-1,105593,1780,570132,1403,62472,885,339115,849,17584,368,77200,247,25319,527,121542,240
2021-5-10,107020,1795,576935,524,63398,891,343425,315,17827,372,78139,67,25571,532,122760,121
2021-5-11,107128,1796,577548,721,63449,891,343761,387,17857,372,78241,132,25598,533,122883,150
2021-5-12,107263,1799,578449,1036,63527,893,344324,641,17887,373,78369,158,25625,533,123050,194
2021-5-13,107394,1804,579215,897,63611,894,344802,562,17906,374,78482,132,25653,536,123178,156
2021-5-14,107559,1805,580077,1027,63701,895,345315,603,17941,374,78641,194,25692,536,123327,188
2021-5-15,107684,1805,580907,955,63790,895,345832,606,17959,374,78764,141,25710,536,123473,164
2021-5-16,107766,1805,581406,581,63846,895,346136,360,17964,374,78819,60,25731,536,123592,140
2021-5-17,107854,1806,581792,474,63907,896,346394,319,17971,374,78850,38,25751,536,123673,101
2021-5-18,107949,1806,582463,766,63962,896,346768,429,17984,374,78982,145,25777,536,123818,171
2021-5-19,108049,1810,583199,836,64022,898,347221,513,18007,375,79098,139,25794,537,123959,158
2021-5-2,105749,1786,570856,880,62579,889,339610,602,17604,369,77244,64,25348,528,121698,185
2021-5-20,108187,1810,584113,1052,64112,898,347827,696,18026,375,79199,120,25823,537,124124,194
2021-5-21,108298,1810,585050,1048,64183,898,348465,709,18037,375,79327,139,25851,537,124263,167
2021-5-22,108380,1811,585686,718,64247,899,348867,466,18045,375,79408,89,25861,537,124384,131
2021-5-23,108429,1814,586166,529,64281,902,349148,315,18052,375,79450,49,25869,537,124523,147
2021-5-24,108503,1814,586508,416,64330,902,349346,247,18056,375,79492,46,25890,537,124613,111
2021-5-25,108557,1815,587044,590,64358,903,349666,348,18066,375,79580,98,25906,537,124711,114
2021-5-26,108631,1816,587760,790,64403,903,350088,467,18075,376,79675,104,25926,537,124888,197
2021-5-27,108701,1817,588522,832,64455,903,350564,528,18082,377,79752,84,25937,537,125061,184
2021-5-28,108802,1818,589272,851,64520,904,351042,543,18092,377,79848,106,25961,537,125216,179
2021-5-29,108850,1819,589768,544,64540,905,351339,317,18097,377,79929,86,25984,537,125306,113
2021-5-3,105890,1787,571359,644,62684,889,339925,420,17618,369,77299,69,25368,529,121811,133
2021-5-30,108896,1820,590228,506,64572,906,351641,334,18101,377,79978,53,25994,537,125395,99
2021-5-31,108924,1822,590465,265,64583,907,351791,161,18106,377,80005,32,26006,538,125440,57
2021-5-4,106080,1789,572184,1015,62808,889,340394,593,17652,369,77482,217,25400,531,121932,153
2021-5-5,106247,1789,572974,957,62917,889,340911,626,17677,369,77598,141,25431,531,122039,138
2021-5-6,106450,1791,574065,1294,63049,890,341619,840,17721,370,77758,204,25457,531,122222,209
2021-5-7,106619,1791,575017,1121,63148,890,342205,685,17757,370,77895,173,25490,531,122393,204
2021-5-8,106825,1793,576004,1193,63270,891,342863,780,17795,371,78006,149,25536,531,122568,221
2021-5-9,106927,1794,576504,602,63339,891,343169,375,17814,371,78085,98,25550,532,122660,106
2021-6-1,108940,1823,590670,221,64594,907,351915,135,18109,378,80027,25,26008,538,125492,54
2021-6-10,109314,1832,595385,617,64791,911,354691,369,18158,380,80655,70,26135,541,126539,147
2021-6-11,109346,1832,596059,706,64814,911,355126,458,18163,380,80731,81,26139,541,126676,141
2021-6-12,109379,1832,596584,558,64831,911,355449,340,18166,380,80814,86,26152,541,126769,106
2021-6-13,109397,1834,597007,441,64847,912,355708,275,18166,381,80874,60,26154,541,126859,92
2021-6-14,109409,1834,597310,315,64853,912,355886,184,18170,381,80918,48,26156,541,126926,69
2021-6-15,109440,1835,597701,422,64874,912,356123,258,18175,382,80977,64,26161,541,127009,88
2021-6-16,109493,1835,598365,717,64906,912,356534,443,18184,382,81077,109,26173,541,127137,140
2021-6-17,109519,1836,598924,585,64914,912,356849,323,18188,383,81154,81,26187,541,127276,153
2021-6-18,109548,1836,599499,604,64932,912,357200,369,18192,383,81236,86,26194,541,127382,113
2021-6-19,109571,1837,599954,478,64946,912,357468,282,18194,383,81300,66,26201,542,127480,105
2021-6-2,108988,1824,591116,494,64625,907,352194,310,18115,379,80088,67,26019,538,125579,98
2021-6-20,109587,1839,600303,365,64954,914,357706,246,18196,383,81330,32,26207,542,127539,65
2021-6-21,109601,1840,600577,288,64963,915,357860,163,18200,383,81358,32,26208,542,127607,69
2021-6-22,109627,1841,600955,404,64976,915,358057,210,18204,383,81431,77,26217,543,127701,103
2021-6-23,109649,1841,601408,475,64989,915,358320,276,18208,383,81497,70,26222,543,127802,106
2021-6-24,109667,1842,601758,368,65000,916,358490,181,18209,383,81543,47,26228,543,127912,116
2021-6-25,109685,1842,602378,638,65008,916,358812,330,18217,383,81667,132,26230,543,128045,135
2021-6-26,109708,1842,602877,522,65024,916,359121,325,18218,383,81741,75,26236,543,128145,106
2021-6-27,109727,1843,603469,611,65039,916,359462,356,18219,384,81792,52,26239,543,128323,181
2021-6-28,109738,1843,603728,270,65045,916,359602,146,18219,384,81817,25,26243,543,128409,90
2021-6-29,109770,1843,604127,431,65064,916,359820,237,18223,384,81880,67,26252,543,128504,104
2021-6-3,109031,1824,591704,631,64645,907,352541,367,18117,379,80162,76,26040,538,125710,152
2021-6-30,109794,1844,604585,482,65069,917,360091,276,18233,384,81953,83,26261,543,128601,106
2021-6-4,109090,1825,592289,644,64669,908,352879,362,18129,379,80240,90,26063,538,125853,166
2021-6-5,109147,1826,592977,745,64700,908,353293,445,18139,379,80321,91,26079,539,125991,154
2021-6-6,109189,1827,593486,551,64726,909,353577,310,18143,379,80404,87,26091,539,126103,124
2021-6-7,109210,1827,593770,305,64735,909,353722,154,18146,379,80430,29,26100,539,126196,102
2021-6-8,109246,1829,594249,515,64751,910,354020,314,18149,380,80500,73,26116,539,126283,103
2021-6-9,109276,1829,594806,587,64768,910,354345,342,18154,380,80589,94,26124,539,126403,128
2021-7-1,109844,1844,605214,679,65095,917,360438,373,18246,384,82059,119,26272,543,128751,161
2021-7-10,110097,1848,608977,680,65247,920,362582,378,18289,385,82615,115,26330,543,129577,132
2021-7-11,110119,1848,609272,317,65260,920,362740,171,18294,385,82650,40,26334,543,129661,88
2021-7-12,110136,1849,609459,204,65269,920,362822,91,18295,385,82670,21,26341,544,129735,81
2021-7-13,110194,1850,610021,620,65303,920,363131,343,18312,385,82781,128,26348,545,129857,129
2021-7-14,110243,1850,610453,481,65323,920,363354,243,18321,385,82869,97,26368,545,129944,107
2021-7-15,110284,1851,610999,587,65342,921,363645,310,18328,385,82980,118,26382,545,130066,136
2021-7-16,110345,1851,611581,643,65382,921,363984,379,18335,385,83064,91,26396,545,130197,145
2021-7-17,110390,1851,612091,555,65397,921,364257,288,18352,385,83158,111,26409,545,130312,128
2021-7-18,110429,1852,612485,433,65420,921,364492,258,18358,385,83199,47,26419,546,130400,98
2021-7-19,110465,1852,612744,295,65442,921,364622,152,18362,385,83234,39,26429,546,130482,92
2021-7-2,109872,1844,605671,485,65109,917,360718,294,18254,384,82114,63,26278,543,128845,100
2021-7-20,110512,1852,613206,509,65468,921,364834,238,18372,385,83332,108,26439,546,130599,127
2021-7-21,110575,1853,613710,567,65506,922,365130,334,18380,385,83414,90,26456,546,130705,123
2021-7-22,110636,1854,614118,469,65529,922,365312,205,18390,385,83491,87,26484,547,130833,156
2021-7-23,110721,1856,614716,683,65567,923,365672,398,18406,385,83574,99,26515,548,130954,152
2021-7-24,110792,1856,615317,672,65612,923,366039,412,18413,385,83660,93,26534,548,131078,143
2021-7-25,110858,1857,615798,547,65662,923,366327,338,18422,385,83710,59,26541,549,131180,109
2021-7-26,110930,1857,616206,480,65705,923,366555,271,18428,385,83760,56,26564,549,131283,126
2021-7-27,110994,1857,616618,476,65739,923,366766,245,18447,385,83853,112,26575,549,131364,92
2021-7-28,111101,1857,617363,852,65797,923,367126,418,18462,385,83949,111,26609,549,131628,298
2021-7-29,111248,1858,617971,755,65882,924,367434,393,18491,385,84060,140,26642,549,131788,193
2021-7-3,109900,1845,606159,516,65129,918,360984,286,18260,384,82193,85,26280,543,128956,113
2021-7-30,111383,1859,618577,741,65957,924,367771,412,18518,386,84159,126,26675,549,131926,171
2021-7-31,111533,1860,619340,913,66028,925,368180,480,18551,386,84290,164,26721,549,132110,230
2021-7-4,109918,1845,606393,252,65141,918,361121,149,18262,384,82222,31,26284,543,129011,59
2021-7-5,109930,1845,606584,203,65148,918,361235,121,18262,384,82241,19,26289,543,129060,54
2021-7-6,109942,1845,606765,193,65150,918,361314,81,18266,384,82263,26,26295,543,129119,65
2021-7-7,109962,1845,607006,261,65162,918,361443,141,18268,384,82326,65,26301,543,129160,47
2021-7-8,110015,1845,607630,677,65192,918,361780,367,18279,384,82412,97,26313,543,129325,177
2021-7-9,110044,1846,608350,749,65213,918,362238,479,18280,385,82509,98,26320,543,129455,137
2021-8-1,111654,1861,619885,666,66091,925,368477,360,18571,386,84338,68,26759,550,132280,208
2021-8-10,113204,1871,626285,699,66830,927,371958,354,18962,391,85339,163,27176,553,133855,153
2021-8-11,113532,1871,627482,1525,66983,927,372551,746,19053,391,85623,375,27260,553,134114,343
2021-8-12,113797,1872,628570,1353,67111,928,373068,645,19112,391,85761,197,27338,553,134471,435
2021-8-13,114149,1872,629706,1488,67266,928,373733,820,19224,391,85907,258,27423,553,134733,347
2021-8-14,114454,1874,630615,1214,67385,929,374175,561,19314,392,86047,230,27519,553,134999,362
2021-8-15,114741,1874,631403,1075,67538,929,374593,571,19390,392,86172,201,27577,553,135194,253
2021-8-16,114894,1875,632044,794,67612,930,374906,387,19424,392,86246,108,27621,553,135420,270
2021-8-17,115226,1880,632873,1161,67771,932,375280,533,19511,394,86455,296,27706,554,135635,300
2021-8-18,115654,1884,633973,1528,67965,936,375805,719,19636,394,86746,416,27815,554,135868,342
2021-8-19,116049,1885,635146,1568,68162,936,376456,848,19756,394,87017,391,27893,555,136059,269
2021-8-2,111736,1862,620285,482,66139,925,368700,271,18587,387,84373,51,26777,550,132406,144
2021-8-20,116420,1888,636315,1540,68343,938,376984,709,19845,395,87234,306,27994,555,136402,444
2021-8-21,116725,1893,637599,1589,68479,940,377719,871,19924,396,87404,249,28083,557,136722,409
2021-8-22,117007,1899,638340,1023,68616,942,378073,491,19971,397,87491,134,28181,560,136970,346
