date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-11,113517,1871,624682,1524,66974,927,370917,746,19048,391,85127,375,27261,553,133629,343
2021-8-12,113782,1872,625768,1351,67102,928,371434,645,19107,391,85265,197,27339,553,133984,433
2021-8-13,114134,1872,626901,1485,67257,928,372098,819,19219,391,85411,258,27424,553,134244,345
2021-8-14,114440,1874,627808,1213,67376,929,372540,561,19310,392,85549,229,27520,553,134510,362
2021-8-15,114727,1874,628592,1071,67529,929,372955,568,19386,392,85674,201,27578,553,134704,252
2021-8-16,114880,1875,629234,795,67603,930,373269,388,19420,392,85748,108,27622,553,134930,270
2021-8-17,115212,1880,630059,1157,67762,932,373641,531,19507,394,85957,296,27707,554,135143,298
2021-8-18,115641,1884,631156,1526,67956,936,374165,718,19633,394,86248,417,27816,554,135374,340
2021-8-19,116036,1885,632329,1568,68153,936,374816,848,19753,394,86519,391,27894,555,135565,269
2021-8-2,111721,1862,617502,482,66130,925,367071,271,18582,387,83882,51,26778,550,131925,145
2021-8-20,116407,1888,633495,1537,68334,938,375342,707,19842,395,86735,305,27995,555,135908,444
2021-8-21,116712,1893,634772,1582,68470,940,376073,867,19921,396,86902,246,28084,557,136228,409
2021-8-22,116994,1899,635510,1020,68607,942,376425,489,19968,397,86989,134,28182,560,136475,345
2021-8-23,117190,1903,635979,665,68712,943,376659,339,20002,399,87043,88,28239,561,136620,202
2021-8-24,117529,1905,636883,1243,68854,944,377128,611,20091,400,87196,242,28347,561,136840,328
2021-8-25,117954,1908,637991,1533,69082,947,377732,832,20181,400,87385,279,28454,561,137084,351
2021-8-26,118477,1910,639474,2006,69340,948,378508,1034,20311,401,87737,482,28589,561,137359,410
2021-8-27,118874,1911,640430,1353,69489,948,378943,584,20437,401,87927,316,28709,562,137600,361
2021-8-28,119177,1911,641934,1807,69642,948,379617,827,20494,401,88421,551,28802,562,137835,328
2021-8-29,119569,1913,643010,1468,69854,950,380119,714,20576,401,88715,376,28900,562,138048,311
2021-8-3,111838,1863,618084,699,66179,925,367410,388,18620,388,83999,155,26807,550,132020,124
2021-8-30,119802,1915,643653,876,69941,950,380399,367,20624,401,88809,142,28998,564,138287,337
2021-8-31,120135,1917,644629,1309,70102,952,380858,620,20700,401,89089,356,29094,564,138443,252
2021-8-4,112022,1863,618863,963,66259,925,367836,506,18677,388,84129,187,26854,550,132199,226
2021-8-5,112241,1864,619942,1298,66361,925,368429,695,18737,388,84280,211,26911,551,132487,345
2021-8-6,112488,1865,620970,1275,66481,925,368958,649,18800,389,84448,231,26975,551,132763,340
2021-8-7,112704,1867,621779,1025,66579,926,369387,527,18847,389,84577,176,27045,552,132967,274
2021-8-8,112910,1868,622471,898,66685,926,369763,482,18886,390,84678,140,27105,552,133126,219
2021-8-9,113039,1868,622938,596,66754,926,370037,343,18911,390,84725,72,27140,552,133255,164
2021-9-1,120674,1920,645827,1737,70359,953,381520,919,20841,401,89286,338,29235,566,138714,412
2021-9-10,124537,1950,656236,2714,72255,965,387475,1750,21756,411,91185,488,30283,574,140695,393
2021-9-11,125078,1954,657825,2130,72567,966,388597,1434,21855,411,91394,308,30413,577,140899,334
2021-9-12,125517,1959,658923,1537,72770,967,389229,835,21937,415,91529,217,30567,577,141169,424
2021-9-13,125793,1965,659606,959,72929,969,389650,580,21980,416,91600,114,30640,580,141323,227
2021-9-14,126039,1969,660365,1005,73018,969,390082,521,22042,418,91724,186,30735,582,141494,266
2021-9-15,126594,1973,662050,2240,73284,970,391164,1348,22193,418,92002,429,30866,585,141764,401
2021-9-16,127207,1982,664095,2658,73588,974,392401,1541,22329,421,92358,492,31036,587,142108,514
2021-9-17,127789,1985,666075,2562,73889,974,393552,1452,22478,423,92711,502,31168,588,142449,473
2021-9-18,128247,1989,667840,2223,74111,974,394595,1265,22572,424,92984,367,31309,591,142765,457
2021-9-19,128697,1990,669026,1636,74338,975,395261,893,22683,424,93172,299,31421,591,143031,378
2021-9-2,121220,1923,647544,2263,70633,955,382476,1230,20974,402,89610,457,29374,566,139066,491
2021-9-20,128974,1998,669748,999,74473,979,395689,563,22745,426,93265,155,31501,593,143191,240
2021-9-21,129246,2002,670553,1077,74592,982,396085,515,22808,426,93405,203,31588,594,143405,301
2021-9-22,129876,2005,672721,2798,74885,984,397384,1592,22964,427,93776,527,31768,594,143805,580
2021-9-23,130437,2013,674879,2719,75144,986,398495,1370,23084,428,94225,569,31947,599,144268,642
2021-9-24,131037,2017,677049,2770,75454,988,399693,1508,23212,428,94572,475,32107,601,144766,658
2021-9-25,131412,2019,678554,1880,75627,988,400529,1009,23303,429,94863,382,32216,602,145075,418
2021-9-26,131812,2022,680088,1934,75826,988,401370,1040,23384,429,95083,301,32336,605,145473,518
2021-9-27,132100,2025,680747,947,75983,989,401725,512,23434,429,95180,147,32413,607,145644,248
2021-9-28,132392,2028,681809,1354,76153,990,402283,728,23485,429,95362,233,32483,609,145867,293
2021-9-29,132906,2032,683574,2279,76414,992,403198,1176,23581,429,95671,405,32640,611,146298,588
2021-9-3,121670,1924,648815,1721,70822,955,383181,894,21095,402,89814,325,29513,567,139371,444
2021-9-30,133541,2036,685456,2517,76694,994,404132,1214,23747,429,96046,541,32829,613,146732,623
2021-9-4,122048,1930,649793,1356,70991,957,383741,729,21198,404,89972,261,29619,569,139569,304
2021-9-5,122320,1931,650660,1139,71123,957,384117,508,21254,404,90177,261,29702,570,139749,263
2021-9-6,122682,1932,651468,1170,71305,958,384611,676,21330,404,90252,151,29806,570,139952,307
2021-9-7,122926,1938,652095,871,71432,960,384978,494,21377,407,90300,95,29876,571,140125,243
2021-9-8,123278,1942,652915,1172,71585,962,385381,556,21482,408,90562,367,29970,572,140238,207
2021-9-9,123914,1947,654145,1866,71926,965,386054,1014,21622,409,90831,409,30123,573,140462,377
