date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-12,113783,1872,625912,1351,67103,928,371518,645,19107,391,85288,197,27339,553,134011,433
2021-8-13,114135,1872,627045,1485,67258,928,372182,819,19219,391,85434,258,27424,553,134271,345
2021-8-14,114441,1874,627953,1214,67377,929,372625,562,19310,392,85572,229,27520,553,134537,362
2021-8-15,114728,1874,628737,1071,67530,929,373040,568,19386,392,85697,201,27578,553,134731,252
2021-8-16,114881,1875,629379,795,67604,930,373354,388,19420,392,85771,108,27622,553,134957,270
2021-8-17,115213,1880,630204,1157,67763,932,373726,531,19507,394,85980,296,27707,554,135170,298
2021-8-18,115642,1884,631301,1526,67957,936,374250,718,19633,394,86271,417,27816,554,135401,340
2021-8-19,116037,1885,632474,1568,68154,936,374901,848,19753,394,86542,391,27894,555,135592,269
2021-8-2,111722,1862,617646,482,66131,925,367155,271,18582,387,83905,51,26778,550,131952,145
2021-8-20,116408,1888,633640,1537,68335,938,375427,707,19842,395,86758,305,27995,555,135935,444
2021-8-21,116713,1893,634919,1584,68471,940,376158,867,19921,396,86927,248,28084,557,136255,409
2021-8-22,116995,1899,635657,1020,68608,942,376510,489,19968,397,87014,134,28182,560,136502,345
2021-8-23,117191,1903,636126,665,68713,943,376744,339,20002,399,87068,88,28239,561,136647,202
2021-8-24,117530,1905,637030,1243,68855,944,377213,611,20091,400,87221,242,28347,561,136867,328
2021-8-25,117955,1908,638138,1533,69083,947,377817,832,20181,400,87410,279,28454,561,137111,351
2021-8-26,118478,1910,639621,2006,69341,948,378593,1034,20311,401,87762,482,28589,561,137386,410
2021-8-27,118875,1911,640578,1354,69490,948,379029,585,20437,401,87952,316,28709,562,137627,361
2021-8-28,119178,1911,642083,1808,69643,948,379703,827,20494,401,88446,551,28802,562,137862,328
2021-8-29,119570,1913,643161,1470,69855,950,380206,715,20576,401,88741,377,28900,562,138075,311
2021-8-3,111839,1863,618228,699,66180,925,367494,388,18620,388,84022,155,26807,550,132047,124
2021-8-30,119803,1915,643804,876,69942,950,380486,367,20624,401,88835,142,28998,564,138314,337
2021-8-31,120136,1917,644780,1309,70103,952,380945,620,20700,401,89115,356,29094,564,138470,252
2021-8-4,112023,1863,619007,963,66260,925,367920,506,18677,388,84152,187,26854,550,132226,226
2021-8-5,112242,1864,620086,1298,66362,925,368513,695,18737,388,84303,211,26911,551,132514,345
2021-8-6,112489,1865,621114,1275,66482,925,369042,649,18800,389,84471,231,26975,551,132790,340
2021-8-7,112705,1867,621923,1025,66580,926,369471,527,18847,389,84600,176,27045,552,132994,274
2021-8-8,112911,1868,622615,898,66686,926,369847,482,18886,390,84701,140,27105,552,133153,219
2021-8-9,113040,1868,623082,596,66755,926,370121,343,18911,390,84748,72,27140,552,133282,164
2021-9-1,120675,1920,645978,1737,70360,953,381607,919,20841,401,89312,338,29235,566,138741,412
2021-9-10,124538,1950,656389,2714,72256,965,387564,1750,21756,411,91211,488,30283,574,140722,393
2021-9-11,125079,1954,657978,2130,72568,966,388686,1434,21855,411,91420,308,30413,577,140926,334
2021-9-12,125518,1959,659076,1537,72771,967,389318,835,21937,415,91555,217,30567,577,141196,424
2021-9-13,125794,1965,659759,959,72930,969,389739,580,21980,416,91626,114,30640,580,141350,227
2021-9-14,126040,1969,660518,1005,73019,969,390171,521,22042,418,91750,186,30735,582,141521,266
2021-9-15,126595,1973,662203,2240,73285,970,391253,1348,22193,418,92028,429,30866,585,141791,401
2021-9-16,127208,1982,664248,2658,73589,974,392490,1541,22329,421,92384,492,31036,587,142135,514
2021-9-17,127790,1985,666228,2562,73890,974,393641,1452,22478,423,92737,502,31168,588,142476,473
2021-9-18,128248,1989,667993,2223,74112,974,394684,1265,22572,424,93010,367,31309,591,142792,457
2021-9-19,128698,1990,669179,1636,74339,975,395350,893,22683,424,93198,299,31421,591,143058,378
2021-9-2,121221,1923,647695,2263,70634,955,382563,1230,20974,402,89636,457,29374,566,139093,491
2021-9-20,128975,1998,669901,999,74474,979,395778,563,22745,426,93291,155,31501,593,143218,240
2021-9-21,129247,2002,670706,1077,74593,982,396174,515,22808,426,93431,203,31588,594,143432,301
2021-9-22,129877,2005,672875,2799,74886,984,397474,1593,22964,427,93802,527,31768,594,143832,580
2021-9-23,130438,2013,675034,2720,75145,986,398586,1371,23084,428,94251,569,31947,599,144295,642
2021-9-24,131038,2017,677204,2770,75455,988,399784,1508,23212,428,94598,475,32107,601,144793,658
2021-9-25,131413,2019,678709,1880,75628,988,400620,1009,23303,429,94889,382,32216,602,145102,418
2021-9-26,131813,2022,680244,1935,75827,988,401462,1041,23384,429,95109,301,32336,605,145500,518
2021-9-27,132101,2025,680903,947,75984,989,401817,512,23434,429,95206,147,32413,607,145671,248
2021-9-28,132393,2028,681965,1354,76154,990,402375,728,23485,429,95388,233,32483,609,145894,293
2021-9-29,132907,2032,683730,2279,76415,992,403290,1176,23581,429,95697,405,32640,611,146325,588
2021-9-3,121671,1924,648966,1721,70823,955,383268,894,21095,402,89840,325,29513,567,139398,444
2021-9-30,133542,2036,685612,2517,76695,994,404224,1214,23747,429,96072,541,32829,613,146759,623
2021-9-4,122049,1930,649944,1356,70992,957,383828,729,21198,404,89998,261,29619,569,139596,304
2021-9-5,122321,1931,650811,1139,71124,957,384204,508,21254,404,90203,261,29702,570,139776,263
2021-9-6,122683,1932,651619,1170,71306,958,384698,676,21330,404,90278,151,29806,570,139979,307
2021-9-7,122927,1938,652246,871,71433,960,385065,494,21377,407,90326,95,29876,571,140152,243
2021-9-8,123279,1942,653066,1172,71586,962,385468,556,21482,408,90588,367,29970,572,140265,207
2021-9-9,123915,1947,654298,1868,71927,965,386143,1016,21622,409,90857,409,30123,573,140489,377
