date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,234312,2002,10505,329,135492,1267,3105,119,30624,240,6866,213,54070,379
2020-9-28,20648,663,235369,1152,10578,331,136053,634,3116,119,30779,166,6877,213,54366,307
2020-9-29,20748,666,236268,999,10657,333,136609,635,3127,119,30917,149,6887,214,54537,181
2020-9-3,18054,636,202599,1843,8695,317,114454,970,2820,113,26746,268,6464,206,48617,527
2020-9-30,20926,667,237586,1496,10811,334,137658,1203,3132,119,30997,85,6905,214,54686,167
2020-9-4,18202,636,204241,1790,8808,317,115696,1355,2841,113,26862,137,6478,206,48827,224
2020-9-5,18311,637,206077,1945,8887,317,116932,1315,2852,114,26999,148,6497,206,49244,436
2020-9-6,18393,639,207523,1528,8940,319,117907,1028,2864,114,27197,210,6514,206,49459,232
2020-9-7,18455,641,208709,1248,8976,319,118414,543,2877,115,27593,409,6527,207,49703,257
2020-9-8,18523,642,209942,1301,9026,319,119296,932,2885,116,27774,189,6537,207,49811,118
2020-9-9,18626,643,210998,1159,9104,319,120143,925,2893,117,27841,75,6554,207,49915,121
2021-1-1,59711,1137,423920,3155,34451,582,250498,1561,9581,216,55050,634,15533,339,92791,835
2021-1-10,66966,1230,442530,2767,38474,626,260995,1415,10717,239,57600,411,17616,365,97269,825
2021-1-11,67527,1243,443955,1986,38832,632,261929,1292,10800,244,57769,252,17735,367,97511,361
2021-1-12,68275,1256,447009,3802,39272,637,263691,2202,10931,248,58222,584,17912,371,98195,861
2021-1-13,69168,1270,449420,3304,39790,644,264977,1804,11082,249,58516,445,18134,377,98887,914
2021-1-14,69849,1284,451572,2833,40177,652,266337,1747,11205,253,58791,398,18303,379,99309,591
2021-1-15,70541,1291,453337,2457,40529,655,267297,1312,11328,254,59123,455,18520,382,99679,587
2021-1-16,71504,1301,456309,3935,41069,659,268945,2188,11505,256,59549,603,18765,386,100403,969
2021-1-17,72152,1315,458109,2448,41384,662,269854,1224,11636,262,59820,402,18966,391,100910,708
2021-1-18,72572,1327,459252,1563,41656,669,270599,1017,11697,264,59965,206,19052,394,101098,274
2021-1-19,73056,1336,461129,2361,41924,672,271661,1330,11773,265,60255,366,19191,399,101550,591
2021-1-2,60339,1147,425541,2249,34799,587,251442,1292,9693,217,55295,357,15701,343,93138,515
2021-1-20,73808,1347,463137,2760,42380,675,272879,1674,11890,269,60484,346,19370,403,102029,658
2021-1-21,74521,1365,465391,2967,42737,680,274162,1640,12023,276,60845,494,19586,409,102527,714
2021-1-22,75203,1384,467836,3127,43094,686,275555,1750,12176,280,61319,627,19757,418,102995,639
2021-1-23,75877,1390,469541,2379,43433,691,276463,1247,12313,280,61601,419,19953,419,103403,604
2021-1-24,76500,1405,471815,2897,43805,699,277798,1707,12405,282,61839,330,20111,424,103955,710
2021-1-25,76806,1410,472592,1083,43961,704,278200,558,12478,282,62041,275,20188,424,104092,214
2021-1-26,77159,1417,474362,2123,44142,709,279191,1172,12545,282,62368,394,20293,426,104520,533
2021-1-27,77824,1427,476525,2828,44494,715,280434,1595,12697,283,62723,507,20453,429,104978,618
2021-1-28,78270,1441,478199,2120,44724,720,281346,1142,12813,289,63034,427,20553,432,105352,474
2021-1-29,78892,1450,480570,2993,45038,725,282666,1634,12927,291,63460,540,20745,434,105889,729
2021-1-3,61216,1157,427672,3008,35280,592,252595,1634,9830,221,55566,408,15960,344,93702,823
2021-1-30,79428,1455,482436,2402,45315,728,283661,1272,13011,293,63780,404,20920,434,106360,646
2021-1-31,79862,1461,483976,1974,45562,732,284548,1134,13105,294,64033,347,21013,435,106694,427
2021-1-4,62006,1166,429530,2648,35745,595,253554,1424,9954,224,55840,398,16160,347,94180,678
2021-1-5,62635,1175,431251,2350,36102,597,254584,1387,10048,228,56063,317,16335,350,94612,607
2021-1-6,63833,1186,433473,3420,36835,603,255944,2093,10202,231,56299,390,16642,352,95062,757
2021-1-7,64407,1197,435041,2142,37095,609,256696,1012,10317,233,56577,393,16841,355,95542,679
2021-1-8,65415,1204,437620,3587,37616,611,258061,1886,10468,235,57002,576,17175,358,96160,952
2021-1-9,66249,1217,440480,3694,38124,616,259930,2377,10580,239,57326,436,17387,362,96673,725
2021-2-1,80077,1469,484510,749,45692,739,284876,458,13149,294,64117,128,21054,436,106810,157
2021-2-10,83426,1540,496480,1996,47591,774,291713,1156,13740,317,66000,322,21905,449,109580,445
2021-2-11,83817,1553,498101,2012,47821,779,292611,1128,13811,319,66283,354,21995,455,109955,465
2021-2-12,84244,1558,500270,2596,48104,782,293973,1645,13871,320,66603,380,22078,456,110369,497
2021-2-13,84596,1566,501727,1809,48310,787,294789,1022,13932,322,66842,300,22162,457,110700,415
2021-2-14,84848,1575,502609,1134,48464,789,295345,710,13953,325,66963,142,22239,461,110880,257
2021-2-15,84988,1581,502983,514,48547,791,295556,294,13980,326,67016,80,22269,464,110977,127
2021-2-16,85211,1582,504252,1492,48674,791,296267,838,14022,326,67259,285,22323,465,111246,323
2021-2-17,85506,1585,505374,1417,48831,792,296898,788,14103,326,67425,247,22380,467,111517,328
2021-2-18,85830,1588,506644,1594,49066,794,297699,1036,14145,327,67590,207,22427,467,111749,279
2021-2-19,86169,1588,507892,1587,49276,794,298377,888,14235,327,67854,354,22465,467,111996,285
2021-2-2,80364,1481,486107,1884,45853,744,285799,1084,13207,299,64414,355,21122,438,107173,431
2021-2-20,86383,1592,508640,962,49382,796,298716,445,14285,328,68018,214,22523,468,112194,256
2021-2-21,86734,1594,509660,1371,49634,797,299375,911,14331,328,68141,169,22576,469,112397,256
2021-2-22,86872,1599,509969,447,49743,801,299545,279,14343,328,68179,50,22593,470,112484,104
2021-2-23,87136,1605,511282,1577,49887,804,300271,870,14394,330,68413,285,22661,471,112808,392
2021-2-24,87427,1609,512468,1477,50073,806,301007,922,14444,331,68618,255,22715,472,113007,253
2021-2-25,87735,1609,513782,1622,50267,806,301774,961,14492,331,68808,238,22780,472,113313,371
2021-2-26,88171,1615,515372,2026,50562,809,302802,1323,14558,333,69046,304,22855,473,113556,318
2021-2-27,88463,1618,516524,1444,50781,811,303506,923,14595,334,69241,232,22891,473,113767,247
2021-2-28,88755,1622,517566,1334,51009,813,304205,927,14629,334,69391,184,22921,475,113904,167
2021-2-3,80619,1488,486955,1103,45966,746,286128,442,13269,302,64630,278,21201,440,107423,329
2021-2-4,80985,1494,488184,1595,46164,749,286749,819,13347,303,64836,284,21290,442,107782,448
2021-2-5,81557,1503,490148,2536,46506,754,287920,1513,13437,306,65111,365,21428,443,108202,558
2021-2-6,82059,1511,492075,2429,46818,759,289068,1460,13512,309,65386,350,21542,443,108620,532
2021-2-7,82422,1523,493095,1383,47033,765,289768,915,13552,313,65489,143,21650,445,108812,300
2021-2-8,82708,1529,494045,1236,47175,770,290265,639,13602,313,65607,168,21744,446,109102,384
2021-2-9,82976,1535,494934,1157,47353,772,290795,708,13654,315,65764,209,21781,448,109259,194
2021-3-1,88891,1627,518009,579,51106,814,304525,417,14648,335,69427,55,22941,478,113971,87
2021-3-10,90803,1660,528237,2078,52457,832,311298,1663,14939,340,70937,195,23208,488,115511,161
2021-3-11,91011,1665,529190,1161,52612,834,311906,763,14968,343,71055,147,23232,488,115679,192
2021-3-12,91248,1666,530348,1395,52803,834,312701,986,14990,344,71222,189,23256,488,115832,177
2021-3-13,91444,1668,531403,1251,52936,834,313385,817,15012,345,71413,213,23297,489,115967,176
2021-3-14,91674,1670,532428,1255,53114,836,314060,853,15029,345,71594,198,23332,489,116096,164
2021-3-15,91811,1671,533066,775,53216,836,314516,558,15044,346,71670,91,23352,489,116179,103
2021-3-16,91943,1672,533665,731,53306,837,314862,436,15061,346,71773,120,23377,489,116298,144
2021-3-17,92230,1676,534926,1548,53523,841,315654,1009,15094,346,71980,240,23414,489,116491,230
2021-3-18,92432,1676,535664,940,53682,841,316125,630,15119,346,72073,118,23431,489,116625,151
2021-3-19,92693,1680,536815,1412,53862,842,316882,937,15157,346,72217,182,23473,492,116811,228
2021-3-2,89143,1630,519186,1429,51274,815,305201,844,14689,336,69643,257,22982,479,114201,271
2021-3-20,93027,1683,538337,1856,54098,843,317925,1279,15215,348,72397,238,23513,492,117042,271
2021-3-21,93169,1683,538880,685,54209,843,318299,485,15230,348,72450,68,23529,492,117133,107
2021-3-22,93351,1686,539409,711,54357,846,318695,544,15247,348,72497,64,23546,492,117197,81
2021-3-23,93549,1689,540124,913,54494,847,319091,533,15282,348,72660,198,23572,494,117296,125
2021-3-24,93765,1689,541135,1227,54648,847,319727,790,15315,348,72830,203,23601,494,117463,196
2021-3-25,94070,1691,542190,1360,54869,847,320444,938,15366,348,72966,187,23632,496,117617,185
2021-3-26,94428,1692,543450,1618,55093,847,321295,1075,15446,348,73162,276,23686,497,117773,210
2021-3-27,94793,1694,544713,1628,55353,847,322033,998,15501,348,73450,343,23736,499,117968,245
2021-3-28,95124,1698,545741,1359,55599,850,322720,933,15548,349,73574,171,23774,499,118126,196
2021-3-29,95311,1698,546167,613,55738,850,322998,417,15572,349,73624,74,23797,499,118210,107
2021-3-3,89374,1633,520084,1129,51440,815,305747,712,14733,336,69800,201,23003,482,114347,167
2021-3-30,95568,1700,546927,1017,55889,851,323426,579,15644,349,73784,232,23831,500,118338,162
2021-3-31,95951,1700,548401,1857,56161,851,324350,1196,15707,349,74018,297,23878,500,118588,297
2021-3-4,89595,1634,521212,1349,51581,816,306421,815,14769,336,70004,240,23047,482,114542,239
2021-3-5,89851,1638,522706,1750,51757,817,307366,1121,14809,338,70255,291,23087,483,114789,287
2021-3-6,90085,1642,523751,1279,51940,820,308079,896,14831,339,70388,155,23116,483,114951,191
2021-3-7,90298,1646,524743,1205,52084,823,308719,784,14869,340,70549,199,23147,483,115097,177
2021-3-8,90416,1650,525203,578,52172,826,309009,378,14883,340,70604,69,23163,484,115195,114
2021-3-9,90619,1656,526343,1343,52318,828,309774,911,14916,340,70765,194,23186,488,115372,200
2021-4-1,96332,1704,549688,1668,56421,853,325221,1131,15779,350,74179,233,23927,501,118778,239
2021-4-10,99269,1729,559102,1428,58394,865,331307,878,16373,353,75667,249,24296,511,120221,243
2021-4-11,99615,1736,559955,1199,58649,868,331894,842,16422,356,75752,134,24338,512,120357,178
2021-4-12,99828,1738,560482,740,58788,868,332232,477,16465,357,75822,113,24369,513,120461,135
2021-4-13,100199,1743,561405,1294,59022,869,332764,766,16549,358,76015,277,24421,516,120599,190
2021-4-14,100597,1748,562454,1447,59310,870,333394,918,16610,360,76204,250,24470,518,120775,225
2021-4-15,101000,1748,563614,1563,59566,870,334159,1021,16681,360,76375,242,24546,518,120957,258
2021-4-16,101444,1750,564914,1744,59869,871,335054,1198,16747,360,76532,223,24619,519,121143,259
2021-4-17,101825,1752,566066,1533,60118,871,335798,993,16817,361,76707,245,24681,520,121323,242
2021-4-18,102227,1753,567026,1362,60404,871,336421,909,16884,361,76860,220,24730,521,121449,175
2021-4-19,102391,1753,567491,629,60521,871,336727,423,16902,361,76920,78,24757,521,121531,109
2021-4-2,96816,1704,551191,1987,56744,853,326211,1313,15869,350,74419,330,23998,501,118970,263
2021-4-20,102684,1754,568418,1220,60715,872,337332,799,16951,361,77063,192,24806,521,121665,183
2021-4-21,102965,1757,569368,1231,60893,873,337928,774,16989,362,77222,197,24871,522,121819,219
2021-4-22,103309,1757,570585,1561,61120,873,338782,1081,17064,362,77375,228,24913,522,121979,202
2021-4-23,103640,1761,571709,1455,61310,875,339456,864,17142,364,77574,277,24976,522,122173,257
2021-4-24,103931,1763,572785,1367,61501,875,340162,897,17194,365,77742,220,25024,523,122331,206
2021-4-25,104178,1766,573552,1014,61648,877,340649,634,17245,365,77850,159,25071,524,122453,169
2021-4-26,104320,1769,574127,717,61755,878,341040,498,17266,366,77930,101,25085,525,122537,98
2021-4-27,104549,1774,574975,1077,61890,880,341542,637,17327,367,78106,237,25117,527,122669,164
2021-4-28,104742,1774,575784,1002,61985,880,342002,555,17385,367,78244,196,25157,527,122840,211
2021-4-29,105085,1777,577030,1589,62182,883,342810,1005,17472,367,78437,280,25216,527,123038,257
2021-4-3,97110,1707,552290,1393,56956,855,326936,937,15925,350,74570,207,24024,502,119147,203
2021-4-30,105305,1777,578042,1232,62322,883,343468,798,17511,367,78575,177,25257,527,123224,227
2021-4-4,97321,1711,553096,1017,57094,856,327417,619,15964,351,74700,169,24058,504,119308,195
2021-4-5,97555,1713,553682,820,57274,856,327840,603,15984,352,74749,69,24092,505,119401,127
2021-4-6,97791,1717,554343,897,57430,858,328233,549,16044,353,74899,210,24112,506,119482,101
2021-4-7,98119,1720,555528,1513,57658,858,328978,973,16109,353,75137,303,24147,509,119651,204
2021-4-8,98499,1721,556827,1679,57897,858,329817,1078,16201,353,75293,248,24196,510,119910,308
2021-4-9,98921,1726,558022,1617,58175,862,330648,1109,16299,353,75492,297,24242,511,120032,168
2021-5-1,105590,1778,579180,1423,62471,883,344183,864,17583,368,78751,248,25321,527,123402,242
2021-5-10,107018,1793,586087,532,63399,889,348555,321,17825,372,79705,67,25573,532,124642,123
2021-5-11,107126,1794,586712,733,63450,889,348898,394,17855,372,79809,134,25600,533,124766,151
2021-5-12,107261,1797,587632,1055,63528,891,349471,651,17885,373,79942,163,25627,533,124935,196
2021-5-13,107392,1802,588420,919,63612,892,349963,576,17904,374,80059,136,25655,536,125065,158
2021-5-14,107557,1803,589296,1041,63702,893,350487,614,17939,374,80219,195,25694,536,125215,189
2021-5-15,107682,1803,590142,971,63791,893,351016,618,17957,374,80346,145,25712,536,125361,164
2021-5-16,107764,1803,590651,591,63847,893,351324,364,17962,374,80402,61,25733,536,125484,144
2021-5-17,107852,1804,591045,482,63908,894,351586,323,17969,374,80437,42,25753,536,125565,101
2021-5-18,107947,1804,591722,772,63963,894,351964,433,17982,374,80570,146,25779,536,125711,172
2021-5-19,108047,1808,592472,850,64023,896,352427,523,18005,375,80688,141,25796,537,125854,160
2021-5-2,105747,1784,579921,898,62579,887,344691,616,17603,369,78795,64,25350,528,123560,187
2021-5-20,108186,1808,593402,1069,64114,896,353041,705,18024,375,80794,125,25825,537,126021,196
2021-5-21,108297,1808,594353,1062,64185,896,353689,719,18035,375,80924,141,25853,537,126162,169
2021-5-22,108379,1809,594996,725,64249,897,354094,469,18043,375,81008,92,25863,537,126283,131
2021-5-23,108427,1812,595482,534,64283,900,354379,319,18050,375,81050,49,25870,537,126423,147
2021-5-24,108501,1812,595832,424,64332,900,354583,253,18054,375,81091,45,25891,537,126515,113
2021-5-25,108555,1813,596375,597,64360,901,354907,352,18064,375,81180,99,25907,537,126615,116
2021-5-26,108629,1814,597099,798,64405,901,355335,473,18073,376,81275,104,25927,537,126794,199
2021-5-27,108698,1815,597872,842,64457,901,355819,536,18080,377,81352,84,25937,537,126969,185
2021-5-28,108801,1816,598635,866,64522,902,356306,552,18091,377,81448,107,25962,537,127128,184
2021-5-29,108849,1817,599140,553,64542,903,356608,322,18096,377,81530,87,25985,537,127221,116
2021-5-3,105889,1785,580429,650,62685,887,345008,423,17617,369,78851,70,25370,529,123675,135
2021-5-30,108895,1818,599610,516,64574,904,356914,338,18100,377,81582,56,25995,537,127313,102
2021-5-31,108923,1820,599849,267,64585,905,357065,162,18105,377,81610,33,26007,538,127358,57
2021-5-4,106078,1787,581270,1030,62809,887,345483,599,17650,369,79040,222,25402,531,123799,156
2021-5-5,106245,1787,582066,963,62918,887,346004,630,17675,369,79156,141,25433,531,123908,140
2021-5-6,106448,1789,583168,1305,63050,888,346719,847,17719,370,79319,207,25459,531,124092,210
2021-5-7,106617,1789,584134,1135,63149,888,347316,696,17755,370,79456,173,25492,531,124265,206
2021-5-8,106823,1791,585137,1209,63271,889,347981,787,17793,371,79569,151,25538,531,124447,228
2021-5-9,106925,1792,585648,613,63340,889,348293,381,17812,371,79651,101,25552,532,124540,107
2021-6-1,108939,1821,600057,224,64596,905,357192,138,18108,378,81632,25,26009,538,127410,54
2021-6-10,109314,1830,604842,623,64794,909,360002,372,18157,380,82273,71,26136,541,128476,149
2021-6-11,109346,1830,605527,717,64817,909,360444,465,18162,380,82349,81,26140,541,128615,143
2021-6-12,109379,1830,606060,566,64834,909,360772,345,18165,380,82433,87,26153,541,128710,108
2021-6-13,109397,1832,606491,449,64850,910,361036,280,18165,381,82493,60,26155,541,128803,95
2021-6-14,109409,1832,606797,318,64856,910,361214,184,18169,381,82538,49,26157,541,128872,71
2021-6-15,109440,1833,607199,433,64877,910,361458,265,18174,382,82598,65,26162,541,128957,90
2021-6-16,109494,1833,607871,726,64909,910,361872,446,18184,382,82700,112,26174,541,129088,143
2021-6-17,109519,1834,608437,591,64917,910,362190,326,18188,383,82777,81,26187,541,129230,155
2021-6-18,109548,1834,609032,624,64935,910,362551,379,18192,383,82862,89,26194,541,129342,119
2021-6-19,109571,1835,609493,484,64949,910,362821,284,18194,383,82928,68,26201,542,129442,107
2021-6-2,108987,1822,600509,500,64627,905,357476,315,18114,379,81693,67,26020,538,127498,99
2021-6-20,109586,1837,609851,373,64957,912,363061,248,18196,383,82961,35,26206,542,129505,68
2021-6-21,109600,1838,610131,294,64966,913,363217,165,18200,383,82989,32,26207,542,129577,73
2021-6-22,109626,1839,610514,409,64979,913,363415,211,18204,383,83066,81,26216,543,129671,103
2021-6-23,109648,1839,610972,480,64992,913,363680,278,18208,383,83132,70,26221,543,129775,109
2021-6-24,109666,1840,611328,374,65003,914,363854,185,18209,383,83179,48,26227,543,129886,117
2021-6-25,109684,1840,611954,644,65011,914,364181,335,18217,383,83304,133,26229,543,130019,135
2021-6-26,109707,1840,612456,525,65027,914,364492,327,18218,383,83379,76,26235,543,130119,106
2021-6-27,109726,1841,613053,616,65042,914,364835,358,18219,384,83430,52,26238,543,130299,183
2021-6-28,109737,1841,613317,275,65048,914,364978,149,18219,384,83456,26,26242,543,130386,91
2021-6-29,109769,1841,613725,440,65067,914,365203,244,18223,384,83519,67,26251,543,130483,106
2021-6-3,109031,1822,601107,642,64648,905,357829,374,18116,379,81770,79,26041,538,127630,153
2021-6-30,109793,1842,614188,487,65072,915,365476,278,18233,384,83594,85,26260,543,130580,106
2021-6-4,109090,1823,601701,653,64672,906,358169,364,18128,379,81849,91,26064,538,127778,171
2021-6-5,109147,1824,602398,754,64703,906,358590,452,18138,379,81930,91,26080,539,127917,155
2021-6-6,109189,1825,602914,558,64729,907,358876,312,18142,379,82016,90,26092,539,128030,125
2021-6-7,109210,1825,603203,310,64738,907,359023,156,18145,379,82042,29,26101,539,128125,104
2021-6-8,109246,1827,603693,526,64754,908,359326,319,18148,380,82113,74,26117,539,128217,108
2021-6-9,109276,1827,604257,594,64771,908,359653,344,18153,380,82206,98,26125,539,128338,129
2021-7-1,109843,1842,614829,691,65098,915,365832,382,18246,384,83701,120,26271,543,130732,163
2021-7-10,110096,1846,618658,695,65250,918,368019,389,18289,385,84265,116,26329,543,131570,134
2021-7-11,110118,1846,618958,322,65263,918,368180,174,18294,385,84302,42,26333,543,131654,88
2021-7-12,110135,1847,619148,207,65272,918,368263,92,18295,385,84322,21,26340,544,131730,83
2021-7-13,110193,1848,619720,630,65306,918,368577,348,18312,385,84435,130,26347,545,131855,132
2021-7-14,110243,1848,620157,487,65326,918,368803,246,18321,385,84525,99,26368,545,131942,108
2021-7-15,110284,1849,620713,597,65345,919,369098,314,18328,385,84637,119,26382,545,132067,139
2021-7-16,110345,1849,621304,652,65385,919,369442,384,18335,385,84723,93,26396,545,132200,147
2021-7-17,110389,1849,621824,564,65400,919,369722,295,18351,385,84818,111,26409,545,132317,130
2021-7-18,110428,1850,622223,438,65423,919,369960,261,18357,385,84859,47,26419,546,132407,100
2021-7-19,110464,1850,622488,301,65445,919,370093,155,18361,385,84894,39,26429,546,132492,95
2021-7-2,109871,1842,615294,493,65112,915,366117,299,18254,384,83758,65,26277,543,130827,101
2021-7-20,110511,1850,622953,512,65471,919,370305,238,18371,385,84994,110,26439,546,132610,128
2021-7-21,110574,1851,623467,577,65509,920,370606,339,18379,385,85076,90,26456,546,132720,127
2021-7-22,110635,1852,623882,476,65532,920,370791,208,18389,385,85153,87,26484,547,132852,160
2021-7-23,110721,1854,624491,695,65571,921,371156,404,18405,385,85237,100,26515,548,132977,156
2021-7-24,110792,1854,625098,678,65616,921,371527,416,18412,385,85324,94,26534,548,133102,144
2021-7-25,110858,1855,625584,552,65666,921,371819,342,18421,385,85374,59,26541,549,133205,110
2021-7-26,110930,1855,625995,483,65709,921,372050,274,18427,385,85424,56,26564,549,133308,126
2021-7-27,110994,1855,626412,481,65743,921,372265,249,18446,385,85517,112,26575,549,133390,93
2021-7-28,111101,1855,627168,863,65801,921,372629,422,18461,385,85614,112,26609,549,133657,301
2021-7-29,111248,1856,627789,768,65886,922,372942,398,18490,385,85729,144,26642,549,133821,197
2021-7-3,109899,1843,615791,525,65132,916,366388,291,18260,384,83837,85,26279,543,130942,117
2021-7-30,111383,1857,628406,752,65961,922,373284,417,18517,386,85830,128,26675,549,133962,174
2021-7-31,111533,1858,629179,923,66032,923,373698,485,18550,386,85963,166,26721,549,134149,233
2021-7-4,109917,1843,616032,259,65144,916,366530,154,18262,384,83867,32,26283,543,130998,60
2021-7-5,109929,1843,616225,205,65151,916,366645,122,18262,384,83886,19,26288,543,131047,54
2021-7-6,109941,1843,616410,197,65153,916,366725,82,18266,384,83909,27,26294,543,131108,67
2021-7-7,109961,1843,616654,264,65165,916,366857,144,18268,384,83972,65,26300,543,131149,47
2021-7-8,110013,1843,617283,681,65194,916,367197,369,18279,384,84059,98,26312,543,131315,178
2021-7-9,110043,1844,618016,763,65216,916,367664,489,18280,385,84158,100,26319,543,131446,138
2021-8-1,111654,1859,629732,674,66095,923,373997,362,18570,386,86014,71,26759,550,134322,211
2021-8-10,113205,1869,636210,704,66835,925,377521,355,18962,391,87029,165,27176,553,135915,155
2021-8-11,113534,1869,637425,1544,66988,925,378122,754,19054,391,87317,380,27260,553,136179,348
2021-8-12,113801,1870,638529,1371,67117,926,378643,650,19113,391,87458,200,27339,553,136543,443
2021-8-13,114153,1870,639678,1501,67272,926,379315,827,19225,391,87606,260,27424,553,136808,350
2021-8-14,114459,1872,640603,1231,67392,927,379763,568,19315,392,87750,234,27520,553,137079,367
2021-8-15,114747,1872,641402,1087,67546,927,380188,579,19391,392,87876,202,27578,553,137277,256
2021-8-16,114900,1873,642050,801,67620,928,380505,391,19425,392,87951,109,27622,553,137505,272
2021-8-17,115232,1878,642891,1173,67779,930,380886,540,19512,394,88162,298,27707,554,137723,303
2021-8-18,115660,1882,644015,1552,67973,934,381427,735,19637,394,88458,421,27816,554,137959,345
2021-8-19,116055,1883,645202,1582,68170,934,382085,855,19757,394,88732,394,27894,555,138154,273
2021-8-2,111736,1860,630135,485,66143,923,374222,273,18586,387,86050,52,26777,550,134448,144
2021-8-20,116426,1886,646393,1562,68350,936,382629,724,19846,395,88951,308,27996,555,138501,449
2021-8-21,116731,1891,647693,1605,68486,938,383374,881,19926,396,89121,250,28084,557,138826,413
2021-8-22,117013,1897,648453,1042,68623,940,383734,497,19973,397,89211,137,28182,560,139080,352
2021-8-23,117208,1901,648934,676,68728,941,383974,345,20007,399,89267,90,28238,561,139229,205
2021-8-24,117549,1903,649857,1264,68870,942,384454,622,20098,400,89423,247,28346,561,139450,329
2021-8-25,117975,1906,650983,1552,69099,945,385066,841,20188,400,89616,283,28453,561,139698,355
2021-8-26,118499,1907,652486,2027,69357,946,385851,1043,20318,400,89973,487,28589,561,139979,417
2021-8-27,118893,1908,653461,1369,69505,946,386299,596,20443,400,90167,319,28708,562,140220,360
2021-8-28,119196,1908,654981,1823,69658,946,386981,835,20500,400,90667,557,28801,562,140456,329
2021-8-29,119588,1909,656075,1486,69871,947,387493,725,20582,400,90967,382,28898,562,140669,310
2021-8-3,111852,1861,630732,713,66192,923,374569,396,18624,388,86171,159,26805,550,134545,125
2021-8-30,119818,1909,656733,888,69958,947,387778,372,20629,400,91062,142,28994,562,140915,342
2021-8-31,120148,1910,657722,1319,70118,948,388241,623,20705,400,91347,361,29088,562,141074,253
2021-8-4,112037,1861,631528,981,66273,923,375004,516,18681,388,86306,192,26852,550,134726,228
2021-8-5,112257,1862,632624,1316,66376,923,375605,704,18741,388,86460,214,26909,551,135020,351
2021-8-6,112505,1863,633664,1288,66496,923,376139,654,18805,389,86631,235,26973,551,135299,343
2021-8-7,112721,1865,634492,1044,66594,924,376578,537,18852,389,86764,180,27043,552,135507,278
2021-8-8,112926,1866,635190,903,66700,924,376959,487,18890,390,86865,139,27104,552,135667,221
2021-8-9,113053,1866,635658,595,66768,924,377233,342,18915,390,86911,71,27138,552,135798,165
2021-9-1,120688,1911,658944,1762,70376,949,388913,930,20846,400,91553,347,29229,562,141349,416
2021-9-10,124530,1916,669597,2773,72259,952,395003,1791,21754,400,93497,501,30276,564,143384,397
2021-9-11,125068,1918,671221,2162,72570,953,396150,1458,21851,400,93712,312,30406,565,143591,337
2021-9-12,125504,1919,672341,1556,72771,954,396798,849,21932,400,93850,219,30560,565,143863,426
2021-9-13,125776,1922,673040,971,72927,954,397227,585,21975,400,93927,120,30632,568,144019,228
2021-9-14,126021,1924,673824,1029,73015,954,397664,525,22037,400,94060,195,30727,570,144201,277
2021-9-15,126574,1927,675560,2289,73282,955,398777,1380,22188,400,94343,434,30855,572,144483,410
2021-9-16,127189,1932,677673,2728,73586,957,400045,1572,22326,402,94716,511,31025,573,144843,530
2021-9-17,127769,1934,679706,2613,73884,957,401223,1476,22475,403,95083,516,31158,574,145194,484
2021-9-18,128223,1937,681518,2266,74101,957,402290,1284,22570,403,95367,379,31299,577,145519,466
2021-9-19,128670,1937,682734,1663,74328,957,402973,910,22678,403,95564,305,31411,577,145788,381
2021-9-2,121231,1913,660699,2298,70648,951,389891,1250,20979,400,91881,461,29367,562,141710,499
2021-9-20,128945,1941,683471,1012,74463,958,403406,568,22740,404,95660,158,31489,579,145952,242
2021-9-21,129218,1942,684304,1106,74578,959,403814,523,22802,404,95808,210,31577,579,146171,307
2021-9-22,129857,1943,686550,2885,74871,959,405144,1623,22964,405,96200,554,31749,579,146587,588
2021-9-23,130431,1947,688771,2795,75136,960,406284,1405,23084,406,96660,580,31929,581,147070,663
2021-9-24,131039,1949,691011,2848,75445,961,407515,1540,23214,406,97019,489,32091,582,147589,681
2021-9-25,131423,1949,692562,1935,75627,961,408371,1038,23306,406,97317,390,32196,582,147913,429
2021-9-26,131847,1949,694146,2008,75827,961,409237,1066,23393,406,97545,315,32328,582,148327,546
2021-9-27,132138,1950,694819,964,75979,961,409603,518,23447,406,97637,146,32405,583,148502,252
2021-9-3,121678,1914,662004,1752,70835,951,390615,911,21099,400,92091,330,29506,563,142023,452
2021-9-4,122051,1914,663003,1372,71002,951,391182,734,21199,400,92258,267,29612,563,142226,309
2021-9-5,122320,1915,663887,1153,71131,951,391563,510,21255,400,92468,266,29695,564,142412,269
2021-9-6,122679,1916,664712,1184,71312,952,392066,684,21331,400,92545,153,29797,564,142621,311
2021-9-7,122920,1916,665354,883,71438,952,392439,499,21377,400,92594,95,29866,564,142800,248
2021-9-8,123272,1916,666186,1184,71590,952,392851,564,21482,400,92857,368,29961,564,142914,209
2021-9-9,123909,1916,667445,1896,71931,952,393540,1030,21621,400,93129,411,30116,564,143147,388
