date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16449,608,176431,1509,71,7681,302,96966,1128,53,2556,109,23540,142,NA,6141,197,44193,173,NA
2020-8-16,16539,608,178420,2079,86,7736,302,98186,1275,52,2571,109,23766,241,NA,6161,197,44625,452,23
2020-8-17,16592,610,179475,1108,44,7763,302,98716,557,33,2581,110,24008,252,NA,6177,198,44871,262,NA
2020-8-18,16637,611,180401,971,64,7798,302,99410,729,42,2588,111,24093,92,11,6180,198,44970,102,NA
2020-8-19,16722,611,182264,1948,82,7846,302,100616,1254,44,2614,111,24396,329,20,6191,198,45198,239,12
2020-8-2,15540,600,156871,2522,106,7145,298,84946,1577,66,2391,107,20731,325,16,5942,195,40779,448,16
2020-8-20,16778,611,183166,958,71,7882,302,101055,475,32,2621,111,24499,110,NA,6204,198,45511,326,33
2020-8-21,16861,612,184862,1779,108,7926,303,102154,1143,71,2637,111,24796,313,13,6226,198,45718,229,17
2020-8-22,16950,613,186640,1867,31,7991,303,103255,1166,17,2644,111,25077,288,NA,6242,199,46040,338,NA
2020-8-23,17018,614,188144,1572,69,8038,303,104254,1046,40,2651,112,25297,227,NA,6256,199,46256,230,15
2020-8-24,17098,614,189868,1804,107,8090,303,105355,1153,73,2664,112,25454,170,NA,6271,199,46657,416,17
2020-8-25,17167,614,191509,1710,83,8138,303,106517,1210,50,2673,112,25632,187,13,6282,199,46852,206,13
2020-8-26,17234,614,192441,999,103,8175,303,107119,639,59,2691,112,25783,169,11,6294,199,46980,140,26
2020-8-27,17364,614,195084,2773,71,8247,303,108935,1888,48,2714,112,26074,314,NA,6329,199,47382,437,13
2020-8-28,17468,615,196636,1656,81,8312,304,109906,1036,48,2722,112,26342,276,18,6360,199,47616,265,12
2020-8-29,17577,615,198329,1802,75,8384,304,111038,1204,52,2735,112,26548,219,NA,6384,199,47885,293,NA
2020-8-3,15617,600,158320,1526,57,7199,298,85758,866,30,2402,107,20967,247,NA,5954,195,41079,312,13
2020-8-30,17677,615,200382,2153,96,8438,304,112391,1407,48,2755,112,26797,269,12,6410,199,48240,381,25
2020-8-31,17773,617,201747,1461,73,8501,306,113266,938,56,2770,112,26928,146,NA,6428,199,48541,319,NA
2020-8-4,15680,601,159440,1183,62,7238,299,86494,775,30,2415,107,21074,120,13,5964,195,41299,230,11
2020-8-5,15750,606,161208,1838,94,7289,301,87859,1416,59,2426,109,21243,180,13,5972,196,41427,136,16
2020-8-6,15836,606,163047,1925,40,7340,301,88966,1158,15,2444,109,21495,270,NA,5989,196,41750,340,15
2020-8-7,15896,606,164055,1068,83,7369,301,89429,492,43,2454,109,21673,188,NA,6010,196,42058,329,26
2020-8-8,15949,606,166052,2050,64,7399,301,90648,1249,37,2462,109,21927,262,NA,6025,196,42467,424,NA
2020-8-9,16019,606,168312,2330,81,7440,301,91996,1389,32,2472,109,22311,394,14,6039,196,42852,399,28
2020-9-1,17840,620,204448,2768,106,8551,308,114947,1731,80,2777,112,27151,230,11,6438,200,49311,780,NA
2020-9-10,18718,628,218202,1160,134,9173,311,124029,681,70,2899,116,28939,134,15,6572,201,51671,314,40
2020-9-11,18850,630,219622,1552,107,9264,312,125020,1082,83,2920,116,29102,184,NA,6592,202,51878,227,13
2020-9-12,18984,630,221113,1625,89,9380,312,126046,1142,71,2925,116,29275,178,NA,6605,202,52121,256,NA
2020-9-13,19086,630,222158,1147,64,9438,312,126566,578,31,2947,116,29511,258,NA,6627,202,52356,257,18
2020-9-14,19170,631,223492,1418,107,9504,312,127461,961,88,2956,116,29651,149,NA,6636,203,52598,251,NA
2020-9-15,19254,632,225036,1628,91,9576,312,128550,1161,73,2964,116,29744,101,NA,6640,204,52891,297,NA
2020-9-16,19344,634,226152,1206,103,9645,314,129296,815,74,2973,116,29879,144,NA,6652,204,53073,194,NA
2020-9-17,19487,634,227534,1525,70,9746,314,130273,1078,46,2988,116,30039,175,NA,6678,204,53269,222,15
2020-9-18,19569,634,228463,1011,89,9786,314,130744,511,46,2999,116,30170,142,NA,6709,204,53538,300,29
2020-9-19,19689,635,229980,1637,102,9859,315,131697,1026,69,3016,116,30389,236,12,6738,204,53819,310,16
2020-9-2,17952,622,206676,2340,96,8627,310,116636,1765,63,2799,112,27418,289,12,6452,200,49499,202,14
2020-9-20,19790,635,231563,1684,44,9930,315,132772,1146,36,3030,116,30559,184,NA,6754,204,54087,284,NA
2020-9-21,19880,636,232981,1508,36,9998,315,133605,901,22,3039,116,30822,272,NA,6767,205,54344,270,NA
2020-9-22,19962,638,234019,1120,42,10051,316,134230,678,26,3056,117,31002,197,NA,6779,205,54524,192,NA
2020-9-23,20083,640,235644,1746,77,10146,317,135520,1385,57,3065,117,31117,124,NA,6796,206,54702,195,15
2020-9-24,20205,642,236906,1384,149,10240,318,136405,979,113,3068,117,31178,64,NA,6821,207,54951,274,22
2020-9-25,20293,643,237796,978,117,10306,319,137037,698,76,3079,117,31281,114,NA,6832,207,55056,116,26
2020-9-26,20394,646,239181,1486,103,10385,321,137987,1029,70,3092,118,31444,176,NA,6841,207,55275,228,17
2020-9-27,20539,646,241090,2054,78,10488,321,139175,1291,59,3107,118,31683,254,NA,6868,207,55637,389,12
2020-9-28,20634,648,242185,1190,88,10561,323,139755,653,76,3118,118,31845,173,NA,6879,207,55944,318,NA
2020-9-29,20733,651,243114,1028,86,10640,325,140330,654,57,3128,118,31984,149,NA,6889,208,56122,188,23
2020-9-3,18043,622,208477,1892,73,8680,310,117574,991,47,2822,112,27674,279,11,6467,200,50027,543,NA
2020-9-30,20911,652,244474,1538,113,10794,326,141416,1240,83,3133,118,32066,87,NA,6907,208,56274,170,20
2020-9-4,18191,622,210161,1832,135,8793,310,118848,1387,105,2843,112,27796,143,NA,6481,200,50239,226,12
2020-9-5,18300,623,212048,1996,78,8872,310,120117,1348,38,2854,113,27937,152,13,6500,200,50669,449,21
2020-9-6,18382,624,213551,1585,57,8925,311,121120,1056,36,2866,113,28142,217,NA,6517,200,50899,247,NA
2020-9-7,18444,626,214777,1288,47,8961,311,121645,561,34,2879,114,28553,424,NA,6530,201,51149,263,NA
2020-9-8,18512,627,216048,1339,105,9011,311,122553,958,85,2887,115,28738,193,NA,6540,201,51265,126,11
2020-9-9,18615,628,217145,1200,106,9089,311,123432,957,77,2895,116,28809,79,NA,6557,201,51372,124,18
2021-1-1,59383,1089,435431,3166,637,34192,562,256530,1556,366,9545,202,56938,634,100,15502,325,95590,845,147
2021-1-10,66548,1179,454301,2814,572,38143,605,267101,1435,298,10672,223,59530,424,100,17576,351,100188,837,154
2021-1-11,67061,1190,455683,1895,835,38461,610,267997,1214,483,10749,228,59691,238,117,17693,352,100439,368,191
2021-1-12,67792,1202,458776,3824,901,38887,614,269774,2203,535,10878,232,60152,590,129,17869,356,101133,870,202
2021-1-13,68673,1215,461238,3343,694,39393,620,271072,1804,343,11029,233,60449,448,119,18091,362,101853,942,208
2021-1-14,69346,1229,463444,2879,823,39778,628,272466,1779,452,11147,237,60728,397,114,18259,364,102286,601,223
2021-1-15,70035,1234,465256,2501,711,40128,630,273449,1333,359,11270,238,61071,466,125,18475,366,102666,596,199
2021-1-16,70986,1244,468284,3979,815,40663,634,275126,2212,465,11441,240,61499,599,122,18719,370,103414,992,198
2021-1-17,71630,1257,470114,2474,628,40978,637,276045,1234,344,11570,245,61767,397,87,18918,375,103938,723,172
2021-1-18,72045,1268,471268,1569,584,41245,643,276793,1015,328,11631,247,61906,200,86,19004,378,104140,288,135
2021-1-19,72519,1277,473168,2374,811,41508,646,277872,1342,500,11704,248,62190,357,106,19141,383,104604,601,183
2021-1-2,59999,1098,437032,2217,959,34531,566,257455,1264,537,9654,203,57180,351,123,15670,329,95940,518,278
2021-1-20,73271,1288,475216,2800,710,41963,649,279117,1700,405,11822,252,62416,344,97,19320,387,105096,671,174
2021-1-21,73984,1305,477555,3052,598,42321,653,280433,1674,290,11954,259,62801,517,121,19536,393,105615,735,166
2021-1-22,74668,1322,480061,3190,823,42680,658,281871,1797,441,12107,263,63279,631,109,19706,401,106092,647,231
2021-1-23,75337,1327,481784,2392,665,43016,662,282790,1255,370,12243,263,63555,412,91,19901,402,106515,618,170
2021-1-24,75951,1341,484075,2905,463,43384,669,284132,1710,259,12328,265,63778,308,73,20061,407,107088,733,117
2021-1-25,76248,1346,484836,1058,202,43537,674,284531,552,95,12395,265,63966,255,47,20138,407,107226,215,56
2021-1-26,76595,1353,486637,2148,642,43714,679,285531,1177,359,12461,265,64299,399,102,20242,409,107670,548,150
2021-1-27,77253,1361,488860,2881,513,44064,684,286808,1627,281,12608,266,64662,510,95,20402,411,108148,638,112
2021-1-28,77701,1374,490593,2181,626,44295,688,287748,1171,296,12725,272,64985,440,94,20502,414,108536,488,203
2021-1-29,78321,1382,493014,3041,540,44606,694,289094,1657,265,12839,273,65421,550,91,20695,415,109085,742,166
2021-1-3,60850,1108,439159,2978,578,34995,571,258587,1596,393,9784,207,57448,398,46,15927,330,96515,832,130
2021-1-30,78850,1387,494890,2405,603,44881,697,290082,1263,314,12918,275,65753,411,89,20870,415,109562,652,163
2021-1-31,79287,1393,496443,1990,363,45129,701,290965,1131,216,13014,276,66010,353,62,20963,416,109907,438,82
2021-1-4,61625,1116,441023,2639,1081,35446,574,259534,1398,579,9908,209,57719,395,172,16126,333,97013,697,276
2021-1-5,62258,1125,442797,2407,1222,35807,576,260596,1423,677,10002,213,57951,326,151,16301,336,97456,618,318
2021-1-6,63454,1136,445062,3461,515,36537,582,261979,2113,260,10156,216,58191,394,86,16609,338,97921,773,145
2021-1-7,64025,1147,446686,2195,642,36797,588,262758,1039,288,10272,218,58479,404,113,16804,341,98415,689,231
2021-1-8,65019,1153,449295,3603,1151,37304,590,264122,1871,520,10425,219,58911,585,167,17136,344,99053,970,436
2021-1-9,65836,1166,452199,3721,702,37798,595,266011,2383,436,10534,223,59244,442,91,17348,348,99579,738,153
2021-2-1,79495,1401,496974,739,137,45255,708,291287,448,51,13057,276,66092,125,47,21002,417,110028,160,36
2021-2-10,82814,1463,509144,2009,364,47134,740,298217,1162,173,13641,296,67976,320,62,21850,427,112887,450,101
2021-2-11,83206,1472,510812,2060,449,47364,743,299137,1150,285,13713,298,68269,365,54,21940,431,113269,472,90
2021-2-12,83633,1475,513031,2646,232,47647,744,300521,1667,138,13772,299,68592,382,36,22024,432,113705,520,51
2021-2-13,83975,1481,514504,1815,322,47846,748,301333,1011,168,13831,300,68840,307,41,22107,433,114042,420,96
2021-2-14,84227,1490,515384,1132,217,47999,750,301882,702,135,13853,303,68962,144,22,22184,437,114226,261,54
2021-2-15,84366,1495,515766,521,93,48081,751,302098,298,52,13880,304,69016,81,18,22214,440,114325,129,16
2021-2-16,84585,1496,517060,1513,288,48205,751,302812,838,154,13921,304,69268,293,58,22268,441,114606,335,51
2021-2-17,84874,1499,518192,1421,410,48358,752,303439,780,269,14002,304,69440,253,60,22323,443,114882,331,54
2021-2-18,85199,1502,519520,1653,325,48594,754,304272,1069,200,14044,305,69618,220,61,22370,443,115124,289,47
2021-2-19,85540,1502,520812,1633,121,48805,754,304973,912,58,14134,305,69893,365,25,22409,443,115381,296,33
2021-2-2,79780,1412,498611,1922,172,45415,713,292230,1103,93,13115,281,66398,364,18,21069,418,110401,440,52
2021-2-20,85754,1506,521586,988,320,48912,756,305324,458,204,14183,306,70059,215,39,22467,444,115588,265,65
2021-2-21,86105,1508,522637,1402,232,49164,757,305998,926,165,14230,306,70187,175,26,22519,445,115801,265,28
2021-2-22,86243,1513,522954,455,143,49273,761,306172,283,81,14243,306,70226,52,28,22535,446,115891,106,20
2021-2-23,86499,1519,524276,1578,335,49411,764,306900,866,185,14292,308,70465,288,48,22603,447,116218,395,70
2021-2-24,86791,1522,525498,1514,361,49597,765,307661,947,222,14342,309,70677,262,44,22658,448,116420,257,49
2021-2-25,87099,1522,526852,1662,297,49791,765,308449,982,177,14390,309,70875,246,46,22723,448,116734,379,53
2021-2-26,87529,1527,528481,2059,289,50081,768,309495,1336,215,14455,310,71126,316,39,22798,449,116983,324,26
2021-2-27,87815,1529,529643,1448,280,50297,770,310201,922,183,14491,310,71321,231,38,22832,449,117201,252,39
2021-2-28,88105,1533,530699,1346,186,50524,772,310906,932,140,14524,310,71475,187,21,22862,451,117341,170,19
2021-2-3,80032,1418,499455,1096,448,45525,714,292557,437,215,13177,284,66603,267,84,21148,420,110661,339,118
2021-2-4,80396,1423,500717,1626,378,45721,717,293196,835,220,13256,285,66811,287,48,21236,421,111032,459,95
2021-2-5,80966,1428,502733,2586,649,46061,720,294391,1535,355,13346,287,67093,372,103,21374,421,111469,575,156
2021-2-6,81466,1435,504709,2476,479,46373,725,295560,1481,273,13419,289,67371,351,67,21488,421,111908,553,116
2021-2-7,81824,1447,505730,1379,205,46586,731,296264,917,158,13458,293,67466,134,22,21594,423,112106,304,22
2021-2-8,82104,1453,506694,1244,218,46725,736,296770,645,87,13505,293,67585,166,40,21688,424,112401,389,77
2021-2-9,82369,1459,507580,1151,417,46900,738,297289,694,272,13557,295,67740,207,50,21725,426,112562,198,77
2021-3-1,88233,1535,531117,546,153,50614,773,311204,388,111,14542,311,71509,52,19,22882,451,117408,87,15
2021-3-10,90114,1561,541456,2140,162,51936,787,317989,1713,120,14830,316,73053,202,21,23150,458,119003,164,19
2021-3-11,90322,1565,542431,1183,160,52091,789,318609,775,111,14859,318,73175,151,25,23174,458,119175,196,11
2021-3-12,90557,1566,543609,1413,275,52281,789,319411,992,202,14881,319,73346,193,22,23197,458,119335,183,39
2021-3-13,90753,1568,544674,1261,196,52413,789,320092,813,137,14903,320,73537,213,16,23239,459,119484,191,36
2021-3-14,90978,1569,545702,1253,186,52587,790,320765,847,137,14919,320,73720,199,12,23274,459,119617,168,25
2021-3-15,91114,1570,546326,760,106,52688,790,321205,541,70,14934,321,73796,91,13,23294,459,119701,104,18
2021-3-16,91244,1571,546912,716,257,52777,791,321535,419,177,14951,321,73900,121,25,23318,459,119823,146,42
2021-3-17,91529,1574,548204,1577,164,52993,794,322344,1025,111,14983,321,74113,245,22,23355,459,120021,235,20
2021-3-18,91731,1574,548965,963,244,53152,794,322829,644,171,15008,321,74208,120,19,23372,459,120158,154,37
2021-3-19,91993,1577,550150,1447,278,53331,794,323602,952,210,15046,321,74359,189,36,23416,462,120354,240,22
2021-3-2,88473,1537,532291,1414,292,50772,773,311868,822,173,14581,312,71726,256,32,22923,452,117648,281,47
2021-3-20,92327,1579,551676,1860,177,53565,795,324637,1269,121,15106,322,74545,246,21,23456,462,120591,277,23
2021-3-21,92467,1579,552217,681,151,53675,795,325006,479,124,15121,322,74599,69,NA,23471,462,120684,108,15
2021-3-22,92645,1580,552739,700,217,53819,796,325398,536,170,15138,322,74646,64,26,23488,462,120745,78,16
2021-3-23,92842,1583,553458,916,229,53955,797,325791,529,150,15173,322,74815,204,34,23514,464,120845,126,30
2021-3-24,93054,1583,554485,1239,241,54105,797,326435,794,176,15206,322,74983,201,35,23543,464,121022,206,15
2021-3-25,93359,1585,555585,1405,317,54327,797,327176,963,215,15257,322,75129,197,33,23573,466,121185,193,47
2021-3-26,93714,1586,556895,1665,352,54548,797,328063,1108,252,15337,322,75332,283,47,23627,467,121346,215,37
2021-3-27,94080,1588,558191,1662,222,54809,797,328819,1017,148,15392,322,75631,354,38,23677,469,121545,249,30
2021-3-28,94410,1591,559248,1387,276,55054,799,329524,950,210,15440,323,75758,175,21,23714,469,121708,200,37
2021-3-29,94598,1591,559688,628,153,55193,799,329807,422,116,15464,323,75814,80,16,23738,469,121794,110,17
2021-3-3,88705,1539,533213,1154,235,50938,773,312423,721,138,14625,312,71888,206,42,22945,454,117803,177,37
2021-3-30,94853,1591,560464,1031,334,55342,799,330245,587,226,15536,323,75977,235,50,23772,469,121924,164,42
2021-3-31,95233,1591,561989,1905,352,55614,799,331206,1233,266,15598,323,76216,301,37,23817,469,122183,304,31
2021-3-4,88926,1540,534371,1379,188,51080,774,313108,827,120,14661,312,72103,251,22,22988,454,118004,244,25
2021-3-5,89175,1544,535886,1764,240,51250,775,314058,1120,183,14700,314,72358,294,21,23028,455,118261,297,27
2021-3-6,89399,1547,536928,1266,246,51424,777,314758,874,162,14721,315,72489,152,29,23057,455,118434,202,35
2021-3-7,89609,1551,537883,1165,144,51564,780,315361,743,95,14759,316,72650,199,20,23089,455,118580,178,19
2021-3-8,89725,1554,538327,560,92,51651,782,315631,357,66,14772,316,72707,70,11,23105,456,118679,115,15
2021-3-9,89928,1557,539502,1378,283,51797,783,316415,930,214,14805,316,72876,202,27,23128,458,118861,205,27
2021-4-1,95614,1592,563323,1715,355,55874,799,332106,1160,234,15669,323,76386,241,63,23867,470,122380,247,48
2021-4-10,98555,1603,573059,1469,291,57844,803,338381,893,198,16266,325,77934,260,39,24240,475,123878,256,34
2021-4-11,98904,1605,573938,1228,280,58102,803,338988,865,207,16315,327,78020,135,27,24282,475,124017,181,33
2021-4-12,99118,1606,574479,755,162,58242,803,339335,487,120,16358,327,78093,116,18,24313,476,124123,137,18
2021-4-13,99491,1610,575427,1321,448,58477,804,339882,782,300,16442,328,78290,281,81,24366,478,124265,195,35
2021-4-14,99891,1611,576517,1490,221,58766,804,340542,949,128,16504,328,78482,254,34,24415,479,124446,230,38
2021-4-15,100293,1611,577721,1606,288,59020,804,341332,1044,185,16577,328,78665,256,56,24490,479,124634,263,26
2021-4-16,100740,1611,579059,1785,477,59325,804,342250,1223,327,16644,328,78828,230,56,24563,479,124828,267,68
2021-4-17,101121,1613,580239,1561,288,59576,804,343010,1011,196,16713,329,79012,253,35,24624,480,125011,244,41
2021-4-18,101523,1614,581232,1395,219,59862,804,343657,933,162,16780,329,79169,224,17,24673,481,125142,180,25
2021-4-19,101685,1614,581717,647,158,59977,804,343976,434,103,16798,329,79230,79,21,24700,481,125226,111,29
2021-4-2,96099,1592,564886,2048,339,56198,799,333132,1350,249,15760,323,76632,337,41,23937,470,122585,275,34
2021-4-20,101978,1615,582675,1251,332,60171,805,344599,817,215,16846,329,79378,196,40,24750,481,125367,191,61
2021-4-21,102262,1616,583649,1258,209,60352,805,345208,790,133,16884,330,79539,199,27,24815,481,125528,226,38
2021-4-22,102607,1616,584914,1610,329,60580,805,346091,1111,218,16959,330,79700,236,56,24857,481,125698,212,38
2021-4-23,102942,1619,586066,1487,222,60769,806,346777,875,146,17038,332,79910,289,29,24924,481,125895,264,34
2021-4-24,103236,1621,587172,1400,268,60962,806,347502,918,158,17091,333,80083,226,45,24972,482,126056,209,42
2021-4-25,103484,1621,587975,1051,143,61107,806,348010,653,116,17145,333,80196,167,12,25020,482,126183,175,11
2021-4-26,103630,1623,588571,742,50,61216,807,348412,511,36,17168,333,80280,107,0,25034,483,126270,101,0
2021-4-27,103844,1624,589456,1099,84,61355,808,348942,669,59,17210,333,80462,224,NA,25067,483,126405,168,NA
2021-4-28,104038,1624,590290,1028,0,61447,808,349414,564,0,17270,333,80604,202,0,25108,483,126584,220,0
2021-4-3,96392,1594,566017,1424,156,56409,800,333877,956,73,15816,323,76790,214,46,23963,471,122765,206,26
2021-4-4,96603,1597,566835,1029,236,56547,800,334363,624,189,15855,324,76922,171,19,23997,473,122931,200,16
2021-4-5,96836,1597,567444,842,120,56726,800,334802,618,89,15875,324,76975,73,15,24031,473,123027,130,12
2021-4-6,97072,1599,568129,921,343,56881,801,335206,559,231,15936,325,77130,216,55,24051,473,123114,107,37
2021-4-7,97402,1600,569349,1550,242,57110,801,335974,997,154,16001,325,77375,310,50,24087,474,123288,210,23
2021-4-8,97781,1601,570686,1716,452,57348,801,336834,1098,319,16092,325,77541,257,53,24137,475,123553,315,40
2021-4-9,98204,1601,571941,1678,325,57625,801,337707,1150,229,16192,325,77748,307,38,24183,475,123679,172,36
