date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-10,124542,1948,661899,2734,72258,964,390822,1763,21761,410,92162,493,30279,574,141688,394
2021-9-11,125083,1951,663501,2143,72571,965,391955,1446,21859,410,92373,309,30409,576,141892,334
2021-9-12,125522,1956,664602,1540,72774,966,392589,837,21941,414,92509,218,30563,576,142162,424
2021-9-13,125798,1962,665295,969,72933,968,393014,584,21984,415,92584,118,30636,579,142318,229
2021-9-14,126044,1966,666068,1019,73022,968,393450,525,22046,417,92713,191,30731,581,142494,271
2021-9-15,126599,1970,667774,2261,73288,969,394544,1360,22197,417,92993,431,30862,584,142769,406
2021-9-16,127212,1979,669851,2690,73592,973,395795,1555,22333,420,93360,503,31032,586,143120,521
2021-9-17,127792,1982,671857,2586,73892,973,396961,1466,22481,422,93719,507,31164,587,143464,476
2021-9-18,128251,1986,673637,2239,74115,973,398013,1275,22575,423,93997,372,31305,590,143780,457
2021-9-19,128701,1987,674834,1647,74342,974,398683,897,22686,423,94191,305,31417,590,144047,379
2021-9-2,121226,1922,653117,2279,70637,954,385770,1239,20979,402,90573,457,29370,566,140040,496
2021-9-20,128978,1993,675562,1005,74477,976,399114,566,22748,425,94285,156,31497,592,144209,242
2021-9-21,129249,1996,676380,1089,74594,978,399517,520,22810,425,94426,203,31581,593,144426,301
2021-9-22,129880,1999,678584,2835,74882,980,400832,1603,22971,426,94806,541,31751,593,144829,573
2021-9-23,130440,2007,680758,2734,75140,982,401951,1377,23090,427,95259,572,31926,598,145294,640
2021-9-24,131041,2010,682960,2803,75448,983,403168,1525,23218,427,95611,480,32084,600,145798,662
2021-9-25,131415,2012,684485,1899,75624,983,404016,1024,23308,428,95908,387,32187,601,146109,414
2021-9-26,131812,2013,686041,1953,75822,983,404869,1051,23387,428,96131,302,32302,602,146513,519
2021-9-27,132100,2016,686706,953,75976,984,405228,513,23439,428,96228,149,32378,604,146686,249
2021-9-28,132393,2019,687782,1369,76147,985,405791,734,23493,428,96413,239,32443,606,146911,290
2021-9-29,132907,2023,689560,2292,76405,987,406713,1180,23588,428,96724,406,32596,608,147346,588
2021-9-3,121676,1923,654406,1739,70826,954,386484,903,21100,402,90780,328,29509,567,140350,449
2021-9-30,133545,2026,691480,2558,76689,988,407666,1237,23747,428,97106,541,32785,610,147787,630
2021-9-4,122052,1928,655393,1363,70993,956,387048,731,21203,403,90941,264,29615,569,140550,306
2021-9-5,122324,1929,656267,1146,71125,956,387427,511,21259,403,91148,263,29698,570,140732,265
2021-9-6,122687,1930,657082,1178,71308,957,387926,682,21335,403,91224,152,29802,570,140936,308
2021-9-7,122929,1936,657718,878,71435,959,388298,499,21381,406,91272,94,29871,571,141111,244
2021-9-8,123282,1940,658544,1179,71588,961,388706,561,21486,407,91534,367,29966,572,141225,209
2021-9-9,123918,1945,659789,1881,71929,964,389388,1023,21626,408,91804,410,30119,573,141454,382
