date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-26,118497,1910,642810,2014,69353,948,380475,1037,20316,401,88323,484,28589,561,137925,413
2021-8-27,118894,1911,643773,1360,69502,948,380915,589,20442,401,88515,318,28709,562,138166,361
2021-8-28,119197,1911,645281,1811,69655,948,381591,829,20499,401,89010,552,28802,562,138401,328
2021-8-29,119589,1913,646364,1475,69867,950,382096,717,20581,401,89308,380,28900,562,138614,311
2021-8-3,111858,1863,621343,704,66192,925,369340,391,18626,388,84568,157,26806,550,132567,124
2021-8-30,119822,1915,647010,879,69954,950,382377,368,20629,401,89402,142,28998,564,138853,337
2021-8-31,120155,1917,647991,1314,70114,952,382837,620,20706,401,89684,359,29094,564,139010,253
2021-8-4,112043,1863,622129,971,66273,925,369771,512,18683,388,84700,189,26853,550,132746,226
2021-8-5,112262,1864,623213,1303,66375,925,370367,698,18743,388,84852,212,26910,551,133035,346
2021-8-6,112509,1865,624243,1277,66495,925,370897,650,18806,389,85020,231,26974,551,133311,340
2021-8-7,112725,1867,625054,1027,66593,926,371325,526,18853,389,85151,178,27044,552,133516,275
2021-8-8,112931,1868,625743,895,66699,926,371698,479,18892,390,85252,140,27104,552,133675,219
2021-8-9,113059,1868,626210,595,66767,926,371972,342,18917,390,85298,71,27139,552,133805,165
2021-9-1,120694,1920,649197,1745,70371,953,383503,923,20847,401,89883,340,29235,566,139282,413
2021-9-10,124556,1949,659669,2730,72267,965,389498,1759,21762,410,91791,494,30282,574,141276,394
2021-9-11,125097,1952,661261,2133,72580,966,390622,1437,21860,410,92001,308,30412,576,141480,334
2021-9-12,125536,1957,662360,1538,72783,967,391254,835,21942,414,92137,218,30566,576,141750,424
2021-9-13,125812,1963,663049,965,72942,969,391676,581,21985,415,92211,117,30639,579,141906,229
2021-9-14,126058,1967,663814,1011,73031,969,392108,521,22047,417,92338,189,30734,581,142080,269
2021-9-15,126613,1971,665514,2255,73297,970,393198,1356,22198,417,92618,431,30865,584,142353,404
2021-9-16,127226,1980,667579,2678,73601,974,394446,1552,22334,420,92979,497,31035,586,142701,518
2021-9-17,127806,1983,669576,2577,73901,974,395607,1461,22482,422,93336,505,31167,587,143044,475
2021-9-18,128265,1987,671348,2231,74124,974,396654,1270,22576,423,93612,370,31308,590,143360,457
2021-9-19,128715,1988,672539,1641,74351,975,397322,895,22687,423,93802,301,31420,590,143627,379
2021-9-2,121240,1923,650924,2273,70645,955,384465,1236,20980,402,90207,457,29374,566,139637,494
2021-9-20,128992,1996,673265,1003,74486,979,397752,565,22749,425,93896,156,31500,592,143788,241
2021-9-21,129264,2000,674078,1085,74603,982,398153,518,22811,425,94037,203,31585,593,144003,300
2021-9-22,129895,2003,676268,2821,74891,984,399459,1594,22972,426,94414,538,31755,593,144405,572
2021-9-23,130456,2011,678437,2730,75149,986,400574,1373,23092,427,94867,573,31930,598,144870,640
2021-9-24,131055,2014,680626,2788,75456,987,401783,1516,23220,427,95217,478,32087,600,145372,659
2021-9-25,131429,2016,682145,1893,75632,987,402627,1020,23310,428,95513,386,32190,601,145682,413
2021-9-26,131826,2019,683696,1948,75830,987,403477,1048,23389,428,95735,301,32305,604,146085,518
2021-9-27,132114,2022,684360,952,75984,988,403835,512,23441,428,95832,149,32381,606,146258,249
2021-9-28,132406,2025,685428,1360,76154,989,404396,731,23495,428,96015,237,32446,608,146482,289
2021-9-29,132920,2029,687204,2290,76412,991,405317,1179,23590,428,96326,406,32599,610,146916,587
2021-9-3,121690,1924,652207,1733,70834,955,385176,900,21101,402,90414,328,29513,567,139945,447
2021-9-30,133557,2032,689107,2540,76695,992,406261,1227,23749,428,96706,539,32788,612,147353,626
2021-9-4,122068,1929,653189,1360,71003,957,385738,731,21204,403,90572,261,29619,569,140145,306
2021-9-5,122340,1930,654058,1141,71135,957,386115,509,21260,403,90778,262,29702,570,140325,263
2021-9-6,122702,1931,654871,1175,71317,958,386613,680,21336,403,90853,151,29806,570,140529,308
2021-9-7,122944,1937,655502,873,71444,960,386984,498,21382,406,90901,94,29875,571,140702,242
2021-9-8,123296,1941,656325,1175,71597,962,387389,558,21487,407,91163,367,29969,572,140816,208
2021-9-9,123932,1946,657563,1874,71938,965,388068,1020,21627,408,91432,409,30122,573,141042,379
