date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16458,609,175461,1495,71,7686,303,96368,1116,53,2557,109,23425,141,NA,6144,197,44006,173,NA
2020-8-16,16548,609,177442,2071,86,7741,303,97584,1271,52,2572,109,23649,239,NA,6164,197,44437,451,23
2020-8-17,16603,611,178486,1099,44,7770,303,98108,553,33,2582,110,23887,248,NA,6180,198,44682,261,NA
2020-8-18,16648,612,179407,966,64,7805,303,98797,724,42,2589,111,23972,92,11,6183,198,44781,102,NA
2020-8-19,16733,612,181260,1938,82,7853,303,99995,1246,44,2615,111,24274,328,20,6194,198,45008,238,12
2020-8-2,15548,601,156012,2499,106,7149,299,84419,1570,66,2392,107,20629,320,16,5945,195,40608,440,16
2020-8-20,16789,612,182157,953,71,7889,303,100429,470,32,2622,111,24377,110,NA,6207,198,45321,326,33
2020-8-21,16872,613,183847,1773,108,7933,304,101523,1138,71,2638,111,24673,312,13,6229,198,45528,229,17
2020-8-22,16961,614,185616,1858,31,7998,304,102619,1161,17,2645,111,24951,285,NA,6245,199,45849,337,NA
2020-8-23,17029,615,187115,1567,69,8045,304,103615,1043,40,2652,112,25170,226,NA,6259,199,46065,230,15
2020-8-24,17109,615,188825,1790,107,8097,304,104709,1146,73,2665,112,25323,166,NA,6274,199,46464,414,17
2020-8-25,17178,615,190456,1700,83,8145,304,105865,1204,50,2674,112,25499,185,13,6285,199,46658,205,13
2020-8-26,17245,615,191381,992,103,8182,304,106463,635,59,2692,112,25648,167,11,6297,199,46785,139,26
2020-8-27,17375,615,194013,2762,71,8254,304,108272,1881,48,2715,112,25938,313,NA,6332,199,47184,434,13
2020-8-28,17478,616,195559,1649,81,8318,305,109238,1030,48,2723,112,26206,276,18,6363,199,47417,264,12
2020-8-29,17587,616,197241,1791,75,8390,305,110363,1197,52,2736,112,26408,215,NA,6387,199,47686,293,NA
2020-8-3,15625,601,157456,1521,57,7203,299,85230,865,30,2403,107,20865,247,NA,5957,195,40905,309,13
2020-8-30,17687,616,199283,2142,96,8444,305,111711,1402,48,2756,112,26654,266,12,6413,199,48038,378,25
2020-8-31,17783,618,200639,1452,73,8507,307,112582,934,56,2771,112,26784,145,NA,6431,199,48335,315,NA
2020-8-4,15688,602,158565,1172,62,7242,300,85958,767,30,2416,107,20971,119,13,5967,195,41123,228,11
2020-8-5,15758,607,160328,1833,95,7293,302,87319,1412,60,2427,109,21140,180,13,5975,196,41250,135,16
2020-8-6,15844,607,162159,1917,40,7344,302,88418,1150,15,2445,109,21392,270,NA,5992,196,41573,340,15
2020-8-7,15904,607,163163,1064,84,7373,302,88878,489,44,2455,109,21570,188,NA,6013,196,41880,328,26
2020-8-8,15958,607,165144,2035,64,7404,302,90088,1241,37,2463,109,21822,260,NA,6028,196,42286,421,NA
2020-8-9,16028,607,167393,2319,81,7445,302,91430,1383,32,2473,109,22204,392,14,6042,196,42670,398,28
2020-9-1,17850,621,203330,2758,106,8557,309,114258,1726,80,2778,112,27005,228,11,6441,200,49102,777,NA
2020-9-10,18728,629,216982,1156,134,9179,312,123268,680,70,2900,116,28780,134,15,6575,201,51448,312,40
2020-9-11,18860,631,218388,1538,109,9270,313,124250,1073,85,2921,116,28939,180,NA,6595,202,51654,226,13
2020-9-12,18995,631,219869,1616,89,9387,313,125272,1139,71,2926,116,29107,173,NA,6608,202,51896,255,NA
2020-9-13,19097,631,220907,1140,64,9445,313,125786,572,31,2948,116,29342,257,NA,6630,202,52131,257,18
2020-9-14,19181,632,222238,1415,107,9511,313,126680,960,88,2957,116,29482,149,NA,6639,203,52371,249,NA
2020-9-15,19266,633,223784,1631,91,9584,313,127772,1165,73,2965,116,29574,100,NA,6643,204,52664,297,NA
2020-9-16,19356,635,224895,1201,103,9653,315,128515,812,74,2974,116,29708,143,NA,6655,204,52845,193,NA
2020-9-17,19499,635,226265,1513,70,9754,315,129483,1069,46,2989,116,29866,173,NA,6681,204,53040,221,15
2020-9-18,19581,635,227193,1010,89,9794,315,129955,512,46,3000,116,29997,142,NA,6712,204,53307,298,29
2020-9-19,19701,636,228705,1632,102,9867,316,130905,1023,69,3017,116,30215,235,12,6741,204,53587,309,16
2020-9-2,17962,623,205539,2321,96,8633,311,115933,1751,63,2800,112,27271,288,12,6455,200,49286,198,14
2020-9-20,19802,636,230276,1672,44,9938,316,131968,1134,36,3031,116,30385,184,NA,6757,204,53855,284,NA
2020-9-21,19892,637,231688,1502,37,10006,316,132797,897,23,3040,116,30648,272,NA,6770,205,54110,268,NA
2020-9-22,19974,639,232720,1114,42,10059,317,133418,674,26,3057,117,30826,195,NA,6782,205,54290,192,NA
2020-9-23,20095,641,234339,1740,77,10154,318,134703,1380,57,3066,117,30941,124,NA,6799,206,54468,195,15
2020-9-24,20217,643,235596,1379,150,10248,319,135586,977,114,3069,117,31000,62,NA,6824,207,54716,273,22
2020-9-25,20306,644,236483,976,117,10315,320,136215,696,76,3080,117,31103,114,NA,6835,207,54821,116,26
2020-9-26,20407,647,237864,1482,103,10394,322,137162,1026,70,3093,118,31266,176,NA,6844,207,55040,228,17
2020-9-27,20552,647,239768,2049,78,10497,322,138347,1288,59,3108,118,31504,253,NA,6871,207,55401,388,12
2020-9-28,20647,649,240858,1185,90,10570,324,138923,649,78,3119,118,31666,173,NA,6882,207,55707,317,NA
2020-9-29,20746,652,241779,1020,87,10649,326,139493,649,58,3129,118,31805,149,NA,6892,208,55883,186,23
2020-9-3,18053,623,207329,1881,73,8686,311,116864,984,47,2823,112,27524,276,11,6470,200,49813,542,NA
2020-9-30,20924,653,243134,1533,114,10803,327,140574,1235,84,3134,118,31887,87,NA,6910,208,56035,170,20
2020-9-4,18201,623,209000,1819,135,8799,311,118127,1376,105,2844,112,27645,142,NA,6484,200,50025,226,12
2020-9-5,18310,624,210879,1988,78,8878,311,119393,1345,38,2855,113,27785,151,13,6503,200,50452,446,21
2020-9-6,18392,625,212370,1573,57,8931,312,120387,1047,36,2867,113,27989,216,NA,6520,200,50680,245,NA
2020-9-7,18454,627,213587,1279,47,8967,312,120906,555,34,2880,114,28397,421,NA,6533,201,50930,263,NA
2020-9-8,18522,628,214848,1329,106,9017,312,121807,951,86,2888,115,28580,191,NA,6543,201,51045,125,11
2020-9-9,18625,629,215929,1184,106,9095,312,122672,943,77,2896,116,28650,78,NA,6560,201,51151,123,18
2021-1-1,59690,1090,433929,3213,661,34439,563,255747,1591,389,9582,202,56722,645,101,15524,325,95172,846,147
2021-1-10,66939,1180,452946,2811,591,38458,606,266422,1434,310,10720,223,59358,424,107,17603,351,99755,835,154
2021-1-11,67500,1191,454414,2029,840,38817,611,267378,1315,487,10803,228,59537,262,118,17721,352,100005,368,191
2021-1-12,68250,1203,457529,3865,901,39257,615,269174,2236,535,10935,232,60001,596,129,17899,356,100700,873,202
2021-1-13,69143,1216,460003,3367,712,39773,621,270488,1830,351,11088,233,60300,452,128,18121,362,101418,940,209
2021-1-14,69822,1230,462218,2894,835,40159,629,271889,1787,459,11211,237,60581,404,118,18289,364,101850,600,223
2021-1-15,70516,1235,464033,2509,718,40511,631,272876,1339,364,11335,238,60923,466,127,18507,366,102231,599,199
2021-1-16,71477,1245,467067,3995,827,41049,635,274554,2216,472,11513,240,61358,613,125,18751,370,102976,989,199
2021-1-17,72127,1258,468905,2488,641,41365,638,275480,1242,354,11646,245,61636,411,89,18951,375,103492,716,172
2021-1-18,72546,1269,470076,1590,586,41636,644,276237,1028,329,11707,247,61784,209,87,19037,378,103692,286,135
2021-1-19,73027,1278,471987,2392,811,41903,647,277321,1351,500,11783,248,62076,368,106,19174,383,104154,599,183
2021-1-2,60318,1099,435575,2274,959,34787,567,256706,1307,537,9694,203,56972,362,123,15692,329,95522,518,278
2021-1-20,73782,1289,474042,2810,717,42362,650,278572,1710,410,11900,252,62306,347,99,19353,387,104642,667,174
2021-1-21,74495,1307,476365,3036,611,42720,655,279878,1664,295,12032,259,62690,516,129,19569,393,105156,730,166
2021-1-22,75178,1324,478860,3178,839,43077,660,281303,1782,450,12185,263,63172,635,115,19740,401,105631,646,231
2021-1-23,75853,1329,480599,2414,675,43416,664,282226,1262,376,12322,263,63457,422,94,19937,402,106053,619,170
2021-1-24,76477,1344,482920,2945,473,43788,672,283581,1727,264,12414,265,63698,333,77,20096,407,106623,729,117
2021-1-25,76783,1349,483712,1098,204,43944,677,283995,570,97,12487,265,63900,275,47,20173,407,106762,216,56
2021-1-26,77137,1356,485534,2176,644,44125,682,285008,1194,359,12555,265,64239,407,102,20278,409,107205,548,150
2021-1-27,77801,1364,487758,2888,523,44476,687,286286,1629,286,12706,266,64605,517,97,20439,411,107678,634,112
2021-1-28,78246,1377,489476,2163,629,44706,691,287218,1162,299,12822,272,64927,438,94,20538,414,108060,481,203
2021-1-29,78867,1385,491896,3041,547,45019,697,288563,1658,270,12936,273,65362,549,92,20730,415,108607,739,167
2021-1-3,61195,1109,437746,3048,586,35268,572,257871,1646,399,9831,207,57251,416,48,15951,330,96094,831,130
2021-1-30,79403,1390,493798,2438,610,45296,700,289575,1289,321,13020,275,65694,416,89,20905,415,109083,651,163
2021-1-31,79839,1396,495367,2005,371,45545,704,290471,1145,221,13114,276,65955,355,64,20998,416,109427,437,83
2021-1-4,61982,1117,439653,2694,1084,35731,575,258846,1438,582,9955,209,57532,405,172,16150,333,96592,697,276
2021-1-5,62611,1126,441415,2391,1239,36088,577,259898,1409,691,10049,213,57763,325,154,16325,336,97034,617,318
2021-1-6,63805,1137,443688,3467,551,36819,583,261282,2115,293,10203,216,58010,401,89,16630,338,97497,768,145
2021-1-7,64378,1148,445298,2183,679,37079,589,262055,1033,317,10318,218,58295,400,118,16828,341,97987,688,231
2021-1-8,65388,1154,447923,3635,1176,37600,591,263434,1900,540,10470,219,58730,587,170,17163,344,98622,970,436
2021-1-9,66224,1167,450850,3763,723,38110,596,265336,2412,453,10582,223,59072,454,94,17375,348,99148,738,154
2021-2-1,80053,1404,495912,759,144,45675,711,290803,462,57,13158,276,66040,129,48,21038,417,109549,162,36
2021-2-10,83400,1466,508129,2024,368,47574,743,297764,1174,176,13749,296,67955,326,63,21887,427,112395,449,101
2021-2-11,83791,1475,509789,2051,452,47804,746,298681,1147,287,13820,298,68247,363,55,21977,431,112775,470,90
2021-2-12,84218,1478,512006,2644,233,48087,747,300065,1667,138,13880,299,68574,387,37,22060,432,113207,515,51
2021-2-13,84569,1485,513502,1847,328,48293,752,300897,1038,172,13941,300,68821,308,43,22143,433,113547,423,96
2021-2-14,84822,1494,514407,1158,222,48447,754,301468,725,139,13963,303,68944,145,23,22220,437,113732,262,54
2021-2-15,84961,1499,514787,519,93,48529,755,301682,296,52,13990,304,68998,81,18,22250,440,113831,129,16
2021-2-16,85185,1500,516093,1530,288,48656,755,302406,851,154,14033,304,69250,295,58,22304,441,114113,336,51
2021-2-17,85478,1503,517233,1433,410,48812,756,303044,794,269,14114,304,69420,251,60,22360,443,114389,332,54
2021-2-18,85803,1506,518550,1642,325,49048,758,303867,1059,200,14156,305,69598,220,61,22407,443,114631,289,47
2021-2-19,86144,1506,519833,1624,122,49259,758,304564,908,59,14246,305,69869,361,25,22446,443,114887,295,33
2021-2-2,80339,1415,497551,1925,173,45836,716,291745,1103,94,13216,281,66349,367,18,21105,418,109922,440,52
2021-2-20,86358,1510,520603,984,327,49366,760,304913,456,207,14295,306,70035,215,43,22504,444,115092,263,65
2021-2-21,86709,1512,521647,1395,235,49618,761,305584,923,168,14342,306,70162,174,26,22556,445,115302,262,28
2021-2-22,86846,1517,521963,453,143,49727,765,305757,282,81,14354,306,70201,51,28,22572,446,115392,106,20
2021-2-23,87109,1523,523303,1603,341,49870,768,306499,885,190,14405,308,70443,293,48,22640,447,115719,395,71
2021-2-24,87402,1526,524517,1507,370,50057,769,307254,942,229,14455,309,70652,259,46,22695,448,115921,257,49
2021-2-25,87710,1526,525865,1656,303,50251,769,308038,978,182,14503,309,70850,246,46,22760,448,116233,377,53
2021-2-26,88145,1531,527488,2058,299,50545,772,309086,1342,224,14569,310,71097,313,40,22835,449,116479,321,26
2021-2-27,88437,1533,528663,1467,291,50764,774,309801,934,193,14606,310,71296,236,38,22871,449,116696,253,39
2021-2-28,88728,1537,529729,1357,187,50991,776,310513,939,141,14640,310,71452,190,21,22901,451,116836,170,19
2021-2-3,80594,1421,498413,1117,448,45949,717,292078,446,215,13278,284,66567,280,84,21184,420,110179,336,118
2021-2-4,80960,1426,499668,1621,385,46146,720,292713,832,225,13357,285,66775,287,49,21273,421,110547,457,96
2021-2-5,81533,1431,501674,2579,649,46488,723,293906,1535,355,13448,287,67052,368,103,21411,421,110982,573,156
2021-2-6,82034,1438,503635,2462,493,46801,728,295068,1475,282,13521,289,67330,351,71,21525,421,111415,547,116
2021-2-7,82397,1450,504675,1403,213,47017,734,295780,928,163,13561,293,67435,145,25,21632,423,111613,305,22
2021-2-8,82683,1456,505646,1257,218,47159,739,296289,651,87,13611,293,67555,170,40,21726,424,111909,390,77
2021-2-9,82951,1462,506554,1176,419,47337,741,296827,716,273,13663,295,67715,212,51,21763,426,112070,198,77
2021-3-1,88864,1539,530181,588,153,51088,777,310841,425,111,14659,311,71489,56,19,22921,451,116903,87,15
2021-3-10,90776,1567,540657,2129,170,52438,792,317741,1698,126,14951,316,73050,204,23,23188,459,118494,164,19
2021-3-11,90984,1571,541630,1181,164,52593,794,318360,774,115,14980,318,73171,150,25,23212,459,118666,196,11
2021-3-12,91221,1572,542811,1418,276,52784,794,319167,998,203,15002,319,73342,193,22,23236,459,118825,183,39
2021-3-13,91419,1574,543895,1282,200,52917,794,319868,834,141,15024,320,73536,216,16,23279,460,118969,187,36
2021-3-14,91648,1576,544941,1275,190,53095,796,320558,868,138,15040,320,73721,201,15,23314,460,119100,166,25
2021-3-15,91785,1577,545589,785,106,53197,796,321020,564,70,15055,321,73799,93,13,23334,460,119184,104,18
2021-3-16,91916,1578,546197,739,258,53287,797,321370,440,178,15072,321,73905,123,25,23358,460,119305,145,42
2021-3-17,92203,1581,547482,1572,175,53504,800,322179,1026,121,15105,321,74115,243,22,23395,460,119502,234,21
2021-3-18,92405,1581,548237,957,248,53663,800,322660,640,175,15130,321,74210,120,19,23412,460,119639,154,37
2021-3-19,92667,1584,549417,1442,280,53843,800,323431,951,212,15168,321,74360,188,36,23455,463,119834,238,22
2021-3-2,89115,1542,531383,1453,302,51255,778,311528,854,182,14700,312,71709,261,33,22962,452,117141,279,47
2021-3-20,93003,1586,550965,1884,179,54080,801,324490,1296,123,15227,322,74545,244,21,23495,463,120069,275,23
2021-3-21,93146,1586,551526,704,155,54192,801,324877,499,128,15242,322,74601,71,NA,23511,463,120161,108,15
2021-3-22,93325,1588,552058,711,217,54337,803,325275,543,170,15259,322,74649,65,26,23528,463,120225,81,16
2021-3-23,93523,1591,552786,926,229,54474,804,325677,539,150,15294,322,74819,205,34,23554,465,120324,125,30
2021-3-24,93739,1591,553816,1246,241,54628,804,326325,802,176,15327,322,74989,203,35,23583,465,120498,203,15
2021-3-25,94044,1593,554906,1395,317,54850,804,327061,958,215,15378,322,75133,195,33,23613,467,120658,190,47
2021-3-26,94400,1594,556197,1647,352,55072,804,327933,1094,252,15458,322,75334,281,47,23667,468,120818,214,37
2021-3-27,94766,1596,557488,1657,222,55333,804,328689,1017,148,15513,322,75629,350,38,23717,470,121016,248,30
2021-3-28,95098,1599,558538,1382,276,55579,806,329391,948,210,15561,323,75754,173,21,23755,470,121179,201,37
2021-3-29,95285,1599,558974,623,153,55718,806,329672,420,116,15585,323,75808,78,16,23778,470,121265,109,17
2021-3-3,89346,1544,532301,1149,249,51421,778,312080,718,150,14744,312,71871,206,44,22983,454,117295,175,37
2021-3-30,95541,1600,559748,1030,334,55868,807,330109,587,226,15657,323,75970,234,50,23812,470,121395,164,42
2021-3-31,95923,1600,561258,1892,352,56140,807,331059,1222,266,15720,323,76207,300,37,23858,470,121652,303,31
2021-3-4,89567,1545,533452,1372,196,51563,779,312762,824,126,14780,312,72084,249,24,23026,454,117495,243,25
2021-3-5,89823,1549,534980,1784,245,51739,780,313721,1135,186,14820,314,72341,297,22,23066,455,117753,298,27
2021-3-6,90056,1552,536055,1308,248,51921,782,314450,911,163,14842,315,72478,159,30,23095,455,117924,200,35
2021-3-7,90270,1556,537065,1224,148,52065,785,315101,795,99,14880,316,72643,203,20,23127,455,118071,179,19
2021-3-8,90387,1559,537536,588,95,52152,787,315397,383,68,14894,316,72701,72,11,23143,456,118170,115,15
2021-3-9,90590,1563,538714,1381,283,52298,788,316183,932,214,14927,316,72870,202,27,23166,459,118352,205,27
2021-4-1,96304,1601,562580,1703,357,56401,807,331949,1151,236,15791,323,76377,241,63,23907,471,121847,244,48
2021-4-10,99241,1620,572242,1460,291,58372,815,338178,889,198,16387,326,77918,258,39,24276,479,123328,253,34
2021-4-11,99586,1624,573116,1219,280,58626,817,338782,858,207,16436,328,78003,134,27,24318,479,123466,180,33
2021-4-12,99800,1626,573652,750,162,58766,817,339126,484,120,16479,329,78075,115,18,24349,480,123571,136,18
2021-4-13,100171,1631,574593,1312,448,59000,818,339668,776,300,16563,330,78271,280,81,24401,483,123712,193,35
2021-4-14,100569,1632,575670,1475,222,59288,818,340317,937,128,16624,330,78463,253,34,24450,484,123892,229,39
2021-4-15,100972,1632,576866,1599,288,59544,818,341104,1043,185,16695,330,78644,252,56,24526,484,124077,261,26
2021-4-16,101417,1632,578189,1768,478,59848,818,342013,1213,327,16762,330,78806,229,56,24598,484,124267,262,68
2021-4-17,101796,1634,579362,1552,288,60097,818,342767,1003,196,16831,331,78989,252,35,24659,485,124450,244,41
2021-4-18,102197,1635,580343,1382,219,60383,818,343404,923,162,16897,331,79145,222,17,24708,486,124580,179,25
2021-4-19,102361,1635,580821,642,158,60500,818,343719,432,103,16915,331,79206,79,21,24735,486,124663,110,29
2021-4-2,96790,1601,564131,2037,339,56725,807,332971,1346,249,15883,323,76623,338,41,23977,471,122047,270,34
2021-4-20,102654,1636,581771,1243,333,60694,819,344336,811,216,16964,331,79354,197,40,24784,486,124802,188,61
2021-4-21,102934,1638,582736,1245,211,60871,820,344941,782,135,17002,332,79513,197,27,24849,486,124961,224,38
2021-4-22,103277,1638,583983,1590,331,61097,820,345815,1100,219,17077,332,79669,231,57,24891,486,125127,208,38
2021-4-23,103609,1642,585128,1477,226,61287,822,346497,872,150,17156,334,79878,288,29,24954,486,125323,259,34
2021-4-24,103900,1644,586225,1388,272,61478,822,347215,909,160,17208,335,80051,225,47,25002,487,125483,208,42
2021-4-25,104147,1644,587011,1033,155,61625,822,347710,642,124,17259,335,80163,163,13,25049,487,125609,173,14
2021-4-26,104289,1647,587595,726,113,61732,823,348106,503,69,17280,336,80244,102,14,25063,488,125695,100,21
2021-4-27,104518,1650,588464,1098,277,61867,825,348624,653,161,17341,336,80424,241,44,25095,489,125828,165,50
2021-4-28,104711,1650,589288,1017,155,61962,825,349090,561,103,17399,336,80565,199,21,25135,489,126004,216,16
2021-4-29,105053,1652,590569,1623,207,62158,827,349920,1026,136,17486,336,80765,287,29,25194,489,126206,261,27
2021-4-3,97084,1604,565255,1418,156,56937,809,333713,954,73,15939,323,76780,213,46,24003,472,122225,204,26
2021-4-30,105274,1652,591604,1256,244,62299,827,350587,808,156,17525,336,80910,184,27,25235,489,126397,232,52
2021-4-4,97295,1607,566070,1026,236,57075,809,334198,623,189,15978,324,76911,170,19,24037,474,122390,199,16
2021-4-5,97528,1609,566673,836,120,57254,809,334633,614,89,15998,325,76964,73,15,24071,475,122484,128,12
2021-4-6,97765,1612,567352,916,343,57410,810,335032,555,231,16059,326,77118,215,55,24091,476,122571,107,37
2021-4-7,98094,1613,568564,1541,242,57638,810,335796,992,154,16124,326,77362,309,50,24127,477,122742,207,23
2021-4-8,98470,1614,569890,1702,452,57876,810,336647,1089,319,16214,326,77527,255,53,24175,478,123006,312,40
2021-4-9,98892,1618,571131,1663,327,58153,813,337508,1138,231,16313,326,77734,306,38,24221,479,123130,170,36
2021-5-1,105559,1653,592763,1444,171,62448,827,351312,874,119,17597,337,81093,255,22,25299,489,126579,246,26
2021-5-10,106987,1665,599831,542,83,63379,830,355764,325,59,17836,341,82074,69,NA,25551,494,127859,126,11
2021-5-11,107095,1665,600468,745,140,63430,830,356113,400,77,17866,341,82181,137,19,25578,494,127986,154,26
2021-5-12,107230,1667,601411,1078,149,63508,831,356697,662,97,17896,342,82316,165,13,25605,494,128163,204,29
2021-5-13,107361,1668,602221,941,130,63592,831,357203,590,76,17915,342,82436,139,18,25633,495,128297,162,23
2021-5-14,107525,1668,603129,1072,147,63682,831,357748,635,107,17949,342,82603,201,14,25672,495,128450,192,21
2021-5-15,107650,1668,603987,983,97,63771,831,358284,625,66,17967,342,82730,145,13,25690,495,128599,167,15
2021-5-16,107732,1668,604507,602,64,63827,831,358597,369,37,17972,342,82786,61,0,25711,495,128727,149,12
2021-5-17,107819,1669,604914,494,92,63888,832,358866,330,69,17978,342,82823,43,0,25731,495,128810,103,14
2021-5-18,107914,1669,605612,793,103,63943,832,359259,448,63,17991,342,82958,148,12,25757,495,128959,175,21
2021-5-19,108015,1672,606380,869,89,64004,833,359733,535,56,18014,343,83077,142,12,25774,496,129107,165,19
2021-5-2,105717,1657,593528,923,65,62557,829,351834,631,40,17617,338,81137,64,NA,25328,490,126745,195,13
2021-5-20,108154,1672,607329,1088,110,64095,833,360358,716,75,18033,343,83187,129,17,25803,496,129278,200,13
2021-5-21,108266,1672,608296,1079,71,64167,833,361014,728,50,18044,343,83320,144,0,25831,496,129423,173,NA
2021-5-22,108348,1672,608954,740,74,64231,833,361426,476,56,18052,343,83406,94,0,25841,496,129548,135,13
2021-5-23,108395,1674,609455,548,50,64264,835,361715,322,37,18059,343,83455,56,0,25848,496,129692,151,0
2021-5-24,108469,1674,609812,431,40,64313,835,361921,255,25,18063,343,83498,47,0,25869,496,129787,116,11
2021-5-25,108521,1674,610362,602,65,64340,835,362249,355,48,18072,343,83588,99,NA,25885,496,129888,117,NA
2021-5-26,108595,1674,611092,804,73,64385,835,362678,474,42,18081,343,83684,105,0,25905,496,130071,203,13
2021-5-27,108662,1675,611885,860,57,64436,835,363175,548,30,18087,344,83763,85,0,25915,496,130251,190,17
2021-5-28,108765,1675,612676,894,42,64501,835,363678,568,28,18098,344,83866,114,0,25940,496,130415,189,NA
2021-5-29,108813,1675,613192,564,38,64521,835,363986,328,26,18103,344,83950,89,NA,25963,496,130510,118,NA
2021-5-3,105859,1658,594045,659,161,62663,829,352155,427,116,17631,338,81194,71,18,25348,491,126863,138,15
2021-5-30,108858,1675,613666,519,23,64553,835,364294,340,18,18107,344,84003,57,0,25972,496,130603,102,0
2021-5-31,108887,1676,613907,270,10,64564,835,364445,162,0,18113,344,84032,35,0,25984,497,130648,57,0
2021-5-4,106048,1660,594906,1050,170,62787,829,352641,610,92,17664,338,81386,225,26,25380,493,126989,158,39
2021-5-5,106216,1660,595718,980,160,62897,829,353167,636,92,17689,338,81506,145,26,25411,493,127103,145,31
2021-5-6,106419,1662,596846,1331,129,63029,830,353897,862,81,17733,339,81674,212,15,25437,493,127293,216,21
2021-5-7,106588,1662,597829,1152,189,63129,830,354506,709,111,17768,339,81813,174,42,25470,493,127466,206,29
2021-5-8,106793,1663,598854,1230,154,63251,830,355183,799,103,17805,340,81931,155,19,25516,493,127652,232,19
2021-5-9,106895,1664,599381,629,69,63320,830,355498,384,37,17824,340,82017,105,0,25530,494,127754,116,20
2021-6-1,108903,1676,614121,230,21,64575,835,364574,140,0,18116,344,84055,26,0,25986,497,130703,57,0
2021-6-10,109288,1679,619010,646,34,64778,836,367445,386,19,18167,346,84710,75,NA,26116,497,131791,152,NA
2021-6-11,109321,1679,619705,728,19,64802,836,367891,470,15,18172,346,84789,84,0,26120,497,131933,146,NA
2021-6-12,109354,1679,620246,574,18,64819,836,368221,347,11,18175,346,84873,87,0,26133,497,132033,113,NA
2021-6-13,109373,1679,620689,462,9,64836,836,368491,287,NA,18175,346,84936,63,0,26135,497,132128,97,NA
2021-6-14,109386,1679,621001,325,8,64844,836,368671,188,0,18178,346,84983,50,0,26137,497,132199,73,0
2021-6-15,109416,1679,621407,436,19,64863,836,368918,266,NA,18183,346,85043,65,NA,26143,497,132284,91,NA
2021-6-16,109470,1679,622097,744,13,64897,836,369340,456,NA,18192,346,85152,118,0,26154,497,132417,144,NA
2021-6-2,108951,1677,614576,503,45,64606,835,364860,317,25,18122,345,84116,67,NA,25997,497,130792,100,11
2021-6-3,108996,1677,615179,648,57,64628,835,365214,376,30,18124,345,84195,81,0,26018,497,130926,155,15
2021-6-4,109057,1677,615793,675,50,64653,835,365565,376,31,18136,345,84275,92,0,26042,497,131081,179,0
2021-6-5,109115,1677,616504,769,28,64684,835,365996,462,19,18146,345,84358,93,0,26059,497,131221,157,0
2021-6-6,109159,1677,617037,577,19,64711,835,366292,323,NA,18151,345,84448,95,0,26071,497,131336,127,0
2021-6-7,109180,1677,617332,316,16,64720,835,366442,159,0,18154,345,84474,29,0,26080,497,131434,107,0
2021-6-8,109216,1679,617831,535,44,64736,836,366751,325,24,18157,346,84545,74,NA,26096,497,131529,111,12
2021-6-9,109248,1679,618404,605,24,64754,836,367083,350,11,18163,346,84639,100,0,26104,497,131651,130,0
