date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-8,109995,1845,603508,676,65182,918,359379,366,18271,384,81688,97,26313,543,128595,177
2021-7-9,110024,1846,604222,743,65203,918,359833,475,18272,385,81785,98,26320,543,128723,135
2021-8-1,111635,1861,615696,659,66082,925,366039,354,18563,386,83606,68,26759,550,131531,207
2021-8-10,113185,1871,622071,698,66821,927,369511,354,18954,391,84601,164,27176,553,133101,152
2021-8-11,113513,1871,623267,1524,66974,927,370104,746,19045,391,84885,375,27260,553,133360,343
2021-8-12,113778,1872,624349,1347,67102,928,370619,643,19104,391,85023,197,27338,553,133715,433
2021-8-13,114130,1872,625478,1481,67257,928,371279,815,19216,391,85169,258,27423,553,133975,345
2021-8-14,114436,1874,626383,1211,67376,929,371720,560,19307,392,85307,229,27519,553,134240,361
2021-8-15,114723,1874,627167,1071,67529,929,372135,568,19383,392,85432,201,27577,553,134434,252
2021-8-16,114876,1875,627809,795,67603,930,372449,388,19417,392,85506,108,27621,553,134660,270
2021-8-17,115208,1880,628634,1157,67762,932,372821,531,19504,394,85715,296,27706,554,134873,298
2021-8-18,115637,1884,629727,1522,67956,936,373345,718,19630,394,86005,416,27815,554,135101,337
2021-8-19,116032,1885,630895,1563,68153,936,373992,844,19750,394,86276,391,27893,555,135291,268
2021-8-2,111717,1862,616095,481,66130,925,366261,270,18579,387,83641,51,26777,550,131658,145
2021-8-20,116403,1888,632060,1536,68334,938,374518,707,19839,395,86492,305,27994,555,135633,443
2021-8-21,116708,1893,633337,1582,68470,940,375249,867,19918,396,86659,246,28083,557,135953,409
2021-8-22,116990,1899,634075,1020,68607,942,375601,489,19965,397,86746,134,28181,560,136200,345
2021-8-23,117186,1903,634544,665,68712,943,375835,339,19999,399,86800,88,28238,561,136345,202
2021-8-24,117525,1905,635446,1241,68854,944,376303,610,20088,400,86953,242,28346,561,136564,327
2021-8-25,117950,1908,636554,1533,69082,947,376907,832,20178,400,87142,279,28453,561,136808,351
2021-8-26,118473,1910,638034,2003,69340,948,377680,1031,20308,401,87494,482,28588,561,137083,410
2021-8-27,118870,1911,638990,1353,69489,948,378115,584,20434,401,87684,316,28708,562,137324,361
2021-8-28,119173,1911,640492,1805,69642,948,378788,826,20491,401,88177,550,28801,562,137559,328
2021-8-29,119565,1913,641566,1466,69854,950,379288,712,20573,401,88471,376,28899,562,137772,311
2021-8-3,111834,1863,616676,698,66179,925,366599,387,18617,388,83758,155,26806,550,131753,124
2021-8-30,119798,1915,642208,875,69941,950,379567,366,20621,401,88565,142,28997,564,138011,337
2021-8-31,120130,1917,643180,1304,70102,952,380026,620,20696,401,88843,353,29093,564,138165,250
2021-8-4,112018,1863,617454,962,66259,925,367024,505,18674,388,83888,187,26853,550,131932,226
2021-8-5,112237,1864,618531,1296,66361,925,367617,695,18734,388,84039,211,26910,551,132218,343
2021-8-6,112484,1865,619559,1275,66481,925,368146,649,18797,389,84207,231,26974,551,132494,340
2021-8-7,112700,1867,620367,1024,66579,926,368575,527,18844,389,84335,175,27044,552,132698,274
2021-8-8,112906,1868,621057,896,66685,926,368951,482,18883,390,84436,140,27104,552,132857,219
2021-8-9,113035,1868,621523,595,66754,926,369224,342,18908,390,84483,72,27139,552,132986,164
2021-9-1,120669,1920,644370,1729,70359,953,380682,913,20837,401,89038,336,29234,566,138436,412
2021-9-10,124532,1950,654761,2710,72255,965,386626,1747,21752,411,90933,487,30282,574,140414,393
2021-9-11,125073,1954,656349,2129,72567,966,387747,1433,21851,411,91142,308,30412,577,140618,334
2021-9-12,125512,1959,657445,1535,72770,967,388378,834,21933,415,91277,217,30566,577,140887,423
2021-9-13,125788,1965,658125,956,72929,969,388796,577,21976,416,91348,114,30639,580,141041,227
2021-9-14,126034,1969,658882,1003,73018,969,389227,520,22038,418,91471,185,30734,582,141212,266
2021-9-15,126589,1973,660562,2235,73284,970,390308,1347,22189,418,91747,427,30865,585,141480,399
2021-9-16,127202,1982,662601,2652,73588,974,391539,1535,22325,421,92103,492,31035,587,141824,514
2021-9-17,127784,1985,664577,2558,73889,974,392687,1449,22474,423,92455,501,31167,588,142165,473
2021-9-18,128242,1989,666342,2223,74111,974,393730,1265,22568,424,92728,367,31308,591,142481,457
2021-9-19,128692,1990,667526,1634,74338,975,394394,891,22679,424,92916,299,31420,591,142747,378
2021-9-2,121215,1923,646085,2261,70633,955,381636,1228,20970,402,89362,457,29373,566,138788,491
2021-9-20,128969,1998,668247,998,74473,979,394822,563,22741,426,93008,154,31500,593,142907,240
2021-9-21,129241,2002,669050,1075,74592,982,395218,515,22804,426,93148,203,31587,594,143119,299
2021-9-22,129871,2005,671212,2792,74885,984,396513,1588,22960,427,93519,527,31767,594,143517,578
2021-9-23,130431,2013,673367,2715,75143,986,397622,1367,23080,428,93968,569,31946,599,143979,641
2021-9-24,131031,2017,675530,2763,75453,988,398816,1504,23208,428,94314,474,32106,601,144475,656
2021-9-25,131406,2019,677033,1878,75626,988,399651,1008,23299,429,94604,381,32215,602,144784,418
2021-9-26,131806,2023,678564,1931,75825,989,400489,1037,23380,429,94824,301,32335,605,145182,518
2021-9-27,132094,2026,679222,946,75982,990,400844,512,23430,429,94921,147,32412,607,145352,247
2021-9-28,132386,2029,680277,1347,76152,991,401398,724,23481,429,95101,231,32482,609,145574,292
2021-9-29,132899,2033,682040,2276,76413,993,402312,1175,23577,429,95410,405,32638,611,146004,586
2021-9-3,121665,1924,647355,1720,70822,955,382341,894,21091,402,89566,325,29512,567,139092,443
2021-9-30,133535,2037,683918,2514,76694,995,403244,1213,23743,429,95784,540,32827,613,146438,623
2021-9-4,122043,1930,648331,1354,70991,957,382900,728,21194,404,89724,261,29618,569,139289,303
2021-9-5,122315,1931,649196,1137,71123,957,383275,507,21250,404,89928,260,29701,570,139469,263
2021-9-6,122677,1932,650001,1167,71305,958,383767,674,21326,404,90003,151,29805,570,139671,306
2021-9-7,122921,1938,650627,870,71432,960,384133,493,21373,407,90051,95,29875,571,139844,243
2021-9-8,123273,1942,651445,1170,71585,962,384535,555,21478,408,90312,366,29969,572,139957,207
2021-9-9,123909,1947,652674,1865,71926,965,385208,1014,21618,409,90580,408,30122,573,140181,377
