date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-28,119197,1911,645720,1811,69655,948,381853,829,20499,401,89082,552,28802,562,138493,328
2021-8-29,119589,1913,646803,1475,69867,950,382358,717,20581,401,89380,380,28900,562,138706,311
2021-8-3,111857,1863,621770,704,66191,925,369593,391,18626,388,84639,157,26806,550,132658,124
2021-8-30,119822,1915,647450,880,69954,950,382639,368,20629,401,89474,142,28998,564,138946,338
2021-8-31,120155,1917,648432,1315,70114,952,383099,620,20706,401,89757,360,29094,564,139103,253
2021-8-4,112042,1863,622556,971,66272,925,370024,512,18683,388,84771,189,26853,550,132837,226
2021-8-5,112262,1864,623641,1305,66375,925,370620,699,18743,388,84923,212,26910,551,133127,347
2021-8-6,112509,1865,624672,1278,66495,925,371151,651,18806,389,85091,231,26974,551,133403,340
2021-8-7,112725,1867,625483,1027,66593,926,371579,526,18853,389,85222,178,27044,552,133608,275
2021-8-8,112931,1868,626172,895,66699,926,371952,479,18892,390,85323,140,27104,552,133767,219
2021-8-9,113059,1868,626639,595,66767,926,372226,342,18917,390,85369,71,27139,552,133897,165
2021-9-1,120694,1920,649638,1745,70371,953,383765,923,20847,401,89956,340,29235,566,139375,413
2021-9-10,124556,1949,660121,2733,72267,965,389767,1762,21762,410,91865,494,30282,574,141372,394
2021-9-11,125097,1952,661713,2133,72580,966,390891,1437,21860,410,92075,308,30412,576,141576,334
2021-9-12,125536,1957,662814,1540,72783,967,391525,837,21942,414,92211,218,30566,576,141846,424
2021-9-13,125812,1963,663503,965,72942,969,391947,581,21985,415,92285,117,30639,579,142002,229
2021-9-14,126058,1967,664274,1017,73031,969,392383,525,22047,417,92414,191,30734,581,142176,269
2021-9-15,126613,1971,665976,2257,73297,970,393475,1358,22198,417,92694,431,30865,584,142449,404
2021-9-16,127226,1980,668042,2679,73601,974,394723,1552,22334,420,93055,497,31035,586,142798,519
2021-9-17,127806,1983,670041,2579,73901,974,395886,1463,22482,422,93412,505,31167,587,143141,475
2021-9-18,128265,1987,671816,2234,74124,974,396935,1272,22576,423,93688,370,31308,590,143457,457
2021-9-19,128715,1988,673008,1642,74351,975,397604,896,22687,423,93878,301,31420,590,143724,379
2021-9-2,121240,1923,651365,2273,70645,955,384727,1236,20980,402,90280,457,29374,566,139730,494
2021-9-20,128992,1996,673734,1003,74486,979,398034,565,22749,425,93972,156,31500,592,143885,241
2021-9-21,129264,2000,674548,1086,74603,982,398436,519,22811,425,94113,203,31585,593,144100,300
2021-9-22,129895,2003,676741,2824,74891,984,399744,1596,22972,426,94490,538,31755,593,144502,572
2021-9-23,130455,2011,678912,2731,75149,986,400861,1375,23091,427,94943,572,31930,598,144967,640
2021-9-24,131055,2014,681104,2792,75456,987,402073,1519,23219,427,95293,478,32088,600,145469,660
2021-9-25,131429,2016,682624,1894,75632,987,402918,1021,23309,428,95589,386,32191,601,145779,413
2021-9-26,131826,2019,684176,1949,75830,987,403768,1048,23388,428,95811,301,32306,604,146183,519
2021-9-27,132114,2022,684841,953,75984,988,404127,513,23440,428,95908,149,32382,606,146356,249
2021-9-28,132406,2025,685913,1364,76154,989,404689,732,23494,428,96092,238,32447,608,146580,289
2021-9-29,132920,2029,687689,2290,76412,991,405610,1179,23589,428,96403,406,32600,610,147014,587
2021-9-3,121690,1924,652649,1734,70834,955,385439,901,21101,402,90487,328,29513,567,140038,447
2021-9-30,133557,2032,689601,2549,76695,992,406557,1230,23748,428,96784,540,32789,612,147454,629
2021-9-4,122068,1929,653632,1361,71003,957,386001,731,21204,403,90646,262,29619,569,140238,306
2021-9-5,122340,1930,654502,1142,71135,957,386378,509,21260,403,90852,262,29702,570,140419,264
2021-9-6,122702,1931,655315,1175,71317,958,386876,680,21336,403,90927,151,29806,570,140623,308
2021-9-7,122944,1937,655946,873,71444,960,387247,498,21382,406,90975,94,29875,571,140796,242
2021-9-8,123296,1941,656771,1177,71597,962,387654,560,21487,407,91237,367,29969,572,140910,208
2021-9-9,123932,1946,658012,1877,71938,965,388334,1021,21627,408,91506,409,30122,573,141138,381
