date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20554,661,234471,2005,10505,329,135586,1268,3106,119,30648,242,6866,213,54100,379
2020-9-28,20649,663,235530,1154,10578,331,136148,635,3117,119,30804,167,6877,213,54396,307
2020-9-29,20749,666,236429,999,10657,333,136704,635,3128,119,30942,149,6887,214,54567,181
2020-9-3,18055,636,202731,1846,8695,317,114534,971,2821,113,26764,269,6464,206,48643,528
2020-9-30,20927,667,237747,1496,10811,334,137753,1203,3133,119,31022,85,6905,214,54716,167
2020-9-4,18203,636,204374,1791,8808,317,115777,1356,2842,113,26880,137,6478,206,48853,224
2020-9-5,18312,637,206211,1946,8887,317,117014,1316,2853,114,27017,148,6497,206,49270,436
2020-9-6,18394,639,207658,1529,8940,319,117989,1028,2865,114,27215,210,6514,206,49485,232
2020-9-7,18456,641,208846,1250,8976,319,118497,544,2878,115,27612,410,6527,207,49729,257
2020-9-8,18524,642,210079,1301,9026,319,119379,932,2886,116,27793,189,6537,207,49837,118
2020-9-9,18627,643,211135,1159,9104,319,120226,925,2894,117,27860,75,6554,207,49941,121
2021-1-1,59714,1137,424238,3156,34451,582,250683,1562,9582,216,55100,634,15535,339,92856,835
2021-1-10,66971,1230,442859,2769,38475,626,261186,1416,10719,239,57651,411,17618,365,97337,826
2021-1-11,67532,1243,444285,1987,38833,632,262121,1293,10802,244,57820,252,17737,367,97579,361
2021-1-12,68280,1256,447340,3803,39273,637,263884,2203,10933,248,58273,584,17914,371,98263,861
2021-1-13,69173,1270,449752,3305,39791,644,265170,1804,11084,249,58567,445,18136,377,98956,915
2021-1-14,69854,1284,451905,2834,40178,652,266531,1748,11207,253,58842,398,18305,379,99378,591
2021-1-15,70545,1291,453672,2458,40530,655,267493,1314,11330,254,59174,455,18521,382,99748,586
2021-1-16,71508,1301,456646,3937,41070,659,269142,2189,11507,256,59600,603,18766,386,100473,970
2021-1-17,72155,1315,458451,2452,41385,662,270055,1228,11637,262,59872,402,18967,391,100980,708
2021-1-18,72575,1327,459594,1563,41657,669,270800,1017,11698,264,60017,206,19053,394,101168,274
2021-1-19,73059,1336,461472,2362,41925,672,271862,1330,11774,265,60307,366,19192,399,101621,592
2021-1-2,60343,1147,425860,2251,34799,587,251628,1293,9695,217,55345,358,15703,343,93203,515
2021-1-20,73811,1347,463482,2762,42381,675,273081,1675,11891,269,60536,346,19371,403,102100,658
2021-1-21,74524,1365,465739,2970,42738,680,274366,1642,12024,276,60897,494,19587,409,102599,715
2021-1-22,75206,1384,468187,3130,43095,686,275760,1751,12177,280,61372,628,19758,418,103068,640
2021-1-23,75880,1390,469895,2382,43434,691,276669,1248,12314,280,61654,419,19954,419,103478,606
2021-1-24,76504,1405,472170,2899,43806,699,278004,1707,12406,282,61892,330,20113,424,104030,711
2021-1-25,76810,1410,472948,1084,43962,704,278407,559,12479,282,62094,275,20190,424,104167,214
2021-1-26,77163,1417,474719,2124,44143,709,279398,1172,12546,282,62422,395,20295,426,104595,533
2021-1-27,77828,1427,476883,2829,44495,715,280641,1595,12698,283,62778,508,20455,429,105053,618
2021-1-28,78274,1441,478557,2120,44725,720,281553,1142,12814,289,63089,427,20555,432,105427,474
2021-1-29,78896,1450,480928,2993,45039,725,282873,1634,12928,291,63515,540,20747,434,105964,729
2021-1-3,61221,1157,427991,3009,35281,592,252781,1635,9832,221,55616,408,15962,344,93767,823
2021-1-30,79432,1455,482796,2404,45316,728,283868,1272,13012,293,63836,405,20922,434,106436,647
2021-1-31,79867,1461,484338,1977,45564,732,284755,1135,13106,294,64091,349,21015,435,106770,427
2021-1-4,62011,1166,429851,2650,35746,595,253740,1424,9956,224,55890,398,16162,347,94246,679
2021-1-5,62640,1175,431574,2352,36103,597,254771,1388,10050,228,56113,317,16337,350,94679,608
2021-1-6,63838,1186,433797,3421,36836,603,256132,2094,10204,231,56349,390,16644,352,95129,757
2021-1-7,64412,1197,435366,2143,37096,609,256885,1013,10319,233,56627,393,16843,355,95609,679
2021-1-8,65420,1204,437946,3588,37617,611,258250,1886,10470,235,57053,577,17177,358,96227,952
2021-1-9,66254,1217,440807,3695,38125,616,260120,2378,10582,239,57377,436,17389,362,96740,725
2021-2-1,80082,1469,484873,750,45694,739,285083,458,13150,294,64175,128,21056,436,106887,158
2021-2-10,83431,1540,496853,1998,47593,774,291927,1158,13741,317,66059,322,21907,449,109659,445
2021-2-11,83822,1553,498474,2012,47823,779,292825,1128,13812,319,66342,354,21997,455,110034,465
2021-2-12,84249,1558,500646,2599,48106,782,294189,1647,13872,320,66662,380,22080,456,110449,498
2021-2-13,84601,1566,502105,1811,48312,787,295006,1023,13933,322,66901,300,22164,457,110781,416
2021-2-14,84853,1575,502987,1134,48466,789,295562,710,13954,325,67022,142,22241,461,110961,257
2021-2-15,84993,1581,503361,514,48549,791,295773,294,13981,326,67075,80,22271,464,111058,127
2021-2-16,85216,1582,504631,1493,48676,791,296484,838,14023,326,67319,286,22325,465,111327,323
2021-2-17,85511,1585,505753,1417,48833,792,297115,788,14104,326,67485,247,22382,467,111598,328
2021-2-18,85835,1588,507024,1595,49068,794,297916,1036,14146,327,67651,208,22429,467,111830,279
2021-2-19,86174,1588,508272,1587,49278,794,298594,888,14236,327,67915,354,22467,467,112077,285
2021-2-2,80369,1481,486471,1885,45855,744,286007,1085,13208,299,64472,355,21124,438,107250,431
2021-2-20,86389,1592,509020,963,49385,796,298933,446,14286,328,68079,214,22525,468,112275,256
2021-2-21,86740,1594,510040,1371,49637,797,299592,911,14332,328,68202,169,22578,469,112478,256
2021-2-22,86878,1599,510350,448,49746,801,299762,279,14344,328,68240,50,22595,470,112566,105
2021-2-23,87142,1605,511664,1578,49890,804,300488,870,14395,330,68475,286,22663,471,112890,392
2021-2-24,87433,1609,512850,1477,50076,806,301224,922,14445,331,68680,255,22717,472,113089,253
2021-2-25,87741,1609,514167,1625,50270,806,301991,961,14493,331,68872,240,22782,472,113396,372
2021-2-26,88176,1615,515758,2026,50564,809,303019,1322,14559,333,69110,304,22857,473,113640,319
2021-2-27,88468,1618,516912,1446,50783,811,303723,923,14596,334,69305,232,22893,473,113853,249
2021-2-28,88760,1622,517955,1335,51011,813,304423,928,14630,334,69455,184,22923,475,113990,167
2021-2-3,80624,1488,487319,1103,45968,746,286336,442,13270,302,64688,278,21203,440,107500,329
2021-2-4,80990,1494,488549,1596,46166,749,286957,819,13348,303,64894,284,21292,442,107860,449
2021-2-5,81562,1503,490514,2537,46508,754,288129,1514,13438,306,65169,365,21430,443,108280,558
2021-2-6,82064,1511,492442,2430,46820,759,289277,1460,13513,309,65444,350,21544,443,108699,533
2021-2-7,82427,1523,493463,1384,47035,765,289978,916,13553,313,65547,143,21652,445,108891,300
2021-2-8,82713,1529,494416,1239,47177,770,290477,641,13603,313,65666,169,21746,446,109181,384
2021-2-9,82981,1535,495305,1157,47355,772,291007,708,13655,315,65823,209,21783,448,109338,194
2021-3-1,88896,1627,518398,579,51108,814,304743,417,14649,335,69491,55,22943,478,114057,87
2021-3-10,90809,1660,528634,2079,52459,832,311519,1663,14940,340,71003,196,23211,488,115600,161
2021-3-11,91017,1665,529589,1163,52614,834,312129,765,14969,343,71121,147,23235,488,115768,192
2021-3-12,91254,1666,530748,1396,52805,834,312924,986,14991,344,71288,189,23259,488,115921,177
2021-3-13,91450,1668,531805,1253,52938,834,313609,818,15013,345,71479,213,23300,489,116057,177
2021-3-14,91680,1670,532830,1255,53116,836,314284,853,15030,345,71660,198,23335,489,116186,164
2021-3-15,91817,1671,533468,775,53218,836,314740,558,15045,346,71736,91,23355,489,116269,103
2021-3-16,91949,1672,534067,731,53308,837,315086,436,15062,346,71839,120,23380,489,116388,144
2021-3-17,92236,1676,535329,1549,53525,841,315879,1010,15095,346,72046,240,23417,489,116581,230
2021-3-18,92438,1676,536067,940,53684,841,316350,630,15120,346,72139,118,23434,489,116715,151
2021-3-19,92699,1680,537219,1413,53864,842,317107,937,15158,346,72283,182,23476,492,116902,229
2021-3-2,89148,1630,519576,1430,51276,815,305419,844,14690,336,69707,257,22984,479,114288,272
2021-3-20,93033,1683,538741,1856,54100,843,318150,1279,15216,348,72463,238,23516,492,117133,271
2021-3-21,93176,1683,539285,687,54212,843,318525,487,15231,348,72516,68,23532,492,117224,107
2021-3-22,93358,1686,539814,711,54360,846,318921,544,15248,348,72563,64,23549,492,117288,81
2021-3-23,93556,1689,540530,914,54497,847,319317,533,15283,348,72727,199,23575,494,117387,125
2021-3-24,93772,1689,541543,1229,54651,847,319953,790,15316,348,72897,203,23604,494,117556,198
2021-3-25,94077,1691,542600,1362,54872,847,320672,940,15367,348,73033,187,23635,496,117710,185
2021-3-26,94434,1692,543860,1617,55095,847,321523,1074,15447,348,73229,276,23689,497,117866,210
2021-3-27,94799,1694,545124,1629,55355,847,322261,998,15502,348,73517,343,23739,499,118062,246
2021-3-28,95130,1698,546153,1360,55601,850,322949,934,15549,349,73641,171,23777,499,118220,196
2021-3-29,95317,1698,546579,613,55740,850,323227,417,15573,349,73691,74,23800,499,118304,107
2021-3-3,89379,1633,520475,1130,51442,815,305965,712,14734,336,69864,201,23005,482,114435,168
2021-3-30,95574,1700,547339,1017,55891,851,323655,579,15645,349,73851,232,23834,500,118432,162
2021-3-31,95957,1700,548813,1857,56163,851,324579,1196,15708,349,74085,297,23881,500,118682,297
2021-3-4,89600,1634,521607,1353,51583,816,306641,817,14770,336,70069,241,23049,482,114631,240
2021-3-5,89856,1638,523102,1751,51759,817,307587,1122,14810,338,70320,291,23089,483,114878,287
2021-3-6,90091,1642,524147,1280,51942,820,308300,896,14832,339,70453,155,23119,483,115040,192
2021-3-7,90304,1646,525139,1205,52086,823,308940,784,14870,340,70614,199,23150,483,115186,177
2021-3-8,90422,1650,525599,578,52174,826,309230,378,14884,340,70669,69,23166,484,115284,114
2021-3-9,90625,1656,526739,1343,52320,828,309995,911,14917,340,70830,194,23189,488,115461,200
2021-4-1,96338,1704,550102,1670,56423,853,325450,1131,15780,350,74248,235,23930,501,118872,239
2021-4-10,99274,1729,559519,1428,58396,865,331538,878,16374,353,75736,249,24298,511,120316,243
2021-4-11,99620,1736,560374,1201,58651,868,332127,844,16423,356,75821,134,24340,512,120452,178
2021-4-12,99834,1738,560901,741,58791,868,332465,478,16466,357,75891,113,24371,513,120556,135
2021-4-13,100205,1743,561826,1296,59025,869,332998,767,16550,358,76084,277,24423,516,120695,191
2021-4-14,100603,1748,562875,1447,59313,870,333628,918,16611,360,76273,250,24472,518,120871,225
2021-4-15,101006,1748,564037,1565,59569,870,334394,1022,16682,360,76444,242,24548,518,121054,259
2021-4-16,101449,1750,565337,1743,59872,871,335289,1198,16747,360,76601,222,24621,519,121240,259
2021-4-17,101830,1752,566489,1533,60121,871,336033,993,16817,361,76776,245,24683,520,121420,242
2021-4-18,102232,1753,567449,1362,60407,871,336656,909,16884,361,76929,220,24732,521,121546,175
2021-4-19,102396,1753,567915,630,60524,871,336962,423,16902,361,76989,78,24759,521,121629,110
2021-4-2,96822,1704,551605,1987,56746,853,326440,1313,15870,350,74488,330,24001,501,119064,263
2021-4-20,102689,1754,568843,1221,60718,872,337568,800,16951,361,77132,192,24808,521,121763,183
2021-4-21,102970,1757,569793,1231,60896,873,338164,774,16989,362,77291,197,24873,522,121917,219
2021-4-22,103314,1757,571011,1562,61123,873,339019,1082,17064,362,77444,228,24915,522,122077,202
2021-4-23,103645,1761,572136,1456,61313,875,339694,865,17142,364,77643,277,24978,522,122271,257
2021-4-24,103936,1763,573212,1367,61504,875,340400,897,17194,365,77811,220,25026,523,122429,206
2021-4-25,104183,1766,573979,1014,61651,877,340887,634,17245,365,77919,159,25073,524,122551,169
2021-4-26,104325,1769,574554,717,61758,878,341278,498,17266,366,77999,101,25087,525,122635,98
2021-4-27,104554,1774,575402,1077,61893,880,341780,637,17327,367,78175,237,25119,527,122767,164
2021-4-28,104747,1774,576211,1002,61988,880,342240,555,17385,367,78313,196,25159,527,122938,211
2021-4-29,105090,1777,577458,1590,62185,883,343048,1005,17472,367,78506,280,25218,527,123137,258
2021-4-3,97116,1707,552704,1393,56958,855,327165,937,15926,350,74639,207,24027,502,119241,203
2021-4-30,105310,1777,578470,1232,62325,883,343706,798,17511,367,78644,177,25259,527,123323,227
2021-4-4,97327,1711,553511,1018,57096,856,327647,620,15965,351,74769,169,24061,504,119402,195
2021-4-5,97561,1713,554098,821,57276,856,328071,604,15985,352,74818,69,24095,505,119495,127
2021-4-6,97797,1717,554759,897,57432,858,328464,549,16045,353,74968,210,24115,506,119576,101
2021-4-7,98125,1720,555944,1513,57660,858,329209,973,16110,353,75206,303,24150,509,119745,204
2021-4-8,98504,1721,557243,1678,57899,858,330048,1078,16202,353,75362,248,24198,510,120004,307
2021-4-9,98926,1726,558439,1618,58177,862,330879,1109,16300,353,75561,297,24244,511,120127,169
2021-5-1,105595,1778,579609,1424,62474,883,344422,865,17583,368,78820,248,25323,527,123501,242
2021-5-10,107023,1793,586524,532,63402,889,348799,321,17825,372,79774,67,25575,532,124744,123
2021-5-11,107131,1794,587149,733,63453,889,349142,394,17855,372,79878,134,25602,533,124868,151
2021-5-12,107266,1797,588071,1057,63531,891,349715,651,17885,373,80012,164,25629,533,125038,197
2021-5-13,107397,1802,588859,919,63615,892,350207,576,17904,374,80129,136,25657,536,125168,158
2021-5-14,107562,1803,589735,1041,63705,893,350731,614,17939,374,80289,195,25696,536,125318,189
2021-5-15,107687,1803,590581,971,63794,893,351260,618,17957,374,80416,145,25714,536,125464,164
2021-5-16,107769,1803,591090,591,63850,893,351568,364,17962,374,80472,61,25735,536,125587,144
2021-5-17,107857,1804,591485,483,63911,894,351830,323,17969,374,80507,42,25755,536,125669,102
2021-5-18,107952,1804,592163,773,63966,894,352209,434,17982,374,80640,146,25781,536,125815,172
2021-5-19,108052,1808,592915,852,64026,896,352674,525,18005,375,80758,141,25798,537,125958,160
2021-5-2,105752,1784,580352,900,62582,887,344930,616,17603,369,78864,64,25352,528,123661,189
2021-5-20,108191,1808,593845,1069,64117,896,353288,705,18024,375,80864,125,25827,537,126125,196
2021-5-21,108302,1808,594797,1063,64188,896,353937,720,18035,375,80994,141,25855,537,126266,169
2021-5-22,108384,1809,595440,725,64252,897,354342,469,18043,375,81078,92,25865,537,126387,131
2021-5-23,108432,1812,595926,534,64286,900,354627,319,18050,375,81120,49,25872,537,126527,147
2021-5-24,108506,1812,596276,424,64335,900,354831,253,18054,375,81161,45,25893,537,126619,113
2021-5-25,108560,1813,596819,597,64363,901,355155,352,18064,375,81250,99,25909,537,126719,116
2021-5-26,108634,1814,597543,798,64408,901,355583,473,18073,376,81345,104,25929,537,126898,199
2021-5-27,108703,1815,598317,843,64460,901,356067,536,18080,377,81422,84,25939,537,127074,186
2021-5-28,108806,1816,599081,867,64525,902,356554,552,18091,377,81518,107,25964,537,127234,185
2021-5-29,108854,1817,599586,553,64545,903,356856,322,18096,377,81600,87,25987,537,127327,116
2021-5-3,105894,1785,580861,651,62688,887,345248,424,17617,369,78920,70,25372,529,123776,135
2021-5-30,108900,1818,600056,516,64577,904,357162,338,18100,377,81652,56,25997,537,127419,102
2021-5-31,108928,1820,600295,267,64588,905,357313,162,18105,377,81680,33,26009,538,127464,57
2021-5-4,106083,1787,581703,1031,62812,887,345724,600,17650,369,79109,222,25404,531,123900,156
2021-5-5,106250,1787,582500,964,62921,887,346246,631,17675,369,79225,141,25435,531,124009,140
2021-5-6,106453,1789,583603,1306,63053,888,346961,847,17719,370,79388,207,25461,531,124194,211
2021-5-7,106622,1789,584569,1135,63152,888,347558,696,17755,370,79525,173,25494,531,124367,206
2021-5-8,106828,1791,585572,1209,63274,889,348223,787,17793,371,79638,151,25540,531,124549,228
2021-5-9,106930,1792,586085,615,63343,889,348537,383,17812,371,79720,101,25554,532,124642,107
2021-6-1,108944,1821,600503,224,64599,905,357440,138,18108,378,81702,25,26011,538,127516,54
2021-6-10,109321,1830,605290,623,64798,909,360251,372,18158,380,82343,71,26138,541,128583,149
2021-6-11,109353,1830,605975,717,64821,909,360693,465,18163,380,82419,81,26142,541,128722,143
2021-6-12,109386,1830,606508,566,64838,909,361021,345,18166,380,82503,87,26155,541,128817,108
2021-6-13,109404,1832,606939,449,64854,910,361285,280,18166,381,82563,60,26157,541,128910,95
2021-6-14,109416,1832,607245,318,64860,910,361463,184,18170,381,82608,49,26159,541,128979,71
2021-6-15,109447,1833,607647,433,64881,910,361707,265,18175,382,82668,65,26164,541,129064,90
2021-6-16,109501,1833,608319,726,64913,910,362121,446,18185,382,82770,112,26176,541,129195,143
2021-6-17,109526,1834,608885,591,64921,910,362439,326,18189,383,82847,81,26189,541,129337,155
2021-6-18,109555,1834,609480,624,64939,910,362800,379,18193,383,82932,89,26196,541,129449,119
2021-6-19,109578,1835,609941,484,64953,910,363070,284,18195,383,82998,68,26203,542,129549,107
2021-6-2,108992,1822,600955,500,64630,905,357724,315,18114,379,81763,67,26022,538,127604,99
2021-6-20,109593,1837,610299,373,64961,912,363310,248,18197,383,83031,35,26208,542,129612,68
2021-6-21,109607,1838,610579,294,64970,913,363466,165,18201,383,83059,32,26209,542,129684,73
2021-6-22,109633,1839,610962,409,64983,913,363664,211,18205,383,83136,81,26218,543,129778,103
2021-6-23,109655,1839,611420,480,64996,913,363929,278,18209,383,83202,70,26223,543,129882,109
2021-6-24,109673,1840,611777,375,65007,914,364103,185,18210,383,83250,49,26229,543,129993,117
2021-6-25,109691,1840,612404,645,65015,914,364430,335,18218,383,83375,133,26231,543,130127,136
2021-6-26,109714,1840,612906,525,65031,914,364741,327,18219,383,83450,76,26237,543,130227,106
2021-6-27,109733,1841,613503,616,65046,914,365084,358,18220,384,83501,52,26240,543,130407,183
2021-6-28,109744,1841,613767,275,65052,914,365227,149,18220,384,83527,26,26244,543,130494,91
2021-6-29,109776,1841,614175,440,65071,914,365452,244,18224,384,83590,67,26253,543,130591,106
2021-6-3,109037,1822,601554,644,64652,905,358077,375,18116,379,81840,79,26043,538,127737,154
2021-6-30,109800,1842,614638,487,65076,915,365725,278,18234,384,83665,85,26262,543,130688,106
2021-6-4,109096,1823,602149,654,64676,906,358418,365,18128,379,81919,91,26066,538,127885,171
2021-6-5,109153,1824,602846,754,64707,906,358839,452,18138,379,82000,91,26082,539,128024,155
2021-6-6,109196,1825,603362,559,64733,907,359125,312,18143,379,82086,91,26094,539,128137,125
2021-6-7,109217,1825,603651,310,64742,907,359272,156,18146,379,82112,29,26103,539,128232,104
2021-6-8,109253,1827,604141,526,64758,908,359575,319,18149,380,82183,74,26119,539,128324,108
2021-6-9,109283,1827,604705,594,64775,908,359902,344,18154,380,82276,98,26127,539,128445,129
2021-7-1,109850,1842,615279,691,65102,915,366081,382,18247,384,83772,120,26273,543,130840,163
2021-7-10,110103,1846,619110,695,65254,918,368269,389,18290,385,84336,116,26331,543,131679,134
2021-7-11,110125,1846,619410,322,65267,918,368430,174,18295,385,84373,42,26335,543,131763,88
2021-7-12,110142,1847,619600,207,65276,918,368513,92,18296,385,84393,21,26342,544,131839,83
2021-7-13,110200,1848,620173,631,65310,918,368827,348,18313,385,84506,130,26349,545,131965,133
2021-7-14,110250,1848,620610,487,65330,918,369053,246,18322,385,84596,99,26370,545,132052,108
2021-7-15,110291,1849,621166,597,65349,919,369348,314,18329,385,84708,119,26384,545,132177,139
2021-7-16,110352,1849,621758,653,65389,919,369692,384,18336,385,84794,93,26398,545,132311,148
2021-7-17,110396,1849,622278,564,65404,919,369972,295,18352,385,84889,111,26411,545,132428,130
2021-7-18,110435,1850,622677,438,65427,919,370210,261,18358,385,84930,47,26421,546,132518,100
2021-7-19,110471,1850,622942,301,65449,919,370343,155,18362,385,84965,39,26431,546,132603,95
2021-7-2,109878,1842,615744,493,65116,915,366366,299,18255,384,83829,65,26279,543,130935,101
2021-7-20,110518,1850,623407,512,65475,919,370555,238,18372,385,85065,110,26441,546,132721,128
2021-7-21,110581,1851,623922,578,65513,920,370857,340,18380,385,85147,90,26458,546,132831,127
2021-7-22,110642,1852,624337,476,65536,920,371042,208,18390,385,85224,87,26486,547,132963,160
2021-7-23,110728,1854,624946,695,65575,921,371407,404,18406,385,85308,100,26517,548,133088,156
2021-7-24,110799,1854,625553,678,65620,921,371778,416,18413,385,85395,94,26536,548,133213,144
2021-7-25,110865,1855,626039,552,65670,921,372070,342,18422,385,85445,59,26543,549,133316,110
2021-7-26,110937,1855,626450,483,65713,921,372301,274,18428,385,85495,56,26566,549,133419,126
2021-7-27,111001,1855,626867,481,65747,921,372516,249,18447,385,85588,112,26577,549,133501,93
2021-7-28,111108,1855,627623,863,65805,921,372880,422,18462,385,85685,112,26611,549,133768,301
2021-7-29,111255,1856,628244,768,65890,922,373193,398,18491,385,85800,144,26644,549,133932,197
2021-7-3,109906,1843,616242,526,65136,916,366637,291,18261,384,83908,85,26281,543,131051,118
2021-7-30,111390,1857,628862,753,65965,922,373535,417,18518,386,85902,129,26677,549,134073,174
2021-7-31,111540,1858,629635,923,66036,923,373949,485,18551,386,86035,166,26723,549,134260,233
2021-7-4,109924,1843,616483,259,65148,916,366779,154,18263,384,83938,32,26285,543,131107,60
2021-7-5,109936,1843,616676,205,65155,916,366894,122,18263,384,83957,19,26290,543,131156,54
2021-7-6,109948,1843,616862,198,65157,916,366975,83,18267,384,83980,27,26296,543,131217,67
2021-7-7,109968,1843,617106,264,65169,916,367107,144,18269,384,84043,65,26302,543,131258,47
2021-7-8,110020,1843,617735,681,65198,916,367447,369,18280,384,84130,98,26314,543,131424,178
2021-7-9,110050,1844,618468,763,65220,916,367914,489,18281,385,84229,100,26321,543,131555,138
2021-8-1,111660,1859,630188,673,66099,923,374248,362,18571,386,86086,71,26760,550,134433,210
2021-8-10,113211,1869,636668,704,66839,925,377774,355,18963,391,87101,165,27177,553,136026,155
2021-8-11,113540,1869,637883,1544,66992,925,378375,754,19055,391,87389,380,27261,553,136290,348
2021-8-12,113807,1870,638987,1371,67121,926,378896,650,19114,391,87530,200,27340,553,136654,443
2021-8-13,114159,1870,640136,1501,67276,926,379568,827,19226,391,87678,260,27425,553,136919,350
2021-8-14,114465,1872,641061,1231,67396,927,380016,568,19316,392,87822,234,27521,553,137190,367
2021-8-15,114753,1872,641861,1088,67550,927,380441,579,19392,392,87948,202,27579,553,137389,257
2021-8-16,114906,1873,642509,801,67624,928,380758,391,19426,392,88023,109,27623,553,137617,272
2021-8-17,115238,1878,643350,1173,67783,930,381139,540,19513,394,88234,298,27708,554,137835,303
2021-8-18,115666,1882,644475,1553,67977,934,381681,736,19638,394,88530,421,27817,554,138071,345
2021-8-19,116061,1883,645665,1585,68174,934,382340,856,19758,394,88805,395,27895,555,138267,274
2021-8-2,111742,1860,630591,485,66147,923,374473,273,18587,387,86122,52,26778,550,134559,144
2021-8-20,116432,1886,646856,1562,68354,936,382884,724,19847,395,89024,308,27997,555,138614,449
2021-8-21,116737,1891,648156,1605,68490,938,383629,881,19927,396,89194,250,28085,557,138939,413
2021-8-22,117019,1897,648916,1042,68627,940,383989,497,19974,397,89284,137,28183,560,139193,352
2021-8-23,117214,1901,649397,676,68732,941,384229,345,20008,399,89340,90,28239,561,139342,205
2021-8-24,117555,1903,650320,1264,68874,942,384709,622,20099,400,89496,247,28347,561,139563,329
2021-8-25,117981,1906,651446,1552,69103,945,385321,841,20189,400,89689,283,28454,561,139811,355
2021-8-26,118505,1907,652949,2027,69361,946,386106,1043,20319,400,90046,487,28590,561,140092,417
2021-8-27,118899,1908,653927,1372,69509,946,386554,596,20444,400,90241,320,28709,562,140335,362
2021-8-28,119202,1908,655447,1823,69662,946,387236,835,20501,400,90741,557,28802,562,140571,329
2021-8-29,119594,1909,656541,1486,69875,947,387748,725,20583,400,91041,382,28899,562,140784,310
2021-8-3,111858,1861,631188,713,66196,923,374820,396,18625,388,86243,159,26806,550,134656,125
2021-8-30,119824,1909,657200,889,69962,947,388033,372,20630,400,91136,142,28995,562,141031,343
2021-8-31,120154,1910,658190,1320,70122,948,388497,624,20706,400,91421,361,29089,562,141190,253
2021-8-4,112043,1861,631984,981,66277,923,375255,516,18682,388,86378,192,26853,550,134837,228
2021-8-5,112263,1862,633080,1316,66380,923,375856,704,18742,388,86532,214,26910,551,135131,351
2021-8-6,112511,1863,634120,1288,66500,923,376390,654,18806,389,86703,235,26974,551,135410,343
2021-8-7,112727,1865,634948,1044,66598,924,376829,537,18853,389,86836,180,27044,552,135618,278
2021-8-8,112932,1866,635646,903,66704,924,377210,487,18891,390,86937,139,27105,552,135778,221
2021-8-9,113059,1866,636116,597,66772,924,377486,344,18916,390,86983,71,27139,552,135909,165
2021-9-1,120694,1911,659412,1762,70380,949,389169,930,20847,400,91627,347,29230,562,141465,416
2021-9-10,124536,1916,670073,2774,72263,952,395263,1791,21755,400,93573,502,30277,564,143502,397
2021-9-11,125069,1918,671698,2158,72569,953,396411,1454,21852,400,93788,312,30407,565,143709,337
2021-9-12,125505,1919,672819,1557,72769,954,397060,849,21934,400,93926,220,30561,565,143981,426
2021-9-13,125777,1922,673518,971,72925,954,397489,585,21977,400,94003,120,30633,568,144137,228
2021-9-14,126022,1924,674303,1030,73013,954,397927,526,22039,400,94136,195,30728,570,144319,277
2021-9-15,126577,1927,676040,2292,73282,955,399040,1382,22190,400,94420,435,30856,572,144601,410
2021-9-16,127191,1932,678154,2728,73585,957,400308,1571,22329,402,94793,512,31025,573,144962,530
2021-9-17,127772,1934,680190,2617,73884,957,401490,1481,22478,403,95160,516,31158,574,145312,483
2021-9-18,128227,1937,682005,2270,74100,957,402557,1283,22574,403,95446,382,31299,577,145638,467
2021-9-19,128668,1937,683221,1657,74323,957,403240,906,22680,403,95643,303,31411,577,145907,381
2021-9-2,121237,1913,661167,2298,70652,951,390147,1250,20980,400,91955,461,29368,562,141826,499
2021-9-20,128944,1940,683958,1013,74458,958,403673,568,22742,404,95739,158,31490,578,146071,243
2021-9-21,129217,1941,684795,1110,74573,959,404082,524,22804,404,95889,212,31578,578,146291,308
2021-9-22,129857,1942,687048,2893,74867,959,405413,1625,22966,405,96282,555,31750,578,146710,591
2021-9-23,130423,1942,689273,2791,75127,959,406557,1404,23085,405,96742,579,31927,578,147193,660
2021-9-24,131031,1942,691517,2852,75436,959,407790,1542,23214,405,97101,488,32091,578,147714,685
2021-9-25,131424,1942,693040,1916,75622,959,408632,1028,23306,405,97383,374,32199,578,148044,438
2021-9-3,121684,1914,662474,1754,70839,951,390872,912,21100,400,92166,331,29507,563,142139,452
2021-9-4,122056,1914,663473,1371,71005,951,391439,733,21200,400,92333,267,29613,563,142342,309
2021-9-5,122325,1915,664357,1153,71134,951,391820,510,21256,400,92543,266,29696,564,142528,269
2021-9-6,122684,1916,665184,1186,71315,952,392325,686,21332,400,92620,153,29798,564,142737,311
2021-9-7,122925,1916,665827,884,71441,952,392698,499,21378,400,92669,95,29867,564,142917,249
2021-9-8,123278,1916,666659,1185,71594,952,393110,565,21483,400,92932,368,29962,564,143031,209
2021-9-9,123915,1916,667920,1898,71935,952,393800,1031,21622,400,93204,411,30117,564,143265,389
