date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-1,111638,1861,616550,662,66082,925,366513,357,18565,386,83755,68,26760,550,131697,207
2021-8-10,113188,1871,622929,698,66821,927,369986,354,18956,391,84751,164,27177,553,133267,152
2021-8-11,113516,1871,624125,1524,66974,927,370579,746,19047,391,85035,375,27261,553,133526,343
2021-8-12,113781,1872,625210,1350,67102,928,371095,644,19106,391,85173,197,27339,553,133881,433
2021-8-13,114133,1872,626343,1485,67257,928,371759,819,19218,391,85319,258,27424,553,134141,345
2021-8-14,114439,1874,627248,1211,67376,929,372200,560,19309,392,85457,229,27520,553,134406,361
2021-8-15,114726,1874,628032,1071,67529,929,372615,568,19385,392,85582,201,27578,553,134600,252
2021-8-16,114879,1875,628674,795,67603,930,372929,388,19419,392,85656,108,27622,553,134826,270
2021-8-17,115211,1880,629499,1157,67762,932,373301,531,19506,394,85865,296,27707,554,135039,298
2021-8-18,115640,1884,630596,1526,67956,936,373825,718,19632,394,86156,417,27816,554,135270,340
2021-8-19,116035,1885,631766,1565,68153,936,374474,846,19752,394,86427,391,27894,555,135460,268
2021-8-2,111720,1862,616950,482,66130,925,366736,271,18581,387,83790,51,26778,550,131824,145
2021-8-20,116406,1888,632932,1537,68334,938,375000,707,19841,395,86643,305,27995,555,135803,444
2021-8-21,116711,1893,634209,1582,68470,940,375731,867,19920,396,86810,246,28084,557,136123,409
2021-8-22,116993,1899,634947,1020,68607,942,376083,489,19967,397,86897,134,28182,560,136370,345
2021-8-23,117189,1903,635416,665,68712,943,376317,339,20001,399,86951,88,28239,561,136515,202
2021-8-24,117528,1905,636319,1242,68854,944,376785,610,20090,400,87104,242,28347,561,136735,328
2021-8-25,117953,1908,637427,1533,69082,947,377389,832,20180,400,87293,279,28454,561,136979,351
2021-8-26,118476,1910,638908,2004,69340,948,378163,1032,20310,401,87645,482,28589,561,137254,410
2021-8-27,118873,1911,639864,1353,69489,948,378598,584,20436,401,87835,316,28709,562,137495,361
2021-8-28,119176,1911,641368,1807,69642,948,379272,827,20493,401,88329,551,28802,562,137730,328
2021-8-29,119568,1913,642443,1467,69854,950,379773,713,20575,401,88623,376,28900,562,137943,311
2021-8-3,111837,1863,617531,698,66179,925,367074,387,18619,388,83907,155,26807,550,131919,124
2021-8-30,119801,1915,643085,875,69941,950,380052,366,20623,401,88717,142,28998,564,138182,337
2021-8-31,120133,1917,644060,1307,70102,952,380511,620,20698,401,88997,355,29094,564,138337,251
2021-8-4,112021,1863,618309,962,66259,925,367499,505,18676,388,84037,187,26854,550,132098,226
2021-8-5,112240,1864,619386,1296,66361,925,368092,695,18736,388,84188,211,26911,551,132384,343
2021-8-6,112487,1865,620414,1275,66481,925,368621,649,18799,389,84356,231,26975,551,132660,340
2021-8-7,112703,1867,621223,1025,66579,926,369050,527,18846,389,84485,176,27045,552,132864,274
2021-8-8,112909,1868,621915,898,66685,926,369426,482,18885,390,84586,140,27105,552,133023,219
2021-8-9,113038,1868,622381,595,66754,926,369699,342,18910,390,84633,72,27140,552,133152,164
2021-9-1,120672,1920,645256,1735,70359,953,381172,918,20839,401,89193,337,29235,566,138608,412
2021-9-10,124535,1950,655659,2713,72255,965,387123,1750,21754,411,91091,487,30283,574,140588,393
2021-9-11,125076,1954,657247,2129,72567,966,388244,1433,21853,411,91300,308,30413,577,140792,334
2021-9-12,125515,1959,658344,1536,72770,967,388875,834,21935,415,91435,217,30567,577,141062,424
2021-9-13,125791,1965,659026,958,72929,969,389295,579,21978,416,91506,114,30640,580,141216,227
2021-9-14,126037,1969,659783,1003,73018,969,389726,520,22040,418,91629,185,30735,582,141387,266
2021-9-15,126592,1973,661466,2238,73284,970,390807,1347,22191,418,91907,429,30866,585,141656,400
2021-9-16,127205,1982,663508,2655,73588,974,392041,1538,22327,421,92263,492,31036,587,142000,514
2021-9-17,127787,1985,665486,2560,73889,974,393191,1451,22476,423,92615,501,31168,588,142341,473
2021-9-18,128245,1989,667251,2223,74111,974,394234,1265,22570,424,92888,367,31309,591,142657,457
2021-9-19,128695,1990,668437,1636,74338,975,394900,893,22681,424,93076,299,31421,591,142923,378
2021-9-2,121218,1923,646972,2262,70633,955,382127,1229,20972,402,89517,457,29374,566,138960,491
2021-9-20,128972,1998,669158,998,74473,979,395328,563,22743,426,93168,154,31501,593,143083,240
2021-9-21,129244,2002,669962,1076,74592,982,395724,515,22806,426,93308,203,31588,594,143296,300
2021-9-22,129874,2005,672128,2796,74885,984,397021,1590,22962,427,93679,527,31768,594,143696,580
2021-9-23,130434,2013,674286,2718,75143,986,398132,1369,23082,428,94128,569,31947,599,144159,642
2021-9-24,131034,2017,676452,2766,75453,988,399327,1505,23210,428,94475,475,32107,601,144656,657
2021-9-25,131409,2019,677956,1879,75626,988,400163,1009,23301,429,94765,381,32216,602,144965,418
2021-9-26,131809,2022,679489,1933,75825,988,401003,1039,23382,429,94985,301,32336,605,145363,518
2021-9-27,132097,2025,680147,946,75982,989,401358,512,23432,429,95082,147,32413,607,145533,247
2021-9-28,132389,2028,681207,1352,76152,990,401915,727,23483,429,95263,232,32483,609,145756,293
2021-9-29,132902,2032,682971,2277,76413,992,402829,1175,23579,429,95572,405,32639,611,146187,587
2021-9-3,121668,1924,648243,1721,70822,955,382832,894,21093,402,89721,325,29513,567,139265,444
2021-9-30,133537,2036,684852,2516,76693,994,403763,1214,23745,429,95946,540,32828,613,146621,623
2021-9-4,122046,1930,649220,1355,70991,957,383391,728,21196,404,89879,261,29619,569,139463,304
2021-9-5,122318,1931,650086,1138,71123,957,383766,507,21252,404,90084,261,29702,570,139643,263
2021-9-6,122680,1932,650893,1169,71305,958,384260,676,21328,404,90159,151,29806,570,139845,306
2021-9-7,122924,1938,651519,870,71432,960,384626,493,21375,407,90207,95,29876,571,140018,243
2021-9-8,123276,1942,652339,1172,71585,962,385029,556,21480,408,90469,367,29970,572,140131,207
2021-9-9,123912,1947,653569,1866,71926,965,385702,1014,21620,409,90738,409,30123,573,140355,377
