date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16462,609,175522,1495,71,7690,303,96408,1116,53,2557,109,23427,141,NA,6144,197,44017,173,NA
2020-8-16,16552,609,177504,2072,86,7745,303,97625,1272,52,2572,109,23651,239,NA,6164,197,44448,451,23
2020-8-17,16607,611,178548,1099,44,7774,303,98149,553,33,2582,110,23889,248,NA,6180,198,44693,261,NA
2020-8-18,16652,612,179469,966,64,7809,303,98838,724,42,2589,111,23974,92,11,6183,198,44792,102,NA
2020-8-19,16737,612,181323,1939,82,7857,303,100036,1246,44,2615,111,24276,328,20,6194,198,45020,239,12
2020-8-2,15552,601,156065,2500,106,7153,299,84451,1570,66,2392,107,20631,320,16,5945,195,40619,441,16
2020-8-20,16793,612,182220,953,71,7893,303,100470,470,32,2622,111,24379,110,NA,6207,198,45333,326,33
2020-8-21,16876,613,183910,1773,108,7937,304,101564,1138,71,2638,111,24675,312,13,6229,198,45540,229,17
2020-8-22,16965,614,185679,1858,31,8002,304,102660,1161,17,2645,111,24953,285,NA,6245,199,45861,337,NA
2020-8-23,17033,615,187178,1567,69,8049,304,103656,1043,40,2652,112,25172,226,NA,6259,199,46077,230,15
2020-8-24,17113,615,188890,1792,107,8101,304,104752,1148,73,2665,112,25325,166,NA,6274,199,46476,414,17
2020-8-25,17182,615,190521,1700,83,8149,304,105908,1204,50,2674,112,25501,185,13,6285,199,46670,205,13
2020-8-26,17249,615,191446,992,103,8186,304,106506,635,59,2692,112,25650,167,11,6297,199,46797,139,26
2020-8-27,17379,615,194078,2762,71,8258,304,108315,1881,48,2715,112,25940,313,NA,6332,199,47196,434,13
2020-8-28,17482,616,195624,1649,81,8322,305,109281,1030,48,2723,112,26208,276,18,6363,199,47429,264,12
2020-8-29,17591,616,197307,1792,75,8394,305,110406,1197,52,2736,112,26411,216,NA,6387,199,47698,293,NA
2020-8-3,15629,601,157509,1521,57,7207,299,85262,865,30,2403,107,20867,247,NA,5957,195,40916,309,13
2020-8-30,17691,616,199349,2142,96,8448,305,111754,1402,48,2756,112,26657,266,12,6413,199,48050,378,25
2020-8-31,17787,618,200705,1452,73,8511,307,112625,934,56,2771,112,26787,145,NA,6431,199,48347,315,NA
2020-8-4,15692,602,158619,1173,62,7246,300,85991,768,30,2416,107,20973,119,13,5967,195,41134,228,11
2020-8-5,15762,607,160383,1834,95,7297,302,87353,1413,60,2427,109,21142,180,13,5975,196,41261,135,16
2020-8-6,15848,607,162216,1919,40,7348,302,88454,1152,15,2445,109,21394,270,NA,5992,196,41584,340,15
2020-8-7,15908,607,163222,1066,84,7377,302,88916,491,44,2455,109,21572,188,NA,6013,196,41891,328,26
2020-8-8,15962,607,165204,2036,64,7408,302,90127,1242,37,2463,109,21824,260,NA,6028,196,42297,421,NA
2020-8-9,16032,607,167453,2319,81,7449,302,91469,1383,32,2473,109,22206,392,14,6042,196,42681,398,28
2020-9-1,17854,621,203397,2759,106,8561,309,114301,1726,80,2778,112,27009,229,11,6441,200,49114,777,NA
2020-9-10,18732,629,217054,1156,134,9183,312,123314,680,70,2900,116,28785,134,15,6575,201,51460,312,40
2020-9-11,18864,631,218460,1538,109,9274,313,124296,1073,85,2921,116,28944,180,NA,6595,202,51666,226,13
2020-9-12,18999,631,219940,1615,89,9391,313,125318,1139,71,2926,116,29111,172,NA,6608,202,51908,255,NA
2020-9-13,19101,631,220978,1140,64,9449,313,125832,572,31,2948,116,29346,257,NA,6630,202,52143,257,18
2020-9-14,19185,632,222309,1415,107,9515,313,126726,960,88,2957,116,29486,149,NA,6639,203,52383,249,NA
2020-9-15,19270,633,223857,1633,91,9588,313,127820,1167,73,2965,116,29578,100,NA,6643,204,52676,297,NA
2020-9-16,19360,635,224968,1201,103,9657,315,128563,812,74,2974,116,29712,143,NA,6655,204,52857,193,NA
2020-9-17,19503,635,226338,1513,70,9758,315,129531,1069,46,2989,116,29870,173,NA,6681,204,53052,221,15
2020-9-18,19585,635,227267,1011,89,9798,315,130003,512,46,3000,116,30001,142,NA,6712,204,53320,299,29
2020-9-19,19705,636,228779,1632,102,9871,316,130953,1023,69,3017,116,30219,235,12,6741,204,53600,309,16
2020-9-2,17966,623,205606,2321,96,8637,311,115976,1751,63,2800,112,27275,288,12,6455,200,49298,198,14
2020-9-20,19806,636,230352,1674,44,9942,316,132018,1136,36,3031,116,30389,184,NA,6757,204,53868,284,NA
2020-9-21,19896,637,231764,1502,37,10010,316,132847,897,23,3040,116,30652,272,NA,6770,205,54123,268,NA
2020-9-22,19978,639,232796,1114,42,10063,317,133468,674,26,3057,117,30830,195,NA,6782,205,54303,192,NA
2020-9-23,20099,641,234415,1740,77,10158,318,134753,1380,57,3066,117,30945,124,NA,6799,206,54481,195,15
2020-9-24,20221,643,235672,1379,150,10252,319,135636,977,114,3069,117,31004,62,NA,6824,207,54729,273,22
2020-9-25,20310,644,236559,976,117,10319,320,136265,696,76,3080,117,31107,114,NA,6835,207,54834,116,26
2020-9-26,20411,647,237940,1482,103,10398,322,137212,1026,70,3093,118,31270,176,NA,6844,207,55053,228,17
2020-9-27,20556,647,239844,2049,78,10501,322,138397,1288,59,3108,118,31508,253,NA,6871,207,55414,388,12
2020-9-28,20651,649,240934,1185,90,10574,324,138973,649,78,3119,118,31670,173,NA,6882,207,55720,317,NA
2020-9-29,20750,652,241855,1020,87,10653,326,139543,649,58,3129,118,31809,149,NA,6892,208,55896,186,23
2020-9-3,18057,623,207397,1882,73,8690,311,116908,985,47,2823,112,27528,276,11,6470,200,49825,542,NA
2020-9-30,20928,653,243210,1533,114,10807,327,140624,1235,84,3134,118,31891,87,NA,6910,208,56048,170,20
2020-9-4,18205,623,209069,1820,135,8803,311,118172,1377,105,2844,112,27649,142,NA,6484,200,50037,226,12
2020-9-5,18314,624,210950,1990,78,8882,311,119438,1345,38,2855,113,27790,152,13,6503,200,50464,446,21
2020-9-6,18396,625,212441,1573,57,8935,312,120432,1047,36,2867,113,27994,216,NA,6520,200,50692,245,NA
2020-9-7,18458,627,213658,1279,47,8971,312,120951,555,34,2880,114,28402,421,NA,6533,201,50942,263,NA
2020-9-8,18526,628,214919,1329,106,9021,312,121852,951,86,2888,115,28585,191,NA,6543,201,51057,125,11
2020-9-9,18629,629,216001,1185,106,9099,312,122718,944,77,2896,116,28655,78,NA,6560,201,51163,123,18
2021-1-1,59692,1090,434063,3213,661,34442,563,255838,1591,389,9582,202,56730,645,101,15523,325,95196,846,147
2021-1-10,66942,1180,453083,2812,591,38461,606,266515,1434,310,10720,223,59367,424,107,17603,351,99779,836,154
2021-1-11,67503,1191,454551,2029,840,38820,611,267471,1315,487,10803,228,59546,262,118,17721,352,100029,368,191
2021-1-12,68253,1203,457668,3867,901,39260,615,269268,2237,535,10935,232,60011,597,129,17899,356,100724,873,202
2021-1-13,69146,1216,460143,3368,712,39776,621,270583,1831,351,11088,233,60310,452,128,18121,362,101442,940,209
2021-1-14,69825,1230,462358,2894,835,40162,629,271984,1787,459,11211,237,60591,404,118,18289,364,101874,600,223
2021-1-15,70519,1235,464173,2509,718,40514,631,272971,1339,364,11335,238,60933,466,127,18507,366,102255,599,199
2021-1-16,71480,1245,467209,3997,827,41052,635,274650,2217,472,11513,240,61368,613,125,18751,370,103001,990,199
2021-1-17,72130,1258,469047,2488,641,41368,638,275576,1242,354,11646,245,61646,411,89,18951,375,103517,716,172
2021-1-18,72549,1269,470218,1590,586,41639,644,276333,1028,329,11707,247,61794,209,87,19037,378,103717,286,135
2021-1-19,73030,1278,472132,2395,811,41906,647,277420,1354,500,11783,248,62086,368,106,19174,383,104179,599,183
2021-1-2,60320,1099,435709,2274,959,34790,567,256797,1307,537,9694,203,56980,362,123,15691,329,95546,518,278
2021-1-20,73785,1289,474187,2810,717,42365,650,278671,1710,410,11900,252,62316,347,99,19353,387,104667,667,174
2021-1-21,74498,1307,476510,3036,611,42723,655,279977,1664,295,12032,259,62700,516,129,19569,393,105181,730,166
2021-1-22,75181,1324,479005,3178,839,43080,660,281402,1782,450,12185,263,63182,635,115,19740,401,105656,646,231
2021-1-23,75856,1329,480744,2414,675,43419,664,282325,1262,376,12322,263,63467,422,94,19937,402,106078,619,170
2021-1-24,76480,1344,483065,2945,473,43791,672,283680,1727,264,12414,265,63708,333,77,20096,407,106648,729,117
2021-1-25,76786,1349,483857,1098,204,43947,677,284094,570,97,12487,265,63910,275,47,20173,407,106787,216,56
2021-1-26,77141,1356,485679,2177,644,44129,682,285107,1195,359,12555,265,64249,407,102,20278,409,107230,548,150
2021-1-27,77805,1364,487904,2889,523,44480,687,286386,1630,286,12706,266,64615,517,97,20439,411,107703,634,112
2021-1-28,78250,1377,489622,2163,629,44710,691,287318,1162,299,12822,272,64937,438,94,20538,414,108085,481,203
2021-1-29,78871,1385,492042,3041,547,45023,697,288663,1658,270,12936,273,65372,549,92,20730,415,108632,739,167
2021-1-3,61197,1109,437880,3048,586,35271,572,257962,1646,399,9831,207,57259,416,48,15950,330,96118,831,130
2021-1-30,79407,1390,493944,2438,610,45300,700,289675,1289,321,13020,275,65704,416,89,20905,415,109108,651,163
2021-1-31,79843,1396,495514,2006,371,45549,704,290572,1146,221,13114,276,65965,355,64,20998,416,109452,437,83
2021-1-4,61984,1117,439788,2695,1084,35734,575,258937,1438,582,9955,209,57541,406,172,16149,333,96616,697,276
2021-1-5,62613,1126,441550,2391,1239,36091,577,259989,1409,691,10049,213,57772,325,154,16324,336,97058,617,318
2021-1-6,63807,1137,443824,3468,551,36822,583,261374,2116,293,10203,216,58019,401,89,16629,338,97521,768,145
2021-1-7,64380,1148,445434,2183,679,37082,589,262147,1033,317,10318,218,58304,400,118,16827,341,98011,688,231
2021-1-8,65390,1154,448060,3636,1176,37603,591,263527,1901,540,10470,219,58739,587,170,17162,344,98646,970,436
2021-1-9,66226,1167,450987,3763,723,38113,596,265429,2412,453,10582,223,59081,454,94,17374,348,99172,738,154
2021-2-1,80057,1404,496059,759,144,45679,711,290904,462,57,13158,276,66050,129,48,21038,417,109574,162,36
2021-2-10,83405,1466,508278,2024,368,47578,743,297866,1174,176,13750,296,67965,326,63,21887,427,112421,449,101
2021-2-11,83796,1475,509939,2052,452,47808,746,298783,1147,287,13821,298,68257,363,55,21977,431,112801,470,90
2021-2-12,84223,1478,512156,2644,233,48091,747,300167,1667,138,13881,299,68584,387,37,22060,432,113233,515,51
2021-2-13,84572,1485,513654,1847,328,48295,752,301001,1038,172,13942,300,68831,308,43,22143,433,113573,423,96
2021-2-14,84825,1494,514559,1158,222,48449,754,301572,725,139,13964,303,68954,145,23,22220,437,113758,262,54
2021-2-15,84964,1499,514939,519,93,48531,755,301786,296,52,13991,304,69008,81,18,22250,440,113857,129,16
2021-2-16,85188,1500,516245,1530,288,48658,755,302510,851,154,14034,304,69260,295,58,22304,441,114139,336,51
2021-2-17,85481,1503,517385,1433,410,48814,756,303148,794,269,14115,304,69430,251,60,22360,443,114415,332,54
2021-2-18,85806,1506,518702,1642,325,49050,758,303971,1059,200,14157,305,69608,220,61,22407,443,114657,289,47
2021-2-19,86147,1506,519985,1624,122,49261,758,304668,908,59,14247,305,69879,361,25,22446,443,114913,295,33
2021-2-2,80343,1415,497698,1925,173,45840,716,291846,1103,94,13216,281,66359,367,18,21105,418,109947,440,52
2021-2-20,86361,1510,520756,985,327,49368,760,305017,456,207,14296,306,70045,215,43,22504,444,115119,264,65
2021-2-21,86712,1512,521802,1397,235,49620,761,305688,923,168,14343,306,70172,174,26,22556,445,115331,264,28
2021-2-22,86849,1517,522118,453,143,49729,765,305861,282,81,14355,306,70211,51,28,22572,446,115421,106,20
2021-2-23,87112,1523,523458,1603,341,49872,768,306603,885,190,14406,308,70453,293,48,22640,447,115748,395,71
2021-2-24,87405,1526,524673,1508,370,50059,769,307359,943,229,14456,309,70662,259,46,22695,448,115950,257,49
2021-2-25,87713,1526,526021,1656,303,50253,769,308143,978,182,14504,309,70860,246,46,22760,448,116262,377,53
2021-2-26,88148,1531,527647,2061,299,50547,772,309194,1345,224,14570,310,71107,313,40,22835,449,116508,321,26
2021-2-27,88440,1533,528823,1468,291,50766,774,309910,935,193,14607,310,71306,236,38,22871,449,116725,253,39
2021-2-28,88731,1537,529889,1357,187,50993,776,310622,939,141,14641,310,71462,190,21,22901,451,116865,170,19
2021-2-3,80599,1421,498560,1118,448,45953,717,292179,446,215,13279,284,66577,281,84,21184,420,110204,336,118
2021-2-4,80965,1426,499815,1621,385,46150,720,292814,832,225,13358,285,66785,287,49,21273,421,110572,457,96
2021-2-5,81538,1431,501822,2580,649,46492,723,294008,1536,355,13449,287,67062,368,103,21411,421,111007,573,156
2021-2-6,82039,1438,503784,2463,493,46805,728,295170,1475,282,13522,289,67340,351,71,21525,421,111441,548,116
2021-2-7,82402,1450,504824,1403,213,47021,734,295882,928,163,13562,293,67445,145,25,21632,423,111639,305,22
2021-2-8,82688,1456,505795,1257,218,47163,739,296391,651,87,13612,293,67565,170,40,21726,424,111935,390,77
2021-2-9,82956,1462,506703,1176,419,47341,741,296929,716,273,13664,295,67725,212,51,21763,426,112096,198,77
2021-3-1,88867,1539,530341,588,153,51090,777,310950,425,111,14660,311,71499,56,19,22921,451,116932,87,15
2021-3-10,90779,1567,540822,2131,170,52440,792,317855,1700,126,14952,316,73060,204,23,23188,459,118523,164,19
2021-3-11,90987,1571,541795,1181,164,52595,794,318474,774,115,14981,318,73181,150,25,23212,459,118695,196,11
2021-3-12,91224,1572,542976,1418,276,52786,794,319281,998,203,15003,319,73351,192,22,23236,459,118854,183,39
2021-3-13,91422,1574,544060,1282,200,52919,794,319982,834,141,15025,320,73545,216,16,23279,460,118998,187,36
2021-3-14,91651,1576,545106,1275,190,53097,796,320672,868,138,15041,320,73730,201,15,23314,460,119129,166,25
2021-3-15,91788,1577,545754,785,106,53199,796,321134,564,70,15056,321,73808,93,13,23334,460,119213,104,18
2021-3-16,91919,1578,546362,739,258,53289,797,321484,440,178,15073,321,73914,123,25,23358,460,119334,145,42
2021-3-17,92206,1581,547647,1572,175,53506,800,322293,1026,121,15106,321,74124,243,22,23395,460,119531,234,21
2021-3-18,92408,1581,548402,957,248,53665,800,322774,640,175,15131,321,74219,120,19,23412,460,119668,154,37
2021-3-19,92670,1584,549583,1443,280,53845,800,323546,952,212,15169,321,74369,188,36,23455,463,119863,238,22
2021-3-2,89118,1542,531544,1454,302,51257,778,311638,855,182,14701,312,71719,261,33,22962,452,117170,279,47
2021-3-20,93007,1586,551131,1885,179,54082,801,324605,1296,123,15229,322,74554,245,21,23495,463,120098,275,23
2021-3-21,93150,1586,551693,705,155,54194,801,324992,499,128,15244,322,74610,71,NA,23511,463,120191,109,15
2021-3-22,93329,1588,552225,711,217,54339,803,325390,543,170,15261,322,74658,65,26,23528,463,120255,81,16
2021-3-23,93527,1591,552953,926,229,54476,804,325792,539,150,15296,322,74828,205,34,23554,465,120354,125,30
2021-3-24,93743,1591,553985,1248,241,54630,804,326441,803,176,15329,322,74998,203,35,23583,465,120529,204,15
2021-3-25,94048,1593,555075,1395,317,54852,804,327177,958,215,15380,322,75142,195,33,23613,467,120689,190,47
2021-3-26,94404,1594,556366,1647,352,55074,804,328049,1094,252,15460,322,75343,281,47,23667,468,120849,214,37
2021-3-27,94770,1596,557657,1657,222,55335,804,328805,1017,148,15515,322,75638,350,38,23717,470,121047,248,30
2021-3-28,95101,1599,558707,1381,276,55581,806,329507,948,210,15563,323,75763,173,21,23754,470,121210,200,37
2021-3-29,95289,1599,559143,624,153,55720,806,329788,420,116,15587,323,75817,78,16,23778,470,121296,110,17
2021-3-3,89349,1544,532463,1150,249,51423,778,312191,719,150,14745,312,71881,206,44,22983,454,117324,175,37
2021-3-30,95545,1600,559917,1030,334,55870,807,330225,587,226,15659,323,75979,234,50,23812,470,121426,164,42
2021-3-31,95926,1600,561428,1892,352,56142,807,331176,1223,266,15721,323,76216,299,37,23858,470,121683,303,31
2021-3-4,89570,1545,533614,1372,196,51565,779,312873,824,126,14781,312,72094,249,24,23026,454,117524,243,25
2021-3-5,89826,1549,535143,1785,245,51741,780,313833,1136,186,14821,314,72351,297,22,23066,455,117782,298,27
2021-3-6,90059,1552,536218,1308,248,51923,782,314562,911,163,14843,315,72488,159,30,23095,455,117953,200,35
2021-3-7,90273,1556,537228,1224,148,52067,785,315213,795,99,14881,316,72653,203,20,23127,455,118100,179,19
2021-3-8,90390,1559,537699,588,95,52154,787,315509,383,68,14895,316,72711,72,11,23143,456,118199,115,15
2021-3-9,90593,1563,538877,1381,283,52300,788,316295,932,214,14928,316,72880,202,27,23166,459,118381,205,27
2021-4-1,96307,1601,562750,1703,357,56403,807,332066,1151,236,15792,323,76386,241,63,23907,471,121878,244,48
2021-4-10,99244,1620,572417,1460,291,58374,815,338299,889,198,16388,326,77927,258,39,24276,479,123360,253,34
2021-4-11,99591,1624,573292,1222,280,58630,817,338904,861,207,16437,328,78012,134,27,24318,479,123498,180,33
2021-4-12,99806,1626,573828,751,162,58771,817,339248,485,120,16480,329,78084,115,18,24349,480,123603,136,18
2021-4-13,100177,1631,574770,1313,448,59005,818,339791,777,300,16564,330,78280,280,81,24401,483,123744,193,35
2021-4-14,100574,1632,575848,1475,222,59292,818,340440,936,128,16625,330,78472,253,34,24450,484,123924,229,39
2021-4-15,100977,1632,577044,1599,288,59548,818,341227,1043,185,16696,330,78653,252,56,24526,484,124109,261,26
2021-4-16,101422,1632,578370,1771,478,59852,818,342137,1214,327,16763,330,78816,230,56,24598,484,124300,263,68
2021-4-17,101801,1634,579544,1553,288,60101,818,342892,1004,196,16832,331,78999,252,35,24659,485,124483,244,41
2021-4-18,102202,1635,580526,1383,219,60387,818,343529,923,162,16898,331,79155,222,17,24708,486,124614,180,25
2021-4-19,102366,1635,581004,642,158,60504,818,343844,432,103,16916,331,79216,79,21,24735,486,124697,110,29
2021-4-2,96793,1601,564301,2037,339,56727,807,333088,1346,249,15884,323,76632,338,41,23977,471,122078,270,34
2021-4-20,102658,1636,581954,1242,332,60697,819,344461,810,215,16965,331,79364,197,40,24784,486,124836,188,61
2021-4-21,102938,1638,582919,1245,211,60874,820,345066,782,135,17003,332,79523,197,27,24849,486,124995,224,38
2021-4-22,103281,1638,584166,1590,331,61100,820,345940,1100,219,17078,332,79679,231,57,24891,486,125161,208,38
2021-4-23,103613,1642,585312,1478,226,61290,822,346622,872,150,17157,334,79888,288,29,24954,486,125358,260,34
2021-4-24,103904,1644,586409,1388,272,61481,822,347340,909,160,17209,335,80061,225,47,25002,487,125518,208,42
2021-4-25,104151,1644,587195,1033,155,61628,822,347835,642,124,17260,335,80173,163,13,25049,487,125644,173,14
2021-4-26,104293,1647,587779,726,113,61735,823,348231,503,69,17281,336,80254,102,14,25063,488,125730,100,21
2021-4-27,104522,1650,588648,1098,277,61870,825,348749,653,161,17342,336,80434,241,44,25095,489,125863,165,50
2021-4-28,104715,1650,589473,1018,155,61965,825,349216,562,103,17400,336,80575,199,21,25135,489,126039,216,16
2021-4-29,105057,1652,590755,1624,207,62161,827,350046,1026,136,17487,336,80775,287,29,25194,489,126242,262,27
2021-4-3,97087,1604,565425,1418,156,56939,809,333830,954,73,15940,323,76789,213,46,24003,472,122256,204,26
2021-4-30,105278,1652,591792,1258,244,62302,827,350714,809,156,17526,336,80921,185,27,25235,489,126433,232,52
2021-4-4,97298,1607,566240,1026,236,57077,809,334315,623,189,15979,324,76920,170,19,24037,474,122421,199,16
2021-4-5,97531,1609,566844,837,120,57256,809,334751,615,89,15999,325,76973,73,15,24071,475,122515,128,12
2021-4-6,97768,1612,567523,916,343,57412,810,335150,555,231,16060,326,77127,215,55,24091,476,122602,107,37
2021-4-7,98097,1613,568736,1542,242,57640,810,335915,993,154,16125,326,77371,309,50,24127,477,122773,207,23
2021-4-8,98473,1614,570064,1704,452,57878,810,336767,1090,319,16215,326,77536,255,53,24175,478,123038,313,40
2021-4-9,98895,1618,571306,1664,326,58155,813,337629,1139,230,16314,326,77743,306,38,24221,479,123162,170,36
2021-5-1,105563,1653,592951,1444,170,62451,827,351439,874,118,17598,337,81104,255,22,25299,489,126615,246,26
2021-5-10,106992,1665,600023,542,83,63382,830,355893,325,59,17838,341,82086,69,NA,25551,494,127895,126,11
2021-5-11,107100,1665,600660,745,140,63433,830,356242,400,77,17868,341,82193,137,19,25578,494,128022,154,26
2021-5-12,107235,1667,601603,1078,149,63511,831,356826,662,97,17898,342,82328,165,13,25605,494,128199,204,29
2021-5-13,107366,1668,602415,943,130,63595,831,357333,591,76,17917,342,82449,140,18,25633,495,128333,162,23
2021-5-14,107530,1668,603323,1072,147,63685,831,357878,635,107,17951,342,82616,201,14,25672,495,128486,192,21
2021-5-15,107655,1668,604184,986,97,63774,831,358417,628,66,17969,342,82743,145,13,25690,495,128635,167,15
2021-5-16,107738,1668,604704,603,64,63830,831,358730,369,37,17974,342,82799,61,0,25712,495,128763,150,12
2021-5-17,107825,1669,605111,494,91,63891,832,358999,330,69,17980,342,82836,43,0,25732,495,128846,103,13
2021-5-18,107920,1669,605809,793,103,63946,832,359392,448,63,17993,342,82971,148,12,25758,495,128995,175,21
2021-5-19,108021,1672,606577,869,89,64007,833,359866,535,56,18016,343,83090,142,12,25775,496,129143,165,19
2021-5-2,105721,1657,593716,923,65,62560,829,351961,631,40,17618,338,81148,64,NA,25328,490,126781,195,13
2021-5-20,108160,1672,607528,1090,110,64098,833,360492,717,75,18035,343,83200,129,17,25804,496,129314,200,13
2021-5-21,108272,1672,608496,1080,71,64170,833,361149,729,50,18046,343,83333,144,0,25832,496,129459,173,NA
2021-5-22,108354,1672,609154,740,74,64234,833,361561,476,56,18054,343,83419,94,0,25842,496,129584,135,13
2021-5-23,108401,1674,609655,548,50,64267,835,361850,322,37,18061,343,83468,56,0,25849,496,129728,151,0
2021-5-24,108475,1674,610012,431,40,64316,835,362056,255,25,18065,343,83511,47,0,25870,496,129823,116,11
2021-5-25,108527,1674,610562,602,65,64343,835,362384,355,48,18074,343,83601,99,NA,25886,496,129924,117,NA
2021-5-26,108601,1674,611292,804,73,64388,835,362813,474,42,18083,343,83697,105,0,25906,496,130107,203,13
2021-5-27,108669,1675,612085,861,57,64440,835,363310,549,30,18089,344,83776,85,0,25916,496,130287,190,17
2021-5-28,108772,1675,612876,894,42,64505,835,363813,568,28,18100,344,83879,114,0,25941,496,130451,189,NA
2021-5-29,108820,1675,613393,565,38,64525,835,364122,329,26,18105,344,83963,89,NA,25964,496,130546,118,NA
2021-5-3,105864,1658,594233,660,161,62666,829,352282,427,116,17633,338,81205,72,18,25348,491,126899,138,15
2021-5-30,108865,1675,613867,519,23,64557,835,364430,340,18,18109,344,84016,57,0,25973,496,130639,102,0
2021-5-31,108895,1676,614108,271,10,64568,835,364581,162,0,18115,344,84045,35,0,25986,497,130684,58,0
2021-5-4,106053,1660,595094,1050,170,62790,829,352768,610,92,17666,338,81397,225,26,25380,493,127025,158,39
2021-5-5,106221,1660,595906,980,160,62900,829,353294,636,92,17691,338,81517,145,26,25411,493,127139,145,31
2021-5-6,106424,1662,597036,1333,129,63032,830,354025,863,81,17735,339,81686,213,15,25437,493,127329,216,21
2021-5-7,106593,1662,598019,1152,189,63132,830,354634,709,111,17770,339,81825,174,42,25470,493,127502,206,29
2021-5-8,106798,1663,599045,1231,154,63254,830,355311,799,103,17807,340,81943,155,19,25516,493,127688,232,19
2021-5-9,106900,1664,599573,630,69,63323,830,355627,385,37,17826,340,82029,105,0,25530,494,127790,116,20
2021-6-1,108912,1676,614322,231,21,64580,835,364710,141,0,18118,344,84068,26,0,25988,497,130739,57,0
2021-6-2,108960,1677,614778,504,45,64611,835,364996,317,25,18124,345,84129,67,NA,25999,497,130829,101,11
2021-6-3,109005,1677,615383,650,57,64633,835,365352,378,30,18126,345,84208,81,0,26020,497,130963,155,15
2021-6-4,109065,1677,615997,674,50,64657,835,365703,375,31,18138,345,84288,92,0,26044,497,131118,179,0
2021-6-5,109124,1677,616708,770,28,64689,835,366134,463,19,18148,345,84371,93,0,26061,497,131258,157,0
2021-6-6,109169,1677,617242,579,18,64718,835,366431,326,NA,18152,345,84461,94,0,26073,497,131373,127,0
2021-6-7,109190,1677,617537,316,7,64727,835,366581,159,0,18155,345,84487,29,0,26082,497,131471,107,0
2021-6-8,109226,1679,618039,538,23,64743,836,366892,327,15,18158,346,84559,75,NA,26098,497,131566,111,NA
2021-6-9,109258,1679,618611,604,0,64761,836,367223,349,0,18164,346,84653,100,0,26106,497,131688,130,0
