date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-24,117542,1905,639817,1246,68863,944,378836,613,20094,400,87711,242,28346,561,137357,328
2021-8-25,117967,1908,640930,1538,69091,947,379443,835,20184,400,87902,281,28453,561,137601,351
2021-8-26,118491,1910,642418,2012,69349,948,380222,1037,20314,401,88255,483,28589,561,137877,412
2021-8-27,118888,1911,643380,1359,69498,948,380661,588,20440,401,88447,318,28709,562,138118,361
2021-8-28,119191,1911,644888,1811,69651,948,381337,829,20497,401,88942,552,28802,562,138353,328
2021-8-29,119583,1913,645970,1474,69863,950,381841,716,20579,401,89240,380,28900,562,138566,311
2021-8-3,111853,1863,620967,703,66188,925,369096,390,18625,388,84503,157,26806,550,132523,124
2021-8-30,119816,1915,646616,879,69950,950,382122,368,20627,401,89334,142,28998,564,138805,337
2021-8-31,120149,1917,647596,1313,70110,952,382581,619,20704,401,89616,359,29094,564,138962,253
2021-8-4,112038,1863,621752,970,66269,925,369526,511,18682,388,84635,189,26853,550,132702,226
2021-8-5,112257,1864,622836,1303,66371,925,370122,698,18742,388,84787,212,26910,551,132991,346
2021-8-6,112504,1865,623865,1276,66491,925,370651,649,18805,389,84955,231,26974,551,133267,340
2021-8-7,112720,1867,624676,1027,66589,926,371079,526,18852,389,85086,178,27044,552,133472,275
2021-8-8,112926,1868,625365,895,66695,926,371452,479,18891,390,85187,140,27104,552,133631,219
2021-8-9,113054,1868,625832,595,66763,926,371726,342,18916,390,85233,71,27139,552,133761,165
2021-9-1,120688,1920,648801,1744,70367,953,383246,922,20845,401,89815,340,29235,566,139234,413
2021-9-10,124550,1949,659271,2730,72263,965,389239,1759,21760,410,91723,494,30282,574,141228,394
2021-9-11,125091,1952,660863,2133,72576,966,390363,1437,21858,410,91933,308,30412,576,141432,334
2021-9-12,125530,1957,661962,1538,72779,967,390995,835,21940,414,92069,218,30566,576,141702,424
2021-9-13,125806,1963,662651,965,72938,969,391417,581,21983,415,92143,117,30639,579,141858,229
2021-9-14,126052,1967,663416,1011,73027,969,391849,521,22045,417,92270,189,30734,581,142032,269
2021-9-15,126607,1971,665114,2253,73293,970,392939,1356,22196,417,92550,431,30865,584,142304,403
2021-9-16,127220,1980,667177,2676,73597,974,394186,1551,22332,420,92910,496,31035,586,142652,518
2021-9-17,127800,1983,669173,2576,73897,974,395346,1460,22480,422,93267,505,31167,587,142995,475
2021-9-18,128259,1987,670943,2229,74120,974,396392,1269,22574,423,93542,369,31308,590,143311,457
2021-9-19,128709,1988,672134,1641,74347,975,397060,895,22685,423,93732,301,31420,590,143578,379
2021-9-2,121234,1923,650527,2272,70641,955,384207,1235,20978,402,90139,457,29374,566,139589,494
2021-9-20,128986,1996,672860,1003,74482,979,397490,565,22747,425,93826,156,31500,592,143739,241
2021-9-21,129258,2000,673673,1085,74599,982,397891,518,22809,425,93967,203,31585,593,143954,300
2021-9-22,129889,2003,675861,2819,74887,984,399196,1593,22970,426,94344,538,31755,593,144355,571
2021-9-23,130450,2011,678029,2729,75145,986,400311,1373,23090,427,94797,573,31930,598,144820,640
2021-9-24,131049,2014,680217,2787,75452,987,401519,1515,23218,427,95147,478,32087,600,145322,659
2021-9-25,131423,2016,681735,1892,75628,987,402362,1019,23308,428,95443,386,32190,601,145632,413
2021-9-26,131820,2019,683283,1945,75826,987,403211,1047,23387,428,95665,301,32305,604,146033,516
2021-9-27,132108,2022,683947,952,75980,988,403569,512,23439,428,95762,149,32381,606,146206,249
2021-9-28,132400,2025,685013,1358,76150,989,404129,730,23493,428,95945,237,32446,608,146430,289
2021-9-29,132914,2029,686788,2289,76408,991,405050,1179,23588,428,96256,406,32599,610,146863,586
2021-9-3,121684,1924,651810,1733,70830,955,384918,900,21099,402,90346,328,29513,567,139897,447
2021-9-30,133551,2032,688686,2535,76691,992,405992,1225,23747,428,96634,537,32788,612,147299,625
2021-9-4,122062,1929,652792,1360,70999,957,385480,731,21202,403,90504,261,29619,569,140097,306
2021-9-5,122334,1930,653661,1141,71131,957,385857,509,21258,403,90710,262,29702,570,140277,263
2021-9-6,122696,1931,654474,1175,71313,958,386355,680,21334,403,90785,151,29806,570,140481,308
2021-9-7,122938,1937,655104,872,71440,960,386725,497,21380,406,90833,94,29875,571,140654,242
2021-9-8,123290,1941,655927,1175,71593,962,387130,558,21485,407,91095,367,29969,572,140768,208
2021-9-9,123926,1946,657165,1874,71934,965,387809,1020,21625,408,91364,409,30122,573,140994,379
