date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20554,661,238884,2046,10499,329,137862,1287,3108,119,31357,252,6871,213,55209,387
2020-9-28,20649,663,239967,1178,10572,331,138435,646,3119,119,31519,173,6882,213,55511,313
2020-9-29,20748,666,240885,1017,10651,333,139004,648,3129,119,31657,148,6892,214,55686,185
2020-9-3,18054,636,206541,1877,8688,317,116437,984,2823,113,27394,274,6469,206,49634,541
2020-9-30,20925,667,242238,1530,10804,334,140083,1232,3134,119,31739,87,6910,214,55838,170
2020-9-4,18202,636,208206,1813,8801,317,117697,1373,2844,113,27512,139,6483,206,49846,226
2020-9-5,18311,637,210079,1982,8880,317,118959,1341,2855,114,27651,150,6502,206,50272,445
2020-9-6,18393,639,211567,1570,8933,319,119951,1045,2867,114,27855,216,6519,206,50499,244
2020-9-7,18455,641,212777,1272,8969,319,120466,551,2880,115,28261,419,6532,207,50748,262
2020-9-8,18523,642,214034,1325,9019,319,121363,947,2888,116,28444,191,6542,207,50863,125
2020-9-9,18626,643,215115,1184,9097,319,122228,943,2896,117,28514,78,6559,207,50969,123
2021-1-1,59710,1137,432354,3205,34444,582,254893,1587,9583,216,56491,645,15538,339,94799,842
2021-1-10,66962,1230,451297,2801,38465,626,265532,1429,10720,239,59115,422,17619,365,99363,834
2021-1-11,67523,1243,452762,2026,38824,632,266486,1313,10803,244,59294,262,17737,367,99612,367
2021-1-12,68274,1256,455865,3854,39265,637,268273,2228,10935,248,59757,595,17915,371,100306,872
2021-1-13,69167,1270,458330,3358,39781,644,269582,1825,11088,249,60056,452,18137,377,101021,937
2021-1-14,69847,1284,460531,2881,40167,652,270972,1776,11211,253,60338,405,18306,379,101451,599
2021-1-15,70540,1291,462345,2507,40519,655,271959,1339,11335,254,60679,465,18523,382,101832,598
2021-1-16,71503,1301,465374,3992,41059,659,273634,2215,11513,256,61114,613,18767,386,102575,987
2021-1-17,72154,1315,467207,2484,41375,662,274558,1240,11646,262,61391,410,18968,391,103089,715
2021-1-18,72573,1327,468371,1583,41646,669,275309,1022,11707,264,61538,208,19054,394,103289,286
2021-1-19,73055,1336,470276,2387,41913,672,276389,1347,11783,265,61830,368,19192,399,103749,598
2021-1-2,60338,1147,433997,2271,34792,587,255850,1305,9695,217,56740,361,15706,343,95149,518
2021-1-20,73811,1347,472324,2804,42372,675,277636,1706,11900,269,62060,347,19372,403,104235,666
2021-1-21,74526,1365,474640,3031,42731,680,278938,1661,12033,276,62442,515,19588,409,104748,729
2021-1-22,75209,1384,477126,3169,43089,686,280355,1775,12186,280,62924,635,19759,418,105222,645
2021-1-23,75884,1390,478861,2410,43428,691,281279,1263,12323,280,63208,421,19956,419,105641,616
2021-1-24,76507,1405,481177,2939,43799,699,282632,1724,12415,282,63449,333,20115,424,106209,727
2021-1-25,76813,1410,481967,1096,43955,704,283044,568,12488,282,63651,275,20192,424,106348,216
2021-1-26,77166,1417,483778,2164,44136,709,284051,1188,12555,282,63988,404,20297,426,106789,546
2021-1-27,77830,1427,485999,2885,44487,715,285327,1627,12706,283,64354,517,20458,429,107261,633
2021-1-28,78275,1441,487714,2160,44717,720,286257,1160,12822,289,64675,437,20557,432,107643,481
2021-1-29,78896,1450,490122,3029,45030,725,287596,1652,12936,291,65107,546,20749,434,108187,736
2021-1-3,61216,1157,436160,3041,35274,592,257011,1643,9832,221,57016,413,15965,344,95720,830
2021-1-30,79432,1455,492022,2436,45307,728,288608,1289,13020,293,65438,415,20924,434,108663,651
2021-1-31,79868,1461,493586,2000,45556,732,289503,1144,13114,294,65698,354,21017,435,109005,435
2021-1-4,62004,1166,438060,2688,35737,595,257982,1434,9956,224,57297,405,16165,347,96215,695
2021-1-5,62634,1175,439812,2382,36095,597,259028,1404,10050,228,57526,323,16340,350,96655,615
2021-1-6,63828,1186,442075,3457,36826,603,260407,2110,10204,231,57772,400,16645,352,97114,764
2021-1-7,64401,1197,443678,2176,37086,609,261176,1029,10319,233,58056,399,16843,355,97603,687
2021-1-8,65411,1204,446295,3627,37607,611,262553,1898,10471,235,58491,587,17178,358,98233,965
2021-1-9,66247,1217,449211,3752,38117,616,264451,2408,10583,239,58830,451,17390,362,98758,737
2021-2-1,80082,1469,494129,757,45686,739,289834,461,13158,294,65783,129,21057,436,109126,161
2021-2-10,83432,1540,506302,2020,47586,774,296777,1173,13750,317,67693,325,21907,449,111954,447
2021-2-11,83823,1553,507959,2048,47816,779,297691,1144,13821,319,67985,363,21997,455,112334,470
2021-2-12,84250,1558,510173,2641,48099,782,299073,1665,13881,320,68312,387,22080,456,112765,514
2021-2-13,84602,1566,511661,1840,48305,787,299902,1035,13942,322,68556,305,22164,457,113103,422
2021-2-14,84854,1575,512563,1154,48459,789,300472,724,13963,325,68679,144,22241,461,113286,260
2021-2-15,84994,1581,512941,518,48542,791,300685,296,13990,326,68733,81,22271,464,113384,128
2021-2-16,85217,1582,514242,1524,48669,791,301404,846,14032,326,68985,294,22325,465,113666,336
2021-2-17,85511,1585,515381,1433,48825,792,302042,794,14113,326,69155,251,22382,467,113941,332
2021-2-18,85836,1588,516690,1634,49061,794,302861,1055,14155,327,69332,219,22429,467,114181,287
2021-2-19,86177,1588,517967,1618,49272,794,303555,905,14245,327,69601,359,22468,467,114436,294
2021-2-2,80368,1481,495761,1918,45847,744,290774,1101,13216,299,66089,364,21124,438,109497,438
2021-2-20,86391,1592,518734,981,49379,796,303903,455,14294,328,69767,215,22526,468,114639,261
2021-2-21,86743,1594,519775,1393,49631,797,304574,923,14341,328,69894,174,22579,469,114846,260
2021-2-22,86880,1599,520090,452,49740,801,304746,281,14353,328,69933,51,22595,470,114936,106
2021-2-23,87143,1605,521423,1596,49883,804,305484,881,14404,330,70173,291,22663,471,115262,394
2021-2-24,87436,1609,522636,1506,50070,806,306239,942,14454,331,70382,259,22718,472,115463,256
2021-2-25,87744,1609,523981,1653,50264,806,307021,976,14502,331,70579,245,22783,472,115775,377
2021-2-26,88179,1615,525602,2056,50558,809,308069,1342,14568,333,70825,312,22858,473,116020,320
2021-2-27,88471,1618,526773,1463,50777,811,308783,933,14605,334,71021,233,22894,473,116237,253
2021-2-28,88763,1622,527834,1353,51005,813,309491,936,14639,334,71177,190,22924,475,116376,169
2021-2-3,80623,1488,496621,1115,45960,746,291107,446,13278,302,66307,280,21203,440,109753,335
2021-2-4,80989,1494,497870,1615,46157,749,291739,829,13357,303,66515,287,21292,442,110118,454
2021-2-5,81561,1503,499867,2569,46499,754,292927,1530,13447,306,66792,367,21430,443,110549,569
2021-2-6,82064,1511,501823,2459,46812,759,294088,1474,13522,309,67069,352,21544,443,110979,544
2021-2-7,82428,1523,502859,1400,47028,765,294797,925,13562,313,67174,145,21652,445,111176,305
2021-2-8,82714,1529,503829,1256,47170,770,295305,650,13612,313,67294,170,21746,446,111472,390
2021-2-9,82982,1535,504732,1171,47348,772,295842,715,13664,315,67454,212,21783,448,111631,196
2021-3-1,88899,1627,528285,587,51102,814,309818,424,14658,335,71214,56,22944,478,116443,87
2021-3-10,90811,1658,538717,2121,52452,830,316698,1694,14949,340,72766,200,23212,488,118023,164
2021-3-11,91019,1663,539687,1178,52607,832,317315,772,14978,343,72887,150,23236,488,118195,196
2021-3-12,91256,1664,540864,1414,52798,832,318120,996,15000,344,73058,193,23260,488,118352,181
2021-3-13,91453,1666,541944,1277,52931,832,318818,831,15022,345,73252,216,23302,489,118495,185
2021-3-14,91683,1668,542984,1270,53109,834,319505,865,15039,345,73435,200,23337,489,118625,165
2021-3-15,91820,1669,543631,784,53211,834,319966,563,15054,346,73513,93,23357,489,118709,104
2021-3-16,91952,1670,544239,740,53301,835,320316,440,15071,346,73619,123,23382,489,118830,146
2021-3-17,92239,1674,545522,1570,53518,839,321123,1024,15104,346,73829,243,23419,489,119027,234
2021-3-18,92441,1674,546271,951,53677,839,321601,637,15129,346,73924,120,23436,489,119163,153
2021-3-19,92703,1677,547446,1437,53857,839,322367,946,15167,346,74074,188,23479,492,119358,238
2021-3-2,89150,1630,529484,1450,51269,815,310503,852,14699,336,71434,261,22985,479,116680,278
2021-3-20,93039,1680,548988,1878,54094,840,323423,1293,15226,348,74256,241,23519,492,119593,275
2021-3-21,93182,1680,549545,700,54206,840,323807,496,15241,348,74312,71,23535,492,119685,108
2021-3-22,93364,1683,550077,714,54354,843,324205,546,15258,348,74360,65,23552,492,119749,81
2021-3-23,93562,1686,550804,925,54491,844,324606,538,15293,348,74530,205,23578,494,119848,125
2021-3-24,93778,1686,551830,1242,54645,844,325253,801,15326,348,74700,203,23607,494,120019,200
2021-3-25,94084,1688,552915,1391,54867,844,325986,955,15377,348,74842,193,23638,496,120179,191
2021-3-26,94440,1689,554198,1639,55089,844,326853,1089,15457,348,75041,279,23692,497,120338,213
2021-3-27,94805,1691,555482,1649,55349,844,327605,1012,15512,348,75334,348,23742,499,120535,247
2021-3-28,95137,1695,556532,1382,55595,847,328307,948,15560,349,75459,173,23780,499,120698,201
2021-3-29,95324,1695,556966,621,55734,847,328588,420,15584,349,75511,76,23803,499,120784,109
2021-3-3,89381,1633,530397,1144,51435,815,311053,716,14743,336,71596,206,23006,482,116831,172
2021-3-30,95580,1697,557737,1027,55884,848,329022,584,15656,349,75673,234,23837,500,120914,164
2021-3-31,95962,1697,559241,1886,56156,848,329966,1216,15719,349,75910,300,23883,500,121171,303
2021-3-4,89603,1634,531546,1371,51577,816,311734,823,14779,336,71808,248,23050,482,117031,244
2021-3-5,89859,1638,533070,1780,51753,817,312693,1135,14819,338,72064,296,23090,483,117286,295
2021-3-6,90092,1642,534139,1302,51935,820,313421,910,14841,339,72199,157,23119,483,117454,197
2021-3-7,90306,1646,535143,1218,52079,823,314069,792,14879,340,72363,202,23151,483,117601,179
2021-3-8,90423,1649,535612,586,52166,825,314364,382,14893,340,72421,72,23167,484,117700,115
2021-3-9,90626,1654,536781,1372,52312,826,315144,926,14926,340,72589,201,23190,488,117881,204
2021-4-1,96343,1701,560558,1698,56417,850,330852,1147,15790,350,76079,240,23932,501,121366,244
2021-4-10,99282,1726,570179,1454,58390,862,337053,889,16386,353,77615,257,24301,511,122840,248
2021-4-11,99628,1733,571050,1217,58645,865,337655,857,16435,356,77700,134,24343,512,122978,180
2021-4-12,99842,1735,571583,747,58785,865,337997,482,16478,357,77771,114,24374,513,123083,136
2021-4-13,100213,1740,572522,1310,59019,866,338538,775,16562,358,77967,280,24426,516,123224,193
2021-4-14,100610,1745,573596,1471,59306,867,339185,934,16623,360,78158,252,24475,518,123404,229
2021-4-15,101013,1745,574786,1593,59562,867,339970,1041,16694,360,78337,250,24551,518,123588,260
2021-4-16,101457,1747,576108,1766,59865,868,340878,1211,16760,360,78499,228,24624,519,123778,263
2021-4-17,101837,1749,577280,1552,60114,868,341632,1003,16829,361,78681,251,24686,520,123961,245
2021-4-18,102239,1750,578257,1379,60400,868,342266,920,16896,361,78837,223,24735,521,124090,178
2021-4-19,102403,1750,578733,640,60517,868,342579,430,16914,361,78899,80,24762,521,124173,110
2021-4-2,96829,1701,562103,2031,56741,850,331868,1340,15881,350,76325,337,24003,501,121566,271
2021-4-20,102696,1751,579680,1240,60711,869,343195,810,16963,361,79046,196,24811,521,124311,187
2021-4-21,102977,1754,580642,1243,60889,870,343798,781,17001,362,79205,197,24876,522,124469,223
2021-4-22,103321,1754,581885,1587,61116,870,344670,1099,17076,362,79361,231,24918,522,124633,206
2021-4-23,103653,1758,583024,1471,61306,872,345347,867,17155,364,79569,287,24981,522,124829,259
2021-4-24,103944,1760,584119,1386,61497,872,346064,908,17207,365,79742,225,25029,523,124988,207
2021-4-25,104191,1762,584901,1029,61644,873,346557,640,17258,365,79852,161,25076,524,125114,173
2021-4-26,104333,1765,585483,724,61751,874,346953,503,17279,366,79933,102,25090,525,125199,99
2021-4-27,104562,1770,586346,1092,61886,876,347465,647,17340,367,80113,241,25122,527,125332,165
2021-4-28,104755,1770,587169,1016,61981,876,347931,561,17398,367,80254,199,25162,527,125507,215
2021-4-29,105098,1773,588448,1622,62178,879,348760,1026,17485,367,80453,286,25221,527,125709,261
2021-4-3,97123,1704,563220,1411,56953,852,332605,949,15937,350,76480,211,24029,502,121744,204
2021-4-30,105318,1773,589479,1251,62318,879,349426,806,17524,367,80598,184,25262,527,125898,230
2021-4-4,97334,1708,564034,1025,57091,853,333089,622,15976,351,76611,170,24063,504,121909,199
2021-4-5,97568,1710,564634,834,57271,853,333522,613,15996,352,76663,72,24097,505,122003,128
2021-4-6,97805,1714,565309,912,57427,855,333918,552,16057,353,76817,215,24117,506,122089,106
2021-4-7,98134,1717,566512,1532,57655,855,334676,986,16122,353,77060,308,24153,509,122258,205
2021-4-8,98511,1718,567835,1700,57893,855,335525,1087,16213,353,77225,256,24201,510,122522,312
2021-4-9,98934,1723,569073,1661,58171,859,336383,1136,16312,353,77432,306,24247,511,122646,170
2021-5-1,105603,1774,590632,1438,62467,879,350148,871,17596,368,80780,254,25326,527,126078,244
2021-5-10,107033,1789,597674,542,63397,885,354587,325,17838,372,81759,70,25578,532,127348,125
2021-5-11,107141,1790,598310,744,63448,885,354935,399,17868,372,81866,137,25605,533,127475,154
2021-5-12,107276,1793,599250,1075,63526,887,355516,659,17898,373,82001,165,25632,533,127652,204
2021-5-13,107407,1798,600057,938,63610,888,356022,590,17917,374,82118,136,25660,536,127786,162
2021-5-14,107572,1799,600959,1067,63700,889,356564,632,17952,374,82283,200,25699,536,127938,191
2021-5-15,107697,1799,601814,980,63789,889,357097,622,17970,374,82410,145,25717,536,128087,167
2021-5-16,107779,1799,602333,601,63845,889,357410,369,17975,374,82466,61,25738,536,128214,148
2021-5-17,107867,1800,602736,491,63906,890,357677,328,17982,374,82503,44,25758,536,128296,102
2021-5-18,107962,1800,603434,793,63961,890,358070,448,17995,374,82638,148,25784,536,128445,175
2021-5-19,108063,1804,604200,867,64022,892,358543,534,18018,375,82758,143,25801,537,128592,164
2021-5-2,105760,1780,591391,916,62575,883,350664,624,17616,369,80824,64,25355,528,126244,195
2021-5-20,108202,1804,605146,1085,64113,892,359166,714,18037,375,82867,128,25830,537,128763,200
2021-5-21,108314,1804,606110,1076,64185,892,359821,727,18048,375,82999,143,25858,537,128907,172
2021-5-22,108396,1805,606764,736,64249,893,360230,473,18056,375,83084,93,25868,537,129032,135
2021-5-23,108444,1808,607264,548,64283,896,360519,323,18063,375,83133,56,25875,537,129175,150
2021-5-24,108518,1808,607620,430,64332,896,360725,255,18067,375,83176,47,25896,537,129269,115
2021-5-25,108571,1809,608169,602,64360,897,361052,355,18076,375,83266,99,25912,537,129370,117
2021-5-26,108645,1810,608897,802,64405,897,361481,474,18085,376,83362,105,25932,537,129551,201
2021-5-27,108714,1811,609688,860,64457,897,361978,549,18092,377,83441,86,25942,537,129729,188
2021-5-28,108817,1812,610471,886,64522,898,362477,564,18103,377,83541,111,25967,537,129892,188
2021-5-29,108865,1813,610984,561,64542,899,362783,326,18108,377,83625,89,25990,537,129987,118
2021-5-3,105902,1781,591906,657,62681,883,350985,427,17630,369,80880,70,25375,529,126361,137
2021-5-30,108910,1813,611458,519,64574,899,363091,340,18112,377,83678,57,25999,537,130080,102
2021-5-31,108938,1815,611699,269,64585,900,363242,162,18117,377,83707,34,26011,538,130125,57
2021-5-4,106091,1783,592762,1045,62805,883,351469,608,17663,369,81071,224,25407,531,126486,157
2021-5-5,106259,1783,593572,978,62915,883,351994,635,17688,369,81191,145,25438,531,126599,144
2021-5-6,106462,1785,594696,1327,63047,884,352722,860,17732,370,81359,212,25464,531,126787,214
2021-5-7,106632,1785,595679,1153,63147,884,353331,709,17768,370,81498,175,25497,531,126960,206
2021-5-8,106838,1787,596699,1226,63269,885,354006,797,17806,371,81616,156,25543,531,127143,229
2021-5-9,106940,1788,597225,628,63338,885,354321,384,17825,371,81702,105,25557,532,127244,115
2021-6-1,108954,1816,611910,227,64596,900,363369,138,18120,378,83730,26,26013,538,130179,56
2021-6-10,109333,1821,616776,639,64796,902,366224,381,18170,380,84384,75,26141,539,131264,151
2021-6-11,109365,1821,617469,725,64819,902,366669,468,18175,380,84462,83,26145,539,131406,146
2021-6-12,109398,1821,618006,570,64836,902,366998,346,18178,380,84546,87,26158,539,131504,111
2021-6-13,109416,1821,618446,458,64852,902,367265,283,18178,380,84609,63,26160,539,131599,97
2021-6-14,109428,1821,618759,325,64858,902,367447,188,18182,380,84656,51,26162,539,131669,72
2021-6-15,109459,1821,619163,435,64879,902,367692,266,18187,380,84716,65,26167,539,131754,90
2021-6-16,109515,1821,619847,740,64913,902,368111,453,18197,380,84824,118,26179,539,131886,144
2021-6-17,109540,1822,620426,604,64921,902,368437,334,18201,381,84901,81,26192,539,132032,159
2021-6-18,109569,1822,621037,640,64939,902,368807,388,18205,381,84988,91,26199,539,132145,120
2021-6-19,109592,1822,621509,495,64953,902,369081,288,18207,381,85060,74,26206,539,132246,108
2021-6-2,109002,1817,612363,501,64627,900,363653,315,18126,379,83791,67,26024,538,130268,100
2021-6-20,109607,1823,621877,383,64961,903,369323,250,18209,381,85097,39,26211,539,132312,71
2021-6-21,109621,1824,622163,300,64970,904,369482,168,18213,381,85127,34,26212,539,132385,74
2021-6-22,109647,1825,622554,417,64983,904,369684,215,18217,381,85207,84,26221,540,132480,104
2021-6-23,109669,1825,623018,486,64996,904,369951,280,18221,381,85274,71,26226,540,132586,111
2021-6-24,109687,1826,623385,385,65007,905,370127,187,18222,381,85325,52,26232,540,132702,122
2021-6-25,109705,1826,624027,660,65015,905,370459,340,18230,381,85453,136,26234,540,132842,142
2021-6-26,109727,1826,624539,534,65030,905,370774,330,18231,381,85531,79,26240,540,132944,108
2021-6-27,109746,1827,625140,620,65045,905,371117,358,18232,382,85582,52,26243,540,133128,187
2021-6-28,109756,1827,625412,282,65051,905,371264,153,18232,382,85610,28,26247,540,133217,93
2021-6-29,109788,1827,625827,447,65070,905,371492,247,18236,382,85676,70,26256,540,133315,107
2021-6-3,109047,1817,612965,647,64649,900,364008,377,18128,379,83869,80,26045,538,130401,154
2021-6-30,109812,1828,626304,501,65075,906,371772,285,18246,382,85755,89,26265,540,133415,109
2021-6-4,109107,1818,613576,671,64673,901,364358,374,18140,379,83949,92,26069,538,130554,177
2021-6-5,109164,1819,614282,763,64704,901,364785,458,18150,379,84032,93,26085,539,130694,156
2021-6-6,109207,1819,614813,574,64730,901,365079,320,18155,379,84122,95,26097,539,130809,127
2021-6-7,109228,1819,615107,315,64739,901,365228,158,18158,379,84148,29,26106,539,130907,107
2021-6-8,109264,1821,615605,534,64755,902,365536,324,18161,380,84219,74,26122,539,131002,111
2021-6-9,109295,1821,616175,601,64773,902,365866,348,18166,380,84313,99,26130,539,131124,130
2021-7-1,109862,1828,626952,698,65101,906,372133,387,18259,382,85863,121,26276,540,133568,164
2021-7-10,110113,1828,630847,701,65252,906,374351,393,18302,382,86441,117,26333,540,134424,135
2021-7-11,110135,1828,631151,326,65265,906,374513,175,18307,382,86480,44,26337,540,134509,89
2021-7-12,110152,1829,631343,209,65274,906,374597,93,18308,382,86500,21,26344,541,134586,84
2021-7-13,110209,1830,631930,644,65308,906,374915,352,18325,382,86619,136,26350,542,134715,135
2021-7-14,110260,1830,632379,500,65328,906,375145,250,18334,382,86715,105,26372,542,134804,111
2021-7-15,110301,1830,632948,610,65347,906,375445,319,18341,382,86830,122,26386,542,134932,142
2021-7-16,110362,1830,633550,663,65387,906,375793,388,18348,382,86919,96,26400,542,135068,150
2021-7-17,110406,1830,634077,571,65402,906,376077,299,18364,382,87016,113,26413,542,135185,130
2021-7-18,110445,1830,634483,445,65425,906,376319,265,18370,382,87057,47,26423,542,135278,103
2021-7-19,110480,1830,634751,303,65447,906,376454,157,18374,382,87093,40,26432,542,135363,94
2021-7-2,109890,1828,627426,502,65115,906,372422,303,18267,382,85921,66,26282,540,133666,104
2021-7-20,110526,1830,635222,517,65472,906,376666,237,18384,382,87194,111,26442,542,135486,133
2021-7-21,110589,1830,635751,592,65510,906,376974,346,18392,382,87279,93,26459,542,135601,132
2021-7-22,110653,1831,636173,486,65533,906,377161,210,18402,382,87358,89,26490,543,135736,166
2021-7-23,110740,1832,636796,710,65572,906,377533,411,18418,382,87443,101,26522,544,135867,163
2021-7-24,110810,1832,637413,687,65616,906,377909,420,18425,382,87533,97,26541,544,135994,146
2021-7-25,110876,1833,637906,559,65666,906,378205,346,18434,382,87584,60,26548,545,136098,111
2021-7-26,110948,1833,638323,489,65709,906,378440,278,18440,382,87634,56,26571,545,136203,128
2021-7-27,111016,1833,638744,489,65747,906,378655,253,18459,382,87727,112,26582,545,136288,96
2021-7-28,111123,1833,639507,870,65805,906,379023,426,18474,382,87825,113,26616,545,136557,303
2021-7-29,111268,1833,640140,778,65888,906,379342,402,18503,382,87943,147,26649,545,136723,199
2021-7-3,109918,1828,627933,535,65135,906,372697,295,18273,382,86002,87,26284,540,133785,121
2021-7-30,111405,1833,640775,772,65965,906,379693,428,18531,382,88048,133,26681,545,136867,176
2021-7-31,111552,1833,641554,926,66035,906,380109,486,18563,382,88183,167,26726,545,137056,234
2021-7-4,109936,1828,628179,264,65147,906,372843,158,18275,382,86033,33,26288,540,133841,60
2021-7-5,109948,1828,628375,208,65154,906,372959,123,18275,382,86053,20,26293,540,133891,55
2021-7-6,109960,1828,628566,203,65156,906,373042,85,18279,382,86076,27,26299,540,133955,70
2021-7-7,109978,1828,628812,264,65167,906,373175,144,18281,382,86140,66,26304,540,133996,46
2021-7-8,110030,1828,629452,692,65196,906,373517,371,18292,382,86232,103,26316,540,134165,181
2021-7-9,110060,1828,630199,777,65218,906,373992,497,18293,382,86333,102,26323,540,134299,141
2021-8-1,111674,1833,642121,689,66099,906,380415,370,18583,382,88236,73,26764,545,137233,215
2021-8-2,111757,1833,642538,500,66149,906,380648,283,18597,382,88274,52,26783,545,137362,148
2021-8-3,111876,1833,643145,726,66198,906,380999,400,18639,382,88401,169,26810,545,137459,124
2021-8-4,112067,1833,643961,1007,66277,906,381448,528,18701,382,88540,201,26860,545,137642,233
2021-8-5,112298,1833,645082,1352,66383,906,382065,723,18769,382,88698,226,26917,545,137941,356
