date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16436,608,177468,1517,71,7672,302,97602,1133,53,2553,109,23697,144,NA,6140,197,44356,174,NA
2020-8-16,16526,608,179469,2091,86,7727,302,98828,1281,52,2568,109,23925,243,NA,6160,197,44792,456,23
2020-8-17,16579,610,180529,1113,44,7754,302,99363,562,33,2578,110,24167,252,NA,6176,198,45038,262,NA
2020-8-18,16624,611,181459,975,64,7789,302,100060,732,42,2585,111,24252,92,11,6179,198,45137,102,NA
2020-8-19,16709,611,183336,1962,82,7837,302,101278,1266,44,2611,111,24557,331,20,6190,198,45365,239,12
2020-8-2,15528,600,157770,2545,106,7137,298,85491,1593,66,2388,107,20868,329,16,5941,195,40926,449,16
2020-8-20,16765,611,184243,963,71,7873,302,101721,479,32,2618,111,24660,110,NA,6203,198,45679,327,33
2020-8-21,16848,612,185954,1794,108,7917,303,102831,1154,71,2634,111,24958,314,13,6225,198,45888,231,17
2020-8-22,16937,613,187752,1887,31,7982,303,103948,1182,17,2641,111,25241,290,NA,6241,199,46212,340,NA
2020-8-23,17005,614,189268,1584,69,8029,303,104955,1054,40,2648,112,25463,229,NA,6255,199,46429,231,15
2020-8-24,17085,614,191003,1815,107,8081,303,106062,1159,73,2661,112,25622,172,NA,6270,199,46833,419,17
2020-8-25,17154,614,192658,1724,83,8129,303,107236,1222,50,2670,112,25802,189,13,6281,199,47028,206,13
2020-8-26,17221,614,193597,1006,103,8166,303,107843,644,59,2688,112,25954,170,11,6293,199,47157,141,26
2020-8-27,17351,614,196255,2788,71,8238,303,109673,1902,48,2711,112,26245,314,NA,6328,199,47560,438,13
2020-8-28,17455,615,197814,1663,81,8303,304,110648,1040,48,2719,112,26515,278,18,6359,199,47795,266,12
2020-8-29,17564,615,199518,1813,75,8375,304,111789,1213,52,2732,112,26722,220,NA,6383,199,48065,294,NA
2020-8-3,15605,600,159232,1539,57,7191,298,86310,873,30,2399,107,21107,250,NA,5953,195,41228,314,13
2020-8-30,17664,615,201589,2171,96,8429,304,113157,1422,48,2752,112,26973,271,12,6409,199,48421,382,25
2020-8-31,17760,617,202964,1471,73,8492,306,114040,946,56,2767,112,27104,146,NA,6427,199,48724,321,NA
2020-8-4,15667,601,160358,1188,62,7229,299,87050,778,30,2412,107,21215,121,13,5963,195,41449,231,11
2020-8-5,15737,606,162141,1853,94,7280,301,88428,1429,59,2423,109,21385,181,13,5971,196,41578,137,16
2020-8-6,15823,606,163992,1937,40,7331,301,89542,1165,15,2441,109,21639,272,NA,5988,196,41902,341,15
2020-8-7,15883,606,165005,1073,83,7360,301,90009,496,43,2451,109,21817,188,NA,6009,196,42211,330,26
2020-8-8,15936,606,167013,2061,64,7390,301,91236,1257,37,2459,109,22071,262,NA,6024,196,42621,425,NA
2020-8-9,16006,606,169289,2346,81,7431,301,92596,1401,32,2469,109,22456,395,14,6038,196,43009,402,28
2020-9-1,17827,620,205678,2781,106,8542,308,115730,1740,80,2774,112,27327,230,11,6437,200,49497,783,NA
2020-9-10,18705,628,219523,1163,134,9164,311,124884,683,70,2896,116,29123,134,15,6571,201,51865,315,40
2020-9-11,18837,630,220952,1561,107,9255,312,125882,1089,83,2917,116,29286,184,NA,6591,202,52074,229,13
2020-9-12,18971,630,222453,1635,89,9371,312,126921,1155,71,2922,116,29455,174,NA,6604,202,52318,257,NA
2020-9-13,19072,630,223506,1154,64,9428,312,127448,584,31,2944,116,29691,258,NA,6626,202,52554,258,18
2020-9-14,19157,631,224848,1427,107,9495,312,128350,969,88,2953,116,29831,149,NA,6635,203,52796,251,NA
2020-9-15,19241,632,226405,1641,91,9567,312,129450,1172,73,2961,116,29924,101,NA,6639,204,53091,299,NA
2020-9-16,19331,634,227532,1217,103,9636,314,130203,822,74,2970,116,30061,146,NA,6651,204,53274,195,NA
2020-9-17,19474,634,228923,1534,70,9737,314,131187,1085,46,2985,116,30222,176,NA,6677,204,53471,223,15
2020-9-18,19556,634,229858,1017,89,9777,314,131662,515,46,2996,116,30354,143,NA,6708,204,53741,301,29
2020-9-19,19676,635,231388,1650,102,9850,315,132623,1034,69,3013,116,30576,239,12,6737,204,54022,310,16
2020-9-2,17939,622,207936,2370,96,8618,310,117446,1792,63,2796,112,27595,290,12,6451,200,49686,203,14
2020-9-20,19777,635,232981,1694,44,9921,315,133706,1154,36,3027,116,30747,185,NA,6753,204,54290,284,NA
2020-9-21,19867,636,234415,1524,36,9989,315,134548,910,22,3036,116,31013,275,NA,6766,205,54551,274,NA
2020-9-22,19949,638,235459,1126,42,10042,316,135176,681,26,3053,117,31194,198,NA,6778,205,54732,193,NA
2020-9-23,20070,640,237096,1758,77,10137,317,136474,1393,57,3062,117,31309,124,NA,6795,206,54913,198,15
2020-9-24,20192,642,238366,1392,149,10231,318,137365,985,113,3065,117,31370,64,NA,6820,207,55163,275,22
2020-9-25,20280,643,239262,984,117,10297,319,138000,701,76,3076,117,31474,115,NA,6831,207,55270,118,26
2020-9-26,20381,646,240652,1491,103,10376,321,138952,1031,70,3089,118,31638,177,NA,6840,207,55491,230,17
2020-9-27,20526,646,242575,2068,78,10479,321,140150,1301,59,3104,118,31880,257,NA,6867,207,55854,390,12
2020-9-28,20621,648,243676,1196,88,10552,323,140734,657,76,3115,118,32042,173,NA,6878,207,56161,318,NA
2020-9-29,20720,651,244616,1039,86,10631,325,141314,659,57,3125,118,32185,153,NA,6888,208,56341,190,23
2020-9-3,18030,622,209754,1909,73,8671,310,118394,1001,47,2819,112,27854,282,11,6466,200,50218,547,NA
2020-9-30,20897,652,245983,1544,113,10785,326,142407,1247,83,3130,118,32267,87,NA,6906,208,56493,170,20
2020-9-4,18178,622,211449,1843,135,8784,310,119679,1398,105,2840,112,27976,143,NA,6480,200,50430,226,12
2020-9-5,18287,623,213348,2008,78,8863,310,120956,1356,38,2851,113,28118,153,13,6499,200,50861,450,21
2020-9-6,18369,624,214857,1591,57,8916,311,121963,1060,36,2863,113,28324,218,NA,6516,200,51092,248,NA
2020-9-7,18431,626,216087,1292,47,8952,311,122491,564,34,2876,114,28736,425,NA,6529,201,51342,263,NA
2020-9-8,18499,627,217362,1343,105,9002,311,123403,962,85,2884,115,28921,193,NA,6539,201,51458,126,11
2020-9-9,18602,628,218463,1204,106,9080,311,124285,960,77,2892,116,28993,80,NA,6556,201,51565,124,18
2021-1-1,59365,1088,438232,3177,637,34180,561,258349,1561,366,9541,202,57340,637,100,15501,325,95998,848,147
2021-1-10,66527,1178,457236,2839,572,38128,604,269007,1448,298,10667,223,59943,427,100,17576,351,100625,845,154
2021-1-11,67041,1189,458629,1907,835,38447,609,269911,1223,483,10744,228,60106,240,117,17693,352,100876,368,191
2021-1-12,67772,1201,461742,3844,901,38873,613,271707,2222,535,10873,232,60567,590,129,17869,356,101570,870,202
2021-1-13,68651,1213,464218,3355,694,39377,619,273012,1809,343,11024,233,60868,452,119,18091,361,102292,944,208
2021-1-14,69323,1227,466445,2899,823,39762,627,274422,1795,452,11141,237,61149,398,114,18259,363,102726,602,223
2021-1-15,70012,1232,468270,2514,711,40112,629,275412,1340,359,11264,238,61495,469,125,18475,365,103109,599,199
2021-1-16,70964,1242,471308,3990,815,40648,633,277095,2219,465,11435,240,61925,601,122,18719,369,103858,993,198
2021-1-17,71608,1255,473146,2482,628,40963,636,278017,1237,344,11564,245,62197,401,87,18918,374,104382,723,172
2021-1-18,72022,1266,474311,1579,584,41230,642,278771,1021,328,11625,247,62339,203,86,19003,377,104585,288,135
2021-1-19,72498,1275,476223,2388,811,41495,645,279859,1353,500,11698,248,62626,360,106,19140,382,105049,601,183
2021-1-2,59981,1097,439842,2226,959,34519,565,259279,1269,537,9650,203,57584,353,123,15669,329,96349,519,278
2021-1-20,73250,1286,478285,2814,710,41950,648,281115,1711,405,11816,252,62853,345,97,19319,386,105543,673,174
2021-1-21,73964,1303,480639,3068,598,42308,652,282440,1683,290,11948,259,63240,519,121,19536,392,106066,740,166
2021-1-22,74646,1319,483161,3204,823,42665,657,283889,1806,441,12101,263,63721,634,109,19706,399,106545,649,231
2021-1-23,75315,1323,484898,2406,665,43001,660,284813,1260,370,12237,263,64002,417,91,19901,400,106971,621,170
2021-1-24,75930,1337,487217,2934,463,43370,667,286170,1726,259,12322,265,64226,309,73,20061,405,107554,743,117
2021-1-25,76227,1342,487984,1064,202,43523,672,286573,556,95,12389,265,64414,255,47,20138,405,107694,217,56
2021-1-26,76574,1348,489802,2165,642,43700,676,287581,1185,359,12455,265,64754,406,102,20242,407,108140,550,150
2021-1-27,77231,1356,492054,2909,513,44049,681,288877,1645,281,12602,266,65123,516,95,20402,409,108619,639,112
2021-1-28,77679,1369,493797,2191,626,44280,685,289823,1177,296,12719,272,65448,442,94,20502,412,109008,489,203
2021-1-29,78299,1376,496237,3060,540,44591,690,291180,1668,265,12833,273,65889,555,91,20695,413,109560,745,166
2021-1-3,60832,1107,441980,2989,578,34983,570,260418,1603,393,9780,207,57853,399,46,15926,330,96926,834,130
2021-1-30,78827,1381,498131,2422,603,44865,693,292177,1271,314,12912,275,66224,414,89,20870,413,110039,654,163
2021-1-31,79266,1387,499696,2004,363,45114,697,293070,1142,216,13008,276,66482,354,62,20964,414,110385,440,82
2021-1-4,61606,1115,443857,2651,1081,35434,573,261376,1409,579,9903,209,58124,394,172,16125,333,97426,699,276
2021-1-5,62238,1124,445643,2418,1222,35794,575,262446,1430,677,9997,213,58357,327,151,16300,336,97872,621,318
2021-1-6,63432,1135,447930,3481,515,36522,581,263845,2127,260,10151,216,58598,395,86,16608,338,98341,777,145
2021-1-7,64004,1146,449565,2207,642,36783,587,264630,1046,288,10267,218,58887,405,113,16803,341,98839,693,231
2021-1-8,64997,1152,452189,3617,1151,37289,589,266002,1878,520,10420,219,59320,586,167,17135,344,99481,974,436
2021-1-9,65815,1165,455109,3738,702,37783,594,267904,2396,436,10529,223,59654,443,91,17348,348,100008,740,153
2021-2-1,79474,1392,500234,746,137,45240,701,293397,453,51,13051,276,66565,126,47,21003,415,110506,160,36
2021-2-10,82792,1452,512476,2017,364,47118,731,300369,1166,173,13635,296,68460,321,62,21851,425,113381,453,101
2021-2-11,83183,1461,514157,2072,449,47348,734,301296,1157,285,13707,298,68756,368,54,21940,429,113766,474,90
2021-2-12,83610,1464,516390,2660,232,47631,735,302692,1679,138,13766,299,69081,384,36,22024,430,114202,520,51
2021-2-13,83952,1469,517871,1823,322,47830,738,303511,1018,168,13825,300,69330,308,41,22107,431,114539,420,96
2021-2-14,84204,1478,518754,1135,217,47983,740,304062,704,135,13847,303,69453,145,22,22184,435,114723,261,54
2021-2-15,84343,1483,519138,523,93,48065,741,304280,300,52,13874,304,69507,81,18,22214,438,114822,129,16
2021-2-16,84561,1484,520439,1519,288,48188,741,304999,842,154,13915,304,69760,294,58,22268,439,115104,336,51
2021-2-17,84850,1487,521576,1426,410,48341,742,305629,783,269,13996,304,69932,253,60,22323,441,115382,333,54
2021-2-18,85175,1490,522918,1667,325,48577,744,306475,1082,200,14038,305,70111,221,61,22370,441,115624,289,47
2021-2-19,85516,1490,524222,1645,121,48788,744,307183,919,58,14128,305,70388,367,25,22409,441,115884,299,33
2021-2-2,79759,1403,501885,1936,172,45400,706,294346,1109,93,13109,281,66874,367,18,21070,416,110884,445,52
2021-2-20,85730,1494,525001,993,320,48895,746,307537,461,204,14177,306,70556,217,39,22467,442,116091,265,65
2021-2-21,86081,1496,526062,1412,232,49147,747,308218,933,165,14224,306,70687,178,26,22519,443,116304,265,28
2021-2-22,86219,1501,526385,461,143,49256,751,308397,288,81,14237,306,70727,53,28,22535,444,116394,106,20
2021-2-23,86473,1507,527714,1583,335,49392,754,309128,867,185,14286,308,70968,290,48,22603,445,116722,396,70
2021-2-24,86764,1510,528940,1517,361,49577,755,309892,949,222,14336,309,71181,263,44,22658,446,116924,257,49
2021-2-25,87072,1510,530317,1685,297,49771,755,310697,999,177,14384,309,71381,248,46,22723,446,117241,382,53
2021-2-26,87502,1515,531957,2070,289,50061,758,311749,1342,215,14449,310,71634,318,39,22798,447,117490,324,26
2021-2-27,87788,1517,533128,1457,280,50277,760,312460,927,183,14485,310,71832,234,38,22832,447,117709,253,39
2021-2-28,88078,1521,534192,1354,186,50504,762,313171,938,140,14518,310,71986,187,21,22862,449,117850,171,19
2021-2-3,80011,1408,502731,1098,448,45510,706,294674,438,215,13171,284,67079,267,84,21149,418,111145,340,118
2021-2-4,80374,1413,503999,1631,378,45705,709,295316,837,220,13250,285,67288,288,48,21237,419,111517,460,95
2021-2-5,80944,1418,506025,2596,649,46045,712,296517,1541,355,13340,287,67572,374,103,21375,419,111955,576,156
2021-2-6,81444,1424,508022,2497,479,46357,716,297698,1493,273,13413,289,67853,354,67,21489,419,112399,558,116
2021-2-7,81802,1436,509045,1381,205,46570,722,298403,918,158,13452,293,67949,135,22,21595,421,112597,304,22
2021-2-8,82082,1442,510014,1249,218,46709,727,298914,650,87,13499,293,68068,166,40,21689,422,112892,389,77
2021-2-9,82347,1448,510904,1155,417,46884,729,299437,698,272,13551,295,68223,207,50,21726,424,113053,198,77
2021-3-1,88206,1522,534612,548,153,50594,762,313471,390,111,14536,311,72020,52,19,22882,449,117917,87,15
2021-3-10,90089,1545,545014,2152,162,51918,774,320299,1722,120,14824,316,73574,202,21,23150,455,119518,164,19
2021-3-11,90297,1548,545995,1189,160,52073,775,320923,779,111,14853,318,73696,151,25,23174,455,119691,197,11
2021-3-12,90531,1549,547179,1418,275,52262,775,321731,997,202,14875,319,73867,193,22,23197,455,119851,183,39
2021-3-13,90727,1551,548255,1272,196,52394,775,322421,822,137,14897,320,74059,214,16,23239,456,120001,192,36
2021-3-14,90951,1552,549292,1261,186,52567,776,323102,854,137,14913,320,74243,200,12,23274,456,120134,168,25
2021-3-15,91085,1553,549917,759,106,52667,776,323543,541,70,14928,321,74319,91,13,23293,456,120218,103,18
2021-3-16,91214,1554,550512,724,257,52755,777,323879,424,177,14945,321,74425,123,25,23317,456,120341,147,42
2021-3-17,91499,1556,551814,1587,164,52971,779,324697,1034,111,14977,321,74639,246,22,23354,456,120539,235,20
2021-3-18,91701,1556,552586,974,244,53130,779,325191,653,171,15002,321,74735,121,19,23371,456,120677,155,37
2021-3-19,91962,1558,553782,1457,278,53308,779,325968,955,210,15040,321,74889,192,36,23415,458,120877,244,22
2021-3-2,88446,1524,535798,1426,292,50752,762,314143,830,173,14575,312,72240,259,32,22923,450,118158,282,47
2021-3-20,92295,1560,555320,1871,177,53542,780,327010,1276,121,15099,322,75075,245,21,23455,458,121119,282,23
2021-3-21,92435,1560,555867,687,151,53652,780,327383,483,124,15114,322,75130,70,NA,23470,458,121213,109,15
2021-3-22,92613,1561,556394,705,217,53796,781,327779,540,170,15131,322,75177,64,26,23487,458,121274,78,16
2021-3-23,92810,1562,557120,923,229,53932,782,328178,535,150,15166,322,75347,205,34,23513,458,121374,126,30
2021-3-24,93023,1562,558157,1250,241,54083,782,328829,802,176,15199,322,75518,204,35,23542,458,121551,206,15
2021-3-25,93326,1563,559261,1407,317,54304,782,329574,966,215,15250,322,75664,197,33,23571,459,121714,192,47
2021-3-26,93680,1564,560584,1677,350,54525,782,330473,1120,250,15330,322,75867,283,47,23624,460,121875,214,37
2021-3-27,94047,1565,561895,1678,222,54787,782,331235,1024,148,15385,322,76172,360,38,23674,461,122077,252,30
2021-3-28,94378,1566,562962,1398,276,55033,782,331948,959,210,15433,323,76300,176,21,23711,461,122240,200,37
2021-3-29,94569,1566,563404,633,153,55175,782,332232,426,116,15457,323,76356,80,16,23735,461,122327,111,17
2021-3-3,88678,1525,536725,1159,235,50918,762,314700,723,138,14619,312,72403,207,42,22945,451,118315,179,37
2021-3-30,94822,1566,564189,1038,334,55325,782,332676,594,226,15526,323,76520,233,50,23769,461,122458,165,42
2021-3-31,95202,1566,565725,1916,351,55598,782,333644,1241,265,15588,323,76761,303,37,23813,461,122719,305,31
2021-3-4,88899,1526,537886,1382,188,51060,763,315386,828,120,14655,312,72619,252,22,22988,451,118516,244,25
2021-3-5,89148,1530,539410,1773,240,51230,764,316342,1126,183,14694,314,72875,295,21,23028,452,118775,299,27
2021-3-6,89372,1533,540459,1273,246,51404,766,317047,879,162,14715,315,73008,154,29,23057,452,118948,202,35
2021-3-7,89582,1537,541423,1174,144,51544,769,317657,750,95,14753,316,73170,200,20,23089,452,119095,179,19
2021-3-8,89698,1540,541869,562,92,51631,771,317928,358,66,14766,316,73228,71,11,23105,453,119194,115,15
2021-3-9,89903,1543,543048,1384,283,51779,772,318716,936,214,14799,316,73397,202,27,23128,455,119376,205,27
2021-4-1,95583,1567,567075,1731,355,55858,782,334554,1170,234,15659,323,76936,246,63,23863,462,122917,248,48
2021-4-2,96075,1567,568657,2074,339,56187,782,335590,1365,249,15751,323,77186,342,41,23934,462,123127,281,34
2021-4-3,96375,1569,569804,1447,156,56403,783,336346,972,73,15809,323,77345,217,46,23960,463,123309,208,26
2021-4-4,96586,1571,570629,1036,234,56539,783,336836,626,188,15849,324,77478,173,18,23995,464,123477,203,16
2021-4-5,96825,1571,571250,860,116,56722,783,337283,630,87,15870,324,77534,77,13,24030,464,123573,131,12
2021-4-6,97065,1572,571944,934,309,56877,783,337692,564,215,15933,325,77693,222,49,24051,464,123660,108,29
2021-4-7,97396,1573,573175,1562,154,57109,783,338468,1008,86,15998,325,77937,309,46,24085,465,123838,212,12
2021-4-8,97784,1573,574529,1742,123,57358,783,339339,1120,101,16086,325,78105,256,NA,24136,465,124107,320,12
