date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16451,608,175937,1504,71,7680,302,96682,1125,53,2557,109,23477,141,NA,6143,197,44087,173,NA
2020-8-16,16541,608,177922,2075,86,7735,302,97900,1273,52,2572,109,23703,241,NA,6163,197,44518,451,23
2020-8-17,16594,610,178968,1099,44,7762,302,98425,552,33,2582,110,23942,249,NA,6179,198,44763,261,NA
2020-8-18,16639,611,179893,970,64,7797,302,99118,728,42,2589,111,24027,92,11,6182,198,44862,102,NA
2020-8-19,16724,611,181753,1945,82,7845,302,100322,1252,44,2615,111,24329,328,20,6193,198,45090,239,12
2020-8-2,15542,600,156439,2507,106,7144,298,84698,1574,66,2392,107,20676,320,16,5944,195,40682,442,16
2020-8-20,16780,611,182654,957,71,7881,302,100760,474,32,2622,111,24432,110,NA,6206,198,45403,326,33
2020-8-21,16863,612,184345,1774,108,7925,303,101855,1139,71,2638,111,24728,312,13,6228,198,45610,229,17
2020-8-22,16952,613,186117,1861,31,7990,303,102953,1163,17,2645,111,25006,285,NA,6244,199,45932,338,NA
2020-8-23,17020,614,187617,1568,69,8037,303,103949,1043,40,2652,112,25226,227,NA,6258,199,46148,230,15
2020-8-24,17100,614,189336,1799,107,8089,303,105048,1151,73,2665,112,25381,168,NA,6273,199,46548,415,17
2020-8-25,17169,614,190969,1702,83,8137,303,106206,1206,50,2674,112,25557,185,13,6284,199,46742,205,13
2020-8-26,17236,614,191895,993,103,8174,303,106805,636,59,2692,112,25706,167,11,6296,199,46869,139,26
2020-8-27,17366,614,194533,2768,71,8246,303,108618,1885,48,2715,112,25996,313,NA,6331,199,47270,436,13
2020-8-28,17469,615,196082,1652,81,8310,304,109587,1033,48,2723,112,26264,276,18,6362,199,47503,264,12
2020-8-29,17578,615,197769,1796,75,8382,304,110715,1200,52,2736,112,26468,217,NA,6386,199,47772,293,NA
2020-8-3,15619,600,157883,1521,57,7198,298,85509,865,30,2403,107,20912,247,NA,5956,195,40979,309,13
2020-8-30,17678,615,199815,2146,96,8436,304,112065,1404,48,2756,112,26715,267,12,6412,199,48125,379,25
2020-8-31,17774,617,201175,1456,73,8499,306,112938,936,56,2771,112,26846,146,NA,6430,199,48423,316,NA
2020-8-4,15682,601,158996,1176,62,7237,299,86240,770,30,2416,107,21018,119,13,5966,195,41198,229,11
2020-8-5,15752,606,160762,1836,94,7288,301,87603,1414,59,2427,109,21187,180,13,5974,196,41326,136,16
2020-8-6,15838,606,162601,1925,40,7339,301,88710,1158,15,2445,109,21439,270,NA,5991,196,41649,340,15
2020-8-7,15898,606,163609,1068,83,7368,301,89173,492,43,2455,109,21617,188,NA,6012,196,41957,329,26
2020-8-8,15951,606,165596,2040,64,7398,301,90386,1243,37,2463,109,21870,261,NA,6027,196,42365,423,NA
2020-8-9,16021,606,167849,2323,81,7439,301,91729,1384,32,2473,109,22253,393,14,6041,196,42750,399,28
2020-9-1,17841,620,203871,2763,106,8549,308,114616,1728,80,2778,112,27068,229,11,6440,200,49192,779,NA
2020-9-10,18719,628,217569,1158,134,9171,311,123657,680,70,2900,116,28847,134,15,6574,201,51548,314,40
2020-9-11,18851,630,218979,1542,107,9262,312,124643,1077,83,2921,116,29006,180,NA,6594,202,51754,226,13
2020-9-12,18985,630,220462,1617,89,9378,312,125666,1139,71,2926,116,29174,173,NA,6607,202,51997,256,NA
2020-9-13,19087,630,221501,1141,64,9436,312,126181,573,31,2948,116,29409,257,NA,6629,202,52232,257,18
2020-9-14,19171,631,222832,1415,107,9502,312,127074,959,88,2957,116,29549,149,NA,6638,203,52473,250,NA
2020-9-15,19255,632,224371,1623,91,9574,312,128159,1157,73,2965,116,29641,100,NA,6642,204,52766,297,NA
2020-9-16,19345,634,225485,1204,103,9643,314,128904,814,74,2974,116,29776,144,NA,6654,204,52947,193,NA
2020-9-17,19488,634,226862,1520,70,9744,314,129878,1075,46,2989,116,29934,173,NA,6680,204,53143,222,15
2020-9-18,19570,634,227790,1010,89,9784,314,130349,511,46,3000,116,30065,142,NA,6711,204,53411,299,29
2020-9-19,19690,635,229302,1632,102,9857,315,131299,1023,69,3017,116,30283,235,12,6740,204,53691,309,16
2020-9-2,17953,622,206088,2329,96,8625,310,116295,1755,63,2800,112,27334,288,12,6454,200,49380,202,14
2020-9-20,19791,635,230881,1680,44,9928,315,132370,1142,36,3031,116,30453,184,NA,6756,204,53959,284,NA
2020-9-21,19881,636,232295,1504,36,9996,315,133199,897,22,3040,116,30716,272,NA,6769,205,54216,270,NA
2020-9-22,19963,638,233329,1116,42,10049,316,133821,675,26,3057,117,30895,196,NA,6781,205,54396,192,NA
2020-9-23,20084,640,234949,1741,77,10144,317,135107,1381,57,3066,117,31010,124,NA,6798,206,54574,195,15
2020-9-24,20206,642,236208,1381,149,10238,318,135992,979,113,3069,117,31069,62,NA,6823,207,54822,273,22
2020-9-25,20294,643,237096,976,117,10304,319,136622,696,76,3080,117,31172,114,NA,6834,207,54927,116,26
2020-9-26,20395,646,238478,1483,103,10383,321,137569,1026,70,3093,118,31335,176,NA,6843,207,55146,228,17
2020-9-27,20540,646,240384,2051,78,10486,321,138755,1289,59,3108,118,31573,253,NA,6870,207,55508,389,12
2020-9-28,20635,648,241475,1186,88,10559,323,139332,650,76,3119,118,31735,173,NA,6881,207,55814,317,NA
2020-9-29,20734,651,242399,1023,86,10638,325,139903,650,57,3129,118,31874,149,NA,6891,208,55992,188,23
2020-9-3,18044,622,207886,1889,73,8678,310,117232,990,47,2823,112,27589,278,11,6469,200,49907,542,NA
2020-9-30,20912,652,243755,1534,113,10792,326,140985,1236,83,3134,118,31956,87,NA,6909,208,56144,170,20
2020-9-4,18192,622,209561,1823,135,8791,310,118499,1380,105,2844,112,27710,142,NA,6483,200,50119,226,12
2020-9-5,18301,623,211445,1993,78,8870,310,119766,1346,38,2855,113,27851,152,13,6502,200,50548,448,21
2020-9-6,18383,624,212943,1580,57,8923,311,120765,1052,36,2867,113,28055,216,NA,6519,200,50778,247,NA
2020-9-7,18445,626,214162,1281,47,8959,311,121286,557,34,2880,114,28463,421,NA,6532,201,51028,263,NA
2020-9-8,18513,627,215428,1334,105,9009,311,122191,955,85,2888,115,28647,192,NA,6542,201,51143,125,11
2020-9-9,18616,628,216514,1189,106,9087,311,123061,948,77,2896,116,28717,78,NA,6559,201,51249,123,18
2021-1-1,59395,1089,434116,3164,637,34191,562,255722,1553,366,9546,202,56743,634,100,15514,325,95364,846,147
2021-1-10,66566,1179,452939,2814,572,38141,605,266263,1433,298,10673,223,59330,424,100,17595,351,99954,839,154
2021-1-11,67081,1190,454316,1892,835,38459,610,267155,1210,483,10750,228,59490,237,117,17714,352,100205,370,191
2021-1-12,67814,1202,457401,3818,901,38886,614,268926,2198,535,10879,232,59950,589,129,17891,356,100898,870,202
2021-1-13,68695,1215,459852,3332,694,39392,620,270219,1799,343,11030,233,60245,446,119,18113,362,101617,941,208
2021-1-14,69368,1229,462052,2873,823,39777,628,271607,1773,452,11148,237,60524,397,114,18281,364,102050,601,223
2021-1-15,70059,1234,463861,2500,711,40127,630,272589,1332,359,11271,238,60866,465,125,18499,366,102430,598,199
2021-1-16,71010,1244,466878,3968,815,40662,634,274255,2201,465,11442,240,61294,599,122,18743,370,103178,992,198
2021-1-17,71654,1257,468701,2467,628,40977,637,275170,1230,344,11571,245,61562,397,87,18942,375,103699,720,172
2021-1-18,72069,1268,469849,1563,584,41244,643,275913,1010,328,11632,247,61701,200,86,19028,378,103901,288,135
2021-1-19,72543,1277,471744,2369,811,41507,646,276990,1340,500,11705,248,61984,356,106,19165,383,104363,599,183
2021-1-2,60011,1098,435713,2213,959,34530,566,256644,1261,537,9655,203,56984,350,123,15682,329,95714,518,278
2021-1-20,73295,1288,473786,2794,710,41962,649,278230,1695,405,11823,252,62210,344,97,19344,387,104854,670,174
2021-1-21,74008,1305,476114,3041,598,42320,653,279540,1668,290,11955,259,62595,517,121,19560,393,105368,730,166
2021-1-22,74693,1322,478602,3173,823,42679,658,280966,1785,441,12108,263,63070,628,109,19731,401,105843,646,231
2021-1-23,75364,1327,480320,2389,665,43017,662,281883,1255,370,12244,263,63346,412,91,19926,402,106265,617,170
2021-1-24,75977,1341,482600,2893,463,43385,669,283217,1702,259,12329,265,63569,308,73,20085,407,106835,729,117
2021-1-25,76274,1346,483357,1054,202,43538,674,283613,549,95,12396,265,63756,254,47,20162,407,106973,215,56
2021-1-26,76621,1353,485151,2141,642,43715,679,284608,1172,359,12462,265,64087,397,102,20266,409,107417,548,150
2021-1-27,77278,1361,487362,2868,513,44063,684,285879,1619,281,12609,266,64448,508,95,20427,411,107892,636,112
2021-1-28,77725,1374,489086,2171,626,44294,688,286813,1165,296,12726,272,64770,439,94,20526,414,108278,485,203
2021-1-29,78345,1382,491503,3037,540,44606,694,288156,1655,265,12840,273,65206,550,91,20718,415,108826,740,166
2021-1-3,60864,1108,437837,2977,578,34994,571,257776,1596,393,9786,207,57251,398,46,15940,330,96287,831,130
2021-1-30,78874,1387,493376,2402,603,44881,697,289141,1260,314,12919,275,65538,411,89,20893,415,109303,652,163
2021-1-31,79309,1393,494926,1985,363,45127,701,290022,1127,216,13015,276,65795,353,62,20986,416,109647,437,82
2021-1-4,61639,1116,439696,2634,1081,35445,574,258719,1394,579,9910,209,57522,395,172,16139,333,96785,697,276
2021-1-5,62271,1125,441465,2401,1222,35805,576,259778,1419,677,10004,213,57753,325,151,16314,336,97227,617,318
2021-1-6,63464,1136,443724,3452,515,36535,582,261157,2109,260,10157,216,57993,393,86,16620,338,97692,771,145
2021-1-7,64038,1147,445340,2190,642,36795,588,261932,1035,288,10273,218,58280,403,113,16818,341,98184,690,231
2021-1-8,65035,1153,447944,3601,1151,37302,590,263293,1868,520,10426,219,58712,585,167,17153,344,98820,971,436
2021-1-9,65852,1166,450839,3712,702,37796,595,265175,2376,436,10535,223,59044,441,91,17365,348,99345,737,153
2021-2-1,79517,1401,495457,739,137,45253,708,290344,448,51,13058,276,65877,125,47,21025,417,109768,160,36
2021-2-10,82836,1463,507580,2002,364,47132,740,297244,1158,173,13642,296,67757,319,62,21873,427,112620,450,101
2021-2-11,83228,1472,509244,2056,449,47362,743,298162,1148,285,13714,298,68050,365,54,21963,431,113001,471,90
2021-2-12,83654,1475,511454,2636,232,47645,744,299543,1664,138,13773,299,68372,381,36,22046,432,113433,515,51
2021-2-13,83996,1482,512925,1813,322,47844,749,300354,1010,168,13832,300,68619,306,41,22129,433,113770,420,96
2021-2-14,84248,1491,513802,1129,217,47997,751,300901,700,135,13854,303,68740,143,22,22206,437,113954,261,54
2021-2-15,84387,1496,514182,519,93,48079,752,301115,296,52,13881,304,68794,81,18,22236,440,114053,129,16
2021-2-16,84606,1497,515472,1509,288,48203,752,301825,834,154,13922,304,69046,293,58,22290,441,114334,335,51
2021-2-17,84896,1500,516602,1420,410,48356,753,302452,780,269,14003,304,69216,251,60,22346,443,114610,332,54
2021-2-18,85221,1503,517926,1649,325,48592,755,303282,1066,200,14045,305,69394,220,61,22393,443,114852,289,47
2021-2-19,85562,1503,519214,1629,121,48803,755,303982,911,58,14135,305,69667,363,25,22432,443,115108,295,33
2021-2-2,79802,1412,497089,1917,172,45413,713,291283,1099,93,13116,281,66182,363,18,21092,418,110141,440,52
2021-2-20,85776,1507,519985,985,320,48910,757,304331,456,204,14184,306,69833,215,39,22490,444,115314,264,65
2021-2-21,86127,1509,521034,1400,232,49162,758,305004,925,165,14231,306,69961,175,26,22542,445,115526,264,28
2021-2-22,86265,1514,521350,454,143,49271,762,305177,282,81,14244,306,70000,52,28,22558,446,115616,106,20
2021-2-23,86521,1520,522669,1575,335,49409,765,305904,865,185,14293,308,70238,287,48,22626,447,115942,394,70
2021-2-24,86813,1523,523886,1509,361,49595,766,306661,943,222,14343,309,70449,261,44,22681,448,116144,257,49
2021-2-25,87121,1523,525236,1658,297,49789,766,307446,979,177,14391,309,70647,246,46,22746,448,116457,378,53
2021-2-26,87552,1528,526859,2054,289,50079,769,308489,1333,215,14457,310,70896,315,39,22821,449,116705,323,26
2021-2-27,87839,1530,528019,1447,280,50295,771,309194,921,183,14493,310,71091,231,38,22856,449,116922,252,39
2021-2-28,88129,1534,529074,1345,186,50522,773,309898,931,140,14526,310,71245,187,21,22886,451,117062,170,19
2021-2-3,80054,1418,497929,1092,448,45523,714,291608,435,215,13178,284,66387,267,84,21171,420,110399,337,118
2021-2-4,80418,1423,499187,1622,378,45719,717,292244,832,220,13257,285,66595,287,48,21259,421,110769,458,95
2021-2-5,80988,1428,501194,2577,649,46059,720,293434,1530,355,13347,287,66875,370,103,21397,421,111205,574,156
2021-2-6,81488,1435,503160,2466,479,46371,725,294598,1476,273,13420,289,67153,351,67,21511,421,111641,550,116
2021-2-7,81846,1447,504177,1375,205,46584,731,295298,913,158,13459,293,67248,134,22,21617,423,111839,304,22
2021-2-8,82126,1453,505141,1244,218,46723,736,295804,645,87,13506,293,67367,166,40,21711,424,112134,389,77
2021-2-9,82391,1459,506023,1147,417,46898,738,296320,691,272,13558,295,67522,207,50,21748,426,112295,198,77
2021-3-1,88257,1536,529490,544,153,50612,774,310194,386,111,14544,311,71279,52,19,22906,451,117129,87,15
2021-3-10,90136,1563,539792,2127,162,51934,789,316958,1701,120,14831,316,72815,201,21,23173,458,118718,164,19
2021-3-11,90344,1567,540765,1181,160,52089,791,317577,774,111,14860,318,72936,150,25,23197,458,118890,196,11
2021-3-12,90579,1568,541942,1412,275,52279,791,318379,992,202,14882,319,73107,193,22,23220,458,119049,182,39
2021-3-13,90775,1570,542998,1252,196,52411,791,319055,808,137,14904,320,73297,212,16,23262,459,119195,188,36
2021-3-14,91000,1572,544025,1252,186,52585,793,319727,846,137,14920,320,73480,199,12,23297,459,119328,168,25
2021-3-15,91136,1573,544648,759,106,52686,793,320166,540,70,14935,321,73556,91,13,23317,459,119412,104,18
2021-3-16,91267,1574,545231,714,257,52776,794,320494,418,177,14952,321,73660,121,25,23341,459,119533,145,42
2021-3-17,91552,1577,546510,1564,164,52992,797,321296,1018,111,14984,321,73870,242,22,23378,459,119730,234,20
2021-3-18,91754,1577,547269,961,244,53151,797,321780,643,171,15009,321,73965,120,19,23395,459,119867,154,37
2021-3-19,92015,1580,548448,1440,278,53330,797,322549,948,210,15047,321,74115,188,36,23438,462,120063,239,22
2021-3-2,88497,1539,530663,1413,292,50770,775,310858,822,173,14583,312,71496,256,32,22947,452,117369,281,47
2021-3-20,92349,1582,549970,1856,177,53564,798,323582,1267,121,15107,322,74300,245,21,23478,462,120299,276,23
2021-3-21,92489,1582,550511,681,151,53674,798,323951,479,124,15122,322,74354,69,NA,23493,462,120392,108,15
2021-3-22,92667,1584,551032,699,217,53818,800,324342,535,170,15139,322,74401,64,26,23510,462,120453,78,16
2021-3-23,92864,1587,551749,914,229,53954,801,324735,529,150,15174,322,74568,202,34,23536,464,120553,126,30
2021-3-24,93076,1587,552771,1234,241,54104,801,325375,790,176,15207,322,74736,201,35,23565,464,120729,205,15
2021-3-25,93381,1589,553866,1400,317,54326,801,326114,961,215,15258,322,74881,196,33,23595,466,120890,191,47
2021-3-26,93736,1590,555163,1652,352,54547,801,326992,1099,252,15338,322,75082,281,47,23649,467,121050,214,37
2021-3-27,94102,1592,556455,1658,222,54808,801,327747,1016,148,15393,322,75378,351,38,23699,469,121249,249,30
2021-3-28,94432,1595,557509,1384,276,55053,803,328452,950,210,15441,323,75504,174,21,23736,469,121412,200,37
2021-3-29,94620,1595,557947,626,153,55192,803,328734,421,116,15465,323,75559,79,16,23760,469,121498,110,17
2021-3-3,88728,1541,531584,1152,235,50936,775,311412,720,138,14627,312,71658,206,42,22968,454,117524,176,37
2021-3-30,94876,1596,558721,1030,334,55342,804,329171,587,226,15537,323,75721,234,50,23794,469,121628,164,42
2021-3-31,95256,1596,560241,1900,352,55614,804,330129,1230,266,15599,323,75959,300,37,23839,469,121886,303,31
2021-3-4,88949,1542,532739,1376,188,51078,776,312097,827,120,14663,312,71872,250,22,23011,454,117724,243,25
2021-3-5,89198,1546,534247,1757,240,51248,777,313044,1117,183,14702,314,72124,291,21,23051,455,117980,296,27
2021-3-6,89421,1549,535285,1261,246,51421,779,313743,872,162,14723,315,72255,152,29,23080,455,118150,199,35
2021-3-7,89631,1553,536236,1161,144,51562,782,314344,742,95,14760,316,72415,197,20,23112,455,118295,177,19
2021-3-8,89747,1556,536680,560,92,51649,784,314614,357,66,14773,316,72472,70,11,23128,456,118394,115,15
2021-3-9,89950,1559,537851,1374,283,51795,785,315396,928,214,14806,316,72639,200,27,23151,458,118576,205,27
2021-4-1,95637,1597,561571,1711,356,55874,804,331026,1157,235,15670,323,76129,241,63,23889,470,122082,246,48
2021-4-10,98576,1613,571281,1464,291,57846,810,337283,891,198,16267,326,77675,259,39,24258,477,123576,254,34
2021-4-11,98925,1616,572159,1227,280,58104,811,337890,865,207,16316,328,77761,135,27,24300,477,123714,180,33
2021-4-12,99140,1618,572698,754,162,58245,811,338236,487,120,16359,329,77834,116,18,24331,478,123819,136,18
2021-4-13,99511,1623,573644,1317,448,58479,812,338782,780,300,16443,330,78030,280,81,24383,481,123961,194,35
2021-4-14,99909,1624,574728,1482,222,58767,812,339436,942,128,16504,330,78222,253,34,24432,482,124142,230,39
2021-4-15,100312,1624,575930,1605,288,59022,812,340225,1044,185,16576,330,78405,255,56,24508,482,124329,263,26
2021-4-16,100757,1624,577259,1774,478,59326,812,341136,1215,327,16643,330,78568,230,56,24580,482,124522,265,68
2021-4-17,101137,1626,578437,1558,288,59576,812,341894,1008,196,16712,331,78752,253,35,24641,483,124705,244,41
2021-4-18,101539,1627,579424,1389,219,59863,812,342535,928,162,16778,331,78909,223,17,24690,484,124836,180,25
2021-4-19,101702,1627,579906,645,158,59979,812,342853,434,103,16796,331,78970,79,21,24717,484,124919,110,29
2021-4-2,96124,1597,563130,2046,339,56199,804,332051,1350,249,15762,323,76375,338,41,23959,470,122286,274,34
2021-4-20,101994,1628,580860,1246,332,60172,813,343473,813,215,16845,331,79118,197,40,24766,484,125059,189,61
2021-4-21,102274,1629,581830,1250,210,60349,813,344081,785,134,16883,332,79277,197,27,24831,484,125219,225,38
2021-4-22,102618,1629,583082,1596,330,60576,813,344957,1103,219,16958,332,79434,232,56,24873,484,125387,210,38
2021-4-23,102951,1633,584231,1482,226,60766,815,345641,874,150,17037,334,79644,289,29,24937,484,125584,261,34
2021-4-24,103241,1635,585332,1391,271,60957,815,346362,912,160,17088,335,79817,224,46,24985,485,125744,208,42
2021-4-25,103489,1635,586122,1038,155,61103,815,346860,644,124,17140,335,79930,165,13,25033,485,125870,174,14
2021-4-26,103632,1638,586708,729,113,61210,816,347257,504,69,17162,336,80011,103,14,25047,486,125956,100,21
2021-4-27,103861,1639,587579,1100,277,61345,817,347776,654,161,17223,336,80191,241,44,25079,486,126090,166,50
2021-4-28,104054,1639,588407,1021,155,61440,817,348245,564,103,17281,336,80332,199,21,25119,486,126267,217,16
2021-4-29,104397,1641,589695,1631,207,61636,819,349078,1029,136,17369,336,80533,289,29,25178,486,126471,263,27
2021-4-3,96419,1599,564259,1424,156,56412,805,332795,957,73,15818,323,76533,214,46,23985,471,122465,205,26
2021-4-30,104618,1641,590736,1262,244,61776,819,349750,812,156,17409,336,80679,186,27,25219,486,126662,232,52
2021-4-4,96630,1602,565076,1028,236,56550,805,333280,623,189,15857,324,76665,171,19,24019,473,122631,200,16
2021-4-5,96863,1604,565684,841,120,56729,805,333718,617,89,15877,325,76718,73,15,24053,474,122727,130,12
2021-4-6,97099,1607,566366,918,343,56884,806,334120,557,231,15938,326,76872,215,55,24073,475,122814,107,37
2021-4-7,97428,1608,567584,1547,242,57112,806,334887,995,154,16003,326,77117,310,50,24109,476,122987,209,23
2021-4-8,97805,1609,568919,1712,452,57350,806,335745,1096,319,16094,326,77283,257,53,24157,477,123252,313,40
2021-4-9,98227,1611,570166,1669,325,57627,808,336611,1143,229,16193,326,77490,306,38,24203,477,123377,171,36
2021-5-1,104903,1642,591897,1446,170,61925,819,350477,876,118,17481,337,80862,255,22,25283,486,126844,246,26
2021-5-10,106337,1650,599004,548,83,62863,820,354959,330,59,17720,341,81846,69,NA,25534,489,128128,127,11
2021-5-11,106446,1650,599649,754,140,62915,820,355312,405,77,17750,341,81956,140,19,25561,489,128256,155,26
2021-5-12,106582,1651,600598,1085,146,62994,820,355901,668,94,17780,342,82092,166,13,25588,489,128433,204,29
2021-5-13,106713,1651,601419,952,127,63078,820,356413,596,73,17799,342,82213,140,18,25616,489,128571,166,23
2021-5-14,106877,1651,602341,1086,99,63168,820,356966,643,75,17832,342,82381,201,NA,25656,489,128727,196,NA
2021-5-15,107007,1651,603214,1003,39,63262,820,357514,642,32,17850,342,82508,145,NA,25674,489,128879,170,0
2021-5-2,105061,1645,592666,927,65,62034,820,351003,635,40,17501,338,80906,64,NA,25312,487,127010,195,13
2021-5-3,105203,1645,593183,659,159,62140,820,351324,427,116,17516,338,80963,72,17,25331,487,127128,137,14
2021-5-4,105392,1646,594048,1054,170,62264,820,351812,612,92,17549,338,81156,226,26,25363,488,127255,159,39
2021-5-5,105560,1646,594864,984,160,62374,820,352342,640,92,17573,338,81276,144,26,25395,488,127369,146,31
2021-5-6,105766,1647,595998,1340,129,62509,820,353078,871,81,17617,339,81445,213,15,25421,488,127558,215,21
2021-5-7,105936,1647,596988,1160,189,62610,820,353690,713,111,17652,339,81585,175,42,25454,488,127733,208,29
2021-5-8,106141,1648,598017,1234,154,62733,820,354369,802,103,17689,340,81703,155,19,25499,488,127920,232,19
2021-5-9,106244,1649,598549,635,69,62803,820,354689,390,37,17708,340,81789,105,0,25513,489,128022,116,20
