date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,234988,2010,10503,329,135862,1271,3105,119,30719,242,6867,213,54239,381
2020-9-28,20647,663,236051,1158,10576,331,136425,636,3116,119,30876,168,6878,213,54537,309
2020-9-29,20747,666,236954,1003,10655,333,136983,637,3127,119,31014,149,6888,214,54709,182
2020-9-3,18053,636,203174,1849,8693,317,114764,973,2820,113,26829,269,6465,206,48761,529
2020-9-30,20925,667,238274,1498,10809,334,138033,1204,3132,119,31094,85,6906,214,54859,168
2020-9-4,18201,636,204820,1794,8806,317,116009,1358,2841,113,26945,137,6479,206,48972,225
2020-9-5,18310,637,206662,1951,8885,317,117250,1320,2852,114,27082,148,6498,206,49390,437
2020-9-6,18392,639,208116,1536,8938,319,118228,1031,2864,114,27281,211,6515,206,49607,234
2020-9-7,18454,641,209306,1252,8974,319,118737,545,2877,115,27678,410,6528,207,49852,258
2020-9-8,18522,642,210540,1302,9024,319,119619,932,2885,116,27859,189,6538,207,49961,119
2020-9-9,18625,643,211597,1160,9102,319,120467,926,2893,117,27926,75,6555,207,50065,121
2021-1-1,59707,1137,425223,3158,34447,582,251196,1564,9580,216,55270,634,15534,339,93100,835
2021-1-10,66963,1230,443891,2771,38470,626,261723,1417,10717,239,57828,411,17617,365,97591,827
2021-1-11,67524,1243,445320,1990,38828,632,262659,1294,10800,244,57999,254,17736,367,97833,361
2021-1-12,68273,1256,448380,3809,39269,637,264424,2206,10931,248,58454,586,17913,371,98518,862
2021-1-13,69166,1270,450798,3311,39787,644,265713,1807,11082,249,58748,445,18135,377,99214,918
2021-1-14,69847,1284,452954,2837,40174,652,267076,1750,11205,253,59023,398,18304,379,99636,591
2021-1-15,70538,1291,454726,2463,40526,655,268039,1315,11328,254,59355,455,18520,382,100009,589
2021-1-16,71502,1301,457709,3947,41067,659,269693,2195,11505,256,59782,604,18765,386,100737,973
2021-1-17,72149,1315,459515,2453,41382,662,270607,1229,11635,262,60054,402,18966,391,101244,708
2021-1-18,72569,1327,460660,1565,41654,669,271352,1017,11696,264,60200,207,19052,394,101432,274
2021-1-19,73053,1336,462539,2363,41922,672,272414,1330,11772,265,60490,366,19191,399,101886,593
2021-1-2,60335,1147,426848,2253,34795,587,252143,1295,9692,217,55516,358,15702,343,93447,515
2021-1-20,73805,1347,464552,2765,42378,675,273635,1677,11889,269,60719,346,19370,403,102366,659
2021-1-21,74519,1365,466818,2980,42736,680,274924,1647,12022,276,61082,496,19586,409,102868,718
2021-1-22,75201,1384,469269,3133,43093,686,276321,1754,12175,280,61557,628,19757,418,103337,640
2021-1-23,75875,1390,470981,2386,43432,691,277233,1251,12312,280,61839,419,19953,419,103748,607
2021-1-24,76498,1405,473265,2907,43803,699,278573,1711,12404,282,62077,330,20112,424,104304,715
2021-1-25,76804,1410,474044,1085,43959,704,278977,560,12477,282,62279,275,20189,424,104441,214
2021-1-26,77157,1417,475819,2128,44140,709,279971,1175,12544,282,62607,395,20294,426,104869,533
2021-1-27,77822,1427,477986,2832,44492,715,281216,1597,12696,283,62964,509,20454,429,105327,618
2021-1-28,78268,1441,479663,2123,44722,720,282129,1143,12812,289,63276,428,20554,432,105701,474
2021-1-29,78890,1450,482039,2998,45036,725,283452,1637,12926,291,63703,541,20746,434,106239,730
2021-1-3,61213,1157,428985,3015,35277,592,253300,1639,9829,221,55788,409,15961,344,94011,823
2021-1-30,79426,1455,483916,2413,45313,728,284452,1277,13010,293,64026,407,20921,434,106712,648
2021-1-31,79861,1461,485460,1979,45561,732,285341,1137,13104,294,64281,349,21014,435,107046,427
2021-1-4,62003,1166,430850,2655,35742,595,254259,1424,9953,224,56062,398,16161,347,94493,682
2021-1-5,62632,1175,432577,2356,36099,597,255291,1389,10047,228,56286,318,16336,350,94927,609
2021-1-6,63829,1186,434808,3428,36832,603,256656,2098,10201,231,56523,391,16642,352,95379,758
2021-1-7,64403,1197,436381,2147,37092,609,257412,1016,10316,233,56801,393,16841,355,95860,680
2021-1-8,65413,1204,438967,3596,37613,611,258780,1889,10468,235,57228,579,17176,358,96479,954
2021-1-9,66247,1217,441836,3703,38121,616,260655,2383,10580,239,57554,438,17388,362,96993,726
2021-2-1,80076,1469,485995,750,45691,739,285669,458,13148,294,64365,128,21055,436,107163,158
2021-2-10,83425,1540,497996,1999,47590,774,292526,1159,13739,317,66250,322,21906,449,109942,445
2021-2-11,83816,1553,499621,2016,47820,779,293426,1130,13810,319,66535,356,21996,455,110317,465
2021-2-12,84243,1558,501798,2604,48103,782,294793,1650,13870,320,66855,380,22079,456,110734,500
2021-2-13,84595,1566,503261,1815,48309,787,295610,1023,13931,322,67094,300,22163,457,111068,418
2021-2-14,84847,1575,504149,1140,48463,789,296169,713,13952,325,67216,143,22240,461,111250,259
2021-2-15,84987,1581,504523,514,48546,791,296380,294,13979,326,67269,80,22270,464,111347,127
2021-2-16,85210,1582,505796,1496,48673,791,297092,839,14021,326,67513,286,22324,465,111618,325
2021-2-17,85505,1585,506919,1418,48830,792,297723,788,14102,326,67680,248,22381,467,111889,328
2021-2-18,85829,1588,508194,1599,49065,794,298524,1036,14144,327,67847,209,22428,467,112124,282
2021-2-19,86168,1588,509448,1593,49275,794,299205,891,14234,327,68113,356,22466,467,112372,286
2021-2-2,80363,1481,487595,1887,45852,744,286594,1086,13206,299,64662,355,21123,438,107527,432
2021-2-20,86383,1592,510200,967,49382,796,299546,448,14284,328,68277,214,22524,468,112570,256
2021-2-21,86734,1594,511222,1373,49634,797,300206,912,14330,328,68401,170,22577,469,112773,256
2021-2-22,86872,1599,511533,449,49743,801,300376,279,14342,328,68439,50,22594,470,112862,106
2021-2-23,87136,1605,512848,1579,49887,804,301103,871,14393,330,68674,286,22662,471,113186,392
2021-2-24,87428,1609,514037,1481,50074,806,301841,925,14443,331,68880,256,22716,472,113385,253
2021-2-25,87736,1609,515358,1629,50268,806,302609,962,14491,331,69074,242,22781,472,113692,372
2021-2-26,88171,1615,516954,2031,50562,809,303640,1325,14557,333,69314,306,22856,473,113936,319
2021-2-27,88463,1618,518109,1447,50781,811,304344,923,14594,334,69509,232,22892,473,114150,250
2021-2-28,88755,1622,519154,1337,51009,813,305044,928,14628,334,69659,184,22922,475,114289,169
2021-2-3,80618,1488,488444,1104,45965,746,286923,442,13268,302,64878,278,21202,440,107778,330
2021-2-4,80983,1494,489680,1601,46162,749,287548,822,13346,303,65085,285,21291,442,108139,450
2021-2-5,81555,1503,491651,2543,46504,754,288724,1518,13436,306,65360,365,21429,443,108561,560
2021-2-6,82058,1511,493582,2434,46817,759,289874,1463,13511,309,65635,350,21543,443,108981,534
2021-2-7,82421,1523,494603,1384,47032,765,290575,916,13551,313,65738,143,21651,445,109173,300
2021-2-8,82707,1529,495557,1240,47174,770,291075,642,13601,313,65857,169,21745,446,109463,384
2021-2-9,82975,1535,496447,1158,47352,772,291605,708,13653,315,66014,209,21782,448,109621,195
2021-3-1,88891,1627,519598,580,51106,814,305365,418,14647,335,69695,55,22942,478,114356,87
2021-3-10,90804,1660,529858,2085,52456,832,312154,1668,14938,340,71213,197,23211,488,115902,161
2021-3-11,91012,1665,530815,1165,52611,834,312765,766,14967,343,71331,147,23235,488,116071,193
2021-3-12,91249,1666,531977,1399,52802,834,313562,988,14989,344,71498,189,23259,488,116225,178
2021-3-13,91445,1668,533035,1254,52935,834,314247,818,15011,345,71689,213,23300,489,116362,178
2021-3-14,91675,1670,534061,1256,53113,836,314923,854,15028,345,71870,198,23335,489,116491,164
2021-3-15,91812,1671,534702,778,53215,836,315380,559,15043,346,71946,91,23355,489,116575,104
2021-3-16,91944,1672,535303,733,53305,837,315726,436,15060,346,72050,121,23380,489,116695,145
2021-3-17,92231,1676,536565,1549,53522,841,316519,1010,15093,346,72257,240,23417,489,116888,230
2021-3-18,92433,1676,537303,940,53681,841,316990,630,15118,346,72350,118,23434,489,117022,151
2021-3-19,92694,1680,538458,1416,53861,842,317748,938,15156,346,72494,182,23476,492,117211,231
2021-3-2,89143,1630,520778,1432,51274,815,306041,844,14688,336,69911,257,22983,479,114587,272
2021-3-20,93028,1683,539983,1859,54097,843,318794,1282,15214,348,72674,238,23516,492,117442,271
2021-3-21,93171,1683,540527,687,54209,843,319169,487,15229,348,72727,68,23532,492,117533,107
2021-3-22,93353,1686,541056,711,54357,846,319565,544,15246,348,72774,64,23549,492,117597,81
2021-3-23,93551,1689,541773,915,54494,847,319961,533,15281,348,72939,200,23575,494,117696,125
2021-3-24,93767,1689,542789,1232,54648,847,320599,792,15314,348,73109,203,23604,494,117866,199
2021-3-25,94072,1691,543851,1367,54869,847,321320,942,15365,348,73247,189,23635,496,118020,185
2021-3-26,94429,1692,545112,1618,55092,847,322172,1075,15445,348,73443,276,23689,497,118176,210
2021-3-27,94794,1694,546379,1632,55352,847,322911,999,15500,348,73733,345,23739,499,118372,246
2021-3-28,95125,1698,547411,1363,55598,850,323599,934,15547,349,73858,172,23777,499,118532,198
2021-3-29,95312,1698,547837,613,55737,850,323877,417,15571,349,73908,74,23800,499,118616,107
2021-3-3,89374,1633,521679,1132,51440,815,306587,712,14732,336,70069,202,23004,482,114735,169
2021-3-30,95569,1700,548599,1019,55888,851,324305,579,15643,349,74068,232,23834,500,118745,163
2021-3-31,95952,1700,550075,1859,56160,851,325231,1198,15706,349,74302,297,23881,500,118995,297
2021-3-4,89595,1634,522812,1354,51581,816,307263,817,14768,336,70275,242,23048,482,114931,240
2021-3-5,89851,1638,524310,1754,51757,817,308210,1123,14808,338,70528,293,23088,483,115178,287
2021-3-6,90085,1642,525356,1280,51939,820,308924,896,14830,339,70661,155,23118,483,115340,192
2021-3-7,90299,1646,526349,1207,52083,823,309564,784,14868,340,70823,200,23150,483,115486,178
2021-3-8,90417,1650,526809,578,52171,826,309854,378,14882,340,70878,69,23166,484,115584,114
2021-3-9,90620,1656,527957,1351,52317,828,310625,917,14915,340,71039,194,23189,488,115763,202
2021-4-1,96332,1704,551369,1674,56420,853,326104,1133,15777,350,74467,236,23930,501,119186,240
2021-4-10,99269,1729,560814,1431,58393,865,332205,879,16372,353,75965,250,24298,511,120634,243
2021-4-11,99615,1736,561671,1203,58648,868,332795,845,16421,356,76050,134,24340,512,120770,178
2021-4-12,99829,1738,562199,742,58788,868,333134,479,16464,357,76120,113,24371,513,120874,135
2021-4-13,100200,1743,563126,1298,59022,869,333669,769,16548,358,76313,277,24423,516,121013,191
2021-4-14,100598,1748,564177,1449,59310,870,334301,920,16609,360,76502,250,24472,518,121189,225
2021-4-15,101001,1748,565341,1567,59566,870,335068,1023,16680,360,76674,243,24548,518,121372,259
2021-4-16,101444,1750,566642,1744,59869,871,335963,1198,16745,360,76832,223,24621,519,121558,259
2021-4-17,101825,1752,567794,1533,60118,871,336707,993,16815,361,77007,245,24683,520,121738,242
2021-4-18,102227,1753,568755,1363,60404,871,337331,910,16882,361,77160,220,24732,521,121864,175
2021-4-19,102391,1753,569221,630,60521,871,337637,423,16900,361,77220,78,24759,521,121947,110
2021-4-2,96816,1704,552878,1993,56743,853,327098,1317,15867,350,74707,330,24001,501,119380,265
2021-4-20,102684,1754,570150,1222,60715,872,338244,801,16949,361,77363,192,24808,521,122081,183
2021-4-21,102965,1757,571101,1232,60893,873,338841,775,16987,362,77522,197,24873,522,122235,219
2021-4-22,103309,1757,572322,1565,61120,873,339699,1085,17062,362,77675,228,24915,522,122395,202
2021-4-23,103640,1761,573447,1456,61310,875,340374,865,17140,364,77874,277,24978,522,122589,257
2021-4-24,103931,1763,574527,1371,61501,875,341083,900,17192,365,78043,221,25026,523,122747,206
2021-4-25,104178,1766,575294,1014,61648,877,341570,634,17243,365,78151,159,25073,524,122869,169
2021-4-26,104320,1769,575870,718,61755,878,341962,499,17264,366,78231,101,25087,525,122953,98
2021-4-27,104549,1774,576718,1077,61890,880,342464,637,17325,367,78407,237,25119,527,123085,164
2021-4-28,104742,1774,577527,1002,61985,880,342924,555,17383,367,78545,196,25159,527,123256,211
2021-4-29,105085,1777,578776,1592,62182,883,343733,1006,17470,367,78738,280,25218,527,123455,258
2021-4-3,97110,1707,553978,1394,56955,855,327824,938,15923,350,74858,207,24027,502,119557,203
2021-4-30,105305,1777,579791,1235,62322,883,344393,800,17509,367,78876,177,25259,527,123642,228
2021-4-4,97321,1711,554787,1020,57093,856,328307,621,15962,351,74988,169,24061,504,119719,196
2021-4-5,97555,1713,555375,822,57273,856,328732,605,15982,352,75037,69,24095,505,119812,127
2021-4-6,97792,1717,556040,902,57429,858,329126,550,16043,353,75189,213,24115,506,119894,102
2021-4-7,98120,1720,557228,1516,57657,858,329873,975,16108,353,75428,304,24150,509,120063,204
2021-4-8,98499,1721,558533,1684,57896,858,330712,1078,16200,353,75590,254,24198,510,120322,307
2021-4-9,98921,1726,559731,1620,58174,862,331545,1111,16298,353,75789,297,24244,511,120445,169
2021-5-1,105590,1778,580932,1426,62471,883,345110,866,17581,368,79053,249,25323,527,123820,242
2021-5-10,107018,1793,587871,535,63399,889,349500,322,17823,372,80015,68,25575,532,125066,124
2021-5-11,107126,1794,588498,735,63450,889,349844,395,17853,372,80120,135,25602,533,125190,151
2021-5-12,107261,1797,589423,1060,63528,891,350418,652,17883,373,80255,165,25629,533,125361,198
2021-5-13,107392,1802,590213,921,63612,892,350911,577,17902,374,80372,136,25657,536,125492,159
2021-5-14,107557,1803,591093,1045,63702,893,351438,617,17937,374,80532,195,25696,536,125643,190
2021-5-15,107682,1803,591939,971,63791,893,351967,618,17955,374,80659,145,25714,536,125789,164
2021-5-16,107764,1803,592450,593,63847,893,352277,366,17960,374,80715,61,25735,536,125912,144
2021-5-17,107852,1804,592846,484,63908,894,352539,323,17967,374,80751,43,25755,536,125994,102
2021-5-18,107947,1804,593527,776,63963,894,352921,437,17980,374,80884,146,25781,536,126140,172
2021-5-19,108047,1808,594283,856,64023,896,353388,527,18003,375,81002,141,25798,537,126285,162
2021-5-2,105747,1784,581679,904,62579,887,345622,620,17601,369,79097,64,25352,528,123980,189
2021-5-20,108186,1808,595214,1070,64114,896,354003,706,18022,375,81108,125,25827,537,126452,196
2021-5-21,108297,1808,596166,1063,64185,896,354652,720,18033,375,81238,141,25855,537,126593,169
2021-5-22,108379,1809,596809,725,64249,897,355057,469,18041,375,81322,92,25865,537,126714,131
2021-5-23,108426,1812,597296,534,64283,900,355343,320,18048,375,81364,49,25871,537,126854,146
2021-5-24,108500,1812,597646,424,64332,900,355547,253,18052,375,81405,45,25892,537,126946,113
2021-5-25,108554,1813,598191,599,64360,901,355872,353,18062,375,81495,100,25908,537,127046,116
2021-5-26,108628,1814,598915,798,64405,901,356300,473,18071,376,81590,104,25928,537,127225,199
2021-5-27,108697,1815,599690,844,64457,901,356785,537,18078,377,81667,84,25938,537,127401,186
2021-5-28,108800,1816,600454,867,64522,902,357272,552,18089,377,81763,107,25963,537,127561,185
2021-5-29,108848,1817,600959,553,64542,903,357574,322,18094,377,81845,87,25986,537,127654,116
2021-5-3,105889,1785,582188,651,62685,887,345940,424,17615,369,79153,70,25372,529,124095,135
2021-5-30,108894,1818,601429,516,64574,904,357880,338,18098,377,81897,56,25996,537,127746,102
2021-5-31,108922,1820,601668,267,64585,905,358031,162,18103,377,81925,33,26008,538,127791,57
2021-5-4,106078,1787,583031,1032,62809,887,346417,601,17648,369,79342,222,25404,531,124219,156
2021-5-5,106245,1787,583828,964,62918,887,346939,631,17673,369,79458,141,25435,531,124328,140
2021-5-6,106448,1789,584937,1312,63050,888,347658,851,17717,370,79623,209,25461,531,124513,211
2021-5-7,106617,1789,585906,1138,63149,888,348257,698,17753,370,79761,174,25494,531,124686,206
2021-5-8,106823,1791,586914,1214,63271,889,348923,788,17791,371,79877,154,25540,531,124869,229
2021-5-9,106925,1792,587429,617,63340,889,349237,383,17810,371,79960,102,25554,532,124963,108
2021-6-1,108938,1821,601876,224,64596,905,358158,138,18106,378,81947,25,26010,538,127843,54
2021-6-10,109315,1830,606677,625,64795,909,360977,373,18156,380,82591,72,26137,541,128911,149
2021-6-11,109347,1830,607363,718,64818,909,361419,465,18161,380,82668,82,26141,541,129050,143
2021-6-12,109380,1830,607896,566,64835,909,361747,345,18164,380,82752,87,26154,541,129145,108
2021-6-13,109398,1832,608327,449,64851,910,362011,280,18164,381,82812,60,26156,541,129238,95
2021-6-14,109410,1832,608635,320,64857,910,362190,185,18168,381,82857,49,26158,541,129308,72
2021-6-15,109441,1833,609037,433,64878,910,362434,265,18173,382,82917,65,26163,541,129393,90
2021-6-16,109495,1833,609709,726,64910,910,362848,446,18183,382,83019,112,26175,541,129524,143
2021-6-17,109520,1834,610275,591,64918,910,363166,326,18187,383,83096,81,26188,541,129666,155
2021-6-18,109549,1834,610873,627,64936,910,363529,381,18191,383,83181,89,26195,541,129778,119
2021-6-19,109572,1835,611337,487,64950,910,363799,284,18193,383,83249,70,26202,542,129879,108
2021-6-2,108986,1822,602328,500,64627,905,358442,315,18112,379,82008,67,26021,538,127931,99
2021-6-20,109587,1836,611696,374,64958,911,364039,248,18195,383,83282,35,26207,542,129943,69
2021-6-21,109601,1837,611977,295,64967,912,364195,165,18199,383,83310,32,26208,542,130016,74
2021-6-22,109627,1838,612360,409,64980,912,364393,211,18203,383,83387,81,26217,543,130110,103
2021-6-23,109649,1838,612819,481,64993,912,364659,279,18207,383,83453,70,26222,543,130214,109
2021-6-24,109667,1839,613177,376,65004,913,364833,185,18208,383,83501,49,26228,543,130326,118
2021-6-25,109685,1839,613804,645,65012,913,365160,335,18216,383,83626,133,26230,543,130460,136
2021-6-26,109708,1839,614307,526,65028,913,365471,327,18217,383,83701,76,26236,543,130561,107
2021-6-27,109727,1840,614904,616,65043,913,365814,358,18218,384,83752,52,26239,543,130741,183
2021-6-28,109738,1840,615169,276,65049,913,365957,149,18218,384,83778,26,26243,543,130829,92
2021-6-29,109770,1840,615577,440,65068,913,366182,244,18222,384,83841,67,26252,543,130926,106
2021-6-3,109031,1822,602927,644,64649,905,358795,375,18114,379,82085,79,26042,538,128064,154
2021-6-30,109794,1841,616041,488,65073,914,366456,279,18232,384,83916,85,26261,543,131023,106
2021-6-4,109090,1823,603525,657,64673,906,359138,367,18126,379,82164,91,26065,538,128212,171
2021-6-5,109147,1824,604223,755,64704,906,359560,453,18136,379,82245,91,26081,539,128351,155
2021-6-6,109190,1825,604744,564,64730,907,359848,314,18141,379,82333,93,26093,539,128464,125
2021-6-7,109211,1825,605033,310,64739,907,359995,156,18144,379,82359,29,26102,539,128559,104
2021-6-8,109247,1827,605525,528,64755,908,360299,320,18147,380,82430,74,26118,539,128652,109
2021-6-9,109277,1827,606090,595,64772,908,360627,345,18152,380,82523,98,26126,539,128773,129
2021-7-1,109844,1841,616683,692,65099,914,366813,383,18245,384,84023,120,26272,543,131175,163
2021-7-10,110097,1845,620528,697,65251,917,369006,391,18288,385,84593,116,26330,543,132017,134
2021-7-11,110119,1845,620828,322,65264,917,369167,174,18293,385,84630,42,26334,543,132101,88
2021-7-12,110136,1846,621018,207,65273,917,369250,92,18294,385,84650,21,26341,544,132177,83
2021-7-13,110194,1847,621593,633,65307,917,369565,349,18311,385,84763,130,26348,545,132304,134
2021-7-14,110245,1847,622031,489,65327,917,369792,247,18320,385,84853,99,26370,545,132391,109
2021-7-15,110286,1848,622588,598,65346,918,370088,315,18327,385,84965,119,26384,545,132516,139
2021-7-16,110347,1848,623181,654,65386,918,370433,385,18334,385,85051,93,26398,545,132650,148
2021-7-17,110391,1848,623702,565,65401,918,370714,296,18350,385,85146,111,26411,545,132767,130
2021-7-18,110430,1849,624103,440,65424,918,370954,263,18356,385,85187,47,26421,546,132857,100
2021-7-19,110466,1849,624368,301,65446,918,371087,155,18360,385,85222,39,26431,546,132942,95
2021-7-2,109872,1841,617148,493,65113,914,367098,299,18253,384,84080,65,26278,543,131270,101
2021-7-20,110513,1849,624834,513,65472,918,371299,238,18370,385,85322,110,26441,546,133061,129
2021-7-21,110576,1850,625351,580,65510,919,371602,341,18378,385,85404,90,26458,546,133172,128
2021-7-22,110637,1851,625766,476,65533,919,371787,208,18388,385,85481,87,26486,547,133304,160
2021-7-23,110723,1853,626375,695,65572,920,372152,404,18404,385,85565,100,26517,548,133429,156
2021-7-24,110794,1853,626982,678,65617,920,372523,416,18411,385,85652,94,26536,548,133554,144
2021-7-25,110860,1854,627469,553,65667,920,372815,342,18420,385,85702,59,26543,549,133658,111
2021-7-26,110932,1854,627881,484,65710,920,373046,274,18426,385,85752,56,26566,549,133762,127
2021-7-27,110996,1854,628299,482,65744,920,373261,249,18445,385,85845,112,26577,549,133845,94
2021-7-28,111103,1854,629055,863,65802,920,373625,422,18460,385,85942,112,26611,549,134112,301
2021-7-29,111249,1855,629677,768,65886,921,373939,398,18489,385,86057,144,26644,549,134276,197
2021-7-3,109900,1842,617649,529,65133,915,367369,291,18259,384,84160,86,26280,543,131388,120
2021-7-30,111384,1856,630295,753,65961,921,374281,417,18516,386,86159,129,26677,549,134417,174
2021-7-31,111534,1857,631069,924,66032,922,374695,485,18549,386,86292,166,26723,549,134605,234
2021-7-4,109918,1842,617891,260,65145,915,367512,155,18261,384,84190,32,26284,543,131444,60
2021-7-5,109930,1842,618085,206,65152,915,367627,122,18261,384,84210,20,26289,543,131493,54
2021-7-6,109942,1842,618272,199,65154,915,367708,83,18265,384,84233,27,26295,543,131555,68
2021-7-7,109962,1842,618516,264,65166,915,367840,144,18267,384,84296,65,26301,543,131596,47
2021-7-8,110014,1842,619149,685,65195,915,368180,369,18278,384,84387,102,26313,543,131762,178
2021-7-9,110044,1843,619884,765,65217,915,368649,491,18279,385,84486,100,26320,543,131893,138
2021-8-1,111654,1858,631624,675,66095,922,374995,363,18569,386,86343,71,26760,550,134779,211
2021-8-10,113205,1867,638118,710,66834,924,378526,357,18962,390,87365,168,27177,553,136374,156
2021-8-11,113534,1867,639336,1547,66987,924,379128,755,19054,390,87654,381,27261,553,136639,349
2021-8-12,113801,1868,640440,1371,67116,925,379649,650,19113,390,87795,200,27340,553,137003,443
2021-8-13,114153,1868,641591,1503,67271,925,380322,828,19225,390,87943,260,27425,553,137268,350
2021-8-14,114458,1870,642520,1234,67391,926,380771,569,19315,391,88087,234,27520,553,137539,366
2021-8-15,114746,1870,643321,1089,67545,926,381196,579,19391,391,88214,203,27578,553,137738,257
2021-8-16,114899,1871,643971,803,67619,927,381513,391,19425,391,88290,110,27622,553,137967,273
2021-8-17,115232,1874,644814,1176,67778,928,381895,541,19512,392,88502,299,27708,554,138185,304
2021-8-18,115660,1877,645945,1559,67972,931,382439,738,19637,392,88800,423,27817,554,138423,347
2021-8-19,116055,1878,647137,1587,68169,931,383098,856,19757,392,89075,395,27895,555,138621,276
2021-8-2,111736,1859,632028,486,66143,922,375221,274,18585,387,86379,52,26778,550,134905,144
2021-8-20,116427,1881,648333,1568,68349,933,383643,725,19846,393,89296,310,27998,555,138968,450
2021-8-21,116732,1885,649635,1607,68485,935,384388,881,19926,394,89466,250,28086,556,139294,414
2021-8-22,117014,1888,650396,1043,68622,936,384748,497,19973,394,89556,137,28184,558,139549,353
2021-8-23,117208,1891,650877,675,68727,937,384988,345,20007,395,89612,90,28239,559,139698,204
2021-8-24,117550,1893,651802,1267,68869,938,385468,622,20098,396,89768,247,28348,559,139920,331
2021-8-25,117977,1895,652932,1557,69099,940,386082,844,20188,396,89962,284,28455,559,140169,356
2021-8-26,118501,1896,654436,2028,69357,941,386867,1043,20318,396,90319,487,28591,559,140450,417
2021-8-27,118895,1897,655417,1375,69505,941,387318,599,20443,396,90514,320,28710,560,140693,362
2021-8-28,119199,1897,656937,1824,69658,941,388000,835,20501,396,91014,558,28803,560,140929,329
2021-8-29,119591,1898,658033,1488,69871,942,388513,726,20584,396,91315,384,28899,560,141142,309
2021-8-3,111852,1860,632626,714,66192,922,375568,396,18623,388,86501,160,26806,550,135002,125
2021-8-30,119820,1898,658696,892,69957,942,388800,373,20631,396,91410,142,28995,560,141391,345
2021-8-31,120150,1899,659688,1322,70117,943,389266,626,20707,396,91695,361,29089,560,141550,253
2021-8-4,112038,1860,633423,983,66273,922,376003,516,18681,388,86637,194,26853,550,135183,228
2021-8-5,112258,1861,634521,1318,66376,922,376605,705,18741,388,86791,214,26910,551,135478,352
2021-8-6,112506,1862,635561,1288,66496,922,377139,654,18805,389,86962,235,26974,551,135757,343
2021-8-7,112722,1864,636391,1046,66594,923,377578,537,18852,389,87097,182,27044,552,135965,278
2021-8-8,112926,1865,637089,902,66699,923,377959,486,18890,390,87198,139,27105,552,136125,221
2021-8-9,113053,1865,637560,598,66767,923,378236,345,18915,390,87244,71,27139,552,136256,165
2021-9-1,120689,1900,660912,1763,70374,944,389939,930,20848,396,91901,347,29230,560,141826,417
2021-9-10,124534,1905,671597,2781,72257,947,396045,1795,21758,396,93854,504,30278,562,143865,398
2021-9-11,125068,1907,673229,2166,72563,948,397197,1458,21855,396,94070,313,30409,563,144073,339
2021-9-12,125505,1908,674355,1563,72765,949,397848,853,21936,396,94209,220,30563,563,144347,428
2021-9-13,125780,1911,675054,974,72924,949,398277,588,21979,396,94286,120,30635,566,144503,228
2021-9-14,126027,1913,675843,1036,73012,949,398716,527,22042,396,94420,197,30731,568,144687,280
2021-9-15,126584,1916,677587,2301,73283,950,399835,1390,22191,396,94704,433,30860,570,144970,412
2021-9-16,127198,1921,679720,2747,73585,952,401110,1577,22330,398,95079,514,31030,571,145337,537
2021-9-17,127784,1923,681777,2643,73890,952,402297,1492,22478,399,95451,520,31161,572,145693,487
2021-9-18,128241,1926,683604,2284,74107,952,403370,1290,22575,399,95739,385,31302,575,146023,471
2021-9-19,128687,1926,684825,1667,74331,952,404054,908,22686,399,95938,310,31413,575,146293,381
2021-9-2,121230,1902,662673,2302,70646,946,390922,1255,20980,396,92230,461,29367,560,142187,498
2021-9-20,128964,1927,685574,1026,74466,952,404496,577,22747,400,96033,156,31494,575,146461,249
2021-9-3,121678,1903,663985,1760,70833,946,391648,913,21100,396,92442,332,29507,561,142500,453
2021-9-4,122050,1903,664987,1374,70999,946,392217,735,21200,396,92610,268,29613,561,142703,309
2021-9-5,122320,1904,665871,1154,71128,946,392598,510,21257,396,92820,267,29696,562,142889,269
2021-9-6,122679,1905,666699,1187,71309,947,393104,687,21333,396,92897,153,29798,562,143098,311
2021-9-7,122920,1905,667342,884,71435,947,393477,499,21379,396,92946,95,29867,562,143278,249
2021-9-8,123273,1905,668177,1188,71587,947,393890,565,21485,396,93211,371,29962,562,143392,209
2021-9-9,123910,1905,669440,1900,71927,947,394580,1030,21624,396,93484,412,30118,562,143627,391
