date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2022-4-16,260059,2943,698937,669,147117,1430,418870,342,50347,651,99086,90,61557,861,158056,235
2022-4-17,260168,2943,699201,373,147199,1430,419008,222,50358,651,99128,54,61578,861,158133,104
2022-4-18,260217,2943,699338,186,147204,1430,419059,66,50379,651,99151,46,61587,861,158189,67
2022-4-19,260382,2943,699586,413,147308,1430,419195,243,50419,651,99199,89,61610,861,158248,81
2022-4-2,258209,2933,694064,412,146046,1423,416295,212,49955,650,98360,77,61179,858,156623,119
2022-4-20,260566,2943,699919,517,147411,1430,419351,264,50453,651,99253,92,61650,861,158361,157
2022-4-21,260777,2945,700455,747,147521,1430,419659,430,50497,651,99317,113,61693,863,158526,213
2022-4-22,261060,2945,700843,671,147681,1430,419849,359,50575,651,99389,150,61732,863,158635,150
2022-4-23,261246,2947,701169,512,147779,1431,420019,272,50617,652,99440,96,61777,863,158733,143
2022-4-24,261335,2948,701419,339,147840,1432,420146,189,50629,652,99473,45,61793,863,158819,102
2022-4-25,261440,2950,701579,265,147889,1434,420225,145,50651,652,99499,47,61807,863,158864,65
2022-4-26,261644,2950,701840,465,148023,1434,420356,264,50694,652,99553,97,61837,863,158931,101
2022-4-27,261895,2952,702241,652,148162,1435,420580,372,50745,653,99612,111,61893,863,159044,175
2022-4-28,262142,2953,702597,603,148308,1436,420772,349,50791,653,99674,109,61939,863,159141,148
2022-4-29,262444,2953,702938,643,148498,1436,420954,382,50842,653,99734,120,61984,863,159235,149
2022-4-3,258261,2934,694235,223,146074,1424,416370,107,49962,650,98384,31,61197,858,156689,87
2022-4-30,262710,2955,703351,679,148659,1436,421209,420,50897,653,99800,122,62031,865,159320,134
2022-4-4,258309,2936,694429,242,146095,1424,416456,120,49966,651,98415,36,61213,859,156764,90
2022-4-5,258399,2936,694692,353,146138,1424,416569,159,49988,651,98455,66,61238,859,156859,125
2022-4-6,258564,2938,695184,657,146238,1426,416877,422,50024,651,98530,115,61265,859,156963,132
2022-4-7,258718,2938,695714,684,146326,1426,417175,394,50058,651,98593,100,61292,859,157120,193
2022-4-8,258829,2938,696057,454,146383,1426,417368,259,50083,651,98646,79,61315,860,157219,121
2022-4-9,258975,2938,696436,525,146462,1426,417551,266,50113,651,98697,82,61351,860,157347,167
2022-5-1,262875,2956,703538,352,148769,1437,421304,208,50919,653,99830,52,62064,865,159373,86
2022-5-10,265876,2964,706264,706,150470,1440,422770,424,51483,654,100286,145,62757,869,160131,128
2022-5-11,266452,2965,706719,1031,150799,1441,423008,575,51628,654,100360,223,62850,869,160258,221
2022-5-12,267059,2966,707200,1088,151168,1441,423276,636,51752,655,100450,214,62961,869,160372,227
2022-5-13,267713,2967,707724,1178,151549,1441,423551,668,51897,655,100558,255,63083,870,160493,249
2022-5-14,268299,2969,708194,1056,151891,1442,423796,589,52005,655,100629,179,63226,871,160635,286
2022-5-15,268748,2969,708561,816,152182,1442,423989,486,52065,655,100692,123,63320,871,160750,210
2022-5-16,269054,2969,708793,538,152365,1442,424101,300,52116,655,100734,100,63371,871,160819,130
2022-5-17,269704,2969,709300,1157,152738,1442,424393,672,52248,655,100817,214,63517,871,160947,273
2022-5-18,270413,2970,709781,1190,153183,1443,424638,697,52386,655,100895,218,63636,871,161100,277
2022-5-19,271228,2974,710269,1303,153657,1445,424894,739,52558,655,100977,256,63807,873,161233,306
2022-5-2,262991,2957,703690,268,148834,1438,421377,144,50936,653,99858,45,62082,865,159420,74
2022-5-20,271946,2975,710686,1135,154095,1446,425119,664,52707,655,101047,219,63950,873,161343,255
2022-5-21,272598,2976,711178,1144,154490,1447,425377,659,52835,655,101122,204,64077,873,161496,281
2022-5-22,272921,2979,711463,608,154702,1449,425498,335,52874,656,101161,79,64149,873,161614,192
2022-5-23,273261,2979,711698,575,154905,1449,425625,337,52912,656,101186,67,64241,873,161696,175
2022-5-24,273762,2979,712090,893,155197,1449,425819,484,53014,656,101260,178,64351,873,161803,219
2022-5-25,274329,2982,712515,992,155549,1450,426057,593,53140,657,101324,191,64444,874,161924,215
2022-5-26,275054,2982,712943,1153,155891,1450,426256,548,53302,657,101394,233,64653,874,162063,352
2022-5-27,275582,2982,713495,1080,156204,1450,426551,612,53411,657,101467,183,64748,874,162225,261
2022-5-28,276203,2982,713986,1112,156578,1450,426822,647,53513,657,101550,185,64903,874,162348,281
2022-5-29,276551,2984,714306,668,156789,1450,426978,367,53553,657,101605,96,65000,876,162458,208
2022-5-3,263219,2958,703921,459,148956,1439,421509,257,50986,653,99893,89,62135,865,159482,115
2022-5-30,276757,2985,714458,358,156910,1450,427080,237,53581,657,101629,57,65030,877,162473,53
2022-5-31,276922,2987,714650,357,156986,1451,427136,132,53619,657,101655,62,65087,877,162571,156
2022-5-4,263694,2960,704377,931,149208,1439,421789,538,51084,653,99965,174,62253,867,159583,219
2022-5-5,264105,2960,704768,802,149417,1439,421976,394,51193,653,100031,179,62352,867,159707,229
2022-5-6,264566,2960,705202,895,149695,1439,422222,533,51265,653,100106,148,62467,867,159818,229
2022-5-7,264960,2961,705560,752,149907,1440,422403,396,51344,653,100174,150,62571,867,159915,202
2022-5-8,265211,2961,705793,484,150073,1440,422505,269,51371,653,100201,55,62635,867,160021,172
2022-5-9,265477,2962,705957,430,150225,1440,422595,262,51399,653,100227,60,62692,868,160070,112
2022-6-1,277356,2987,715004,788,157231,1451,427298,409,53738,657,101740,207,65155,877,162658,155
2022-6-10,280594,2998,718356,700,159180,1457,429024,390,54402,660,102251,127,65769,879,163696,179
2022-6-11,280894,2999,718687,631,159348,1458,429223,369,54491,660,102302,140,65813,879,163761,109
2022-6-12,281034,2999,718936,389,159441,1458,429345,215,54507,660,102338,52,65843,879,163846,115
2022-6-13,281197,3000,719223,450,159536,1459,429492,248,54527,660,102373,58,65880,879,163947,144
2022-6-14,281449,3001,719532,561,159703,1459,429671,348,54581,661,102426,107,65906,879,164011,90
2022-6-15,281706,3003,719884,609,159837,1460,429871,338,54638,662,102480,117,65964,879,164103,152
2022-6-16,282012,3007,720267,689,160007,1460,430063,367,54705,663,102542,129,66033,882,164221,189
2022-6-17,282400,3009,720829,950,160221,1461,430359,514,54783,663,102628,165,66129,883,164388,263
2022-6-18,282624,3009,721136,531,160364,1461,430551,335,54830,663,102683,104,66163,883,164444,90
2022-6-19,282797,3009,721409,446,160472,1461,430688,248,54852,663,102731,70,66208,883,164523,124
2022-6-2,277763,2987,715361,764,157466,1451,427476,418,53840,657,101796,159,65226,877,162759,175
2022-6-20,282970,3009,721602,366,160583,1461,430791,214,54872,663,102765,62,66242,883,164569,84
2022-6-21,283100,3009,721854,382,160637,1461,430904,167,54917,663,102802,82,66275,883,164660,121
2022-6-22,283453,3011,722238,737,160860,1462,431120,444,54988,663,102857,126,66329,883,164759,155
2022-6-23,283726,3014,722622,657,161023,1465,431316,363,55033,663,102907,95,66392,883,164884,191
2022-6-24,284031,3015,722936,619,161197,1466,431483,342,55085,663,102950,95,66469,884,164965,159
2022-6-25,284298,3015,723241,572,161372,1466,431632,324,55139,663,103013,117,66508,884,165055,129
2022-6-26,284445,3017,723468,374,161451,1467,431729,176,55156,664,103039,43,66561,884,165148,146
2022-6-27,284576,3019,723632,295,161542,1468,431825,175,55177,664,103060,38,66596,885,165191,78
2022-6-28,284848,3020,723925,565,161731,1468,431990,334,55240,664,103110,110,66648,886,165262,117
2022-6-29,285169,3022,724282,678,161943,1470,432197,414,55300,664,103176,125,66708,886,165345,141
2022-6-3,278129,2987,715752,757,157654,1451,427654,545,53939,657,101870,247,65307,877,162892,348
2022-6-30,285514,3024,724618,681,162152,1470,432382,391,55365,665,103231,120,66786,887,165440,170
2022-6-4,278542,2987,716163,824,157903,1451,427867,681,54007,657,101935,200,65401,877,162998,306
2022-6-5,278735,2991,716344,374,158005,1453,427951,270,54044,658,101964,95,65451,878,163060,174
2022-6-6,278918,2992,716530,369,158127,1454,428043,127,54066,658,101993,23,65480,878,163120,29
2022-6-7,279521,2995,717129,1202,158510,1455,428409,753,54198,659,102079,218,65583,879,163263,247
2022-6-8,279861,2997,717573,784,158737,1457,428608,428,54254,659,102145,124,65639,879,163439,233
2022-6-9,280275,2997,717975,816,159010,1457,428810,480,54329,659,102197,129,65701,879,163589,214
2022-7-1,285776,3025,724906,550,162314,1470,432521,294,55407,666,103281,94,66849,887,165533,157
2022-7-10,288112,3036,727241,418,163798,1475,433589,269,55792,671,103492,37,67344,888,166092,111
2022-7-11,288291,3037,727409,347,163915,1476,433685,213,55819,671,103509,44,67378,888,166144,86
2022-7-12,288579,3037,727711,590,164065,1476,433567,325,55875,671,103485,109,67415,888,166172,154
2022-7-13,288951,3038,728051,712,164285,1476,433698,422,55960,672,103508,135,67480,888,166232,151
2022-7-14,289272,3040,728335,605,164472,1476,433798,346,56018,672,103531,94,67556,890,166296,153
2022-7-15,289633,3040,728680,706,164687,1476,433881,379,56089,673,103586,149,67632,890,166351,159
2022-7-16,289934,3041,728912,533,164859,1476,433991,282,56141,673,103627,93,67710,891,166422,149
2022-7-17,290143,3043,729190,487,164994,1478,434149,293,56174,673,103658,64,67755,891,166504,127
2022-7-18,290428,3045,729386,481,165195,1480,434085,314,56204,673,103586,55,67798,891,166499,107
2022-7-19,290860,3048,729727,773,165444,1481,434216,417,56332,674,103614,154,67910,892,166575,193
2022-7-2,286044,3026,725180,542,162484,1471,432652,301,55449,666,103332,93,66903,887,165615,136
2022-7-20,291250,3049,730085,748,165687,1481,434308,420,56395,675,103642,117,67995,892,166669,203
2022-7-21,291652,3052,730408,725,165923,1484,434428,415,56485,675,103665,142,68074,892,166730,165
2022-7-22,292012,3053,730738,690,166143,1485,434541,414,56561,675,103694,126,68140,892,166797,157
2022-7-23,292417,3054,731069,736,166364,1485,434704,384,56635,676,103765,145,68252,892,166887,202
2022-7-24,292648,3055,731273,435,166497,1485,434795,224,56677,677,103796,73,68308,892,166953,122
2022-7-25,292894,3055,731514,487,166648,1485,434738,260,56721,677,103781,75,68371,892,166977,148
2022-7-26,293270,3057,731797,659,166873,1487,434855,391,56823,677,103810,142,68421,892,167019,114
2022-7-27,293614,3060,732135,682,167058,1487,434933,380,56869,677,103854,120,68505,895,167074,175
2022-7-28,294118,3062,732570,939,167363,1487,435076,527,56965,679,103918,190,68612,895,167156,214
2022-7-29,294462,3065,732921,695,167548,1488,435151,323,57044,681,103988,163,68695,895,167238,190
2022-7-3,286224,3027,725399,399,162599,1471,432761,224,55474,667,103379,72,66942,887,165672,96
2022-7-30,294817,3066,733245,679,167738,1488,435321,360,57116,682,104057,141,68781,895,167315,163
2022-7-31,295031,3068,733432,401,167856,1489,435419,216,57149,682,104093,69,68838,896,167368,110
2022-7-4,286372,3027,725585,334,162701,1471,432853,193,55492,667,103412,52,66968,887,165728,85
2022-7-5,286535,3029,725788,366,162817,1471,432948,211,55512,668,103443,51,66994,888,165808,105
2022-7-6,286830,3029,726046,553,162976,1471,433096,306,55587,668,103485,116,67063,888,165869,129
2022-7-7,287122,3029,726382,628,163153,1471,433184,359,55654,668,103400,117,67110,888,165910,141
2022-7-8,287459,3030,726727,682,163378,1472,433297,409,55708,668,103417,100,67198,888,165957,158
2022-7-9,287882,3035,727053,749,163626,1474,433492,443,55776,671,103471,122,67304,888,166021,170
2022-8-1,295226,3071,733618,381,167963,1490,435346,197,57193,683,104076,76,68878,897,167351,101
2022-8-10,298050,3082,736151,644,169459,1496,436050,340,57855,687,104469,146,69570,898,167799,153
2022-8-11,298432,3082,736387,618,169657,1496,436088,299,57943,687,104490,137,69671,898,167842,169
2022-8-12,298757,3083,736700,638,169866,1497,436206,376,58004,687,104544,127,69733,898,167891,134
2022-8-13,299070,3083,736950,563,170027,1497,436348,303,58087,687,104590,129,69798,898,167941,115
2022-8-14,299281,3084,737113,374,170129,1498,436433,187,58126,687,104610,59,69868,898,168004,133
2022-8-15,299427,3084,737243,276,170214,1498,436380,146,58156,687,104613,62,69899,898,167998,64
2022-8-16,299673,3084,737436,439,170331,1498,436452,214,58233,687,104656,127,69961,898,168011,98
2022-8-17,300002,3086,737660,553,170505,1499,436500,279,58305,688,104693,110,70050,898,168034,150
2022-8-18,300387,3088,738040,765,170646,1499,436637,322,58384,689,104738,140,70248,899,168142,327
2022-8-19,300662,3088,738307,542,170772,1499,436712,247,58449,689,104798,135,70336,899,168180,149
2022-8-2,295603,3071,733948,707,168163,1490,435460,353,57292,683,104147,181,68974,897,167408,169
2022-8-20,300908,3089,738539,478,170900,1500,436832,248,58505,689,104853,111,70398,899,168231,113
2022-8-21,301115,3090,738762,430,171029,1500,436945,242,58536,690,104889,67,70444,899,168295,110
2022-8-22,301266,3093,738921,310,171118,1501,436901,165,58564,691,104897,60,70484,900,168290,74
2022-8-23,301515,3098,739208,536,171249,1501,436994,264,58626,693,104955,119,70545,903,168357,146
2022-8-24,301776,3099,739431,484,171394,1502,437071,265,58679,693,104987,94,70618,903,168386,117
2022-8-25,301990,3101,739696,479,171497,1503,437133,227,58721,693,105011,94,70687,904,168427,147
2022-8-26,302216,3101,739924,454,171605,1503,437201,232,58768,693,105062,108,70756,904,168458,116
2022-8-27,302483,3101,740227,570,171749,1503,437366,309,58828,693,105129,127,70822,904,168520,128
2022-8-28,302606,3104,740384,280,171812,1505,437428,125,58852,693,105154,49,70858,905,168586,102
2022-8-29,302743,3104,740550,303,171882,1505,437398,152,58889,693,105170,75,70890,905,168591,73
2022-8-3,295983,3071,734239,671,168360,1490,435548,343,57388,683,104184,149,69060,897,167456,155
2022-8-30,302955,3105,740779,441,172003,1506,437438,225,58938,693,105224,118,70935,905,168600,93
2022-8-31,303210,3106,741073,549,172133,1506,437492,284,59018,693,105262,135,70994,906,168619,127
2022-8-4,296338,3071,734571,687,168532,1490,435624,322,57467,683,104220,132,69168,897,167552,225
2022-8-5,296675,3073,734990,756,168706,1490,435768,391,57546,685,104293,172,69249,897,167607,169
2022-8-6,296992,3076,735248,575,168877,1492,435892,295,57616,685,104342,119,69323,898,167678,145
2022-8-7,297205,3076,735425,390,169003,1492,435986,220,57641,685,104371,54,69386,898,167729,114
2022-8-8,297386,3081,735607,363,169109,1496,435909,185,57681,686,104380,95,69425,898,167707,79
2022-8-9,297716,3082,735841,564,169274,1496,435968,268,57770,687,104424,144,69500,898,167734,130
2022-9-1,303412,3106,741294,423,172231,1506,437482,188,59067,693,105275,92,71055,906,168659,128
2022-9-10,305116,3116,743196,548,173260,1507,437869,273,59404,697,105550,125,71406,912,168864,132
2022-9-11,305223,3116,743366,277,173319,1507,437944,134,59420,697,105564,30,71437,912,168935,102
2022-9-12,305388,3116,743549,348,173441,1507,437899,227,59437,697,105551,43,71460,912,168893,72
2022-9-13,305575,3116,743762,400,173551,1507,437945,215,59488,697,105584,95,71494,912,168914,77
2022-9-14,305808,3117,744090,561,173705,1508,438021,324,59532,697,105616,102,71532,912,168975,136
2022-9-15,306066,3119,744384,552,173870,1509,438096,322,59568,697,105639,79,71592,913,169016,138
2022-9-16,306314,3120,744681,545,174021,1510,438177,302,59616,698,105665,106,71646,912,169034,123
2022-9-17,306545,3122,745020,570,174150,1511,438336,288,59673,699,105725,117,71692,912,169140,152
2022-9-18,306678,3126,745208,321,174240,1512,438418,172,59690,699,105751,43,71719,915,169215,102
2022-9-19,306805,3131,745361,280,174322,1512,438492,156,59709,701,105777,45,71745,918,169266,77
2022-9-2,303606,3106,741546,446,172336,1506,437514,234,59100,693,105317,92,71109,906,168687,113
2022-9-20,307023,3133,745630,487,174453,1513,438635,274,59755,701,105831,100,71785,919,169328,102
2022-9-21,307279,3134,745980,606,174602,1513,438470,300,59801,702,105809,136,71847,919,169251,161
2022-9-22,307541,3137,746309,591,174765,1515,438627,320,59852,702,105872,114,71895,920,169350,147
2022-9-23,307787,3140,746620,557,174918,1517,438779,305,59906,702,105925,107,71939,921,169439,133
2022-9-24,308000,3140,746961,554,175036,1517,438945,284,59946,702,106005,120,71996,921,169523,141
2022-9-25,308103,3142,747154,296,175085,1518,439054,158,59962,702,106026,37,72036,922,169579,96
2022-9-26,308248,3142,747308,299,175179,1518,439129,169,59982,702,106054,48,72066,922,169622,73
2022-9-27,308461,3142,747531,436,175312,1518,439247,251,60025,702,106099,88,72105,922,169667,84
2022-9-28,308649,3142,747832,489,175416,1518,438882,238,60048,692,106041,119,72138,932,169467,119
2022-9-29,308891,3144,748135,545,175555,1518,439031,288,60094,692,106106,111,72195,934,169546,136
2022-9-3,303815,3109,741786,449,172459,1506,437595,204,59145,693,105380,108,71151,909,168760,115
2022-9-30,309086,3146,748419,479,175661,1518,439172,247,60125,693,106166,91,72252,935,169617,128
2022-9-4,303920,3109,741949,268,172521,1506,437672,139,59162,693,105405,42,71176,909,168816,81
2022-9-5,304024,3110,742050,205,172588,1507,437556,124,59179,693,105375,33,71197,909,168745,46
2022-9-6,304176,3112,742176,278,172690,1507,437570,177,59197,695,105393,39,71232,909,168749,65
2022-9-7,304418,3112,742420,486,172837,1507,437659,281,59260,695,105418,108,71268,909,168744,76
2022-9-8,304653,3114,742674,489,172980,1507,437708,268,59309,696,105450,107,71315,910,168755,106
2022-9-9,304881,3115,742883,437,173128,1507,437728,243,59355,696,105474,86,71351,912,168787,103
2023-1-1,323205,3258,771802,376,183670,1573,446188,169,62735,711,109370,63,75845,974,174112,137
2023-1-10,325085,3271,773187,410,184712,1582,446850,237,63004,712,109673,54,76400,977,174489,109
2023-1-11,325327,3272,773295,479,184857,1582,446904,219,63060,712,109713,87,76526,978,174517,160
2023-1-12,325494,3274,773530,402,184930,1584,447010,179,63102,712,109761,91,76578,978,174578,113
2023-1-13,325705,3276,773701,382,185041,1585,447104,205,63145,712,109792,74,76635,979,174613,92
2023-1-14,325853,3282,773886,333,185113,1587,447184,152,63175,713,109849,87,76681,982,174656,89
2023-1-15,325948,3283,773994,203,185156,1587,447226,85,63202,714,109877,55,76706,982,174687,56
2023-1-16,326057,3284,774102,217,185217,1587,447277,112,63228,714,109898,47,76728,983,174715,50
2023-1-17,326185,3285,774268,295,185283,1588,447349,138,63248,714,109932,54,76770,983,174765,92
2023-1-18,326380,3287,774501,428,185368,1589,447476,212,63286,714,109974,80,76842,984,174819,126
2023-1-19,326541,3289,774686,346,185451,1590,447542,149,63315,714,110031,86,76891,985,174870,100
2023-1-2,323348,3258,771962,303,183752,1573,446277,171,62765,711,109394,54,75876,974,174151,70
2023-1-20,326692,3293,774876,341,185517,1592,447629,153,63340,716,110083,77,76951,985,174912,102
2023-1-21,326806,3293,775066,304,185569,1592,447712,135,63358,716,110133,68,76995,985,174960,92
2023-1-22,326892,3295,775175,195,185610,1594,447748,77,63375,716,110162,46,77023,985,174999,67
2023-1-23,327030,3296,775309,272,185689,1594,447809,140,63397,716,110200,60,77060,986,175027,65
2023-1-24,327191,3298,775527,379,185765,1596,447914,181,63432,716,110243,77,77110,986,175084,108
2023-1-25,327393,3303,775802,477,185855,1600,448040,216,63475,717,110312,112,77179,986,175153,138
2023-1-26,327541,3305,775997,343,185943,1602,448121,169,63499,717,110350,61,77215,986,175223,106
2023-1-27,327705,3306,776155,322,186003,1602,448182,121,63534,718,110398,83,77283,986,175259,104
2023-1-28,327866,3310,776333,339,186089,1604,448264,168,63572,719,110436,76,77320,987,175307,86
2023-1-29,327966,3311,776425,191,186130,1605,448297,74,63586,719,110458,36,77365,987,175339,77
2023-1-3,323513,3260,772123,326,183828,1574,446360,159,62792,711,109422,55,75938,975,174191,102
2023-1-30,328055,3314,776539,203,186163,1607,448353,89,63604,719,110474,34,77403,988,175378,77
2023-1-31,328197,3315,776708,311,186222,1608,448436,142,63630,719,110509,61,77460,988,175417,96
2023-1-4,323789,3263,771910,546,184046,1576,446238,251,62756,711,109399,113,76020,976,174149,169
2023-1-5,324045,3264,772194,540,184161,1576,446370,248,62809,712,109467,121,76106,976,174222,159
2023-1-6,324321,3266,772452,534,184296,1578,446479,244,62876,712,109536,136,76180,976,174291,143
2023-1-7,324565,3267,772706,498,184406,1579,446612,243,62929,712,109583,100,76261,976,174356,146
2023-1-8,324699,3268,772865,293,184480,1580,446673,135,62945,712,109617,50,76305,976,174413,101
2023-1-9,324853,3270,773009,298,184568,1581,446757,172,62973,712,109650,61,76343,977,174437,62
2023-2-1,328400,3319,776921,417,186331,1608,448522,195,63672,721,110554,87,77512,990,175484,119
2023-2-10,329755,3332,778554,303,187012,1613,449269,138,63949,727,110917,70,77909,992,175927,90
2023-2-11,329884,3332,778716,291,187076,1613,449338,133,63977,727,110950,61,77946,992,175979,89
2023-2-12,329945,3334,778811,156,187107,1615,449372,65,63991,727,110962,26,77962,992,176020,58
2023-2-13,330020,3335,778915,179,187151,1616,449428,100,64000,727,110975,22,77984,992,176047,49
2023-2-14,330130,3335,779060,255,187204,1616,449485,110,64024,727,111007,56,78017,992,176098,84
2023-2-15,330343,3337,779269,422,187327,1617,449604,242,64072,728,111039,80,78058,992,176151,94
2023-2-16,330464,3338,779431,283,187390,1618,449670,129,64093,728,111071,53,78095,992,176201,87
2023-2-17,330616,3341,779629,350,187476,1620,449756,172,64123,728,111121,80,78130,993,176257,91
2023-2-18,330744,3344,779834,333,187546,1621,449853,167,64144,728,111170,70,78167,995,176308,89
2023-2-19,330776,3345,779961,159,187567,1621,449925,93,64146,729,111186,18,78176,995,176339,40
2023-2-2,328549,3320,777076,304,186407,1609,448582,136,63697,721,110583,54,77560,990,175542,106
2023-2-20,330900,3345,780075,238,187634,1621,449989,131,64171,729,111202,41,78208,995,176369,62
2023-2-21,331031,3346,780220,276,187697,1622,450056,130,64205,729,111232,64,78242,995,176411,76
2023-2-22,331127,3347,780412,288,187745,1622,450140,132,64224,730,111273,60,78271,995,176467,85
2023-2-23,331221,3347,780575,257,187807,1622,450208,130,64233,730,111310,46,78294,995,176509,65
2023-2-24,331305,3348,780744,253,187852,1623,450280,117,64250,730,111347,53,78316,995,176565,78
2023-2-25,331376,3349,780871,198,187883,1624,450330,81,64270,730,111378,51,78336,995,176602,57
2023-2-26,331420,3351,780954,127,187909,1625,450361,57,64276,730,111393,21,78348,996,176637,47
2023-2-27,331490,3352,781114,230,187947,1626,450458,135,64296,730,111417,44,78360,996,176675,50
2023-2-28,331592,3354,781280,268,187997,1626,450542,134,64325,730,111451,63,78383,998,176722,70
2023-2-3,328758,3321,777356,489,186524,1609,448737,272,63742,722,110638,100,77607,990,175598,103
2023-2-4,328876,3321,777525,287,186583,1609,448818,140,63765,722,110678,63,77643,990,175641,79
2023-2-5,328937,3322,777624,160,186609,1610,448852,60,63781,722,110693,31,77662,990,175686,64
2023-2-6,329033,3324,777743,215,186658,1611,448896,93,63796,723,110722,44,77694,990,175717,63
2023-2-7,329209,3327,777961,394,186756,1612,449027,229,63829,724,110759,70,77739,991,175755,83
2023-2-8,329413,3328,778187,430,186833,1612,449114,164,63876,725,110814,102,77819,991,175829,154
2023-2-9,329604,3329,778402,406,186934,1612,449210,197,63923,726,110873,106,77862,991,175884,98
2023-3-1,331634,3354,781439,201,188017,1626,450599,77,64333,730,111484,NA,78397,998,176781,73
2023-3-10,332207,3365,782877,215,188326,1632,451264,103,64437,732,111753,32,78557,1001,177219,69
2023-3-11,332259,3365,783009,184,188352,1632,451322,84,64448,732,111776,34,78572,1001,177263,59
2023-3-12,332293,3365,783098,123,188367,1632,451359,52,64454,732,111791,21,78585,1001,177295,45
2023-3-13,332336,3365,783192,137,188393,1632,451408,75,64460,732,111813,28,78596,1001,177316,32
2023-3-14,332384,3365,783327,183,188418,1632,451465,82,64468,732,111839,34,78611,1001,177363,62
2023-3-15,332462,3365,783449,200,188460,1632,451520,97,64480,732,111858,31,78635,1001,177401,62
2023-3-16,332547,3366,783656,292,188515,1632,451630,165,64495,732,111900,57,78650,1002,177447,61
2023-3-17,332602,3367,783800,199,188533,1633,451688,76,64515,732,111928,48,78667,1002,177499,69
2023-3-18,332652,3367,783939,189,188560,1633,451762,101,64524,732,111949,30,78681,1002,177535,50
2023-3-19,332677,3368,784038,124,188572,1634,451797,47,64528,732,111962,17,78690,1002,177578,52
2023-3-2,331721,3354,781644,292,188056,1626,450692,132,64353,730,111525,61,78425,998,176843,90
2023-3-20,332710,3368,784154,149,188591,1634,451855,77,64535,732,111981,26,78697,1002,177613,42
2023-3-21,332752,3368,784317,205,188609,1634,451951,114,64551,732,112007,42,78705,1002,177650,45
2023-3-22,332820,3369,784523,274,188639,1634,452055,134,64576,733,112048,66,78718,1002,177706,69
2023-3-23,332865,3369,784684,206,188661,1634,452131,98,64585,733,112079,40,78732,1002,177755,63
2023-3-24,332935,3369,784843,229,188702,1634,452194,104,64595,733,112117,48,78751,1002,177803,67
2023-3-25,332965,3370,784990,177,188719,1635,452258,81,64602,733,112142,32,78757,1002,177852,55
2023-3-26,332985,3370,785055,85,188731,1635,452284,38,64604,733,112154,14,78763,1002,177873,27
2023-3-27,333014,3370,785157,131,188748,1635,452351,84,64613,733,112175,30,78766,1002,177885,15
2023-3-28,333071,3370,785320,220,188781,1635,452438,120,64622,733,112193,27,78781,1002,177942,72
2023-3-29,333109,3370,785468,186,188801,1635,452513,95,64630,733,112217,32,78791,1002,177985,53
2023-3-3,331799,3355,781823,257,188095,1627,450762,109,64374,730,111563,59,78443,998,176906,81
2023-3-30,333137,3370,785576,136,188817,1635,452570,73,64636,733,112236,25,78797,1002,178009,30
2023-3-31,333189,3370,785709,185,188841,1635,452629,83,64647,733,112250,25,78814,1002,178064,72
2023-3-4,331834,3355,781957,169,188112,1627,450829,84,64379,730,111596,38,78456,998,176934,41
2023-3-5,331852,3358,782023,84,188120,1629,450857,36,64385,731,111613,23,78460,998,176954,24
2023-3-6,331897,3359,782112,134,188155,1629,450894,72,64390,731,111642,34,78465,999,176969,20
2023-3-7,331989,3360,782398,378,188199,1630,451036,186,64403,731,111672,43,78500,999,177071,137
2023-3-8,332076,3361,782567,256,188257,1630,451122,144,64416,731,111701,42,78516,1000,177119,64
2023-3-9,332140,3362,782729,226,188289,1630,451198,108,64427,731,111731,41,78537,1001,177170,72
2023-4-1,333220,3370,785835,157,188854,1635,452688,72,64655,733,112273,31,78824,1002,178101,47
2023-4-10,333438,3371,786677,111,188967,1635,453090,69,64678,734,112394,7,78906,1002,178399,33
2023-4-11,333452,3371,786747,84,188975,1635,453132,50,64681,734,112402,11,78909,1002,178417,21
2023-4-2,333236,3371,785904,85,188861,1635,452720,39,64657,734,112283,12,78831,1002,178126,32
2023-4-3,333255,3371,785960,75,188873,1635,452748,40,64659,734,112292,11,78836,1002,178144,23
2023-4-4,333301,3371,786132,218,188897,1635,452847,123,64665,734,112310,24,78852,1002,178196,68
2023-4-5,333342,3371,786260,169,188915,1635,452905,76,64670,734,112337,32,78870,1002,178237,59
2023-4-6,333368,3371,786357,123,188926,1635,452943,49,64673,734,112353,19,78882,1002,178278,53
2023-4-7,333386,3371,786456,117,188936,1635,452990,57,64675,734,112369,18,78888,1002,178313,41
2023-4-8,333408,3371,786541,107,188947,1635,453027,48,64677,734,112383,16,78897,1002,178342,38
2023-4-9,333413,3371,786591,55,188947,1635,453041,14,64677,734,112388,5,78902,1002,178370,33
