date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-18,115649,1884,632667,1528,67959,936,375031,719,19638,394,86504,417,27816,554,135663,341
2021-8-19,116044,1885,633841,1569,68156,936,375683,849,19758,394,86775,391,27894,555,135854,269
2021-8-2,111730,1862,618992,482,66134,925,367928,271,18587,387,84136,51,26778,550,132207,145
2021-8-20,116415,1888,635009,1539,68337,938,376211,709,19847,395,86991,305,27995,555,136197,444
2021-8-21,116720,1893,636291,1587,68473,940,376945,870,19926,396,87160,248,28084,557,136517,409
2021-8-22,117002,1899,637030,1021,68610,942,377297,489,19973,397,87247,134,28182,560,136765,346
2021-8-23,117198,1903,637500,666,68715,943,377531,339,20007,399,87302,89,28239,561,136910,202
2021-8-24,117537,1905,638404,1243,68857,944,378000,611,20096,400,87455,242,28347,561,137130,328
2021-8-25,117962,1908,639513,1534,69085,947,378605,833,20186,400,87644,279,28454,561,137374,351
2021-8-26,118485,1910,641000,2010,69343,948,379384,1037,20316,401,87996,482,28589,561,137650,411
2021-8-27,118882,1911,641960,1357,69492,948,379822,587,20442,401,88187,317,28709,562,137891,361
2021-8-28,119185,1911,643466,1809,69645,948,380497,828,20499,401,88681,551,28802,562,138126,328
2021-8-29,119577,1913,644545,1471,69857,950,381000,715,20581,401,88977,378,28900,562,138339,311
2021-8-3,111847,1863,619576,701,66183,925,368268,389,18625,388,84254,156,26807,550,132302,124
2021-8-30,119810,1915,645190,878,69944,950,381280,367,20629,401,89071,142,28998,564,138578,337
2021-8-31,120143,1917,646168,1311,70105,952,381739,620,20705,401,89352,357,29094,564,138735,253
2021-8-4,112031,1863,620359,967,66263,925,368697,509,18682,388,84385,188,26854,550,132481,226
2021-8-5,112250,1864,621442,1302,66365,925,369293,698,18742,388,84537,212,26911,551,132769,345
2021-8-6,112497,1865,622470,1275,66485,925,369821,648,18805,389,84705,231,26975,551,133045,340
2021-8-7,112713,1867,623281,1027,66583,926,370249,526,18852,389,84836,178,27045,552,133250,275
2021-8-8,112919,1868,623968,893,66689,926,370622,479,18891,390,84935,138,27105,552,133409,219
2021-8-9,113047,1868,624434,594,66757,926,370896,342,18916,390,84981,71,27140,552,133538,164
2021-9-1,120682,1920,647371,1742,70362,953,382403,921,20846,401,89550,339,29235,566,139007,413
2021-9-10,124545,1950,657814,2716,72258,965,388380,1751,21761,411,91451,489,30283,574,140997,393
2021-9-11,125086,1954,659405,2132,72570,966,389504,1436,21860,411,91660,308,30413,577,141201,334
2021-9-12,125525,1959,660503,1537,72773,967,390136,835,21942,415,91795,217,30567,577,141471,424
2021-9-13,125801,1965,661187,960,72932,969,390557,580,21985,416,91866,114,30640,580,141626,228
2021-9-14,126047,1969,661948,1007,73021,969,390989,521,22047,418,91991,187,30735,582,141798,267
2021-9-15,126602,1973,663641,2248,73287,970,392075,1352,22198,418,92271,431,30866,585,142069,402
2021-9-16,127215,1982,665696,2668,73591,974,393318,1547,22334,421,92629,494,31036,587,142415,516
2021-9-17,127795,1985,667680,2564,73891,974,394471,1453,22482,423,92984,503,31168,588,142756,473
2021-9-18,128253,1989,669447,2225,74113,974,395515,1266,22576,424,93258,368,31309,591,143072,457
2021-9-19,128703,1990,670636,1639,74340,975,396181,893,22687,424,93448,301,31421,591,143339,379
2021-9-2,121228,1923,649097,2272,70636,955,383364,1235,20979,402,89874,457,29374,566,139362,494
2021-9-20,128980,1998,671361,1002,74475,979,396610,564,22749,426,93542,156,31501,593,143500,241
2021-9-21,129252,2002,672169,1080,74594,982,397007,516,22812,426,93683,204,31588,594,143715,302
2021-9-22,129882,2005,674348,2809,74887,984,398307,1593,22968,427,94057,530,31768,594,144115,580
2021-9-23,130443,2013,676512,2725,75146,986,399420,1372,23088,428,94508,571,31947,599,144580,644
2021-9-24,131042,2017,678692,2779,75456,988,400623,1513,23215,428,94856,475,32107,601,145082,662
2021-9-25,131417,2019,680199,1882,75629,988,401460,1010,23306,429,95148,383,32216,602,145391,418
2021-9-26,131817,2022,681736,1937,75828,988,402302,1041,23387,429,95368,301,32336,605,145791,520
2021-9-27,132105,2025,682398,950,75985,989,402658,513,23437,429,95465,147,32413,607,145964,250
2021-9-28,132397,2028,683464,1358,76155,990,403218,730,23488,429,95648,234,32483,609,146188,294
2021-9-29,132911,2032,685231,2281,76416,992,404133,1176,23584,429,95958,406,32640,611,146620,589
2021-9-3,121678,1924,650376,1729,70825,955,384075,900,21100,402,90079,326,29513,567,139668,445
2021-9-30,133547,2035,687121,2526,76696,993,405069,1216,23750,429,96336,544,32830,613,147056,626
2021-9-4,122056,1930,651358,1360,70994,957,384637,731,21203,404,90237,261,29619,569,139868,306
2021-9-5,122328,1931,652227,1141,71126,957,385014,509,21259,404,90442,261,29702,570,140049,264
2021-9-6,122690,1932,653037,1172,71308,958,385510,678,21335,404,90517,151,29806,570,140252,307
2021-9-7,122934,1938,653665,872,71435,960,385878,495,21382,407,90565,95,29876,571,140425,243
2021-9-8,123286,1942,654487,1174,71588,962,386282,557,21487,408,90827,367,29970,572,140539,208
2021-9-9,123922,1947,655721,1870,71929,965,386958,1017,21627,409,91096,409,30123,573,140764,378
