date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,230968,1139,10574,331,133577,626,3116,119,30059,165,6875,213,53431,304
2020-9-29,20742,666,231852,984,10653,333,134123,625,3127,119,30196,148,6885,214,53599,178
2020-9-3,18050,636,198814,1808,8692,317,112366,950,2821,113,26124,266,6462,206,47785,514
2020-9-30,20920,667,233140,1466,10807,334,135148,1179,3132,119,30273,82,6903,214,53745,164
2020-9-4,18198,636,200421,1755,8805,317,113581,1328,2842,113,26237,134,6476,206,47991,220
2020-9-5,18307,637,202211,1899,8884,317,114785,1283,2853,114,26369,143,6495,206,48399,427
2020-9-6,18389,639,203632,1503,8937,319,115745,1013,2865,114,26560,203,6512,206,48612,230
2020-9-7,18451,641,204799,1229,8973,319,116246,537,2878,115,26947,400,6525,207,48852,253
2020-9-8,18519,642,206006,1275,9023,319,117112,916,2886,116,27126,187,6535,207,48955,113
2020-9-9,18622,643,207046,1143,9101,319,117947,913,2894,117,27192,74,6552,207,49057,119
2021-1-1,59743,1137,415642,3117,34475,582,245814,1549,9583,216,53684,624,15539,339,91124,828
2021-1-10,66994,1230,433923,2736,38491,626,256137,1400,10719,239,56179,408,17625,365,95523,814
2021-1-11,67552,1243,435309,1944,38849,632,257053,1274,10802,244,56339,243,17741,367,95756,349
2021-1-12,68295,1256,438298,3732,39286,637,258780,2164,10933,248,56785,577,17916,371,96420,839
2021-1-13,69185,1271,440665,3257,39802,645,260045,1781,11084,249,57075,441,18137,377,97093,894
2021-1-14,69866,1285,442765,2781,40189,653,261370,1712,11207,253,57339,387,18306,379,97511,587
2021-1-15,70555,1292,444499,2423,40539,656,262317,1297,11330,254,57662,446,18522,382,97877,582
2021-1-16,71520,1302,447412,3878,41081,660,263935,2160,11507,256,58078,593,18767,386,98585,953
2021-1-17,72165,1316,449177,2410,41393,663,264830,1207,11638,262,58341,394,18968,391,99082,698
2021-1-18,72582,1328,450293,1533,41662,670,265558,997,11699,264,58482,202,19054,394,99266,270
2021-1-19,73073,1338,452138,2336,41932,674,266599,1311,11775,265,58768,362,19198,399,99713,591
2021-1-2,60370,1147,417233,2218,34821,587,246744,1276,9696,217,53926,355,15707,343,91461,505
2021-1-20,73821,1349,454110,2720,42386,677,267794,1649,11892,269,58991,340,19375,403,100187,651
2021-1-21,74533,1367,456302,2904,42742,682,269045,1607,12025,276,59343,485,19591,409,100666,695
2021-1-22,75214,1386,458683,3062,43100,688,270406,1719,12177,280,59800,609,19761,418,101124,628
2021-1-23,75886,1392,460346,2335,43437,693,271294,1225,12315,280,60073,411,19956,419,101523,594
2021-1-24,76507,1407,462574,2849,43807,701,272607,1683,12407,282,60304,323,20114,424,102065,700
2021-1-25,76813,1412,463339,1071,43963,706,273009,558,12480,282,60499,268,20191,424,102199,211
2021-1-26,77167,1419,465086,2101,44145,711,273986,1159,12547,282,60822,390,20296,426,102622,528
2021-1-27,77831,1429,467206,2784,44496,717,275204,1569,12699,283,61165,495,20456,429,103076,614
2021-1-28,78277,1443,468848,2088,44726,722,276102,1128,12815,289,61467,418,20556,432,103442,466
2021-1-29,78899,1452,471174,2948,45040,727,277402,1614,12929,291,61883,530,20748,434,103965,715
2021-1-3,61241,1157,419329,2967,35297,592,247884,1616,9833,221,54190,401,15965,344,92014,811
2021-1-30,79436,1457,472997,2360,45318,730,278370,1246,13013,293,62198,399,20923,434,104426,636
2021-1-31,79869,1463,474511,1947,45564,734,279244,1120,13107,294,62448,344,21016,435,104754,421
2021-1-4,62030,1166,421159,2619,35761,595,248828,1408,9956,224,54455,388,16166,347,92489,676
2021-1-5,62662,1175,422848,2321,36117,597,249832,1360,10049,228,54676,314,16346,350,92917,608
2021-1-6,63877,1186,425014,3381,36863,603,251158,2072,10205,231,54903,383,16655,352,93356,748
2021-1-7,64444,1197,426553,2106,37118,609,251892,989,10320,233,55177,389,16852,355,93830,671
2021-1-8,65448,1204,429087,3538,37636,611,253238,1864,10471,235,55593,567,17185,358,94437,940
2021-1-9,66279,1217,431902,3646,38141,616,255087,2354,10583,239,55907,426,17397,362,94937,712
2021-10-1,134185,2040,688071,2761,77017,995,405575,1493,23930,429,96533,573,32966,616,147234,548
2021-10-10,137957,2078,699928,1329,78879,1013,411992,722,24757,442,98454,239,34035,623,150030,301
2021-10-11,138126,2078,700446,687,78964,1013,412272,365,24793,442,98524,106,34083,623,150164,182
2021-10-12,138435,2080,701475,1338,79125,1014,412835,724,24856,443,98653,192,34168,623,150451,372
2021-10-13,138941,2081,702751,1782,79373,1015,413581,994,24990,443,98873,354,34291,623,150693,365
2021-10-14,139395,2087,704095,1798,79572,1017,414324,942,25109,444,99096,342,34427,626,150981,424
2021-10-15,139889,2092,705537,1936,79848,1020,415231,1183,25197,444,99319,311,34557,628,151232,381
2021-10-16,140136,2094,706560,1270,79980,1021,415782,683,25248,445,99458,190,34621,628,151515,347
2021-10-17,140454,2097,707537,1295,80147,1022,416436,821,25315,447,99600,209,34705,628,151655,224
2021-10-18,140652,2105,708165,826,80244,1023,416751,412,25353,450,99705,143,34768,632,151825,233
2021-10-19,140944,2111,708947,1074,80397,1028,417169,571,25397,450,99843,182,34863,633,152003,273
2021-10-2,134592,2043,689564,1900,77212,996,406348,968,24025,430,96793,355,33083,617,147612,495
2021-10-20,141325,2111,710292,1726,80564,1028,417896,894,25505,450,100087,352,34969,633,152304,407
2021-10-21,141725,2116,711505,1613,80763,1029,418565,868,25600,452,100320,328,35075,635,152543,345
2021-10-22,142066,2118,712697,1533,80969,1030,419207,848,25678,452,100531,289,35131,636,152808,321
2021-10-23,142369,2121,713755,1361,81098,1033,419786,708,25750,452,100735,276,35232,636,153015,308
2021-10-24,142621,2123,714636,1133,81265,1034,420305,686,25784,453,100832,131,35282,636,153238,273
2021-10-25,142719,2124,715018,480,81302,1034,420494,226,25809,454,100892,85,35317,636,153356,153
2021-10-26,142973,2126,715802,1038,81436,1034,420958,598,25875,454,101014,188,35371,638,153511,209
2021-10-27,143294,2127,716951,1470,81594,1034,421573,773,25954,455,101237,302,35455,638,153757,330
2021-10-28,143581,2129,717902,1238,81714,1036,422077,624,26032,455,101393,234,35543,638,153981,312
2021-10-29,143958,2133,719289,1764,81942,1037,422974,1125,26109,455,101558,242,35614,641,154231,321
2021-10-3,134978,2046,690910,1732,77389,996,407098,927,24114,431,97014,310,33200,619,147904,409
2021-10-30,144212,2136,720050,1015,82056,1038,423398,538,26173,457,101684,190,35689,641,154403,247
2021-10-31,144406,2136,720660,804,82170,1038,423750,466,26206,457,101780,129,35736,641,154521,165
2021-10-4,135249,2050,691551,912,77526,999,407477,516,24170,432,97086,128,33278,619,148052,226
2021-10-5,135685,2058,693193,2078,77777,1004,408311,1085,24267,433,97389,400,33365,621,148481,516
2021-10-6,136157,2061,694638,1917,78013,1006,409131,1056,24359,433,97620,323,33506,622,148784,444
2021-10-7,136658,2065,695992,1855,78246,1006,409868,970,24463,437,97788,272,33665,622,149158,533
2021-10-8,137269,2070,697708,2327,78553,1009,410824,1263,24596,438,98084,429,33834,623,149501,512
2021-10-9,137592,2077,698964,1579,78666,1012,411483,772,24685,442,98287,292,33955,623,149809,429
2021-11-1,144497,2139,720971,402,82214,1039,423934,228,26224,458,101819,57,35762,642,154587,92
2021-11-10,146785,2157,729555,1409,83479,1046,428830,845,26762,464,103221,272,36244,647,156380,215
2021-11-11,147194,2158,730797,1651,83713,1046,429505,909,26857,464,103409,283,36321,648,156691,388
2021-11-12,147483,2160,731880,1372,83861,1047,430122,765,26911,464,103571,216,36399,649,156968,355
2021-11-13,147857,2160,732746,1240,84073,1047,430542,632,27011,464,103753,282,36457,649,157185,275
2021-11-14,148124,2162,733339,860,84254,1048,430920,559,27045,465,103802,83,36500,649,157321,179
2021-11-15,148265,2162,733636,438,84335,1048,431107,268,27066,465,103827,46,36533,649,157388,100
2021-11-16,148629,2163,734403,1131,84533,1048,431506,597,27149,466,103978,234,36598,649,157560,237
2021-11-17,149042,2165,735501,1511,84755,1049,432072,788,27237,467,104220,330,36677,649,157808,327
2021-11-18,149501,2167,736609,1567,85039,1050,432699,911,27313,467,104405,261,36758,650,158047,320
2021-11-19,149969,2170,737632,1491,85306,1052,433296,864,27426,468,104558,266,36835,650,158260,290
2021-11-2,144763,2140,721739,1034,82350,1040,424290,492,26289,458,101967,213,35826,642,154807,284
2021-11-20,150317,2170,738422,1138,85476,1052,433729,603,27534,468,104672,222,36899,650,158466,270
2021-11-21,150604,2172,738898,763,85657,1053,433985,437,27584,469,104746,124,36948,650,158593,176
2021-11-22,150849,2172,739501,848,85797,1053,434343,498,27630,469,104817,117,37004,650,158755,218
2021-11-23,151140,2173,740190,980,85966,1054,434741,567,27698,469,104905,156,37057,650,158913,211
2021-11-24,151646,2173,741060,1376,86190,1054,435157,640,27836,469,105064,297,37200,650,159142,372
2021-11-25,152165,2173,742064,1523,86497,1054,435729,879,27948,469,105179,227,37297,650,159411,366
2021-11-3,145038,2143,722973,1509,82497,1042,424975,832,26344,458,102165,253,35899,643,155090,356
2021-11-4,145313,2147,724583,1885,82652,1043,426085,1265,26411,459,102341,243,35952,645,155343,306
2021-11-5,145599,2149,725722,1425,82804,1044,426718,785,26477,460,102524,249,36019,645,155597,321
2021-11-6,145898,2151,726693,1270,82958,1044,427227,663,26553,461,102703,255,36088,646,155830,302
2021-11-7,146127,2152,727269,805,83099,1045,427553,467,26597,461,102781,122,36131,646,155957,170
2021-11-8,146190,2153,727541,335,83139,1046,427689,176,26603,461,102816,41,36148,646,156043,103
2021-11-9,146456,2156,728475,1200,83276,1046,428188,636,26685,464,103026,292,36195,646,156214,218
2021-2-1,80084,1471,475039,743,45694,741,279568,454,13151,294,62530,126,21057,436,104870,157
2021-2-10,83433,1542,486764,1972,47593,776,286275,1143,13742,317,64362,318,21908,449,107589,441
2021-2-11,83824,1555,488358,1985,47823,781,287154,1109,13813,319,64640,349,21998,455,107961,462
2021-2-12,84250,1560,490483,2551,48105,784,288489,1617,13873,320,64953,373,22081,456,108365,487
2021-2-13,84602,1568,491919,1788,48311,789,289299,1016,13934,322,65187,295,22165,457,108688,407
2021-2-14,84854,1577,492783,1116,48465,791,289841,696,13955,325,65306,140,22242,461,108866,255
2021-2-15,84994,1583,493151,508,48548,793,290049,291,13982,326,65359,80,22272,464,108960,124
2021-2-16,85217,1584,494395,1467,48675,793,290748,826,14024,326,65601,284,22326,465,109218,312
2021-2-17,85512,1587,495495,1395,48832,794,291364,773,14105,326,65764,244,22383,467,109485,324
2021-2-18,85836,1590,496754,1583,49067,796,292155,1026,14147,327,65928,206,22430,467,109717,279
2021-2-19,86175,1590,497973,1558,49277,796,292813,868,14237,327,66186,348,22468,467,109963,284
2021-2-2,80371,1483,476604,1852,45855,746,280474,1067,13209,299,62818,346,21125,438,105227,425
2021-2-20,86389,1594,498711,952,49383,798,293146,439,14287,328,66349,213,22526,468,110158,253
2021-2-21,86740,1596,499709,1349,49635,799,293790,896,14333,328,66468,165,22579,469,110359,254
2021-2-22,86878,1601,500015,444,49744,803,293959,278,14345,328,66505,49,22596,470,110446,104
2021-2-23,87141,1607,501300,1548,49887,806,294670,854,14396,330,66732,278,22664,471,110764,386
2021-2-24,87432,1611,502467,1458,50073,808,295393,909,14446,331,66933,251,22718,472,110962,252
2021-2-25,87741,1611,503755,1597,50267,808,296146,947,14495,331,67119,235,22783,472,111261,364
2021-2-26,88177,1617,505317,1998,50562,811,297162,1311,14561,333,67352,299,22858,473,111496,310
2021-2-27,88469,1620,506454,1429,50781,813,297856,913,14598,334,67543,228,22894,473,111706,246
2021-2-28,88759,1624,507479,1315,51007,815,298546,916,14632,334,67687,178,22924,475,111841,165
2021-2-3,80627,1490,477437,1089,45968,748,280800,439,13271,302,63030,274,21205,440,105469,322
2021-2-4,80993,1496,478642,1571,46166,751,281408,806,13349,303,63230,278,21294,442,105823,443
2021-2-5,81565,1505,480561,2491,46508,756,282549,1483,13439,306,63501,361,21432,443,106235,550
2021-2-6,82066,1513,482449,2389,46820,761,283677,1440,13514,309,63768,342,21545,443,106643,521
2021-2-7,82429,1525,483452,1366,47035,767,284370,908,13554,313,63866,138,21653,445,106832,297
2021-2-8,82716,1531,484377,1212,47178,772,284859,632,13604,313,63975,159,21747,446,107118,380
2021-2-9,82983,1537,485242,1132,47355,774,285370,688,13656,315,64130,207,21784,448,107272,191
2021-3-1,88895,1629,507912,569,51104,816,298861,412,14651,335,67721,53,22944,478,111905,84
2021-3-10,90806,1662,517925,2043,52454,834,305511,1636,14942,340,69184,189,23211,488,113413,161
2021-3-11,91013,1667,518859,1141,52609,836,306104,748,14971,343,69301,146,23234,488,113579,189
2021-3-12,91250,1668,519995,1373,52800,836,306883,970,14993,344,69463,184,23258,488,113731,176
2021-3-13,91446,1670,521033,1234,52933,836,307560,810,15015,345,69650,209,23299,489,113863,173
2021-3-14,91676,1672,522044,1241,53111,838,308227,845,15032,345,69828,195,23334,489,113989,161
2021-3-15,91812,1673,522676,768,53213,838,308681,556,15047,346,69902,89,23353,489,114070,100
2021-3-16,91944,1674,523263,719,53303,839,309021,430,15064,346,70004,119,23378,489,114185,140
2021-3-17,92231,1678,524495,1519,53520,843,309798,994,15097,346,70206,235,23415,489,114371,223
2021-3-18,92433,1678,525215,922,53679,843,310253,614,15122,346,70299,118,23432,489,114503,149
2021-3-19,92694,1682,526346,1392,53859,844,310999,926,15160,346,70438,177,23474,492,114686,225
2021-3-2,89147,1632,509052,1392,51272,817,299516,823,14692,336,67927,247,22985,479,112131,267
2021-3-20,93027,1685,527827,1814,54095,845,312014,1251,15217,348,70615,234,23514,492,114908,262
2021-3-21,93167,1685,528359,672,54206,845,312380,477,15230,348,70666,64,23530,492,114998,106
2021-3-22,93349,1688,528882,705,54354,848,312773,541,15247,348,70712,63,23547,492,115060,79
2021-3-23,93547,1691,529591,907,54491,849,313167,531,15282,348,70871,194,23573,494,115159,125
2021-3-24,93762,1691,530586,1210,54644,849,313792,778,15315,348,71037,199,23602,494,115325,195
2021-3-25,94066,1693,531619,1337,54864,849,314493,921,15366,348,71173,187,23633,496,115477,183
2021-3-26,94423,1694,532856,1594,55087,849,315331,1061,15446,348,71363,270,23687,497,115630,207
2021-3-27,94788,1696,534091,1600,55347,849,316051,980,15501,348,71648,340,23737,499,115820,240
2021-3-28,95119,1700,535097,1337,55593,852,316723,918,15548,349,71771,170,23775,499,115973,191
2021-3-29,95306,1700,535517,607,55732,852,316997,413,15572,349,71821,74,23798,499,116055,105
2021-3-3,89378,1635,509924,1103,51438,817,300050,700,14736,336,68080,197,23006,482,112268,158
2021-3-30,95563,1702,536267,1007,55883,853,317419,573,15644,349,71980,231,23832,500,116182,161
2021-3-31,95946,1702,537720,1836,56155,853,318331,1184,15707,349,72209,292,23879,500,116429,294
2021-3-4,89599,1636,511039,1336,51579,818,300719,810,14772,336,68279,235,23050,482,112461,237
2021-3-5,89854,1640,512498,1714,51754,819,301643,1099,14812,338,68523,284,23090,483,112704,283
2021-3-6,90088,1644,513517,1253,51937,822,302343,883,14834,339,68651,150,23119,483,112860,185
2021-3-7,90300,1648,514489,1184,52080,825,302970,770,14872,340,68808,195,23150,483,113004,175
2021-3-8,90418,1652,514938,567,52168,828,303257,375,14886,340,68858,64,23166,484,113100,112
2021-3-9,90621,1658,516067,1332,52314,830,304015,904,14919,340,69018,193,23189,488,113274,197
2021-4-1,96326,1706,538985,1645,56415,855,319191,1120,15778,350,72363,225,23928,501,116616,236
2021-4-10,99260,1731,548253,1407,58386,867,325195,868,16372,353,73807,241,24296,511,118043,240
2021-4-11,99606,1738,549094,1187,58641,870,325773,833,16421,356,73890,132,24338,512,118178,177
2021-4-12,99818,1740,549609,727,58780,870,326104,470,16463,357,73960,112,24369,513,118277,130
2021-4-13,100190,1745,550510,1273,59015,871,326622,753,16547,358,74148,272,24421,516,118415,190
2021-4-14,100587,1750,551541,1428,59302,872,327238,903,16608,360,74336,249,24470,518,118589,223
2021-4-15,100989,1750,552682,1543,59557,872,327991,1008,16679,360,74504,239,24546,518,118768,255
2021-4-16,101433,1752,553963,1725,59860,873,328872,1184,16745,360,74660,222,24619,519,118951,256
2021-4-17,101814,1754,555095,1513,60109,873,329601,978,16815,361,74831,241,24681,520,119130,241
2021-4-18,102216,1755,556032,1339,60395,873,330209,894,16882,361,74978,214,24730,521,119255,174
2021-4-19,102381,1755,556487,620,60513,873,330507,416,16900,361,75038,78,24757,521,119335,107
2021-4-2,96809,1706,540463,1961,56738,855,320166,1298,15868,350,72597,324,23998,501,116806,260
2021-4-20,102674,1756,557399,1205,60707,874,331102,789,16949,361,75178,189,24806,521,119467,181
2021-4-21,102955,1759,558329,1211,60886,875,331688,765,16986,362,75333,192,24871,522,119616,214
2021-4-22,103299,1759,559526,1541,61113,875,332525,1064,17061,362,75484,226,24913,522,119775,201
2021-4-23,103630,1763,560635,1440,61303,877,333190,855,17139,364,75678,272,24976,522,119968,256
2021-4-24,103921,1765,561690,1346,61493,877,333881,881,17191,365,75844,218,25024,523,120122,202
2021-4-25,104168,1768,562451,1008,61640,879,334366,632,17242,365,75949,156,25071,524,120244,169
2021-4-26,104310,1771,563016,707,61747,880,334752,493,17263,366,76027,99,25085,525,120326,96
2021-4-27,104540,1776,563852,1066,61883,882,335247,631,17324,367,76202,236,25117,527,120455,161
2021-4-28,104733,1776,564645,986,61978,882,335702,550,17382,367,76336,192,25157,527,120619,204
2021-4-29,105075,1779,565858,1555,62175,885,336491,986,17468,367,76522,272,25216,527,120812,252
2021-4-3,97103,1709,541548,1379,56950,857,320885,931,15924,350,72741,200,24024,502,116982,202
2021-4-30,105295,1779,566848,1210,62315,885,337136,785,17507,367,76656,173,25257,527,120993,222
2021-4-4,97314,1713,542340,1003,57088,858,321357,610,15963,351,72869,167,24058,504,117141,193
2021-4-5,97548,1715,542916,810,57268,858,321773,596,15983,352,72916,67,24092,505,117233,126
2021-4-6,97783,1719,543564,883,57423,860,322161,543,16043,353,73061,205,24112,506,117312,99
2021-4-7,98111,1722,544737,1501,57651,860,322899,966,16108,353,73296,300,24147,509,117479,202
2021-4-8,98491,1723,546014,1657,57890,860,323726,1066,16200,353,73444,240,24196,510,117736,306
2021-4-9,98913,1728,547193,1601,58168,864,324545,1097,16298,353,73640,294,24242,511,117857,167
2021-5-1,105580,1780,567964,1401,62463,885,337835,847,17580,368,76830,247,25321,527,121169,240
2021-5-10,107007,1795,574732,523,63389,891,342122,314,17823,372,77760,67,25573,532,122384,121
2021-5-11,107115,1796,575343,719,63440,891,342458,387,17853,372,77860,130,25600,533,122507,150
2021-5-12,107250,1799,576242,1034,63518,893,343020,640,17883,373,77988,158,25627,533,122673,193
2021-5-13,107381,1804,577006,895,63602,894,343497,561,17902,374,78100,131,25655,536,122801,156
2021-5-14,107546,1805,577865,1024,63692,895,344010,603,17937,374,78256,191,25694,536,122950,188
2021-5-15,107671,1805,578694,954,63781,895,344526,605,17955,374,78378,140,25712,536,123097,165
2021-5-16,107753,1805,579192,580,63837,895,344829,359,17960,374,78433,60,25733,536,123216,140
2021-5-17,107842,1806,579577,474,63898,896,345087,319,17968,374,78463,38,25753,536,123297,101
2021-5-18,107937,1806,580245,763,63953,896,345458,426,17981,374,78595,145,25779,536,123442,171
2021-5-19,108037,1810,580980,835,64013,898,345911,513,18004,375,78710,138,25796,537,123583,158
2021-5-2,105736,1786,568683,875,62570,889,338325,597,17600,369,76874,64,25350,528,121325,185
2021-5-20,108175,1810,581890,1048,64103,898,346514,693,18023,375,78811,120,25825,537,123747,193
2021-5-21,108286,1810,582822,1043,64174,898,347151,708,18034,375,78936,136,25853,537,123885,166
2021-5-22,108368,1811,583458,718,64238,899,347553,466,18042,375,79017,89,25863,537,124006,131
2021-5-23,108417,1814,583936,527,64272,902,347833,314,18049,375,79059,49,25871,537,124145,147
2021-5-24,108491,1814,584277,415,64321,902,348030,246,18053,375,79101,46,25892,537,124235,111
2021-5-25,108545,1815,584813,590,64349,903,348350,348,18063,375,79189,98,25908,537,124333,114
2021-5-26,108619,1816,585525,786,64394,903,348769,464,18072,376,79283,103,25928,537,124510,197
2021-5-27,108689,1817,586283,828,64446,903,349242,525,18079,377,79360,84,25939,537,124683,184
2021-5-28,108790,1818,587030,848,64511,904,349720,543,18089,377,79455,105,25963,537,124836,177
2021-5-29,108838,1819,587526,544,64531,905,350017,317,18094,377,79536,86,25986,537,124926,113
2021-5-3,105877,1787,569184,642,62675,889,338639,419,17614,369,76928,68,25370,529,121438,133
2021-5-30,108884,1820,587984,504,64563,906,350317,332,18098,377,79585,53,25996,537,125015,99
2021-5-31,108912,1822,588221,265,64574,907,350467,161,18103,377,79612,32,26008,538,125060,57
2021-5-4,106067,1789,570005,1011,62799,889,339106,591,17648,369,77111,217,25402,531,121557,151
2021-5-5,106234,1789,570792,954,62908,889,339620,623,17673,369,77227,141,25433,531,121664,138
2021-5-6,106437,1791,571876,1287,63040,890,340324,836,17717,370,77384,201,25459,531,121847,209
2021-5-7,106606,1791,572825,1118,63139,890,340909,684,17753,370,77519,171,25492,531,122018,204
2021-5-8,106812,1793,573807,1188,63261,891,341564,777,17791,371,77628,147,25538,531,122193,221
2021-5-9,106914,1794,574302,597,63330,891,341867,372,17810,371,77706,97,25552,532,122284,105
2021-6-1,108928,1823,588426,221,64585,907,350591,135,18106,378,79634,25,26010,538,125112,54
2021-6-10,109302,1832,593128,615,64782,911,353360,368,18155,380,80259,70,26137,541,126156,146
2021-6-11,109334,1832,593802,706,64805,911,353795,458,18160,380,80335,81,26141,541,126293,141
2021-6-12,109367,1832,594326,557,64822,911,354118,340,18163,380,80417,85,26154,541,126386,106
2021-6-13,109385,1834,594748,440,64838,912,354376,274,18163,381,80477,60,26156,541,126476,92
2021-6-14,109397,1834,595050,314,64844,912,354554,184,18167,381,80520,47,26158,541,126543,69
2021-6-15,109428,1835,595439,420,64865,912,354790,257,18172,382,80578,63,26163,541,126626,88
2021-6-16,109481,1835,596101,715,64897,912,355200,442,18181,382,80677,108,26175,541,126754,140
2021-6-17,109507,1836,596657,582,64905,912,355513,321,18185,383,80754,81,26189,541,126892,152
2021-6-18,109536,1836,597230,602,64923,912,355863,368,18189,383,80835,85,26196,541,126998,113
2021-6-19,109559,1837,597682,475,64937,912,356128,279,18191,383,80899,66,26203,542,127096,105
2021-6-2,108976,1824,588870,492,64616,907,350868,308,18112,379,79695,67,26021,538,125199,98
2021-6-20,109575,1839,598030,364,64945,914,356366,246,18193,383,80928,31,26209,542,127155,65
2021-6-21,109589,1840,598303,287,64954,915,356519,162,18197,383,80956,32,26210,542,127223,69
2021-6-22,109615,1841,598681,404,64967,915,356716,210,18201,383,81029,77,26219,543,127317,103
2021-6-23,109637,1841,599134,475,64980,915,356979,276,18205,383,81095,70,26224,543,127418,106
2021-6-24,109655,1842,599482,366,64991,916,357147,179,18206,383,81141,47,26230,543,127528,116
2021-6-25,109673,1842,600102,638,64999,916,357469,330,18214,383,81265,132,26232,543,127661,135
2021-6-26,109696,1842,600597,518,65015,916,357774,321,18215,383,81339,75,26238,543,127761,106
2021-6-27,109715,1843,601187,609,65030,916,358114,355,18216,384,81389,51,26241,543,127939,181
2021-6-28,109726,1843,601446,270,65036,916,358254,146,18216,384,81414,25,26245,543,128025,90
2021-6-29,109758,1843,601842,428,65055,916,358470,235,18220,384,81477,67,26254,543,128119,103
2021-6-3,109019,1824,589455,628,64636,907,351214,366,18114,379,79768,75,26042,538,125329,151
2021-6-30,109782,1844,602299,481,65060,917,358741,276,18230,384,81550,83,26263,543,128215,105
2021-6-4,109078,1825,590039,643,64660,908,351551,361,18126,379,79846,90,26065,538,125472,166
2021-6-5,109135,1826,590726,744,64691,908,351965,445,18136,379,79926,90,26081,539,125610,154
2021-6-6,109177,1827,591235,551,64717,909,352249,310,18140,379,80009,87,26093,539,125722,124
2021-6-7,109198,1827,591518,304,64726,909,352393,153,18143,379,80035,29,26102,539,125815,102
2021-6-8,109234,1829,591995,513,64742,910,352690,313,18146,380,80105,73,26118,539,125901,102
2021-6-9,109264,1829,592551,586,64759,910,353015,342,18151,380,80193,93,26126,539,126021,128
2021-7-1,109832,1844,602924,675,65086,917,359086,371,18243,384,81655,118,26274,543,128365,161
2021-7-10,110085,1848,606675,677,65238,920,361220,376,18286,385,82210,115,26332,543,129190,131
2021-7-11,110107,1848,606967,314,65251,920,361378,171,18291,385,82244,39,26336,543,129273,87
2021-7-12,110124,1849,607153,203,65260,920,361460,91,18292,385,82264,21,26343,544,129346,80
2021-7-13,110182,1850,607714,619,65294,920,361769,343,18309,385,82374,127,26350,545,129468,129
2021-7-14,110231,1850,608146,481,65314,920,361992,243,18318,385,82462,97,26370,545,129555,107
2021-7-15,110272,1851,608692,587,65333,921,362283,310,18325,385,82573,118,26384,545,129677,136
2021-7-16,110333,1851,609271,640,65373,921,362619,376,18332,385,82657,91,26398,545,129808,145
2021-7-17,110378,1851,609779,553,65388,921,362891,287,18349,385,82750,110,26411,545,129923,128
2021-7-18,110417,1852,610171,431,65411,921,363124,256,18355,385,82791,47,26421,546,130011,98
2021-7-19,110453,1852,610429,294,65433,921,363254,152,18359,385,82826,39,26431,546,130092,91
2021-7-2,109860,1844,603378,482,65100,917,359363,291,18251,384,81710,63,26280,543,128459,100
2021-7-20,110500,1852,610889,507,65459,921,363465,237,18369,385,82924,108,26441,546,130208,126
2021-7-21,110563,1853,611391,565,65497,922,363759,332,18377,385,83006,90,26458,546,130314,123
2021-7-22,110624,1854,611797,467,65520,922,363941,205,18387,385,83083,87,26486,547,130441,155
2021-7-23,110709,1856,612393,681,65558,923,364300,397,18403,385,83166,99,26517,548,130562,152
2021-7-24,110780,1856,612990,668,65603,923,364666,411,18410,385,83251,92,26536,548,130684,141
2021-7-25,110846,1857,613470,546,65653,923,364953,337,18419,385,83301,59,26543,549,130786,109
2021-7-26,110918,1857,613878,480,65696,923,365181,271,18425,385,83351,56,26566,549,130889,126
2021-7-27,110982,1857,614289,475,65730,923,365391,244,18444,385,83444,112,26577,549,130970,92
2021-7-28,111089,1857,615030,848,65788,923,365750,417,18459,385,83539,110,26611,549,131232,296
2021-7-29,111236,1858,615636,753,65873,924,366056,391,18488,385,83650,140,26644,549,131392,193
2021-7-3,109888,1845,603865,515,65120,918,359629,286,18257,384,81788,84,26282,543,128570,113
2021-7-30,111371,1859,616237,736,65948,924,366389,408,18515,386,83748,125,26677,549,131530,171
2021-7-31,111522,1860,617001,915,66020,925,366799,482,18548,386,83879,164,26723,549,131714,230
2021-7-4,109906,1845,604098,251,65132,918,359765,148,18259,384,81817,31,26286,543,128625,59
2021-7-5,109918,1845,604290,204,65139,918,359879,121,18259,384,81836,19,26291,543,128675,55
2021-7-6,109930,1845,604471,193,65141,918,359958,81,18263,384,81858,26,26297,543,128734,65
2021-7-7,109950,1845,604711,260,65153,918,360086,140,18265,384,81921,65,26303,543,128775,47
2021-7-8,110003,1845,605334,676,65183,918,360422,366,18276,384,82007,97,26315,543,128940,177
2021-7-9,110032,1846,606051,746,65204,918,360878,477,18277,385,82104,98,26322,543,129069,136
2021-8-1,111643,1861,617542,662,66083,925,367093,357,18568,386,83927,68,26761,550,131883,207
2021-8-10,113193,1871,623931,699,66822,927,370573,354,18959,391,84923,164,27178,553,133455,152
2021-8-11,113521,1871,625127,1524,66975,927,371166,746,19050,391,85207,375,27262,553,133714,343
2021-8-12,113786,1872,626214,1352,67103,928,371683,645,19109,391,85345,197,27340,553,134070,434
2021-8-13,114138,1872,627348,1486,67258,928,372348,820,19221,391,85491,258,27425,553,134330,345
