date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14515,590,138626,234854,17794,6506,292,74047,117525,7617,2241,106,18503,30887,2633,5723,192,37076,59992,6400
2020-7-24,14627,592,141119,237824,17888,6567,293,75563,118947,7672,2253,106,18791,31450,2644,5761,193,37541,60458,6423
2020-7-25,14744,594,143897,241517,17970,6639,294,77102,121506,7723,2278,106,19236,31731,2657,5778,194,37992,60983,6434
2020-7-26,14856,595,146654,244614,18073,6714,295,78924,123009,7780,2290,106,19448,32054,2667,5800,194,38528,61893,6466
2020-7-27,14928,596,148046,246310,18165,6749,295,79705,124022,7834,2297,107,19601,32268,2678,5830,194,38897,62122,6481
2020-7-28,15071,596,150162,248144,18226,6850,295,81191,125101,7867,2312,107,19809,32458,2692,5850,194,39231,62414,6488
2020-7-29,15163,597,151797,253355,18391,6916,296,82317,128443,7964,2328,107,20064,33117,2719,5859,194,39374,63173,6518
2020-7-3,12152,568,100055,168532,15262,5489,280,53636,83175,6402,1812,101,12939,22759,2251,4821,187,26968,43100,5654
2020-7-30,15262,597,153722,256518,18525,6981,296,83479,129849,8024,2347,107,20285,33619,2753,5874,194,39781,64027,6548
2020-7-31,15354,598,155112,260211,18617,7030,297,84120,131473,8075,2361,107,20492,34068,2765,5903,194,40242,65296,6571
2020-7-4,12359,569,104339,174167,15438,5596,281,55549,85392,6476,1838,101,13257,23376,2281,4892,187,28761,45344,5710
2020-7-5,12471,571,105796,175444,15603,5659,283,56105,85774,6533,1851,101,13388,23491,2305,4927,187,29441,45959,5779
2020-7-6,12590,572,107119,177497,15703,5695,284,56714,86820,6584,1892,101,13604,23844,2326,4967,187,29822,46411,5803
2020-7-7,12644,573,107412,180244,15809,5709,285,56930,88281,6631,1904,101,13632,24246,2349,4994,187,29858,46959,5829
2020-7-8,12718,574,108406,184886,15992,5752,285,57502,90833,6705,1914,102,13804,25020,2383,5015,187,30051,47823,5890
2020-7-9,12862,574,110612,188765,16180,5798,285,58781,92274,6778,1947,102,14097,25620,2422,5078,187,30511,49195,5956
2020-8-1,15448,600,156927,262829,18696,7077,298,85039,132882,8113,2378,107,20758,34264,2774,5931,195,40719,66082,6599
2020-8-10,16109,606,172417,288696,19363,7488,301,94668,148676,8459,2486,109,22834,37113,2875,6067,196,43511,70562,6754
2020-8-11,16177,608,173510,291310,19448,7519,302,95239,150184,8505,2507,109,23055,37507,2895,6082,197,43710,70935,6766
2020-8-12,16272,608,175255,295289,19549,7571,302,96404,152652,8554,2528,109,23350,38107,2926,6104,197,43879,71501,6779
2020-8-13,16345,608,176639,298244,19637,7606,302,97096,154021,8592,2544,109,23575,38520,2942,6125,197,44185,72292,6809
2020-8-14,16414,608,177820,301015,19707,7657,302,97732,155360,8631,2550,109,23787,38893,2951,6136,197,44441,72993,6828
2020-8-15,16471,608,179295,304278,19778,7692,302,98844,157786,8684,2562,109,23919,39133,2956,6146,197,44606,73355,6836
2020-8-16,16561,608,181329,307219,19864,7747,302,100097,159467,8736,2577,109,24149,39353,2962,6166,197,45044,74149,6859
2020-8-17,16615,610,182402,309298,19908,7774,302,100642,160848,8769,2588,110,24393,39623,2969,6182,198,45290,74383,6862
2020-8-18,16660,611,183350,311077,19972,7809,302,101356,161899,8811,2595,111,24479,39845,2980,6185,198,45389,74662,6870
2020-8-19,16744,611,185252,314473,20054,7856,302,102587,164006,8855,2621,111,24793,40288,3000,6196,198,45618,75108,6882
2020-8-2,15559,600,159376,266283,18802,7153,298,86565,135238,8179,2397,107,21071,34572,2790,5947,195,41153,66568,6615
2020-8-20,16800,611,186167,317770,20125,7892,302,103036,165321,8887,2628,111,24897,40635,3004,6209,198,45933,76239,6915
2020-8-21,16884,612,187902,321968,20233,7936,303,104165,168073,8958,2645,111,25198,41026,3017,6231,198,46142,76709,6932
2020-8-22,16973,613,189721,323243,20264,8001,303,105299,168793,8975,2652,111,25483,41173,3021,6247,199,46467,76958,6941
2020-8-23,17041,614,191257,325744,20333,8048,303,106323,170277,9015,2659,112,25706,41339,3029,6261,199,46685,77478,6956
2020-8-24,17121,614,193005,329033,20440,8100,303,107437,172316,9088,2672,112,25866,41592,3038,6276,199,47092,78088,6973
2020-8-25,17190,614,194678,332173,20523,8148,303,108625,174255,9138,2681,112,26046,42028,3051,6287,199,47289,78454,6986
2020-8-26,17257,614,195629,336899,20626,8185,303,109238,177356,9197,2699,112,26203,42408,3062,6299,199,47418,79071,7012
2020-8-27,17387,614,198339,341124,20697,8257,303,111107,179833,9245,2722,112,26500,42772,3067,6334,199,47824,79984,7025
2020-8-28,17491,615,199910,343411,20778,8322,304,112088,181182,9293,2730,112,26773,43009,3085,6365,199,48060,80378,7037
2020-8-29,17600,615,201650,346300,20853,8394,304,113258,183023,9345,2743,112,26983,43198,3092,6389,199,48333,80914,7046
2020-8-3,15636,600,160855,267785,18859,7207,298,87399,136121,8209,2408,107,21310,34751,2798,5959,195,41456,66821,6628
2020-8-30,17700,615,203750,350762,20949,8448,304,114646,186005,9393,2763,112,27237,43480,3104,6415,199,48693,81555,7071
2020-8-31,17796,617,205138,352628,21022,8511,306,115539,187209,9449,2778,112,27368,43657,3108,6433,199,48998,81796,7078
2020-8-4,15698,601,161995,270589,18921,7245,299,88149,137924,8239,2421,107,21421,35110,2811,5969,195,41678,67166,6639
2020-8-5,15772,606,163800,274527,19015,7300,301,89547,140801,8298,2432,109,21593,35397,2824,5977,196,41807,67557,6655
2020-8-6,15858,606,165681,276897,19055,7351,301,90680,141806,8313,2450,109,21849,35835,2830,5994,196,42138,68077,6670
2020-8-7,15918,606,166701,280692,19138,7380,301,91153,143781,8356,2460,109,22027,36160,2834,6015,196,42447,69172,6696
2020-8-8,15971,606,168735,283515,19202,7410,301,92400,145782,8393,2468,109,22284,36381,2843,6030,196,42859,69562,6705
2020-8-9,16041,606,171027,286645,19283,7451,301,93771,147483,8425,2478,109,22672,36795,2857,6044,196,43248,70300,6733
2020-9-1,17863,620,207878,355421,21128,8561,308,117250,189097,9529,2785,112,27594,43910,3119,6443,200,49773,82049,7087
2020-9-10,18740,628,221888,381610,21959,9183,311,126537,206030,10084,2906,116,29405,45845,3192,6577,201,52153,86153,7223
2020-9-11,18873,630,223341,386659,22066,9275,312,127553,209296,10167,2927,116,29574,46176,3198,6597,202,52362,87001,7236
2020-9-12,19007,630,224860,389323,22155,9391,312,128608,210931,10238,2932,116,29744,46329,3205,6610,202,52607,87558,7244
2020-9-13,19108,630,225930,391611,22219,9448,312,129150,211843,10269,2954,116,29981,46778,3215,6632,202,52843,88158,7262
2020-9-14,19193,631,227293,395093,22326,9515,312,130070,214313,10357,2963,116,30122,47072,3219,6641,203,53086,88468,7268
2020-9-15,19277,632,228873,398034,22417,9587,312,131187,216179,10430,2971,116,30217,47249,3222,6645,204,53384,89086,7276
2020-9-16,19367,634,230011,401145,22520,9656,314,131949,218431,10504,2980,116,30354,47459,3231,6657,204,53569,89465,7285
2020-9-17,19510,634,231417,403880,22590,9757,314,132945,220003,10550,2995,116,30517,47822,3236,6683,204,53767,89933,7300
2020-9-18,19592,634,232361,407393,22679,9797,314,133426,221870,10596,3006,116,30651,48264,3245,6714,204,54038,90634,7329
2020-9-19,19713,635,233911,410813,22781,9871,315,134401,223591,10665,3023,116,30876,48749,3257,6743,204,54320,91406,7345
2020-9-2,17975,622,210163,359201,21224,8637,310,118991,191789,9592,2807,112,27862,44197,3131,6457,200,49964,82363,7101
2020-9-20,19814,635,235529,412244,22825,9942,315,135504,224448,10701,3037,116,31051,48963,3259,6759,204,54588,91631,7350
2020-9-21,19904,636,236972,413036,22861,10010,315,136352,224904,10723,3046,116,31318,49093,3267,6772,205,54850,91738,7354
2020-9-22,19987,638,238028,414465,22902,10063,316,136989,225859,10749,3064,117,31502,49230,3273,6784,205,55031,91962,7361
2020-9-23,20108,640,239685,417508,22979,10158,317,138303,227811,10806,3073,117,31619,49432,3278,6801,206,55212,92513,7376
2020-9-24,20230,642,240969,422709,23128,10252,318,139205,231093,10919,3076,117,31683,49926,3283,6826,207,55462,93255,7398
2020-9-25,20318,643,241877,427025,23245,10318,319,139851,233343,10995,3087,117,31788,50325,3292,6837,207,55569,94413,7424
2020-9-26,20420,646,243292,430290,23348,10398,321,140825,235198,11065,3100,118,31954,50756,3297,6846,207,55791,95029,7441
2020-9-27,20564,646,245229,432305,23426,10501,321,142032,236661,11124,3114,118,32198,50932,3303,6873,207,56157,95292,7453
2020-9-28,20659,648,246341,434342,23514,10574,323,142623,238094,11200,3125,118,32363,51123,3308,6884,207,56464,95566,7459
2020-9-29,20758,651,247292,436411,23600,10653,325,143208,239475,11257,3135,118,32510,51368,3314,6894,208,56645,95886,7482
2020-9-3,18065,622,212006,361359,21297,8690,310,119956,192988,9639,2829,112,28125,44449,3142,6472,200,50498,82709,7109
2020-9-30,20936,652,248683,441227,23713,10808,326,144322,242610,11340,3140,118,32594,51848,3321,6912,208,56798,96548,7502
2020-9-4,18213,622,213721,366337,21432,8803,310,121257,196400,9744,2850,112,28250,44705,3149,6486,200,50711,83362,7121
2020-9-5,18322,623,215644,368923,21510,8882,310,122555,197635,9782,2861,113,28393,44981,3162,6505,200,51143,84105,7142
2020-9-6,18404,624,217171,371499,21567,8935,311,123576,199353,9818,2873,113,28600,45206,3163,6522,200,51376,84403,7151
2020-9-7,18466,626,218407,372855,21614,8971,311,124106,200216,9852,2886,114,29014,45361,3168,6535,201,51627,84584,7154
2020-9-8,18534,627,219702,375523,21719,9021,311,125036,202349,9937,2894,115,29200,45457,3172,6545,201,51744,84765,7165
2020-9-9,18637,628,220821,377983,21825,9099,311,125931,203861,10014,2902,116,29275,45609,3177,6562,201,51853,85285,7183
2021-1-1,58867,1082,442092,1007660,61834,33863,556,261191,601930,34472,9460,201,57796,113012,8868,15403,325,96380,199153,15569
2021-1-10,65930,1163,461303,1083866,69240,37734,592,271977,647682,38445,10585,222,60434,122139,9917,17457,349,101043,215465,17689
2021-1-11,66441,1173,462713,1093548,70073,38050,597,272895,654023,38926,10662,226,60599,123165,10034,17574,350,101295,217153,17880
2021-1-12,67164,1184,465860,1103962,70973,38468,600,274716,660947,39460,10791,230,61063,124193,10163,17750,354,101992,218991,18082
2021-1-13,68025,1194,468362,1111467,71667,38959,604,276041,665038,39803,10940,231,61366,125303,10282,17969,359,102718,220669,18290
2021-1-14,68685,1206,470605,1121987,72488,39334,610,277463,671604,40253,11057,235,61647,126623,10396,18135,361,103156,222515,18513
2021-1-15,69341,1211,472450,1130749,73199,39664,612,278459,676520,40612,11177,236,61999,127945,10521,18341,363,103546,224388,18712
2021-1-16,70276,1219,475531,1138639,74014,40195,614,280172,681452,41077,11338,238,62437,128783,10643,18583,367,104300,226088,18910
2021-1-17,70912,1231,477385,1144760,74640,40502,617,281103,684892,41419,11467,243,62712,129539,10730,18782,371,104827,227661,19082
2021-1-18,71310,1242,478564,1151686,75223,40755,623,281869,689324,41746,11528,245,62855,130409,10816,18865,374,105031,228802,19217
2021-1-19,71777,1251,480495,1160550,76034,41012,626,282971,695476,42246,11600,246,63144,131140,10922,19002,379,105497,230357,19400
2021-1-2,59471,1091,443721,1017880,62791,34194,560,262134,607908,35007,9569,202,58043,114085,8991,15567,329,96734,201606,15847
2021-1-20,72526,1261,482582,1170684,76743,41464,628,284246,702028,42650,11718,250,63373,132258,11019,19181,383,105993,231954,19574
2021-1-21,73232,1276,484964,1179645,77340,41813,632,285591,706788,42939,11850,256,63765,133880,11140,19399,388,106519,233759,19740
2021-1-22,73904,1289,487506,1188762,78159,42164,635,287051,712402,43377,12000,260,64250,134866,11249,19568,394,107002,235721,19970
2021-1-23,74556,1292,489259,1196544,78821,42484,637,287987,717153,43745,12136,260,64532,135748,11339,19762,395,107430,237282,20140
2021-1-24,75167,1306,491608,1202348,79284,42850,644,289363,721097,44004,12221,262,64761,136275,11412,19921,400,108017,238358,20257
2021-1-25,75460,1311,492387,1205720,79486,43000,649,289775,723228,44099,12288,262,64950,136685,11459,19997,400,108158,239027,20313
2021-1-26,75799,1316,494219,1214618,80123,43169,652,290791,728834,44454,12354,262,65294,137884,11561,20101,402,108606,240535,20462
2021-1-27,76450,1323,496507,1223822,80634,43513,656,292114,734646,44733,12500,263,65668,139101,11656,20261,404,109087,241910,20574
2021-1-28,76892,1335,498268,1233887,81257,43739,660,293070,740244,45027,12617,268,65998,140504,11750,20360,407,109479,244304,20776
2021-1-29,77511,1342,500744,1240665,81795,44049,665,294452,744064,45290,12731,269,66445,141481,11841,20553,408,110034,245905,20942
2021-1-3,60316,1100,445886,1022999,63366,34654,564,263292,611414,35397,9698,206,58316,114415,9037,15823,330,97313,202585,15977
2021-1-30,78032,1346,502659,1247935,82395,44314,667,295464,748546,45601,12810,271,66783,142239,11930,20730,408,110515,247446,21105
2021-1-31,78461,1350,504244,1251957,82758,44553,669,296367,751291,45817,12906,272,67051,142644,11992,20824,409,110861,248174,21187
2021-1-4,61081,1108,447786,1033049,64447,35097,567,264268,617244,35976,9821,208,58590,115767,9209,16021,333,97815,204803,16253
2021-1-5,61708,1116,449597,1042330,65668,35450,569,265349,622718,36652,9916,212,58827,116859,9360,16197,335,98269,206746,16571
2021-1-6,62894,1126,451911,1048280,66181,36170,574,266763,626682,36911,10072,215,59074,117482,9446,16503,337,98743,207760,16715
2021-1-7,63459,1136,453559,1056376,66823,36424,579,267553,631144,37199,10188,217,59367,118714,9559,16698,340,99244,209651,16946
2021-1-8,64439,1141,456214,1068590,67972,36917,580,268944,637956,37717,10341,218,59801,120449,9726,17030,343,99895,212585,17382
2021-1-9,65232,1153,459160,1078264,68672,37396,585,270861,644379,38151,10447,222,60142,121440,9817,17236,346,100426,214191,17535
2021-2-1,78658,1355,504785,1254058,82895,44668,673,296696,752339,45868,12949,272,67135,143071,12039,20863,410,110982,248687,21223
2021-2-10,81883,1399,517148,1310874,86205,46459,694,303746,787182,47697,13532,287,69057,150000,12530,21707,418,113869,259491,22037
2021-2-11,82269,1403,518851,1320217,86653,46684,695,304690,792976,47981,13605,288,69354,151223,12584,21795,420,114256,261147,22127
2021-2-12,82681,1405,521104,1324635,86884,46954,695,306101,795613,48118,13662,289,69681,151675,12620,21879,421,114694,262207,22178
2021-2-13,83011,1409,522616,1329803,87204,47141,697,306938,798592,48284,13721,290,69936,152243,12661,21962,422,115038,263508,22274
2021-2-14,83258,1414,523515,1333944,87421,47288,697,307501,801759,48419,13744,292,70061,152483,12683,22039,425,115223,264045,22328
2021-2-15,83385,1417,523904,1336796,87514,47359,697,307723,803777,48471,13770,293,70116,152762,12701,22069,427,115322,264476,22344
2021-2-16,83599,1417,525223,1343014,87800,47478,697,308453,807166,48624,13811,293,70373,153639,12758,22123,427,115607,265864,22395
2021-2-17,83885,1418,526375,1350930,88210,47627,697,309093,812083,48893,13893,293,70545,154807,12818,22178,428,115888,266979,22449
2021-2-18,84207,1419,527738,1358465,88534,47859,697,309954,816736,49092,13936,294,70726,155860,12879,22225,428,116132,268233,22496
2021-2-19,84539,1419,529063,1361331,88654,48063,697,310672,818249,49149,14027,294,71013,156336,12904,22261,428,116393,268912,22529
2021-2-2,78929,1365,506448,1256632,83066,44815,677,297651,753823,45960,13007,277,67449,143435,12057,20929,411,111361,249254,21275
2021-2-20,84739,1421,529859,1366111,88971,48157,698,311041,821098,49350,14074,294,71183,156859,12943,22320,429,116600,269980,22594
2021-2-21,85088,1423,530936,1369863,89201,48404,699,311734,824018,49514,14121,294,71314,157088,12969,22375,430,116817,270409,22621
2021-2-22,85223,1427,531265,1373476,89342,48508,702,311916,826336,49593,14134,294,71354,157730,12997,22393,431,116910,270883,22641
2021-2-23,85475,1433,532606,1379369,89675,48638,705,312654,829865,49777,14184,296,71597,158683,13045,22462,432,117238,271850,22710
2021-2-24,85767,1435,533852,1388369,90028,48823,705,313434,835525,49996,14234,297,71811,159830,13086,22518,433,117442,273166,22757
2021-2-25,86079,1435,535252,1396521,90323,49016,705,314256,840768,50171,14286,297,72011,160897,13132,22584,433,117763,274485,22810
2021-2-26,86506,1440,536920,1402220,90610,49304,708,315326,844390,50384,14349,298,72267,161885,13171,22660,434,118017,275147,22836
2021-2-27,86787,1440,538112,1407379,90888,49516,708,316056,847811,50565,14385,298,72467,162411,13209,22693,434,118236,276013,22875
2021-2-28,87070,1442,539195,1410808,91071,49736,709,316781,850488,50703,14418,298,72625,162660,13229,22723,435,118376,276357,22894
2021-2-3,79164,1369,507311,1264713,83514,44910,677,297986,758171,46175,13069,279,67663,144807,12141,21007,413,111622,250851,21393
2021-2-4,79517,1373,508591,1273063,83890,45095,679,298635,763190,46393,13148,280,67876,145692,12189,21095,414,111995,252639,21488
2021-2-5,80075,1377,510639,1282102,84537,45426,681,299849,768722,46746,13237,282,68161,146799,12292,21231,414,112439,254368,21644
2021-2-6,80566,1382,512653,1288804,85015,45729,684,301044,772954,47018,13310,284,68443,147395,12359,21345,414,112885,255858,21760
2021-2-7,80910,1388,513684,1292260,85214,45928,687,301756,775763,47172,13349,286,68539,147568,12379,21451,415,113084,256217,21782
2021-2-8,81184,1392,514662,1295665,85431,46062,690,302273,777611,47259,13395,286,68660,148080,12418,21545,416,113380,257041,21859
2021-2-9,81444,1396,515565,1302836,85844,46231,692,302805,782378,47527,13448,286,68819,148972,12468,21582,418,113541,258045,21936
2021-3-1,87197,1443,539618,1413640,91186,49824,709,317084,852267,50788,14437,299,72659,163211,13245,22743,435,118443,276672,22900
2021-3-2,87428,1444,540820,1417318,91372,49974,709,317767,854747,50901,14475,299,72882,163641,13270,22784,436,118686,277087,22934
2021-3-3,87643,1444,541771,1418629,91378,50129,709,318342,855460,50905,14517,299,73045,163866,13270,22802,436,118845,277342,22934
