date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-1,120679,1919,651268,1746,70362,952,384737,923,20846,401,90232,341,29231,566,139658,413
2021-9-10,124541,1948,661781,2734,72257,964,390754,1763,21761,410,92145,493,30279,574,141662,394
2021-9-11,125082,1951,663382,2142,72570,965,391886,1445,21859,410,92356,309,30409,576,141866,334
2021-9-12,125521,1956,664483,1540,72773,966,392520,837,21941,414,92492,218,30563,576,142136,424
2021-9-13,125797,1962,665175,968,72932,968,392944,583,21984,415,92567,118,30636,579,142292,229
2021-9-14,126043,1966,665948,1019,73021,968,393380,525,22046,417,92696,191,30731,581,142468,271
2021-9-15,126598,1970,667654,2261,73287,969,394474,1360,22197,417,92976,431,30862,584,142743,406
2021-9-16,127211,1979,669731,2690,73591,973,395725,1555,22333,420,93343,503,31032,586,143094,521
2021-9-17,127791,1982,671737,2586,73891,973,396891,1466,22481,422,93702,507,31164,587,143438,476
2021-9-18,128250,1986,673516,2238,74114,973,397942,1274,22575,423,93980,372,31305,590,143754,457
2021-9-19,128700,1987,674713,1647,74341,974,398612,897,22686,423,94174,305,31417,590,144021,379
2021-9-2,121225,1922,653000,2278,70636,954,385702,1239,20979,402,90556,457,29370,566,140014,495
2021-9-20,128977,1993,675441,1005,74476,976,399043,566,22748,425,94268,156,31497,592,144183,242
2021-9-21,129248,1996,676259,1089,74593,978,399446,520,22810,425,94409,203,31581,593,144400,301
2021-9-22,129879,1999,678463,2835,74881,980,400761,1603,22971,426,94789,541,31751,593,144803,573
2021-9-23,130439,2007,680636,2733,75139,982,401879,1376,23090,427,95242,572,31926,598,145268,640
2021-9-24,131040,2010,682838,2803,75447,983,403096,1525,23218,427,95594,480,32084,600,145772,662
2021-9-25,131414,2012,684363,1899,75623,983,403944,1024,23308,428,95891,387,32187,601,146083,414
2021-9-26,131811,2013,685917,1951,75821,983,404795,1049,23387,428,96114,302,32302,602,146487,519
2021-9-27,132099,2016,686582,953,75975,984,405154,513,23439,428,96211,149,32378,604,146660,249
2021-9-28,132392,2019,687658,1369,76146,985,405717,734,23493,428,96396,239,32443,606,146885,290
2021-9-29,132906,2023,689436,2292,76404,987,406639,1180,23588,428,96707,406,32596,608,147320,588
2021-9-3,121675,1923,654288,1738,70825,954,386416,903,21100,402,90763,328,29509,567,140324,449
2021-9-30,133544,2026,691356,2558,76688,988,407592,1237,23747,428,97089,541,32785,610,147761,630
2021-9-4,122052,1928,655275,1364,70993,956,386980,732,21203,403,90924,264,29615,569,140524,306
2021-9-5,122324,1929,656149,1146,71125,956,387359,511,21259,403,91131,263,29698,570,140706,265
2021-9-6,122686,1930,656964,1177,71307,957,387858,681,21335,403,91207,152,29802,570,140910,308
2021-9-7,122928,1936,657600,878,71434,959,388230,499,21381,406,91255,94,29871,571,141085,244
2021-9-8,123281,1940,658426,1179,71587,961,388638,561,21486,407,91517,367,29966,572,141199,209
2021-9-9,123917,1945,659671,1881,71928,964,389320,1023,21626,408,91787,410,30119,573,141428,382
