date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16449,608,176463,1509,71,7681,302,96981,1128,53,2556,109,23548,142,NA,6141,197,44198,173,NA
2020-8-16,16539,608,178452,2079,86,7736,302,98201,1275,52,2571,109,23774,241,NA,6161,197,44630,452,23
2020-8-17,16592,610,179507,1108,44,7763,302,98731,557,33,2581,110,24016,252,NA,6177,198,44876,262,NA
2020-8-18,16637,611,180433,971,64,7798,302,99425,729,42,2588,111,24101,92,11,6180,198,44975,102,NA
2020-8-19,16722,611,182296,1948,82,7846,302,100631,1254,44,2614,111,24404,329,20,6191,198,45203,239,12
2020-8-2,15540,600,156899,2522,106,7145,298,84960,1577,66,2391,107,20737,325,16,5942,195,40783,448,16
2020-8-20,16778,611,183198,958,71,7882,302,101070,475,32,2621,111,24507,110,NA,6204,198,45516,326,33
2020-8-21,16861,612,184894,1779,108,7926,303,102169,1143,71,2637,111,24804,313,13,6226,198,45723,229,17
2020-8-22,16950,613,186673,1868,31,7991,303,103270,1166,17,2644,111,25086,289,NA,6242,199,46045,338,NA
2020-8-23,17018,614,188177,1572,69,8038,303,104269,1046,40,2651,112,25306,227,NA,6256,199,46261,230,15
2020-8-24,17098,614,189901,1804,107,8090,303,105370,1153,73,2664,112,25463,170,NA,6271,199,46662,416,17
2020-8-25,17167,614,191544,1712,83,8138,303,106534,1212,50,2673,112,25641,187,13,6282,199,46857,206,13
2020-8-26,17234,614,192476,999,103,8175,303,107136,639,59,2691,112,25792,169,11,6294,199,46985,140,26
2020-8-27,17364,614,195119,2773,71,8247,303,108952,1888,48,2714,112,26083,314,NA,6329,199,47387,437,13
2020-8-28,17468,615,196672,1657,81,8312,304,109923,1036,48,2722,112,26352,277,18,6360,199,47621,265,12
2020-8-29,17577,615,198365,1802,75,8384,304,111055,1204,52,2735,112,26558,219,NA,6384,199,47890,293,NA
2020-8-3,15617,600,158348,1526,57,7199,298,85772,866,30,2402,107,20973,247,NA,5954,195,41083,312,13
2020-8-30,17677,615,200419,2154,96,8438,304,112408,1407,48,2755,112,26808,270,12,6410,199,48245,381,25
2020-8-31,17773,617,201784,1461,73,8501,306,113283,938,56,2770,112,26939,146,NA,6428,199,48546,319,NA
2020-8-4,15680,601,159468,1183,62,7238,299,86508,775,30,2415,107,21080,120,13,5964,195,41303,230,11
2020-8-5,15750,606,161237,1839,94,7289,301,87874,1417,59,2426,109,21249,180,13,5972,196,41431,136,16
2020-8-6,15836,606,163076,1925,40,7340,301,88981,1158,15,2444,109,21501,270,NA,5989,196,41754,340,15
2020-8-7,15896,606,164084,1068,83,7369,301,89444,492,43,2454,109,21679,188,NA,6010,196,42062,329,26
2020-8-8,15949,606,166081,2050,64,7399,301,90663,1249,37,2462,109,21933,262,NA,6025,196,42471,424,NA
2020-8-9,16019,606,168341,2330,81,7440,301,92011,1389,32,2472,109,22317,394,14,6039,196,42856,399,28
2020-9-1,17840,620,204485,2768,106,8551,308,114964,1731,80,2777,112,27162,230,11,6438,200,49316,780,NA
2020-9-10,18718,628,218243,1161,134,9173,311,124046,681,70,2899,116,28951,134,15,6572,201,51678,315,40
2020-9-11,18850,630,219666,1555,107,9264,312,125037,1082,83,2920,116,29117,187,NA,6592,202,51885,227,13
2020-9-12,18984,630,221155,1623,89,9380,312,126063,1142,71,2925,116,29288,176,NA,6605,202,52128,256,NA
2020-9-13,19086,630,222201,1148,64,9438,312,126583,578,31,2947,116,29525,259,NA,6627,202,52363,257,18
2020-9-14,19170,631,223535,1418,107,9504,312,127478,961,88,2956,116,29665,149,NA,6636,203,52605,251,NA
2020-9-15,19254,632,225081,1630,91,9576,312,128569,1163,73,2964,116,29758,101,NA,6640,204,52898,297,NA
2020-9-16,19344,634,226198,1207,103,9645,314,129316,816,74,2973,116,29893,144,NA,6652,204,53080,194,NA
2020-9-17,19487,634,227580,1525,70,9746,314,130293,1078,46,2988,116,30053,175,NA,6678,204,53276,222,15
2020-9-18,19569,634,228509,1011,89,9786,314,130764,511,46,2999,116,30184,142,NA,6709,204,53545,300,29
2020-9-19,19689,635,230026,1637,102,9859,315,131717,1026,69,3016,116,30403,236,12,6738,204,53826,310,16
2020-9-2,17952,622,206713,2340,96,8627,310,116653,1765,63,2799,112,27429,289,12,6452,200,49504,202,14
2020-9-20,19790,635,231610,1685,44,9930,315,132793,1147,36,3030,116,30573,184,NA,6754,204,54094,284,NA
2020-9-21,19880,636,233029,1509,36,9998,315,133627,902,22,3039,116,30836,272,NA,6767,205,54351,270,NA
2020-9-22,19962,638,234067,1120,42,10051,316,134252,678,26,3056,117,31016,197,NA,6779,205,54531,192,NA
2020-9-23,20083,640,235693,1747,77,10146,317,135542,1385,57,3065,117,31131,124,NA,6796,206,54709,195,15
2020-9-24,20205,642,236955,1384,149,10240,318,136427,979,113,3068,117,31192,64,NA,6821,207,54958,274,22
2020-9-25,20293,643,237845,978,117,10306,319,137059,698,76,3079,117,31295,114,NA,6832,207,55063,116,26
2020-9-26,20394,646,239230,1486,103,10385,321,138009,1029,70,3092,118,31458,176,NA,6841,207,55282,228,17
2020-9-27,20539,646,241140,2055,78,10488,321,139198,1292,59,3107,118,31697,254,NA,6868,207,55644,389,12
2020-9-28,20634,648,242235,1190,88,10561,323,139778,653,76,3118,118,31859,173,NA,6879,207,55951,318,NA
2020-9-29,20733,651,243164,1028,86,10640,325,140353,654,57,3128,118,31998,149,NA,6889,208,56129,188,23
2020-9-3,18043,622,208514,1892,73,8680,310,117591,991,47,2822,112,27685,279,11,6467,200,50032,543,NA
2020-9-30,20911,652,244525,1539,113,10794,326,141440,1241,83,3133,118,32080,87,NA,6907,208,56281,170,20
2020-9-4,18191,622,210198,1832,135,8793,310,118865,1387,105,2843,112,27807,143,NA,6481,200,50244,226,12
2020-9-5,18300,623,212087,1998,78,8872,310,120134,1348,38,2854,113,27949,153,13,6500,200,50674,449,21
2020-9-6,18382,624,213591,1586,57,8925,311,121137,1056,36,2866,113,28154,217,NA,6517,200,50905,248,NA
2020-9-7,18444,626,214817,1288,47,8961,311,121662,561,34,2879,114,28565,424,NA,6530,201,51155,263,NA
2020-9-8,18512,627,216088,1339,105,9011,311,122570,958,85,2887,115,28750,193,NA,6540,201,51271,126,11
2020-9-9,18615,628,217185,1200,106,9089,311,123449,957,77,2895,116,28821,79,NA,6557,201,51378,124,18
2021-1-1,59383,1089,435513,3166,637,34192,562,256567,1556,366,9545,202,56960,634,100,15502,325,95603,845,147
2021-1-10,66548,1179,454387,2814,572,38143,605,267141,1435,298,10672,223,59552,424,100,17576,351,100202,837,154
2021-1-11,67061,1190,455769,1895,835,38461,610,268037,1214,483,10749,228,59713,238,117,17693,352,100453,368,191
2021-1-12,67792,1202,458862,3824,901,38887,614,269814,2203,535,10878,232,60174,590,129,17869,356,101147,870,202
2021-1-13,68673,1215,461324,3343,694,39393,620,271112,1804,343,11029,233,60471,448,119,18091,362,101867,942,208
2021-1-14,69346,1229,463530,2879,823,39778,628,272506,1779,452,11147,237,60750,397,114,18259,364,102300,601,223
2021-1-15,70035,1234,465342,2501,711,40128,630,273489,1333,359,11270,238,61093,466,125,18475,366,102680,596,199
2021-1-16,70986,1244,468370,3979,815,40663,634,275166,2212,465,11441,240,61521,599,122,18719,370,103428,992,198
2021-1-17,71630,1257,470200,2474,628,40978,637,276085,1234,344,11570,245,61789,397,87,18918,375,103952,723,172
2021-1-18,72045,1268,471354,1569,584,41245,643,276833,1015,328,11631,247,61928,200,86,19004,378,104154,288,135
2021-1-19,72519,1277,473254,2374,811,41508,646,277912,1342,500,11704,248,62212,357,106,19141,383,104618,601,183
2021-1-2,59999,1098,437114,2217,959,34531,566,257492,1264,537,9654,203,57202,351,123,15670,329,95953,518,278
2021-1-20,73271,1288,475302,2800,710,41963,649,279157,1700,405,11822,252,62438,344,97,19320,387,105110,671,174
2021-1-21,73984,1305,477641,3052,598,42321,653,280473,1674,290,11954,259,62823,517,121,19536,393,105629,735,166
2021-1-22,74668,1322,480149,3192,823,42680,658,281912,1798,441,12107,263,63301,631,109,19706,401,106107,648,231
2021-1-23,75337,1327,481873,2393,665,43016,662,282831,1255,370,12243,263,63578,413,91,19901,402,106530,618,170
2021-1-24,75951,1341,484167,2908,463,43384,669,284174,1711,259,12328,265,63802,309,73,20061,407,107104,734,117
2021-1-25,76248,1346,484928,1058,202,43537,674,284573,552,95,12395,265,63990,255,47,20138,407,107242,215,56
2021-1-26,76595,1353,486730,2149,642,43714,679,285573,1177,359,12461,265,64324,400,102,20242,409,107686,548,150
2021-1-27,77253,1361,488953,2881,513,44064,684,286850,1627,281,12608,266,64687,510,95,20402,411,108164,638,112
2021-1-28,77701,1374,490686,2181,626,44295,688,287790,1171,296,12725,272,65010,440,94,20502,414,108552,488,203
2021-1-29,78321,1382,493109,3043,540,44606,694,289136,1657,265,12839,273,65448,552,91,20695,415,109101,742,166
2021-1-3,60850,1108,439241,2978,578,34995,571,258624,1596,393,9784,207,57470,398,46,15927,330,96528,832,130
2021-1-30,78850,1387,494985,2405,603,44881,697,290124,1263,314,12918,275,65780,411,89,20870,415,109578,652,163
2021-1-31,79287,1393,496538,1990,363,45129,701,291007,1131,216,13014,276,66037,353,62,20963,416,109923,438,82
2021-1-4,61625,1116,441105,2639,1081,35446,574,259571,1398,579,9908,209,57741,395,172,16126,333,97026,697,276
2021-1-5,62258,1125,442879,2407,1222,35807,576,260633,1423,677,10002,213,57973,326,151,16301,336,97469,618,318
2021-1-6,63454,1136,445146,3463,515,36537,582,262017,2114,260,10156,216,58213,394,86,16609,338,97935,774,145
2021-1-7,64025,1147,446770,2195,642,36797,588,262796,1039,288,10272,218,58501,404,113,16804,341,98429,689,231
2021-1-8,65019,1153,449380,3604,1151,37304,590,264161,1872,520,10425,219,58933,585,167,17136,344,99067,970,436
2021-1-9,65836,1166,452285,3722,702,37798,595,266051,2384,436,10534,223,59266,442,91,17348,348,99593,738,153
2021-2-1,79495,1401,497071,741,137,45255,708,291330,449,51,13057,276,66120,126,47,21002,417,110044,160,36
2021-2-10,82814,1463,509242,2009,364,47134,740,298260,1162,173,13641,296,68004,320,62,21850,427,112904,450,101
2021-2-11,83206,1472,510910,2060,449,47364,743,299180,1150,285,13713,298,68297,365,54,21940,431,113286,472,90
2021-2-12,83633,1475,513129,2646,232,47647,744,300564,1667,138,13772,299,68620,382,36,22024,432,113722,520,51
2021-2-13,83975,1481,514603,1816,322,47846,748,301377,1012,168,13831,300,68868,307,41,22107,433,114059,420,96
2021-2-14,84227,1490,515483,1132,217,47999,750,301926,702,135,13853,303,68990,144,22,22184,437,114243,261,54
2021-2-15,84366,1495,515865,521,93,48081,751,302142,298,52,13880,304,69044,81,18,22214,440,114342,129,16
2021-2-16,84585,1496,517159,1513,288,48205,751,302856,838,154,13921,304,69296,293,58,22268,441,114623,335,51
2021-2-17,84874,1499,518291,1421,410,48358,752,303483,780,269,14002,304,69468,253,60,22323,443,114899,331,54
2021-2-18,85199,1502,519619,1653,325,48594,754,304316,1069,200,14044,305,69646,220,61,22370,443,115141,289,47
2021-2-19,85540,1502,520911,1633,121,48805,754,305017,912,58,14134,305,69921,365,25,22409,443,115398,296,33
2021-2-2,79780,1412,498709,1923,172,45415,713,292273,1103,93,13115,281,66426,364,18,21069,418,110418,441,52
2021-2-20,85754,1506,521685,988,320,48912,756,305368,458,204,14183,306,70087,215,39,22467,444,115605,265,65
2021-2-21,86105,1508,522736,1402,232,49164,757,306042,926,165,14230,306,70215,175,26,22519,445,115818,265,28
2021-2-22,86243,1513,523053,455,143,49273,761,306216,283,81,14243,306,70254,52,28,22535,446,115908,106,20
2021-2-23,86499,1519,524375,1578,335,49411,764,306944,866,185,14292,308,70493,288,48,22603,447,116235,395,70
2021-2-24,86791,1522,525597,1514,361,49597,765,307705,947,222,14342,309,70705,262,44,22658,448,116437,257,49
2021-2-25,87099,1522,526951,1662,297,49791,765,308493,982,177,14390,309,70903,246,46,22723,448,116751,379,53
2021-2-26,87529,1527,528580,2059,289,50081,768,309539,1336,215,14455,310,71154,316,39,22798,449,117000,324,26
2021-2-27,87815,1529,529742,1448,280,50297,770,310245,922,183,14491,310,71349,231,38,22832,449,117218,252,39
2021-2-28,88105,1533,530798,1346,186,50524,772,310950,932,140,14524,310,71503,187,21,22862,451,117358,170,19
2021-2-3,80032,1418,499553,1096,448,45525,714,292600,437,215,13177,284,66631,267,84,21148,420,110678,339,118
2021-2-4,80396,1423,500815,1626,378,45721,717,293239,835,220,13256,285,66839,287,48,21236,421,111049,459,95
2021-2-5,80966,1428,502831,2586,649,46061,720,294434,1535,355,13346,287,67121,372,103,21374,421,111486,575,156
2021-2-6,81466,1435,504807,2476,479,46373,725,295603,1481,273,13419,289,67399,351,67,21488,421,111925,553,116
2021-2-7,81824,1447,505828,1379,205,46586,731,296307,917,158,13458,293,67494,134,22,21594,423,112123,304,22
2021-2-8,82104,1453,506792,1244,218,46725,736,296813,645,87,13505,293,67613,166,40,21688,424,112418,389,77
2021-2-9,82369,1459,507678,1151,417,46900,738,297332,694,272,13557,295,67768,207,50,21725,426,112579,198,77
2021-3-1,88233,1535,531216,546,153,50614,773,311248,388,111,14542,311,71537,52,19,22882,451,117425,87,15
2021-3-10,90114,1561,541556,2140,162,51936,787,318033,1713,120,14830,316,73082,202,21,23150,458,119020,164,19
2021-3-11,90322,1565,542531,1183,160,52091,789,318653,775,111,14859,318,73204,151,25,23174,458,119192,196,11
2021-3-12,90557,1566,543709,1413,275,52281,789,319455,992,202,14881,319,73375,193,22,23197,458,119352,183,39
2021-3-13,90753,1568,544774,1261,196,52413,789,320136,813,137,14903,320,73566,213,16,23239,459,119501,191,36
2021-3-14,90978,1569,545802,1253,186,52587,790,320809,847,137,14919,320,73749,199,12,23274,459,119634,168,25
2021-3-15,91114,1570,546426,760,106,52688,790,321249,541,70,14934,321,73825,91,13,23294,459,119718,104,18
2021-3-16,91244,1571,547013,717,257,52777,791,321579,419,177,14951,321,73929,121,25,23318,459,119841,147,42
2021-3-17,91529,1574,548305,1577,164,52993,794,322388,1025,111,14983,321,74142,245,22,23355,459,120039,235,20
2021-3-18,91731,1574,549066,963,244,53152,794,322873,644,171,15008,321,74237,120,19,23372,459,120176,154,37
2021-3-19,91993,1577,550252,1448,278,53331,794,323646,952,210,15046,321,74389,190,36,23416,462,120372,240,22
2021-3-2,88473,1537,532390,1414,292,50772,773,311912,822,173,14581,312,71754,256,32,22923,452,117665,281,47
2021-3-20,92327,1579,551780,1862,177,53565,795,324681,1269,121,15106,322,74575,246,21,23456,462,120611,279,23
2021-3-21,92467,1579,552321,681,151,53675,795,325050,479,124,15121,322,74629,69,NA,23471,462,120704,108,15
2021-3-22,92645,1580,552843,700,217,53819,796,325442,536,170,15138,322,74676,64,26,23488,462,120765,78,16
2021-3-23,92842,1583,553562,916,229,53955,797,325835,529,150,15173,322,74845,204,34,23514,464,120865,126,30
2021-3-24,93054,1583,554589,1239,241,54105,797,326479,794,176,15206,322,75013,201,35,23543,464,121042,206,15
2021-3-25,93359,1585,555689,1405,317,54327,797,327220,963,215,15257,322,75159,197,33,23573,466,121205,193,47
2021-3-26,93714,1586,557001,1667,352,54548,797,328109,1110,252,15337,322,75362,283,47,23627,467,121366,215,37
2021-3-27,94080,1588,558301,1666,222,54809,797,328866,1018,148,15392,322,75664,357,38,23677,469,121565,249,30
2021-3-28,94410,1591,559360,1389,276,55054,799,329572,951,210,15440,323,75791,175,21,23714,469,121728,200,37
2021-3-29,94598,1591,559800,628,153,55193,799,329855,422,116,15464,323,75847,80,16,23738,469,121814,110,17
2021-3-3,88705,1539,533313,1155,235,50938,773,312467,721,138,14625,312,71917,207,42,22945,454,117820,177,37
2021-3-30,94853,1591,560577,1032,334,55342,799,330294,588,226,15536,323,76010,235,50,23772,469,121944,164,42
2021-3-31,95233,1591,562102,1905,352,55614,799,331255,1233,266,15598,323,76249,301,37,23817,469,122203,304,31
2021-3-4,88926,1540,534471,1379,188,51080,774,313152,827,120,14661,312,72132,251,22,22988,454,118021,244,25
2021-3-5,89175,1544,535986,1764,240,51250,775,314102,1120,183,14700,314,72387,294,21,23028,455,118278,297,27
2021-3-6,89399,1547,537028,1266,246,51424,777,314802,874,162,14721,315,72518,152,29,23057,455,118451,202,35
2021-3-7,89609,1551,537983,1165,144,51564,780,315405,743,95,14759,316,72679,199,20,23089,455,118597,178,19
2021-3-8,89725,1554,538427,560,92,51651,782,315675,357,66,14772,316,72736,70,11,23105,456,118696,115,15
2021-3-9,89928,1557,539602,1378,283,51797,783,316459,930,214,14805,316,72905,202,27,23128,458,118878,205,27
2021-4-1,95614,1592,563437,1716,355,55874,799,332155,1160,234,15669,323,76419,241,63,23867,470,122401,248,48
2021-4-10,98555,1603,573177,1470,291,57844,803,338433,894,198,16266,325,77967,260,39,24240,475,123900,256,34
2021-4-11,98905,1605,574056,1229,280,58103,803,339040,866,207,16315,327,78053,135,27,24282,475,124039,181,33
2021-4-12,99119,1606,574597,755,162,58243,803,339387,487,120,16358,327,78126,116,18,24313,476,124145,137,18
2021-4-13,99492,1610,575545,1321,448,58478,804,339934,782,300,16442,328,78323,281,81,24366,478,124287,195,35
2021-4-14,99892,1611,576636,1491,221,58767,804,340595,950,128,16504,328,78515,254,34,24415,479,124468,230,38
2021-4-15,100295,1611,577840,1607,288,59022,804,341385,1045,185,16577,328,78698,256,56,24490,479,124656,263,26
2021-4-16,100742,1611,579178,1785,477,59327,804,342303,1223,327,16644,328,78861,230,56,24563,479,124850,267,68
2021-4-17,101124,1613,580358,1562,288,59578,804,343063,1011,196,16714,329,79045,254,35,24624,480,125033,244,41
2021-4-18,101526,1614,581351,1395,219,59864,804,343710,933,162,16781,329,79202,224,17,24673,481,125164,180,25
2021-4-19,101689,1614,581836,648,158,59980,804,344029,435,103,16799,329,79263,79,21,24700,481,125248,111,29
2021-4-2,96099,1592,565001,2049,339,56198,799,333182,1351,249,15760,323,76665,337,41,23937,470,122606,275,34
2021-4-20,101981,1615,582795,1251,332,60173,805,344652,816,215,16847,329,79411,196,40,24750,481,125390,192,61
2021-4-21,102265,1616,583769,1258,209,60354,805,345261,790,133,16885,330,79572,199,27,24815,481,125551,226,38
2021-4-22,102606,1616,585035,1607,329,60583,805,346145,1113,218,16954,330,79733,230,56,24857,481,125721,212,38
2021-4-23,102941,1619,586188,1488,222,60772,806,346832,876,146,17033,332,79943,289,29,24923,481,125918,263,34
2021-4-24,103235,1621,587295,1401,268,60965,806,347557,918,158,17086,333,80116,226,45,24971,482,126080,210,42
2021-4-25,103484,1621,588098,1052,143,61111,806,348065,654,116,17140,333,80229,167,12,25019,482,126207,175,11
2021-4-26,103630,1622,588695,743,50,61220,807,348467,511,36,17163,333,80313,107,0,25033,482,126295,102,0
2021-4-27,103844,1622,589581,1100,84,61359,807,348997,669,59,17205,333,80496,225,NA,25064,482,126430,166,NA
2021-4-3,96392,1594,566132,1424,156,56409,800,333927,956,73,15816,323,76823,214,46,23963,471,122786,206,26
2021-4-4,96603,1597,566950,1029,236,56547,800,334413,624,189,15855,324,76955,171,19,23997,473,122952,200,16
2021-4-5,96836,1597,567559,842,120,56726,800,334852,618,89,15875,324,77008,73,15,24031,473,123048,130,12
2021-4-6,97072,1599,568244,921,343,56881,801,335256,559,231,15936,325,77163,216,55,24051,473,123135,107,37
2021-4-7,97402,1600,569465,1551,242,57110,801,336024,997,154,16001,325,77408,310,50,24087,474,123310,211,23
2021-4-8,97781,1601,570802,1716,452,57348,801,336884,1098,319,16092,325,77574,257,53,24137,475,123575,315,40
2021-4-9,98204,1601,572058,1679,325,57625,801,337758,1151,229,16192,325,77781,307,38,24183,475,123701,172,36
