date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14515,590,138649,234852,17794,6506,292,74060,117525,7617,2241,106,18508,30887,2633,5723,192,37081,59990,6400
2020-7-24,14627,592,141142,237822,17888,6567,293,75576,118947,7672,2253,106,18796,31450,2644,5761,193,37546,60456,6423
2020-7-25,14744,594,143920,241515,17970,6639,294,77115,121506,7723,2278,106,19241,31731,2657,5778,194,37997,60981,6434
2020-7-26,14856,595,146678,244612,18073,6714,295,78937,123009,7780,2290,106,19453,32054,2667,5800,194,38534,61891,6466
2020-7-27,14928,596,148070,246308,18165,6749,295,79718,124022,7834,2297,107,19606,32268,2678,5830,194,38903,62120,6481
2020-7-28,15071,596,150186,248142,18226,6850,295,81204,125101,7867,2312,107,19814,32458,2692,5850,194,39237,62412,6488
2020-7-29,15163,597,151821,253353,18391,6916,296,82330,128443,7964,2328,107,20069,33117,2719,5859,194,39380,63171,6518
2020-7-3,12152,568,100074,168530,15262,5489,280,53648,83175,6402,1812,101,12941,22759,2251,4821,187,26973,43098,5654
2020-7-30,15262,597,153747,256516,18525,6981,296,83493,129849,8024,2347,107,20290,33619,2753,5874,194,39787,64025,6548
2020-7-31,15354,598,155137,260209,18617,7030,297,84134,131473,8075,2361,107,20497,34068,2765,5903,194,40248,65294,6571
2020-7-4,12359,569,104358,174165,15438,5596,281,55561,85392,6476,1838,101,13259,23376,2281,4892,187,28766,45342,5710
2020-7-5,12471,571,105815,175442,15603,5659,283,56117,85774,6533,1851,101,13390,23491,2305,4927,187,29446,45957,5779
2020-7-6,12590,572,107138,177495,15703,5695,284,56726,86820,6584,1892,101,13606,23844,2326,4967,187,29827,46409,5803
2020-7-7,12644,573,107431,180242,15809,5709,285,56942,88281,6631,1904,101,13634,24246,2349,4994,187,29863,46957,5829
2020-7-8,12718,574,108425,184884,15992,5752,285,57514,90833,6705,1914,102,13806,25020,2383,5015,187,30056,47821,5890
2020-7-9,12862,574,110631,188763,16180,5798,285,58793,92274,6778,1947,102,14099,25620,2422,5078,187,30516,49193,5956
2020-8-1,15448,600,156953,262827,18696,7077,298,85054,132882,8113,2378,107,20763,34264,2774,5931,195,40725,66080,6599
2020-8-10,16109,606,172445,288694,19363,7488,301,94685,148676,8459,2486,109,22839,37113,2875,6067,196,43517,70560,6754
2020-8-11,16177,608,173538,291308,19448,7519,302,95256,150184,8505,2507,109,23060,37507,2895,6082,197,43716,70933,6766
2020-8-12,16272,608,175284,295287,19549,7571,302,96421,152652,8554,2528,109,23356,38107,2926,6104,197,43885,71499,6779
2020-8-13,16345,608,176668,298242,19637,7606,302,97113,154021,8592,2544,109,23581,38520,2942,6125,197,44191,72290,6809
2020-8-14,16414,608,177849,301013,19707,7657,302,97749,155360,8631,2550,109,23793,38893,2951,6136,197,44447,72991,6828
2020-8-15,16471,608,179325,304276,19778,7692,302,98862,157786,8684,2562,109,23925,39133,2956,6146,197,44612,73353,6836
2020-8-16,16561,608,181360,307216,19864,7747,302,100115,159467,8736,2577,109,24155,39353,2962,6166,197,45051,74146,6859
2020-8-17,16615,610,182433,309295,19908,7774,302,100660,160848,8769,2588,110,24399,39623,2969,6182,198,45297,74380,6862
2020-8-18,16660,611,183382,311074,19972,7809,302,101375,161899,8811,2595,111,24485,39845,2980,6185,198,45396,74659,6870
2020-8-19,16744,611,185285,314470,20054,7856,302,102606,164006,8855,2621,111,24800,40288,3000,6196,198,45625,75105,6882
2020-8-2,15559,600,159402,266281,18802,7153,298,86580,135238,8179,2397,107,21076,34572,2790,5947,195,41159,66566,6615
2020-8-20,16800,611,186200,317767,20125,7892,302,103055,165321,8887,2628,111,24904,40635,3004,6209,198,45940,76236,6915
2020-8-21,16884,612,187935,321965,20233,7936,303,104184,168073,8958,2645,111,25205,41026,3017,6231,198,46149,76706,6932
2020-8-22,16973,613,189754,323240,20264,8001,303,105318,168793,8975,2652,111,25490,41173,3021,6247,199,46474,76955,6941
2020-8-23,17041,614,191290,325740,20333,8048,303,106342,170276,9015,2659,112,25713,41339,3029,6261,199,46692,77475,6956
2020-8-24,17121,614,193039,329029,20440,8100,303,107457,172315,9088,2672,112,25873,41592,3038,6276,199,47099,78085,6973
2020-8-25,17190,614,194712,332169,20523,8148,303,108645,174254,9138,2681,112,26053,42028,3051,6287,199,47296,78451,6986
2020-8-26,17257,614,195663,336894,20626,8185,303,109258,177354,9197,2699,112,26210,42408,3062,6299,199,47425,79068,7012
2020-8-27,17387,614,198374,341119,20697,8257,303,111128,179831,9245,2722,112,26507,42772,3067,6334,199,47831,79981,7025
2020-8-28,17491,615,199947,343406,20778,8322,304,112110,181180,9293,2730,112,26781,43009,3085,6365,199,48067,80375,7037
2020-8-29,17600,615,201689,346295,20853,8394,304,113282,183021,9345,2743,112,26991,43198,3092,6389,199,48340,80911,7046
2020-8-3,15636,600,160881,267783,18859,7207,298,87414,136121,8209,2408,107,21315,34751,2798,5959,195,41462,66819,6628
2020-8-30,17700,615,203789,350757,20949,8448,304,114670,186003,9393,2763,112,27245,43480,3104,6415,199,48700,81552,7071
2020-8-31,17796,617,205177,352623,21022,8511,306,115563,187207,9449,2778,112,27376,43657,3108,6433,199,49005,81793,7078
2020-8-4,15698,601,162021,270587,18921,7245,299,88164,137924,8239,2421,107,21426,35110,2811,5969,195,41684,67164,6639
2020-8-5,15772,606,163827,274525,19015,7300,301,89563,140801,8298,2432,109,21598,35397,2824,5977,196,41813,67555,6655
2020-8-6,15858,606,165708,276895,19055,7351,301,90696,141806,8313,2450,109,21854,35835,2830,5994,196,42144,68075,6670
2020-8-7,15918,606,166728,280690,19138,7380,301,91169,143781,8356,2460,109,22032,36160,2834,6015,196,42453,69170,6696
2020-8-8,15971,606,168763,283513,19202,7410,301,92417,145782,8393,2468,109,22289,36381,2843,6030,196,42865,69560,6705
2020-8-9,16041,606,171055,286643,19283,7451,301,93788,147483,8425,2478,109,22677,36795,2857,6044,196,43254,70298,6733
2020-9-1,17863,620,207918,355416,21128,8561,308,117275,189095,9529,2785,112,27602,43910,3119,6443,200,49780,82046,7087
2020-9-10,18740,628,221934,381605,21959,9183,311,126567,206028,10084,2906,116,29414,45845,3192,6577,201,52160,86150,7223
2020-9-11,18873,630,223388,386654,22066,9275,312,127583,209294,10167,2927,116,29584,46176,3198,6597,202,52369,86998,7236
2020-9-12,19007,630,224907,389318,22155,9391,312,128638,210929,10238,2932,116,29754,46329,3205,6610,202,52614,87555,7244
2020-9-13,19108,630,225978,391606,22219,9448,312,129181,211841,10269,2954,116,29991,46778,3215,6632,202,52850,88155,7262
2020-9-14,19193,631,227341,395088,22326,9515,312,130101,214311,10357,2963,116,30132,47072,3219,6641,203,53093,88465,7268
2020-9-15,19277,632,228921,398029,22417,9587,312,131218,216177,10430,2971,116,30227,47249,3222,6645,204,53391,89083,7276
2020-9-16,19367,634,230060,401140,22520,9656,314,131981,218429,10504,2980,116,30364,47459,3231,6657,204,53576,89462,7285
2020-9-17,19510,634,231466,403875,22590,9757,314,132977,220001,10550,2995,116,30527,47822,3236,6683,204,53774,89930,7300
2020-9-18,19592,634,232410,407388,22679,9797,314,133458,221868,10596,3006,116,30661,48264,3245,6714,204,54045,90631,7329
2020-9-19,19713,635,233960,410808,22781,9871,315,134433,223589,10665,3023,116,30886,48749,3257,6743,204,54327,91403,7345
2020-9-2,17975,622,210203,359196,21224,8637,310,119016,191787,9592,2807,112,27870,44197,3131,6457,200,49971,82360,7101
2020-9-20,19814,635,235579,412239,22825,9942,315,135536,224446,10701,3037,116,31061,48963,3259,6759,204,54596,91628,7350
2020-9-21,19904,636,237022,413031,22861,10010,315,136384,224902,10723,3046,116,31328,49093,3267,6772,205,54858,91735,7354
2020-9-22,19987,638,238078,414460,22902,10063,316,137021,225857,10749,3064,117,31512,49230,3273,6784,205,55039,91959,7361
2020-9-23,20108,640,239737,417502,22979,10158,317,138337,227808,10806,3073,117,31629,49432,3278,6801,206,55220,92510,7376
2020-9-24,20230,642,241022,422703,23128,10252,318,139240,231090,10919,3076,117,31693,49926,3283,6826,207,55470,93252,7398
2020-9-25,20318,643,241930,427019,23245,10318,319,139886,233340,10995,3087,117,31798,50325,3292,6837,207,55577,94410,7424
2020-9-26,20420,646,243347,430284,23348,10398,321,140862,235195,11065,3100,118,31964,50756,3297,6846,207,55799,95026,7441
2020-9-27,20564,646,245285,432299,23426,10501,321,142070,236658,11124,3114,118,32208,50932,3303,6873,207,56165,95289,7453
2020-9-28,20659,648,246397,434336,23514,10574,323,142661,238091,11200,3125,118,32373,51123,3308,6884,207,56472,95563,7459
2020-9-29,20758,651,247349,436405,23600,10653,325,143247,239472,11257,3135,118,32520,51368,3314,6894,208,56653,95883,7482
2020-9-3,18065,622,212046,361354,21297,8690,310,119981,192986,9639,2829,112,28133,44449,3142,6472,200,50505,82706,7109
2020-9-30,20936,652,248740,441221,23713,10808,326,144361,242607,11340,3140,118,32604,51848,3321,6912,208,56806,96545,7502
2020-9-4,18213,622,213764,366332,21432,8803,310,121285,196398,9744,2850,112,28258,44705,3149,6486,200,50718,83359,7121
2020-9-5,18322,623,215688,368918,21510,8882,310,122584,197633,9782,2861,113,28401,44981,3162,6505,200,51150,84102,7142
2020-9-6,18404,624,217215,371494,21567,8935,311,123605,199351,9818,2873,113,28608,45206,3163,6522,200,51383,84400,7151
2020-9-7,18466,626,218451,372850,21614,8971,311,124135,200214,9852,2886,114,29022,45361,3168,6535,201,51634,84581,7154
2020-9-8,18534,627,219748,375518,21719,9021,311,125066,202347,9937,2894,115,29209,45457,3172,6545,201,51751,84762,7165
2020-9-9,18637,628,220867,377978,21825,9099,311,125961,203859,10014,2902,116,29284,45609,3177,6562,201,51860,85282,7183
2021-1-1,58868,1082,442198,1007653,61834,33864,556,261271,601927,34472,9460,201,57809,113012,8868,15403,325,96390,199149,15569
2021-1-10,65932,1163,461413,1083857,69240,37736,592,272059,647679,38445,10585,222,60448,122138,9917,17457,349,101054,215460,17689
2021-1-11,66441,1173,462823,1093539,70073,38050,597,272977,654020,38926,10662,226,60613,123164,10034,17574,350,101306,217148,17880
2021-1-12,67164,1184,465970,1103953,70973,38468,600,274798,660944,39460,10791,230,61077,124192,10163,17750,354,102003,218986,18082
2021-1-13,68025,1194,468472,1111458,71667,38959,604,276123,665035,39803,10940,231,61380,125302,10282,17969,359,102729,220664,18290
2021-1-14,68685,1206,470716,1121978,72488,39334,610,277545,671601,40253,11057,235,61661,126622,10396,18135,361,103168,222510,18513
2021-1-15,69337,1211,472561,1130739,73199,39660,612,278541,676517,40612,11177,236,62013,127944,10521,18341,363,103558,224382,18712
2021-1-16,70272,1218,475642,1138629,74014,40191,613,280254,681449,41077,11338,238,62451,128782,10643,18583,367,104312,226082,18910
2021-1-17,70908,1230,477496,1144750,74640,40498,616,281185,684889,41419,11467,243,62726,129538,10730,18782,371,104839,227655,19082
2021-1-18,71306,1241,478676,1151676,75223,40751,622,281952,689321,41746,11528,245,62869,130408,10816,18865,374,105043,228796,19217
2021-1-19,71773,1250,480607,1160540,76034,41008,625,283054,695473,42246,11600,246,63158,131139,10922,19002,379,105509,230351,19400
2021-1-2,59472,1091,443827,1017873,62791,34195,560,262214,607905,35007,9569,202,58056,114085,8991,15567,329,96744,201602,15847
2021-1-20,72522,1260,482694,1170674,76743,41460,627,284329,702025,42650,11718,250,63387,132257,11019,19181,383,106005,231948,19574
2021-1-21,73228,1275,485076,1179635,77340,41809,631,285674,706785,42939,11850,256,63779,133879,11140,19399,388,106531,233753,19740
2021-1-22,73900,1288,487618,1188752,78159,42160,634,287134,712399,43377,12000,260,64264,134865,11249,19568,394,107014,235715,19970
2021-1-23,74552,1291,489371,1196534,78821,42480,636,288070,717150,43745,12136,260,64546,135747,11339,19762,395,107442,237276,20140
2021-1-24,75163,1305,491721,1202337,79284,42846,643,289447,721094,44004,12221,262,64775,136274,11412,19921,400,108029,238351,20257
2021-1-25,75456,1310,492500,1205709,79486,42996,648,289859,723225,44099,12288,262,64964,136684,11459,19997,400,108170,239020,20313
2021-1-26,75795,1315,494332,1214607,80123,43165,651,290875,728831,44454,12354,262,65308,137883,11561,20101,402,108618,240528,20462
2021-1-27,76446,1322,496621,1223809,80633,43509,655,292198,734643,44733,12500,263,65683,139099,11655,20261,404,109099,241902,20574
2021-1-28,76888,1334,498383,1233874,81256,43735,659,293155,740241,45027,12617,268,66013,140502,11749,20360,407,109491,244296,20776
2021-1-29,77507,1341,500859,1240652,81794,44045,664,294537,744061,45290,12731,269,66460,141479,11840,20553,408,110046,245897,20942
2021-1-3,60317,1100,445992,1022992,63366,34655,564,263372,611411,35397,9698,206,58329,114415,9037,15823,330,97323,202581,15977
2021-1-30,78028,1345,502774,1247922,82394,44310,666,295549,748543,45601,12810,271,66798,142237,11929,20730,408,110527,247438,21105
2021-1-31,78457,1349,504359,1251944,82757,44549,668,296452,751288,45817,12906,272,67066,142642,11991,20824,409,110873,248166,21187
2021-1-4,61082,1108,447892,1033041,64447,35098,567,264348,617241,35976,9821,208,58603,115767,9209,16021,333,97825,204798,16253
2021-1-5,61710,1116,449703,1042322,65668,35452,569,265429,622715,36652,9916,212,58840,116859,9360,16197,335,98279,206741,16571
2021-1-6,62896,1126,452017,1048272,66181,36172,574,266843,626679,36911,10072,215,59087,117482,9446,16503,337,98753,207755,16715
2021-1-7,63461,1136,453666,1056368,66823,36426,579,267633,631141,37199,10188,217,59380,118714,9559,16698,340,99255,209646,16946
2021-1-8,64441,1141,456322,1068582,67972,36919,580,269025,637953,37717,10341,218,59814,120449,9726,17030,343,99906,212580,17382
2021-1-9,65234,1153,459268,1078256,68672,37398,585,270942,644376,38151,10447,222,60155,121440,9817,17236,346,100437,214186,17535
2021-2-1,78654,1354,504900,1254045,82894,44664,672,296781,752336,45868,12949,272,67150,143069,12038,20863,410,110994,248679,21223
2021-2-10,81880,1395,517266,1310859,86204,46455,692,303834,787179,47697,13533,285,69072,149997,12529,21707,418,113881,259482,22037
2021-2-11,82267,1399,518970,1320201,86652,46680,693,304778,792973,47981,13606,286,69370,151219,12583,21796,420,114268,261138,22127
2021-2-12,82679,1401,521225,1324619,86883,46950,693,306189,795610,48118,13663,287,69697,151671,12619,21880,421,114708,262198,22178
2021-2-13,83009,1405,522738,1329787,87203,47137,695,307027,798589,48284,13722,288,69952,152239,12660,21963,422,115052,263499,22274
2021-2-14,83256,1410,523637,1333928,87420,47284,695,307590,801756,48419,13745,290,70077,152479,12682,22040,425,115237,264036,22328
2021-2-15,83382,1413,524026,1336780,87513,47354,695,307812,803774,48471,13771,291,70132,152758,12700,22070,427,115336,264467,22344
2021-2-16,83596,1413,525346,1342998,87799,47473,695,308542,807163,48624,13812,291,70390,153635,12757,22124,427,115621,265855,22395
2021-2-17,83880,1414,526499,1350905,88208,47620,695,309183,812075,48893,13894,291,70562,154801,12816,22179,428,115902,266970,22449
2021-2-18,84203,1415,527864,1358440,88532,47853,695,310045,816728,49092,13937,292,70744,155854,12877,22226,428,116146,268224,22496
2021-2-19,84536,1415,529191,1361305,88652,48058,695,310763,818241,49149,14028,292,71032,156330,12902,22262,428,116407,268902,22529
2021-2-2,78925,1363,506563,1256619,83065,44811,675,297736,753820,45960,13007,277,67464,143433,12056,20929,411,111373,249246,21275
2021-2-20,84736,1417,529989,1366085,88969,48152,696,311134,821090,49350,14075,292,71202,156853,12941,22321,429,116614,269970,22594
2021-2-21,85085,1419,531068,1369837,89199,48399,697,311828,824010,49514,14122,292,71333,157082,12967,22376,430,116832,270399,22621
2021-2-22,85220,1423,531397,1373450,89340,48503,700,312010,826328,49593,14135,292,71373,157724,12995,22394,431,116925,270873,22641
2021-2-23,85472,1429,532740,1379326,89673,48633,703,312749,829846,49777,14185,294,71616,158673,13043,22463,432,117253,271840,22710
2021-2-24,85764,1431,533988,1388317,90026,48818,703,313529,835505,49996,14235,295,71832,159814,13084,22519,433,117457,273155,22757
2021-2-25,86076,1431,535389,1396401,90318,49011,703,314352,840731,50171,14287,295,72032,160836,13127,22585,433,117778,274470,22810
2021-2-26,86503,1436,537059,1401710,90605,49299,706,315424,844309,50384,14350,296,72288,161507,13166,22661,434,118032,275115,22836
2021-2-27,86784,1436,538252,1406808,90880,49511,706,316155,847677,50563,14386,296,72488,162030,13204,22694,434,118251,275979,22875
2021-2-28,87068,1438,539336,1409916,91050,49732,707,316881,850135,50691,14419,296,72646,162235,13221,22724,435,118391,276274,22894
2021-2-3,79160,1366,507426,1264700,83513,44906,675,298071,758168,46175,13069,278,67678,144805,12140,21007,413,111634,250843,21393
2021-2-4,79513,1370,508706,1273050,83889,45091,677,298720,763187,46393,13148,279,67891,145690,12188,21095,414,112007,252631,21488
2021-2-5,80072,1374,510756,1282088,84536,45422,679,299936,768719,46746,13238,281,68176,146797,12291,21231,414,112451,254359,21644
2021-2-6,80563,1378,512770,1288790,85014,45725,682,301131,772951,47018,13311,282,68458,147393,12358,21345,414,112897,255849,21760
2021-2-7,80907,1384,513801,1292246,85213,45924,685,301843,775760,47172,13350,284,68554,147566,12378,21451,415,113096,256208,21782
2021-2-8,81181,1388,514779,1295651,85430,46058,688,302360,777608,47259,13396,284,68675,148078,12417,21545,416,113392,257032,21859
2021-2-9,81441,1392,515682,1302821,85843,46227,690,302892,782375,47527,13449,284,68834,148969,12467,21582,418,113553,258036,21936
2021-3-1,87194,1439,539759,1410406,91078,49819,707,317184,850332,50709,14438,297,72680,162376,13229,22744,435,118458,276371,22896
2021-3-2,87425,1440,540964,1412777,91190,49967,707,317868,851995,50775,14478,297,72904,162624,13240,22785,436,118702,276647,22920
