date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20648,663,233570,1148,10577,331,135059,633,3115,119,30497,165,6878,213,53961,306
2020-9-29,20748,666,234465,995,10656,333,135613,633,3126,119,30634,148,6888,214,54131,180
2020-9-3,18056,636,201070,1833,8695,317,113629,966,2820,113,26509,267,6465,206,48254,522
2020-9-30,20926,667,235771,1484,10810,334,136653,1194,3131,119,30712,83,6906,214,54279,166
2020-9-4,18204,636,202692,1770,8808,317,114855,1339,2841,113,26624,136,6479,206,48462,222
2020-9-5,18313,637,204509,1926,8887,317,116079,1303,2852,114,26759,146,6498,206,48874,431
2020-9-6,18395,639,205946,1519,8940,319,117048,1022,2864,114,26955,208,6515,206,49088,231
2020-9-7,18457,641,207122,1238,8976,319,117552,540,2877,115,27347,405,6528,207,49329,254
2020-9-8,18525,642,208338,1284,9026,319,118423,921,2885,116,27527,188,6538,207,49435,116
2020-9-9,18628,643,209384,1149,9104,319,119263,918,2893,117,27593,74,6555,207,49537,119
2021-1-1,59715,1137,420533,3133,34452,582,248635,1555,9580,216,54511,628,15536,339,92050,829
2021-1-10,66969,1230,438994,2750,38474,626,259058,1407,10718,239,57030,410,17617,365,96490,817
2021-1-11,67528,1243,440404,1969,38831,632,259986,1285,10801,244,57195,248,17735,367,96727,355
2021-1-12,68275,1256,443427,3770,39270,637,261731,2184,10932,248,57647,583,17912,371,97399,849
2021-1-13,69167,1270,445822,3287,39788,644,263008,1795,11083,249,57939,443,18133,377,98086,908
2021-1-14,69848,1284,447946,2805,40175,652,264350,1729,11206,253,58206,390,18302,379,98506,589
2021-1-15,70540,1291,449696,2442,40527,655,265303,1305,11329,254,58533,450,18519,382,98874,585
2021-1-16,71504,1301,452646,3914,41067,659,266941,2178,11506,256,58956,600,18765,386,99591,963
2021-1-17,72152,1315,454430,2432,41382,662,267843,1217,11637,262,59224,399,18966,391,100092,702
2021-1-18,72571,1327,455563,1552,41653,669,268584,1012,11698,264,59367,204,19052,394,100278,272
2021-1-19,73055,1336,457427,2348,41921,672,269638,1322,11774,265,59654,363,19191,399,100729,590
2021-1-2,60343,1147,422138,2233,34800,587,249571,1284,9693,217,54754,356,15703,343,92392,509
2021-1-20,73806,1347,459420,2744,42376,675,270849,1666,11891,269,59879,342,19370,403,101204,654
2021-1-21,74518,1365,461652,2944,42732,680,272121,1628,12024,276,60235,489,19586,409,101697,709
2021-1-22,75200,1384,464065,3095,43090,686,273498,1735,12176,280,60697,614,19757,418,102164,638
2021-1-23,75874,1390,465750,2359,43429,691,274394,1235,12313,280,60976,416,19953,419,102568,600
2021-1-24,76497,1405,468007,2880,43801,699,275718,1696,12405,282,61212,328,20111,424,103119,709
2021-1-25,76803,1410,468781,1080,43957,704,276120,558,12478,282,61412,273,20188,424,103255,213
2021-1-26,77156,1417,470543,2115,44138,709,277107,1168,12545,282,61738,393,20293,426,103680,530
2021-1-27,77821,1427,472688,2810,44490,715,278341,1586,12697,283,62087,501,20453,429,104136,616
2021-1-28,78267,1441,474353,2111,44720,720,279251,1140,12813,289,62394,423,20553,432,104507,471
2021-1-29,78889,1450,476703,2972,45034,725,280560,1623,12927,291,62816,536,20745,434,105039,724
2021-1-3,61219,1157,424252,2990,35281,592,250718,1628,9830,221,55022,405,15961,344,92951,817
2021-1-30,79425,1455,478551,2384,45311,728,281545,1262,13011,293,63135,403,20920,434,105504,640
2021-1-31,79859,1461,480081,1964,45558,732,282427,1129,13105,294,63386,345,21013,435,105836,425
2021-1-4,62009,1166,426097,2635,35746,595,251671,1418,9954,224,55291,393,16161,347,93427,676
2021-1-5,62637,1175,427808,2339,36102,597,252692,1377,10048,228,55513,316,16336,350,93859,607
2021-1-6,63835,1186,430001,3391,36834,603,254034,2074,10203,231,55744,386,16643,352,94304,752
2021-1-7,64410,1197,431555,2129,37095,609,254779,1006,10318,233,56020,391,16842,355,94780,675
2021-1-8,65418,1204,434120,3573,37616,611,256140,1882,10469,235,56440,571,17176,358,95393,947
2021-1-9,66252,1217,436961,3675,38124,616,258001,2369,10581,239,56757,429,17388,362,95902,721
2021-10-1,134181,2001,696111,2794,77009,976,410160,1504,23923,420,97948,585,32920,605,148778,551
2021-10-10,137957,2025,708178,1343,78864,987,416683,731,24760,428,99921,243,33970,610,151613,298
2021-10-11,138123,2025,708702,690,78949,987,416968,370,24797,428,99992,108,34013,610,151747,177
2021-10-12,138435,2026,709751,1361,79109,987,417540,732,24860,429,100128,199,34099,610,152038,377
2021-10-13,138936,2027,711046,1796,79353,988,418296,1000,24992,429,100352,356,34220,610,152281,364
2021-10-14,139389,2032,712408,1815,79550,989,419049,950,25116,430,100578,350,34349,613,152571,419
2021-10-15,139878,2035,713865,1946,79817,991,419966,1184,25206,430,100804,316,34475,614,152822,377
2021-10-16,140134,2036,714901,1292,79952,992,420524,693,25260,430,100945,195,34540,614,153108,351
2021-10-17,140451,2037,715888,1304,80116,993,421187,827,25329,430,101087,211,34621,614,153250,223
2021-10-18,140651,2037,716522,834,80214,993,421503,414,25365,430,101192,141,34683,614,153424,236
2021-10-2,134590,2001,697619,1917,77209,976,410938,978,24016,420,98211,356,33035,605,149161,498
2021-10-3,134976,2003,698987,1754,77383,976,411698,934,24114,420,98438,325,33145,607,149457,406
2021-10-4,135246,2006,699636,919,77518,978,412082,519,24170,421,98512,130,33223,607,149606,227
2021-10-5,135681,2011,701328,2127,77764,981,412940,1104,24273,422,98833,424,33306,608,150042,519
2021-10-6,136151,2014,702812,1954,77996,983,413778,1070,24367,422,99073,334,33441,609,150354,447
2021-10-7,136655,2017,704183,1875,78230,983,414525,981,24471,425,99242,273,33599,609,150733,537
2021-10-8,137268,2021,705934,2364,78537,985,415501,1283,24601,426,99546,434,33772,610,151083,523
2021-10-9,137591,2024,707201,1590,78648,986,416168,778,24687,428,99751,291,33894,610,151391,430
2021-2-1,80074,1469,480613,747,45688,739,282755,458,13149,294,63468,126,21054,436,105952,157
2021-2-10,83424,1540,492482,1985,47588,774,289537,1149,13740,317,65329,319,21905,449,108704,445
2021-2-11,83815,1553,494090,1999,47818,779,290426,1119,13811,319,65609,351,21995,455,109078,464
2021-2-12,84242,1558,496239,2576,48101,782,291775,1632,13871,320,65926,377,22078,456,109488,493
2021-2-13,84594,1566,497684,1797,48307,787,292587,1018,13932,322,66162,297,22162,457,109814,410
2021-2-14,84846,1575,498562,1130,48461,789,293140,707,13953,325,66282,141,22239,461,109994,257
2021-2-15,84986,1581,498931,509,48544,791,293348,291,13980,326,66335,80,22269,464,110089,125
2021-2-16,85209,1582,500187,1479,48671,791,294053,832,14022,326,66578,285,22323,465,110351,316
2021-2-17,85504,1585,501303,1411,48828,792,294678,782,14103,326,66744,247,22380,467,110622,328
2021-2-18,85828,1588,502569,1590,49063,794,295476,1033,14145,327,66908,206,22427,467,110854,279
2021-2-19,86167,1588,503803,1573,49273,794,296144,878,14235,327,67171,353,22465,467,111100,284
2021-2-2,80361,1481,482201,1875,45849,744,283673,1079,13207,299,63762,352,21122,438,106314,430
2021-2-20,86381,1592,504545,956,49379,796,296478,440,14285,328,67335,214,22523,468,111297,255
2021-2-21,86732,1594,505555,1361,49631,797,297131,905,14331,328,67456,167,22576,469,111499,255
2021-2-22,86870,1599,505862,445,49740,801,297300,278,14343,328,67493,49,22593,470,111586,104
2021-2-23,87133,1605,507168,1569,49883,804,298023,866,14394,330,67724,282,22661,471,111909,391
2021-2-24,87424,1609,508346,1469,50069,806,298754,917,14444,331,67928,254,22715,472,112107,252
2021-2-25,87732,1609,509647,1609,50263,806,299514,954,14492,331,68116,236,22780,472,112410,368
2021-2-26,88168,1615,511231,2020,50558,809,300538,1319,14558,333,68353,303,22855,473,112652,317
2021-2-27,88460,1618,512377,1438,50777,811,301238,919,14595,334,68546,230,22891,473,112863,247
2021-2-28,88752,1622,513412,1327,51005,813,301933,923,14629,334,68693,181,22921,475,113000,167
2021-2-3,80616,1488,483042,1096,45962,746,284000,440,13269,302,63978,278,21201,440,106559,324
2021-2-4,80982,1494,484261,1585,46160,749,284615,813,13347,303,64181,281,21290,442,106917,447
2021-2-5,81554,1503,486205,2516,46502,754,285773,1500,13437,306,64453,362,21428,443,107334,555
2021-2-6,82057,1511,488118,2416,46815,759,286915,1455,13512,309,64724,346,21542,443,107748,528
2021-2-7,82420,1523,489132,1377,47030,765,287612,912,13552,313,64827,143,21650,445,107939,299
2021-2-8,82707,1529,490070,1225,47173,770,288105,636,13602,313,64941,164,21744,446,108227,382
2021-2-9,82974,1535,490947,1144,47350,772,288626,698,13654,315,65096,207,21781,448,108383,193
2021-3-1,88888,1627,513853,577,51102,814,302252,416,14648,335,68728,54,22941,478,113067,87
2021-3-10,90799,1660,523995,2059,52452,832,308971,1647,14939,340,70222,192,23208,488,114596,161
2021-3-11,91006,1665,524940,1152,52607,834,309572,756,14968,343,70340,147,23231,488,114763,190
2021-3-12,91243,1666,526090,1387,52798,834,310362,981,14990,344,70505,187,23255,488,114915,176
2021-3-13,91439,1668,527143,1249,52931,834,311045,816,15012,345,70695,212,23296,489,115050,176
2021-3-14,91669,1670,528162,1249,53109,836,311716,849,15029,345,70875,197,23331,489,115178,163
2021-3-15,91805,1671,528798,772,53211,836,312172,558,15044,346,70949,89,23350,489,115261,102
2021-3-16,91937,1672,529391,725,53301,837,312514,432,15061,346,71052,120,23375,489,115379,143
2021-3-17,92224,1676,530640,1536,53518,841,313299,1002,15094,346,71258,239,23412,489,115569,227
2021-3-18,92426,1676,531374,936,53677,841,313766,626,15119,346,71351,118,23429,489,115703,151
2021-3-19,92687,1680,532519,1406,53857,842,314522,936,15157,346,71491,178,23471,492,115888,227
2021-3-2,89140,1630,515012,1411,51270,815,302918,834,14689,336,68938,251,22982,479,113296,270
2021-3-20,93021,1683,534021,1836,54093,843,315551,1265,15215,348,71670,237,23511,492,116114,266
2021-3-21,93163,1683,534557,678,54204,843,315920,480,15230,348,71721,66,23527,492,116205,107
2021-3-22,93345,1686,535082,707,54352,846,316314,542,15247,348,71768,64,23544,492,116267,79
2021-3-23,93543,1689,535794,910,54489,847,316709,532,15282,348,71929,196,23570,494,116366,125
2021-3-24,93758,1689,536800,1221,54642,847,317342,786,15315,348,72097,201,23599,494,116533,196
2021-3-25,94063,1691,537840,1345,54863,847,318048,927,15366,348,72233,187,23630,496,116686,184
2021-3-26,94420,1692,539087,1604,55086,847,318894,1069,15446,348,72423,270,23684,497,116841,209
2021-3-27,94785,1694,540339,1617,55346,847,319624,990,15501,348,72710,342,23734,499,117034,243
2021-3-28,95116,1698,541357,1349,55592,850,320303,925,15548,349,72834,171,23772,499,117191,195
2021-3-29,95303,1698,541781,611,55731,850,320580,416,15572,349,72884,74,23795,499,117274,106
2021-3-3,89371,1633,515901,1120,51436,815,303460,708,14733,336,69094,200,23003,482,113438,163
2021-3-30,95560,1700,542537,1013,55882,851,321005,576,15644,349,73043,231,23829,500,117402,162
2021-3-31,95943,1700,544002,1848,56154,851,321924,1191,15707,349,73274,294,23876,500,117651,296
2021-3-4,89592,1634,517025,1345,51577,816,304132,813,14769,336,69297,239,23047,482,113632,238
2021-3-5,89847,1638,518505,1735,51752,817,305069,1112,14809,338,69546,289,23087,483,113877,285
2021-3-6,90081,1642,519543,1272,51935,820,305778,892,14831,339,69678,154,23116,483,114039,191
2021-3-7,90294,1646,520528,1198,52079,823,306412,778,14869,340,69838,198,23147,483,114185,177
2021-3-8,90412,1650,520986,576,52167,826,306702,378,14883,340,69892,68,23163,484,114282,113
2021-3-9,90615,1656,522120,1337,52313,828,307463,907,14916,340,70053,194,23186,488,114457,198
2021-4-1,96323,1704,545274,1652,56414,853,322787,1123,15778,350,73431,228,23925,501,117839,237
2021-4-10,99261,1729,554633,1420,58388,865,328841,875,16372,353,74903,247,24294,511,119275,240
2021-4-11,99607,1736,555478,1191,58643,868,329423,837,16421,356,74986,132,24336,512,119410,177
2021-4-12,99820,1738,556001,736,58782,868,329760,476,16464,357,75056,113,24367,513,119511,132
2021-4-13,100191,1743,556921,1291,59016,869,330289,763,16548,358,75249,277,24419,516,119649,190
2021-4-14,100589,1748,557961,1438,59304,870,330912,911,16609,360,75438,250,24468,518,119824,224
2021-4-15,100991,1748,559110,1551,59559,870,331670,1013,16680,360,75608,241,24544,518,120004,256
2021-4-16,101435,1750,560403,1737,59862,871,332561,1194,16746,360,75764,222,24617,519,120189,258
2021-4-17,101816,1752,561550,1528,60111,871,333301,989,16816,361,75938,244,24679,520,120369,242
2021-4-18,102218,1753,562502,1354,60397,871,333918,903,16883,361,76089,218,24728,521,120495,175
2021-4-19,102382,1753,562962,624,60514,871,334221,420,16901,361,76149,78,24755,521,120575,107
2021-4-2,96807,1704,546767,1977,56737,853,323771,1307,15868,350,73668,327,23996,501,118030,262
2021-4-20,102675,1754,563886,1217,60708,872,334824,797,16950,361,76291,191,24804,521,120709,183
2021-4-21,102956,1757,564828,1223,60886,873,335417,771,16988,362,76448,195,24869,522,120860,216
2021-4-22,103300,1757,566037,1553,61113,873,336264,1074,17063,362,76601,228,24911,522,121019,201
2021-4-23,103631,1761,567154,1448,61303,875,336934,860,17141,364,76797,274,24974,522,121213,257
2021-4-24,103923,1763,568223,1361,61494,875,337635,892,17193,365,76964,219,25022,523,121370,205
2021-4-25,104170,1766,568987,1011,61641,877,338121,633,17244,365,77071,158,25069,524,121492,169
2021-4-26,104312,1769,569557,712,61748,878,338510,496,17265,366,77150,100,25083,525,121574,96
2021-4-27,104542,1774,570401,1074,61884,880,339010,636,17326,367,77326,237,25115,527,121704,162
2021-4-28,104735,1774,571202,994,61979,880,339467,552,17384,367,77464,196,25155,527,121870,206
2021-4-29,105077,1777,572434,1574,62176,883,340267,997,17470,367,77656,278,25214,527,122065,254
2021-4-3,97102,1707,547861,1389,56950,855,324494,936,15924,350,73816,204,24022,502,118207,203
2021-4-30,105297,1777,573430,1216,62316,883,340917,790,17509,367,77791,174,25255,527,122246,222
2021-4-4,97313,1711,548664,1014,57088,856,324972,616,15963,351,73946,169,24056,504,118368,195
2021-4-5,97547,1713,549245,815,57268,856,325391,599,15983,352,73994,68,24090,505,118461,127
2021-4-6,97783,1717,549900,891,57424,858,325781,546,16043,353,74141,207,24110,506,118542,101
2021-4-7,98111,1720,551079,1507,57652,858,326522,969,16108,353,74378,302,24145,509,118710,203
2021-4-8,98491,1721,552372,1673,57891,858,327358,1075,16200,353,74532,246,24194,510,118968,307
2021-4-9,98913,1726,553561,1611,58169,862,328185,1105,16298,353,74730,296,24240,511,119089,167
2021-5-1,105581,1778,574558,1412,62464,883,341627,858,17581,368,77966,247,25319,527,122422,240
2021-5-10,107008,1793,581409,531,63391,889,345970,321,17823,372,78910,67,25571,532,123649,122
2021-5-11,107116,1794,582031,730,63442,889,346312,393,17853,372,79013,133,25598,533,123773,151
2021-5-12,107251,1797,582940,1044,63520,891,346878,644,17883,373,79144,161,25625,533,123941,195
2021-5-13,107382,1802,583717,908,63604,892,347365,571,17902,374,79258,133,25653,536,124069,156
2021-5-14,107547,1803,584582,1030,63694,893,347880,605,17937,374,79417,194,25692,536,124218,188
2021-5-15,107672,1803,585420,963,63783,893,348402,611,17955,374,79543,144,25710,536,124364,164
2021-5-16,107754,1803,585922,584,63839,893,348707,361,17960,374,79599,61,25731,536,124483,140
2021-5-17,107842,1804,586311,477,63900,894,348966,320,17967,374,79632,40,25751,536,124564,101
2021-5-18,107937,1804,586984,768,63955,894,349341,430,17980,374,79764,145,25777,536,124710,172
2021-5-19,108037,1808,587729,845,64015,896,349801,520,18003,375,79881,140,25794,537,124852,159
2021-5-2,105737,1784,575294,892,62571,887,342132,612,17601,369,78010,64,25348,528,122579,186
2021-5-20,108176,1808,588649,1059,64106,896,350411,701,18022,375,79983,121,25823,537,125018,195
2021-5-21,108287,1808,589589,1051,64177,896,351051,711,18033,375,80111,139,25851,537,125158,168
2021-5-22,108369,1809,590229,722,64241,897,351455,468,18041,375,80193,90,25861,537,125279,131
2021-5-23,108418,1812,590712,532,64275,900,351738,317,18048,375,80235,49,25869,537,125418,147
2021-5-24,108492,1812,591056,418,64324,900,351938,249,18052,375,80276,45,25890,537,125508,111
2021-5-25,108546,1813,591595,593,64352,901,352259,349,18062,375,80365,99,25906,537,125607,115
2021-5-26,108620,1814,592313,792,64397,901,352683,469,18071,376,80460,104,25926,537,125784,197
2021-5-27,108690,1815,593082,839,64449,901,353164,533,18078,377,80537,84,25937,537,125958,185
2021-5-28,108791,1816,593840,859,64514,902,353646,547,18088,377,80633,106,25961,537,126117,183
2021-5-29,108839,1817,594338,546,64534,903,353944,318,18093,377,80714,86,25984,537,126208,114
2021-5-3,105879,1785,575798,646,62677,887,342448,422,17615,369,78065,69,25368,529,122692,133
2021-5-30,108885,1818,594801,509,64566,904,354247,335,18097,377,80764,54,25994,537,126298,100
2021-5-31,108913,1820,595040,267,64577,905,354398,162,18102,377,80792,33,26006,538,126343,57
2021-5-4,106068,1787,576626,1017,62801,887,342919,595,17648,369,78249,217,25400,531,122813,153
2021-5-5,106235,1787,577417,958,62910,887,343437,627,17673,369,78365,141,25431,531,122920,138
2021-5-6,106438,1789,578514,1300,63042,888,344148,843,17717,370,78527,206,25457,531,123104,210
2021-5-7,106607,1789,579474,1129,63141,888,344741,692,17753,370,78664,173,25490,531,123276,205
2021-5-8,106813,1791,580467,1199,63263,889,345400,781,17791,371,78776,150,25536,531,123455,225
2021-5-9,106915,1792,580971,606,63332,889,345708,377,17810,371,78856,99,25550,532,123548,107
2021-6-1,108929,1821,595248,224,64588,905,354525,138,18105,378,80814,25,26008,538,126395,54
2021-6-10,109303,1830,600006,620,64785,909,357323,371,18154,380,81450,70,26135,541,127452,148
2021-6-11,109335,1830,600681,707,64808,909,357758,458,18159,380,81526,81,26139,541,127589,141
2021-6-12,109368,1830,601209,561,64825,909,358083,342,18162,380,81610,87,26152,541,127682,106
2021-6-13,109386,1832,601636,445,64841,910,358345,278,18162,381,81670,60,26154,541,127773,93
2021-6-14,109398,1832,601939,315,64847,910,358523,184,18166,381,81714,48,26156,541,127840,69
2021-6-15,109429,1833,602337,429,64868,910,358764,262,18171,382,81774,65,26161,541,127925,90
2021-6-16,109482,1833,603005,721,64900,910,359176,444,18180,382,81876,111,26173,541,128054,141
2021-6-17,109507,1834,603566,586,64908,910,359492,324,18184,383,81953,81,26186,541,128194,153
2021-6-18,109536,1834,604150,613,64926,910,359847,373,18188,383,82037,88,26193,541,128302,115
2021-6-19,109559,1835,604608,481,64940,910,360117,284,18190,383,82101,66,26200,542,128401,106
2021-6-2,108977,1822,595698,498,64619,905,354808,314,18111,379,80875,67,26019,538,126482,98
2021-6-20,109575,1837,604960,368,64948,912,360356,247,18192,383,82132,33,26206,542,128461,66
2021-6-21,109589,1838,605234,288,64957,913,360510,163,18196,383,82160,32,26207,542,128529,69
2021-6-22,109615,1839,605612,404,64970,913,360707,210,18200,383,82233,77,26216,543,128623,103
2021-6-23,109637,1839,606067,477,64983,913,360971,277,18204,383,82299,70,26221,543,128725,107
2021-6-24,109655,1840,606419,370,64994,914,361143,183,18205,383,82345,47,26227,543,128835,116
2021-6-25,109673,1840,607043,642,65002,914,361468,333,18213,383,82470,133,26229,543,128968,135
2021-6-26,109696,1840,607542,522,65018,914,361777,325,18214,383,82544,75,26235,543,129068,106
2021-6-27,109715,1841,608139,616,65033,914,362120,358,18215,384,82595,52,26238,543,129248,183
2021-6-28,109726,1841,608402,274,65039,914,362262,148,18215,384,82621,26,26242,543,129335,91
2021-6-29,109758,1841,608804,434,65058,914,362483,240,18219,384,82684,67,26251,543,129430,104
2021-6-3,109020,1822,596291,636,64639,905,355157,369,18113,379,80951,78,26040,538,126614,153
2021-6-30,109782,1842,609263,483,65063,915,362755,277,18229,384,82757,83,26260,543,129527,106
2021-6-4,109079,1823,596881,649,64663,906,355497,364,18125,379,81030,91,26063,538,126758,167
2021-6-5,109136,1824,597576,752,64694,906,355917,451,18135,379,81111,91,26079,539,126897,155
2021-6-6,109178,1825,598090,556,64720,907,356201,310,18139,379,81197,90,26091,539,127010,125
2021-6-7,109199,1825,598379,310,64729,907,356348,156,18142,379,81223,29,26100,539,127105,104
2021-6-8,109235,1827,598866,523,64745,908,356650,318,18145,380,81294,74,26116,539,127195,106
2021-6-9,109265,1827,599424,588,64762,908,356975,342,18150,380,81384,95,26124,539,127315,128
2021-7-1,109832,1842,609896,683,65089,915,363106,377,18242,384,82863,119,26271,543,129677,161
2021-7-10,110085,1846,613694,690,65241,918,365277,386,18285,385,83421,116,26329,543,130509,133
2021-7-11,110107,1846,613992,320,65254,918,365437,173,18290,385,83457,41,26333,543,130593,88
2021-7-12,110124,1847,614180,205,65263,918,365519,91,18291,385,83477,21,26340,544,130668,82
2021-7-13,110182,1848,614747,625,65297,918,365830,345,18308,385,83589,129,26347,545,130792,131
2021-7-14,110232,1848,615182,485,65317,918,366055,245,18317,385,83678,98,26368,545,130879,108
2021-7-15,110273,1849,615733,592,65336,919,366348,312,18324,385,83790,119,26382,545,131003,138
2021-7-16,110334,1849,616319,647,65376,919,366689,381,18331,385,83875,92,26396,545,131135,146
2021-7-17,110379,1849,616834,560,65391,919,366965,291,18348,385,83970,112,26409,545,131251,129
2021-7-18,110418,1850,617231,436,65414,919,367202,260,18354,385,84011,47,26419,546,131340,99
2021-7-19,110454,1850,617494,299,65436,919,367334,154,18358,385,84046,39,26429,546,131424,94
2021-7-2,109860,1842,610359,491,65103,915,363390,298,18250,384,82919,64,26277,543,129772,101
2021-7-20,110501,1850,617956,509,65462,919,367546,238,18368,385,84144,108,26439,546,131541,127
2021-7-21,110564,1851,618462,569,65500,920,367842,334,18376,385,84226,90,26456,546,131648,124
2021-7-22,110625,1852,618874,473,65523,920,368026,207,18386,385,84303,87,26484,547,131778,158
2021-7-23,110711,1854,619476,688,65562,921,368387,400,18402,385,84387,100,26515,548,131901,154
2021-7-24,110782,1854,620079,674,65607,921,368755,413,18409,385,84474,94,26534,548,132025,143
2021-7-25,110848,1855,620562,549,65657,921,369045,340,18418,385,84524,59,26541,549,132127,109
2021-7-26,110920,1855,620972,482,65700,921,369275,273,18424,385,84574,56,26564,549,132230,126
2021-7-27,110984,1855,621387,479,65734,921,369488,247,18443,385,84667,112,26575,549,132312,93
2021-7-28,111091,1855,622136,856,65792,921,369849,419,18458,385,84763,111,26609,549,132577,299
2021-7-29,111238,1856,622753,764,65877,922,370160,396,18487,385,84876,142,26642,549,132741,197
2021-7-3,109888,1843,610850,519,65123,916,363659,289,18256,384,82998,85,26279,543,129883,113
2021-7-30,111373,1857,623369,751,65952,922,370501,416,18514,386,84977,128,26675,549,132882,174
2021-7-31,111523,1858,624138,919,66023,923,370911,481,18547,386,85110,166,26721,549,133069,233
2021-7-4,109906,1843,611089,257,65135,916,363800,153,18258,384,83027,31,26283,543,129939,60
2021-7-5,109918,1843,611280,203,65142,916,363914,121,18258,384,83046,19,26288,543,129988,54
2021-7-6,109930,1843,611462,194,65144,916,363993,81,18262,384,83068,26,26294,543,130048,66
2021-7-7,109950,1843,611703,261,65156,916,364122,141,18264,384,83131,65,26300,543,130089,47
2021-7-8,110003,1843,612330,680,65186,916,364461,369,18275,384,83217,97,26312,543,130255,178
2021-7-9,110032,1844,613057,756,65207,916,364925,485,18276,385,83314,98,26319,543,130386,138
2021-8-1,111644,1859,624683,666,66086,923,371208,360,18567,386,85158,68,26759,550,133239,208
2021-8-10,113198,1869,631119,702,66826,925,374709,354,18960,391,86167,165,27177,553,134821,154
2021-8-11,113526,1869,632327,1536,66979,925,375307,751,19051,391,86454,378,27261,553,135082,345
2021-8-12,113791,1870,633422,1360,67107,926,375827,648,19110,391,86592,197,27339,553,135443,439
2021-8-13,114143,1870,634566,1496,67262,926,376496,824,19222,391,86740,260,27424,553,135706,348
2021-8-14,114449,1872,635480,1220,67382,927,376942,566,19312,392,86880,230,27520,553,135973,363
2021-8-15,114736,1872,636271,1078,67535,927,377361,572,19388,392,87005,201,27578,553,136170,255
2021-8-16,114889,1873,636915,797,67609,928,377676,389,19422,392,87079,108,27622,553,136397,271
2021-8-17,115221,1878,637751,1168,67768,930,378057,540,19509,394,87288,296,27707,554,136612,300
2021-8-18,115649,1882,638861,1538,67962,934,378590,727,19634,394,87580,417,27816,554,136846,343
2021-8-19,116044,1883,640041,1575,68159,934,379245,852,19754,394,87852,392,27894,555,137039,271
2021-8-2,111726,1860,625085,484,66134,923,371432,272,18583,387,85194,52,26777,550,133365,144
2021-8-20,116415,1886,641221,1551,68340,936,379780,716,19843,395,88070,307,27995,555,137385,447
2021-8-21,116720,1891,642513,1597,68476,938,380521,877,19922,396,88240,249,28084,557,137706,410
2021-8-22,117002,1897,643262,1031,68613,940,380878,494,19969,397,88327,134,28182,560,137955,347
2021-8-23,117198,1901,643737,671,68718,941,381115,342,20003,399,88383,90,28239,561,138101,203
2021-8-24,117538,1903,644652,1255,68860,942,381591,618,20093,400,88538,245,28347,561,138321,328
2021-8-25,117963,1906,645770,1543,69088,945,382199,836,20183,400,88729,281,28454,561,138568,354
2021-8-26,118487,1908,647266,2020,69346,946,382980,1039,20313,401,89085,486,28590,561,138847,415
2021-8-27,118884,1909,648233,1364,69495,946,383424,593,20438,401,89277,317,28711,562,139088,362
2021-8-28,119187,1909,649746,1816,69648,946,384104,833,20495,401,89773,553,28804,562,139323,328
2021-8-29,119580,1910,650835,1482,69861,947,384613,722,20577,401,90073,382,28902,562,139536,311
2021-8-3,111843,1861,625676,708,66183,923,371777,394,18621,388,85313,157,26806,550,133461,125
2021-8-30,119812,1912,651486,883,69948,947,384896,370,20624,401,90167,141,29000,564,139778,340
2021-8-31,120144,1914,652472,1318,70108,949,385356,620,20701,401,90452,362,29095,564,139937,254
2021-8-4,112028,1861,626467,976,66264,923,372209,513,18678,388,85447,191,26853,550,133641,227
2021-8-5,112248,1862,627556,1309,66367,923,372806,700,18738,388,85600,213,26910,551,133933,349
2021-8-6,112496,1863,628591,1283,66487,923,373339,653,18802,389,85769,233,26974,551,134210,341
2021-8-7,112712,1865,629408,1033,66585,924,373771,530,18849,389,85902,180,27044,552,134415,275
2021-8-8,112918,1866,630101,899,66691,924,374148,483,18888,390,86003,140,27104,552,134574,219
2021-8-9,113046,1866,630569,596,66759,924,374422,342,18913,390,86049,71,27139,552,134705,166
2021-9-1,120683,1917,653682,1749,70365,950,386023,924,20842,401,90653,342,29236,566,140210,414
2021-9-10,124542,1944,664242,2747,72260,961,392065,1774,21753,408,92578,495,30285,575,142223,394
2021-9-11,125083,1947,665847,2146,72573,962,393200,1448,21851,408,92789,309,30415,577,142428,335
2021-9-12,125521,1950,666957,1548,72775,963,393841,843,21933,410,92925,218,30569,577,142699,425
2021-9-13,125797,1956,667652,971,72934,965,394267,585,21976,411,93001,119,30642,580,142855,229
2021-9-14,126042,1958,668428,1021,73022,965,394703,524,22038,411,93131,192,30737,582,143033,273
2021-9-15,126597,1961,670144,2271,73288,966,395803,1366,22189,411,93412,432,30868,584,143311,409
2021-9-16,127210,1967,672237,2706,73592,968,397064,1565,22325,414,93781,505,31038,585,143665,524
2021-9-17,127791,1969,674250,2594,73893,968,398233,1470,22473,415,94141,508,31170,586,144012,479
2021-9-18,128251,1973,676036,2246,74116,968,399289,1279,22568,416,94420,374,31311,589,144328,457
2021-9-19,128701,1973,677238,1652,74343,968,399963,901,22679,416,94615,306,31423,589,144595,379
2021-9-2,121229,1919,655423,2287,70639,952,386992,1243,20975,401,90979,459,29375,566,140569,498
2021-9-20,128977,1977,677969,1007,74478,969,400395,567,22741,417,94711,158,31502,591,144757,241
