date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-4,109888,1845,601097,251,65129,918,358042,148,18250,384,81294,31,26280,543,128060,59
2021-7-5,109900,1845,601289,204,65136,918,358156,121,18250,384,81313,19,26285,543,128110,55
2021-7-6,109912,1845,601470,193,65138,918,358235,81,18254,384,81335,26,26291,543,128169,65
2021-7-7,109932,1845,601710,260,65150,918,358363,140,18256,384,81398,65,26297,543,128210,47
2021-7-8,109985,1845,602332,675,65180,918,358698,365,18267,384,81484,97,26309,543,128375,177
2021-7-9,110014,1846,603045,742,65201,918,359152,475,18268,385,81581,98,26316,543,128502,134
2021-8-1,111625,1861,614498,657,66080,925,365348,353,18559,386,83398,68,26755,550,131304,206
2021-8-10,113175,1871,620866,698,66819,927,368814,354,18950,391,84393,164,27172,553,132873,152
2021-8-11,113503,1871,622061,1523,66972,927,369406,745,19041,391,84677,375,27256,553,133132,343
2021-8-12,113768,1872,623142,1346,67100,928,369921,643,19100,391,84814,196,27334,553,133487,433
2021-8-13,114120,1872,624269,1479,67255,928,370580,814,19212,391,84959,257,27419,553,133747,345
2021-8-14,114426,1874,625174,1211,67374,929,371021,560,19303,392,85097,229,27515,553,134012,361
2021-8-15,114713,1874,625955,1068,67527,929,371434,566,19379,392,85221,200,27573,553,134206,252
2021-8-16,114866,1875,626597,795,67601,930,371748,388,19413,392,85295,108,27617,553,134432,270
2021-8-17,115198,1880,627419,1154,67760,932,372119,530,19500,394,85504,296,27702,554,134644,297
2021-8-18,115627,1884,628511,1521,67954,936,372643,718,19626,394,85794,416,27811,554,134871,336
2021-8-19,116022,1885,629676,1560,68151,936,373289,843,19746,394,86063,389,27889,555,135061,268
2021-8-2,111707,1862,614897,481,66128,925,365570,270,18575,387,83433,51,26773,550,131431,145
2021-8-20,116392,1888,630839,1533,68331,938,373815,706,19835,395,86278,304,27990,555,135402,442
2021-8-21,116697,1893,632116,1582,68467,940,374546,867,19914,396,86445,246,28079,557,135722,409
2021-8-22,116979,1899,632854,1020,68604,942,374898,489,19961,397,86532,134,28177,560,135969,345
2021-8-23,117175,1903,633322,664,68709,943,375131,338,19995,399,86586,88,28234,561,136114,202
2021-8-24,117514,1905,634223,1240,68851,944,375599,610,20084,400,86739,242,28342,561,136333,327
2021-8-25,117939,1908,635330,1532,69079,947,376202,831,20174,400,86928,279,28449,561,136577,351
2021-8-26,118462,1910,636809,2002,69337,948,376974,1030,20304,401,87280,482,28584,561,136852,410
2021-8-27,118859,1911,637762,1350,69486,948,377407,582,20430,401,87470,316,28704,562,137093,361
2021-8-28,119162,1911,639263,1804,69639,948,378079,825,20487,401,87963,550,28797,562,137328,328
2021-8-29,119554,1913,640333,1462,69851,950,378576,709,20569,401,88257,376,28895,562,137540,310
2021-8-3,111824,1863,615476,696,66177,925,365906,385,18613,388,83550,155,26802,550,131526,124
2021-8-30,119787,1915,640972,872,69938,950,378853,364,20617,401,88350,141,28993,564,137779,337
2021-8-31,120119,1917,641942,1302,70099,952,379312,620,20692,401,88627,352,29089,564,137932,249
2021-8-4,112008,1863,616254,962,66257,925,366331,505,18670,388,83680,187,26849,550,131705,226
2021-8-5,112227,1864,617330,1295,66359,925,366924,695,18730,388,83831,211,26906,551,131990,342
2021-8-6,112474,1865,618357,1274,66479,925,367452,648,18793,389,83999,231,26970,551,132266,340
2021-8-7,112690,1867,619164,1023,66577,926,367880,526,18840,389,84127,175,27040,552,132470,274
2021-8-8,112896,1868,619852,894,66683,926,368254,480,18879,390,84228,140,27100,552,132629,219
2021-8-9,113025,1868,620318,595,66752,926,368527,342,18904,390,84275,72,27135,552,132758,164
2021-9-1,120658,1920,643131,1728,70356,953,379967,912,20833,401,88822,336,29230,566,138203,412
2021-9-10,124520,1950,653509,2707,72251,965,385903,1746,21748,411,90712,485,30278,574,140181,393
2021-9-11,125060,1954,655096,2127,72563,966,387024,1433,21847,411,90920,307,30407,577,140385,333
2021-9-12,125499,1959,656190,1533,72766,967,387655,834,21929,415,91055,217,30561,577,140652,421
2021-9-13,125775,1965,656869,955,72925,969,388072,576,21972,416,91126,114,30634,580,140806,227
2021-9-14,126021,1969,657624,1001,73014,969,388502,519,22034,418,91248,184,30729,582,140977,266
2021-9-15,126576,1973,659299,2230,73280,970,389579,1343,22185,418,91524,427,30860,585,141244,398
2021-9-16,127189,1982,661334,2648,73584,974,390808,1533,22321,421,91879,491,31030,587,141587,513
2021-9-17,127771,1985,663301,2549,73885,974,391951,1444,22470,423,92230,500,31162,588,141925,470
2021-9-18,128229,1989,665063,2220,74107,974,392993,1264,22564,424,92502,366,31303,591,142241,457
2021-9-19,128679,1990,666245,1632,74334,975,393655,889,22675,424,92690,299,31415,591,142507,378
2021-9-2,121203,1923,644843,2257,70629,955,380919,1225,20966,402,89145,456,29369,566,138555,491
2021-9-20,128956,1998,666966,998,74469,979,394083,563,22737,426,92782,154,31495,593,142667,240
2021-9-21,129228,2002,667767,1073,74588,982,394479,515,22800,426,92922,203,31582,594,142878,298
2021-9-22,129858,2005,669926,2789,74881,984,395772,1586,22956,427,93293,527,31762,594,143275,577
2021-9-23,130418,2013,672076,2710,75139,986,396878,1364,23076,428,93741,568,31941,599,143736,640
2021-9-24,131018,2017,674234,2758,75449,988,398069,1501,23204,428,94086,473,32101,601,144231,655
2021-9-25,131393,2019,675734,1875,75622,988,398903,1007,23295,429,94376,381,32210,602,144539,417
2021-9-26,131793,2023,677256,1922,75821,989,399736,1032,23376,429,94595,300,32330,605,144934,515
2021-9-27,132081,2026,677914,946,75978,990,400091,512,23426,429,94692,147,32407,607,145104,247
2021-9-28,132373,2029,678967,1345,76148,991,400644,723,23477,429,94872,231,32477,609,145325,291
2021-9-29,132886,2033,680723,2269,76409,993,401557,1174,23573,429,95178,402,32633,611,145752,583
2021-9-3,121653,1924,646113,1720,70818,955,381624,894,21087,402,89349,325,29508,567,138859,443
2021-9-30,133522,2037,682597,2510,76690,995,402487,1211,23739,429,95551,539,32822,613,146186,623
2021-9-4,122031,1930,647088,1353,70987,957,382182,727,21190,404,89507,261,29614,569,139056,303
2021-9-5,122303,1931,647952,1136,71119,957,382557,507,21246,404,89710,259,29697,570,139236,263
2021-9-6,122665,1932,648753,1163,71301,958,383046,671,21322,404,89784,150,29801,570,139438,306
2021-9-7,122909,1938,649379,870,71428,960,383412,493,21369,407,89832,95,29871,571,139611,243
2021-9-8,123261,1942,650197,1170,71581,962,383814,555,21474,408,90093,366,29965,572,139724,207
2021-9-9,123897,1947,651425,1864,71922,965,384486,1013,21614,409,90361,408,30118,573,139948,377
