date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-22,117005,1899,638105,1023,68613,942,377940,491,19972,397,87444,134,28181,560,136932,346
2021-8-23,117201,1903,638578,669,68718,943,378176,341,20006,399,87500,90,28238,561,137077,202
2021-8-24,117540,1905,639484,1245,68860,944,378647,613,20095,400,87653,242,28346,561,137297,328
2021-8-25,117965,1908,640596,1537,69088,947,379254,835,20185,400,87843,280,28453,561,137541,351
2021-8-26,118489,1910,642084,2012,69346,948,380033,1037,20315,401,88196,483,28589,561,137817,412
2021-8-27,118886,1911,643046,1359,69495,948,380472,588,20441,401,88388,318,28709,562,138058,361
2021-8-28,119189,1911,644553,1810,69648,948,381147,828,20498,401,88883,552,28802,562,138293,328
2021-8-29,119581,1913,645634,1473,69860,950,381650,715,20580,401,89181,380,28900,562,138506,311
2021-8-3,111851,1863,620639,702,66185,925,368909,390,18626,388,84447,156,26806,550,132463,124
2021-8-30,119814,1915,646280,879,69947,950,381931,368,20628,401,89275,142,28998,564,138745,337
2021-8-31,120147,1917,647259,1312,70107,952,382390,619,20705,401,89556,358,29094,564,138902,253
2021-8-4,112036,1863,621424,970,66266,925,369339,511,18683,388,84579,189,26853,550,132642,226
2021-8-5,112255,1864,622508,1303,66368,925,369935,698,18743,388,84731,212,26910,551,132931,346
2021-8-6,112502,1865,623536,1275,66488,925,370463,648,18806,389,84899,231,26974,551,133207,340
2021-8-7,112718,1867,624347,1027,66586,926,370891,526,18853,389,85030,178,27044,552,133412,275
2021-8-8,112924,1868,625035,894,66692,926,371264,479,18892,390,85130,139,27104,552,133571,219
2021-8-9,113052,1868,625502,595,66760,926,371538,342,18917,390,85176,71,27139,552,133701,165
2021-9-1,120686,1920,648464,1744,70364,953,383055,922,20846,401,89755,340,29235,566,139174,413
2021-9-10,124548,1949,658931,2729,72260,965,389046,1758,21761,410,91663,494,30282,574,141167,394
2021-9-11,125089,1952,660523,2133,72572,966,390170,1436,21859,410,91873,308,30413,576,141371,335
2021-9-12,125528,1957,661622,1538,72775,967,390802,835,21941,414,92009,218,30567,576,141641,424
2021-9-13,125804,1963,662310,964,72934,969,391224,581,21984,415,92082,116,30640,579,141797,229
2021-9-14,126050,1967,663073,1009,73023,969,391656,521,22046,417,92208,188,30735,581,141970,268
2021-9-15,126605,1971,664770,2252,73289,970,392745,1355,22197,417,92488,431,30866,584,142242,403
2021-9-16,127218,1980,666831,2674,73593,974,393991,1550,22333,420,92848,496,31036,586,142589,517
2021-9-17,127798,1983,668827,2576,73893,974,395151,1460,22481,422,93205,505,31168,587,142932,475
2021-9-18,128256,1987,670597,2228,74115,974,396197,1268,22575,423,93480,369,31309,590,143248,457
2021-9-19,128706,1988,671788,1641,74342,975,396865,895,22686,423,93670,301,31421,590,143515,379
2021-9-2,121232,1923,650190,2272,70638,955,384016,1235,20979,402,90079,457,29374,566,139529,494
2021-9-20,128983,1996,672513,1002,74477,979,397294,564,22748,425,93764,156,31501,592,143676,241
2021-9-21,129255,2000,673322,1081,74594,982,397691,514,22810,425,93905,203,31586,593,143891,300
2021-9-22,129885,2003,675509,2817,74881,984,398996,1592,22971,426,94281,537,31756,593,144292,571
2021-9-23,130446,2011,677677,2729,75139,986,400111,1373,23091,427,94734,573,31931,598,144757,640
2021-9-24,131045,2014,679863,2785,75446,987,401317,1513,23219,427,95084,478,32088,600,145259,659
2021-9-25,131419,2016,681378,1889,75622,987,402157,1016,23309,428,95380,386,32191,601,145569,413
2021-9-26,131816,2019,682922,1941,75820,987,403003,1044,23388,428,95601,300,32306,604,145970,516
2021-9-27,132104,2022,683585,951,75975,988,403360,512,23440,428,95698,149,32382,606,146143,249
2021-9-28,132396,2025,684651,1358,76145,989,403920,730,23494,428,95881,237,32447,608,146367,289
2021-9-29,132910,2029,686423,2286,76403,991,404839,1177,23589,428,96192,406,32600,610,146799,585
2021-9-3,121682,1924,651473,1733,70827,955,384727,900,21100,402,90286,328,29513,567,139837,447
2021-9-30,133547,2032,688321,2535,76686,992,405781,1225,23748,428,96570,537,32789,612,147235,625
2021-9-4,122060,1929,652455,1360,70996,957,385289,731,21203,403,90444,261,29619,569,140037,306
2021-9-5,122332,1930,653324,1141,71128,957,385666,509,21259,403,90650,262,29702,570,140217,263
2021-9-6,122694,1931,654136,1174,71310,958,386164,680,21335,403,90725,151,29806,570,140420,307
2021-9-7,122936,1937,654766,872,71437,960,386534,497,21381,406,90773,94,29875,571,140593,242
2021-9-8,123288,1941,655589,1175,71590,962,386939,558,21486,407,91035,367,29969,572,140707,208
2021-9-9,123924,1946,656826,1873,71931,965,387617,1019,21626,408,91304,409,30122,573,140933,379
