date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-16,127207,1975,670965,2698,73592,971,396390,1560,22330,419,93557,504,31030,585,143368,523
2021-9-17,127787,1978,672976,2591,73892,971,397557,1467,22478,421,93917,508,31162,586,143715,479
2021-9-18,128246,1982,674757,2240,74115,971,398609,1275,22572,422,94196,373,31303,589,144031,457
2021-9-19,128697,1982,675958,1652,74343,971,399282,901,22683,422,94391,306,31415,589,144298,379
2021-9-2,121225,1921,654193,2282,70638,954,386340,1241,20978,401,90763,458,29369,566,140282,496
2021-9-20,128974,1988,676687,1006,74478,973,399713,566,22745,424,94486,157,31495,591,144460,242
2021-9-21,129245,1990,677508,1092,74595,974,400118,522,22807,424,94628,204,31579,592,144677,301
2021-9-22,129876,1993,679716,2839,74883,976,401433,1603,22968,425,95011,544,31749,592,145081,574
2021-9-23,130436,1999,681894,2738,75141,977,402555,1380,23087,426,95464,572,31924,596,145547,641
2021-9-24,131036,2002,684099,2805,75448,978,403774,1526,23215,426,95817,481,32082,598,146051,662
2021-9-25,131410,2004,685625,1900,75624,978,404622,1024,23305,427,96114,387,32185,599,146363,415
2021-9-26,131806,2004,687185,1956,75822,978,405477,1053,23383,427,96338,302,32300,599,146768,520
2021-9-27,132094,2007,687850,953,75976,979,405836,513,23435,427,96435,149,32376,601,146941,249
2021-9-28,132387,2009,688928,1371,76147,979,406400,735,23489,427,96621,240,32441,603,147166,290
2021-9-29,132901,2013,690712,2298,76405,981,407323,1181,23584,427,96934,408,32594,605,147604,591
2021-9-3,121675,1922,655486,1743,70827,954,387057,906,21099,401,90970,328,29508,567,140593,450
2021-9-30,133537,2016,692634,2558,76689,982,408277,1238,23741,427,97316,539,32783,607,148046,631
2021-9-4,122051,1927,656474,1364,70994,956,387622,732,21202,402,91131,264,29614,569,140793,306
2021-9-5,122323,1928,657350,1148,71126,956,388001,511,21258,402,91340,265,29697,570,140975,265
2021-9-6,122686,1929,658165,1178,71309,957,388500,682,21334,402,91416,152,29801,570,141179,308
2021-9-7,122928,1935,658801,878,71436,959,388872,499,21380,405,91464,94,29870,571,141354,244
2021-9-8,123280,1939,659628,1179,71589,961,389280,561,21485,406,91727,368,29964,572,141468,208
2021-9-9,123916,1944,660876,1884,71930,964,389963,1024,21625,407,91998,411,30117,573,141698,383
