date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,237532,2039,10501,329,137189,1283,3106,119,31125,251,6869,213,54876,387
2020-9-28,20647,663,238608,1171,10574,331,137759,643,3117,119,31285,171,6880,213,55177,312
2020-9-29,20746,666,239521,1012,10653,333,138323,643,3127,119,31424,149,6890,214,55352,185
2020-9-3,18054,636,205373,1864,8692,317,115881,979,2821,113,27185,273,6467,206,49330,534
2020-9-30,20924,667,240864,1521,10807,334,139394,1225,3132,119,31505,86,6908,214,55503,169
2020-9-4,18202,636,207032,1807,8805,317,117138,1370,2842,113,27301,137,6481,206,49542,226
2020-9-5,18311,637,208896,1973,8884,317,118394,1335,2853,114,27438,148,6500,206,49967,444
2020-9-6,18393,639,210376,1562,8937,319,119381,1040,2865,114,27640,214,6517,206,50194,244
2020-9-7,18455,641,211575,1261,8973,319,119894,549,2878,115,28039,412,6530,207,50441,260
2020-9-8,18523,642,212822,1315,9023,319,120784,940,2886,116,28221,190,6540,207,50554,123
2020-9-9,18626,643,213895,1176,9101,319,121643,937,2894,117,28290,77,6557,207,50660,123
2021-1-1,59705,1137,429912,3187,34443,582,253667,1578,9582,216,56056,640,15535,339,94225,840
2021-1-10,66959,1230,448758,2792,38465,626,264268,1426,10719,239,58657,417,17617,365,98769,833
2021-1-11,67520,1243,450215,2018,38824,632,265216,1307,10802,244,58836,262,17735,367,99017,366
2021-1-12,68270,1256,453302,3837,39264,637,266995,2219,10934,248,59296,592,17913,371,99708,869
2021-1-13,69164,1270,455743,3335,39781,644,268296,1818,11087,249,59591,448,18135,377,100414,928
2021-1-14,69844,1284,457928,2865,40167,652,269676,1766,11210,253,59871,403,18304,379,100841,596
2021-1-15,70537,1291,459730,2495,40519,655,270657,1333,11334,254,60209,462,18521,382,101220,596
2021-1-16,71500,1301,462741,3974,41059,659,272322,2205,11512,256,60641,610,18765,386,101958,982
2021-1-17,72149,1315,464564,2472,41374,662,273243,1236,11644,262,60917,408,18966,391,102470,713
2021-1-18,72568,1327,465725,1580,41645,669,273994,1022,11705,264,61064,208,19052,394,102667,283
2021-1-19,73050,1336,467620,2377,41912,672,275065,1338,11781,265,61356,368,19190,399,103126,597
2021-1-2,60333,1147,431549,2265,34791,587,254622,1303,9694,217,56303,359,15703,343,94574,517
2021-1-20,73805,1347,469649,2784,42370,675,276297,1690,11898,269,61586,347,19370,403,103609,663
2021-1-21,74519,1365,471946,3011,42728,680,277593,1654,12031,276,61958,505,19586,409,104121,728
2021-1-22,75202,1384,474420,3157,43086,686,279005,1770,12184,280,62435,630,19757,418,104594,644
2021-1-23,75877,1390,476145,2400,43425,691,279926,1260,12321,280,62717,419,19954,419,105008,611
2021-1-24,76500,1405,478451,2929,43796,699,281276,1721,12413,282,62957,332,20113,424,105572,723
2021-1-25,76806,1410,479235,1090,43952,704,281683,563,12486,282,63159,275,20190,424,105710,215
2021-1-26,77159,1417,481033,2151,44133,709,282688,1186,12553,282,63494,402,20295,426,106142,537
2021-1-27,77824,1427,483235,2867,44484,715,283951,1614,12705,283,63859,517,20456,429,106609,628
2021-1-28,78269,1441,484935,2145,44714,720,284874,1153,12821,289,64176,433,20555,432,106988,478
2021-1-29,78891,1450,487331,3018,45028,725,286210,1650,12935,291,64605,543,20747,434,107529,733
2021-1-3,61211,1157,433700,3029,35273,592,255780,1640,9831,221,56580,414,15962,344,95143,828
2021-1-30,79427,1455,489224,2429,45305,728,287218,1285,13019,293,64934,413,20922,434,108004,650
2021-1-31,79863,1461,490778,1990,45554,732,288110,1141,13113,294,65191,351,21015,435,108342,431
2021-1-4,62000,1166,435587,2676,35737,595,256748,1432,9955,224,56860,404,16162,347,95631,688
2021-1-5,62630,1175,437331,2374,36095,597,257789,1399,10049,228,57086,320,16337,350,96071,615
2021-1-6,63825,1186,439589,3453,36826,603,259166,2108,10203,231,57330,398,16643,352,96529,764
2021-1-7,64398,1197,441178,2162,37086,609,259929,1023,10318,233,57611,396,16841,355,97016,685
2021-1-8,65408,1204,443787,3619,37607,611,261302,1894,10470,235,58046,587,17176,358,97644,963
2021-1-9,66243,1217,446682,3730,38116,616,263191,2398,10582,239,58377,443,17388,362,98165,733
2021-2-1,80078,1469,491317,754,45684,739,288440,460,13157,294,65275,128,21056,436,108461,160
2021-2-10,83426,1540,503436,2012,47583,774,295357,1169,13748,317,67174,324,21906,449,111274,445
2021-2-11,83817,1553,505077,2032,47813,779,296261,1134,13819,319,67463,360,21996,455,111653,469
2021-2-12,84244,1558,507276,2626,48096,782,297636,1658,13879,320,67789,386,22079,456,112077,507
2021-2-13,84596,1566,508758,1834,48302,787,298462,1032,13940,322,68030,302,22163,457,112415,422
2021-2-14,84848,1575,509657,1151,48456,789,299030,722,13961,325,68153,144,22240,461,112597,259
2021-2-15,84988,1581,510034,517,48539,791,299243,296,13988,326,68207,81,22270,464,112694,127
2021-2-16,85211,1582,511328,1517,48666,791,299961,845,14030,326,68458,293,22324,465,112972,332
2021-2-17,85506,1585,512463,1430,48823,792,300597,793,14111,326,68628,251,22381,467,113246,331
2021-2-18,85831,1588,513759,1621,49059,794,301410,1049,14153,327,68800,214,22428,467,113485,286
2021-2-19,86171,1588,515031,1612,49269,794,302102,902,14243,327,69067,357,22467,467,113739,293
2021-2-2,80364,1481,492938,1907,45845,744,289376,1097,13215,299,65577,360,21123,438,108829,435
2021-2-20,86386,1592,515792,976,49376,796,302447,452,14293,328,69233,216,22525,468,113939,258
2021-2-21,86737,1594,516828,1387,49628,797,303116,921,14339,328,69359,172,22578,469,114144,258
2021-2-22,86874,1599,517141,450,49737,801,303287,280,14351,328,69397,50,22594,470,114234,106
2021-2-23,87138,1605,518466,1589,49881,804,304020,877,14402,330,69635,289,22662,471,114559,393
2021-2-24,87431,1609,519676,1503,50068,806,304774,941,14452,331,69843,258,22717,472,114759,255
2021-2-25,87739,1609,521015,1647,50262,806,305554,974,14500,331,70039,244,22782,472,115070,376
2021-2-26,88175,1615,522625,2046,50557,809,306595,1336,14566,333,70281,308,22857,473,115315,320
2021-2-27,88467,1618,523792,1459,50776,811,307308,932,14603,334,70477,233,22893,473,115530,251
2021-2-28,88759,1622,524848,1348,51004,813,308013,933,14637,334,70631,188,22923,475,115669,169
2021-2-3,80619,1488,493795,1112,45958,746,289707,444,13277,302,65795,280,21202,440,109084,334
2021-2-4,80984,1494,495038,1608,46155,749,290334,824,13355,303,66002,285,21291,442,109449,454
2021-2-5,81556,1503,497026,2560,46497,754,291518,1526,13445,306,66277,365,21429,443,109877,566
2021-2-6,82059,1511,498974,2451,46810,759,292675,1470,13520,309,66552,350,21543,443,110305,542
2021-2-7,82422,1523,500006,1395,47025,765,293383,923,13560,313,66656,144,21651,445,110500,303
2021-2-8,82708,1529,500972,1252,47167,770,293890,649,13610,313,66776,170,21745,446,110794,388
2021-2-9,82976,1535,501874,1170,47345,772,294426,714,13662,315,66936,212,21782,448,110953,196
2021-3-1,88895,1627,525296,584,51101,814,308337,421,14656,335,70668,56,22943,478,115736,87
2021-3-10,90807,1660,535669,2109,52451,832,315193,1687,14947,340,72208,199,23211,488,117299,163
2021-3-11,91015,1665,536634,1173,52606,834,315808,770,14976,343,72326,147,23235,488,117471,196
2021-3-12,91252,1666,537803,1406,52797,834,316609,992,14998,344,72495,191,23259,488,117626,179
2021-3-13,91448,1668,538874,1267,52930,834,317299,823,15020,345,72688,215,23300,489,117769,184
2021-3-14,91678,1670,539909,1265,53108,836,317981,860,15037,345,72871,200,23335,489,117899,165
2021-3-15,91815,1671,540554,782,53210,836,318441,562,15052,346,72948,92,23355,489,117983,104
2021-3-16,91947,1672,541158,736,53300,837,318788,437,15069,346,73053,122,23380,489,118104,146
2021-3-17,92234,1676,542432,1561,53517,841,319590,1019,15102,346,73261,241,23417,489,118299,232
2021-3-18,92436,1676,543177,947,53676,841,320066,635,15127,346,73355,119,23434,489,118434,152
2021-3-19,92698,1680,544346,1431,53856,842,320830,944,15165,346,73503,186,23477,492,118627,236
2021-3-2,89146,1630,526487,1442,51268,815,309018,848,14697,336,70886,259,22984,479,115971,276
2021-3-20,93033,1683,545882,1871,54093,843,321882,1289,15223,348,73684,239,23517,492,118861,274
2021-3-21,93176,1683,546435,696,54205,843,322263,493,15238,348,73740,71,23533,492,118952,107
2021-3-22,93358,1686,546966,713,54353,846,322660,545,15255,348,73788,65,23550,492,119016,81
2021-3-23,93556,1689,547690,922,54490,847,323060,537,15290,348,73956,203,23576,494,119115,125
2021-3-24,93772,1689,548713,1239,54644,847,323704,798,15323,348,74126,203,23605,494,119286,200
2021-3-25,94078,1691,549794,1387,54866,847,324435,953,15374,348,74266,191,23636,496,119446,191
2021-3-26,94434,1692,551069,1631,55088,847,325296,1083,15454,348,74464,278,23690,497,119604,212
2021-3-27,94799,1694,552350,1646,55348,847,326048,1012,15509,348,74754,345,23740,499,119801,247
2021-3-28,95131,1698,553395,1377,55594,850,326746,944,15557,349,74879,173,23778,499,119963,200
2021-3-29,95318,1698,553825,617,55733,850,327025,418,15581,349,74931,76,23801,499,120048,108
2021-3-3,89377,1633,527398,1142,51434,815,309567,715,14741,336,71048,206,23005,482,116122,172
2021-3-30,95574,1700,554594,1025,55883,851,327458,583,15653,349,75092,233,23835,500,120178,164
2021-3-31,95956,1700,556090,1878,56155,851,328399,1213,15716,349,75326,297,23881,500,120433,301
2021-3-4,89599,1634,528542,1366,51576,816,310247,822,14777,336,71257,245,23049,482,116321,243
2021-3-5,89855,1638,530058,1772,51752,817,311205,1134,14817,338,71512,295,23089,483,116570,289
2021-3-6,90088,1642,531119,1294,51934,820,311931,908,14839,339,71646,156,23118,483,116733,192
2021-3-7,90302,1646,532122,1217,52078,823,312578,791,14877,340,71810,202,23150,483,116880,179
2021-3-8,90419,1650,532587,582,52165,826,312871,380,14891,340,71867,71,23166,484,116978,114
2021-3-9,90622,1656,533745,1361,52311,828,313646,921,14924,340,72032,198,23189,488,117158,203
2021-4-1,96337,1704,557402,1693,56416,853,329284,1146,15787,350,75494,239,23930,501,120627,243
2021-4-10,99276,1729,566962,1446,58390,865,335459,887,16382,353,77010,252,24299,511,122093,247
2021-4-11,99622,1736,567829,1213,58645,868,336057,853,16431,356,77095,134,24341,512,122231,180
2021-4-12,99836,1738,568359,744,58785,868,336398,481,16474,357,77165,113,24372,513,122335,135
2021-4-13,100207,1743,569296,1308,59019,869,336938,774,16558,358,77360,279,24424,516,122476,193
2021-4-14,100604,1748,570364,1465,59306,870,337581,930,16619,360,77549,250,24473,518,122656,229
2021-4-15,101007,1748,571544,1583,59562,870,338359,1034,16690,360,77725,247,24549,518,122840,260
2021-4-16,101451,1750,572860,1760,59865,871,339266,1210,16756,360,77886,227,24622,519,123026,259
2021-4-17,101831,1752,574029,1549,60114,871,340018,1001,16825,361,78067,250,24684,520,123209,245
2021-4-18,102233,1753,575002,1375,60400,871,340649,917,16892,361,78223,223,24733,521,123337,177
2021-4-19,102397,1753,575476,638,60517,871,340960,428,16910,361,78285,80,24760,521,123420,110
2021-4-2,96822,1704,558936,2019,56740,853,330295,1335,15877,350,75737,333,24001,501,120825,269
2021-4-20,102690,1754,576420,1237,60711,872,341574,808,16959,361,78432,196,24809,521,123557,186
2021-4-21,102971,1757,577378,1239,60889,873,342174,778,16997,362,78591,197,24874,522,123714,222
2021-4-22,103315,1757,578612,1578,61116,873,343040,1093,17072,362,78746,230,24916,522,123877,205
2021-4-23,103646,1761,579748,1467,61306,875,343716,866,17150,364,78952,284,24979,522,124073,259
2021-4-24,103937,1763,580840,1383,61497,875,344432,907,17202,365,79124,224,25027,523,124232,207
2021-4-25,104184,1766,581618,1025,61644,877,344923,638,17253,365,79234,161,25074,524,124356,171
2021-4-26,104326,1769,582199,723,61751,878,345318,502,17274,366,79315,102,25088,525,124441,99
2021-4-27,104555,1774,583058,1088,61886,880,345827,644,17335,367,79495,241,25120,527,124573,164
2021-4-28,104748,1774,583877,1012,61981,880,346292,560,17393,367,79636,199,25160,527,124746,213
2021-4-29,105091,1777,585145,1611,62178,883,347115,1020,17480,367,79830,281,25219,527,124948,261
2021-4-3,97116,1707,560050,1408,56952,855,331031,948,15933,350,75890,209,24027,502,121003,204
2021-4-30,105311,1777,586170,1245,62318,883,347779,804,17519,367,79972,181,25260,527,125136,229
2021-4-4,97327,1711,560863,1024,57090,856,331515,622,15972,351,76020,169,24061,504,121168,199
2021-4-5,97561,1713,561456,827,57270,856,331943,608,15992,352,76071,71,24095,505,121261,127
2021-4-6,97798,1717,562126,907,57426,858,332338,551,16053,353,76223,213,24115,506,121346,105
2021-4-7,98127,1720,563323,1526,57654,858,333093,983,16118,353,76463,305,24151,509,121515,205
2021-4-8,98505,1721,564640,1695,57893,858,333941,1087,16209,353,76626,254,24199,510,121776,309
2021-4-9,98928,1726,565864,1647,58171,862,334791,1128,16308,353,76832,305,24245,511,121900,170
2021-5-1,105596,1778,587318,1433,62467,883,348499,869,17591,368,80153,253,25324,527,125314,242
2021-5-10,107026,1793,594333,539,63397,889,352925,323,17833,372,81127,70,25576,532,126579,124
2021-5-11,107134,1794,594967,742,63448,889,353272,398,17863,372,81234,137,25603,533,126705,153
2021-5-12,107269,1797,595903,1071,63526,891,353852,658,17893,373,81369,165,25630,533,126880,202
2021-5-13,107400,1802,596708,936,63610,892,354356,588,17912,374,81486,136,25658,536,127014,162
2021-5-14,107565,1803,597606,1063,63700,893,354894,628,17947,374,81651,200,25697,536,127166,191
2021-5-15,107690,1803,598458,977,63789,893,355426,621,17965,374,81778,145,25715,536,127313,165
2021-5-16,107772,1803,598976,600,63845,893,355739,369,17970,374,81834,61,25736,536,127439,147
2021-5-17,107860,1804,599374,486,63906,894,356002,324,17977,374,81870,43,25756,536,127521,102
2021-5-18,107955,1804,600066,787,63961,894,356391,444,17990,374,82005,148,25782,536,127669,174
2021-5-19,108056,1808,600825,860,64022,896,356860,530,18013,375,82123,141,25799,537,127815,163
2021-5-2,105753,1784,588076,915,62575,887,349014,623,17611,369,80197,64,25353,528,125480,195
2021-5-20,108195,1808,601767,1081,64113,896,357481,712,18032,375,82231,127,25828,537,127985,199
2021-5-21,108307,1808,602728,1073,64185,896,358135,726,18043,375,82362,142,25856,537,128128,171
2021-5-22,108389,1809,603379,733,64249,897,358544,473,18051,375,82446,92,25866,537,128251,133
2021-5-23,108437,1812,603876,545,64283,900,358832,322,18058,375,82493,54,25873,537,128394,150
2021-5-24,108511,1812,604231,429,64332,900,359037,254,18062,375,82536,47,25894,537,128488,115
2021-5-25,108565,1813,604779,602,64360,901,359364,355,18072,375,82626,100,25910,537,128589,117
2021-5-26,108639,1814,605506,801,64405,901,359793,474,18081,376,82722,105,25930,537,128769,200
2021-5-27,108708,1815,606291,854,64457,901,360286,545,18088,377,82799,84,25940,537,128947,188
2021-5-28,108811,1816,607069,881,64522,902,360783,562,18099,377,82896,108,25965,537,129110,188
2021-5-29,108859,1817,607578,557,64542,903,361087,324,18104,377,82979,88,25988,537,129204,117
2021-5-3,105895,1785,588591,657,62681,887,349335,427,17625,369,80253,70,25373,529,125597,137
2021-5-30,108905,1817,608051,519,64574,903,361394,339,18108,377,83032,57,25998,537,129297,103
2021-5-31,108933,1819,608291,268,64585,904,361545,162,18113,377,83061,34,26010,538,129342,57
2021-5-4,106084,1787,589441,1039,62805,887,349817,606,17658,369,80444,224,25405,531,125721,156
2021-5-5,106252,1787,590247,974,62915,887,350341,634,17683,369,80562,143,25436,531,125833,143
2021-5-6,106455,1789,591369,1325,63047,888,351068,859,17727,370,80730,212,25462,531,126020,213
2021-5-7,106625,1789,592347,1148,63147,888,351674,706,17763,370,80868,174,25495,531,126193,206
2021-5-8,106831,1791,593364,1223,63269,889,352347,795,17801,371,80985,155,25541,531,126376,229
2021-5-9,106933,1792,593887,625,63338,889,352661,383,17820,371,81070,104,25555,532,126476,114
2021-6-1,108949,1820,608501,226,64596,904,361672,138,18116,378,83083,25,26012,538,129396,56
2021-6-10,109327,1829,613341,634,64795,908,364514,380,18166,380,83731,73,26140,541,130475,150
2021-6-11,109359,1829,614033,724,64818,908,364958,467,18171,380,83809,83,26144,541,130617,146
2021-6-12,109392,1829,614568,568,64835,908,365287,346,18174,380,83893,87,26157,541,130713,109
2021-6-13,109410,1831,615005,455,64851,909,365552,281,18174,381,83956,63,26159,541,130807,96
2021-6-14,109422,1831,615318,325,64857,909,365734,188,18178,381,84003,51,26161,541,130877,72
2021-6-15,109453,1831,615721,434,64878,909,365978,265,18183,381,84063,65,26166,541,130962,90
2021-6-16,109509,1831,616400,735,64912,909,366394,450,18193,381,84170,117,26178,541,131093,143
2021-6-17,109534,1832,616976,601,64920,909,366719,333,18197,382,84247,81,26191,541,131238,158
2021-6-18,109563,1832,617583,636,64938,909,367087,386,18201,382,84334,91,26198,541,131351,120
2021-6-19,109586,1833,618049,489,64952,909,367358,285,18203,382,84403,71,26205,542,131452,108
2021-6-2,108997,1821,608954,501,64627,904,361956,315,18122,379,83144,67,26023,538,129485,100
2021-6-20,109601,1834,618415,381,64960,910,367599,249,18205,382,84439,38,26210,542,131518,71
2021-6-21,109615,1835,618699,298,64969,911,367757,167,18209,382,84468,33,26211,542,131591,74
2021-6-22,109641,1836,619088,415,64982,911,367958,214,18213,382,84547,83,26220,543,131686,104
2021-6-23,109663,1836,619552,486,64995,911,368225,280,18217,382,84614,71,26225,543,131792,111
2021-6-24,109681,1837,619915,381,65006,912,368400,186,18218,382,84664,51,26231,543,131906,120
2021-6-25,109699,1837,620551,654,65014,912,368729,337,18226,382,84791,135,26233,543,132045,141
2021-6-26,109721,1837,621061,532,65029,912,369042,328,18227,382,84869,79,26239,543,132147,108
2021-6-27,109740,1838,621662,620,65044,912,369385,358,18228,383,84920,52,26242,543,132331,187
2021-6-28,109750,1838,621933,281,65050,912,369531,152,18228,383,84948,28,26246,543,132420,93
2021-6-29,109782,1838,622344,443,65069,912,369758,246,18232,383,85011,67,26255,543,132518,107
2021-6-3,109042,1821,609555,646,64649,904,362311,377,18124,379,83221,79,26044,538,129618,154
2021-6-30,109806,1839,622816,496,65074,913,370035,282,18242,383,85088,87,26264,543,132618,109
2021-6-4,109102,1822,610161,666,64673,905,362658,371,18136,379,83301,92,26068,538,129769,175
2021-6-5,109159,1823,610862,758,64704,905,363082,455,18146,379,83383,92,26084,539,129908,155
2021-6-6,109202,1824,611389,570,64730,906,363373,317,18151,379,83472,94,26096,539,130023,127
2021-6-7,109223,1824,611682,314,64739,906,363522,158,18154,379,83498,29,26105,539,130120,106
2021-6-8,109259,1826,612177,531,64755,907,363828,322,18157,380,83569,74,26121,539,130214,110
2021-6-9,109289,1826,612745,598,64772,907,364157,346,18162,380,83662,98,26129,539,130336,130
2021-7-1,109856,1839,623463,697,65100,913,370395,386,18255,383,85196,121,26275,543,132771,164
2021-7-10,110108,1840,627340,700,65251,914,372605,392,18298,383,85771,117,26333,543,133623,135
2021-7-11,110130,1840,627642,324,65264,914,372766,174,18303,383,85809,43,26337,543,133708,89
2021-7-12,110147,1841,627833,208,65273,914,372850,93,18304,383,85829,21,26344,544,133784,83
2021-7-13,110205,1842,628412,637,65307,914,373165,349,18321,383,85945,133,26351,545,133912,135
2021-7-14,110256,1842,628858,497,65327,914,373395,250,18330,383,86038,102,26373,545,134001,111
2021-7-15,110297,1842,629422,605,65346,914,373693,317,18337,383,86153,122,26387,545,134127,140
2021-7-16,110358,1842,630023,662,65386,914,374040,387,18344,383,86242,96,26401,545,134263,150
2021-7-17,110402,1842,630548,569,65401,914,374323,298,18360,383,86339,113,26414,545,134380,130
2021-7-18,110441,1842,630952,443,65424,914,374564,264,18366,383,86380,47,26424,545,134472,102
2021-7-19,110476,1842,631220,303,65446,914,374699,157,18370,383,86416,40,26433,545,134557,94
2021-7-2,109884,1839,623934,499,65114,913,370683,302,18263,383,85254,66,26281,543,132868,103
2021-7-20,110523,1842,631689,516,65472,914,374911,238,18380,383,86517,111,26443,545,134678,131
2021-7-21,110586,1843,632212,586,65510,915,375216,343,18388,383,86602,93,26460,545,134790,129
2021-7-22,110647,1844,632631,480,65533,915,375402,209,18398,383,86680,88,26488,546,134924,162
2021-7-23,110733,1845,633248,703,65572,915,375772,409,18414,383,86765,101,26519,547,135051,158
2021-7-24,110804,1845,633860,683,65617,915,376145,418,18421,383,86854,96,26538,547,135177,145
2021-7-25,110870,1846,634348,554,65667,915,376437,342,18430,383,86905,60,26545,548,135281,111
2021-7-26,110942,1846,634762,486,65710,915,376670,276,18436,383,86955,56,26568,548,135385,127
2021-7-27,111006,1846,635181,483,65744,915,376885,249,18455,383,87048,112,26579,548,135469,95
2021-7-28,111113,1846,635941,867,65802,915,377251,424,18470,383,87145,112,26613,548,135738,303
2021-7-29,111259,1846,636566,771,65886,915,377567,400,18499,383,87260,144,26646,548,135903,198
2021-7-3,109912,1840,624438,532,65134,914,370955,292,18269,383,85335,87,26283,543,132987,121
2021-7-30,111394,1847,637193,762,65961,915,377914,422,18526,384,87364,131,26679,548,136045,175
2021-7-31,111544,1847,637968,925,66032,915,378328,485,18559,384,87497,166,26725,548,136234,235
2021-7-4,109930,1840,624683,263,65146,914,371100,157,18271,383,85366,33,26287,543,133043,60
2021-7-5,109942,1840,624878,207,65153,914,371216,123,18271,383,85386,20,26292,543,133092,54
2021-7-6,109954,1840,625068,202,65155,914,371299,85,18275,383,85409,27,26298,543,133155,69
2021-7-7,109973,1840,625313,264,65166,914,371432,144,18277,383,85472,65,26304,543,133196,47
2021-7-8,110025,1840,625950,689,65195,914,371773,370,18288,383,85564,103,26316,543,133364,180
2021-7-9,110055,1840,626693,773,65217,914,372247,496,18289,383,85663,100,26323,543,133498,141
2021-8-1,111664,1847,638529,681,66095,915,378633,368,18579,384,87549,72,26762,548,136408,211
2021-8-10,113211,1854,645074,715,66833,916,382188,359,18970,387,88578,168,27178,551,138018,159
2021-8-11,113540,1854,646303,1558,66986,916,382794,759,19061,387,88871,384,27263,551,138285,352
2021-8-12,113808,1855,647425,1390,67115,917,383324,659,19121,387,89014,203,27342,551,138656,450
2021-8-13,114156,1855,648589,1512,67269,917,384003,833,19231,387,89166,262,27426,551,138923,351
2021-8-14,114459,1857,649534,1248,67387,918,384455,570,19322,388,89312,237,27520,551,139205,376
2021-8-15,114749,1857,650338,1094,67542,918,384884,584,19398,388,89437,201,27579,551,139405,259
2021-8-16,114903,1858,650998,814,67615,919,385204,393,19433,388,89516,114,27624,551,139638,278
2021-8-17,115240,1860,651851,1190,67777,920,385588,546,19521,388,89730,302,27710,552,139859,307
2021-8-18,115674,1863,652993,1576,67972,923,386137,744,19647,388,90031,427,27823,552,140100,354
2021-8-19,116073,1863,654201,1607,68172,923,386803,866,19767,388,90307,396,27902,552,140304,283
2021-8-2,111745,1848,638940,492,66143,915,378862,277,18594,385,87587,53,26780,548,136535,145
2021-8-20,116444,1864,655423,1593,68351,924,387359,735,19856,388,90538,320,28005,552,140654,453
2021-8-21,116753,1866,656747,1633,68491,926,388115,896,19936,388,90709,251,28093,552,140988,422
2021-8-22,117040,1868,657525,1065,68630,927,388482,506,19983,388,90801,139,28194,553,141250,363
2021-8-23,117236,1869,658015,686,68738,928,388724,350,20016,388,90858,90,28249,553,141404,209
2021-8-24,117587,1869,658951,1287,68878,928,389207,623,20114,388,91019,259,28362,553,141626,335
2021-8-3,111860,1848,639540,715,66191,915,379210,396,18632,385,87710,161,26808,548,136632,125
2021-8-4,112047,1848,640347,994,66273,915,379654,526,18690,385,87846,194,26855,548,136814,229
2021-8-5,112265,1849,641453,1324,66376,915,380259,708,18749,385,88002,215,26911,549,137112,354
2021-8-6,112514,1850,642502,1298,66497,915,380795,657,18813,386,88176,238,26975,549,137393,345
2021-8-7,112729,1851,643336,1049,66594,915,381233,535,18860,386,88311,182,27045,550,137606,283
2021-8-8,112931,1852,644040,906,66699,915,381617,489,18898,387,88412,139,27104,550,137768,221
2021-8-9,113057,1852,644513,599,66766,915,381896,346,18923,387,88457,70,27138,550,137899,165
