date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-21,116725,1893,637103,1589,68476,940,377433,871,19926,396,87305,249,28083,557,136641,409
2021-8-22,117007,1899,637843,1022,68613,942,377786,490,19973,397,87392,134,28181,560,136889,346
2021-8-23,117203,1903,638316,669,68718,943,378022,341,20007,399,87448,90,28238,561,137034,202
2021-8-24,117542,1905,639222,1245,68860,944,378493,613,20096,400,87601,242,28346,561,137254,328
2021-8-25,117967,1908,640333,1536,69088,947,379100,835,20186,400,87790,279,28453,561,137498,351
2021-8-26,118490,1910,641821,2011,69346,948,379879,1037,20316,401,88143,483,28588,561,137774,411
2021-8-27,118887,1911,642783,1359,69495,948,380318,588,20442,401,88335,318,28708,562,138015,361
2021-8-28,119190,1911,644289,1809,69648,948,380993,828,20499,401,88829,551,28801,562,138250,328
2021-8-29,119582,1913,645370,1473,69860,950,381496,715,20581,401,89127,380,28899,562,138463,311
2021-8-3,111853,1863,620382,702,66186,925,368757,390,18626,388,84396,156,26806,550,132422,124
2021-8-30,119815,1915,646015,878,69947,950,381776,367,20629,401,89221,142,28997,564,138702,337
2021-8-31,120148,1917,646994,1312,70107,952,382235,619,20706,401,89502,358,29093,564,138859,253
2021-8-4,112037,1863,621167,969,66266,925,369187,510,18683,388,84528,189,26853,550,132601,226
2021-8-5,112256,1864,622251,1303,66368,925,369783,698,18743,388,84680,212,26910,551,132890,346
2021-8-6,112503,1865,623279,1275,66488,925,370311,648,18806,389,84848,231,26974,551,133166,340
2021-8-7,112719,1867,624090,1027,66586,926,370739,526,18853,389,84979,178,27044,552,133371,275
2021-8-8,112925,1868,624777,893,66692,926,371112,479,18892,390,85078,138,27104,552,133530,219
2021-8-9,113053,1868,625243,594,66760,926,371386,342,18917,390,85124,71,27139,552,133659,164
2021-9-1,120687,1920,648199,1744,70364,953,382900,922,20847,401,89701,340,29234,566,139131,413
2021-9-10,124550,1950,658661,2727,72260,965,388889,1757,21763,411,91607,493,30281,574,141123,394
2021-9-11,125091,1954,660253,2133,72572,966,390013,1436,21861,411,91817,308,30412,577,141327,335
2021-9-12,125530,1959,661352,1538,72775,967,390645,835,21943,415,91953,218,30566,577,141597,424
2021-9-13,125806,1965,662038,962,72934,969,391067,581,21986,416,92025,115,30639,580,141752,228
2021-9-14,126052,1969,662800,1008,73023,969,391499,521,22048,418,92151,188,30734,582,141924,267
2021-9-15,126607,1973,664497,2252,73289,970,392588,1355,22199,418,92431,431,30865,585,142196,403
2021-9-16,127220,1982,666556,2672,73593,974,393833,1549,22335,421,92790,495,31035,587,142543,517
2021-9-17,127800,1985,668550,2574,73893,974,394991,1458,22483,423,93147,505,31167,588,142886,475
2021-9-18,128258,1989,670319,2227,74115,974,396036,1267,22577,424,93422,369,31308,591,143202,457
2021-9-19,128708,1990,671510,1641,74342,975,396704,895,22688,424,93612,301,31420,591,143469,379
2021-9-2,121233,1923,649925,2272,70638,955,383861,1235,20980,402,90025,457,29373,566,139486,494
2021-9-20,128985,1998,672235,1002,74477,979,397133,564,22750,426,93706,156,31500,593,143630,241
2021-9-21,129257,2002,673043,1080,74594,982,397530,514,22812,426,93847,203,31585,594,143845,300
2021-9-22,129887,2005,675228,2815,74881,984,398834,1591,22973,427,94222,536,31755,594,144246,571
2021-9-23,130448,2013,677394,2727,75139,986,399948,1372,23093,428,94674,572,31930,599,144711,640
2021-9-24,131047,2017,679578,2783,75446,988,401152,1511,23221,428,95024,478,32087,601,145213,659
2021-9-25,131421,2019,681093,1889,75622,988,401992,1016,23311,429,95320,386,32190,602,145523,413
2021-9-26,131818,2022,682636,1940,75820,988,402837,1043,23390,429,95541,300,32305,605,145924,516
2021-9-27,132106,2025,683299,951,75975,989,403194,512,23442,429,95638,149,32381,607,146097,249
2021-9-28,132398,2028,684365,1358,76145,990,403754,730,23496,429,95821,237,32446,609,146321,289
2021-9-29,132912,2032,686136,2285,76403,992,404673,1177,23591,429,96131,405,32599,611,146753,585
2021-9-3,121683,1924,651208,1733,70827,955,384572,900,21101,402,90232,328,29512,567,139794,447
2021-9-30,133549,2035,688033,2534,76686,993,405615,1225,23750,429,96509,537,32788,613,147189,625
2021-9-4,122061,1930,652190,1360,70996,957,385134,731,21204,404,90390,261,29618,569,139994,306
2021-9-5,122333,1931,653058,1140,71128,957,385511,509,21260,404,90595,261,29701,570,140174,263
2021-9-6,122695,1932,653870,1174,71310,958,386009,680,21336,404,90670,151,29805,570,140377,307
2021-9-7,122938,1938,654499,872,71437,960,386378,496,21383,407,90718,95,29874,571,140550,242
2021-9-8,123290,1942,655322,1175,71590,962,386783,558,21488,408,90980,367,29968,572,140664,208
2021-9-9,123926,1947,656558,1872,71931,965,387461,1019,21628,409,91249,409,30121,573,140889,378
