date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,239153,2046,10499,329,137998,1287,3108,119,31421,252,6870,213,55265,387
2020-9-28,20648,663,240236,1178,10572,331,138571,646,3119,119,31583,173,6881,213,55567,313
2020-9-29,20747,666,241156,1019,10651,333,139141,649,3129,119,31722,149,6891,214,55742,185
2020-9-3,18053,636,206774,1877,8688,317,116552,984,2823,113,27445,274,6468,206,49688,541
2020-9-30,20924,667,242510,1531,10804,334,140221,1233,3134,119,31804,87,6909,214,55894,170
2020-9-4,18201,636,208444,1818,8801,317,117814,1375,2844,113,27566,142,6482,206,49900,226
2020-9-5,18310,637,210319,1984,8880,317,119076,1341,2855,114,27706,151,6501,206,50327,446
2020-9-6,18392,639,211808,1571,8933,319,120069,1046,2867,114,27910,216,6518,206,50554,244
2020-9-7,18454,641,213020,1274,8969,319,120584,551,2880,115,28318,421,6531,207,50803,262
2020-9-8,18522,642,214278,1326,9019,319,121482,948,2888,116,28501,191,6541,207,50918,125
2020-9-9,18625,643,215359,1184,9097,319,122347,943,2896,117,28571,78,6558,207,51024,123
2021-1-1,59709,1137,432858,3208,34444,582,255151,1587,9584,216,56590,645,15536,339,94916,845
2021-1-10,66961,1230,451831,2806,38465,626,265802,1432,10721,239,59220,422,17617,365,99487,835
2021-1-11,67522,1243,453297,2027,38824,632,266757,1314,10804,244,59399,262,17735,367,99736,367
2021-1-12,68273,1256,456406,3860,39265,637,268550,2234,10936,248,59862,595,17913,371,100430,872
2021-1-13,69166,1270,458874,3361,39781,644,269860,1826,11089,249,60161,452,18135,377,101147,939
2021-1-14,69846,1284,461079,2885,40167,652,271253,1779,11212,253,60443,405,18304,379,101578,600
2021-1-15,70540,1291,462893,2508,40519,655,272240,1339,11336,254,60784,465,18522,382,101959,599
2021-1-16,71502,1301,465924,3993,41058,659,273917,2216,11514,256,61219,613,18766,386,102702,987
2021-1-17,72153,1315,467758,2485,41374,662,274842,1241,11647,262,61496,410,18967,391,103216,715
2021-1-18,72572,1327,468923,1584,41645,669,275594,1023,11708,264,61643,208,19053,394,103416,286
2021-1-19,73053,1336,470830,2388,41912,672,276676,1349,11784,265,61935,368,19190,399,103876,597
2021-1-2,60337,1147,434502,2272,34792,587,256108,1305,9696,217,56840,362,15704,343,95266,518
2021-1-20,73809,1347,472882,2808,42371,675,277926,1709,11901,269,62165,347,19370,403,104362,666
2021-1-21,74524,1365,475199,3032,42730,680,279229,1662,12034,276,62547,515,19586,409,104875,729
2021-1-22,75207,1384,477687,3171,43088,686,280647,1776,12187,280,63029,635,19757,418,105350,646
2021-1-23,75882,1390,479425,2413,43427,691,281571,1263,12324,280,63313,421,19954,419,105772,619
2021-1-24,76506,1405,481741,2940,43799,699,282924,1725,12416,282,63554,333,20113,424,106340,727
2021-1-25,76812,1410,482531,1096,43955,704,283336,568,12489,282,63756,275,20190,424,106479,216
2021-1-26,77165,1417,484346,2168,44136,709,284345,1190,12556,282,64094,405,20295,426,106921,547
2021-1-27,77829,1427,486569,2887,44487,715,285622,1628,12707,283,64460,517,20456,429,107394,634
2021-1-28,78274,1441,488284,2160,44717,720,286552,1160,12823,289,64781,437,20555,432,107776,481
2021-1-29,78895,1450,490694,3031,45030,725,287893,1654,12937,291,65213,546,20747,434,108320,736
2021-1-3,61215,1157,436668,3044,35274,592,257271,1645,9833,221,57117,414,15963,344,95837,830
2021-1-30,79431,1455,492595,2437,45307,728,288905,1289,13021,293,65545,416,20922,434,108796,651
2021-1-31,79867,1461,494160,2001,45556,732,289800,1144,13115,294,65806,355,21015,435,109138,435
2021-1-4,62003,1166,438570,2690,35737,595,258244,1436,9957,224,57398,405,16163,347,96332,695
2021-1-5,62633,1175,440324,2384,36095,597,259290,1404,10051,228,57628,324,16338,350,96773,616
2021-1-6,63827,1186,442589,3459,36826,603,260670,2111,10205,231,57874,400,16643,352,97233,765
2021-1-7,64400,1197,444195,2179,37086,609,261440,1030,10320,233,58159,400,16841,355,97723,688
2021-1-8,65410,1204,446817,3632,37607,611,262818,1899,10472,235,58594,587,17176,358,98356,968
2021-1-9,66246,1217,449740,3759,38117,616,264718,2410,10584,239,58935,453,17388,362,98881,737
2021-2-1,80081,1469,494703,757,45686,739,290131,461,13159,294,65891,129,21055,436,109259,161
2021-2-10,83430,1540,506888,2021,47586,774,297077,1173,13750,317,67803,325,21905,449,112092,448
2021-2-11,83821,1553,508547,2050,47816,779,297993,1146,13821,319,68095,363,21995,455,112472,470
2021-2-12,84248,1558,510761,2641,48099,782,299375,1665,13881,320,68422,387,22078,456,112903,514
2021-2-13,84600,1566,512254,1845,48305,787,300205,1036,13942,322,68668,307,22162,457,113243,424
2021-2-14,84853,1575,513156,1155,48459,789,300775,724,13964,325,68791,145,22239,461,113426,260
2021-2-15,84993,1581,513535,519,48542,791,300989,297,13991,326,68845,81,22269,464,113524,128
2021-2-16,85216,1582,514839,1527,48669,791,301711,849,14033,326,69097,294,22323,465,113806,336
2021-2-17,85510,1585,515978,1433,48825,792,302349,794,14114,326,69267,251,22380,467,114081,332
2021-2-18,85835,1588,517290,1637,49061,794,303170,1057,14156,327,69444,219,22427,467,114322,288
2021-2-19,86176,1588,518567,1618,49272,794,303864,905,14246,327,69713,359,22466,467,114577,294
2021-2-2,80367,1481,496337,1920,45847,744,291071,1101,13217,299,66199,366,21122,438,109630,438
2021-2-20,86390,1592,519335,982,49379,796,304212,455,14295,328,69879,215,22524,468,114781,262
2021-2-21,86742,1594,520378,1395,49631,797,304883,923,14342,328,70006,174,22577,469,114990,262
2021-2-22,86879,1599,520694,453,49740,801,305056,282,14354,328,70045,51,22593,470,115080,106
2021-2-23,87142,1605,522030,1599,49883,804,305795,882,14405,330,70287,293,22661,471,115406,394
2021-2-24,87435,1609,523244,1507,50070,806,306550,942,14455,331,70496,259,22716,472,115608,257
2021-2-25,87743,1609,524589,1653,50264,806,307332,976,14503,331,70693,245,22781,472,115920,377
2021-2-26,88178,1615,526211,2057,50558,809,308380,1342,14569,333,70939,312,22856,473,116166,321
2021-2-27,88470,1618,527383,1464,50777,811,309094,933,14606,334,71136,234,22892,473,116383,253
2021-2-28,88762,1622,528445,1354,51005,813,309803,937,14640,334,71292,190,22922,475,116522,169
2021-2-3,80622,1488,497197,1115,45960,746,291404,446,13279,302,66417,280,21201,440,109886,335
2021-2-4,80988,1494,498447,1616,46157,749,292036,829,13358,303,66625,287,21290,442,110252,455
2021-2-5,81560,1503,500446,2571,46499,754,293225,1531,13448,306,66902,367,21428,443,110684,570
2021-2-6,82062,1511,502404,2460,46812,759,294387,1475,13522,309,67179,351,21542,443,111115,545
2021-2-7,82426,1523,503441,1401,47028,765,295097,926,13562,313,67284,145,21650,445,111312,305
2021-2-8,82712,1529,504411,1256,47170,770,295605,650,13612,313,67404,170,21744,446,111608,390
2021-2-9,82980,1535,505317,1174,47348,772,296142,715,13664,315,67564,212,21781,448,111768,197
2021-3-1,88898,1627,528896,587,51102,814,310130,424,14659,335,71329,56,22942,478,116589,87
2021-3-10,90810,1658,539344,2123,52452,830,317016,1694,14950,340,72884,202,23210,488,118174,164
2021-3-11,91018,1663,540314,1178,52607,832,317633,772,14979,343,73005,150,23234,488,118346,196
2021-3-12,91255,1664,541495,1418,52798,832,318440,998,15001,344,73176,193,23258,488,118505,183
2021-3-13,91452,1666,542577,1279,52931,832,319140,833,15023,345,73370,216,23300,489,118648,185
2021-3-14,91682,1668,543618,1271,53109,834,319827,865,15040,345,73553,200,23335,489,118779,166
2021-3-15,91819,1669,544266,785,53211,834,320289,564,15055,346,73631,93,23355,489,118863,104
2021-3-16,91951,1670,544874,740,53301,835,320639,440,15072,346,73737,123,23380,489,118984,146
2021-3-17,92238,1674,546158,1571,53518,839,321447,1025,15105,346,73947,243,23417,489,119181,234
2021-3-18,92440,1674,546907,951,53677,839,321925,637,15130,346,74042,120,23434,489,119317,153
2021-3-19,92702,1677,548083,1438,53857,839,322692,947,15168,346,74192,188,23477,492,119512,238
2021-3-2,89149,1630,530097,1452,51269,815,310816,853,14700,336,71549,261,22983,479,116827,279
2021-3-20,93038,1680,549626,1879,54094,840,323748,1293,15227,348,74375,242,23517,492,119747,275
2021-3-21,93181,1680,550185,702,54206,840,324133,497,15242,348,74431,71,23533,492,119839,108
2021-3-22,93363,1683,550717,714,54354,843,324531,546,15259,348,74479,65,23550,492,119903,81
2021-3-23,93561,1686,551445,926,54491,844,324933,539,15294,348,74649,205,23576,494,120002,125
2021-3-24,93777,1686,552473,1244,54645,844,325581,802,15327,348,74819,203,23605,494,120174,201
2021-3-25,94083,1688,553560,1393,54867,844,326315,956,15378,348,74962,194,23636,496,120334,191
2021-3-26,94439,1689,554845,1641,55089,844,327183,1090,15458,348,75161,279,23690,497,120494,214
2021-3-27,94804,1691,556131,1651,55349,844,327936,1013,15513,348,75454,348,23740,499,120692,248
2021-3-28,95136,1695,557181,1382,55595,847,328638,948,15561,349,75579,173,23778,499,120855,201
2021-3-29,95323,1695,557617,623,55734,847,328919,420,15585,349,75633,78,23801,499,120941,109
2021-3-3,89380,1633,531011,1145,51435,815,311367,717,14744,336,71711,206,23004,482,116978,172
2021-3-30,95579,1697,558388,1027,55884,848,329353,584,15657,349,75795,234,23835,500,121071,164
2021-3-31,95961,1697,559894,1888,56156,848,330299,1218,15720,349,76032,300,23881,500,121328,303
2021-3-4,89602,1634,532161,1372,51577,816,312049,824,14780,336,71923,248,23048,482,117178,244
2021-3-5,89858,1638,533686,1781,51753,817,313008,1135,14820,338,72179,296,23088,483,117434,296
2021-3-6,90091,1642,534757,1304,51935,820,313736,910,14842,339,72314,157,23117,483,117604,199
2021-3-7,90305,1646,535763,1220,52079,823,314385,793,14880,340,72478,202,23149,483,117751,179
2021-3-8,90422,1649,536234,588,52166,825,314681,383,14894,340,72536,72,23165,484,117850,115
2021-3-9,90625,1654,537406,1375,52312,826,315462,927,14927,340,72705,202,23188,488,118032,205
2021-4-1,96342,1701,561211,1698,56417,850,331185,1147,15791,350,76201,240,23930,501,121523,244
2021-4-10,99280,1726,570843,1457,58389,862,337393,889,16387,353,77739,258,24299,511,122999,250
2021-4-11,99626,1733,571715,1218,58644,865,337995,857,16436,356,77824,134,24341,512,123137,180
2021-4-12,99840,1735,572249,748,58784,865,338337,482,16479,357,77896,115,24372,513,123242,136
2021-4-13,100211,1740,573189,1311,59018,866,338879,776,16563,358,78092,280,24424,516,123383,193
2021-4-14,100608,1745,574263,1471,59305,867,339526,934,16624,360,78283,252,24473,518,123563,229
2021-4-15,101011,1745,575454,1594,59561,867,340311,1041,16695,360,78463,251,24549,518,123747,260
2021-4-16,101455,1747,576776,1766,59864,868,341219,1211,16761,360,78625,228,24622,519,123937,263
2021-4-17,101835,1749,577949,1553,60113,868,341973,1003,16830,361,78808,252,24684,520,124120,245
2021-4-18,102238,1750,578928,1382,60400,868,342609,923,16897,361,78964,223,24733,521,124249,178
2021-4-19,102402,1750,579405,641,60517,868,342923,431,16915,361,79026,80,24760,521,124332,110
2021-4-2,96828,1701,562757,2032,56741,850,332202,1341,15882,350,76447,337,24001,501,121723,271
2021-4-20,102695,1751,580353,1241,60711,869,343539,810,16964,361,79173,196,24809,521,124471,188
2021-4-21,102976,1754,581315,1243,60889,870,344142,781,17002,362,79332,197,24874,522,124629,223
2021-4-22,103320,1754,582559,1588,61116,870,345014,1099,17077,362,79488,231,24916,522,124794,207
2021-4-23,103652,1758,583703,1476,61306,872,345695,871,17156,364,79697,288,24979,522,124990,259
2021-4-24,103943,1760,584799,1387,61497,872,346413,909,17208,365,79870,225,25027,523,125149,207
2021-4-25,104190,1762,585582,1030,61644,873,346907,641,17259,365,79980,161,25074,524,125275,173
2021-4-26,104332,1765,586165,725,61751,874,347303,503,17280,366,80061,102,25088,525,125360,99
2021-4-27,104561,1770,587028,1092,61886,876,347815,647,17341,367,80241,241,25120,527,125493,165
2021-4-28,104754,1770,587851,1016,61981,876,348281,561,17399,367,80382,199,25160,527,125668,215
2021-4-29,105097,1773,589130,1622,62178,879,349110,1026,17486,367,80581,286,25219,527,125870,261
2021-4-3,97122,1704,563875,1412,56953,852,332940,950,15938,350,76602,211,24027,502,121901,204
2021-4-30,105317,1773,590163,1253,62318,879,349776,806,17525,367,80726,184,25260,527,126060,231
2021-4-4,97333,1708,564689,1025,57091,853,333424,622,15977,351,76733,170,24061,504,122066,199
2021-4-5,97566,1710,565290,834,57270,853,333857,612,15997,352,76786,73,24095,505,122160,128
2021-4-6,97803,1714,565965,912,57426,855,334253,552,16058,353,76940,215,24115,506,122246,106
2021-4-7,98132,1717,567172,1536,57654,855,335015,990,16123,353,77183,308,24151,509,122415,205
2021-4-8,98509,1718,568495,1700,57892,855,335864,1087,16214,353,77348,256,24199,510,122679,312
2021-4-9,98932,1723,569734,1662,58170,859,336723,1137,16313,353,77555,306,24245,511,122803,170
2021-5-1,105602,1774,591318,1440,62467,879,350500,873,17597,368,80908,254,25324,527,126240,244
2021-5-10,107032,1788,598366,542,63397,884,354941,325,17839,372,81888,70,25576,532,127513,125
2021-5-11,107140,1789,599003,745,63448,884,355290,400,17869,372,81995,137,25603,533,127640,154
2021-5-12,107275,1792,599945,1077,63526,886,355873,661,17899,373,82130,165,25630,533,127817,204
2021-5-13,107406,1797,600754,940,63610,887,356379,590,17918,374,82249,138,25658,536,127951,162
2021-5-14,107571,1797,601660,1071,63700,887,356923,634,17953,374,82415,201,25697,536,128104,192
2021-5-15,107696,1797,602517,982,63789,887,357458,624,17971,374,82542,145,25715,536,128253,167
2021-5-16,107778,1797,603037,602,63845,887,357771,369,17976,374,82598,61,25736,536,128381,149
2021-5-17,107866,1798,603441,492,63906,888,358038,328,17983,374,82635,44,25756,536,128463,102
2021-5-18,107961,1798,604139,793,63961,888,358431,448,17996,374,82770,148,25782,536,128612,175
2021-5-19,108062,1802,604905,867,64022,890,358904,534,18019,375,82890,143,25799,537,128759,164
2021-5-2,105759,1779,592079,918,62575,882,351018,626,17617,369,80952,64,25353,528,126406,195
2021-5-20,108201,1802,605852,1086,64113,890,359528,715,18038,375,82999,128,25828,537,128930,200
2021-5-21,108313,1802,606818,1078,64185,890,360184,728,18049,375,83131,143,25856,537,129075,173
2021-5-22,108395,1802,607474,738,64249,890,360595,475,18057,375,83216,93,25866,537,129200,135
2021-5-23,108443,1805,607974,548,64283,893,360884,323,18064,375,83265,56,25873,537,129343,150
2021-5-24,108517,1805,608330,430,64332,893,361090,255,18068,375,83308,47,25894,537,129437,115
2021-5-25,108569,1806,608879,601,64359,894,361417,354,18077,375,83398,99,25910,537,129538,117
2021-5-26,108643,1807,609609,804,64404,894,361846,474,18086,376,83494,105,25930,537,129721,203
2021-5-27,108712,1808,610400,860,64456,894,362343,549,18093,377,83573,86,25940,537,129899,188
2021-5-28,108815,1809,611187,890,64521,895,362844,566,18104,377,83675,113,25965,537,130062,188
2021-5-29,108863,1810,611702,563,64541,896,363151,327,18109,377,83759,89,25988,537,130157,118
2021-5-3,105901,1780,592596,659,62681,882,351339,427,17631,369,81009,71,25373,529,126524,138
2021-5-30,108908,1810,612176,519,64573,896,363459,340,18113,377,83812,57,25997,537,130250,102
2021-5-31,108936,1812,612417,269,64584,897,363610,162,18118,377,83841,34,26009,538,130295,57
2021-5-4,106090,1782,593453,1046,62805,882,351823,608,17664,369,81200,224,25405,531,126650,158
2021-5-5,106258,1782,594263,978,62915,882,352348,635,17689,369,81320,145,25436,531,126763,144
2021-5-6,106461,1784,595387,1327,63047,883,353076,860,17733,370,81488,212,25462,531,126951,214
2021-5-7,106631,1784,596370,1153,63147,883,353685,709,17769,370,81627,175,25495,531,127124,206
2021-5-8,106837,1786,597390,1226,63269,884,354360,797,17807,371,81745,156,25541,531,127307,229
2021-5-9,106939,1787,597917,629,63338,884,354675,384,17826,371,81831,105,25555,532,127409,116
2021-6-1,108952,1813,612630,229,64595,897,363739,140,18121,378,83864,26,26011,538,130349,56
2021-6-10,109331,1818,617498,639,64795,899,366595,381,18171,380,84518,75,26139,539,131434,151
2021-6-11,109363,1818,618191,725,64818,899,367040,468,18176,380,84596,83,26143,539,131576,146
2021-6-12,109396,1818,618728,570,64835,899,367369,346,18179,380,84680,87,26156,539,131674,111
2021-6-13,109414,1818,619170,460,64851,899,367638,285,18179,380,84743,63,26158,539,131769,97
2021-6-14,109426,1818,619483,325,64857,899,367820,188,18183,380,84790,51,26160,539,131839,72
2021-6-15,109457,1818,619887,435,64878,899,368065,266,18188,380,84850,65,26165,539,131924,90
2021-6-16,109513,1818,620571,740,64912,899,368484,453,18198,380,84958,118,26177,539,132056,144
2021-6-17,109538,1819,621150,604,64920,899,368810,334,18202,381,85035,81,26190,539,132202,159
2021-6-18,109567,1819,621763,642,64938,899,369181,389,18206,381,85123,92,26197,539,132315,120
2021-6-19,109590,1819,622236,496,64952,899,369456,289,18208,381,85195,74,26204,539,132416,108
2021-6-2,109000,1814,613084,502,64626,897,364024,316,18127,379,83925,67,26022,538,130438,100
2021-6-20,109605,1820,622604,383,64960,900,369698,250,18210,381,85232,39,26209,539,132482,71
2021-6-21,109619,1821,622890,300,64969,901,369857,168,18214,381,85262,34,26210,539,132555,74
2021-6-22,109645,1822,623282,418,64982,901,370059,215,18218,381,85342,84,26219,540,132650,104
2021-6-23,109667,1822,623746,486,64995,901,370326,280,18222,381,85409,71,26224,540,132756,111
2021-6-24,109685,1823,624114,386,65006,902,370502,187,18223,381,85460,52,26230,540,132873,123
2021-6-25,109703,1823,624756,660,65014,902,370834,340,18231,381,85588,136,26232,540,133013,142
2021-6-26,109725,1823,625269,535,65029,902,371150,331,18232,381,85666,79,26238,540,133115,108
2021-6-27,109744,1824,625870,620,65044,902,371493,358,18233,382,85717,52,26241,540,133299,187
2021-6-28,109754,1824,626142,282,65050,902,371640,153,18233,382,85745,28,26245,540,133388,93
2021-6-29,109786,1824,626557,447,65069,902,371868,247,18237,382,85811,70,26254,540,133486,107
2021-6-3,109045,1814,613686,647,64648,897,364379,377,18129,379,84003,80,26043,538,130571,154
2021-6-30,109810,1825,627036,503,65074,903,372149,286,18247,382,85890,89,26263,540,133586,109
2021-6-4,109105,1815,614297,671,64672,898,364729,374,18141,379,84083,92,26067,538,130724,177
2021-6-5,109162,1816,615003,763,64703,898,365156,458,18151,379,84166,93,26083,539,130864,156
2021-6-6,109205,1816,615534,574,64729,898,365450,320,18156,379,84256,95,26095,539,130979,127
2021-6-7,109226,1816,615828,315,64738,898,365599,158,18159,379,84282,29,26104,539,131077,107
2021-6-8,109262,1818,616326,534,64754,899,365907,324,18162,380,84353,74,26120,539,131172,111
2021-6-9,109293,1818,616897,602,64772,899,366237,348,18167,380,84447,99,26128,539,131294,130
2021-7-1,109860,1825,627685,699,65100,903,372511,388,18260,382,85998,121,26274,540,133739,164
2021-7-10,110111,1825,631586,702,65251,903,374731,394,18303,382,86579,117,26331,540,134596,135
2021-7-11,110134,1825,631890,327,65264,903,374893,175,18308,382,86618,44,26336,540,134681,90
2021-7-12,110151,1826,632082,209,65273,903,374977,93,18309,382,86638,21,26343,541,134758,84
2021-7-13,110208,1827,632669,644,65307,903,375295,352,18326,382,86757,136,26349,542,134887,135
2021-7-14,110259,1827,633119,501,65327,903,375526,251,18335,382,86853,105,26371,542,134976,111
2021-7-15,110300,1827,633688,610,65346,903,375826,319,18342,382,86968,122,26385,542,135104,142
2021-7-16,110361,1827,634290,663,65386,903,376174,388,18349,382,87057,96,26399,542,135240,150
2021-7-17,110405,1827,634817,571,65401,903,376458,299,18365,382,87154,113,26412,542,135357,130
2021-7-18,110443,1827,635224,445,65423,903,376701,265,18371,382,87195,47,26422,542,135450,103
2021-7-19,110476,1827,635492,301,65444,903,376836,156,18374,382,87231,39,26431,542,135535,94
2021-7-2,109888,1825,628159,502,65114,903,372800,303,18268,382,86056,66,26280,540,133837,104
2021-7-20,110522,1827,635964,518,65469,903,377048,237,18384,382,87332,111,26441,542,135659,134
2021-7-21,110583,1827,636493,590,65505,903,377356,344,18392,382,87417,93,26458,542,135774,132
2021-7-22,110646,1828,636917,487,65528,903,377543,210,18402,382,87497,90,26488,543,135910,166
2021-7-23,110734,1829,637541,712,65568,903,377915,412,18418,382,87582,101,26520,544,136041,163
2021-7-24,110804,1829,638158,687,65612,903,378291,420,18425,382,87672,97,26539,544,136168,146
2021-7-25,110870,1830,638653,561,65661,903,378588,346,18434,382,87723,60,26547,545,136273,113
2021-7-26,110948,1830,639072,497,65707,903,378824,282,18441,382,87773,57,26571,545,136379,130
2021-7-27,111017,1830,639495,492,65746,903,379039,254,18460,382,87866,112,26582,545,136466,98
2021-7-28,111127,1830,640260,875,65805,903,379407,427,18475,382,87965,114,26618,545,136735,305
2021-7-29,111275,1830,640896,784,65889,903,379730,407,18507,382,88085,152,26650,545,136900,197
2021-7-3,109916,1825,628666,535,65134,903,373075,295,18274,382,86137,87,26282,540,133956,121
2021-7-4,109934,1825,628913,265,65146,903,373221,158,18276,382,86169,34,26286,540,134012,60
2021-7-5,109946,1825,629109,208,65153,903,373337,123,18276,382,86189,20,26291,540,134062,55
2021-7-6,109958,1825,629302,205,65155,903,373420,85,18280,382,86213,28,26297,540,134127,71
2021-7-7,109976,1825,629548,264,65166,903,373553,144,18282,382,86277,66,26302,540,134168,46
2021-7-8,110028,1825,630190,694,65195,903,373896,372,18293,382,86370,104,26314,540,134337,181
2021-7-9,110058,1825,630937,777,65217,903,374371,497,18294,382,86471,102,26321,540,134471,141
