date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20554,661,238088,2042,10500,329,137484,1284,3107,119,31198,252,6871,213,55018,387
2020-9-28,20649,663,239168,1175,10573,331,138056,645,3118,119,31359,172,6882,213,55320,313
2020-9-29,20748,666,240084,1015,10652,333,138623,646,3128,119,31497,148,6892,214,55495,185
2020-9-3,18055,636,205852,1871,8690,317,116121,980,2822,113,27254,273,6469,206,49460,540
2020-9-30,20926,667,241429,1523,10806,334,139696,1227,3133,119,31578,86,6910,214,55646,169
2020-9-4,18203,636,207513,1809,8803,317,117380,1372,2843,113,27370,137,6483,206,49672,226
2020-9-5,18312,637,209382,1978,8882,317,118639,1338,2854,114,27508,149,6502,206,50098,445
2020-9-6,18394,639,210866,1566,8935,319,119629,1043,2866,114,27710,214,6519,206,50325,244
2020-9-7,18456,641,212069,1265,8971,319,120144,551,2879,115,28111,414,6532,207,50572,260
2020-9-8,18524,642,213322,1321,9021,319,121038,944,2887,116,28293,190,6542,207,50687,125
2020-9-9,18627,643,214396,1177,9099,319,121898,938,2895,117,28362,77,6559,207,50793,123
2021-1-1,59706,1137,430947,3194,34442,582,254192,1581,9582,216,56222,641,15537,339,94480,842
2021-1-10,66960,1230,449838,2796,38464,626,264810,1428,10719,239,58837,420,17619,365,99032,832
2021-1-11,67521,1243,451302,2025,38823,632,265763,1312,10802,244,59016,262,17737,367,99281,367
2021-1-12,68271,1256,454396,3844,39263,637,267546,2223,10934,248,59475,591,17915,371,99974,871
2021-1-13,69164,1270,456846,3343,39779,644,268851,1821,11087,249,59771,449,18137,377,100682,930
2021-1-14,69844,1284,459041,2875,40165,652,270239,1774,11210,253,60051,403,18306,379,101111,598
2021-1-15,70537,1291,460847,2499,40517,655,271223,1336,11334,254,60389,462,18523,382,101491,597
2021-1-16,71500,1301,463866,3982,41057,659,272892,2209,11512,256,60822,611,18767,386,102232,985
2021-1-17,72151,1315,465692,2477,41373,662,273813,1237,11645,262,61098,409,18968,391,102746,715
2021-1-18,72570,1327,466856,1583,41644,669,274564,1022,11706,264,61245,208,19054,394,102946,286
2021-1-19,73052,1336,468758,2384,41911,672,275642,1345,11782,265,61537,368,19192,399,103405,597
2021-1-2,60334,1147,432587,2268,34790,587,255148,1304,9694,217,56471,361,15705,343,94829,517
2021-1-20,73807,1347,470798,2795,42369,675,276882,1698,11899,269,61766,346,19372,403,103891,666
2021-1-21,74521,1365,473102,3018,42727,680,278183,1659,12032,276,62140,507,19588,409,104403,728
2021-1-22,75204,1384,475582,3163,43085,686,279598,1773,12185,280,62618,631,19759,418,104877,645
2021-1-23,75878,1390,477310,2402,43423,691,280520,1260,12322,280,62900,419,19956,419,105293,613
2021-1-24,76501,1405,479622,2935,43794,699,281872,1723,12414,282,63140,332,20115,424,105860,726
2021-1-25,76807,1410,480408,1092,43950,704,282281,565,12487,282,63342,275,20192,424,105998,215
2021-1-26,77160,1417,482209,2154,44131,709,283287,1187,12554,282,63678,403,20297,426,106431,538
2021-1-27,77824,1427,484422,2877,44482,715,284557,1621,12705,283,64044,517,20458,429,106901,631
2021-1-28,78269,1441,486129,2152,44712,720,285483,1156,12821,289,64363,435,20557,432,107281,479
2021-1-29,78891,1450,488530,3023,45026,725,286821,1652,12935,291,64793,544,20749,434,107822,733
2021-1-3,61212,1157,434743,3034,35272,592,256308,1642,9831,221,56747,413,15964,344,95398,828
2021-1-30,79427,1455,490425,2431,45303,728,287830,1286,13019,293,65122,413,20924,434,108298,651
2021-1-31,79863,1461,491986,1997,45552,732,288724,1143,13113,294,65381,353,21017,435,108639,434
2021-1-4,62001,1166,436635,2681,35736,595,257277,1433,9955,224,57027,404,16164,347,95889,691
2021-1-5,62631,1175,438383,2378,36094,597,258320,1401,10049,228,57255,322,16339,350,96329,615
2021-1-6,63826,1186,440642,3454,36825,603,259697,2108,10203,231,57500,399,16645,352,96787,764
2021-1-7,64400,1197,442238,2170,37085,609,260462,1025,10318,233,57783,398,16844,355,97276,688
2021-1-8,65410,1204,444849,3621,37606,611,261837,1896,10470,235,58218,587,17179,358,97904,963
2021-1-9,66245,1217,447757,3743,38115,616,263731,2403,10582,239,58554,448,17391,362,98428,736
2021-2-1,80077,1469,492526,754,45682,739,289054,460,13157,294,65465,128,21057,436,108759,160
2021-2-10,83426,1540,504668,2017,47581,774,295984,1171,13749,317,67367,324,21907,449,111578,447
2021-2-11,83817,1553,506318,2041,47811,779,296894,1140,13820,319,67659,363,21997,455,111956,468
2021-2-12,84244,1558,508527,2636,48094,782,298274,1663,13880,320,67985,386,22080,456,112385,512
2021-2-13,84596,1566,510010,1835,48300,787,299100,1032,13941,322,68227,303,22164,457,112723,422
2021-2-14,84848,1575,510910,1152,48454,789,299668,722,13962,325,68350,144,22241,461,112906,260
2021-2-15,84988,1581,511287,517,48537,791,299881,296,13989,326,68404,81,22271,464,113003,127
2021-2-16,85211,1582,512581,1517,48664,791,300599,845,14031,326,68655,293,22325,465,113281,332
2021-2-17,85505,1585,513719,1432,48820,792,301237,794,14112,326,68825,251,22382,467,113556,332
2021-2-18,85830,1588,515020,1626,49056,794,302053,1052,14154,327,68998,215,22429,467,113796,287
2021-2-19,86171,1588,516295,1616,49267,794,302746,904,14244,327,69266,358,22468,467,114051,294
2021-2-2,80363,1481,494150,1910,45843,744,289991,1098,13215,299,65768,361,21124,438,109128,436
2021-2-20,86386,1592,517058,978,49374,796,303092,453,14294,328,69432,216,22526,468,114252,259
2021-2-21,86737,1594,518096,1389,49626,797,303762,922,14340,328,69558,172,22579,469,114458,259
2021-2-22,86874,1599,518411,452,49735,801,303934,281,14352,328,69597,51,22595,470,114548,106
2021-2-23,87137,1605,519739,1591,49878,804,304669,878,14403,330,69836,290,22663,471,114873,393
2021-2-24,87430,1609,520950,1504,50065,806,305423,941,14453,331,70044,258,22718,472,115074,256
2021-2-25,87738,1609,522292,1650,50259,806,306205,976,14501,331,70240,244,22783,472,115385,376
2021-2-26,88174,1615,523908,2052,50554,809,307250,1340,14567,333,70484,310,22858,473,115630,320
2021-2-27,88466,1618,525076,1460,50773,811,307963,932,14604,334,70680,233,22894,473,115845,251
2021-2-28,88758,1622,526134,1350,51001,813,308669,934,14638,334,70835,189,22924,475,115984,169
2021-2-3,80618,1488,495008,1113,45956,746,290323,445,13277,302,65986,280,21203,440,109383,334
2021-2-4,80984,1494,496254,1612,46153,749,290952,826,13356,303,66194,287,21292,442,109748,454
2021-2-5,81556,1503,498247,2565,46495,754,292139,1529,13446,306,66469,365,21430,443,110178,568
2021-2-6,82059,1511,500199,2455,46808,759,293298,1472,13521,309,66745,351,21544,443,110607,543
2021-2-7,82422,1523,501232,1396,47023,765,294007,924,13561,313,66849,144,21652,445,110802,303
2021-2-8,82708,1529,502198,1252,47165,770,294514,649,13611,313,66969,170,21746,446,111096,388
2021-2-9,82976,1535,503101,1171,47343,772,295051,715,13663,315,67129,212,21783,448,111255,196
2021-3-1,88894,1627,526583,585,51098,814,308994,422,14657,335,70872,56,22944,478,116051,87
2021-3-10,90806,1658,536983,2114,52448,830,315863,1689,14948,340,72418,200,23212,488,117619,163
2021-3-11,91014,1663,537952,1177,52603,832,316480,772,14977,343,72538,149,23236,488,117791,196
2021-3-12,91251,1664,539124,1409,52794,832,317283,994,14999,344,72707,191,23260,488,117947,180
2021-3-13,91448,1666,540199,1272,52927,832,317976,826,15021,345,72901,216,23302,489,118090,185
2021-3-14,91678,1668,541234,1265,53105,834,318658,860,15038,345,73084,200,23337,489,118220,165
2021-3-15,91815,1669,541880,783,53207,834,319119,563,15053,346,73161,92,23357,489,118304,104
2021-3-16,91947,1670,542486,738,53297,835,319467,438,15070,346,73267,123,23382,489,118425,146
2021-3-17,92234,1674,543763,1564,53514,839,320271,1021,15103,346,73475,241,23419,489,118621,233
2021-3-18,92436,1674,544509,948,53673,839,320748,636,15128,346,73569,119,23436,489,118756,152
2021-3-19,92698,1677,545680,1433,53853,839,321512,944,15166,346,73718,187,23479,492,118950,237
2021-3-2,89145,1630,527776,1444,51265,815,309676,849,14698,336,71091,260,22985,479,116286,276
2021-3-20,93033,1680,547220,1875,54090,840,322567,1292,15224,348,73900,240,23519,492,119184,274
2021-3-21,93176,1680,547774,697,54202,840,322949,494,15239,348,73956,71,23535,492,119275,107
2021-3-22,93358,1683,548306,714,54350,843,323347,546,15256,348,74004,65,23552,492,119339,81
2021-3-23,93556,1686,549031,923,54487,844,323747,537,15291,348,74173,204,23578,494,119438,125
2021-3-24,93772,1686,550055,1240,54641,844,324392,799,15324,348,74343,203,23607,494,119609,200
2021-3-25,94078,1688,551136,1387,54863,844,325123,953,15375,348,74483,191,23638,496,119769,191
2021-3-26,94434,1689,552415,1635,55085,844,325987,1086,15455,348,74681,278,23692,497,119928,213
2021-3-27,94799,1691,553696,1646,55345,844,326739,1012,15510,348,74971,345,23742,499,120125,247
2021-3-28,95131,1695,554744,1380,55591,847,327439,946,15558,349,75096,173,23780,499,120288,201
2021-3-29,95318,1695,555174,617,55730,847,327718,418,15582,349,75148,76,23803,499,120373,108
2021-3-3,89376,1633,528688,1143,51431,815,310226,716,14742,336,71253,206,23006,482,116437,172
2021-3-30,95574,1697,555944,1026,55880,848,328151,583,15654,349,75310,234,23837,500,120503,164
2021-3-31,95956,1697,557443,1881,56152,848,329093,1214,15717,349,75544,297,23883,500,120760,303
2021-3-4,89598,1634,529835,1369,51573,816,310907,823,14778,336,71464,247,23050,482,116636,243
2021-3-5,89854,1638,531357,1778,51749,817,311866,1135,14818,338,71720,296,23090,483,116889,293
2021-3-6,90087,1642,532420,1296,51931,820,312593,909,14840,339,71854,156,23119,483,117053,193
2021-3-7,90301,1646,533424,1218,52075,823,313241,792,14878,340,72018,202,23151,483,117200,179
2021-3-8,90418,1649,533891,584,52162,825,313536,382,14892,340,72075,71,23167,484,117298,114
2021-3-9,90621,1654,535054,1366,52308,826,314314,924,14925,340,72241,199,23190,488,117478,203
2021-4-1,96337,1701,558756,1694,56413,850,329978,1146,15788,350,75712,239,23932,501,120954,243
2021-4-10,99276,1726,568337,1449,58387,862,336160,888,16383,353,77235,253,24301,511,122426,248
2021-4-11,99622,1733,569206,1215,58642,865,336760,855,16432,356,77320,134,24343,512,122564,180
2021-4-12,99836,1735,569737,745,58782,865,337102,482,16475,357,77390,113,24374,513,122668,135
2021-4-13,100207,1740,570676,1310,59016,866,337643,775,16559,358,77586,280,24426,516,122809,193
2021-4-14,100604,1745,571747,1468,59303,867,338289,933,16620,360,77775,250,24475,518,122989,229
2021-4-15,101007,1745,572931,1587,59559,867,339069,1036,16691,360,77953,249,24551,518,123173,260
2021-4-16,101451,1747,574252,1765,59862,868,339977,1211,16757,360,78115,228,24624,519,123362,262
2021-4-17,101831,1749,575423,1551,60111,868,340730,1002,16826,361,78297,251,24686,520,123545,245
2021-4-18,102233,1750,576398,1377,60397,868,341363,919,16893,361,78453,223,24735,521,123673,177
2021-4-19,102397,1750,576873,639,60514,868,341675,429,16911,361,78515,80,24762,521,123756,110
2021-4-2,96822,1701,560294,2023,56737,850,330990,1336,15878,350,75956,334,24003,501,121154,271
2021-4-20,102690,1751,577818,1238,60708,869,342289,808,16960,361,78662,196,24811,521,123894,187
2021-4-21,102971,1754,578779,1242,60886,870,342891,780,16998,362,78821,197,24876,522,124052,223
2021-4-22,103315,1754,580018,1583,61113,870,343761,1097,17073,362,78976,230,24918,522,124216,206
2021-4-23,103646,1758,581155,1468,61303,872,344437,866,17151,364,79183,285,24981,522,124412,259
2021-4-24,103937,1760,582248,1384,61494,872,345153,907,17203,365,79355,224,25029,523,124571,207
2021-4-25,104184,1763,583027,1026,61641,874,345644,638,17254,365,79465,161,25076,524,124696,172
2021-4-26,104326,1766,583608,723,61748,875,346039,502,17275,366,79546,102,25090,525,124781,99
2021-4-27,104555,1771,584469,1090,61883,877,346550,646,17336,367,79726,241,25122,527,124913,164
2021-4-28,104748,1771,585290,1014,61978,877,347015,560,17394,367,79867,199,25162,527,125087,214
2021-4-29,105091,1774,586562,1615,62175,880,347842,1024,17481,367,80061,281,25221,527,125289,261
2021-4-3,97116,1704,561408,1408,56949,852,331726,948,15934,350,76109,209,24029,502,121332,204
2021-4-30,105311,1774,587587,1245,62315,880,348506,804,17520,367,80203,181,25262,527,125477,229
2021-4-4,97327,1708,562221,1024,57087,853,332210,622,15973,351,76239,169,24063,504,121497,199
2021-4-5,97561,1710,562817,830,57267,853,332639,609,15993,352,76291,72,24097,505,121591,128
2021-4-6,97798,1714,563488,908,57423,855,333034,551,16054,353,76444,214,24117,506,121676,105
2021-4-7,98127,1717,564689,1530,57651,855,333790,984,16119,353,76687,308,24153,509,121845,205
2021-4-8,98505,1718,566009,1698,57890,855,334639,1088,16210,353,76850,254,24201,510,122108,311
2021-4-9,98928,1723,567236,1650,58168,859,335491,1130,16309,353,77056,305,24247,511,122232,170
2021-5-1,105596,1775,588739,1437,62464,880,349228,871,17592,368,80385,254,25326,527,125656,243
2021-5-10,107026,1790,595762,540,63394,886,353658,323,17834,372,81360,70,25578,532,126922,125
2021-5-11,107134,1791,596396,742,63445,886,354005,398,17864,372,81467,137,25605,533,127048,153
2021-5-12,107269,1794,597334,1073,63523,888,354586,659,17894,373,81602,165,25632,533,127223,202
2021-5-13,107400,1799,598139,936,63607,889,355090,588,17913,374,81719,136,25660,536,127357,162
2021-5-14,107565,1800,599039,1065,63697,890,355630,630,17948,374,81884,200,25699,536,127509,191
2021-5-15,107690,1800,599892,978,63786,890,356162,621,17966,374,82011,145,25717,536,127657,166
2021-5-16,107772,1800,600411,601,63842,890,356475,369,17971,374,82067,61,25738,536,127784,148
2021-5-17,107860,1801,600812,489,63903,891,356740,326,17978,374,82104,44,25758,536,127866,102
2021-5-18,107955,1801,601508,791,63958,891,357132,447,17991,374,82239,148,25784,536,128014,174
2021-5-19,108056,1805,602270,863,64019,893,357602,531,18014,375,82358,142,25801,537,128161,164
2021-5-2,105753,1781,589497,915,62572,884,349743,623,17612,369,80429,64,25355,528,125822,195
2021-5-20,108195,1805,603215,1084,64110,893,358225,714,18033,375,82466,127,25830,537,128332,200
2021-5-21,108307,1805,604178,1075,64182,893,358880,727,18044,375,82598,143,25858,537,128475,171
2021-5-22,108389,1806,604831,735,64246,894,359289,473,18052,375,82683,93,25868,537,128599,134
2021-5-23,108437,1809,605328,545,64280,897,359577,322,18059,375,82730,54,25875,537,128742,150
2021-5-24,108511,1809,605684,430,64329,897,359783,255,18063,375,82773,47,25896,537,128836,115
2021-5-25,108564,1810,606233,602,64357,898,360110,355,18072,375,82863,99,25912,537,128937,117
2021-5-26,108638,1811,606961,802,64402,898,360539,474,18081,376,82959,105,25932,537,129118,201
2021-5-27,108707,1812,607748,856,64454,898,361033,546,18088,377,83037,85,25942,537,129296,188
2021-5-28,108810,1813,608531,886,64519,899,361532,564,18099,377,83137,111,25967,537,129459,188
2021-5-29,108858,1814,609040,557,64539,900,361836,324,18104,377,83220,88,25990,537,129553,117
2021-5-3,105895,1782,590012,657,62678,884,350064,427,17626,369,80485,70,25375,529,125939,137
2021-5-30,108904,1814,609513,519,64571,900,362143,339,18108,377,83273,57,26000,537,129646,103
2021-5-31,108932,1816,609753,268,64582,901,362294,162,18113,377,83302,34,26012,538,129691,57
2021-5-4,106084,1784,590865,1042,62802,884,350548,608,17659,369,80676,224,25407,531,126063,156
2021-5-5,106252,1784,591671,974,62912,884,351072,634,17684,369,80794,143,25438,531,126175,143
2021-5-6,106455,1786,592793,1325,63044,885,351799,859,17728,370,80962,212,25464,531,126362,213
2021-5-7,106625,1786,593773,1150,63144,885,352406,707,17764,370,81100,174,25497,531,126535,206
2021-5-8,106831,1788,594792,1225,63266,886,353080,796,17802,371,81218,156,25543,531,126718,229
2021-5-9,106933,1789,595315,625,63335,886,353394,383,17821,371,81303,104,25557,532,126818,114
2021-6-1,108948,1817,609963,226,64593,901,362421,138,18116,378,83324,25,26014,538,129745,56
2021-6-10,109326,1823,614814,635,64792,904,365269,381,18166,380,83974,73,26142,539,130827,150
2021-6-11,109358,1823,615507,725,64815,904,365714,468,18171,380,84052,83,26146,539,130969,146
2021-6-12,109391,1823,616043,569,64832,904,366043,346,18174,380,84136,87,26159,539,131066,110
2021-6-13,109409,1824,616480,455,64848,905,366308,281,18174,380,84199,63,26161,539,131160,96
2021-6-14,109421,1824,616793,325,64854,905,366490,188,18178,380,84246,51,26163,539,131230,72
2021-6-15,109452,1824,617197,435,64875,905,366735,266,18183,380,84306,65,26168,539,131315,90
2021-6-16,109508,1824,617878,737,64909,905,367152,451,18193,380,84413,117,26180,539,131447,144
2021-6-17,109533,1825,618456,603,64917,905,367478,334,18197,381,84490,81,26193,539,131593,159
2021-6-18,109562,1825,619063,636,64935,905,367846,386,18201,381,84577,91,26200,539,131706,120
2021-6-19,109585,1825,619530,490,64949,905,368118,286,18203,381,84646,71,26207,539,131807,108
2021-6-2,108996,1818,610416,501,64624,901,362705,315,18122,379,83385,67,26025,538,129834,100
2021-6-20,109600,1826,619898,383,64957,906,368360,250,18205,381,84683,39,26212,539,131873,71
2021-6-21,109614,1827,620183,299,64966,907,368519,168,18209,381,84712,33,26213,539,131946,74
2021-6-22,109640,1828,620572,415,64979,907,368720,214,18213,381,84791,83,26222,540,132041,104
2021-6-23,109662,1828,621036,486,64992,907,368987,280,18217,381,84858,71,26227,540,132147,111
2021-6-24,109680,1829,621401,383,65003,908,369162,186,18218,381,84909,52,26233,540,132262,121
2021-6-25,109698,1829,622038,655,65011,908,369492,338,18226,381,85036,135,26235,540,132401,141
2021-6-26,109720,1829,622550,534,65026,908,369807,330,18227,381,85114,79,26241,540,132503,108
2021-6-27,109739,1830,623151,620,65041,908,370150,358,18228,382,85165,52,26244,540,132687,187
2021-6-28,109749,1830,623423,282,65047,908,370297,153,18228,382,85193,28,26248,540,132776,93
2021-6-29,109781,1830,623835,444,65066,908,370524,246,18232,382,85257,68,26257,540,132874,107
2021-6-3,109041,1818,611017,646,64646,901,363060,377,18124,379,83462,79,26046,538,129967,154
2021-6-30,109805,1831,624308,497,65071,909,370801,282,18242,382,85335,88,26266,540,132974,109
2021-6-4,109101,1819,611626,669,64670,902,363409,373,18136,379,83542,92,26070,538,130119,176
2021-6-5,109158,1820,612329,760,64701,902,363834,456,18146,379,83625,93,26086,539,130258,155
2021-6-6,109201,1820,612857,571,64727,902,364126,318,18151,379,83714,94,26098,539,130373,127
2021-6-7,109222,1820,613151,315,64736,902,364275,158,18154,379,83740,29,26107,539,130471,107
2021-6-8,109258,1822,613648,533,64752,903,364582,323,18157,380,83811,74,26123,539,130566,111
2021-6-9,109288,1822,614217,599,64769,903,364911,346,18162,380,83905,99,26131,539,130688,130
2021-7-1,109855,1831,624956,698,65097,909,371162,387,18255,382,85443,121,26277,540,133127,164
2021-7-10,110107,1832,628842,701,65248,910,373377,393,18298,382,86019,117,26335,540,133981,135
2021-7-11,110129,1832,629144,324,65261,910,373538,174,18303,382,86057,43,26339,540,134066,89
2021-7-12,110146,1833,629335,208,65270,910,373622,93,18304,382,86077,21,26346,541,134142,83
2021-7-13,110204,1834,629916,639,65304,910,373937,349,18321,382,86195,135,26353,542,134270,135
2021-7-14,110255,1834,630364,499,65324,910,374167,250,18330,382,86290,104,26375,542,134359,111
2021-7-15,110296,1834,630929,606,65343,910,374466,318,18337,382,86405,122,26389,542,134485,140
2021-7-16,110357,1834,631530,662,65383,910,374813,387,18344,382,86494,96,26403,542,134621,150
2021-7-17,110401,1834,632056,570,65398,910,375096,298,18360,382,86591,113,26416,542,134738,130
2021-7-18,110440,1834,632461,444,65421,910,375338,265,18366,382,86632,47,26426,542,134830,102
2021-7-19,110475,1834,632729,303,65443,910,375473,157,18370,382,86668,40,26435,542,134915,94
2021-7-2,109883,1831,625429,501,65111,909,371451,303,18263,382,85501,66,26283,540,133225,104
2021-7-20,110522,1834,633198,516,65469,910,375685,238,18380,382,86769,111,26445,542,135036,131
2021-7-21,110585,1834,633725,590,65507,910,375992,345,18388,382,86854,93,26462,542,135150,131
2021-7-22,110646,1835,634147,483,65530,910,376179,210,18398,382,86933,89,26490,543,135285,163
2021-7-23,110732,1836,634766,705,65569,910,376549,409,18414,382,87018,101,26521,544,135414,160
2021-7-24,110803,1836,635380,685,65614,910,376923,419,18421,382,87107,96,26540,544,135541,146
2021-7-25,110869,1837,635872,558,65664,910,377218,345,18430,382,87158,60,26547,545,135645,111
2021-7-26,110941,1837,636287,487,65707,910,377451,276,18436,382,87208,56,26570,545,135750,128
2021-7-27,111005,1837,636708,485,65741,910,377666,249,18455,382,87301,112,26581,545,135835,96
2021-7-28,111112,1837,637470,869,65799,910,378033,425,18470,382,87399,113,26615,545,136104,303
2021-7-29,111257,1837,638096,771,65882,910,378349,399,18499,382,87515,145,26648,545,136269,198
2021-7-3,109911,1832,625934,533,65131,910,371724,293,18269,382,85582,87,26285,540,133344,121
2021-7-30,111392,1838,638724,763,65957,910,378697,423,18526,383,87619,131,26681,545,136411,175
2021-7-31,111541,1838,639500,925,66028,910,379112,486,18559,383,87752,166,26726,545,136600,234
2021-7-4,109929,1832,626180,264,65143,910,371870,158,18271,382,85613,33,26289,540,133400,60
2021-7-5,109941,1832,626376,208,65150,910,371986,123,18271,382,85633,20,26294,540,133450,55
2021-7-6,109953,1832,626566,202,65152,910,372069,85,18275,382,85656,27,26300,540,133513,69
2021-7-7,109972,1832,626811,264,65163,910,372202,144,18277,382,85719,65,26306,540,133554,47
2021-7-8,110024,1832,627448,689,65192,910,372543,370,18288,382,85811,103,26318,540,133722,180
2021-7-9,110054,1832,628194,776,65214,910,373018,497,18289,382,85911,101,26325,540,133856,141
2021-8-1,111661,1838,640063,683,66091,910,379418,369,18579,383,87804,72,26763,545,136775,212
2021-8-10,113211,1845,646636,717,66827,911,382990,360,18973,386,88838,169,27181,548,138387,159
2021-8-11,113546,1845,647870,1569,66984,911,383598,765,19066,386,89133,388,27266,548,138655,353
2021-8-12,113818,1846,648996,1398,67115,912,384130,663,19127,386,89276,204,27345,548,139028,452
2021-8-13,114173,1846,650169,1528,67272,912,384817,844,19240,386,89429,266,27430,548,139295,352
2021-8-14,114478,1848,651118,1254,67392,913,385270,573,19331,387,89576,238,27524,548,139579,378
2021-8-15,114771,1848,651929,1104,67549,913,385699,586,19408,387,89705,206,27583,548,139781,261
2021-8-16,114915,1849,652586,801,67616,914,386015,383,19440,387,89784,111,27627,548,140015,278
2021-8-17,115236,1849,653438,1173,67764,914,386402,535,19530,387,89998,304,27709,548,140233,300
2021-8-2,111742,1839,640476,494,66139,910,379648,278,18593,384,87842,52,26782,545,136903,147
2021-8-3,111858,1839,641079,719,66187,910,379998,398,18632,384,87966,163,26810,545,137000,125
2021-8-4,112044,1839,641889,996,66268,910,380444,527,18690,384,88103,195,26857,545,137182,229
2021-8-5,112262,1840,643001,1330,66370,910,381055,713,18750,384,88259,216,26913,546,137480,354
2021-8-6,112513,1841,644051,1301,66492,910,381591,658,18815,385,88433,239,26977,546,137761,345
2021-8-7,112730,1842,644891,1057,66588,910,382032,537,18863,385,88569,184,27049,547,137974,285
2021-8-8,112932,1843,645597,908,66693,910,382416,489,18901,386,88671,140,27108,547,138136,221
2021-8-9,113058,1843,646072,601,66760,910,382697,348,18926,386,88716,70,27142,547,138267,165
