date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20645,663,233182,1146,10576,331,134860,631,3115,119,30433,165,6876,213,53862,306
2020-9-29,20745,666,234076,994,10655,333,135414,633,3126,119,30570,148,6886,214,54032,180
2020-9-3,18053,636,200731,1828,8694,317,113453,963,2820,113,26456,267,6463,206,48169,520
2020-9-30,20923,667,235378,1480,10809,334,136451,1191,3131,119,30648,83,6904,214,54179,165
2020-9-4,18201,636,202352,1769,8807,317,114679,1339,2841,113,26570,135,6477,206,48377,222
2020-9-5,18310,637,204166,1923,8886,317,115901,1301,2852,114,26705,146,6496,206,48788,430
2020-9-6,18392,639,205602,1518,8939,319,116869,1021,2864,114,26901,208,6513,206,49002,231
2020-9-7,18454,641,206777,1237,8975,319,117373,540,2877,115,27292,404,6526,207,49243,254
2020-9-8,18522,642,207992,1283,9025,319,118243,920,2885,116,27472,188,6536,207,49349,116
2020-9-9,18625,643,209036,1147,9103,319,119082,917,2893,117,27538,74,6553,207,49451,119
2021-1-1,59712,1137,419809,3133,34452,582,248263,1555,9580,216,54385,628,15533,339,91877,829
2021-1-10,66965,1230,438251,2749,38473,626,258675,1406,10718,239,56900,410,17614,365,96314,817
2021-1-11,67524,1243,439659,1967,38830,632,259603,1285,10801,244,57064,247,17732,367,96550,354
2021-1-12,68271,1256,442680,3768,39269,637,261348,2184,10932,248,57514,581,17909,371,97222,849
2021-1-13,69163,1271,445072,3284,39787,645,262624,1794,11083,249,57806,443,18130,377,97907,906
2021-1-14,69844,1285,447193,2802,40174,653,263965,1728,11206,253,58072,389,18299,379,98326,588
2021-1-15,70536,1292,448942,2441,40526,656,264917,1304,11329,254,58399,450,18516,382,98694,585
2021-1-16,71500,1302,451885,3907,41067,660,266550,2174,11506,256,58822,600,18761,386,99409,960
2021-1-17,72148,1316,453667,2430,41382,663,267451,1216,11637,262,59089,398,18962,391,99910,702
2021-1-18,72567,1328,454798,1550,41653,670,268190,1010,11698,264,59232,204,19048,394,100096,272
2021-1-19,73051,1338,456661,2347,41921,674,269243,1321,11774,265,59519,363,19187,399,100547,590
2021-1-2,60339,1147,421414,2232,34799,587,249199,1283,9693,217,54628,356,15700,343,92219,509
2021-1-20,73802,1349,458653,2743,42376,677,270453,1665,11891,269,59744,342,19366,403,101022,654
2021-1-21,74514,1367,460882,2941,42732,682,271724,1627,12024,276,60099,488,19582,409,101514,708
2021-1-22,75196,1386,463287,3087,43090,688,273097,1731,12176,280,60560,613,19753,418,101978,635
2021-1-23,75871,1392,464969,2357,43429,693,273992,1234,12314,280,60838,416,19949,419,102381,599
2021-1-24,76494,1407,467221,2875,43801,701,275315,1695,12406,282,61073,327,20107,424,102929,706
2021-1-25,76800,1412,467994,1079,43957,706,275717,558,12479,282,61273,273,20184,424,103064,212
2021-1-26,77153,1419,469754,2113,44138,711,276703,1167,12546,282,61599,393,20289,426,103488,529
2021-1-27,77818,1429,471897,2808,44490,717,277936,1585,12698,283,61947,500,20449,429,103944,616
2021-1-28,78264,1443,473559,2108,44720,722,278844,1138,12814,289,62254,423,20549,432,104314,470
2021-1-29,78886,1452,475907,2970,45034,727,280153,1623,12928,291,62674,534,20741,434,104846,724
2021-1-3,61215,1157,423526,2988,35280,592,250346,1628,9830,221,54895,404,15958,344,92777,816
2021-1-30,79422,1457,477753,2382,45311,730,281136,1260,13012,293,62993,403,20916,434,105311,640
2021-1-31,79856,1463,479281,1962,45558,734,282018,1129,13106,294,63244,345,21009,435,105642,424
2021-1-4,62005,1166,425369,2633,35745,595,251299,1418,9954,224,55162,391,16158,347,93253,676
2021-1-5,62633,1175,427075,2334,36101,597,252316,1373,10048,228,55384,316,16333,350,93684,606
2021-1-6,63831,1186,429267,3390,36833,603,253658,2074,10203,231,55614,385,16640,352,94129,752
2021-1-7,64406,1197,430821,2129,37094,609,254403,1006,10318,233,55890,391,16839,355,94605,675
2021-1-8,65414,1204,433385,3572,37615,611,255763,1881,10469,235,56310,571,17173,358,95218,947
2021-1-9,66248,1217,436219,3668,38123,616,257619,2364,10581,239,56627,429,17385,362,95726,720
2021-10-1,134174,2018,694942,2787,77006,982,409568,1502,23924,427,97735,583,32915,609,148488,549
2021-10-10,137944,2042,706974,1338,78857,993,416075,727,24760,435,99703,244,33964,614,151313,297
2021-10-11,138110,2042,707496,688,78942,993,416358,368,24796,435,99774,107,34008,614,151447,178
2021-10-12,138419,2043,708538,1351,79101,993,416930,731,24859,436,99906,195,34092,614,151735,372
2021-10-13,138919,2044,709827,1789,79344,994,417684,997,24991,436,100127,353,34212,614,151978,363
2021-10-14,139371,2049,711184,1809,79539,995,418434,945,25116,437,100352,350,34341,617,152268,419
2021-10-15,139858,2052,712636,1939,79804,997,419349,1180,25206,437,100576,314,34466,618,152519,376
2021-10-16,140107,2053,713670,1283,79937,998,419905,689,25255,437,100717,190,34531,618,152805,351
2021-10-17,140420,2055,714658,1301,80098,999,420570,826,25323,438,100859,210,34612,618,152945,221
2021-10-18,140619,2060,715294,835,80196,1000,420887,415,25360,440,100966,144,34673,620,153118,234
2021-10-19,140914,2063,716082,1083,80349,1003,421309,575,25405,440,101105,184,34767,620,153296,272
2021-10-2,134583,2018,696448,1915,77206,982,410346,978,24017,427,97997,355,33030,609,148870,497
2021-10-20,141300,2063,717441,1745,80521,1003,422044,907,25518,440,101353,361,34866,620,153599,402
2021-10-21,141701,2064,718679,1639,80717,1004,422728,880,25621,440,101592,342,34965,620,153841,341
2021-10-22,142043,2064,719892,1555,80926,1004,423381,862,25696,440,101808,291,35017,620,154110,321
2021-10-23,142354,2064,720842,1261,81061,1004,423929,683,25766,440,101969,231,35117,620,154304,294
2021-10-3,134969,2020,697815,1753,77380,982,411106,934,24115,427,98223,324,33140,611,149166,406
2021-10-4,135240,2023,698463,919,77515,984,411489,518,24172,428,98297,131,33218,611,149315,227
2021-10-5,135674,2028,700149,2120,77761,987,412342,1099,24274,429,98618,423,33301,612,149750,518
2021-10-6,136144,2031,701622,1943,77993,989,413177,1067,24368,429,98856,332,33436,613,150058,443
2021-10-7,136646,2034,702989,1869,78226,989,413921,977,24471,432,99025,272,33594,613,150436,536
2021-10-8,137257,2038,704736,2358,78532,991,414896,1281,24601,433,99328,433,33766,614,150784,520
2021-10-9,137580,2041,706000,1587,78643,992,415562,777,24687,435,99532,290,33888,614,151092,430
2021-2-1,80071,1471,479811,745,45688,741,282344,456,13150,294,63326,126,21050,436,105758,157
2021-2-10,83421,1542,491660,1984,47588,776,289121,1149,13741,317,65183,319,21901,449,108501,445
2021-2-11,83812,1555,493265,1996,47818,781,290007,1116,13812,319,65463,351,21991,455,108875,464
2021-2-12,84239,1560,495411,2573,48101,784,291354,1630,13872,320,65780,377,22074,456,109284,492
2021-2-13,84591,1568,496854,1795,48307,789,292165,1017,13933,322,66016,297,22158,457,109610,410
2021-2-14,84843,1577,497730,1128,48461,791,292717,706,13954,325,66136,141,22235,461,109789,256
2021-2-15,84983,1583,498098,508,48544,793,292925,291,13981,326,66189,80,22265,464,109883,124
2021-2-16,85206,1584,499351,1476,48671,793,293628,830,14023,326,66432,285,22319,465,110144,315
2021-2-17,85501,1587,500464,1408,48828,794,294252,781,14104,326,66597,246,22376,467,110414,327
2021-2-18,85825,1590,501730,1590,49063,796,295050,1033,14146,327,66761,206,22423,467,110646,279
2021-2-19,86164,1590,502960,1569,49273,796,295717,877,14236,327,67021,350,22461,467,110892,284
2021-2-2,80358,1483,481394,1870,45849,746,283262,1079,13208,299,63619,351,21118,438,106116,426
2021-2-20,86378,1594,503702,956,49379,798,296051,440,14286,328,67185,214,22519,468,111089,255
2021-2-21,86729,1596,504711,1360,49631,799,296703,904,14332,328,67306,167,22572,469,111291,255
2021-2-22,86867,1601,505018,445,49740,803,296872,278,14344,328,67343,49,22589,470,111378,104
2021-2-23,87130,1607,506319,1564,49883,806,297593,864,14395,330,67572,280,22657,471,111700,390
2021-2-24,87421,1611,507494,1466,50069,808,298321,914,14445,331,67776,254,22711,472,111898,252
2021-2-25,87729,1611,508793,1607,50263,808,299079,952,14493,331,67964,236,22776,472,112201,368
2021-2-26,88165,1617,510369,2012,50558,811,300102,1318,14559,333,68200,302,22851,473,112437,311
2021-2-27,88457,1620,511512,1435,50777,813,300800,917,14596,334,68392,229,22887,473,112648,247
2021-2-28,88748,1624,512545,1324,51004,815,301493,920,14630,334,68539,181,22917,475,112785,167
2021-2-3,80613,1490,482235,1096,45962,748,283589,440,13270,302,63835,278,21197,440,106361,324
2021-2-4,80979,1496,483452,1583,46160,751,284204,813,13348,303,64038,281,21286,442,106717,445
2021-2-5,81551,1505,485391,2511,46502,756,285360,1498,13438,306,64309,361,21424,443,107132,553
2021-2-6,82054,1513,487298,2410,46815,761,286500,1453,13513,309,64578,344,21538,443,107545,527
2021-2-7,82417,1525,488312,1377,47030,767,287197,912,13553,313,64681,143,21646,445,107736,299
2021-2-8,82704,1531,489250,1225,47173,772,287690,636,13603,313,64795,164,21740,446,108024,382
2021-2-9,82971,1537,490126,1143,47350,774,288210,697,13655,315,64950,207,21777,448,108180,193
2021-3-1,88884,1629,512986,577,51101,816,301812,416,14649,335,68574,54,22937,478,112852,87
2021-3-10,90794,1662,523102,2056,52450,834,308520,1646,14940,340,70063,191,23204,488,114374,161
2021-3-11,91001,1667,524046,1151,52605,836,309120,755,14969,343,70181,147,23227,488,114541,190
2021-3-12,91238,1668,525195,1386,52796,836,309909,980,14991,344,70346,187,23251,488,114693,176
2021-3-13,91434,1670,526247,1248,52929,836,310591,815,15013,345,70536,212,23292,489,114828,176
2021-3-14,91664,1672,527266,1249,53107,838,311262,849,15030,345,70716,197,23327,489,114956,163
2021-3-15,91800,1673,527900,770,53209,838,311716,556,15045,346,70790,89,23346,489,115039,102
2021-3-16,91932,1674,528492,724,53299,839,312058,432,15062,346,70893,120,23371,489,115156,142
2021-3-17,92219,1678,529741,1536,53516,843,312843,1002,15095,346,71099,239,23408,489,115346,227
2021-3-18,92421,1678,530474,935,53675,843,313309,625,15120,346,71192,118,23425,489,115480,151
2021-3-19,92682,1682,531618,1405,53855,844,314065,936,15158,346,71332,178,23467,492,115664,226
2021-3-2,89136,1632,514141,1407,51269,817,302477,833,14690,336,68784,251,22978,479,113079,268
2021-3-20,93016,1685,533117,1833,54091,845,315091,1262,15216,348,71511,237,23507,492,115890,266
2021-3-21,93158,1685,533652,677,54202,845,315460,480,15231,348,71562,66,23523,492,115980,106
2021-3-22,93340,1688,534177,707,54350,848,315854,542,15248,348,71609,64,23540,492,116042,79
2021-3-23,93538,1691,534889,910,54487,849,316249,532,15283,348,71770,196,23566,494,116141,125
2021-3-24,93753,1691,535893,1219,54640,849,316881,785,15316,348,71938,201,23595,494,116307,195
2021-3-25,94058,1693,536933,1345,54861,849,317587,927,15367,348,72074,187,23626,496,116460,184
2021-3-26,94415,1694,538179,1603,55084,849,318432,1068,15447,348,72264,270,23680,497,116615,209
2021-3-27,94780,1696,539427,1613,55344,849,319158,986,15502,348,72551,342,23730,499,116808,243
2021-3-28,95111,1700,540440,1344,55590,852,319836,924,15549,349,72674,170,23768,499,116962,192
2021-3-29,95298,1700,540864,611,55729,852,320113,416,15573,349,72724,74,23791,499,117045,106
2021-3-3,89367,1635,515025,1115,51435,817,303016,705,14734,336,68940,200,22999,482,113220,162
2021-3-30,95555,1702,541618,1011,55880,853,320537,575,15645,349,72883,231,23825,500,117172,161
2021-3-31,95938,1702,543081,1846,56152,853,321455,1190,15708,349,73114,294,23872,500,117420,295
2021-3-4,89588,1636,516148,1344,51576,818,303688,813,14770,336,69142,238,23043,482,113414,238
2021-3-5,89843,1640,517626,1733,51751,819,304623,1110,14810,338,69391,289,23083,483,113659,285
2021-3-6,90077,1644,518658,1266,51934,822,305331,891,14832,339,69522,153,23112,483,113817,187
2021-3-7,90289,1648,519640,1194,52077,825,305963,775,14870,340,69681,197,23143,483,113963,177
2021-3-8,90407,1652,520097,575,52165,828,306253,378,14884,340,69734,67,23159,484,114060,113
2021-3-9,90610,1658,521230,1336,52311,830,307013,906,14917,340,69895,194,23182,488,114235,198
2021-4-1,96318,1706,544352,1651,56412,855,322318,1123,15779,350,73271,228,23921,501,117607,236
2021-4-10,99256,1731,553700,1417,58386,867,328368,873,16373,353,74737,246,24290,511,119042,240
2021-4-11,99602,1738,554543,1189,58641,870,328948,835,16422,356,74820,132,24332,512,119177,177
2021-4-12,99815,1740,555066,736,58780,870,329285,476,16465,357,74890,113,24363,513,119278,132
2021-4-13,100186,1745,555984,1289,59014,871,329812,761,16549,358,75083,277,24415,516,119416,190
2021-4-14,100584,1750,557022,1436,59302,872,330433,909,16610,360,75272,250,24464,518,119591,224
2021-4-15,100986,1750,558169,1549,59557,872,331190,1012,16681,360,75442,241,24540,518,119770,255
2021-4-16,101430,1752,559461,1736,59860,873,332081,1194,16747,360,75598,222,24613,519,119954,257
2021-4-17,101811,1754,560607,1527,60109,873,332820,988,16817,361,75772,244,24675,520,120134,242
2021-4-18,102213,1755,561555,1350,60395,873,333434,900,16884,361,75922,217,24724,521,120260,175
2021-4-19,102377,1755,562015,624,60512,873,333737,420,16902,361,75982,78,24751,521,120340,107
2021-4-2,96802,1706,545845,1977,56735,855,323302,1307,15869,350,73508,327,23992,501,117798,262
2021-4-20,102670,1756,562936,1214,60706,874,334339,796,16951,361,76123,190,24800,521,120473,182
2021-4-21,102951,1759,563876,1221,60884,875,334932,771,16989,362,76279,194,24865,522,120624,216
2021-4-22,103295,1759,565085,1553,61111,875,335779,1074,17064,362,76432,228,24907,522,120783,201
2021-4-23,103626,1763,566200,1446,61301,877,336447,858,17142,364,76628,274,24970,522,120977,257
2021-4-24,103918,1765,567264,1356,61492,877,337143,887,17194,365,76795,219,25018,523,121134,205
2021-4-25,104165,1768,568027,1010,61639,879,337629,633,17245,365,76901,157,25065,524,121256,169
2021-4-26,104307,1771,568595,710,61746,880,338018,496,17266,366,76979,99,25079,525,121338,96
2021-4-27,104537,1776,569439,1074,61882,882,338518,636,17327,367,77155,237,25111,527,121468,162
2021-4-28,104730,1776,570238,992,61977,882,338975,552,17385,367,77291,194,25151,527,121634,206
2021-4-29,105072,1779,571466,1570,62174,885,339773,995,17471,367,77481,276,25210,527,121829,254
2021-4-3,97097,1709,546938,1388,56948,857,324024,935,15925,350,73656,204,24018,502,117975,203
2021-4-30,105292,1779,572461,1215,62314,885,340422,789,17510,367,77616,174,25251,527,122010,222
2021-4-4,97308,1713,547741,1014,57086,858,324502,616,15964,351,73786,169,24052,504,118136,195
2021-4-5,97542,1715,548321,814,57266,858,324921,599,15984,352,73833,67,24086,505,118229,127
2021-4-6,97778,1719,548975,890,57422,860,325311,546,16044,353,73979,206,24106,506,118310,101
2021-4-7,98106,1722,550153,1506,57650,860,326052,969,16109,353,74216,302,24141,509,118477,202
2021-4-8,98486,1723,551442,1669,57889,860,326887,1074,16201,353,74367,243,24190,510,118735,307
2021-4-9,98908,1728,552631,1611,58167,864,327714,1105,16299,353,74565,296,24236,511,118856,167
2021-5-1,105577,1780,573589,1413,62462,885,341132,858,17583,368,77791,248,25315,527,122186,240
2021-5-10,107005,1795,580424,530,63389,891,345464,320,17826,372,78733,67,25567,532,123411,122
2021-5-11,107113,1796,581045,729,63440,891,345806,393,17856,372,78836,133,25594,533,123534,150
2021-5-12,107248,1799,581953,1043,63518,893,346371,643,17886,373,78967,161,25621,533,123702,195
2021-5-13,107379,1804,582728,906,63602,894,346856,569,17905,374,79081,133,25649,536,123830,156
2021-5-14,107544,1805,583592,1029,63692,895,347370,604,17940,374,79240,194,25688,536,123979,188
2021-5-15,107669,1805,584430,963,63781,895,347892,611,17958,374,79366,144,25706,536,124125,164
2021-5-16,107751,1805,584930,582,63837,895,348197,361,17963,374,79421,60,25727,536,124244,140
2021-5-17,107839,1806,585318,476,63898,896,348456,320,17970,374,79453,39,25747,536,124325,101
2021-5-18,107934,1806,585990,767,63953,896,348831,430,17983,374,79585,145,25773,536,124470,171
2021-5-19,108034,1810,586734,844,64013,898,349291,520,18006,375,79702,140,25790,537,124611,158
2021-5-2,105733,1786,574322,889,62569,889,341635,610,17603,369,77835,64,25344,528,122343,186
2021-5-20,108173,1810,587652,1057,64104,898,349900,700,18025,375,79803,120,25819,537,124777,195
2021-5-21,108284,1810,588592,1051,64175,898,350540,711,18036,375,79931,139,25847,537,124917,168
2021-5-22,108366,1811,589232,722,64239,899,350944,468,18044,375,80013,90,25857,537,125038,131
2021-5-23,108415,1814,589713,530,64273,902,351226,316,18051,375,80055,49,25865,537,125177,147
2021-5-24,108489,1814,590057,418,64322,902,351426,249,18055,375,80096,45,25886,537,125267,111
2021-5-25,108543,1815,590596,593,64350,903,351747,349,18065,375,80185,99,25902,537,125366,115
2021-5-26,108617,1816,591314,792,64395,903,352171,469,18074,376,80280,104,25922,537,125543,197
2021-5-27,108687,1817,592081,837,64447,903,352651,532,18081,377,80357,84,25933,537,125717,185
2021-5-28,108788,1818,592839,859,64512,904,353133,547,18091,377,80453,106,25957,537,125876,183
2021-5-29,108836,1819,593336,545,64532,905,353431,318,18096,377,80534,86,25980,537,125966,113
2021-5-3,105875,1787,574826,646,62675,889,341951,422,17617,369,77890,69,25364,529,122456,133
2021-5-30,108882,1820,593799,509,64564,906,353734,335,18100,377,80584,54,25990,537,126056,100
2021-5-31,108910,1822,594036,265,64575,907,353884,161,18105,377,80611,32,26002,538,126101,57
2021-5-4,106065,1789,575653,1017,62799,889,342421,594,17651,369,78074,218,25396,531,122577,153
2021-5-5,106232,1789,576443,957,62908,889,342938,626,17676,369,78190,141,25427,531,122684,138
2021-5-6,106435,1791,577539,1299,63040,890,343649,843,17720,370,78351,205,25453,531,122868,210
2021-5-7,106604,1791,578494,1124,63139,890,344237,687,17756,370,78488,173,25486,531,123040,205
2021-5-8,106810,1793,579484,1196,63261,891,344896,781,17794,371,78599,149,25532,531,123217,223
2021-5-9,106912,1794,579987,605,63330,891,345203,376,17813,371,78679,99,25546,532,123310,107
2021-6-1,108926,1823,594244,224,64586,907,354011,138,18108,378,80633,25,26004,538,126153,54
2021-6-10,109300,1832,598995,620,64783,911,356808,371,18157,380,81264,70,26131,541,127209,148
2021-6-11,109332,1832,599669,706,64806,911,357243,458,18162,380,81340,81,26135,541,127346,141
2021-6-12,109365,1832,600197,561,64823,911,357568,342,18165,380,81424,87,26148,541,127439,106
2021-6-13,109383,1834,600621,442,64839,912,357828,276,18165,381,81484,60,26150,541,127529,92
2021-6-14,109395,1834,600924,315,64845,912,358006,184,18169,381,81528,48,26152,541,127596,69
2021-6-15,109426,1835,601322,429,64866,912,358247,262,18174,382,81588,65,26157,541,127681,90
2021-6-16,109479,1835,601989,720,64898,912,358658,443,18183,382,81690,111,26169,541,127810,141
2021-6-17,109504,1836,602550,586,64906,912,358974,324,18187,383,81767,81,26182,541,127950,153
2021-6-18,109533,1836,603134,613,64924,912,359329,373,18191,383,81851,88,26189,541,128058,115
2021-6-19,109556,1837,603591,480,64938,912,359598,283,18193,383,81915,66,26196,542,128157,106
2021-6-2,108974,1824,594694,498,64617,907,354294,314,18114,379,80694,67,26015,538,126240,98
2021-6-20,109572,1839,603942,367,64946,914,359837,247,18195,383,81946,33,26202,542,128216,65
2021-6-21,109586,1840,604216,288,64955,915,359991,163,18199,383,81974,32,26203,542,128284,69
2021-6-22,109612,1841,604594,404,64968,915,360188,210,18203,383,82047,77,26212,543,128378,103
2021-6-23,109634,1841,605048,476,64981,915,360451,276,18207,383,82113,70,26217,543,128480,107
2021-6-24,109652,1842,605400,370,64992,916,360623,183,18208,383,82159,47,26223,543,128590,116
2021-6-25,109670,1842,606022,640,65000,916,360946,331,18216,383,82284,133,26225,543,128723,135
2021-6-26,109693,1842,606521,522,65016,916,361255,325,18217,383,82358,75,26231,543,128823,106
2021-6-27,109712,1843,607118,616,65031,916,361598,358,18218,384,82409,52,26234,543,129003,183
2021-6-28,109723,1843,607381,274,65037,916,361740,148,18218,384,82435,26,26238,543,129090,91
2021-6-29,109755,1843,607783,434,65056,916,361961,240,18222,384,82498,67,26247,543,129185,104
2021-6-3,109017,1824,595287,636,64637,907,354643,369,18116,379,80770,78,26036,538,126372,153
2021-6-30,109779,1844,608242,483,65061,917,362233,277,18232,384,82571,83,26256,543,129282,106
2021-6-4,109076,1825,595876,648,64661,908,354983,364,18128,379,80848,90,26059,538,126516,167
2021-6-5,109133,1826,596570,751,64692,908,355402,450,18138,379,80929,91,26075,539,126655,155
2021-6-6,109175,1827,597081,553,64718,909,355686,310,18142,379,81012,87,26087,539,126768,125
2021-6-7,109196,1827,597370,310,64727,909,355833,156,18145,379,81038,29,26096,539,126863,104
2021-6-8,109232,1829,597856,522,64743,910,356135,318,18148,380,81109,74,26112,539,126952,105
2021-6-9,109262,1829,598413,587,64760,910,356460,342,18153,380,81198,94,26120,539,127072,128
2021-7-1,109829,1844,608875,683,65087,917,362584,377,18245,384,82677,119,26267,543,129432,161
2021-7-10,110082,1848,612670,689,65239,920,364753,385,18288,385,83235,116,26325,543,130263,133
2021-7-11,110104,1848,612968,320,65252,920,364913,173,18293,385,83271,41,26329,543,130347,88
2021-7-12,110121,1849,613156,205,65261,920,364995,91,18294,385,83291,21,26336,544,130422,82
2021-7-13,110179,1850,613722,624,65295,920,365305,344,18311,385,83403,129,26343,545,130546,131
2021-7-14,110229,1850,614157,485,65315,920,365530,245,18320,385,83492,98,26364,545,130633,108
2021-7-15,110270,1851,614707,591,65334,921,365823,312,18327,385,83603,118,26378,545,130757,138
2021-7-16,110331,1851,615293,647,65374,921,366164,381,18334,385,83688,92,26392,545,130889,146
2021-7-17,110376,1851,615807,559,65389,921,366440,291,18351,385,83783,112,26405,545,131004,128
2021-7-18,110415,1852,616204,436,65412,921,366677,260,18357,385,83824,47,26415,546,131093,99
2021-7-19,110451,1852,616466,298,65434,921,366809,154,18361,385,83859,39,26425,546,131176,93
2021-7-2,109857,1844,609338,491,65101,917,362868,298,18253,384,82733,64,26273,543,129527,101
2021-7-20,110498,1852,616928,509,65460,921,367021,238,18371,385,83957,108,26435,546,131293,127
2021-7-21,110561,1853,617434,569,65498,922,367317,334,18379,385,84039,90,26452,546,131400,124
2021-7-22,110622,1854,617846,473,65521,922,367501,207,18389,385,84116,87,26480,547,131530,158
2021-7-23,110708,1856,618446,686,65560,923,367862,400,18405,385,84199,99,26511,548,131652,153
2021-7-24,110779,1856,619049,674,65605,923,368230,413,18412,385,84286,94,26530,548,131776,143
2021-7-25,110845,1857,619531,548,65655,923,368519,339,18421,385,84336,59,26537,549,131878,109
2021-7-26,110917,1857,619941,482,65698,923,368749,273,18427,385,84386,56,26560,549,131981,126
2021-7-27,110981,1857,620355,478,65732,923,368961,246,18446,385,84479,112,26571,549,132063,93
2021-7-28,111088,1857,621103,855,65790,923,369322,419,18461,385,84575,111,26605,549,132327,298
2021-7-29,111235,1858,621718,762,65875,924,369633,396,18490,385,84687,141,26638,549,132490,196
2021-7-3,109885,1845,609829,519,65121,918,363137,289,18259,384,82812,85,26275,543,129638,113
2021-7-30,111370,1859,622332,749,65950,924,369973,415,18517,386,84788,128,26671,549,132630,173
2021-7-31,111520,1860,623097,915,66021,925,370382,480,18550,386,84920,165,26717,549,132815,231
2021-7-4,109903,1845,610068,257,65133,918,363278,153,18261,384,82841,31,26279,543,129694,60
2021-7-5,109915,1845,610259,203,65140,918,363392,121,18261,384,82860,19,26284,543,129743,54
2021-7-6,109927,1845,610441,194,65142,918,363471,81,18265,384,82882,26,26290,543,129803,66
2021-7-7,109947,1845,610682,261,65154,918,363600,141,18267,384,82945,65,26296,543,129844,47
2021-7-8,110000,1845,611309,680,65184,918,363939,369,18278,384,83031,97,26308,543,130010,178
2021-7-9,110029,1846,612034,754,65205,918,364402,484,18279,385,83128,98,26315,543,130140,137
2021-8-1,111641,1861,623642,666,66084,925,370679,360,18570,386,84968,68,26755,550,132985,208
2021-8-10,113193,1871,630069,700,66824,927,374176,354,18961,391,85974,163,27173,553,134565,154
2021-8-11,113521,1871,631273,1532,66977,927,374772,749,19052,391,86260,377,27257,553,134825,344
2021-8-12,113786,1872,632368,1360,67105,928,375292,648,19111,391,86398,197,27335,553,135186,439
2021-8-13,114138,1872,633510,1494,67260,928,375960,823,19223,391,86546,260,27420,553,135448,347
2021-8-14,114444,1874,634424,1220,67380,929,376406,566,19313,392,86686,230,27516,553,135715,363
2021-8-15,114731,1874,635215,1078,67533,929,376825,572,19389,392,86811,201,27574,553,135912,255
2021-8-16,114884,1875,635858,796,67607,930,377139,388,19423,392,86885,108,27618,553,136139,271
2021-8-17,115216,1880,636693,1167,67766,932,377519,539,19510,394,87094,296,27703,554,136354,300
2021-8-18,115644,1884,637802,1537,67960,936,378052,727,19635,394,87386,417,27812,554,136587,342
2021-8-19,116039,1885,638981,1574,68157,936,378707,852,19755,394,87658,392,27890,555,136779,270
2021-8-2,111723,1862,624043,483,66132,925,370902,271,18586,387,85004,52,26773,550,133111,144
2021-8-20,116410,1888,640159,1549,68338,938,379240,714,19844,395,87876,307,27991,555,137125,447
2021-8-21,116715,1893,641448,1594,68474,940,379978,874,19923,396,88046,249,28080,557,137446,410
2021-8-22,116997,1899,642197,1031,68611,942,380335,494,19970,397,88133,134,28178,560,137695,347
2021-8-23,117193,1903,642671,670,68716,943,380571,341,20004,399,88189,90,28235,561,137841,203
2021-8-24,117533,1905,643585,1254,68858,944,381046,617,20094,400,88344,245,28343,561,138061,328
2021-8-25,117958,1908,644703,1543,69086,947,381654,836,20184,400,88535,281,28450,561,138308,354
2021-8-26,118482,1910,646197,2018,69344,948,382435,1039,20314,401,88889,484,28586,561,138587,415
2021-8-27,118879,1911,647162,1362,69493,948,382877,591,20440,401,89081,318,28706,562,138828,361
2021-8-28,119182,1911,648674,1815,69646,948,383556,832,20497,401,89577,553,28799,562,139063,328
2021-8-29,119574,1912,649763,1481,69858,949,384065,721,20579,401,89877,382,28897,562,139276,311
2021-8-3,111840,1863,624633,707,66181,925,371246,393,18624,388,85123,157,26802,550,133207,125
2021-8-30,119806,1914,650414,883,69945,949,384348,370,20626,401,89971,141,28995,564,139518,340
2021-8-31,120138,1916,651398,1316,70105,951,384808,620,20703,401,90256,362,29090,564,139675,252
2021-8-4,112025,1863,625422,974,66262,925,371678,513,18681,388,85255,189,26849,550,133387,227
2021-8-5,112245,1864,626509,1307,66365,925,372275,700,18741,388,85408,213,26906,551,133677,347
2021-8-6,112492,1865,627543,1281,66485,925,372807,652,18804,389,85577,232,26970,551,133954,341
2021-8-7,112708,1867,628360,1033,66583,926,373239,530,18851,389,85710,180,27040,552,134159,275
2021-8-8,112914,1868,629052,898,66689,926,373615,482,18890,390,85811,140,27100,552,134318,219
2021-8-9,113042,1868,629520,596,66757,926,373889,342,18915,390,85857,71,27135,552,134449,166
2021-9-1,120677,1919,652606,1747,70362,952,385474,923,20844,401,90456,341,29231,566,139948,414
2021-9-10,124536,1947,663149,2743,72257,964,391509,1772,21757,409,92376,493,30278,574,141956,394
2021-9-11,125077,1950,664752,2144,72570,965,392643,1447,21855,409,92587,309,30408,576,142160,334
2021-9-12,125515,1955,665857,1543,72772,966,393280,839,21937,413,92723,218,30562,576,142431,425
2021-9-13,125791,1961,666551,970,72931,968,393706,585,21980,414,92798,118,30635,579,142587,229
2021-9-14,126037,1965,667324,1019,73020,968,394142,525,22042,416,92927,191,30730,581,142763,271
2021-9-15,126592,1968,669035,2266,73286,969,395239,1363,22193,416,93208,432,30861,583,143039,407
2021-9-16,127205,1975,671123,2701,73590,971,396497,1562,22329,419,93577,505,31031,585,143392,523
