date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-20,110477,1852,602976,501,65461,921,359148,235,18356,385,81464,106,26428,546,128633,124
2021-7-21,110540,1853,603474,561,65499,922,359439,329,18364,385,81545,89,26445,546,128739,123
2021-7-22,110601,1854,603880,467,65522,922,359621,205,18374,385,81622,87,26473,547,128866,155
2021-7-23,110686,1856,604472,677,65560,923,359977,394,18390,385,81705,99,26504,548,128986,151
2021-7-24,110757,1856,605059,658,65605,923,360341,409,18397,385,81789,91,26523,548,129103,136
2021-7-25,110823,1857,605535,542,65655,923,360627,336,18406,385,81836,56,26530,549,129205,109
2021-7-26,110895,1857,605940,477,65698,923,360854,270,18412,385,81886,56,26553,549,129306,124
2021-7-27,110959,1857,606347,471,65732,923,361063,243,18431,385,81979,112,26564,549,129385,90
2021-7-28,111066,1857,607081,841,65790,923,361420,415,18446,385,82073,109,26598,549,129644,293
2021-7-29,111212,1858,607677,742,65875,924,361720,385,18475,385,82182,138,26630,549,129802,190
2021-7-3,109865,1845,596017,511,65122,918,355337,285,18244,384,80345,82,26269,543,127014,113
2021-7-30,111347,1859,608272,730,65950,924,362049,404,18502,386,82280,125,26663,549,129938,169
2021-7-31,111498,1860,609032,911,66022,925,362455,478,18535,386,82411,164,26709,549,130122,230
2021-7-4,109883,1845,596250,251,65134,918,355473,148,18246,384,80374,31,26273,543,127069,59
2021-7-5,109895,1845,596442,204,65141,918,355587,121,18246,384,80393,19,26278,543,127119,55
2021-7-6,109907,1845,596623,193,65143,918,355666,81,18250,384,80415,26,26284,543,127178,65
2021-7-7,109927,1845,596863,260,65155,918,355794,140,18252,384,80478,65,26290,543,127219,47
2021-7-8,109980,1845,597480,670,65185,918,356127,363,18263,384,80562,95,26302,543,127383,176
2021-7-9,110009,1846,598190,739,65206,918,356579,473,18264,385,80659,98,26309,543,127509,133
2021-8-1,111619,1861,609564,653,66085,925,362745,353,18555,386,82457,66,26747,550,130290,206
2021-8-10,113169,1871,615884,693,66824,927,366190,351,18946,391,83446,164,27164,553,131845,152
2021-8-11,113497,1871,617076,1520,66977,927,366781,744,19037,391,83729,374,27248,553,132103,342
2021-8-12,113762,1872,618153,1342,67105,928,367295,642,19096,391,83865,195,27326,553,132457,432
2021-8-13,114114,1872,619269,1468,67260,928,367948,808,19208,391,84009,256,27411,553,132713,341
2021-8-14,114420,1874,620171,1208,67379,929,368388,559,19299,392,84147,229,27507,553,132976,359
2021-8-15,114707,1874,620947,1063,67532,929,368798,563,19375,392,84271,200,27565,553,133169,251
2021-8-16,114860,1875,621591,797,67606,930,369115,391,19409,392,84345,108,27609,553,133394,269
2021-8-17,115192,1880,622409,1150,67765,932,369484,528,19496,394,84554,296,27694,554,133604,295
2021-8-18,115621,1884,623496,1516,67959,936,370007,717,19622,394,84842,414,27803,554,133830,335
2021-8-19,116016,1885,624645,1544,68156,936,370645,835,19742,394,85106,384,27881,555,134019,267
2021-8-2,111701,1862,609957,475,66133,925,362965,268,18571,387,82490,49,26765,550,130416,144
2021-8-20,116386,1888,625803,1528,68336,938,371170,705,19831,395,85320,303,27982,555,134359,441
2021-8-21,116692,1893,627076,1579,68473,940,371899,866,19910,396,85485,244,28071,557,134679,409
2021-8-22,116974,1899,627809,1015,68610,942,372250,488,19957,397,85571,133,28169,560,134925,344
2021-8-23,117170,1903,628273,660,68715,943,372481,336,19991,399,85624,87,28226,561,135069,201
2021-8-24,117509,1905,629164,1230,68857,944,372945,606,20080,400,85775,240,28334,561,135285,324
2021-8-25,117934,1908,630260,1521,69085,947,373542,825,20170,400,85963,278,28441,561,135526,348
2021-8-26,118456,1910,631726,1988,69342,948,374308,1023,20300,401,86313,480,28576,561,135799,408
2021-8-27,118853,1911,632674,1345,69491,948,374741,582,20426,401,86503,316,28696,562,136038,359
2021-8-28,119156,1911,634170,1799,69644,948,375410,822,20483,401,86995,549,28789,562,136272,327
2021-8-29,119548,1913,635234,1456,69856,950,375905,707,20565,401,87287,374,28887,562,136482,308
2021-8-3,111818,1863,610534,694,66182,925,363300,384,18609,388,82607,155,26794,550,130510,123
2021-8-30,119781,1915,635870,869,69943,950,376182,364,20613,401,87379,140,28985,564,136719,335
2021-8-31,120113,1917,636829,1291,70104,952,376635,614,20688,401,87654,350,29081,564,136871,248
2021-8-4,112002,1863,611306,956,66262,925,363722,502,18666,388,82735,185,26841,550,130688,225
2021-8-5,112221,1864,612373,1286,66364,925,364310,690,18726,388,82886,211,26898,551,130971,340
2021-8-6,112468,1865,613388,1262,66484,925,364832,642,18789,389,83053,230,26962,551,131243,336
2021-8-7,112684,1867,614191,1019,66582,926,365260,526,18836,389,83180,174,27032,552,131444,271
2021-8-8,112890,1868,614875,890,66688,926,365633,479,18875,390,83281,140,27092,552,131601,217
2021-8-9,113019,1868,615341,595,66757,926,365906,342,18900,390,83328,72,27127,552,131730,164
2021-9-1,120651,1920,638008,1717,70361,953,377284,906,20829,401,87848,335,29221,566,137141,410
2021-9-10,124510,1950,648310,2686,72255,965,383177,1732,21743,411,89722,481,30268,574,139108,392
2021-9-11,125050,1954,649882,2112,72567,966,384286,1421,21842,411,89929,306,30397,577,139312,333
2021-9-12,125489,1959,650968,1525,72770,967,384916,833,21924,415,90060,213,30551,577,139576,418
2021-9-13,125765,1965,651637,945,72929,969,385329,572,21967,416,90129,112,30624,580,139727,224
2021-9-14,126011,1969,652382,991,73018,969,385753,513,22029,418,90248,181,30719,582,139897,265
2021-9-15,126566,1973,654038,2211,73284,970,386820,1333,22180,418,90521,424,30850,585,140161,395
2021-9-16,127179,1982,656052,2627,73588,974,388037,1521,22316,421,90873,488,31020,587,140500,509
2021-9-17,127761,1985,657995,2525,73889,974,389172,1436,22465,423,91215,491,31152,588,140834,466
2021-9-18,128220,1989,659739,2203,74111,974,390208,1258,22559,424,91481,360,31294,591,141144,452
2021-9-19,128670,1990,660913,1624,74338,975,390866,885,22670,424,91666,296,31406,591,141409,377
2021-9-2,121195,1923,639713,2249,70633,955,378229,1217,20962,402,88171,456,29360,566,137493,491
2021-9-20,128947,1998,661629,993,74473,979,391292,561,22732,426,91757,153,31486,593,141568,239
2021-9-21,129218,2002,662422,1064,74592,982,391685,512,22794,426,91895,200,31573,594,141777,296
2021-9-22,129848,2006,664558,2766,74885,985,392968,1576,22950,427,92257,518,31753,594,142170,573
2021-9-23,130409,2014,666673,2676,75143,987,394059,1349,23071,428,92693,557,31932,599,142625,634
2021-9-24,131009,2018,668807,2734,75453,989,395241,1492,23199,428,93031,466,32092,601,143113,648
2021-9-25,131384,2020,670297,1865,75626,989,396072,1004,23290,429,93319,379,32201,602,143418,414
2021-9-26,131784,2025,671802,1905,75825,991,396897,1024,23371,429,93533,295,32321,605,143809,511
2021-9-27,132072,2028,672456,942,75982,992,397249,509,23421,429,93629,146,32398,607,143979,247
2021-9-28,132364,2031,673497,1333,76152,993,397799,720,23472,429,93804,226,32468,609,144196,287
2021-9-29,132877,2035,675233,2249,76413,995,398702,1164,23568,429,94106,398,32624,611,144619,579
2021-9-3,121645,1924,640979,1716,70822,955,378934,894,21083,402,88373,323,29499,567,137795,441
2021-9-30,133514,2039,677084,2488,76694,997,399622,1201,23735,429,94473,534,32813,613,145047,617
2021-9-4,122023,1930,641946,1345,70991,957,379487,722,21186,404,88529,259,29605,569,137992,303
2021-9-5,122296,1931,642800,1127,71124,957,379857,503,21242,404,88730,257,29688,570,138169,260
2021-9-6,122657,1932,643597,1158,71306,958,380344,669,21318,404,88804,150,29791,570,138370,304
2021-9-7,122900,1938,644218,864,71433,960,380707,490,21364,407,88852,94,29861,571,138543,243
2021-9-8,123252,1942,645029,1163,71586,962,381108,554,21469,408,89109,362,29955,572,138654,205
2021-9-9,123887,1947,646247,1853,71926,965,381774,1006,21609,409,89375,406,30108,573,138876,375
