date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-5,112267,1864,624611,1305,66381,925,371218,699,18743,388,85084,212,26909,551,133274,347
2021-8-6,112514,1865,625642,1278,66501,925,371749,651,18806,389,85252,231,26973,551,133550,340
2021-8-7,112730,1867,626455,1029,66599,926,372178,527,18853,389,85384,179,27043,552,133755,275
2021-8-8,112936,1868,627144,895,66705,926,372551,479,18892,390,85485,140,27103,552,133914,219
2021-8-9,113064,1868,627611,595,66773,926,372825,342,18917,390,85531,71,27138,552,134044,165
2021-9-1,120699,1920,650633,1746,70377,953,384372,923,20847,401,90122,341,29234,566,139532,413
2021-9-10,124561,1949,661135,2734,72273,965,390384,1763,21762,410,92032,494,30281,574,141534,394
2021-9-11,125102,1952,662730,2136,72586,966,391510,1439,21860,410,92243,309,30411,576,141738,334
2021-9-12,125541,1957,663831,1540,72789,967,392144,837,21942,414,92379,218,30565,576,142008,424
2021-9-13,125817,1963,664521,966,72948,969,392567,582,21985,415,92453,117,30638,579,142164,229
2021-9-14,126063,1967,665293,1018,73037,969,393003,525,22047,417,92582,191,30733,581,142339,270
2021-9-15,126618,1971,666998,2260,73303,970,394097,1360,22198,417,92862,431,30864,584,142613,405
2021-9-16,127231,1980,669074,2689,73607,974,395348,1555,22334,420,93228,502,31034,586,142964,521
2021-9-17,127811,1983,671075,2581,73907,974,396513,1465,22482,422,93585,505,31166,587,143307,475
2021-9-18,128270,1987,672852,2236,74130,974,397562,1272,22576,423,93863,372,31307,590,143623,457
2021-9-19,128720,1988,674047,1645,74357,975,398231,896,22687,423,94056,304,31419,590,143890,379
2021-9-2,121245,1923,652364,2277,70651,955,385336,1238,20980,402,90446,457,29373,566,139888,495
2021-9-20,128997,1996,674774,1004,74492,979,398661,565,22749,425,94150,156,31499,592,144052,242
2021-9-21,129269,2000,675591,1089,74609,982,399064,520,22811,425,94291,203,31584,593,144268,301
2021-9-22,129900,2003,677792,2832,74897,984,400377,1601,22972,426,94671,541,31754,593,144670,572
2021-9-23,130460,2011,679964,2732,75155,986,401495,1376,23091,427,95124,572,31929,598,145135,640
2021-9-24,131061,2014,682163,2800,75463,987,402711,1524,23219,427,95476,480,32087,600,145637,660
2021-9-25,131435,2016,683688,1899,75639,987,403559,1024,23309,428,95773,387,32190,601,145948,414
2021-9-26,131832,2019,685241,1950,75837,987,404410,1049,23388,428,95995,301,32305,604,146352,519
2021-9-27,132120,2022,685906,953,75991,988,404769,513,23440,428,96092,149,32381,606,146525,249
2021-9-28,132412,2025,686981,1367,76161,989,405332,733,23494,428,96277,239,32446,608,146750,290
2021-9-29,132926,2029,688758,2291,76419,991,406254,1180,23589,428,96588,406,32599,610,147184,587
2021-9-3,121695,1924,653649,1735,70840,955,386048,901,21101,402,90653,328,29512,567,140197,448
2021-9-30,133564,2032,690676,2556,76703,992,407206,1236,23748,428,96969,540,32788,612,147625,630
2021-9-4,122073,1929,654633,1362,71009,957,386611,732,21204,403,90812,262,29618,569,140397,306
2021-9-5,122345,1930,655506,1145,71141,957,386989,510,21260,403,91019,263,29701,570,140579,265
2021-9-6,122707,1931,656320,1176,71323,958,387488,681,21336,403,91094,151,29805,570,140783,308
2021-9-7,122949,1937,656955,877,71450,960,387860,499,21382,406,91142,94,29874,571,140957,243
2021-9-8,123301,1941,657781,1178,71603,962,388268,561,21487,407,91404,367,29968,572,141071,208
2021-9-9,123937,1946,659025,1880,71944,965,388950,1023,21627,408,91673,409,30121,573,141300,382
