date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-2,111739,1862,619196,482,66140,925,368028,271,18589,387,84191,51,26779,550,132238,145
2021-8-20,116423,1888,635211,1539,68343,938,376308,709,19848,395,87045,305,27996,555,136230,444
2021-8-21,116728,1893,636494,1588,68479,940,377043,871,19927,396,87214,248,28085,557,136550,409
2021-8-22,117010,1899,637233,1021,68616,942,377395,489,19974,397,87301,134,28183,560,136798,346
2021-8-23,117206,1903,637704,667,68721,943,377629,339,20008,399,87357,90,28240,561,136943,202
2021-8-24,117545,1905,638609,1244,68863,944,378099,612,20097,400,87510,242,28348,561,137163,328
2021-8-25,117970,1908,639720,1536,69091,947,378706,835,20187,400,87699,279,28455,561,137407,351
2021-8-26,118493,1910,641207,2010,69349,948,379485,1037,20317,401,88051,482,28590,561,137683,411
2021-8-27,118890,1911,642167,1357,69498,948,379923,587,20443,401,88242,317,28710,562,137924,361
2021-8-28,119193,1911,643673,1809,69651,948,380598,828,20500,401,88736,551,28803,562,138159,328
2021-8-29,119585,1913,644752,1471,69863,950,381101,715,20582,401,89032,378,28901,562,138372,311
2021-8-3,111856,1863,619781,702,66189,925,368369,390,18627,388,84309,156,26808,550,132333,124
2021-8-30,119818,1915,645397,878,69950,950,381381,367,20630,401,89126,142,28999,564,138611,337
2021-8-31,120151,1917,646375,1311,70111,952,381840,620,20706,401,89407,357,29095,564,138768,253
2021-8-4,112040,1863,620564,967,66269,925,368798,509,18684,388,84440,188,26855,550,132512,226
2021-8-5,112259,1864,621647,1302,66371,925,369394,698,18744,388,84592,212,26912,551,132800,345
2021-8-6,112506,1865,622675,1275,66491,925,369922,648,18807,389,84760,231,26976,551,133076,340
2021-8-7,112722,1867,623486,1027,66589,926,370350,526,18854,389,84891,178,27046,552,133281,275
2021-8-8,112928,1868,624173,893,66695,926,370723,479,18893,390,84990,138,27106,552,133440,219
2021-8-9,113056,1868,624639,594,66763,926,370997,342,18918,390,85036,71,27141,552,133569,164
2021-9-1,120690,1920,647579,1743,70368,953,382505,922,20847,401,89605,339,29236,566,139040,413
2021-9-10,124553,1950,658027,2718,72264,965,388484,1752,21763,411,91508,490,30283,574,141031,393
2021-9-11,125094,1954,659618,2132,72576,966,389608,1436,21862,411,91717,308,30413,577,141235,334
2021-9-12,125533,1959,660717,1538,72779,967,390240,835,21944,415,91853,218,30567,577,141505,424
2021-9-13,125809,1965,661402,961,72938,969,390661,580,21987,416,91925,115,30640,580,141660,228
2021-9-14,126055,1969,662163,1007,73027,969,391093,521,22049,418,92050,187,30735,582,141832,267
2021-9-15,126610,1973,663857,2249,73293,970,392180,1353,22200,418,92330,431,30866,585,142103,402
2021-9-16,127223,1982,665913,2669,73597,974,393423,1547,22336,421,92688,494,31036,587,142450,517
2021-9-17,127803,1985,667901,2568,73897,974,394579,1456,22484,423,93043,503,31168,588,142791,473
2021-9-18,128261,1989,669669,2226,74119,974,395624,1267,22578,424,93317,368,31309,591,143107,457
2021-9-19,128711,1990,670859,1640,74346,975,396291,894,22689,424,93507,301,31421,591,143374,379
2021-9-2,121236,1923,649305,2272,70642,955,383466,1235,20980,402,89929,457,29375,566,139395,494
2021-9-20,128988,1998,671584,1002,74481,979,396720,564,22751,426,93601,156,31501,593,143535,241
2021-9-21,129260,2002,672392,1080,74600,982,397117,516,22814,426,93742,204,31588,594,143750,302
2021-9-22,129890,2005,674572,2810,74893,984,398418,1594,22970,427,94116,530,31768,594,144150,580
2021-9-23,130451,2013,676737,2726,75152,986,399532,1373,23090,428,94567,571,31947,599,144615,644
2021-9-24,131050,2017,678919,2781,75462,988,400735,1513,23217,428,94916,476,32107,601,145117,662
2021-9-25,131425,2019,680428,1884,75635,988,401573,1011,23308,429,95209,384,32216,602,145426,418
2021-9-26,131825,2022,681966,1938,75834,988,402416,1042,23389,429,95429,301,32336,605,145826,520
2021-9-27,132113,2025,682628,950,75991,989,402772,513,23439,429,95526,147,32413,607,145999,250
2021-9-28,132405,2028,683694,1358,76161,990,403332,730,23490,429,95709,234,32483,609,146223,294
2021-9-29,132919,2032,685462,2282,76422,992,404248,1177,23586,429,96019,406,32640,611,146655,589
2021-9-3,121686,1924,650588,1733,70831,955,384177,900,21101,402,90136,328,29514,567,139703,447
2021-9-30,133555,2035,687353,2527,76702,993,405185,1217,23752,429,96397,544,32830,613,147091,626
2021-9-4,122064,1930,651570,1360,71000,957,384739,731,21204,404,90294,261,29620,569,139903,306
2021-9-5,122336,1931,652438,1140,71132,957,385116,509,21260,404,90499,261,29703,570,140083,263
2021-9-6,122698,1932,653249,1173,71314,958,385613,679,21336,404,90574,151,29807,570,140286,307
2021-9-7,122941,1938,653877,871,71441,960,385981,495,21383,407,90622,95,29876,571,140459,242
2021-9-8,123293,1942,654699,1174,71594,962,386385,557,21488,408,90884,367,29970,572,140573,208
2021-9-9,123929,1947,655933,1870,71935,965,387061,1017,21628,409,91153,409,30123,573,140798,378
