date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20647,663,233420,1146,10577,331,134996,631,3115,119,30479,165,6877,213,53907,306
2020-9-29,20747,666,234314,994,10656,333,135550,633,3126,119,30616,148,6887,214,54077,180
2020-9-3,18055,636,200939,1831,8695,317,113574,965,2820,113,26495,267,6464,206,48207,521
2020-9-30,20925,667,235620,1484,10810,334,136590,1194,3131,119,30694,83,6905,214,54225,166
2020-9-4,18203,636,202561,1770,8808,317,114800,1339,2841,113,26610,136,6478,206,48415,222
2020-9-5,18312,637,204376,1924,8887,317,116023,1302,2852,114,26745,146,6497,206,48826,430
2020-9-6,18394,639,205812,1518,8940,319,116991,1021,2864,114,26941,208,6514,206,49040,231
2020-9-7,18456,641,206987,1237,8976,319,117495,540,2877,115,27332,404,6527,207,49281,254
2020-9-8,18524,642,208203,1284,9026,319,118366,921,2885,116,27512,188,6537,207,49387,116
2020-9-9,18627,643,209249,1149,9104,319,119206,918,2893,117,27578,74,6554,207,49489,119
2021-1-1,59716,1137,420263,3133,34453,582,248515,1555,9581,216,54469,628,15535,339,91970,829
2021-1-10,66970,1230,438719,2750,38475,626,258934,1407,10719,239,56988,410,17616,365,96409,817
2021-1-11,67529,1243,440128,1968,38832,632,259862,1285,10802,244,57153,248,17734,367,96645,354
2021-1-12,68276,1256,443151,3770,39271,637,261607,2184,10933,248,57605,583,17911,371,97317,849
2021-1-13,69168,1270,445544,3285,39789,644,262884,1795,11084,249,57897,443,18132,377,98002,906
2021-1-14,69849,1284,447667,2804,40176,652,264226,1729,11207,253,58164,390,18301,379,98421,588
2021-1-15,70541,1291,449416,2441,40528,655,265178,1304,11330,254,58491,450,18518,382,98789,585
2021-1-16,71505,1301,452364,3912,41069,659,266816,2179,11507,256,58914,600,18763,386,99504,960
2021-1-17,72153,1315,454148,2432,41384,662,267718,1217,11638,262,59182,399,18964,391,100005,702
2021-1-18,72572,1327,455280,1551,41655,669,268458,1011,11699,264,59325,204,19050,394,100191,272
2021-1-19,73056,1336,457143,2347,41923,672,269511,1321,11775,265,59612,363,19189,399,100642,590
2021-1-2,60344,1147,421868,2233,34801,587,249451,1284,9694,217,54712,356,15702,343,92312,509
2021-1-20,73807,1347,459136,2744,42378,675,270722,1666,11892,269,59837,342,19368,403,101117,654
2021-1-21,74519,1365,461367,2943,42734,680,271994,1628,12025,276,60193,489,19584,409,101609,708
2021-1-22,75201,1384,463777,3092,43092,686,273369,1733,12177,280,60655,614,19755,418,102075,637
2021-1-23,75876,1390,465460,2358,43431,691,274264,1234,12315,280,60934,417,19951,419,102478,599
2021-1-24,76499,1405,467716,2879,43803,699,275588,1696,12407,282,61170,328,20109,424,103028,708
2021-1-25,76805,1410,468490,1080,43959,704,275990,558,12480,282,61370,273,20186,424,103164,213
2021-1-26,77158,1417,470250,2113,44140,709,276976,1167,12547,282,61696,393,20291,426,103588,529
2021-1-27,77823,1427,472395,2810,44492,715,278210,1586,12699,283,62045,501,20451,429,104044,616
2021-1-28,78269,1441,474060,2111,44722,720,279120,1140,12815,289,62352,423,20551,432,104415,471
2021-1-29,78891,1450,476409,2971,45036,725,280429,1623,12929,291,62773,535,20743,434,104947,724
2021-1-3,61220,1157,423981,2989,35282,592,250598,1628,9831,221,54980,405,15960,344,92870,816
2021-1-30,79427,1455,478257,2384,45313,728,281414,1262,13013,293,63092,403,20918,434,105412,640
2021-1-31,79861,1461,479786,1963,45560,732,282296,1129,13107,294,63343,345,21011,435,105743,424
2021-1-4,62010,1166,425826,2635,35747,595,251551,1418,9955,224,55249,393,16160,347,93346,676
2021-1-5,62638,1175,427535,2337,36103,597,252570,1375,10049,228,55471,316,16335,350,93778,607
2021-1-6,63836,1186,429728,3391,36835,603,253912,2074,10204,231,55702,386,16642,352,94223,752
2021-1-7,64411,1197,431282,2129,37096,609,254657,1006,10319,233,55978,391,16841,355,94699,675
2021-1-8,65419,1204,433847,3573,37617,611,256018,1882,10470,235,56398,571,17175,358,95312,947
2021-1-9,66253,1217,436686,3673,38125,616,257877,2367,10582,239,56715,429,17387,362,95821,721
2021-10-1,134184,2001,695660,2792,77010,976,409949,1504,23928,421,97875,584,32917,604,148647,550
2021-10-10,137955,2025,707714,1342,78862,987,416464,730,24763,429,99846,244,33967,609,151480,297
2021-10-11,138121,2025,708236,688,78947,987,416747,368,24799,429,99917,107,34011,609,151614,178
2021-10-12,138431,2026,709282,1356,79106,987,417319,731,24862,430,100052,198,34096,609,151903,374
2021-10-13,138932,2027,710575,1794,79350,988,418073,998,24994,430,100276,356,34217,609,152146,364
2021-10-14,139384,2032,711935,1812,79545,989,418824,946,25119,431,100502,351,34346,612,152436,419
2021-10-15,139871,2035,713391,1943,79810,991,419741,1182,25209,431,100727,315,34471,613,152687,376
2021-10-16,140120,2036,714426,1284,79942,992,420298,689,25259,431,100868,191,34536,613,152973,351
2021-10-17,140433,2038,715416,1303,80102,993,420964,826,25328,432,101011,212,34617,613,153114,222
2021-10-18,140634,2043,716055,840,80200,994,421281,415,25364,434,101119,144,34680,615,153289,238
2021-10-19,140934,2045,716845,1090,80356,996,421704,579,25410,434,101258,185,34775,615,153468,274
2021-10-2,134593,2001,697167,1916,77210,976,410727,978,24021,421,98137,355,33032,604,149030,498
2021-10-20,141323,2045,718011,1555,80529,996,422301,770,25524,434,101466,322,34874,615,153764,395
2021-10-3,134980,2003,698535,1755,77384,976,411487,934,24119,421,98364,325,33143,606,149326,407
2021-10-4,135250,2006,699183,918,77519,978,411870,518,24175,422,98438,130,33221,606,149475,227
2021-10-5,135684,2011,700869,2120,77765,981,412723,1099,24277,423,98759,423,33304,607,149910,518
2021-10-6,136154,2014,702350,1951,77997,983,413559,1068,24371,423,98998,333,33439,608,150222,447
2021-10-7,136657,2017,703721,1874,78231,983,414306,981,24474,426,99167,272,33597,608,150601,537
2021-10-8,137267,2021,705471,2360,78536,985,415282,1281,24604,427,99470,433,33769,609,150951,522
2021-10-9,137590,2024,706737,1589,78647,986,415949,778,24690,429,99675,291,33891,609,151259,430
2021-2-1,80076,1469,480318,747,45690,739,282624,458,13151,294,63425,126,21052,436,105859,157
2021-2-10,83426,1540,492179,1985,47590,774,289405,1149,13742,317,65285,319,21903,449,108605,445
2021-2-11,83817,1553,493787,1999,47820,779,290294,1119,13813,319,65565,351,21993,455,108979,464
2021-2-12,84244,1558,495934,2574,48103,782,291641,1630,13873,320,65882,377,22076,456,109389,493
2021-2-13,84596,1566,497378,1796,48309,787,292453,1018,13934,322,66118,297,22160,457,109715,410
2021-2-14,84848,1575,498255,1129,48463,789,293005,706,13955,325,66238,141,22237,461,109895,257
2021-2-15,84988,1581,498624,509,48546,791,293213,291,13982,326,66291,80,22267,464,109990,125
2021-2-16,85211,1582,499878,1477,48673,791,293917,831,14024,326,66534,285,22321,465,110251,315
2021-2-17,85506,1585,500992,1409,48830,792,294541,781,14105,326,66699,246,22378,467,110522,328
2021-2-18,85830,1588,502258,1590,49065,794,295339,1033,14147,327,66863,206,22425,467,110754,279
2021-2-19,86169,1588,503490,1571,49275,794,296007,878,14237,327,67124,351,22463,467,111000,284
2021-2-2,80363,1481,481904,1873,45851,744,283542,1079,13209,299,63719,352,21120,438,106219,428
2021-2-20,86383,1592,504232,956,49381,796,296341,440,14287,328,67288,214,22521,468,111197,255
2021-2-21,86734,1594,505242,1361,49633,797,296994,905,14333,328,67409,167,22574,469,111399,255
2021-2-22,86872,1599,505549,445,49742,801,297163,278,14345,328,67446,49,22591,470,111486,104
2021-2-23,87135,1605,506852,1566,49885,804,297886,866,14396,330,67675,280,22659,471,111808,390
2021-2-24,87426,1609,508028,1467,50071,806,298615,915,14446,331,67879,254,22713,472,112006,252
2021-2-25,87734,1609,509328,1608,50265,806,299374,953,14494,331,68067,236,22778,472,112309,368
2021-2-26,88170,1615,510909,2017,50560,809,300397,1318,14560,333,68303,302,22853,473,112550,316
2021-2-27,88462,1618,512054,1437,50779,811,301096,918,14597,334,68496,230,22889,473,112761,247
2021-2-28,88753,1622,513087,1324,51006,813,301789,920,14631,334,68643,181,22919,475,112898,167
2021-2-3,80618,1488,482745,1096,45964,746,283869,440,13271,302,63935,278,21199,440,106464,324
2021-2-4,80984,1494,483962,1583,46162,749,284484,813,13349,303,64138,281,21288,442,106820,445
2021-2-5,81556,1503,485903,2513,46504,754,285642,1500,13439,306,64409,361,21426,443,107235,553
2021-2-6,82059,1511,487815,2415,46817,759,286783,1454,13514,309,64680,346,21540,443,107649,528
2021-2-7,82422,1523,488829,1377,47032,765,287480,912,13554,313,64783,143,21648,445,107840,299
2021-2-8,82709,1529,489767,1225,47175,770,287973,636,13604,313,64897,164,21742,446,108128,382
2021-2-9,82976,1535,490644,1144,47352,772,288494,698,13656,315,65052,207,21779,448,108284,193
2021-3-1,88889,1627,513528,577,51103,814,302108,416,14650,335,68678,54,22939,478,112965,87
2021-3-10,90799,1660,523658,2059,52452,832,308820,1647,14941,340,70170,192,23206,488,114492,161
2021-3-11,91006,1665,524603,1152,52607,834,309421,756,14970,343,70288,147,23229,488,114659,190
2021-3-12,91243,1666,525752,1386,52798,834,310210,980,14992,344,70453,187,23253,488,114811,176
2021-3-13,91439,1668,526805,1249,52931,834,310893,816,15014,345,70643,212,23294,489,114946,176
2021-3-14,91669,1670,527824,1249,53109,836,311564,849,15031,345,70823,197,23329,489,115074,163
2021-3-15,91805,1671,528459,771,53211,836,312019,557,15046,346,70897,89,23348,489,115157,102
2021-3-16,91937,1672,529051,724,53301,837,312361,432,15063,346,71000,120,23373,489,115274,142
2021-3-17,92224,1676,530300,1536,53518,841,313146,1002,15096,346,71206,239,23410,489,115464,227
2021-3-18,92426,1676,531033,935,53677,841,313612,625,15121,346,71299,118,23427,489,115598,151
2021-3-19,92687,1680,532178,1406,53857,842,314368,936,15159,346,71439,178,23469,492,115783,227
2021-3-2,89141,1630,514685,1409,51271,815,302773,833,14691,336,68888,251,22980,479,113193,269
2021-3-20,93021,1683,533680,1836,54093,843,315397,1265,15217,348,71618,237,23509,492,116009,266
2021-3-21,93163,1683,534215,677,54204,843,315766,480,15232,348,71669,66,23525,492,116099,106
2021-3-22,93345,1686,534740,707,54352,846,316160,542,15249,348,71716,64,23542,492,116161,79
2021-3-23,93543,1689,535452,910,54489,847,316555,532,15284,348,71877,196,23568,494,116260,125
2021-3-24,93758,1689,536458,1221,54642,847,317188,786,15317,348,72045,201,23597,494,116427,196
2021-3-25,94063,1691,537498,1345,54863,847,317894,927,15368,348,72181,187,23628,496,116580,184
2021-3-26,94420,1692,538744,1603,55086,847,318739,1068,15448,348,72371,270,23682,497,116735,209
2021-3-27,94785,1694,539995,1616,55346,847,319468,989,15503,348,72658,342,23732,499,116928,243
2021-3-28,95116,1698,541012,1348,55592,850,320147,925,15550,349,72782,171,23770,499,117084,194
2021-3-29,95303,1698,541436,611,55731,850,320424,416,15574,349,72832,74,23793,499,117167,106
2021-3-3,89372,1633,515571,1117,51437,815,303313,706,14735,336,69044,200,23001,482,113335,163
2021-3-30,95560,1700,542191,1012,55882,851,320848,575,15646,349,72991,231,23827,500,117295,162
2021-3-31,95943,1700,543656,1848,56154,851,321767,1191,15709,349,73222,294,23874,500,117544,296
2021-3-4,89593,1634,516694,1344,51578,816,303985,813,14771,336,69246,238,23045,482,113529,238
2021-3-5,89848,1638,518172,1733,51753,817,304920,1110,14811,338,69495,289,23085,483,113774,285
2021-3-6,90082,1642,519209,1271,51936,820,305629,892,14833,339,69627,154,23114,483,113935,190
2021-3-7,90294,1646,520192,1195,52079,823,306261,775,14871,340,69787,198,23145,483,114081,177
2021-3-8,90412,1650,520649,575,52167,826,306551,378,14885,340,69840,67,23161,484,114178,113
2021-3-9,90615,1656,521783,1337,52313,828,307312,907,14918,340,70001,194,23184,488,114353,198
2021-4-1,96323,1704,544928,1652,56414,853,322630,1123,15780,350,73379,228,23923,501,117732,237
2021-4-10,99261,1729,554281,1419,58388,865,328683,874,16374,353,74847,247,24292,511,119167,240
2021-4-11,99607,1736,555126,1191,58643,868,329265,837,16423,356,74930,132,24334,512,119302,177
2021-4-12,99820,1738,555649,736,58782,868,329602,476,16466,357,75000,113,24365,513,119403,132
2021-4-13,100191,1743,556569,1291,59016,869,330131,763,16550,358,75193,277,24417,516,119541,190
2021-4-14,100589,1748,557609,1438,59304,870,330754,911,16611,360,75382,250,24466,518,119716,224
2021-4-15,100991,1748,558758,1551,59559,870,331512,1013,16682,360,75552,241,24542,518,119896,256
2021-4-16,101435,1750,560051,1737,59862,871,332403,1194,16748,360,75708,222,24615,519,120081,258
2021-4-17,101816,1752,561198,1528,60111,871,333143,989,16818,361,75882,244,24677,520,120261,242
2021-4-18,102218,1753,562149,1353,60397,871,333760,903,16885,361,76032,217,24726,521,120387,175
2021-4-19,102382,1753,562609,624,60514,871,334063,420,16903,361,76092,78,24753,521,120467,107
2021-4-2,96807,1704,546421,1977,56737,853,323614,1307,15870,350,73616,327,23994,501,117923,262
2021-4-20,102675,1754,563532,1216,60708,872,334666,797,16952,361,76234,191,24802,521,120600,182
2021-4-21,102956,1757,564474,1223,60886,873,335259,771,16990,362,76391,195,24867,522,120751,216
2021-4-22,103300,1757,565683,1553,61113,873,336106,1074,17065,362,76544,228,24909,522,120910,201
2021-4-23,103631,1761,566798,1446,61303,875,336774,858,17143,364,76740,274,24972,522,121104,257
2021-4-24,103923,1763,567863,1357,61494,875,337471,888,17195,365,76907,219,25020,523,121261,205
2021-4-25,104170,1766,568627,1011,61641,877,337957,633,17246,365,77014,158,25067,524,121383,169
2021-4-26,104312,1769,569196,711,61748,878,338346,496,17267,366,77092,99,25081,525,121465,96
2021-4-27,104542,1774,570040,1074,61884,880,338846,636,17328,367,77268,237,25113,527,121595,162
2021-4-28,104735,1774,570841,994,61979,880,339303,552,17386,367,77406,196,25153,527,121761,206
2021-4-29,105077,1777,572070,1571,62176,883,340101,995,17472,367,77597,277,25212,527,121956,254
2021-4-3,97102,1707,547515,1389,56950,855,324337,936,15926,350,73764,204,24020,502,118100,203
2021-4-30,105297,1777,573066,1216,62316,883,340751,790,17511,367,77732,174,25253,527,122137,222
2021-4-4,97313,1711,548318,1014,57088,856,324815,616,15965,351,73894,169,24054,504,118261,195
2021-4-5,97547,1713,548898,814,57268,856,325234,599,15985,352,73941,67,24088,505,118354,127
2021-4-6,97783,1717,549552,890,57424,858,325624,546,16045,353,74087,206,24108,506,118435,101
2021-4-7,98111,1720,550730,1506,57652,858,326365,969,16110,353,74324,302,24143,509,118602,202
2021-4-8,98491,1721,552021,1671,57891,858,327201,1075,16202,353,74476,244,24192,510,118860,307
2021-4-9,98913,1726,553210,1611,58169,862,328028,1105,16300,353,74674,296,24238,511,118981,167
2021-5-1,105582,1778,574194,1413,62464,883,341461,858,17584,368,77907,248,25317,527,122313,240
2021-5-10,107010,1793,581036,531,63391,889,345799,321,17827,372,78850,67,25569,532,123538,122
2021-5-11,107118,1794,581658,730,63442,889,346141,393,17857,372,78953,133,25596,533,123662,151
2021-5-12,107253,1797,582566,1043,63520,891,346706,643,17887,373,79084,161,25623,533,123830,195
2021-5-13,107384,1802,583342,907,63604,892,347192,570,17906,374,79198,133,25651,536,123958,156
2021-5-14,107549,1803,584207,1030,63694,893,347707,605,17941,374,79357,194,25690,536,124107,188
2021-5-15,107674,1803,585045,963,63783,893,348229,611,17959,374,79483,144,25708,536,124253,164
2021-5-16,107756,1803,585547,584,63839,893,348534,361,17964,374,79539,61,25729,536,124372,140
2021-5-17,107844,1804,585935,476,63900,894,348793,320,17971,374,79571,39,25749,536,124453,101
2021-5-18,107939,1804,586607,767,63955,894,349168,430,17984,374,79703,145,25775,536,124598,171
2021-5-19,108039,1808,587352,845,64015,896,349628,520,18007,375,79820,140,25792,537,124740,159
2021-5-2,105738,1784,574927,889,62571,887,341964,610,17604,369,77951,64,25346,528,122470,186
2021-5-20,108178,1808,588272,1059,64106,896,350238,701,18026,375,79922,121,25821,537,124906,195
2021-5-21,108289,1808,589212,1051,64177,896,350878,711,18037,375,80050,139,25849,537,125046,168
2021-5-22,108371,1809,589852,722,64241,897,351282,468,18045,375,80132,90,25859,537,125167,131
2021-5-23,108420,1812,590335,532,64275,900,351565,317,18052,375,80174,49,25867,537,125306,147
2021-5-24,108494,1812,590679,418,64324,900,351765,249,18056,375,80215,45,25888,537,125396,111
2021-5-25,108548,1813,591218,593,64352,901,352086,349,18066,375,80304,99,25904,537,125495,115
2021-5-26,108622,1814,591936,792,64397,901,352510,469,18075,376,80399,104,25924,537,125672,197
2021-5-27,108692,1815,592703,837,64449,901,352990,532,18082,377,80476,84,25935,537,125846,185
2021-5-28,108793,1816,593461,859,64514,902,353472,547,18092,377,80572,106,25959,537,126005,183
2021-5-29,108841,1817,593958,545,64534,903,353770,318,18097,377,80653,86,25982,537,126095,113
2021-5-3,105880,1785,575431,646,62677,887,342280,422,17618,369,78006,69,25366,529,122583,133
2021-5-30,108887,1818,594421,509,64566,904,354073,335,18101,377,80703,54,25992,537,126185,100
2021-5-31,108915,1820,594659,266,64577,905,354224,162,18106,377,80730,32,26004,538,126230,57
2021-5-4,106070,1787,576258,1017,62801,887,342750,594,17652,369,78190,218,25398,531,122704,153
2021-5-5,106237,1787,577049,958,62910,887,343268,627,17677,369,78306,141,25429,531,122811,138
2021-5-6,106440,1789,578146,1300,63042,888,343979,843,17721,370,78468,206,25455,531,122995,210
2021-5-7,106609,1789,579105,1128,63141,888,344571,691,17757,370,78605,173,25488,531,123167,205
2021-5-8,106815,1791,580095,1196,63263,889,345230,781,17795,371,78716,149,25534,531,123344,223
2021-5-9,106917,1792,580598,605,63332,889,345537,376,17814,371,78796,99,25548,532,123437,107
2021-6-1,108931,1821,594867,224,64588,905,354351,138,18109,378,80752,25,26006,538,126282,54
2021-6-10,109305,1830,599621,620,64785,909,357148,371,18158,380,81386,70,26133,541,127338,148
2021-6-11,109337,1830,600295,706,64808,909,357583,458,18163,380,81462,81,26137,541,127475,141
2021-6-12,109370,1830,600823,561,64825,909,357908,342,18166,380,81546,87,26150,541,127568,106
2021-6-13,109388,1832,601247,442,64841,910,358168,276,18166,381,81606,60,26152,541,127658,92
2021-6-14,109400,1832,601550,315,64847,910,358346,184,18170,381,81650,48,26154,541,127725,69
2021-6-15,109431,1833,601948,429,64868,910,358587,262,18175,382,81710,65,26159,541,127810,90
2021-6-16,109484,1833,602616,721,64900,910,358999,444,18184,382,81812,111,26171,541,127939,141
2021-6-17,109509,1834,603177,586,64908,910,359315,324,18188,383,81889,81,26184,541,128079,153
2021-6-18,109538,1834,603761,613,64926,910,359670,373,18192,383,81973,88,26191,541,128187,115
2021-6-19,109561,1835,604218,480,64940,910,359939,283,18194,383,82037,66,26198,542,128286,106
2021-6-2,108979,1822,595317,498,64619,905,354634,314,18115,379,80813,67,26017,538,126369,98
2021-6-20,109577,1837,604569,367,64948,912,360178,247,18196,383,82068,33,26204,542,128345,65
2021-6-21,109591,1838,604843,288,64957,913,360332,163,18200,383,82096,32,26205,542,128413,69
2021-6-22,109617,1839,605221,404,64970,913,360529,210,18204,383,82169,77,26214,543,128507,103
2021-6-23,109639,1839,605675,476,64983,913,360792,276,18208,383,82235,70,26219,543,128609,107
2021-6-24,109657,1840,606027,370,64994,914,360964,183,18209,383,82281,47,26225,543,128719,116
2021-6-25,109675,1840,606650,641,65002,914,361288,332,18217,383,82406,133,26227,543,128852,135
2021-6-26,109698,1840,607149,522,65018,914,361597,325,18218,383,82480,75,26233,543,128952,106
2021-6-27,109717,1841,607746,616,65033,914,361940,358,18219,384,82531,52,26236,543,129132,183
2021-6-28,109728,1841,608009,274,65039,914,362082,148,18219,384,82557,26,26240,543,129219,91
2021-6-29,109760,1841,608411,434,65058,914,362303,240,18223,384,82620,67,26249,543,129314,104
2021-6-3,109022,1822,595910,636,64639,905,354983,369,18117,379,80889,78,26038,538,126501,153
2021-6-30,109784,1842,608870,483,65063,915,362575,277,18233,384,82693,83,26258,543,129411,106
2021-6-4,109081,1823,596499,648,64663,906,355323,364,18129,379,80967,90,26061,538,126645,167
2021-6-5,109138,1824,597193,751,64694,906,355742,450,18139,379,81048,91,26077,539,126784,155
2021-6-6,109180,1825,597706,555,64720,907,356026,310,18143,379,81133,89,26089,539,126897,125
2021-6-7,109201,1825,597995,310,64729,907,356173,156,18146,379,81159,29,26098,539,126992,104
2021-6-8,109237,1827,598481,522,64745,908,356475,318,18149,380,81230,74,26114,539,127081,105
2021-6-9,109267,1827,599039,588,64762,908,356800,342,18154,380,81320,95,26122,539,127201,128
2021-7-1,109834,1842,609503,683,65089,915,362926,377,18246,384,82799,119,26269,543,129561,161
2021-7-10,110087,1846,613299,689,65241,918,365095,385,18289,385,83357,116,26327,543,130393,133
2021-7-11,110109,1846,613597,320,65254,918,365255,173,18294,385,83393,41,26331,543,130477,88
2021-7-12,110126,1847,613785,205,65263,918,365337,91,18295,385,83413,21,26338,544,130552,82
2021-7-13,110184,1848,614352,625,65297,918,365648,345,18312,385,83525,129,26345,545,130676,131
2021-7-14,110234,1848,614787,485,65317,918,365873,245,18321,385,83614,98,26366,545,130763,108
2021-7-15,110275,1849,615338,592,65336,919,366166,312,18328,385,83726,119,26380,545,130887,138
2021-7-16,110336,1849,615924,647,65376,919,366507,381,18335,385,83811,92,26394,545,131019,146
2021-7-17,110381,1849,616438,559,65391,919,366783,291,18352,385,83906,112,26407,545,131134,128
2021-7-18,110420,1850,616835,436,65414,919,367020,260,18358,385,83947,47,26417,546,131223,99
2021-7-19,110456,1850,617097,298,65436,919,367152,154,18362,385,83982,39,26427,546,131306,93
2021-7-2,109862,1842,609966,491,65103,915,363210,298,18254,384,82855,64,26275,543,129656,101
2021-7-20,110503,1850,617559,509,65462,919,367364,238,18372,385,84080,108,26437,546,131423,127
2021-7-21,110566,1851,618065,569,65500,920,367660,334,18380,385,84162,90,26454,546,131530,124
2021-7-22,110627,1852,618477,473,65523,920,367844,207,18390,385,84239,87,26482,547,131660,158
2021-7-23,110713,1854,619078,687,65562,921,368205,400,18406,385,84322,99,26513,548,131783,154
2021-7-24,110784,1854,619681,674,65607,921,368573,413,18413,385,84409,94,26532,548,131907,143
2021-7-25,110850,1855,620164,549,65657,921,368863,340,18422,385,84459,59,26539,549,132009,109
2021-7-26,110922,1855,620574,482,65700,921,369093,273,18428,385,84509,56,26562,549,132112,126
2021-7-27,110986,1855,620989,479,65734,921,369306,247,18447,385,84602,112,26573,549,132194,93
2021-7-28,111093,1855,621738,856,65792,921,369667,419,18462,385,84698,111,26607,549,132459,299
2021-7-29,111240,1856,622355,764,65877,922,369978,396,18491,385,84811,142,26640,549,132623,197
2021-7-3,109890,1843,610457,519,65123,916,363479,289,18260,384,82934,85,26277,543,129767,113
2021-7-30,111375,1857,622971,751,65952,922,370319,416,18518,386,84912,128,26673,549,132764,174
2021-7-31,111525,1858,623738,917,66023,923,370728,480,18551,386,85045,166,26719,549,132950,232
2021-7-4,109908,1843,610696,257,65135,916,363620,153,18262,384,82963,31,26281,543,129823,60
2021-7-5,109920,1843,610887,203,65142,916,363734,121,18262,384,82982,19,26286,543,129872,54
2021-7-6,109932,1843,611069,194,65144,916,363813,81,18266,384,83004,26,26292,543,129932,66
2021-7-7,109952,1843,611310,261,65156,916,363942,141,18268,384,83067,65,26298,543,129973,47
2021-7-8,110005,1843,611937,680,65186,916,364281,369,18279,384,83153,97,26310,543,130139,178
2021-7-9,110034,1844,612663,755,65207,916,364744,484,18280,385,83250,98,26317,543,130270,138
2021-8-1,111646,1859,624283,666,66086,923,371025,360,18571,386,85093,68,26757,550,133120,208
2021-8-10,113200,1869,630718,702,66826,925,374526,354,18964,391,86101,165,27175,553,134702,154
2021-8-11,113528,1869,631923,1533,66979,925,375123,750,19055,391,86387,377,27259,553,134962,344
2021-8-12,113793,1870,633018,1360,67107,926,375643,648,19114,391,86525,197,27337,553,135323,439
2021-8-13,114145,1870,634161,1495,67262,926,376311,823,19226,391,86673,260,27422,553,135586,348
2021-8-14,114451,1872,635075,1220,67382,927,376757,566,19316,392,86813,230,27518,553,135853,363
2021-8-15,114738,1872,635866,1078,67535,927,377176,572,19392,392,86938,201,27576,553,136050,255
2021-8-16,114891,1873,636509,796,67609,928,377490,388,19426,392,87012,108,27620,553,136277,271
2021-8-17,115223,1878,637345,1168,67768,930,377871,540,19513,394,87221,296,27705,554,136492,300
2021-8-18,115651,1882,638455,1538,67962,934,378404,727,19638,394,87513,417,27814,554,136726,343
2021-8-19,116046,1883,639634,1574,68159,934,379059,852,19758,394,87785,392,27892,555,136918,270
2021-8-2,111728,1860,624685,484,66134,923,371249,272,18587,387,85129,52,26775,550,133246,144
2021-8-20,116417,1886,640813,1550,68340,936,379593,715,19847,395,88003,307,27993,555,137264,447
2021-8-21,116722,1891,642104,1596,68476,938,380333,876,19926,396,88173,249,28082,557,137585,410
2021-8-22,117004,1897,642853,1031,68613,940,380690,494,19973,397,88260,134,28180,560,137834,347
2021-8-23,117200,1901,643327,670,68718,941,380926,341,20007,399,88316,90,28237,561,137980,203
2021-8-24,117540,1903,644242,1255,68860,942,381402,618,20097,400,88471,245,28345,561,138200,328
2021-8-25,117965,1906,645360,1543,69088,945,382010,836,20187,400,88662,281,28452,561,138447,354
2021-8-26,118489,1908,646854,2018,69346,946,382791,1039,20317,401,89016,484,28588,561,138726,415
2021-8-27,118886,1909,647821,1364,69495,946,383235,593,20443,401,89208,318,28708,562,138967,361
2021-8-28,119189,1909,649334,1816,69648,946,383915,833,20500,401,89704,553,28801,562,139202,328
2021-8-29,119581,1910,650423,1481,69860,947,384424,721,20582,401,90004,382,28899,562,139415,311
2021-8-3,111845,1861,625276,708,66183,923,371594,394,18625,388,85248,157,26804,550,133342,125
2021-8-30,119813,1912,651074,883,69947,947,384707,370,20629,401,90098,141,28997,564,139657,340
2021-8-31,120145,1914,652060,1318,70107,949,385167,620,20706,401,90383,362,29092,564,139816,254
2021-8-4,112030,1861,626066,975,66264,923,372026,513,18682,388,85381,190,26851,550,133522,227
2021-8-5,112250,1862,627155,1309,66367,923,372623,700,18742,388,85534,213,26908,551,133814,349
2021-8-6,112498,1863,628190,1283,66487,923,373156,653,18806,389,85703,233,26972,551,134091,341
2021-8-7,112714,1865,629007,1033,66585,924,373588,530,18853,389,85836,180,27042,552,134296,275
2021-8-8,112920,1866,629700,899,66691,924,373965,483,18892,390,85937,140,27102,552,134455,219
2021-8-9,113048,1866,630168,596,66759,924,374239,342,18917,390,85983,71,27137,552,134586,166
2021-9-1,120684,1917,653268,1747,70364,950,385833,923,20847,401,90583,341,29233,566,140089,414
2021-9-10,124543,1944,663822,2745,72259,961,391873,1772,21760,409,92507,495,30280,574,142099,394
2021-9-11,125084,1947,665427,2146,72572,962,393008,1448,21858,409,92718,309,30410,576,142304,335
2021-9-12,125522,1950,666533,1544,72774,963,393646,840,21940,411,92854,218,30564,576,142575,425
2021-9-13,125798,1956,667228,971,72933,965,394072,585,21983,412,92930,119,30637,579,142731,229
2021-9-14,126044,1958,668003,1021,73022,965,394508,525,22045,412,93059,191,30732,581,142909,273
2021-9-15,126599,1961,669716,2268,73288,966,395605,1363,22196,412,93340,432,30863,583,143187,409
2021-9-16,127212,1967,671806,2703,73592,968,396864,1563,22332,415,93709,505,31033,584,143540,523
2021-9-17,127793,1969,673818,2593,73893,968,398032,1469,22480,416,94069,508,31165,585,143887,479
2021-9-18,128253,1973,675602,2244,74116,968,399087,1278,22574,417,94348,373,31307,588,144203,458
2021-9-19,128704,1973,676803,1652,74344,968,399760,901,22685,417,94543,306,31419,588,144470,379
