date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20636,663,230133,1132,10574,331,133108,620,3112,119,29917,165,6873,213,53255,303
2020-9-29,20736,666,231014,981,10653,333,133651,622,3123,119,30054,148,6883,214,53423,178
2020-9-3,18045,636,198113,1802,8692,317,111988,948,2818,113,26006,266,6460,206,47622,511
2020-9-30,20914,667,232296,1460,10807,334,134671,1174,3128,119,30131,82,6901,214,53568,163
2020-9-4,18193,636,199714,1749,8805,317,113198,1323,2839,113,26118,133,6474,206,47828,220
2020-9-5,18302,637,201502,1897,8884,317,114401,1282,2850,114,26250,143,6493,206,48235,426
2020-9-6,18384,639,202916,1496,8937,319,115357,1009,2862,114,26439,201,6510,206,48448,230
2020-9-7,18446,641,204080,1226,8973,319,115856,535,2875,115,26825,399,6523,207,48688,253
2020-9-8,18514,642,205281,1269,9023,319,116718,912,2883,116,27002,185,6533,207,48791,113
2020-9-9,18617,643,206316,1138,9101,319,117548,908,2891,117,27068,74,6550,207,48893,119
2021-1-1,59731,1137,414016,3103,34471,582,244872,1540,9578,216,53411,622,15536,339,90821,826
2021-1-10,66983,1230,432239,2730,38488,626,255167,1398,10714,239,55895,408,17622,365,95204,811
2021-1-11,67541,1243,433622,1941,38846,632,256082,1273,10797,244,56055,243,17738,367,95435,347
2021-1-12,68284,1256,436603,3724,39283,637,257804,2159,10928,248,56499,575,17913,371,96098,838
2021-1-13,69174,1271,438965,3252,39799,645,259065,1777,11079,249,56788,440,18134,377,96771,894
2021-1-14,69855,1285,441050,2766,40186,653,260380,1702,11202,253,57052,387,18303,379,97186,584
2021-1-15,70544,1292,442776,2415,40536,656,261326,1296,11325,254,57371,442,18519,382,97551,581
2021-1-16,71509,1302,445679,3868,41078,660,262937,2153,11502,256,57785,591,18764,386,98258,952
2021-1-17,72154,1316,447441,2407,41390,663,263831,1206,11633,262,58046,392,18965,391,98755,698
2021-1-18,72571,1328,448553,1529,41659,670,264555,993,11694,264,58187,202,19051,394,98939,270
2021-1-19,73062,1338,450394,2332,41929,674,265594,1309,11770,265,58473,362,19195,399,99385,590
2021-1-2,60358,1147,415603,2214,34817,587,245800,1274,9691,217,53652,354,15704,343,91157,504
2021-1-20,73810,1349,452358,2712,42383,677,266785,1645,11887,269,58694,338,19372,403,99857,649
2021-1-21,74522,1367,454539,2893,42739,682,268033,1604,12020,276,59040,479,19588,409,100334,693
2021-1-22,75204,1386,456905,3048,43098,688,269384,1710,12172,280,59496,608,19758,418,100788,624
2021-1-23,75876,1392,458562,2329,43435,693,270269,1222,12310,280,59766,408,19953,419,101187,594
2021-1-24,76497,1407,460776,2835,43805,701,271575,1676,12402,282,59994,320,20111,424,101726,697
2021-1-25,76803,1412,461540,1070,43961,706,271976,557,12475,282,60189,268,20188,424,101860,211
2021-1-26,77158,1419,463279,2094,44143,711,272946,1152,12542,282,60511,389,20294,426,102283,529
2021-1-27,77822,1429,465390,2775,44494,717,274159,1564,12694,283,60854,495,20454,429,102735,612
2021-1-28,78268,1443,467025,2081,44724,722,275053,1124,12810,289,61154,416,20554,432,103101,466
2021-1-29,78890,1452,469338,2935,45038,727,276350,1611,12924,291,61566,526,20746,434,103619,710
2021-1-3,61229,1157,417692,2960,35293,592,246936,1612,9828,221,53915,400,15962,344,91708,809
2021-1-30,79427,1457,471153,2352,45316,730,277313,1241,13008,293,61881,399,20921,434,104079,635
2021-1-31,79860,1463,472665,1945,45562,734,278186,1119,13102,294,62130,343,21014,435,104407,421
2021-1-4,62018,1166,419519,2616,35757,595,247878,1406,9951,224,54180,388,16163,347,92183,676
2021-1-5,62650,1175,421203,2316,36113,597,248881,1359,10044,228,54397,310,16343,350,92611,608
2021-1-6,63866,1186,423358,3371,36860,603,250203,2069,10200,231,54622,381,16652,352,93046,744
2021-1-7,64433,1197,424891,2100,37115,609,250934,986,10315,233,54895,388,16849,355,93518,669
2021-1-8,65437,1204,427417,3530,37633,611,252274,1858,10466,235,55311,567,17182,358,94123,938
2021-1-9,66268,1217,430224,3638,38138,616,254119,2350,10578,239,55623,424,17394,362,94621,710
2021-10-1,134169,2041,685543,2750,77014,996,404123,1489,23922,429,96088,570,32961,616,146763,545
2021-10-10,137937,2079,697338,1325,78874,1014,410508,719,24747,442,97992,238,34030,623,149550,301
2021-10-11,138105,2079,697852,682,78959,1014,410785,362,24783,442,98062,106,34077,623,149683,180
2021-10-12,138414,2081,698880,1337,79120,1015,411348,724,24846,443,98191,192,34162,623,149969,371
2021-10-13,138920,2082,700146,1772,79368,1016,412089,989,24980,443,98409,352,34285,623,150208,362
2021-10-14,139374,2088,701484,1792,79567,1018,412829,939,25099,444,98631,341,34421,626,150494,422
2021-10-15,139868,2093,702923,1933,79843,1021,413734,1181,25187,444,98852,309,34551,628,150746,382
2021-10-16,140115,2095,703943,1267,79975,1022,414283,681,25238,445,98990,189,34615,628,151029,347
2021-10-17,140432,2098,704916,1290,80142,1023,414934,818,25304,447,99131,207,34699,628,151169,224
2021-10-18,140630,2106,705543,825,80239,1024,415249,412,25342,450,99236,143,34762,632,151339,233
2021-10-19,140922,2112,706322,1071,80392,1029,415665,569,25386,450,99374,182,34857,633,151516,272
2021-10-2,134576,2044,687029,1893,77209,997,404891,963,24017,430,96347,354,33078,617,147140,494
2021-10-20,141302,2113,707659,1717,80559,1030,416387,889,25494,450,99618,352,34962,633,151815,404
2021-10-21,141703,2119,708865,1607,80759,1032,417051,864,25589,452,99850,327,35068,635,152053,344
2021-10-22,142044,2121,710052,1528,80965,1033,417691,846,25667,452,100061,289,35124,636,152318,321
2021-10-23,142347,2124,711106,1357,81094,1036,418268,706,25739,452,100264,275,35225,636,152524,307
2021-10-24,142599,2126,711986,1132,81261,1037,418786,685,25773,453,100361,131,35275,636,152747,273
2021-10-25,142698,2127,712367,480,81299,1037,418974,226,25798,454,100421,85,35310,636,152865,153
2021-10-26,142952,2129,713149,1036,81433,1037,419436,596,25864,454,100543,188,35364,638,153020,209
2021-10-27,143273,2130,714292,1464,81591,1037,420047,769,25943,455,100766,302,35448,638,153265,329
2021-10-28,143560,2132,715240,1235,81711,1039,420550,623,26021,455,100921,233,35536,638,153489,312
2021-10-29,143941,2136,716623,1764,81943,1040,421446,1128,26098,455,101084,240,35607,641,153739,321
2021-10-3,134961,2047,688367,1723,77386,997,405637,923,24105,431,96565,306,33195,619,147431,408
2021-10-30,144195,2139,717384,1015,82057,1041,421868,536,26162,457,101211,191,35682,641,153912,248
2021-10-31,144389,2141,717993,803,82171,1042,422216,462,26195,457,101309,131,35729,642,154031,166
2021-10-4,135232,2051,689004,908,77523,1000,406015,515,24161,432,96634,125,33273,619,147579,226
2021-10-5,135668,2059,690634,2066,77774,1005,406844,1080,24258,433,96933,396,33360,621,148006,514
2021-10-6,136140,2062,692076,1914,78011,1007,407661,1054,24349,433,97164,322,33501,622,148309,444
2021-10-7,136639,2066,693423,1846,78242,1007,408394,964,24453,437,97330,270,33660,622,148683,533
2021-10-8,137249,2071,695129,2316,78548,1010,409346,1258,24586,438,97623,426,33829,623,149024,510
2021-10-9,137572,2078,696378,1572,78661,1013,410002,769,24675,442,97826,292,33950,623,149329,426
2021-11-1,144480,2145,718304,402,82215,1044,422399,227,26213,458,101349,58,35755,643,154097,92
2021-11-10,146767,2166,726850,1400,83479,1053,427279,841,26751,465,102744,270,36237,648,155876,212
2021-11-11,147175,2167,728082,1640,83712,1053,427948,902,26846,465,102929,280,36314,649,156186,387
2021-11-12,147465,2169,729161,1369,83861,1054,428563,764,26900,465,103090,215,36392,650,156462,354
2021-11-13,147837,2169,730022,1233,84073,1054,428981,630,26999,465,103270,279,36449,650,156679,274
2021-11-14,148104,2171,730611,856,84254,1055,429357,557,27033,466,103318,82,36492,650,156814,178
2021-11-15,148244,2171,730908,437,84335,1055,429544,268,27054,466,103343,46,36525,650,156881,100
2021-11-16,148607,2172,731672,1127,84533,1055,429941,595,27137,467,103494,234,36589,650,157053,236
2021-11-17,149016,2174,732762,1499,84754,1056,430502,782,27223,468,103735,327,36667,650,157299,324
2021-11-18,149472,2176,733865,1559,85037,1057,431127,908,27300,468,103917,259,36746,651,157538,318
2021-11-19,149933,2179,734884,1480,85299,1059,431721,856,27415,469,104070,268,36821,651,157751,288
2021-11-2,144746,2146,719071,1033,82351,1045,422755,492,26278,458,101498,214,35819,643,154315,282
2021-11-20,150277,2179,735669,1129,85466,1059,432152,598,27522,469,104182,219,36885,651,157956,269
2021-11-21,150566,2181,736142,762,85648,1060,432406,436,27572,470,104256,124,36935,651,158082,176
2021-11-22,150811,2181,736746,849,85788,1060,432765,499,27619,470,104327,118,36990,651,158244,217
2021-11-23,151097,2182,737429,969,85950,1061,433160,557,27690,470,104415,159,37042,651,158402,210
2021-11-24,151600,2184,738289,1363,86174,1062,433572,636,27826,470,104572,293,37184,652,158630,370
2021-11-25,152116,2188,739364,1591,86483,1063,434199,936,27938,472,104693,233,37278,653,158907,371
2021-11-26,152353,2189,739762,635,86625,1063,434409,352,27980,472,104738,87,37331,654,159007,153
2021-11-27,152635,2189,740373,893,86764,1063,434741,471,28059,472,104834,175,37395,654,159154,211
2021-11-28,152896,2191,740851,739,86908,1064,434985,388,28119,473,104890,116,37451,654,159286,188
2021-11-29,153181,2191,741315,749,87089,1064,435251,447,28165,473,104947,103,37508,654,159407,178
2021-11-3,145020,2150,720308,1511,82497,1047,423444,835,26333,459,101696,253,35892,644,154597,355
2021-11-30,153760,2192,742025,1289,87427,1065,435608,695,28306,473,105075,269,37607,654,159581,273
2021-11-4,145295,2154,721913,1880,82652,1048,424550,1261,26400,460,101872,243,35945,646,154849,305
2021-11-5,145581,2157,723045,1418,82804,1050,425179,781,26466,461,102053,247,36012,646,155102,320
2021-11-6,145880,2159,724009,1263,82958,1050,425686,661,26542,462,102229,252,36081,647,155333,300
2021-11-7,146109,2160,724582,802,83099,1051,426010,465,26586,462,102307,122,36124,647,155460,170
2021-11-8,146172,2162,724852,333,83139,1053,426145,175,26592,462,102342,41,36141,647,155545,102
2021-11-9,146438,2165,725779,1193,83276,1053,426641,633,26674,465,102551,291,36188,647,155713,215
2021-12-1,154403,2194,743006,1624,87743,1066,436115,823,28466,473,105205,290,37771,655,159852,435
2021-12-2,155146,2194,744364,2101,88163,1066,436908,1213,28626,473,105371,326,37934,655,160158,469
2021-12-3,155922,2194,745429,1841,88612,1066,437510,1051,28789,473,105523,315,38097,655,160396,401
2021-2-1,80075,1471,473188,738,45692,741,278507,451,13146,294,62212,126,21055,436,104521,155
2021-2-10,83423,1542,484866,1965,47590,776,285181,1137,13737,317,64036,317,21906,449,107234,441
2021-2-11,83813,1555,486454,1978,47820,781,286060,1109,13807,319,64312,346,21996,455,107602,458
2021-2-12,84239,1560,488571,2543,48102,784,287388,1610,13867,320,64624,372,22079,456,108006,487
2021-2-13,84591,1568,490004,1785,48308,789,288195,1013,13928,322,64858,295,22163,457,108329,407
2021-2-14,84843,1577,490867,1115,48462,791,288736,695,13949,325,64977,140,22240,461,108507,255
2021-2-15,84983,1583,491233,506,48545,793,288942,289,13976,326,65030,80,22270,464,108601,124
2021-2-16,85206,1584,492466,1456,48672,793,289634,819,14018,326,65271,283,22324,465,108856,309
2021-2-17,85501,1587,493565,1394,48829,794,290249,772,14099,326,65434,244,22381,467,109123,324
2021-2-18,85825,1590,494821,1580,49064,796,291038,1024,14141,327,65597,205,22428,467,109355,279
2021-2-19,86163,1590,496036,1553,49274,796,291695,867,14231,327,65855,348,22465,467,109598,280
2021-2-2,80362,1483,474745,1844,45853,746,279411,1065,13204,299,62495,341,21123,438,104877,424
2021-2-20,86377,1594,496772,950,49380,798,292028,439,14281,328,66016,211,22523,468,109793,253
2021-2-21,86728,1596,497767,1346,49632,799,292670,894,14327,328,66135,165,22576,469,109993,253
2021-2-22,86866,1601,498072,443,49741,803,292838,277,14339,328,66172,49,22593,470,110080,104
2021-2-23,87129,1607,499355,1546,49884,806,293547,852,14390,330,66399,278,22661,471,110398,386
2021-2-24,87420,1611,500517,1453,50070,808,294266,905,14440,331,66600,251,22715,472,110596,252
2021-2-25,87729,1611,501801,1593,50264,808,295016,944,14489,331,66785,234,22780,472,110895,364
2021-2-26,88165,1617,503358,1993,50559,811,296029,1308,14555,333,67016,297,22855,473,111130,310
2021-2-27,88457,1620,504489,1423,50778,813,296721,911,14592,334,67206,227,22891,473,111338,244
2021-2-28,88747,1624,505512,1313,51004,815,297411,916,14626,334,67350,178,22921,475,111473,165
2021-2-3,80617,1490,475578,1088,45965,748,279737,438,13266,302,62707,274,21203,440,105119,322
2021-2-4,80983,1496,476782,1570,46163,751,280345,806,13344,303,62906,277,21292,442,105473,443
2021-2-5,81555,1505,478694,2484,46505,756,281480,1477,13434,306,63177,361,21430,443,105884,549
2021-2-6,82056,1513,480566,2373,46817,761,282596,1428,13509,309,63443,341,21543,443,106289,518
2021-2-7,82419,1525,481568,1365,47032,767,283288,907,13549,313,63541,138,21651,445,106478,297
2021-2-8,82706,1531,482490,1209,47175,772,283775,630,13599,313,63650,159,21745,446,106763,379
2021-2-9,82973,1537,483351,1128,47352,774,284282,684,13651,315,63805,207,21782,448,106917,191
2021-3-1,88883,1629,505942,566,51101,816,297724,410,14645,335,67384,53,22941,478,111537,84
2021-3-10,90794,1662,515930,2040,52451,834,304363,1635,14936,340,68840,189,23208,488,113040,160
2021-3-11,91001,1667,516861,1138,52606,836,304954,746,14965,343,68957,146,23231,488,113205,188
2021-3-12,91238,1668,517992,1368,52797,836,305729,966,14987,344,69119,184,23255,488,113356,175
2021-3-13,91434,1670,519027,1231,52930,836,306404,808,15009,345,69306,209,23296,489,113487,172
2021-3-14,91664,1672,520035,1238,53108,838,307069,843,15026,345,69483,194,23331,489,113613,161
2021-3-15,91800,1673,520665,766,53210,838,307522,555,15041,346,69556,88,23350,489,113694,100
2021-3-16,91932,1674,521250,717,53300,839,307862,430,15058,346,69657,118,23375,489,113808,139
2021-3-17,92219,1678,522479,1516,53517,843,308638,993,15091,346,69857,233,23412,489,113994,223
2021-3-18,92421,1678,523196,919,53676,843,309093,614,15116,346,69949,117,23429,489,114125,148
2021-3-19,92682,1682,524323,1388,53856,844,309838,925,15154,346,70087,176,23471,492,114306,223
2021-3-2,89135,1632,507078,1388,51269,817,298379,823,14686,336,67588,245,22982,479,111761,265
2021-3-20,93015,1685,525799,1809,54092,845,310850,1248,15211,348,70263,233,23511,492,114527,261
2021-3-21,93155,1685,526330,671,54203,845,311216,477,15224,348,70314,64,23527,492,114616,105
2021-3-22,93337,1688,526852,704,54351,848,311608,540,15241,348,70360,63,23544,492,114678,79
2021-3-23,93535,1691,527560,906,54488,849,312001,530,15276,348,70519,194,23570,494,114777,125
2021-3-24,93750,1691,528552,1207,54641,849,312624,776,15309,348,70684,198,23599,494,114943,195
2021-3-25,94054,1693,529583,1335,54861,849,313323,919,15360,348,70820,187,23630,496,115095,183
2021-3-26,94411,1694,530816,1590,55084,849,314160,1060,15440,348,71009,269,23684,497,115246,205
2021-3-27,94776,1696,532045,1594,55344,849,314876,976,15495,348,71293,339,23734,499,115436,240
2021-3-28,95107,1700,533046,1332,55590,852,315545,915,15542,349,71416,170,23772,499,115587,189
2021-3-29,95294,1700,533465,606,55729,852,315818,412,15566,349,71466,74,23795,499,115669,105
2021-3-3,89366,1635,507945,1098,51435,817,298913,700,14730,336,67738,194,23003,482,111897,157
2021-3-30,95551,1702,534211,1003,55880,853,316238,571,15638,349,71624,230,23829,500,115795,160
2021-3-31,95934,1702,535659,1831,56152,853,317147,1181,15701,349,71851,290,23876,500,116042,294
2021-3-4,89587,1636,509055,1331,51576,818,299579,807,14766,336,67936,234,23047,482,112089,236
2021-3-5,89842,1640,510512,1712,51751,819,300501,1097,14806,338,68180,284,23087,483,112332,283
2021-3-6,90076,1644,511529,1251,51934,822,301199,881,14828,339,68308,150,23116,483,112488,185
2021-3-7,90288,1648,512499,1182,52077,825,301824,768,14866,340,68465,195,23147,483,112632,175
2021-3-8,90406,1652,512948,567,52165,828,302111,375,14880,340,68515,64,23163,484,112728,112
2021-3-9,90609,1658,514075,1330,52311,830,302868,903,14913,340,68674,192,23186,488,112902,197
2021-4-1,96314,1706,536920,1641,56412,855,318004,1117,15772,350,72005,225,23925,501,116228,235
2021-4-10,99249,1731,546157,1405,58384,867,323994,867,16366,353,73443,241,24293,511,117648,240
2021-4-11,99595,1738,546996,1185,58639,870,324570,831,16415,356,73526,132,24335,512,117783,177
2021-4-12,99806,1740,547511,726,58778,870,324901,470,16456,357,73596,111,24366,513,117882,130
2021-4-13,100178,1745,548406,1267,59013,871,325416,750,16540,358,73783,271,24418,516,118019,189
2021-4-14,100575,1750,549432,1423,59300,872,326028,899,16601,360,73970,248,24467,518,118193,223
2021-4-15,100977,1750,550571,1541,59555,872,326780,1007,16672,360,74137,238,24543,518,118372,255
2021-4-16,101421,1752,551849,1722,59858,873,327659,1182,16738,360,74293,222,24616,519,118554,255
2021-4-17,101802,1754,552980,1512,60107,873,328387,977,16808,361,74464,241,24678,520,118733,241
2021-4-18,102204,1755,553915,1337,60393,873,328993,892,16875,361,74611,214,24727,521,118858,174
2021-4-19,102369,1755,554368,618,60511,873,329290,415,16893,361,74670,77,24754,521,118938,107
2021-4-2,96797,1706,538392,1955,56735,855,318975,1294,15862,350,72239,324,23995,501,116418,260
2021-4-20,102662,1756,555272,1197,60705,874,329881,785,16942,361,74807,186,24803,521,119069,180
2021-4-21,102943,1759,556200,1209,60884,875,330465,763,16979,362,74962,192,24868,522,119218,214
2021-4-22,103287,1759,557392,1536,61111,875,331299,1061,17054,362,75113,226,24910,522,119375,199
2021-4-23,103618,1763,558500,1439,61301,877,331963,854,17132,364,75307,272,24973,522,119568,256
2021-4-24,103909,1765,559552,1343,61491,877,332654,881,17184,365,75472,217,25021,523,119720,200
2021-4-25,104156,1768,560311,1006,61638,879,333138,631,17235,365,75577,156,25068,524,119842,169
2021-4-26,104298,1771,560874,705,61745,880,333523,492,17256,366,75654,98,25082,525,119924,96
2021-4-27,104528,1776,561705,1061,61881,882,334015,628,17317,367,75829,236,25114,527,120051,159
2021-4-28,104721,1776,562496,984,61976,882,334468,548,17375,367,75963,192,25154,527,120215,204
2021-4-29,105063,1779,563706,1552,62173,885,335255,984,17461,367,76148,271,25213,527,120408,252
2021-4-3,97091,1709,539475,1377,56947,857,319694,931,15918,350,72382,199,24021,502,116593,201
2021-4-30,105283,1779,564692,1206,62313,885,335897,782,17500,367,76282,173,25254,527,120588,221
2021-4-4,97303,1713,540264,1001,57086,858,320164,609,15957,351,72510,167,24055,504,116751,192
2021-4-5,97537,1715,540839,809,57266,858,320580,596,15977,352,72556,66,24089,505,116843,126
2021-4-6,97772,1719,541482,878,57421,860,320966,541,16037,353,72699,203,24109,506,116921,98
2021-4-7,98100,1722,542651,1497,57649,860,321702,964,16102,353,72933,299,24144,509,117087,201
2021-4-8,98480,1723,543921,1650,57888,860,322527,1064,16194,353,73080,239,24193,510,117341,303
2021-4-9,98902,1728,545099,1600,58166,864,323345,1096,16292,353,73276,294,24239,511,117462,167
2021-5-1,105568,1780,565804,1397,62461,885,336592,843,17573,368,76456,247,25318,527,120764,240
2021-5-10,106995,1795,572553,523,63387,891,340866,314,17816,372,77384,67,25570,532,121977,121
2021-5-11,107103,1796,573163,718,63438,891,341201,386,17846,372,77484,130,25597,533,122100,150
2021-5-12,107238,1799,574061,1033,63516,893,341762,639,17876,373,77612,158,25624,533,122266,193
2021-5-13,107369,1804,574821,891,63600,894,342237,559,17895,374,77723,130,25652,536,122393,155
2021-5-14,107534,1805,575675,1019,63690,895,342745,598,17930,374,77879,191,25691,536,122542,188
2021-5-15,107659,1805,576498,948,63779,895,343259,603,17948,374,77997,136,25709,536,122689,165
2021-5-16,107741,1805,576995,579,63835,895,343561,358,17953,374,78052,60,25730,536,122808,140
2021-5-17,107830,1806,577378,472,63896,896,343818,318,17961,374,78082,38,25750,536,122888,100
2021-5-18,107925,1806,578044,761,63951,896,344187,424,17974,374,78214,145,25776,536,123033,171
2021-5-19,108025,1810,578777,833,64011,898,344639,512,17997,375,78329,138,25793,537,123173,157
2021-5-2,105724,1786,566522,874,62568,889,337081,596,17593,369,76500,64,25347,528,120920,185
2021-5-20,108163,1810,579686,1047,64101,898,345242,693,18016,375,78430,120,25822,537,123336,192
2021-5-21,108274,1810,580614,1039,64172,898,345877,706,18027,375,78554,135,25850,537,123474,166
2021-5-22,108356,1811,581250,718,64236,899,346279,466,18035,375,78635,89,25860,537,123595,131
2021-5-23,108405,1814,581725,524,64270,902,346556,311,18042,375,78677,49,25868,537,123734,147
2021-5-24,108479,1814,582064,413,64319,902,346751,244,18046,375,78719,46,25889,537,123824,111
2021-5-25,108533,1815,582596,586,64347,903,347068,345,18056,375,78807,98,25905,537,123921,113
2021-5-26,108607,1816,583307,785,64392,903,347486,463,18065,376,78901,103,25925,537,124098,197
2021-5-27,108677,1817,584063,826,64444,903,347958,524,18072,377,78978,84,25936,537,124270,183
2021-5-28,108778,1818,584810,848,64509,904,348436,543,18082,377,79073,105,25960,537,124423,177
2021-5-29,108826,1819,585305,543,64529,905,348732,316,18087,377,79154,86,25983,537,124513,113
2021-5-3,105865,1787,567022,641,62673,889,337394,418,17607,369,76554,68,25367,529,121033,133
2021-5-30,108872,1820,585763,504,64561,906,349032,332,18091,377,79203,53,25993,537,124602,99
2021-5-31,108900,1822,585999,264,64572,907,349181,160,18096,377,79230,32,26005,538,124647,57
2021-5-4,106055,1789,567842,1010,62797,889,337860,590,17641,369,76737,217,25399,531,121152,151
2021-5-5,106222,1789,568628,953,62906,889,338374,623,17666,369,76853,141,25430,531,121259,138
2021-5-6,106425,1791,569712,1287,63038,890,339078,836,17710,370,77010,201,25456,531,121442,209
2021-5-7,106594,1791,570657,1114,63137,890,339661,682,17746,370,77144,170,25489,531,121612,203
2021-5-8,106800,1793,571630,1179,63259,891,340308,769,17784,371,77253,147,25535,531,121787,221
2021-5-9,106902,1794,572123,595,63328,891,340611,372,17803,371,77330,96,25549,532,121877,104
2021-6-1,108916,1823,586204,221,64583,907,349305,135,18099,378,79252,25,26007,538,124699,54
2021-6-10,109290,1832,590885,611,64780,911,352063,366,18148,380,79874,70,26134,541,125738,144
2021-6-11,109322,1832,591557,704,64803,911,352497,457,18153,380,79949,80,26138,541,125875,141
2021-6-12,109355,1832,592079,555,64820,911,352819,339,18156,380,80030,84,26151,541,125968,106
2021-6-13,109373,1834,592500,439,64836,912,353076,273,18156,381,80090,60,26153,541,126058,92
2021-6-14,109385,1834,592800,312,64842,912,353253,183,18160,381,80133,47,26155,541,126125,69
2021-6-15,109416,1835,593186,417,64863,912,353488,256,18165,382,80189,61,26160,541,126208,88
2021-6-16,109469,1835,593847,714,64895,912,353897,441,18174,382,80288,108,26172,541,126336,140
2021-6-17,109495,1836,594401,580,64903,912,354209,320,18178,383,80365,81,26186,541,126474,152
2021-6-18,109524,1836,594974,602,64921,912,354559,368,18182,383,80446,85,26193,541,126580,113
2021-6-19,109547,1837,595425,474,64935,912,354824,279,18184,383,80510,66,26200,542,126677,104
2021-6-2,108964,1824,586647,491,64614,907,349582,308,18105,379,79312,66,26018,538,124786,98
2021-6-20,109563,1839,595772,363,64943,914,355061,245,18186,383,80539,31,26206,542,126736,65
2021-6-21,109577,1840,596045,287,64952,915,355214,162,18190,383,80567,32,26207,542,126804,69
2021-6-22,109603,1841,596420,401,64965,915,355410,209,18194,383,80638,75,26216,543,126898,103
2021-6-23,109625,1841,596871,473,64978,915,355672,275,18198,383,80703,69,26221,543,126999,106
2021-6-24,109643,1842,597217,364,64989,916,355838,177,18199,383,80749,47,26227,543,127109,116
2021-6-25,109661,1842,597836,637,64997,916,356159,329,18207,383,80873,132,26229,543,127242,135
2021-6-26,109684,1842,598331,518,65013,916,356464,321,18208,383,80947,75,26235,543,127342,106
2021-6-27,109703,1843,598921,609,65028,916,356804,355,18209,384,80997,51,26238,543,127520,181
2021-6-28,109714,1843,599180,270,65034,916,356944,146,18209,384,81022,25,26242,543,127606,90
2021-6-29,109746,1843,599575,427,65053,916,357160,235,18213,384,81085,67,26251,543,127699,102
2021-6-3,109007,1824,587232,628,64634,907,349928,366,18107,379,79385,75,26039,538,124916,151
2021-6-30,109770,1844,600032,481,65058,917,357431,276,18223,384,81158,83,26260,543,127795,105
2021-6-4,109066,1825,587814,641,64658,908,350264,360,18119,379,79462,89,26062,538,125059,166
2021-6-5,109123,1826,588497,740,64689,908,350677,444,18129,379,79541,89,26078,539,125196,153
2021-6-6,109165,1827,589003,548,64715,909,350959,308,18133,379,79624,87,26090,539,125307,123
2021-6-7,109186,1827,589286,304,64724,909,351103,153,18136,379,79650,29,26099,539,125400,102
2021-6-8,109222,1829,589759,509,64740,910,351398,311,18139,380,79720,73,26115,539,125485,101
2021-6-9,109252,1829,590312,583,64757,910,351720,339,18144,380,79808,93,26123,539,125605,128
2021-7-1,109820,1844,600657,675,65084,917,357776,371,18236,384,81263,118,26271,543,127945,161
2021-7-10,110073,1848,604398,676,65236,920,359907,376,18279,385,81816,115,26329,543,128766,130
2021-7-11,110095,1848,604687,311,65249,920,360063,169,18284,385,81850,39,26333,543,128848,86
2021-7-12,110112,1849,604873,203,65258,920,360145,91,18285,385,81870,21,26340,544,128921,80
2021-7-13,110170,1850,605434,619,65292,920,360454,343,18302,385,81980,127,26347,545,129043,129
2021-7-14,110219,1850,605866,481,65312,920,360677,243,18311,385,82068,97,26367,545,129130,107
2021-7-15,110260,1851,606410,585,65331,921,360967,309,18318,385,82178,117,26381,545,129252,136
2021-7-16,110321,1851,606987,638,65371,921,361302,375,18325,385,82261,90,26395,545,129383,145
2021-7-17,110366,1851,607494,552,65386,921,361573,286,18342,385,82354,110,26408,545,129498,128
2021-7-18,110405,1852,607885,430,65409,921,361805,255,18348,385,82395,47,26418,546,129586,98
2021-7-19,110441,1852,608143,294,65431,921,361935,152,18352,385,82430,39,26428,546,129667,91
2021-7-2,109848,1844,601108,479,65098,917,358052,290,18244,384,81317,62,26277,543,128038,99
2021-7-20,110488,1852,608600,504,65457,921,362144,235,18362,385,82528,108,26438,546,129782,125
2021-7-21,110551,1853,609102,565,65495,922,362438,332,18370,385,82610,90,26455,546,129888,123
2021-7-22,110612,1854,609508,467,65518,922,362620,205,18380,385,82687,87,26483,547,130015,155
2021-7-23,110697,1856,610104,681,65556,923,362979,397,18396,385,82770,99,26514,548,130136,152
2021-7-24,110768,1856,610700,667,65601,923,363345,411,18403,385,82855,92,26533,548,130257,140
2021-7-25,110834,1857,611180,546,65651,923,363632,337,18412,385,82905,59,26540,549,130359,109
2021-7-26,110906,1857,611587,479,65694,923,363860,271,18418,385,82955,56,26563,549,130461,125
2021-7-27,110970,1857,611996,473,65728,923,364069,243,18437,385,83048,112,26574,549,130541,91
2021-7-28,111077,1857,612737,848,65786,923,364428,417,18452,385,83143,110,26608,549,130803,296
2021-7-29,111224,1858,613342,752,65871,924,364734,391,18481,385,83253,139,26641,549,130963,193
2021-7-3,109876,1845,601593,513,65118,918,358318,286,18250,384,81394,83,26279,543,128149,113
2021-7-30,111359,1859,613943,736,65946,924,365067,408,18508,386,83351,125,26674,549,131101,171
2021-7-31,111510,1860,614706,914,66018,925,365476,481,18541,386,83482,164,26720,549,131285,230
2021-7-4,109894,1845,601826,251,65130,918,358454,148,18252,384,81423,31,26283,543,128204,59
2021-7-5,109906,1845,602018,204,65137,918,358568,121,18252,384,81442,19,26288,543,128254,55
2021-7-6,109918,1845,602199,193,65139,918,358647,81,18256,384,81464,26,26294,543,128313,65
