date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-29,119592,1913,647026,1475,69870,950,382502,717,20581,401,89415,380,28900,562,138729,311
2021-8-3,111860,1863,621989,704,66194,925,369736,391,18626,388,84674,157,26806,550,132679,124
2021-8-30,119825,1915,647673,880,69957,950,382783,368,20629,401,89509,142,28998,564,138969,338
2021-8-31,120158,1917,648655,1315,70117,952,383243,620,20706,401,89792,360,29094,564,139126,253
2021-8-4,112045,1863,622775,971,66275,925,370167,512,18683,388,84806,189,26853,550,132858,226
2021-8-5,112265,1864,623860,1305,66378,925,370763,699,18743,388,84958,212,26910,551,133148,347
2021-8-6,112512,1865,624891,1278,66498,925,371294,651,18806,389,85126,231,26974,551,133424,340
2021-8-7,112728,1867,625702,1027,66596,926,371722,526,18853,389,85257,178,27044,552,133629,275
2021-8-8,112934,1868,626391,895,66702,926,372095,479,18892,390,85358,140,27104,552,133788,219
2021-8-9,113062,1868,626858,595,66770,926,372369,342,18917,390,85404,71,27139,552,133918,165
2021-9-1,120697,1920,649861,1745,70374,953,383909,923,20847,401,89991,340,29235,566,139398,413
2021-9-10,124559,1949,660347,2733,72270,965,389913,1762,21762,410,91900,494,30282,574,141395,394
2021-9-11,125100,1952,661940,2134,72583,966,391038,1438,21860,410,92110,308,30412,576,141599,334
2021-9-12,125539,1957,663041,1540,72786,967,391672,837,21942,414,92246,218,30566,576,141869,424
2021-9-13,125815,1963,663730,965,72945,969,392094,581,21985,415,92320,117,30639,579,142025,229
2021-9-14,126061,1967,664501,1017,73034,969,392530,525,22047,417,92449,191,30734,581,142199,269
2021-9-15,126616,1971,666205,2259,73300,970,393624,1360,22198,417,92729,431,30865,584,142472,404
2021-9-16,127229,1980,668272,2680,73604,974,394873,1553,22334,420,93090,497,31035,586,142821,519
2021-9-17,127809,1983,670271,2579,73904,974,396036,1463,22482,422,93447,505,31167,587,143164,475
2021-9-18,128268,1987,672047,2235,74127,974,397085,1272,22576,423,93724,371,31308,590,143480,457
2021-9-19,128718,1988,673239,1642,74354,975,397754,896,22687,423,93914,301,31420,590,143747,379
2021-9-2,121243,1923,651589,2274,70648,955,384871,1236,20980,402,90315,457,29374,566,139753,494
2021-9-20,128995,1996,673965,1003,74489,979,398184,565,22749,425,94008,156,31500,592,143908,241
2021-9-21,129267,2000,674779,1086,74606,982,398586,519,22811,425,94149,203,31585,593,144123,300
2021-9-22,129898,2003,676975,2827,74894,984,399895,1597,22972,426,94528,540,31755,593,144525,572
2021-9-23,130458,2011,679146,2731,75152,986,401012,1375,23091,427,94981,572,31930,598,144990,640
2021-9-24,131058,2014,681340,2794,75459,987,402225,1520,23219,427,95332,479,32088,600,145492,660
2021-9-25,131432,2016,682860,1894,75635,987,403070,1021,23309,428,95628,386,32191,601,145802,413
2021-9-26,131829,2019,684412,1949,75833,987,403920,1048,23388,428,95850,301,32306,604,146206,519
2021-9-27,132117,2022,685077,953,75987,988,404279,513,23440,428,95947,149,32382,606,146379,249
2021-9-28,132409,2025,686151,1366,76157,989,404841,732,23494,428,96132,239,32447,608,146604,290
2021-9-29,132923,2029,687928,2291,76415,991,405763,1180,23589,428,96443,406,32600,610,147038,587
2021-9-3,121693,1924,652873,1734,70837,955,385583,901,21101,402,90522,328,29513,567,140061,447
2021-9-30,133560,2032,689840,2549,76698,992,406710,1230,23748,428,96824,540,32789,612,147478,629
2021-9-4,122071,1929,653856,1361,71006,957,386145,731,21204,403,90681,262,29619,569,140261,306
2021-9-5,122343,1930,654727,1143,71138,957,386523,510,21260,403,90887,262,29702,570,140442,264
2021-9-6,122705,1931,655540,1175,71320,958,387021,680,21336,403,90962,151,29806,570,140646,308
2021-9-7,122947,1937,656171,873,71447,960,387392,498,21382,406,91010,94,29875,571,140819,242
2021-9-8,123299,1941,656996,1177,71600,962,387799,560,21487,407,91272,367,29969,572,140933,208
2021-9-9,123935,1946,658238,1878,71941,965,388480,1022,21627,408,91541,409,30122,573,141161,381
