date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20641,663,231890,1142,10572,331,134123,629,3115,119,30204,165,6876,213,53602,304
2020-9-29,20741,666,232776,986,10651,333,134671,627,3126,119,30341,148,6886,214,53770,178
2020-9-3,18049,636,199611,1815,8690,317,112829,955,2820,113,26257,266,6463,206,47935,516
2020-9-30,20919,667,234070,1472,10805,334,135700,1183,3131,119,30419,83,6904,214,53917,165
2020-9-4,18197,636,201223,1760,8803,317,114048,1332,2841,113,26370,134,6477,206,48142,221
2020-9-5,18306,637,203023,1909,8882,317,115259,1290,2852,114,26502,143,6496,206,48553,430
2020-9-6,18388,639,204445,1504,8935,319,116220,1014,2864,114,26693,203,6513,206,48766,230
2020-9-7,18450,641,205613,1230,8971,319,116722,538,2877,115,27080,400,6526,207,49006,253
2020-9-8,18518,642,206826,1281,9021,319,117592,920,2885,116,27260,188,6536,207,49110,114
2020-9-9,18621,643,207867,1144,9099,319,118428,914,2893,117,27326,74,6553,207,49212,119
2021-1-1,59748,1137,417449,3127,34479,582,246895,1555,9583,216,53973,625,15539,339,91433,829
2021-1-10,66987,1230,435793,2740,38489,626,257252,1401,10719,239,56475,408,17619,365,95845,815
2021-1-11,67546,1243,437191,1957,38847,632,258175,1281,10802,244,56636,244,17736,367,96081,353
2021-1-12,68290,1256,440192,3745,39284,637,259907,2169,10933,248,57083,578,17912,371,96750,845
2021-1-13,69180,1271,442572,3270,39800,645,261177,1786,11084,249,57374,442,18133,377,97430,901
2021-1-14,69861,1285,444681,2790,40187,653,262509,1719,11207,253,57639,388,18302,379,97848,587
2021-1-15,70552,1292,446422,2432,40539,656,263458,1301,11330,254,57964,448,18518,382,98215,583
2021-1-16,71517,1302,449347,3890,41081,660,265081,2165,11507,256,58384,597,18763,386,98925,955
2021-1-17,72163,1316,451120,2419,41394,663,265979,1211,11638,262,58650,397,18964,391,99423,699
2021-1-18,72582,1328,452241,1540,41665,670,266710,1002,11699,264,58793,204,19050,394,99607,270
2021-1-19,73073,1338,454092,2342,41935,674,267755,1315,11775,265,59079,362,19194,399,100055,592
2021-1-2,60376,1147,419046,2225,34826,587,247827,1279,9696,217,54216,356,15707,343,91772,507
2021-1-20,73824,1349,456078,2737,42390,677,268961,1661,11892,269,59303,341,19373,403,100530,654
2021-1-21,74536,1367,458284,2918,42746,682,270220,1615,12025,276,59657,487,19589,409,101013,699
2021-1-22,75217,1386,460675,3072,43104,688,271587,1725,12177,280,60116,611,19759,418,101472,629
2021-1-23,75891,1392,462347,2346,43443,693,272479,1231,12315,280,60391,413,19954,419,101873,596
2021-1-24,76512,1407,464585,2859,43813,701,273797,1688,12407,282,60623,324,20112,424,102418,703
2021-1-25,76818,1412,465353,1074,43969,706,274199,558,12480,282,60820,270,20189,424,102552,211
2021-1-26,77172,1419,467103,2104,44151,711,275178,1161,12547,282,61144,391,20294,426,102975,528
2021-1-27,77836,1429,469236,2797,44502,717,276405,1578,12699,283,61489,497,20454,429,103430,615
2021-1-28,78282,1443,470887,2097,44732,722,277307,1132,12815,289,61794,421,20554,432,103798,468
2021-1-29,78904,1452,473221,2956,45046,727,278609,1616,12929,291,62212,532,20746,434,104325,719
2021-1-3,61247,1157,421149,2974,35302,592,248969,1618,9833,221,54482,403,15965,344,92327,813
2021-1-30,79441,1457,475050,2366,45324,730,279583,1252,13013,293,62527,399,20921,434,104786,636
2021-1-31,79874,1463,476574,1957,45570,734,280464,1127,13107,294,62777,344,21014,435,105115,422
2021-1-4,62037,1166,422984,2625,35767,595,249918,1414,9956,224,54747,388,16166,347,92802,676
2021-1-5,62664,1175,424676,2319,36123,597,250924,1362,10049,228,54968,314,16341,350,93231,604
2021-1-6,63864,1186,426853,3377,36855,603,252258,2066,10205,231,55197,385,16649,352,93671,748
2021-1-7,64437,1197,428399,2119,37116,609,252997,1000,10320,233,55472,390,16846,355,94146,672
2021-1-8,65441,1204,430947,3552,37634,611,254349,1870,10471,235,55889,568,17179,358,94756,943
2021-1-9,66272,1217,433768,3652,38139,616,256201,2357,10583,239,56203,426,17391,362,95258,714
2021-10-1,134190,2036,691009,2774,77010,993,407303,1498,23931,428,97049,580,32919,615,147735,544
2021-10-10,137964,2073,702932,1333,78864,1011,413751,724,24766,440,98990,242,33969,622,150541,298
2021-10-11,138132,2073,703449,685,78949,1011,414032,366,24803,440,99059,106,34014,622,150674,178
2021-10-12,138440,2074,704485,1344,79108,1011,414600,727,24865,441,99189,192,34098,622,150962,372
2021-10-13,138945,2075,705766,1786,79356,1012,415350,998,24997,441,99409,352,34218,622,151205,363
2021-10-14,139398,2081,707114,1801,79552,1014,416094,940,25122,442,99633,349,34347,625,151493,417
2021-10-15,139885,2086,708560,1933,79818,1017,417004,1176,25211,442,99857,313,34472,627,151744,376
2021-10-16,140131,2088,709585,1271,79948,1018,417556,682,25260,443,99996,188,34537,627,152027,348
2021-10-17,140448,2091,710568,1300,80113,1019,418217,826,25329,445,100137,210,34617,627,152167,220
2021-10-18,140646,2096,711197,827,80209,1020,418532,411,25365,447,100242,141,34680,629,152337,233
2021-10-19,140937,2099,711980,1074,80361,1023,418951,571,25409,447,100380,182,34773,629,152514,270
2021-10-2,134597,2039,692506,1904,77209,994,408077,973,24024,429,97309,353,33033,616,148115,494
2021-10-20,141318,2099,713332,1733,80529,1023,419682,899,25522,447,100625,358,34871,629,152817,401
2021-10-21,141716,2103,714556,1622,80726,1024,420357,872,25621,448,100862,336,34971,631,153057,340
2021-10-22,142057,2104,715753,1538,80932,1024,421001,850,25699,448,101076,292,35025,632,153322,319
2021-10-23,142359,2106,716816,1365,81060,1026,421583,710,25770,448,101282,277,35121,632,153529,303
2021-10-24,142612,2108,717701,1138,81228,1027,422105,690,25805,449,101379,132,35169,632,153753,272
2021-10-25,142703,2109,718085,475,81262,1027,422295,224,25828,450,101439,83,35201,632,153872,151
2021-10-26,142956,2111,718872,1040,81394,1027,422760,597,25894,450,101562,189,35255,634,154027,209
2021-10-27,143276,2112,720026,1474,81550,1027,423378,774,25978,451,101785,307,35332,634,154274,324
2021-10-28,143564,2114,720979,1241,81670,1029,423883,625,26055,451,101941,233,35421,634,154498,313
2021-10-29,143943,2118,722376,1776,81893,1030,424788,1128,26135,451,102107,246,35495,637,154749,325
2021-10-3,134983,2041,693860,1740,77383,994,408832,929,24122,429,97531,320,33142,618,148408,402
2021-10-30,144197,2121,723143,1021,82011,1031,425215,545,26198,453,102234,190,35565,637,154921,242
2021-10-31,144391,2121,723757,808,82124,1031,425569,467,26233,453,102331,132,35611,637,155040,165
2021-10-4,135254,2045,694503,914,77518,997,409213,516,24179,430,97603,129,33220,618,148556,226
2021-10-5,135690,2053,696160,2093,77765,1002,410053,1087,24282,431,97913,413,33303,620,148987,514
2021-10-6,136163,2056,697617,1930,77999,1004,410878,1059,24375,431,98148,328,33440,621,149292,442
2021-10-7,136665,2060,698975,1860,78232,1004,411616,971,24477,435,98317,271,33599,621,149667,534
2021-10-8,137276,2065,700705,2341,78539,1007,412580,1271,24607,436,98617,430,33770,622,150012,516
2021-10-9,137599,2072,701964,1582,78650,1010,413241,772,24693,440,98821,290,33892,622,150320,430
2021-11-1,144477,2123,724070,399,82167,1032,425754,228,26252,454,102370,58,35631,637,155107,87
2021-11-10,146782,2141,732716,1428,83437,1039,430680,852,26783,460,103785,275,36101,642,156909,220
2021-11-11,147201,2141,733974,1677,83678,1039,431357,918,26878,460,103981,291,36180,642,157226,396
2021-11-12,147497,2141,735066,1388,83829,1039,431979,773,26932,460,104143,216,36257,642,157507,358
2021-11-13,147875,2141,735737,1049,84042,1039,432303,537,27031,460,104261,217,36318,642,157712,266
2021-11-2,144745,2124,724844,1042,82302,1033,426114,495,26315,454,102518,211,35695,637,155328,285
2021-11-3,145023,2127,726090,1524,82449,1035,426803,836,26369,454,102719,255,35768,638,155614,359
2021-11-4,145297,2131,727707,1891,82601,1036,427917,1266,26434,455,102895,241,35822,640,155867,307
2021-11-5,145582,2133,728849,1427,82758,1037,428551,791,26499,456,103080,250,35882,640,156121,314
2021-11-6,145882,2135,729831,1282,82913,1037,429068,672,26575,457,103261,257,35946,641,156354,297
2021-11-7,146116,2136,730411,814,83055,1038,429397,471,26620,457,103339,123,35989,641,156481,170
2021-11-8,146179,2137,730679,331,83095,1039,429529,172,26626,457,103374,41,36004,641,156567,101
2021-11-9,146446,2140,731624,1212,83231,1039,430034,641,26709,460,103584,293,36049,641,156741,219
2021-2-1,80089,1471,477103,744,45700,741,280789,455,13151,294,62859,126,21055,436,105231,157
2021-2-10,83440,1542,488874,1976,47600,776,287526,1146,13742,317,64698,318,21906,449,107957,442
2021-2-11,83831,1555,490471,1988,47830,781,288406,1110,13813,319,64977,350,21996,455,108330,463
2021-2-12,84257,1560,492604,2559,48112,784,289747,1623,13873,320,65290,373,22079,456,108736,489
2021-2-13,84609,1568,494042,1790,48318,789,290558,1017,13934,322,65524,295,22163,457,109060,408
2021-2-14,84861,1577,494910,1120,48472,791,291104,700,13955,325,65643,140,22240,461,109238,255
2021-2-15,85001,1583,495278,508,48555,793,291312,291,13982,326,65696,80,22270,464,109332,124
2021-2-16,85224,1584,496529,1474,48682,793,292014,829,14024,326,65939,285,22324,465,109592,314
2021-2-17,85519,1587,497633,1399,48839,794,292633,776,14105,326,66102,244,22381,467,109860,325
2021-2-18,85843,1590,498894,1585,49074,796,293426,1028,14147,327,66266,206,22428,467,110092,279
2021-2-19,86182,1590,500115,1560,49284,796,294085,869,14237,327,66525,349,22466,467,110338,284
2021-2-2,80376,1483,478672,1856,45861,746,281698,1070,13209,299,63147,346,21123,438,105589,426
2021-2-20,86396,1594,500855,954,49390,798,294419,440,14287,328,66688,213,22524,468,110534,254
2021-2-21,86747,1596,501857,1353,49642,799,295067,900,14333,328,66807,165,22577,469,110735,254
2021-2-22,86885,1601,502164,445,49751,803,295236,278,14345,328,66844,49,22594,470,110822,104
2021-2-23,87148,1607,503452,1551,49894,806,295948,855,14396,330,67072,279,22662,471,111141,387
2021-2-24,87439,1611,504623,1462,50080,808,296673,911,14446,331,67275,253,22716,472,111339,252
2021-2-25,87748,1611,505917,1603,50274,808,297427,948,14495,331,67463,237,22781,472,111641,367
2021-2-26,88184,1617,507486,2005,50569,811,298447,1315,14561,333,67697,300,22856,473,111877,311
2021-2-27,88476,1620,508626,1432,50788,813,299143,915,14598,334,67889,229,22892,473,112087,246
2021-2-28,88767,1624,509653,1318,51015,815,299834,918,14632,334,68033,178,22922,475,112223,166
2021-2-3,80632,1490,479508,1092,45974,748,282025,440,13271,302,63360,275,21202,440,105832,322
2021-2-4,80998,1496,480718,1576,46172,751,282636,809,13349,303,63561,279,21291,442,106187,444
2021-2-5,81570,1505,482645,2499,46514,756,283785,1491,13439,306,63832,361,21429,443,106599,550
2021-2-6,82073,1513,484540,2398,46827,761,284918,1446,13514,309,64099,342,21543,443,107009,524
2021-2-7,82436,1525,485547,1370,47042,767,285611,908,13554,313,64200,141,21651,445,107199,298
2021-2-8,82723,1531,486480,1220,47185,772,286104,636,13604,313,64311,161,21745,446,107485,380
2021-2-9,82990,1537,487348,1135,47362,774,286618,691,13656,315,64466,207,21782,448,107639,191
2021-3-1,88903,1629,510090,573,51112,816,300151,414,14651,335,68067,53,22942,478,112289,86
2021-3-10,90813,1662,520146,2050,52461,834,306828,1643,14942,340,69539,189,23209,488,113803,161
2021-3-11,91020,1667,521084,1145,52616,836,307423,750,14971,343,69656,146,23232,488,113970,190
2021-3-12,91257,1668,522229,1382,52807,836,308209,977,14993,344,69820,186,23256,488,114122,176
2021-3-13,91453,1670,523276,1243,52940,836,308891,815,15015,345,70010,212,23297,489,114254,173
2021-3-14,91683,1672,524288,1242,53118,838,309558,845,15032,345,70188,195,23332,489,114381,162
2021-3-15,91819,1673,524921,769,53220,838,310012,556,15047,346,70262,89,23351,489,114463,101
2021-3-16,91951,1674,525509,720,53310,839,310353,431,15064,346,70364,119,23376,489,114578,140
2021-3-17,92238,1678,526747,1525,53527,843,311134,998,15097,346,70566,235,23413,489,114766,225
2021-3-18,92440,1678,527470,925,53686,843,311591,616,15122,346,70659,118,23430,489,114899,150
2021-3-19,92701,1682,528605,1396,53866,844,312340,929,15160,346,70799,178,23472,492,115082,225
2021-3-2,89155,1632,511237,1399,51280,817,300812,829,14692,336,68274,248,22983,479,112515,267
2021-3-20,93035,1685,530094,1823,54102,845,313360,1256,15218,348,70976,235,23512,492,115307,265
2021-3-21,93177,1685,530627,675,54213,845,313727,478,15233,348,71027,66,23528,492,115397,106
2021-3-22,93359,1688,531150,705,54361,848,314120,541,15250,348,71073,63,23545,492,115459,79
2021-3-23,93557,1691,531861,909,54498,849,314514,531,15285,348,71234,196,23571,494,115558,125
2021-3-24,93772,1691,532862,1216,54651,849,315144,783,15318,348,71401,200,23600,494,115724,195
2021-3-25,94076,1693,533897,1339,54871,849,315846,922,15369,348,71537,187,23631,496,115876,183
2021-3-26,94433,1694,535136,1596,55094,849,316686,1063,15449,348,71727,270,23685,497,116029,207
2021-3-27,94798,1696,536376,1605,55354,849,317409,983,15504,348,72013,341,23735,499,116219,240
2021-3-28,95129,1700,537385,1340,55600,852,318084,921,15551,349,72136,170,23773,499,116372,191
2021-3-29,95316,1700,537805,607,55739,852,318358,413,15575,349,72186,74,23796,499,116454,105
2021-3-3,89386,1635,512112,1106,51446,817,301347,701,14736,336,68428,198,23004,482,112653,159
2021-3-30,95573,1702,538557,1009,55890,853,318782,575,15647,349,72345,231,23830,500,116581,161
2021-3-31,95956,1702,540013,1839,56162,853,319695,1185,15710,349,72576,294,23877,500,116828,294
2021-3-4,89607,1636,513228,1337,51587,818,302017,811,14772,336,68627,235,23048,482,112846,237
2021-3-5,89862,1640,514697,1724,51762,819,302945,1103,14812,338,68875,288,23088,483,113090,284
2021-3-6,90096,1644,515720,1257,51945,822,303647,885,14834,339,69004,151,23117,483,113247,186
2021-3-7,90308,1648,516698,1190,52088,825,304277,773,14872,340,69162,196,23148,483,113393,177
2021-3-8,90426,1652,517149,569,52176,828,304565,376,14886,340,69213,65,23164,484,113489,112
2021-3-9,90629,1658,518280,1334,52322,830,305324,905,14919,340,69373,193,23187,488,113664,198
2021-4-1,96336,1706,541281,1648,56422,855,320556,1121,15781,350,72732,227,23926,501,117015,236
2021-4-10,99271,1731,550588,1410,58394,867,326583,869,16375,353,74186,243,24294,511,118445,240
2021-4-11,99617,1738,551431,1189,58649,870,327163,835,16424,356,74269,132,24336,512,118580,177
2021-4-12,99829,1740,551949,730,58788,870,327496,472,16466,357,74339,112,24367,513,118680,131
2021-4-13,100201,1745,552856,1279,59023,871,328018,757,16550,358,74529,274,24419,516,118818,190
2021-4-14,100599,1750,553889,1431,59311,872,328636,906,16611,360,74717,249,24468,518,118992,223
2021-4-15,101001,1750,555032,1545,59566,872,329391,1010,16682,360,74885,239,24544,518,119171,255
2021-4-16,101445,1752,556318,1730,59869,873,330276,1188,16748,360,75041,222,24617,519,119355,257
2021-4-17,101826,1754,557458,1521,60118,873,331011,984,16818,361,75213,242,24679,520,119535,242
2021-4-18,102228,1755,558398,1342,60404,873,331620,895,16885,361,75361,215,24728,521,119661,175
2021-4-19,102393,1755,558853,620,60522,873,331918,416,16903,361,75421,78,24755,521,119741,107
2021-4-2,96819,1706,542767,1969,56745,855,321536,1303,15871,350,72968,326,23996,501,117205,260
2021-4-20,102687,1756,559770,1211,60716,874,332517,793,16953,361,75562,191,24804,521,119873,181
2021-4-21,102968,1759,560706,1217,60895,875,333108,770,16990,362,75718,193,24869,522,120022,214
2021-4-22,103312,1759,561906,1544,61122,875,333947,1066,17065,362,75870,227,24911,522,120181,201
2021-4-23,103643,1763,563018,1443,61312,877,334614,857,17143,364,76065,273,24974,522,120374,256
2021-4-24,103934,1765,564078,1351,61502,877,335307,883,17195,365,76231,218,25022,523,120531,205
2021-4-25,104181,1768,564840,1009,61649,879,335792,632,17246,365,76337,157,25069,524,120653,169
2021-4-26,104323,1771,565406,708,61756,880,336179,494,17267,366,76415,99,25083,525,120735,96
2021-4-27,104553,1776,566246,1070,61892,882,336678,635,17328,367,76590,236,25115,527,120864,161
2021-4-28,104746,1776,567044,991,61987,882,337135,552,17386,367,76725,193,25155,527,121030,206
2021-4-29,105088,1779,568266,1564,62184,885,337928,990,17472,367,76915,276,25214,527,121224,253
2021-4-3,97113,1709,543854,1381,56957,857,322256,932,15927,350,73113,201,24022,502,117381,202
2021-4-30,105308,1779,569257,1211,62324,885,338573,785,17511,367,77050,174,25255,527,121405,222
2021-4-4,97324,1713,544653,1010,57095,858,322732,614,15966,351,73242,168,24056,504,117541,194
2021-4-5,97558,1715,545232,813,57275,858,323150,598,15986,352,73289,67,24090,505,117634,127
2021-4-6,97793,1719,545882,885,57430,860,323539,544,16046,353,73434,205,24110,506,117713,99
2021-4-7,98121,1722,547057,1503,57658,860,324278,967,16111,353,73670,301,24145,509,117880,202
2021-4-8,98501,1723,548341,1664,57897,860,325109,1070,16203,353,73820,242,24194,510,118138,307
2021-4-9,98923,1728,549526,1607,58175,864,325933,1102,16301,353,74017,295,24240,511,118259,167
2021-5-1,105593,1780,570376,1404,62472,885,339275,850,17584,368,77224,247,25319,527,121581,240
2021-5-10,107020,1795,577180,524,63398,891,343585,315,17827,372,78164,67,25571,532,122799,121
2021-5-11,107128,1796,577793,721,63449,891,343921,387,17857,372,78266,132,25598,533,122922,150
2021-5-12,107263,1799,578695,1037,63527,893,344485,642,17887,373,78394,158,25625,533,123089,194
2021-5-13,107394,1804,579464,900,63611,894,344966,565,17906,374,78507,132,25653,536,123217,156
2021-5-14,107559,1805,580326,1027,63701,895,345479,603,17941,374,78666,194,25692,536,123366,188
2021-5-15,107684,1805,581159,958,63790,895,345999,609,17959,374,78789,141,25710,536,123512,164
2021-5-16,107766,1805,581658,581,63846,895,346303,360,17964,374,78844,60,25731,536,123631,140
2021-5-17,107854,1806,582044,474,63907,896,346561,319,17971,374,78875,38,25751,536,123712,101
2021-5-18,107949,1806,582715,766,63962,896,346935,429,17984,374,79007,145,25777,536,123857,171
2021-5-19,108049,1810,583452,837,64022,898,347388,513,18007,375,79124,140,25794,537,123998,158
2021-5-2,105749,1786,571100,880,62579,889,339770,602,17604,369,77268,64,25348,528,121737,185
2021-5-20,108187,1810,584366,1052,64112,898,347994,696,18026,375,79225,120,25823,537,124163,194
2021-5-21,108298,1810,585304,1049,64183,898,348632,709,18037,375,79353,139,25851,537,124303,168
2021-5-22,108380,1811,585940,718,64247,899,349034,466,18045,375,79434,89,25861,537,124424,131
2021-5-23,108429,1814,586420,529,64281,902,349315,315,18052,375,79476,49,25869,537,124563,147
2021-5-24,108503,1814,586762,416,64330,902,349513,247,18056,375,79518,46,25890,537,124653,111
2021-5-25,108557,1815,587299,591,64358,903,349833,348,18066,375,79607,99,25906,537,124751,114
2021-5-26,108631,1816,588015,790,64403,903,350255,467,18075,376,79702,104,25926,537,124928,197
2021-5-27,108701,1817,588777,832,64455,903,350731,528,18082,377,79779,84,25937,537,125101,184
2021-5-28,108802,1818,589527,851,64520,904,351209,543,18092,377,79875,106,25961,537,125256,179
2021-5-29,108850,1819,590023,544,64540,905,351506,317,18097,377,79956,86,25984,537,125346,113
2021-5-3,105890,1787,571603,644,62684,889,340085,420,17618,369,77323,69,25368,529,121850,133
2021-5-30,108896,1820,590483,506,64572,906,351808,334,18101,377,80005,53,25994,537,125435,99
2021-5-31,108924,1822,590720,265,64583,907,351958,161,18106,377,80032,32,26006,538,125480,57
2021-5-4,106080,1789,572428,1015,62808,889,340554,593,17652,369,77506,217,25400,531,121971,153
2021-5-5,106247,1789,573218,957,62917,889,341071,626,17677,369,77622,141,25431,531,122078,138
2021-5-6,106450,1791,574310,1295,63049,890,341779,840,17721,370,77783,205,25457,531,122261,209
2021-5-7,106619,1791,575262,1121,63148,890,342365,685,17757,370,77920,173,25490,531,122432,204
2021-5-8,106825,1793,576249,1193,63270,891,343023,780,17795,371,78031,149,25536,531,122607,221
2021-5-9,106927,1794,576749,602,63339,891,343329,375,17814,371,78110,98,25550,532,122699,106
2021-6-1,108940,1823,590925,221,64594,907,352082,135,18109,378,80054,25,26008,538,125532,54
2021-6-10,109314,1832,595642,617,64791,911,354860,369,18158,380,80682,70,26135,541,126579,147
2021-6-11,109346,1832,596316,706,64814,911,355295,458,18163,380,80758,81,26139,541,126716,141
2021-6-12,109379,1832,596841,558,64831,911,355618,340,18166,380,80841,86,26152,541,126809,106
2021-6-13,109397,1834,597264,441,64847,912,355877,275,18166,381,80901,60,26154,541,126899,92
2021-6-14,109409,1834,597567,315,64853,912,356055,184,18170,381,80945,48,26156,541,126966,69
2021-6-15,109440,1835,597958,422,64874,912,356292,258,18175,382,81004,64,26161,541,127049,88
2021-6-16,109493,1835,598622,717,64906,912,356703,443,18184,382,81104,109,26173,541,127177,140
2021-6-17,109519,1836,599181,585,64914,912,357018,323,18188,383,81181,81,26187,541,127316,153
2021-6-18,109548,1836,599757,605,64932,912,357370,370,18192,383,81263,86,26194,541,127422,113
2021-6-19,109571,1837,600212,478,64946,912,357638,282,18194,383,81327,66,26201,542,127520,105
2021-6-2,108988,1824,591371,494,64625,907,352361,310,18115,379,80115,67,26019,538,125619,98
2021-6-20,109587,1839,600561,365,64954,914,357876,246,18196,383,81357,32,26207,542,127579,65
2021-6-21,109601,1840,600835,288,64963,915,358030,163,18200,383,81385,32,26208,542,127647,69
2021-6-22,109627,1841,601213,404,64976,915,358227,210,18204,383,81458,77,26217,543,127741,103
2021-6-23,109649,1841,601666,475,64989,915,358490,276,18208,383,81524,70,26222,543,127842,106
2021-6-24,109667,1842,602016,368,65000,916,358660,181,18209,383,81570,47,26228,543,127952,116
2021-6-25,109685,1842,602636,638,65008,916,358982,330,18217,383,81694,132,26230,543,128085,135
2021-6-26,109708,1842,603135,522,65024,916,359291,325,18218,383,81768,75,26236,543,128185,106
2021-6-27,109727,1843,603727,611,65039,916,359632,356,18219,384,81819,52,26239,543,128363,181
2021-6-28,109738,1843,603986,270,65045,916,359772,146,18219,384,81844,25,26243,543,128449,90
2021-6-29,109770,1843,604385,431,65064,916,359990,237,18223,384,81907,67,26252,543,128544,104
2021-6-3,109031,1824,591959,631,64645,907,352708,367,18117,379,80189,76,26040,538,125750,152
2021-6-30,109794,1844,604843,482,65069,917,360261,276,18233,384,81980,83,26261,543,128641,106
2021-6-4,109090,1825,592545,645,64669,908,353047,363,18129,379,80267,90,26063,538,125893,166
2021-6-5,109147,1826,593233,745,64700,908,353461,445,18139,379,80348,91,26079,539,126031,154
2021-6-6,109189,1827,593742,551,64726,909,353745,310,18143,379,80431,87,26091,539,126143,124
2021-6-7,109210,1827,594026,305,64735,909,353890,154,18146,379,80457,29,26100,539,126236,102
2021-6-8,109246,1829,594506,516,64751,910,354189,315,18149,380,80527,73,26116,539,126323,103
2021-6-9,109276,1829,595063,587,64768,910,354514,342,18154,380,80616,94,26124,539,126443,128
2021-7-1,109844,1844,605472,679,65095,917,360608,373,18246,384,82086,119,26272,543,128791,161
2021-7-10,110097,1848,609237,682,65247,920,362753,379,18289,385,82642,115,26330,543,129618,133
2021-7-11,110119,1848,609532,317,65260,920,362911,171,18294,385,82677,40,26334,543,129702,88
2021-7-12,110136,1849,609719,204,65269,920,362993,91,18295,385,82697,21,26341,544,129776,81
2021-7-13,110194,1850,610281,620,65303,920,363302,343,18312,385,82808,128,26348,545,129898,129
2021-7-14,110243,1850,610713,481,65323,920,363525,243,18321,385,82896,97,26368,545,129985,107
2021-7-15,110284,1851,611260,588,65342,921,363817,311,18328,385,83007,118,26382,545,130107,136
2021-7-16,110345,1851,611842,643,65382,921,364156,379,18335,385,83091,91,26396,545,130238,145
2021-7-17,110390,1851,612354,557,65397,921,364431,290,18352,385,83185,111,26409,545,130353,128
2021-7-18,110429,1852,612749,434,65420,921,364667,259,18358,385,83226,47,26419,546,130441,98
2021-7-19,110465,1852,613008,295,65442,921,364797,152,18362,385,83261,39,26429,546,130523,92
2021-7-2,109872,1844,605929,485,65109,917,360888,294,18254,384,82141,63,26278,543,128885,100
2021-7-20,110512,1852,613470,509,65468,921,365009,238,18372,385,83359,108,26439,546,130640,127
2021-7-21,110575,1853,613974,567,65506,922,365305,334,18380,385,83441,90,26456,546,130746,123
2021-7-22,110636,1854,614383,470,65529,922,365487,205,18390,385,83518,87,26484,547,130875,157
2021-7-23,110721,1856,614981,683,65567,923,365847,398,18406,385,83601,99,26515,548,130996,152
2021-7-24,110792,1856,615582,672,65612,923,366214,412,18413,385,83687,93,26534,548,131120,143
2021-7-25,110858,1857,616063,547,65662,923,366502,338,18422,385,83737,59,26541,549,131222,109
2021-7-26,110930,1857,616471,480,65705,923,366730,271,18428,385,83787,56,26564,549,131325,126
2021-7-27,110994,1857,616884,477,65739,923,366941,245,18447,385,83880,112,26575,549,131407,93
2021-7-28,111101,1857,617629,852,65797,923,367301,418,18462,385,83976,111,26609,549,131671,298
2021-7-29,111248,1858,618238,756,65882,924,367610,394,18491,385,84087,140,26642,549,131831,193
2021-7-3,109900,1845,606417,516,65129,918,361154,286,18260,384,82220,85,26280,543,128996,113
2021-7-30,111383,1859,618844,741,65957,924,367947,412,18518,386,84186,126,26675,549,131969,171
2021-7-31,111533,1860,619607,913,66028,925,368356,480,18551,386,84317,164,26721,549,132153,230
2021-7-4,109918,1845,606651,252,65141,918,361291,149,18262,384,82249,31,26284,543,129051,59
2021-7-5,109930,1845,606842,203,65148,918,361405,121,18262,384,82268,19,26289,543,129100,54
2021-7-6,109942,1845,607023,193,65150,918,361484,81,18266,384,82290,26,26295,543,129159,65
2021-7-7,109962,1845,607264,261,65162,918,361613,141,18268,384,82353,65,26301,543,129200,47
2021-7-8,110015,1845,607888,677,65192,918,361950,367,18279,384,82439,97,26313,543,129365,177
2021-7-9,110044,1846,608608,749,65213,918,362408,479,18280,385,82536,98,26320,543,129495,137
2021-8-1,111654,1861,620152,666,66091,925,368653,360,18571,386,84365,68,26759,550,132323,208
2021-8-10,113204,1871,626553,699,66830,927,372135,354,18962,391,85366,163,27176,553,133898,153
2021-8-11,113532,1871,627751,1526,66983,927,372728,746,19053,391,85651,376,27260,553,134157,343
2021-8-12,113797,1872,628840,1354,67111,928,373245,645,19112,391,85789,197,27338,553,134515,436
2021-8-13,114149,1872,629976,1488,67266,928,373910,820,19224,391,85935,258,27423,553,134777,347
2021-8-14,114454,1874,630886,1215,67385,929,374353,562,19314,392,86075,230,27519,553,135043,362
2021-8-15,114741,1874,631674,1075,67538,929,374771,571,19390,392,86200,201,27577,553,135238,253
2021-8-16,114894,1875,632315,794,67612,930,375084,387,19424,392,86274,108,27621,553,135464,270
2021-8-17,115226,1880,633144,1161,67771,932,375458,533,19511,394,86483,296,27706,554,135679,300
2021-8-18,115654,1884,634244,1528,67965,936,375983,719,19636,394,86774,416,27815,554,135912,342
2021-8-19,116049,1885,635419,1570,68162,936,376636,850,19756,394,87045,391,27893,555,136103,269
2021-8-2,111736,1862,620552,482,66139,925,368876,271,18587,387,84400,51,26777,550,132449,144
2021-8-20,116420,1888,636589,1541,68343,938,377164,709,19845,395,87262,306,27994,555,136447,445
2021-8-21,116725,1893,637873,1589,68479,940,377899,871,19924,396,87432,249,28083,557,136767,409
2021-8-22,117007,1899,638614,1023,68616,942,378253,491,19971,397,87519,134,28181,560,137015,346
2021-8-23,117203,1903,639087,669,68721,943,378489,341,20005,399,87575,90,28238,561,137160,202
2021-8-24,117542,1905,639994,1246,68863,944,378960,613,20094,400,87728,242,28346,561,137380,328
