date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-20,128977,1977,677773,1007,74479,969,400298,567,22743,417,94687,158,31499,591,144694,241
2021-9-21,129248,1978,678595,1093,74596,970,400704,523,22805,417,94829,204,31583,591,144911,301
2021-9-22,129879,1979,680808,2844,74884,970,402022,1606,22966,418,95212,544,31753,591,145317,576
2021-9-23,130440,1983,682989,2742,75143,971,403144,1381,23085,419,95667,574,31928,593,145784,642
2021-9-24,131039,1986,685201,2811,75449,972,404363,1525,23213,419,96022,483,32086,595,146293,667
2021-9-25,131414,1987,686729,1903,75626,972,405212,1026,23303,420,96319,387,32189,595,146606,416
2021-9-26,131810,1987,688290,1957,75824,972,406068,1054,23381,420,96543,302,32304,595,147011,520
2021-9-27,132098,1990,688956,954,75978,973,406427,513,23433,420,96640,149,32380,597,147184,249
2021-9-28,132391,1992,690036,1373,76149,973,406992,736,23487,420,96827,241,32445,599,147409,290
2021-9-29,132905,1996,691826,2304,76407,975,407917,1183,23582,420,97143,411,32598,601,147847,591
2021-9-3,121679,1920,656528,1744,70829,952,387618,907,21098,401,91162,328,29511,567,140818,450
2021-9-30,133542,1999,693758,2569,76692,976,408875,1243,23739,420,97525,539,32787,603,148294,636
2021-9-4,122055,1925,657520,1368,70996,954,388184,733,21200,402,91325,265,29618,569,141019,308
2021-9-5,122327,1926,658396,1148,71128,954,388563,511,21256,402,91534,265,29701,570,141201,265
2021-9-6,122690,1927,659211,1178,71311,955,389062,682,21332,402,91610,152,29805,570,141405,308
2021-9-7,122932,1933,659848,879,71438,957,389434,499,21378,404,91658,94,29874,572,141581,245
2021-9-8,123284,1937,660676,1180,71591,959,389843,562,21483,405,91921,368,29968,573,141695,208
2021-9-9,123920,1941,661927,1887,71932,961,390528,1026,21622,406,92192,410,30122,574,141926,385
