date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16449,608,176336,1507,71,7681,302,96915,1127,53,2556,109,23523,141,NA,6141,197,44170,173,NA
2020-8-16,16539,608,178325,2079,86,7736,302,98135,1275,52,2571,109,23749,241,NA,6161,197,44602,452,23
2020-8-17,16592,610,179378,1106,44,7763,302,98664,556,33,2581,110,23990,251,NA,6177,198,44848,262,NA
2020-8-18,16637,611,180303,970,64,7798,302,99357,728,42,2588,111,24075,92,11,6180,198,44947,102,NA
2020-8-19,16722,611,182165,1947,82,7846,302,100563,1254,44,2614,111,24377,328,20,6191,198,45175,239,12
2020-8-2,15540,600,156792,2519,106,7145,298,84905,1576,66,2391,107,20717,323,16,5942,195,40758,448,16
2020-8-20,16778,611,183066,957,71,7882,302,101001,474,32,2621,111,24480,110,NA,6204,198,45488,326,33
2020-8-21,16861,612,184761,1778,108,7926,303,102100,1143,71,2637,111,24776,312,13,6226,198,45695,229,17
2020-8-22,16950,613,186537,1865,31,7991,303,103200,1165,17,2644,111,25056,287,NA,6242,199,46017,338,NA
2020-8-23,17018,614,188040,1571,69,8038,303,104198,1045,40,2651,112,25276,227,NA,6256,199,46233,230,15
2020-8-24,17098,614,189762,1802,107,8090,303,105299,1153,73,2664,112,25431,168,NA,6271,199,46634,416,17
2020-8-25,17167,614,191403,1710,83,8138,303,106461,1210,50,2673,112,25609,187,13,6282,199,46829,206,13
2020-8-26,17234,614,192335,999,103,8175,303,107063,639,59,2691,112,25760,169,11,6294,199,46957,140,26
2020-8-27,17364,614,194977,2772,71,8247,303,108878,1887,48,2714,112,26051,314,NA,6329,199,47359,437,13
2020-8-28,17468,615,196528,1655,81,8312,304,109848,1035,48,2722,112,26319,276,18,6360,199,47593,265,12
2020-8-29,17577,615,198219,1800,75,8384,304,110978,1202,52,2735,112,26525,219,NA,6384,199,47862,293,NA
2020-8-3,15617,600,158240,1525,57,7199,298,85717,866,30,2402,107,20953,247,NA,5954,195,41057,311,13
2020-8-30,17677,615,200270,2151,96,8438,304,112330,1406,48,2755,112,26773,268,12,6410,199,48217,381,25
2020-8-31,17773,617,201633,1459,73,8501,306,113205,938,56,2770,112,26904,146,NA,6428,199,48516,317,NA
2020-8-4,15680,601,159359,1182,62,7238,299,86453,775,30,2415,107,21059,119,13,5964,195,41277,230,11
2020-8-5,15750,606,161127,1838,94,7289,301,87818,1416,59,2426,109,21228,180,13,5972,196,41405,136,16
2020-8-6,15836,606,162966,1925,40,7340,301,88925,1158,15,2444,109,21480,270,NA,5989,196,41728,340,15
2020-8-7,15896,606,163974,1068,83,7369,301,89388,492,43,2454,109,21658,188,NA,6010,196,42036,329,26
2020-8-8,15949,606,165970,2049,64,7399,301,90607,1249,37,2462,109,21912,262,NA,6025,196,42444,423,NA
2020-8-9,16019,606,168227,2327,81,7440,301,91953,1387,32,2472,109,22296,394,14,6039,196,42829,399,28
2020-9-1,17840,620,204333,2767,106,8551,308,114885,1730,80,2777,112,27127,230,11,6438,200,49286,780,NA
2020-9-10,18718,628,218080,1160,134,9173,311,123961,681,70,2899,116,28914,134,15,6572,201,51646,314,40
2020-9-11,18850,630,219495,1547,107,9264,312,124951,1081,83,2920,116,29073,180,NA,6592,202,51853,227,13
2020-9-12,18984,630,220981,1620,89,9380,312,125977,1142,71,2925,116,29241,173,NA,6605,202,52096,256,NA
2020-9-13,19086,630,222026,1147,64,9438,312,126497,578,31,2947,116,29477,258,NA,6627,202,52331,257,18
2020-9-14,19170,631,223357,1415,107,9504,312,127390,959,88,2956,116,29617,149,NA,6636,203,52572,250,NA
2020-9-15,19254,632,224900,1627,91,9576,312,128479,1161,73,2964,116,29709,100,NA,6640,204,52865,297,NA
2020-9-16,19344,634,226015,1205,103,9645,314,129224,814,74,2973,116,29844,144,NA,6652,204,53047,194,NA
2020-9-17,19487,634,227396,1524,70,9746,314,130200,1077,46,2988,116,30004,175,NA,6678,204,53243,222,15
2020-9-18,19569,634,228325,1011,89,9786,314,130671,511,46,2999,116,30135,142,NA,6709,204,53512,300,29
2020-9-19,19689,635,229841,1636,102,9859,315,131623,1025,69,3016,116,30354,236,12,6738,204,53793,310,16
2020-9-2,17952,622,206558,2337,96,8627,310,116571,1762,63,2799,112,27394,289,12,6452,200,49474,202,14
2020-9-20,19790,635,231423,1683,44,9930,315,132697,1145,36,3030,116,30524,184,NA,6754,204,54061,284,NA
2020-9-21,19880,636,232841,1508,36,9998,315,133530,901,22,3039,116,30787,272,NA,6767,205,54318,270,NA
2020-9-22,19962,638,233878,1119,42,10051,316,134154,677,26,3056,117,30967,197,NA,6779,205,54498,192,NA
2020-9-23,20083,640,235503,1746,77,10146,317,135444,1385,57,3065,117,31082,124,NA,6796,206,54676,195,15
2020-9-24,20205,642,236765,1384,149,10240,318,136329,979,113,3068,117,31143,64,NA,6821,207,54925,274,22
2020-9-25,20293,643,237655,978,117,10306,319,136961,698,76,3079,117,31246,114,NA,6832,207,55030,116,26
2020-9-26,20394,646,239040,1486,103,10385,321,137911,1029,70,3092,118,31409,176,NA,6841,207,55249,228,17
2020-9-27,20539,646,240948,2053,78,10488,321,139098,1290,59,3107,118,31648,254,NA,6868,207,55611,389,12
2020-9-28,20634,648,242042,1189,88,10561,323,139677,652,76,3118,118,31810,173,NA,6879,207,55918,318,NA
2020-9-29,20733,651,242969,1026,86,10640,325,140250,652,57,3128,118,31949,149,NA,6889,208,56096,188,23
2020-9-3,18043,622,208359,1892,73,8680,310,117509,991,47,2822,112,27650,279,11,6467,200,50002,543,NA
2020-9-30,20911,652,244328,1537,113,10794,326,141335,1239,83,3133,118,32031,87,NA,6907,208,56248,170,20
2020-9-4,18191,622,210042,1831,135,8793,310,118782,1386,105,2843,112,27772,143,NA,6481,200,50214,226,12
2020-9-5,18300,623,211929,1996,78,8872,310,120051,1348,38,2854,113,27913,152,13,6500,200,50644,449,21
2020-9-6,18382,624,213431,1584,57,8925,311,121053,1055,36,2866,113,28118,217,NA,6517,200,50874,247,NA
2020-9-7,18444,626,214656,1287,47,8961,311,121577,560,34,2879,114,28529,424,NA,6530,201,51124,263,NA
2020-9-8,18512,627,215927,1339,105,9011,311,122485,958,85,2887,115,28714,193,NA,6540,201,51240,126,11
2020-9-9,18615,628,217023,1199,106,9089,311,123364,957,77,2895,116,28784,78,NA,6557,201,51347,124,18
2021-1-1,59383,1089,435168,3165,637,34192,562,256374,1555,366,9544,202,56886,634,100,15503,325,95546,845,147
2021-1-10,66552,1179,454027,2816,572,38143,605,266938,1435,298,10671,223,59478,424,100,17581,351,100141,839,154
2021-1-11,67066,1190,455407,1894,835,38461,610,267832,1212,483,10748,228,59639,238,117,17699,352,100392,369,191
2021-1-12,67799,1202,458497,3823,901,38888,614,269607,2202,535,10877,232,60099,589,129,17876,356,101086,871,202
2021-1-13,68680,1215,460954,3338,694,39394,620,270901,1800,343,11028,233,60396,448,119,18098,362,101805,941,208
2021-1-14,69353,1229,463158,2877,823,39779,628,272293,1777,452,11146,237,60675,397,114,18266,364,102238,601,223
2021-1-15,70042,1234,464970,2501,711,40129,630,273276,1333,359,11269,238,61018,466,125,18482,366,102618,596,199
2021-1-16,70993,1244,467995,3976,815,40664,634,274950,2209,465,11440,240,61446,599,122,18726,370,103366,992,198
2021-1-17,71637,1257,469822,2471,628,40979,637,275866,1231,344,11569,245,61714,397,87,18925,375,103890,723,172
2021-1-18,72052,1268,470976,1569,584,41246,643,276614,1015,328,11630,247,61853,200,86,19011,378,104092,288,135
2021-1-19,72526,1277,472875,2373,811,41509,646,277693,1342,500,11703,248,62136,356,106,19148,383,104556,601,183
2021-1-2,60000,1098,436768,2217,959,34531,566,257298,1263,537,9653,203,57128,351,123,15672,329,95896,519,278
2021-1-20,73278,1288,474922,2799,710,41964,649,278937,1699,405,11821,252,62362,344,97,19327,387,105048,671,174
2021-1-21,73991,1305,477259,3050,598,42322,653,280252,1673,290,11953,259,62747,517,121,19543,393,105566,734,166
2021-1-22,74675,1322,479760,3185,823,42681,658,281688,1795,441,12106,263,63223,629,109,19713,401,106042,646,231
2021-1-23,75344,1327,481482,2391,665,43017,662,282606,1254,370,12242,263,63499,412,91,19908,402,106465,618,170
2021-1-24,75958,1341,483772,2904,463,43385,669,283948,1710,259,12327,265,63722,308,73,20068,407,107037,732,117
2021-1-25,76255,1346,484533,1058,202,43538,674,284347,552,95,12394,265,63910,255,47,20145,407,107175,215,56
2021-1-26,76602,1353,486333,2147,642,43715,679,285346,1176,359,12460,265,64243,399,102,20249,409,107619,548,150
2021-1-27,77259,1361,488552,2876,513,44064,684,286621,1624,281,12607,266,64604,508,95,20409,411,108097,638,112
2021-1-28,77706,1374,490283,2178,626,44295,688,287560,1170,296,12724,272,64926,439,94,20508,414,108485,487,203
2021-1-29,78326,1382,492702,3039,540,44606,694,288904,1655,265,12838,273,65362,550,91,20701,415,109034,742,166
2021-1-3,60853,1108,438895,2980,578,34995,571,258430,1596,393,9784,207,57396,399,46,15930,330,96471,833,130
2021-1-30,78855,1387,494577,2404,603,44881,697,289891,1262,314,12917,275,65694,411,89,20876,415,109511,652,163
2021-1-31,79292,1393,496128,1988,363,45129,701,290772,1129,216,13013,276,65951,353,62,20969,416,109856,438,82
2021-1-4,61628,1116,440758,2638,1081,35446,574,259376,1397,579,9908,209,57667,395,172,16129,333,96969,697,276
2021-1-5,62261,1125,442531,2406,1222,35807,576,260437,1422,677,10002,213,57899,326,151,16304,336,97412,618,318
2021-1-6,63454,1136,444794,3456,515,36537,582,261819,2112,260,10155,216,58139,393,86,16610,338,97877,771,145
2021-1-7,64027,1147,446417,2196,642,36797,588,262598,1039,288,10271,218,58427,404,113,16807,341,98370,690,231
2021-1-8,65021,1153,449024,3601,1151,37304,590,263962,1871,520,10424,219,58859,585,167,17139,344,99006,968,436
2021-1-9,65838,1166,451925,3718,702,37798,595,265848,2380,436,10533,223,59192,442,91,17351,348,99532,738,153
2021-2-1,79500,1401,496659,739,137,45255,708,291094,448,51,13056,276,66033,125,47,21008,417,109977,160,36
2021-2-10,82819,1463,508822,2008,364,47134,740,298019,1161,173,13640,296,67916,320,62,21856,427,112836,450,101
2021-2-11,83211,1472,510490,2060,449,47364,743,298939,1150,285,13712,298,68209,365,54,21946,431,113218,472,90
2021-2-12,83637,1475,512706,2642,232,47647,744,300321,1665,138,13771,299,68532,382,36,22029,432,113653,518,51
2021-2-13,83979,1481,514179,1815,322,47846,748,301133,1011,168,13830,300,68780,307,41,22112,433,113990,420,96
2021-2-14,84231,1490,515058,1131,217,47999,750,301682,702,135,13852,303,68901,143,22,22189,437,114174,261,54
2021-2-15,84370,1495,515439,520,93,48081,751,301897,297,52,13879,304,68955,81,18,22219,440,114273,129,16
2021-2-16,84589,1496,516731,1511,288,48205,751,302609,836,154,13920,304,69207,293,58,22273,441,114554,335,51
2021-2-17,84878,1499,517863,1421,410,48358,752,303236,780,269,14001,304,69379,253,60,22328,443,114830,331,54
2021-2-18,85203,1502,519190,1652,325,48594,754,304068,1068,200,14043,305,69557,220,61,22375,443,115072,289,47
2021-2-19,85544,1502,520481,1632,121,48805,754,304769,912,58,14133,305,69831,364,25,22414,443,115329,296,33
2021-2-2,79785,1412,498293,1919,172,45415,713,292035,1101,93,13114,281,66338,363,18,21075,418,110350,440,52
2021-2-20,85758,1506,521254,987,320,48912,756,305119,457,204,14182,306,69997,215,39,22472,444,115536,265,65
2021-2-21,86109,1508,522305,1402,232,49164,757,305793,926,165,14229,306,70125,175,26,22524,445,115749,265,28
2021-2-22,86247,1513,522622,455,143,49273,761,305967,283,81,14242,306,70164,52,28,22540,446,115839,106,20
2021-2-23,86503,1519,523942,1576,335,49411,764,306695,866,185,14291,308,70402,287,48,22608,447,116165,394,70
2021-2-24,86795,1522,525163,1513,361,49597,765,307456,947,222,14341,309,70613,261,44,22663,448,116367,257,49
2021-2-25,87103,1522,526516,1661,297,49791,765,308244,982,177,14389,309,70811,246,46,22728,448,116680,378,53
2021-2-26,87534,1527,528144,2059,289,50081,768,309290,1336,215,14455,310,71061,316,39,22803,449,116929,324,26
2021-2-27,87820,1529,529306,1448,280,50297,770,309996,922,183,14491,310,71256,231,38,22837,449,117147,252,39
2021-2-28,88110,1533,530362,1346,186,50524,772,310701,932,140,14524,310,71410,187,21,22867,451,117287,170,19
2021-2-3,80037,1418,499137,1096,448,45525,714,292362,437,215,13176,284,66543,267,84,21154,420,110610,339,118
2021-2-4,80401,1423,500399,1626,378,45721,717,293001,835,220,13255,285,66751,287,48,21242,421,110981,459,95
2021-2-5,80971,1428,502414,2585,649,46061,720,294195,1534,355,13345,287,67033,372,103,21380,421,111418,575,156
2021-2-6,81471,1435,504389,2475,479,46373,725,295364,1481,273,13418,289,67311,351,67,21494,421,111857,553,116
2021-2-7,81829,1447,505409,1378,205,46586,731,296067,916,158,13457,293,67406,134,22,21600,423,112055,304,22
2021-2-8,82109,1453,506373,1244,218,46725,736,296573,645,87,13504,293,67525,166,40,21694,424,112350,389,77
2021-2-9,82374,1459,507259,1151,417,46900,738,297092,694,272,13556,295,67680,207,50,21731,426,112511,198,77
2021-3-1,88238,1535,530780,546,153,50614,773,310999,388,111,14542,311,71444,52,19,22887,451,117354,87,15
2021-3-10,90119,1561,541118,2140,162,51936,787,317784,1713,120,14830,316,72987,202,21,23155,458,118949,164,19
2021-3-11,90327,1565,542092,1182,160,52091,789,318404,775,111,14859,318,73108,150,25,23179,458,119121,196,11
2021-3-12,90562,1566,543269,1412,275,52281,789,319206,992,202,14881,319,73279,193,22,23202,458,119280,182,39
2021-3-13,90758,1568,544332,1259,196,52413,789,319885,811,137,14903,320,73470,213,16,23244,459,119429,191,36
2021-3-14,90983,1569,545359,1252,186,52587,790,320557,846,137,14919,320,73653,199,12,23279,459,119562,168,25
2021-3-15,91119,1570,545983,760,106,52688,790,320997,541,70,14934,321,73729,91,13,23299,459,119646,104,18
2021-3-16,91249,1571,546568,715,257,52777,791,321326,418,177,14951,321,73833,121,25,23323,459,119768,146,42
2021-3-17,91534,1574,547858,1575,164,52993,794,322135,1025,111,14983,321,74046,245,22,23360,459,119965,234,20
2021-3-18,91736,1574,548618,962,244,53152,794,322619,643,171,15008,321,74141,120,19,23377,459,120102,154,37
2021-3-19,91998,1577,549801,1445,278,53331,794,323391,951,210,15046,321,74291,188,36,23421,462,120298,240,22
2021-3-2,88478,1537,531954,1414,292,50772,773,311663,822,173,14581,312,71661,256,32,22928,452,117594,281,47
2021-3-20,92332,1579,551325,1858,177,53565,795,324424,1267,121,15106,322,74477,246,21,23461,462,120535,277,23
2021-3-21,92472,1579,551866,681,151,53675,795,324793,479,124,15121,322,74531,69,NA,23476,462,120628,108,15
2021-3-22,92650,1580,552388,700,217,53819,796,325185,536,170,15138,322,74578,64,26,23493,462,120689,78,16
2021-3-23,92847,1583,553106,915,229,53955,797,325578,529,150,15173,322,74746,203,34,23519,464,120789,126,30
2021-3-24,93059,1583,554133,1239,241,54105,797,326222,794,176,15206,322,74914,201,35,23548,464,120966,206,15
2021-3-25,93364,1585,555232,1404,317,54327,797,326963,963,215,15257,322,75059,196,33,23578,466,121129,193,47
2021-3-26,93719,1586,556537,1660,352,54548,797,327845,1103,252,15337,322,75262,283,47,23632,467,121290,215,37
2021-3-27,94085,1588,557830,1659,222,54809,797,328600,1016,148,15392,322,75559,352,38,23682,469,121489,249,30
2021-3-28,94415,1591,558887,1387,276,55054,799,329305,950,210,15440,323,75686,175,21,23719,469,121652,200,37
2021-3-29,94603,1591,559326,627,153,55193,799,329588,422,116,15464,323,75741,79,16,23743,469,121738,110,17
2021-3-3,88710,1539,532876,1154,235,50938,773,312218,721,138,14625,312,71823,206,42,22950,454,117749,177,37
2021-3-30,94858,1591,560100,1029,334,55342,799,330025,586,226,15536,323,75903,234,50,23777,469,121868,164,42
2021-3-31,95238,1591,561624,1904,352,55614,799,330985,1232,266,15598,323,76142,301,37,23822,469,122127,304,31
2021-3-4,88931,1540,534033,1378,188,51080,774,312903,827,120,14661,312,72037,250,22,22993,454,117950,244,25
2021-3-5,89180,1544,535548,1764,240,51250,775,313853,1120,183,14700,314,72292,294,21,23033,455,118207,297,27
2021-3-6,89404,1547,536590,1266,246,51424,777,314553,874,162,14721,315,72423,152,29,23062,455,118380,202,35
2021-3-7,89614,1551,537545,1165,144,51564,780,315156,743,95,14759,316,72584,199,20,23094,455,118526,178,19
2021-3-8,89730,1554,537989,560,92,51651,782,315426,357,66,14772,316,72641,70,11,23110,456,118625,115,15
2021-3-9,89933,1557,539164,1378,283,51797,783,316210,930,214,14805,316,72810,202,27,23133,458,118807,205,27
2021-4-1,95619,1592,562958,1715,356,55874,799,331885,1160,235,15669,323,76312,241,63,23872,470,122324,247,48
2021-4-10,98557,1603,572691,1466,291,57846,803,338157,892,198,16265,325,77860,260,39,24241,475,123822,254,34
2021-4-11,98905,1605,573570,1227,280,58103,803,338764,864,207,16314,327,77946,135,27,24283,475,123961,181,33
2021-4-12,99119,1606,574110,754,162,58243,803,339110,486,120,16357,327,78019,116,18,24314,476,124067,137,18
2021-4-13,99491,1610,575058,1320,448,58477,804,339657,781,300,16441,328,78216,281,81,24367,478,124209,195,35
2021-4-14,99890,1611,576146,1487,222,58766,804,340315,947,128,16502,328,78408,253,34,24416,479,124390,230,39
2021-4-15,100292,1611,577350,1606,288,59020,804,341105,1044,185,16575,328,78591,256,56,24491,479,124578,263,26
2021-4-16,100737,1611,578685,1780,477,59324,804,342020,1219,327,16642,328,78754,230,56,24563,479,124772,266,68
2021-4-17,101118,1613,579865,1561,288,59575,804,342780,1011,196,16711,329,78938,253,35,24624,480,124955,244,41
2021-4-18,101520,1614,580854,1391,219,59862,804,343423,930,162,16777,329,79095,223,17,24673,481,125086,180,25
2021-4-19,101681,1614,581338,645,158,59976,804,343742,433,103,16795,329,79156,79,21,24700,481,125170,111,29
2021-4-2,96104,1592,564521,2048,339,56198,799,332911,1350,249,15760,323,76558,337,41,23942,470,122529,275,34
2021-4-20,101973,1615,582294,1248,332,60169,805,344364,815,215,16843,329,79304,196,40,24750,481,125310,190,61
2021-4-21,102253,1616,583267,1253,210,60347,805,344973,787,134,16881,330,79464,198,27,24814,481,125471,225,38
2021-4-22,102597,1616,584528,1605,330,60574,805,345853,1107,219,16956,330,79624,235,56,24856,481,125641,212,38
2021-4-23,102930,1619,585679,1484,226,60762,806,346538,873,150,17036,332,79834,290,29,24921,481,125838,262,34
2021-4-24,103224,1621,586784,1399,271,60955,806,347262,917,160,17089,333,80007,226,46,24969,482,125999,209,42
2021-4-25,103474,1621,587584,1050,155,61102,806,347768,653,124,17142,333,80120,166,13,25017,482,126125,174,14
2021-4-26,103620,1624,588177,739,113,61211,807,348169,510,69,17165,334,80203,106,14,25031,483,126212,101,21
2021-4-27,103852,1625,589058,1113,273,61349,808,348697,666,158,17226,334,80383,241,44,25063,483,126347,167,49
2021-4-28,104050,1625,589891,1031,150,61447,808,349168,569,101,17284,334,80525,200,21,25104,483,126526,220,13
2021-4-29,104397,1626,591189,1645,145,61644,809,350008,1037,101,17374,334,80727,292,19,25163,483,126731,264,13
2021-4-3,96399,1594,565651,1425,156,56411,800,333655,957,73,15816,323,76716,214,46,23968,471,122709,206,26
2021-4-30,104621,1626,592238,1273,52,61787,809,350684,819,28,17413,334,80874,186,NA,25205,483,126925,236,19
2021-4-4,96610,1597,566469,1029,236,56549,800,334141,624,189,15855,324,76848,171,19,24002,473,122875,200,16
2021-4-5,96843,1597,567078,842,120,56728,800,334580,618,89,15875,324,76901,73,15,24036,473,122971,130,12
2021-4-6,97079,1599,567763,921,343,56883,801,334984,559,231,15936,325,77056,216,55,24056,473,123058,107,37
2021-4-7,97409,1600,568982,1549,242,57112,801,335751,996,154,16001,325,77301,310,50,24092,474,123232,210,23
2021-4-8,97786,1601,570319,1714,452,57350,801,336611,1098,319,16092,325,77467,257,53,24140,475,123497,313,40
2021-4-9,98208,1601,571574,1677,325,57627,801,337484,1150,229,16191,325,77674,306,38,24186,475,123623,172,36
