date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-17,115221,1880,631280,1160,67766,932,374322,533,19512,394,86171,296,27707,554,135381,299
2021-8-18,115650,1884,632379,1528,67960,936,374847,719,19638,394,86462,417,27816,554,135613,341
2021-8-19,116045,1885,633553,1569,68157,936,375499,849,19758,394,86733,391,27894,555,135804,269
2021-8-2,111731,1862,618713,482,66135,925,367747,271,18587,387,84097,51,26778,550,132159,145
2021-8-20,116416,1888,634721,1539,68338,938,376027,709,19847,395,86949,305,27995,555,136147,444
2021-8-21,116721,1893,636003,1587,68474,940,376761,870,19926,396,87118,248,28084,557,136467,409
2021-8-22,117003,1899,636742,1021,68611,942,377113,489,19973,397,87205,134,28182,560,136715,346
2021-8-23,117199,1903,637211,665,68716,943,377347,339,20007,399,87259,88,28239,561,136860,202
2021-8-24,117538,1905,638115,1243,68858,944,377816,611,20096,400,87412,242,28347,561,137080,328
2021-8-25,117963,1908,639224,1534,69086,947,378421,833,20186,400,87601,279,28454,561,137324,351
2021-8-26,118486,1910,640709,2008,69344,948,379198,1035,20316,401,87953,482,28589,561,137600,411
2021-8-27,118883,1911,641667,1355,69493,948,379634,585,20442,401,88144,317,28709,562,137841,361
2021-8-28,119186,1911,643173,1809,69646,948,380309,828,20499,401,88638,551,28802,562,138076,328
2021-8-29,119578,1913,644251,1470,69858,950,380812,715,20581,401,88933,377,28900,562,138289,311
2021-8-3,111848,1863,619295,699,66184,925,368086,388,18625,388,84214,155,26807,550,132254,124
2021-8-30,119811,1915,644896,878,69945,950,381092,367,20629,401,89027,142,28998,564,138528,337
2021-8-31,120144,1917,645874,1311,70106,952,381551,620,20705,401,89308,357,29094,564,138685,253
2021-8-4,112032,1863,620076,965,66264,925,368514,508,18682,388,84344,187,26854,550,132433,226
2021-8-5,112251,1864,621158,1301,66366,925,369110,698,18742,388,84495,211,26911,551,132721,345
2021-8-6,112498,1865,622185,1274,66486,925,369638,648,18805,389,84663,231,26975,551,132997,340
2021-8-7,112714,1867,622996,1027,66584,926,370066,526,18852,389,84794,178,27045,552,133202,275
2021-8-8,112920,1868,623683,893,66690,926,370439,479,18891,390,84893,138,27105,552,133361,219
2021-8-9,113048,1868,624149,594,66758,926,370713,342,18916,390,84939,71,27140,552,133490,164
2021-9-1,120683,1920,647076,1741,70363,953,382215,921,20846,401,89506,339,29235,566,138956,412
2021-9-10,124546,1950,657515,2716,72259,965,388190,1751,21761,411,91407,489,30283,574,140944,393
2021-9-11,125087,1954,659106,2132,72571,966,389314,1436,21860,411,91616,308,30413,577,141148,334
2021-9-12,125526,1959,660204,1537,72774,967,389946,835,21942,415,91751,217,30567,577,141418,424
2021-9-13,125802,1965,660888,960,72933,969,390367,580,21985,416,91822,114,30640,580,141573,228
2021-9-14,126048,1969,661649,1007,73022,969,390799,521,22047,418,91947,187,30735,582,141745,267
2021-9-15,126603,1973,663340,2246,73288,970,391883,1350,22198,418,92227,431,30866,585,142016,402
2021-9-16,127216,1982,665394,2667,73592,974,393126,1547,22334,421,92584,493,31036,587,142362,516
2021-9-17,127798,1985,667377,2565,73893,974,394278,1453,22483,423,92939,504,31168,588,142703,473
2021-9-18,128256,1989,669144,2225,74115,974,395321,1265,22577,424,93214,369,31309,591,143019,457
2021-9-19,128706,1990,670332,1638,74342,975,395987,893,22688,424,93403,300,31421,591,143286,379
2021-9-2,121229,1923,648800,2270,70637,955,383176,1235,20979,402,89830,457,29374,566,139309,492
2021-9-20,128983,1998,671057,1002,74477,979,396416,564,22750,426,93497,156,31501,593,143447,241
2021-9-21,129255,2002,671865,1080,74596,982,396813,516,22813,426,93638,204,31588,594,143662,302
2021-9-22,129885,2005,674044,2809,74889,984,398113,1593,22969,427,94012,530,31768,594,144062,580
2021-9-23,130446,2013,676207,2724,75148,986,399225,1371,23089,428,94463,571,31947,599,144527,644
2021-9-24,131046,2017,678386,2779,75458,988,400428,1513,23217,428,94811,476,32107,601,145028,661
2021-9-25,131421,2019,679893,1882,75631,988,401265,1010,23308,429,95103,383,32216,602,145337,418
2021-9-26,131821,2022,681430,1937,75830,988,402107,1041,23389,429,95323,301,32336,605,145737,520
2021-9-27,132109,2025,682091,949,75987,989,402463,513,23439,429,95420,147,32413,607,145909,249
2021-9-28,132401,2028,683157,1358,76157,990,403023,730,23490,429,95603,234,32483,609,146133,294
2021-9-29,132915,2032,684924,2281,76418,992,403938,1176,23586,429,95913,406,32640,611,146565,589
2021-9-3,121679,1924,650079,1729,70826,955,383887,900,21100,402,90035,326,29513,567,139615,445
2021-9-30,133551,2035,686814,2526,76698,993,404874,1216,23752,429,96291,544,32830,613,147001,626
2021-9-4,122057,1930,651061,1360,70995,957,384449,731,21203,404,90193,261,29619,569,139815,306
2021-9-5,122329,1931,651930,1141,71127,957,384826,509,21259,404,90398,261,29702,570,139996,264
2021-9-6,122691,1932,652739,1171,71309,958,385321,677,21335,404,90473,151,29806,570,140199,307
2021-9-7,122935,1938,653366,871,71436,960,385688,494,21382,407,90521,95,29876,571,140372,243
2021-9-8,123287,1942,654188,1174,71589,962,386092,557,21487,408,90783,367,29970,572,140486,208
2021-9-9,123923,1947,655422,1870,71930,965,386768,1017,21627,409,91052,409,30123,573,140711,378
