date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-11,125084,1951,663655,2143,72571,965,392039,1446,21859,410,92400,309,30410,576,141926,334
2021-9-12,125523,1956,664756,1540,72774,966,392673,837,21941,414,92536,218,30564,576,142196,424
2021-9-13,125799,1962,665449,969,72933,968,393098,584,21984,415,92611,118,30637,579,142352,229
2021-9-14,126045,1966,666222,1019,73022,968,393534,525,22046,417,92740,191,30732,581,142528,271
2021-9-15,126600,1970,667928,2261,73288,969,394628,1360,22197,417,93020,431,30863,584,142803,406
2021-9-16,127213,1979,670007,2692,73592,973,395880,1556,22333,420,93387,503,31033,586,143155,522
2021-9-17,127793,1982,672014,2587,73892,973,397046,1466,22481,422,93747,508,31165,587,143499,476
2021-9-18,128252,1986,673794,2239,74115,973,398098,1275,22575,423,94025,372,31306,590,143815,457
2021-9-19,128702,1987,674992,1648,74342,974,398769,898,22686,423,94219,305,31418,590,144082,379
2021-9-2,121227,1922,653270,2279,70637,954,385854,1239,20979,402,90599,457,29371,566,140074,496
2021-9-20,128979,1993,675721,1006,74477,976,399200,566,22748,425,94314,157,31498,592,144244,242
2021-9-21,129250,1996,676539,1089,74594,978,399603,520,22810,425,94455,203,31582,593,144461,301
2021-9-22,129881,1999,678743,2835,74882,980,400918,1603,22971,426,94835,541,31752,593,144864,573
2021-9-23,130441,2007,680918,2735,75140,982,402038,1378,23090,427,95288,572,31927,598,145329,640
2021-9-24,131042,2010,683120,2803,75448,983,403255,1525,23218,427,95640,480,32085,600,145833,662
2021-9-25,131416,2012,684645,1899,75624,983,404103,1024,23308,428,95937,387,32188,601,146144,414
2021-9-26,131813,2013,686202,1954,75822,983,404957,1052,23387,428,96160,302,32303,602,146548,519
2021-9-27,132101,2016,686867,953,75976,984,405316,513,23439,428,96257,149,32379,604,146721,249
2021-9-28,132394,2019,687944,1370,76147,985,405880,735,23493,428,96442,239,32444,606,146946,290
2021-9-29,132908,2023,689724,2294,76405,987,406802,1180,23588,428,96754,407,32597,608,147382,589
2021-9-3,121677,1923,654559,1739,70826,954,386568,903,21100,402,90806,328,29510,567,140384,449
2021-9-30,133546,2026,691645,2559,76689,988,407755,1237,23747,428,97136,541,32786,610,147824,631
2021-9-4,122053,1928,655546,1363,70993,956,387132,731,21203,403,90967,264,29616,569,140584,306
2021-9-5,122325,1929,656421,1147,71125,956,387511,511,21259,403,91175,264,29699,570,140766,265
2021-9-6,122688,1930,657236,1178,71308,957,388010,682,21335,403,91251,152,29803,570,140970,308
2021-9-7,122930,1936,657872,878,71435,959,388382,499,21381,406,91299,94,29872,571,141145,244
2021-9-8,123283,1940,658698,1179,71588,961,388790,561,21486,407,91561,367,29967,572,141259,209
2021-9-9,123919,1945,659943,1881,71929,964,389472,1023,21626,408,91831,410,30120,573,141488,382
