date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14489,590,138085,234869,17794,6496,292,73650,117532,7617,2235,106,18467,30891,2633,5713,192,37008,59994,6400
2020-7-24,14599,592,140567,237840,17888,6555,293,75159,118955,7672,2247,106,18754,31454,2644,5751,193,37470,60460,6423
2020-7-25,14716,594,143328,241533,17970,6627,294,76682,121514,7723,2272,106,19199,31735,2657,5768,194,37920,60985,6434
2020-7-26,14828,595,146077,244630,18073,6702,295,78497,123017,7780,2284,106,19410,32058,2667,5790,194,38456,61895,6466
2020-7-27,14900,596,147467,246326,18165,6737,295,79276,124030,7834,2291,107,19563,32272,2678,5820,194,38825,62124,6481
2020-7-28,15042,596,149576,248160,18226,6837,295,80756,125109,7867,2306,107,19770,32462,2692,5840,194,39159,62416,6488
2020-7-29,15132,597,151209,253371,18391,6901,296,81881,128451,7964,2322,107,20025,33121,2719,5849,194,39302,63175,6518
2020-7-3,12142,568,99646,168542,15262,5483,280,53331,83179,6402,1810,101,12910,22762,2251,4819,187,26921,43102,5654
2020-7-30,15228,597,153129,256534,18525,6964,296,83039,129857,8024,2340,107,20245,33623,2753,5864,194,39709,64029,6548
2020-7-31,15317,598,154513,260227,18617,7010,297,83675,131481,8075,2354,107,20452,34072,2765,5893,194,40169,65298,6571
2020-7-4,12349,569,103920,174177,15438,5590,281,55237,85396,6476,1836,101,13228,23379,2281,4890,187,28711,45346,5710
2020-7-5,12460,571,105373,175454,15603,5653,283,55790,85778,6533,1848,101,13358,23494,2305,4925,187,29391,45961,5779
2020-7-6,12579,572,106694,177507,15703,5689,284,56398,86824,6584,1889,101,13574,23847,2326,4965,187,29772,46413,5803
2020-7-7,12633,573,106987,180254,15809,5703,285,56614,88285,6631,1901,101,13602,24249,2349,4992,187,29808,46961,5829
2020-7-8,12707,574,107970,184897,15992,5746,285,57183,90837,6705,1911,102,13772,25024,2383,5013,187,29999,47825,5890
2020-7-9,12850,574,110168,188776,16180,5793,285,58456,92278,6778,1944,102,14065,25624,2422,5074,187,30458,49197,5956
2020-8-1,15411,600,156326,262845,18696,7057,298,84593,132890,8113,2371,107,20718,34268,2774,5921,195,40646,66084,6599
2020-8-10,16068,606,171751,288713,19363,7465,301,94171,148685,8459,2478,109,22788,37117,2875,6057,196,43434,70564,6754
2020-8-11,16136,608,172841,291327,19448,7496,302,94740,150193,8505,2499,109,23008,37511,2895,6072,197,43633,70937,6766
2020-8-12,16231,608,174573,295307,19549,7548,302,95893,152662,8554,2520,109,23303,38111,2926,6094,197,43802,71503,6779
2020-8-13,16304,608,175953,298262,19637,7583,302,96582,154031,8592,2536,109,23527,38524,2942,6115,197,44108,72294,6809
2020-8-14,16373,608,177126,301033,19707,7634,302,97212,155370,8631,2542,109,23739,38897,2951,6126,197,44362,72995,6828
2020-8-15,16430,608,178596,304296,19778,7669,302,98320,157796,8684,2554,109,23871,39137,2956,6136,197,44526,73357,6836
2020-8-16,16520,608,180615,307237,19864,7724,302,99561,159477,8736,2569,109,24100,39357,2962,6156,197,44964,74151,6859
2020-8-17,16573,610,181683,309316,19908,7751,302,100101,160858,8769,2579,110,24344,39627,2969,6172,198,45210,74385,6862
2020-8-18,16618,611,182627,311096,19972,7786,302,100812,161909,8811,2586,111,24429,39849,2980,6175,198,45309,74664,6870
2020-8-19,16702,611,184518,314492,20054,7833,302,102037,164016,8855,2612,111,24741,40292,3000,6186,198,45537,75110,6882
2020-8-2,15521,600,158770,266300,18802,7133,298,86115,135247,8179,2389,107,21030,34576,2790,5937,195,41080,66570,6615
2020-8-20,16758,611,185430,317789,20125,7869,302,102484,165331,8887,2619,111,24844,40639,3004,6199,198,45852,76241,6915
2020-8-21,16841,612,187161,321987,20233,7913,303,103609,168083,8958,2635,111,25145,41030,3017,6221,198,46061,76711,6932
2020-8-22,16930,613,188970,323262,20264,7978,303,104734,168803,8975,2642,111,25429,41177,3021,6237,199,46386,76960,6941
2020-8-23,16998,614,190497,325764,20333,8025,303,105751,170288,9015,2649,112,25651,41343,3029,6251,199,46603,77480,6956
2020-8-24,17078,614,192238,329055,20440,8077,303,106860,172329,9088,2662,112,25811,41596,3038,6266,199,47009,78090,6973
2020-8-25,17147,614,193901,332195,20523,8125,303,108041,174268,9138,2671,112,25991,42032,3051,6277,199,47205,78456,6986
2020-8-26,17214,614,194845,336922,20626,8162,303,108650,177370,9197,2689,112,26146,42412,3062,6289,199,47334,79073,7012
2020-8-27,17344,614,197538,341148,20697,8234,303,110510,179847,9245,2712,112,26441,42777,3067,6324,199,47737,79986,7025
2020-8-28,17448,615,199105,343435,20778,8299,304,111489,181196,9293,2720,112,26713,43014,3085,6355,199,47973,80380,7037
2020-8-29,17557,615,200831,346324,20853,8371,304,112648,183037,9345,2733,112,26921,43203,3092,6379,199,48245,80916,7046
2020-8-3,15598,600,160243,267802,18859,7187,298,86943,136130,8209,2400,107,21269,34755,2798,5949,195,41383,66823,6628
2020-8-30,17657,615,202923,350786,20949,8425,304,114031,186019,9393,2753,112,27175,43485,3104,6405,199,48603,81557,7071
2020-8-31,17753,617,204305,352653,21022,8488,306,114920,187224,9449,2768,112,27306,43662,3108,6423,199,48906,81798,7078
2020-8-4,15660,601,161378,270606,18921,7225,299,87690,137933,8239,2413,107,21379,35114,2811,5959,195,41604,67168,6639
2020-8-5,15730,606,163176,274544,19015,7276,301,89082,140810,8298,2424,109,21550,35401,2824,5967,196,41733,67559,6655
2020-8-6,15816,606,165043,276914,19055,7327,301,90204,141815,8313,2442,109,21805,35839,2830,5984,196,42063,68079,6670
2020-8-7,15876,606,166058,280709,19138,7356,301,90673,143790,8356,2452,109,21983,36164,2834,6005,196,42372,69174,6696
2020-8-8,15929,606,168085,283532,19202,7386,301,91914,145791,8393,2460,109,22240,36385,2843,6020,196,42783,69564,6705
2020-8-9,15999,606,170369,286662,19283,7427,301,93280,147492,8425,2470,109,22626,36799,2857,6034,196,43172,70302,6733
2020-9-1,17820,620,207037,355446,21128,8538,308,116625,189112,9529,2775,112,27532,43915,3119,6433,200,49679,82051,7087
2020-9-10,18698,628,220992,381637,21959,9160,311,125866,206046,10084,2897,116,29339,45850,3192,6567,201,52055,86156,7223
2020-9-11,18830,630,222437,386686,22066,9251,312,126877,209312,10167,2918,116,29505,46181,3198,6587,202,52264,87004,7236
2020-9-12,18964,630,223949,389350,22155,9367,312,127925,210947,10238,2923,116,29675,46334,3205,6600,202,52509,87561,7244
2020-9-13,19065,630,225011,391638,22219,9424,312,128459,211859,10269,2945,116,29912,46783,3215,6622,202,52745,88161,7262
2020-9-14,19150,631,226367,395121,22326,9491,312,129373,214330,10357,2954,116,30053,47077,3219,6631,203,52987,88471,7268
2020-9-15,19234,632,227945,398062,22417,9563,312,130488,216196,10430,2962,116,30148,47254,3222,6635,204,53285,89089,7276
2020-9-16,19324,634,229076,401173,22520,9632,314,131245,218448,10504,2971,116,30285,47464,3231,6647,204,53468,89468,7285
2020-9-17,19467,634,230475,403908,22590,9733,314,132235,220020,10550,2986,116,30447,47827,3236,6673,204,53666,89936,7300
2020-9-18,19549,634,231415,407421,22679,9773,314,132713,221887,10596,2997,116,30580,48269,3245,6704,204,53937,90637,7329
2020-9-19,19670,635,232958,410841,22781,9847,315,133682,223608,10665,3014,116,30805,48754,3257,6733,204,54218,91409,7345
2020-9-2,17932,622,209312,359226,21224,8614,310,118357,191804,9592,2797,112,27800,44202,3131,6447,200,49869,82365,7101
2020-9-20,19771,635,234569,412272,22825,9918,315,134780,224465,10701,3028,116,30978,48968,3259,6749,204,54486,91634,7350
2020-9-21,19861,636,236010,413064,22861,9986,315,135627,224921,10723,3037,116,31245,49098,3267,6762,205,54747,91741,7354
2020-9-22,19943,638,237065,414494,22903,10039,316,136263,225876,10749,3054,117,31429,49235,3273,6774,205,54928,91965,7361
2020-9-23,20064,640,238714,417537,22980,10134,317,137571,227828,10806,3063,117,31545,49437,3278,6791,206,55109,92516,7376
2020-9-24,20186,642,239991,422739,23129,10228,318,138467,231111,10919,3066,117,31608,49931,3283,6816,207,55359,93258,7398
2020-9-25,20274,643,240895,427055,23246,10294,319,139109,233361,10995,3077,117,31713,50330,3292,6827,207,55466,94416,7424
2020-9-26,20375,646,242303,430320,23349,10373,321,140076,235216,11065,3090,118,31879,50761,3297,6836,207,55688,95032,7441
2020-9-27,20520,646,244235,432335,23427,10476,321,141280,236679,11124,3105,118,32122,50937,3303,6863,207,56053,95295,7453
2020-9-28,20615,648,245338,434372,23515,10549,323,141864,238112,11200,3116,118,32286,51128,3308,6874,207,56360,95569,7459
2020-9-29,20714,651,246283,436441,23601,10628,325,142446,239493,11257,3126,118,32432,51373,3314,6884,208,56540,95889,7482
2020-9-3,18023,622,211147,361384,21297,8667,310,119315,193003,9639,2820,112,28063,44454,3142,6462,200,50402,82711,7109
2020-9-30,20892,652,247664,441257,23714,10783,326,143552,242628,11340,3131,118,32515,51853,3321,6902,208,56692,96551,7502
2020-9-4,18171,622,212857,366362,21432,8780,310,120612,196415,9744,2841,112,28187,44710,3149,6476,200,50615,83364,7121
2020-9-5,18280,623,214768,368948,21510,8859,310,121899,197650,9782,2852,113,28330,44986,3162,6495,200,51047,84107,7142
2020-9-6,18362,624,216290,371525,21567,8912,311,122916,199369,9818,2864,113,28537,45211,3163,6512,200,51279,84405,7151
2020-9-7,18424,626,217524,372882,21614,8948,311,123445,200232,9852,2877,114,28950,45366,3168,6525,201,51530,84587,7154
2020-9-8,18492,627,218815,375550,21719,8998,311,124372,202365,9937,2885,115,29135,45462,3172,6535,201,51647,84768,7165
2020-9-9,18595,628,219925,378010,21825,9076,311,125260,203877,10014,2893,116,29209,45614,3177,6552,201,51755,85288,7183
2021-1-1,59271,1085,441342,1015356,62402,34169,558,260502,606671,34497,9508,202,57771,113766,8868,15452,325,96357,200302,15570
2021-1-10,66417,1171,460469,1091647,69824,38111,598,271231,652498,38485,10632,223,60404,122898,9917,17519,350,101001,216616,17691
2021-1-11,66931,1182,461873,1101336,70659,38430,603,272144,658846,38968,10709,228,60568,123924,10034,17636,351,101253,218304,17882
2021-1-12,67662,1194,465008,1111757,71560,38856,607,273955,665777,39503,10838,232,61031,124952,10163,17812,355,101950,220142,18084
2021-1-13,68538,1204,467503,1119270,72254,39360,611,275275,669874,39846,10989,233,61333,126062,10282,18031,360,102675,221820,18292
2021-1-14,69207,1217,469741,1129799,73077,39744,618,276694,676449,40298,11106,237,61614,127382,10396,18197,362,103111,223666,18515
2021-1-15,69891,1222,471583,1138565,73788,40091,620,277690,681368,40657,11228,238,61965,128704,10521,18412,364,103499,225539,18714
2021-1-16,70840,1230,474649,1146458,74603,40626,622,279392,686301,41122,11399,240,62401,129542,10643,18654,368,104251,227240,18912
2021-1-17,71481,1243,476500,1152583,75231,40938,625,280322,689745,41466,11528,245,62675,130298,10730,18853,373,104778,228813,19084
2021-1-18,71893,1254,477673,1159515,75815,41203,631,281083,694182,41794,11589,247,62818,131168,10816,18938,376,104981,229954,19219
2021-1-19,72368,1263,479597,1168384,76626,41467,634,282180,700338,42294,11662,248,63107,131900,10922,19075,381,105446,231509,19402
2021-1-2,59884,1094,442962,1025585,63361,34508,562,261439,612657,35034,9617,203,58018,114840,8991,15617,329,96708,202755,15848
2021-1-20,73120,1274,481679,1178523,77336,41922,637,283452,706894,42699,11780,252,63335,133018,11019,19254,385,105942,233106,19576
2021-1-21,73834,1290,484050,1187490,77934,42279,641,284791,711660,42989,11912,258,63723,134640,11140,19472,391,106467,234911,19742
2021-1-22,74515,1304,486583,1196617,78756,42636,644,286245,717283,43429,12065,262,64206,135626,11249,19641,398,106949,236874,19973
2021-1-23,75182,1307,488334,1204408,79421,42971,646,287180,722041,43799,12201,262,64488,136509,11340,19835,399,107376,238435,20143
2021-1-24,75796,1321,490671,1210223,79884,43340,653,288545,725996,44058,12286,264,64716,137036,11413,19994,404,107963,239511,20260
2021-1-25,76093,1326,491443,1213596,80086,43493,658,288953,728128,44153,12353,264,64904,137446,11460,20071,404,108103,240180,20316
2021-1-26,76440,1332,493272,1222512,80728,43670,662,289967,733751,44512,12419,264,65248,138645,11562,20175,406,108550,241689,20466
2021-1-27,77097,1340,495547,1231726,81241,44019,667,291280,739572,44793,12566,265,65621,139862,11657,20335,408,109030,243064,20578
2021-1-28,77545,1353,497299,1241810,81866,44250,671,292230,745187,45088,12683,271,65950,141265,11751,20435,411,109420,245460,20781
2021-1-29,78166,1360,499765,1248602,82406,44562,676,293604,749020,45353,12797,272,66397,142242,11842,20628,412,109974,247062,20947
2021-1-3,60732,1103,445114,1030716,63939,34971,566,262586,616174,35427,9746,207,58290,115171,9037,15873,330,97286,203734,15978
2021-1-30,78694,1365,501672,1255881,83009,44835,679,294608,753510,45667,12876,274,66735,143000,11931,20804,412,110455,248603,21110
2021-1-31,79133,1371,503250,1259917,83372,45084,683,295509,756269,45883,12972,275,66998,143405,11993,20898,413,110801,249331,21192
2021-1-4,61505,1111,447007,1040776,65020,35422,569,263557,622013,36006,9869,209,58564,116523,9209,16071,333,97786,205952,16254
2021-1-5,62139,1120,448806,1050066,66242,35782,571,264631,627494,36683,9964,213,58798,117616,9360,16247,336,98238,207895,16572
2021-1-6,63332,1131,451111,1056026,66757,36510,577,266040,631466,36943,10118,216,59045,118240,9446,16554,338,98709,208910,16717
2021-1-7,63904,1141,452756,1064127,67399,36771,582,266829,635933,37231,10234,218,59338,119472,9559,16749,341,99209,210801,16948
2021-1-8,64895,1147,455393,1076349,68550,37275,584,268210,642752,37751,10387,219,59771,121207,9726,17081,344,99854,213736,17384
2021-1-9,65709,1159,458334,1086035,69252,37768,589,270123,649187,38187,10494,223,60112,122198,9817,17293,347,100384,215342,17537
2021-2-1,79341,1376,503789,1262023,83509,45210,687,295836,757321,45934,13015,275,67082,143833,12040,20937,414,110922,249844,21228
2021-2-10,82658,1430,516107,1318973,86839,47089,714,302853,792286,47780,13599,293,68996,150768,12534,21782,423,113806,260650,22042
2021-2-11,83048,1438,517797,1328330,87288,47319,716,303785,798093,48065,13671,295,69293,151991,12588,21870,427,114192,262307,22132
2021-2-12,83476,1441,520043,1332753,87520,47602,717,305190,800735,48203,13731,296,69620,152443,12624,21954,428,114629,263367,22183
2021-2-13,83818,1446,521535,1337938,87842,47801,720,306013,803730,48371,13790,297,69872,153011,12665,22037,429,114970,264668,22279
2021-2-14,84070,1455,522426,1342092,88059,47954,722,306571,806910,48506,13812,300,69995,153251,12687,22114,433,115154,265205,22333
2021-2-15,84208,1460,522814,1344953,88152,48036,723,306792,808937,48558,13838,301,70050,153530,12705,22144,436,115253,265636,22349
2021-2-16,84426,1461,524124,1351185,88440,48159,723,307515,812337,48712,13879,301,70307,154409,12763,22198,437,115536,267024,22400
2021-2-17,84715,1463,525269,1359114,88850,48312,723,308150,817265,48981,13960,301,70479,155578,12823,22253,439,115816,268139,22454
2021-2-18,85039,1464,526624,1366662,89175,48547,723,309006,821930,49181,14002,302,70659,156632,12884,22300,439,116060,269393,22501
2021-2-19,85379,1464,527936,1369538,89296,48759,723,309717,823451,49239,14092,302,70941,157109,12909,22337,439,116320,270073,22534
2021-2-2,79624,1387,505448,1264608,83681,45369,692,296790,758816,46027,13073,280,67394,144197,12058,21003,415,111300,250411,21280
2021-2-20,85593,1467,528725,1374334,89616,48867,724,310079,826316,49443,14140,303,71111,157632,12948,22395,440,116527,271141,22599
2021-2-21,85944,1469,529796,1378095,89847,49119,725,310770,829244,49608,14187,303,71242,157861,12974,22447,441,116740,271570,22626
2021-2-22,86084,1473,530123,1381721,89990,49228,728,310951,831575,49689,14200,303,71282,158503,13002,22465,442,116832,272044,22646
2021-2-23,86337,1479,531455,1387639,90325,49363,731,311683,835128,49874,14249,305,71524,159456,13050,22533,443,117160,273012,22716
2021-2-24,86628,1481,532693,1396678,90686,49548,731,312456,840813,50096,14299,306,71737,160611,13094,22588,444,117364,274331,22765
2021-2-25,86935,1481,534079,1404852,90983,49742,731,313266,846075,50273,14347,306,71937,161678,13140,22652,444,117683,275653,22818
2021-2-26,87365,1486,535737,1410564,91272,50030,734,314329,849708,50488,14412,307,72193,162666,13179,22729,445,117934,276317,22844
2021-2-27,87651,1487,536916,1415751,91552,50247,735,315048,853153,50671,14448,307,72391,163192,13217,22762,445,118153,277185,22883
2021-2-28,87941,1489,537986,1419233,91738,50474,736,315764,855875,50811,14481,307,72546,163443,13238,22792,446,118294,277533,22902
2021-2-3,79876,1392,506303,1272706,84129,45479,692,297122,763179,46242,13135,283,67604,145569,12142,21082,417,111561,252008,21398
2021-2-4,80239,1397,507580,1281067,84507,45674,695,297768,768208,46462,13214,284,67817,146454,12190,21170,418,111934,253796,21493
2021-2-5,80808,1402,509622,1290123,85156,46015,698,298978,773756,46817,13304,286,68102,147561,12293,21306,418,112376,255525,21649
2021-2-6,81308,1407,511627,1296838,85635,46327,701,300164,778001,47090,13377,288,68384,148157,12360,21420,418,112822,257015,21765
2021-2-7,81666,1414,512656,1300310,85840,46539,705,300874,780824,47248,13416,290,68480,148332,12382,21526,419,113021,257374,21787
2021-2-8,81946,1420,513631,1303726,86058,46678,710,301389,782682,47335,13463,290,68600,148845,12422,21620,420,113317,258198,21864
2021-2-9,82212,1426,514530,1310915,86475,46854,712,301918,787466,47607,13515,292,68758,149738,12472,21657,422,113478,259202,21941
2021-3-1,88069,1490,538407,1422943,91890,50563,736,316065,858242,50922,14499,308,72580,164121,13257,22812,446,118361,277980,22916
2021-3-10,89961,1509,548894,1472546,93761,51898,746,322955,891803,52188,14788,313,74141,169779,13477,23077,450,119972,284722,23166
2021-3-11,90175,1512,549886,1479638,93911,52059,747,323588,895995,52293,14817,315,74265,170903,13498,23101,450,120145,285791,23177
2021-3-12,90414,1512,551085,1485461,94169,52252,747,324406,899894,52478,14840,315,74439,171559,13519,23124,450,120307,286642,23212
2021-3-13,90616,1514,552172,1489283,94352,52389,747,325104,902527,52604,14861,316,74633,171870,13533,23168,451,120458,287180,23244
2021-3-14,90847,1515,553227,1492267,94519,52568,748,325800,904567,52717,14877,316,74819,172067,13543,23204,451,120592,287500,23263
2021-3-15,90984,1516,553859,1492697,94535,52670,748,326247,904604,52717,14892,317,74895,172073,13543,23223,451,120677,287503,23263
2021-3-16,91123,1516,554478,1493986,94601,52763,748,326592,904604,52717,14913,317,75008,172073,13543,23248,451,120803,287503,23263
2021-3-2,88309,1492,539601,1428809,92182,50721,736,316741,862312,51095,14538,309,72803,164745,13289,22853,447,118603,278685,22963
2021-3-3,88540,1493,540538,1436705,92417,50887,736,317304,866819,51233,14582,309,72966,166298,13331,22874,448,118761,279779,23000
2021-3-4,88762,1494,541709,1442220,92604,51029,737,317997,870385,51353,14619,309,73183,166878,13352,22917,448,118963,280743,23025
2021-3-5,89011,1498,543249,1449190,92844,51199,738,318968,875276,51536,14658,311,73439,167549,13373,22957,449,119223,281661,23052
2021-3-6,89237,1501,544305,1454085,93090,51376,740,319679,878686,51698,14679,312,73572,167984,13402,22985,449,119397,282364,23087
2021-3-7,89448,1504,545279,1457253,93234,51519,742,320296,880938,51793,14715,313,73734,168206,13422,23017,449,119545,282937,23106
2021-3-8,89565,1506,545730,1460192,93323,51607,743,320571,883053,51859,14729,313,73792,168543,13431,23032,450,119645,283260,23120
2021-3-9,89771,1507,546918,1466341,93603,51756,744,321364,887622,52071,14762,313,73962,169072,13457,23055,450,119830,283919,23147
