date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-6,109917,1845,601866,193,65139,918,358462,81,18256,384,81403,26,26293,543,128249,65
2021-7-7,109937,1845,602106,260,65151,918,358590,140,18258,384,81466,65,26299,543,128290,47
2021-7-8,109990,1845,602728,675,65181,918,358925,365,18269,384,81552,97,26311,543,128455,177
2021-7-9,110019,1846,603441,742,65202,918,359379,475,18270,385,81649,98,26318,543,128582,134
2021-8-1,111630,1861,614902,657,66081,925,365579,353,18561,386,83467,68,26757,550,131386,206
2021-8-10,113180,1871,621274,698,66820,927,369048,354,18952,391,84462,164,27174,553,132956,152
2021-8-11,113508,1871,622469,1523,66973,927,369640,745,19043,391,84746,375,27258,553,133215,343
2021-8-12,113773,1872,623550,1346,67101,928,370155,643,19102,391,84883,196,27336,553,133570,433
2021-8-13,114125,1872,624678,1480,67256,928,370814,814,19214,391,85029,258,27421,553,133830,345
2021-8-14,114431,1874,625583,1211,67375,929,371255,560,19305,392,85167,229,27517,553,134095,361
2021-8-15,114718,1874,626365,1069,67528,929,371668,566,19381,392,85292,201,27575,553,134289,252
2021-8-16,114871,1875,627007,795,67602,930,371982,388,19415,392,85366,108,27619,553,134515,270
2021-8-17,115203,1880,627831,1156,67761,932,372354,531,19502,394,85575,296,27704,554,134728,298
2021-8-18,115632,1884,628924,1522,67955,936,372878,718,19628,394,85865,416,27813,554,134956,337
2021-8-19,116027,1885,630090,1561,68152,936,373524,843,19748,394,86135,390,27891,555,135146,268
2021-8-2,111712,1862,615301,481,66129,925,365801,270,18577,387,83502,51,26775,550,131513,145
2021-8-20,116397,1888,631255,1535,68332,938,374050,706,19837,395,86351,305,27992,555,135488,443
2021-8-21,116702,1893,632532,1582,68468,940,374781,867,19916,396,86518,246,28081,557,135808,409
2021-8-22,116984,1899,633270,1020,68605,942,375133,489,19963,397,86605,134,28179,560,136055,345
2021-8-23,117180,1903,633739,665,68710,943,375367,339,19997,399,86659,88,28236,561,136200,202
2021-8-24,117519,1905,634640,1240,68852,944,375835,610,20086,400,86812,242,28344,561,136419,327
2021-8-25,117944,1908,635748,1533,69080,947,376439,832,20176,400,87001,279,28451,561,136663,351
2021-8-26,118467,1910,637228,2003,69338,948,377212,1031,20306,401,87353,482,28586,561,136938,410
2021-8-27,118864,1911,638183,1352,69487,948,377646,583,20432,401,87543,316,28706,562,137179,361
2021-8-28,119167,1911,639684,1804,69640,948,378318,825,20489,401,88036,550,28799,562,137414,328
2021-8-29,119559,1913,640755,1463,69852,950,378816,710,20571,401,88330,376,28897,562,137626,310
2021-8-3,111829,1863,615882,698,66178,925,366139,387,18615,388,83619,155,26804,550,131608,124
2021-8-30,119792,1915,641394,872,69939,950,379093,364,20619,401,88423,141,28995,564,137865,337
2021-8-31,120124,1917,642364,1302,70100,952,379552,620,20694,401,88700,352,29091,564,138018,249
2021-8-4,112013,1863,616660,962,66258,925,366564,505,18672,388,83749,187,26851,550,131787,226
2021-8-5,112232,1864,617737,1296,66360,925,367157,695,18732,388,83900,211,26908,551,132073,343
2021-8-6,112479,1865,618765,1275,66480,925,367686,649,18795,389,84068,231,26972,551,132349,340
2021-8-7,112695,1867,619572,1023,66578,926,368114,526,18842,389,84196,175,27042,552,132553,274
2021-8-8,112901,1868,620260,894,66684,926,368488,480,18881,390,84297,140,27102,552,132712,219
2021-8-9,113030,1868,620726,595,66753,926,368761,342,18906,390,84344,72,27137,552,132841,164
2021-9-1,120663,1920,643553,1728,70357,953,380207,912,20835,401,88895,336,29232,566,138289,412
2021-9-10,124525,1950,653936,2708,72252,965,386147,1746,21750,411,90786,486,30280,574,140267,393
2021-9-11,125066,1954,655523,2128,72564,966,387268,1433,21849,411,90994,307,30410,577,140471,334
2021-9-12,125505,1959,656617,1533,72767,967,387899,834,21931,415,91129,217,30564,577,140738,421
2021-9-13,125781,1965,657297,956,72926,969,388317,577,21974,416,91200,114,30637,580,140892,227
2021-9-14,126027,1969,658053,1002,73015,969,388748,520,22036,418,91322,184,30732,582,141063,266
2021-9-15,126582,1973,659733,2235,73281,970,389829,1347,22187,418,91598,427,30863,585,141331,399
2021-9-16,127195,1982,661770,2650,73585,974,391060,1535,22323,421,91953,491,31033,587,141674,513
2021-9-17,127777,1985,663740,2552,73886,974,392205,1446,22472,423,92305,501,31165,588,142012,470
2021-9-18,128235,1989,665502,2220,74108,974,393247,1264,22566,424,92577,366,31306,591,142328,457
2021-9-19,128685,1990,666684,1632,74335,975,393909,889,22677,424,92765,299,31418,591,142594,378
2021-9-2,121208,1923,645266,2258,70630,955,381160,1226,20968,402,89218,456,29371,566,138641,491
2021-9-20,128962,1998,667405,998,74470,979,394337,563,22739,426,92857,154,31498,593,142754,240
2021-9-21,129234,2002,668207,1074,74589,982,394733,515,22802,426,92997,203,31585,594,142965,298
2021-9-22,129864,2005,670367,2790,74882,984,396027,1587,22958,427,93368,527,31765,594,143362,577
2021-9-23,130424,2013,672518,2711,75140,986,397134,1365,23078,428,93816,568,31944,599,143823,640
2021-9-24,131024,2017,674678,2760,75450,988,398326,1502,23206,428,94161,473,32104,601,144319,656
2021-9-25,131399,2019,676179,1876,75623,988,399160,1007,23297,429,94451,381,32213,602,144628,418
2021-9-26,131799,2023,677706,1927,75822,989,399995,1034,23378,429,94670,300,32333,605,145026,518
2021-9-27,132087,2026,678364,946,75979,990,400350,512,23428,429,94767,147,32410,607,145196,247
2021-9-28,132379,2029,679417,1345,76149,991,400903,723,23479,429,94947,231,32480,609,145417,291
2021-9-29,132892,2033,681175,2271,76410,993,401816,1174,23575,429,95254,403,32636,611,145845,584
2021-9-3,121658,1924,646536,1720,70819,955,381865,894,21089,402,89422,325,29510,567,138945,443
2021-9-30,133528,2037,683052,2513,76691,995,402748,1213,23741,429,95628,540,32825,613,146279,623
2021-9-4,122036,1930,647512,1354,70988,957,382424,728,21192,404,89580,261,29616,569,139142,303
2021-9-5,122308,1931,648376,1136,71120,957,382799,507,21248,404,89783,259,29699,570,139322,263
2021-9-6,122670,1932,649178,1164,71302,958,383289,672,21324,404,89857,150,29803,570,139524,306
2021-9-7,122914,1938,649804,870,71429,960,383655,493,21371,407,89905,95,29873,571,139697,243
2021-9-8,123266,1942,650622,1170,71582,962,384057,555,21476,408,90166,366,29967,572,139810,207
2021-9-9,123902,1947,651851,1865,71923,965,384730,1014,21616,409,90434,408,30120,573,140034,377
