date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14509,590,139311,234809,17794,6504,292,74454,117503,7617,2242,106,18598,30876,2633,5718,192,37224,59983,6400
2020-7-24,14621,592,141812,237779,17888,6565,293,75976,118925,7672,2254,106,18886,31439,2644,5756,193,37689,60449,6423
2020-7-25,14738,594,144606,241469,17970,6637,294,77523,121482,7723,2279,106,19335,31720,2657,5773,194,38141,60974,6434
2020-7-26,14850,595,147381,244566,18073,6712,295,79357,122985,7780,2291,106,19548,32043,2667,5795,194,38681,61884,6466
2020-7-27,14922,596,148779,246262,18165,6747,295,80143,123998,7834,2298,107,19701,32257,2678,5825,194,39050,62113,6481
2020-7-28,15065,596,150905,248096,18226,6848,295,81637,125077,7867,2313,107,19910,32447,2692,5845,194,39385,62405,6488
2020-7-29,15157,597,152552,253307,18391,6914,296,82772,128419,7964,2329,107,20166,33106,2719,5854,194,39530,63164,6518
2020-7-3,12145,568,100530,168496,15262,5485,280,53920,83157,6402,1813,101,13007,22750,2251,4817,187,27069,43093,5654
2020-7-30,15256,597,154490,256470,18525,6979,296,83943,129825,8024,2348,107,20388,33608,2753,5869,194,39940,64018,6548
2020-7-31,15348,598,155884,260163,18617,7028,297,84587,131449,8075,2362,107,20596,34057,2765,5898,194,40401,65287,6571
2020-7-4,12352,569,104836,174131,15438,5592,281,55841,85374,6476,1839,101,13329,23367,2281,4888,187,28871,45337,5710
2020-7-5,12464,571,106299,175408,15603,5655,283,56402,85756,6533,1852,101,13460,23482,2305,4923,187,29552,45952,5779
2020-7-6,12583,572,107630,177461,15703,5691,284,57015,86802,6584,1893,101,13678,23835,2326,4963,187,29934,46404,5803
2020-7-7,12637,573,107925,180208,15809,5705,285,57233,88263,6631,1905,101,13706,24237,2349,4990,187,29970,46952,5829
2020-7-8,12712,574,108925,184849,15992,5749,285,57810,90815,6705,1915,102,13878,25010,2383,5011,187,30164,47816,5890
2020-7-9,12856,574,111142,188726,16180,5795,285,59096,92255,6778,1948,102,14171,25610,2422,5074,187,30625,49187,5956
2020-8-1,15442,600,157710,262781,18696,7075,298,85512,132858,8113,2379,107,20863,34253,2774,5926,195,40881,66073,6599
2020-8-10,16103,606,173276,288641,19363,7486,301,95195,148648,8459,2487,109,22948,37102,2875,6062,196,43678,70551,6754
2020-8-11,16171,608,174372,291255,19448,7517,302,95768,150156,8505,2508,109,23170,37496,2895,6077,197,43877,70924,6766
2020-8-12,16266,608,176122,295231,19549,7569,302,96937,152621,8554,2529,109,23466,38096,2926,6099,197,44046,71490,6779
2020-8-13,16338,608,177515,298186,19637,7604,302,97632,153990,8592,2544,109,23695,38509,2942,6120,197,44352,72281,6809
2020-8-14,16407,608,178705,300957,19707,7655,302,98273,155329,8631,2550,109,23908,38882,2951,6131,197,44610,72982,6828
2020-8-15,16464,608,180186,304220,19778,7690,302,99390,157755,8684,2562,109,24040,39122,2956,6141,197,44776,73344,6836
2020-8-16,16554,608,182231,307160,19864,7745,302,100652,159436,8736,2577,109,24270,39342,2962,6161,197,45216,74137,6859
2020-8-17,16608,610,183310,309239,19908,7772,302,101202,160817,8769,2588,110,24514,39612,2969,6177,198,45463,74371,6862
2020-8-18,16653,611,184265,311018,19972,7807,302,101921,161868,8811,2595,111,24600,39834,2980,6180,198,45564,74650,6870
2020-8-19,16737,611,186173,314414,20054,7854,302,103154,163975,8855,2621,111,24915,40277,3000,6191,198,45795,75096,6882
2020-8-2,15553,600,160174,266235,18802,7151,298,87050,135214,8179,2398,107,21178,34561,2790,5942,195,41315,66559,6615
2020-8-20,16793,611,187093,317711,20125,7890,302,103605,165290,8887,2628,111,25019,40624,3004,6204,198,46113,76227,6915
2020-8-21,16877,612,188838,321907,20233,7934,303,104738,168040,8958,2645,111,25321,41015,3017,6226,198,46327,76697,6932
2020-8-22,16966,613,190667,323182,20264,7999,303,105878,168760,8975,2652,111,25606,41162,3021,6242,199,46654,76946,6941
2020-8-23,17033,614,192215,325682,20333,8046,303,106911,170243,9015,2658,112,25830,41328,3029,6256,199,46873,77466,6956
2020-8-24,17113,614,193977,328971,20440,8098,303,108034,172282,9088,2671,112,25993,41581,3038,6271,199,47282,78076,6973
2020-8-25,17182,614,195668,332111,20523,8146,303,109237,174221,9138,2680,112,26173,42017,3051,6282,199,47480,78442,6986
2020-8-26,17249,614,196622,336835,20626,8183,303,109852,177320,9197,2698,112,26330,42397,3062,6294,199,47610,79059,7012
2020-8-27,17379,614,199349,341060,20697,8255,303,111736,179797,9245,2721,112,26628,42761,3067,6329,199,48016,79972,7025
2020-8-28,17483,615,200930,343346,20778,8320,304,112725,181145,9293,2729,112,26902,42998,3085,6360,199,48252,80366,7037
2020-8-29,17592,615,202684,346234,20853,8392,304,113907,182985,9345,2742,112,27112,43187,3092,6384,199,48527,80902,7046
2020-8-3,15630,600,161657,267737,18859,7205,298,87886,136097,8209,2409,107,21417,34740,2798,5954,195,41619,66812,6628
2020-8-30,17692,615,204801,350696,20949,8446,304,115310,185967,9393,2762,112,27366,43469,3104,6410,199,48888,81543,7071
2020-8-31,17788,617,206198,352561,21022,8509,306,116207,187170,9449,2777,112,27499,43646,3108,6428,199,49196,81784,7078
2020-8-4,15692,601,162800,270540,18921,7243,299,88639,137899,8239,2422,107,21528,35099,2811,5964,195,41841,67157,6639
2020-8-5,15766,606,164614,274477,19015,7298,301,90043,140776,8298,2433,109,21700,35386,2824,5972,196,41971,67547,6655
2020-8-6,15852,606,166501,276847,19055,7349,301,91179,141781,8313,2451,109,21957,35824,2830,5989,196,42303,68067,6670
2020-8-7,15912,606,167524,280641,19138,7378,301,91653,143755,8356,2461,109,22136,36149,2834,6010,196,42612,69162,6696
2020-8-8,15965,606,169568,283462,19202,7408,301,92908,145755,8393,2469,109,22395,36370,2843,6025,196,43024,69551,6705
2020-8-9,16035,606,171873,286592,19283,7449,301,94289,147456,8425,2479,109,22785,36784,2857,6039,196,43413,70289,6733
2020-9-1,17855,620,208972,355354,21128,8559,308,117943,189058,9529,2784,112,27726,43899,3119,6438,200,49979,82037,7087
2020-9-10,18731,628,223105,381537,21959,9180,311,127318,205986,10084,2905,116,29556,45834,3192,6572,201,52369,86140,7223
2020-9-11,18864,630,224570,386585,22066,9272,312,128342,209251,10167,2926,116,29728,46165,3198,6592,202,52578,86988,7236
2020-9-12,18998,630,226098,389249,22155,9388,312,129402,210886,10238,2931,116,29901,46318,3205,6605,202,52824,87545,7244
2020-9-13,19100,630,227176,391537,22219,9445,312,129952,211798,10269,2954,116,30138,46767,3215,6627,202,53060,88145,7262
2020-9-14,19186,631,228550,395019,22326,9513,312,130879,214268,10357,2963,116,30279,47061,3219,6636,203,53306,88455,7268
2020-9-15,19270,632,230143,397960,22417,9585,312,132007,216134,10430,2971,116,30375,47238,3222,6640,204,53605,89073,7276
2020-9-16,19360,634,231292,401071,22520,9654,314,132780,218386,10504,2980,116,30512,47448,3231,6652,204,53790,89452,7285
2020-9-17,19504,634,232704,403806,22590,9756,314,133782,219958,10550,2995,116,30675,47811,3236,6678,204,53988,89920,7300
2020-9-18,19586,634,233652,407318,22679,9796,314,134266,221824,10596,3006,116,30810,48253,3245,6709,204,54259,90621,7329
2020-9-19,19707,635,235209,410737,22781,9870,315,135242,223545,10665,3023,116,31036,48738,3257,6738,204,54545,91392,7345
2020-9-2,17967,622,211274,359134,21224,8635,310,119698,191750,9592,2806,112,27996,44186,3131,6452,200,50170,82351,7101
2020-9-20,19808,635,236834,412168,22825,9941,315,136351,224402,10701,3037,116,31211,48952,3259,6754,204,54814,91617,7350
2020-9-21,19898,636,238286,412960,22861,10009,315,137206,224858,10723,3046,116,31479,49082,3267,6767,205,55076,91724,7354
2020-9-22,19981,638,239347,414389,22902,10062,316,137846,225813,10749,3064,117,31664,49219,3273,6779,205,55257,91948,7361
2020-9-23,20102,640,241016,417430,22979,10157,317,139170,227763,10806,3073,117,31783,49421,3278,6796,206,55438,92499,7376
2020-9-24,20224,642,242306,422630,23128,10251,318,140077,231044,10919,3076,117,31847,49915,3283,6821,207,55689,93241,7398
2020-9-25,20312,643,243219,426945,23245,10317,319,140728,233294,10995,3087,117,31952,50314,3292,6832,207,55796,94398,7424
2020-9-26,20413,646,244664,430210,23348,10396,321,141728,235149,11065,3100,118,32119,50745,3297,6841,207,56019,95014,7441
2020-9-27,20557,646,246618,432224,23426,10499,321,142951,236611,11124,3114,118,32364,50921,3303,6868,207,56385,95277,7453
2020-9-28,20652,648,247739,434260,23514,10572,323,143544,238043,11200,3125,118,32533,51112,3308,6879,207,56694,95551,7459
2020-9-29,20751,651,248698,436328,23600,10651,325,144135,239423,11257,3135,118,32680,51357,3314,6889,208,56876,95871,7482
2020-9-3,18057,622,213135,361292,21297,8688,310,120675,192949,9639,2828,112,28261,44438,3142,6467,200,50707,82697,7109
2020-9-30,20929,652,250112,441144,23713,10806,326,145271,242558,11340,3140,118,32764,51837,3321,6907,208,57029,96533,7502
2020-9-4,18205,622,214872,366268,21432,8801,310,121994,196360,9744,2849,112,28389,44694,3149,6481,200,50920,83349,7121
2020-9-5,18313,623,216812,368853,21510,8879,310,123304,197594,9782,2860,113,28533,44970,3162,6500,200,51355,84092,7142
2020-9-6,18395,624,218351,371428,21567,8932,311,124334,199311,9818,2872,113,28741,45195,3163,6517,200,51590,84390,7151
2020-9-7,18457,626,219600,372784,21614,8968,311,124871,200174,9852,2885,114,29160,45350,3168,6530,201,51841,84571,7154
2020-9-8,18525,627,220903,375451,21719,9018,311,125806,202306,9937,2893,115,29348,45446,3172,6540,201,51959,84752,7165
2020-9-9,18628,628,222032,377911,21825,9096,311,126709,203818,10014,2901,116,29425,45598,3177,6557,201,52068,85272,7183
2021-1-1,58851,1034,444693,1007477,61829,33854,517,262947,601801,34470,9462,195,58099,112995,8868,15393,322,96782,199126,15567
2021-1-10,65902,1095,464013,1083665,69234,37722,540,273792,647542,38442,10588,213,60753,122120,9917,17437,342,101475,215434,17687
2021-1-11,66411,1102,465430,1093345,70067,38036,542,274715,653881,38923,10665,217,60919,123146,10034,17554,343,101728,217122,17878
2021-1-12,67136,1111,468599,1103757,70967,38455,545,276553,660803,39457,10794,220,61386,124174,10163,17731,346,102426,218960,18080
2021-1-13,67997,1119,471117,1111261,71661,38946,549,277884,664894,39800,10943,220,61692,125284,10282,17950,350,103158,220637,18288
2021-1-14,68658,1130,473373,1121778,72482,39321,554,279315,671457,40250,11061,224,61974,126604,10396,18116,352,103598,222483,18511
2021-1-15,69297,1133,475225,1130536,73193,39644,554,280314,676372,40609,11181,225,62326,127926,10521,18312,354,103989,224353,18710
2021-1-16,70231,1137,478333,1138423,74008,40174,554,282041,681302,41074,11342,227,62767,128764,10643,18554,356,104753,226052,18908
2021-1-17,70859,1148,480199,1144544,74634,40481,557,282979,684742,41416,11468,232,63045,129520,10730,18748,359,105281,227625,19080
2021-1-18,71257,1157,481387,1151468,75217,40734,562,283750,689173,41743,11529,233,63188,130390,10816,18831,362,105485,228765,19215
2021-1-19,71723,1165,483324,1160330,76027,40991,564,284856,695325,42243,11601,234,63477,131120,10921,18967,367,105953,230320,19398
2021-1-2,59454,1041,446326,1017693,62785,34184,519,263893,607775,35004,9571,196,58346,114068,8991,15557,326,97137,201579,15845
2021-1-20,72473,1171,485425,1170462,76736,41443,564,286140,701875,42647,11719,238,63708,132238,11018,19147,369,106451,231917,19572
2021-1-21,73180,1178,487818,1179420,77333,41793,566,287488,706633,42936,11851,242,64103,133860,11139,19365,370,106980,233721,19738
2021-1-22,73853,1185,490374,1188531,78152,42146,566,288957,712242,43374,12001,245,64589,134846,11248,19533,374,107467,235683,19968
2021-1-23,74508,1186,492132,1196309,78814,42467,566,289898,716991,43742,12137,245,64871,135728,11338,19729,375,107895,237242,20138
2021-1-24,75117,1198,494495,1202107,79277,42833,572,291285,720932,44001,12222,247,65100,136255,11411,19886,379,108485,238315,20255
2021-1-25,75411,1202,495285,1205474,79479,42982,576,291704,723058,44096,12290,247,65289,136665,11458,19963,379,108629,238984,20311
2021-1-26,75753,1207,497128,1214369,80115,43152,579,292727,728661,44450,12357,247,65634,137864,11560,20068,381,109079,240492,20460
2021-1-27,76405,1214,499429,1223563,80625,43497,583,294056,734470,44729,12503,248,66010,139080,11654,20228,383,109563,241861,20572
2021-1-28,76849,1223,501199,1233627,81248,43724,585,295017,740067,45023,12621,253,66340,140483,11748,20327,385,109958,244255,20774
2021-1-29,77466,1230,503687,1240401,81786,44033,590,296405,743885,45286,12735,254,66788,141460,11839,20519,386,110517,245854,20940
2021-1-3,60298,1049,448501,1022811,63360,34644,522,265057,611280,35394,9700,200,58619,114398,9037,15812,327,97720,202558,15975
2021-1-30,77990,1232,505617,1247666,82386,44299,591,297429,748362,45597,12814,255,67127,142218,11928,20698,386,111000,247395,21103
2021-1-31,78419,1235,507212,1251685,82749,44538,592,298338,751105,45813,12909,256,67397,142623,11990,20793,387,111348,248122,21185
2021-1-4,61064,1052,450413,1032858,64441,35088,522,266038,617109,35973,9823,201,58893,115750,9209,16010,329,98227,204774,16251
2021-1-5,61692,1060,452233,1042138,65662,35442,524,267124,622582,36649,9918,205,59131,116842,9360,16186,331,98684,206717,16569
2021-1-6,62878,1069,454567,1048086,66175,36163,528,268547,626546,36908,10074,208,59384,117465,9446,16491,333,99161,207729,16713
2021-1-7,63443,1075,456223,1056181,66817,36417,530,269339,631008,37196,10190,209,59678,118697,9559,16686,336,99667,209620,16944
2021-1-8,64423,1078,458892,1068393,67966,36909,530,270740,637818,37714,10344,210,60115,120432,9726,17018,338,100319,212554,17380
2021-1-9,65215,1088,461861,1078065,68666,37389,534,272669,644239,38148,10451,213,60459,121423,9817,17221,341,100858,214160,17533
2021-2-1,78617,1238,507758,1253783,82885,44653,595,298669,752151,45864,12952,256,67483,143049,12036,20833,387,111470,248635,21221
2021-2-10,81872,1269,520245,1306097,85988,46456,610,305794,783988,47569,13548,267,69420,149339,12499,21682,392,114385,258736,21986
2021-2-11,82263,1269,521971,1309602,86080,46681,610,306747,785613,47623,13623,267,69728,150044,12514,21773,392,114775,259590,22006
2021-2-2,78887,1246,509434,1256350,83056,44797,597,299631,753629,45956,13011,261,67799,143412,12054,20900,388,111853,249202,21273
2021-2-3,79125,1248,510300,1264415,83500,44895,597,299966,757969,46171,13073,262,68014,144780,12136,20978,389,112115,250795,21389
2021-2-4,79486,1251,511588,1272267,83851,45085,598,300621,762677,46371,13154,263,68227,145586,12182,21067,390,112490,252475,21479
2021-2-5,80050,1255,513658,1280745,84464,45418,600,301852,767868,46709,13247,265,68513,146609,12276,21203,390,112938,254077,21625
2021-2-6,80549,1259,515685,1287419,84940,45725,603,303054,772074,46980,13323,266,68799,147205,12343,21318,390,113386,255565,21740
2021-2-7,80894,1263,516725,1290851,85138,45925,605,303774,774864,47133,13363,267,68895,147374,12363,21423,391,113586,255923,21762
2021-2-8,81175,1266,517722,1294062,85348,46062,607,304298,776559,47214,13410,267,69019,147864,12402,21520,392,113890,256733,21838
2021-2-9,81433,1267,518635,1300275,85725,46229,608,304836,780854,47461,13463,267,69179,148494,12449,21557,392,114052,257567,21906
