date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-19,128704,1973,676548,1652,74345,968,399622,901,22685,417,94493,306,31418,588,144417,379
2021-9-2,121232,1919,654763,2285,70640,952,386668,1243,20980,401,90861,458,29372,566,140397,497
2021-9-20,128980,1977,677277,1005,74480,969,400053,566,22747,418,94588,157,31497,590,144579,241
2021-9-21,129251,1978,678098,1092,74597,970,400458,522,22809,418,94730,204,31581,590,144796,301
2021-9-22,129882,1979,680309,2842,74885,970,401774,1604,22970,419,95113,544,31751,590,145202,576
2021-9-23,130443,1983,682489,2741,75144,971,402896,1381,23089,420,95567,573,31926,592,145669,642
2021-9-24,131042,1986,684696,2806,75450,972,404115,1525,23217,420,95920,481,32084,594,146175,664
2021-9-25,131417,1987,686224,1903,75627,972,404964,1026,23307,421,96217,387,32187,594,146488,416
2021-9-26,131813,1987,687785,1957,75825,972,405820,1054,23385,421,96441,302,32302,594,146893,520
2021-9-27,132101,1990,688451,954,75979,973,406179,513,23437,421,96538,149,32378,596,147066,249
2021-9-28,132394,1992,689530,1372,76150,973,406744,736,23491,421,96724,240,32443,598,147291,290
2021-9-29,132908,1996,691316,2300,76408,975,407668,1182,23586,421,97038,409,32596,600,147729,591
2021-9-3,121682,1920,656056,1743,70829,952,387385,906,21101,401,91068,328,29511,567,140708,450
2021-9-30,133545,1999,693243,2564,76693,976,408624,1241,23743,421,97420,539,32785,602,148173,633
2021-9-4,122058,1925,657046,1366,70996,954,387951,733,21204,402,91229,264,29617,569,140909,307
2021-9-5,122330,1926,657922,1148,71128,954,388330,511,21260,402,91438,265,29700,570,141091,265
2021-9-6,122693,1927,658737,1178,71311,955,388829,682,21336,402,91514,152,29804,570,141295,308
2021-9-7,122935,1933,659373,878,71438,957,389201,499,21382,405,91562,94,29873,571,141470,244
2021-9-8,123287,1937,660200,1179,71591,959,389609,561,21487,406,91825,368,29967,572,141584,208
2021-9-9,123923,1941,661450,1886,71932,961,390294,1026,21627,407,92096,411,30120,573,141814,383
