date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-20,116422,1888,635518,1539,68340,938,376494,709,19847,395,87098,305,27994,555,136275,444
2021-8-21,116727,1893,636802,1589,68476,940,377229,871,19926,396,87268,249,28083,557,136595,409
2021-8-22,117009,1899,637541,1021,68613,942,377581,489,19973,397,87355,134,28181,560,136843,346
2021-8-23,117205,1903,638012,667,68718,943,377815,339,20007,399,87411,90,28238,561,136988,202
2021-8-24,117544,1905,638917,1244,68860,944,378285,612,20096,400,87564,242,28346,561,137208,328
2021-8-25,117969,1908,640028,1536,69088,947,378892,835,20186,400,87753,279,28453,561,137452,351
2021-8-26,118492,1910,641516,2011,69346,948,379671,1037,20316,401,88106,483,28588,561,137728,411
2021-8-27,118889,1911,642477,1358,69495,948,380109,587,20442,401,88298,318,28708,562,137969,361
2021-8-28,119192,1911,643983,1809,69648,948,380784,828,20499,401,88792,551,28801,562,138204,328
2021-8-29,119584,1913,645063,1472,69860,950,381287,715,20581,401,89089,379,28899,562,138417,311
2021-8-3,111855,1863,620083,702,66186,925,368554,390,18626,388,84360,156,26806,550,132376,124
2021-8-30,119817,1915,645708,878,69947,950,381567,367,20629,401,89183,142,28997,564,138656,337
2021-8-31,120150,1917,646686,1311,70107,952,382026,619,20706,401,89464,358,29093,564,138813,253
2021-8-4,112039,1863,620867,968,66266,925,368983,509,18683,388,84492,189,26853,550,132555,226
2021-8-5,112258,1864,621951,1303,66368,925,369579,698,18743,388,84644,212,26910,551,132844,346
2021-8-6,112505,1865,622979,1275,66488,925,370107,648,18806,389,84812,231,26974,551,133120,340
2021-8-7,112721,1867,623790,1027,66586,926,370535,526,18853,389,84943,178,27044,552,133325,275
2021-8-8,112927,1868,624477,893,66692,926,370908,479,18892,390,85042,138,27104,552,133484,219
2021-8-9,113055,1868,624943,594,66760,926,371182,342,18917,390,85088,71,27139,552,133613,164
2021-9-1,120689,1920,647890,1743,70364,953,382691,922,20847,401,89662,339,29234,566,139085,413
2021-9-10,124552,1950,658345,2722,72260,965,388674,1753,21763,411,91567,492,30281,574,141077,394
2021-9-11,125093,1954,659936,2132,72572,966,389798,1436,21861,411,91776,307,30412,577,141281,335
2021-9-12,125532,1959,661035,1538,72775,967,390430,835,21943,415,91912,218,30566,577,141551,424
2021-9-13,125808,1965,661720,961,72934,969,390851,580,21986,416,91984,115,30639,580,141706,228
2021-9-14,126054,1969,662482,1008,73023,969,391283,521,22048,418,92110,188,30734,582,141878,267
2021-9-15,126609,1973,664178,2251,73289,970,392371,1354,22199,418,92390,431,30865,585,142150,403
2021-9-16,127222,1982,666234,2669,73593,974,393614,1547,22335,421,92748,494,31035,587,142497,517
2021-9-17,127802,1985,668227,2573,73893,974,394772,1458,22483,423,93104,504,31167,588,142840,475
2021-9-18,128260,1989,669995,2226,74115,974,395817,1267,22577,424,93378,368,31308,591,143156,457
2021-9-19,128710,1990,671186,1641,74342,975,396485,895,22688,424,93568,301,31420,591,143423,379
2021-9-2,121235,1923,649616,2272,70638,955,383652,1235,20980,402,89986,457,29373,566,139440,494
2021-9-20,128987,1998,671911,1002,74477,979,396914,564,22750,426,93662,156,31500,593,143584,241
2021-9-21,129259,2002,672719,1080,74595,982,397311,515,22812,426,93803,203,31585,594,143799,300
2021-9-22,129889,2005,674903,2814,74882,984,398614,1590,22974,427,94178,537,31755,594,144200,571
2021-9-23,130450,2013,677068,2726,75140,986,399728,1372,23094,428,94629,571,31930,599,144665,640
2021-9-24,131049,2017,679251,2782,75447,988,400932,1511,23223,428,94978,478,32086,601,145167,658
2021-9-25,131423,2019,680765,1888,75623,988,401772,1016,23313,429,95274,386,32189,602,145476,412
2021-9-26,131820,2022,682305,1937,75822,988,402615,1042,23392,429,95495,300,32304,605,145876,515
2021-9-27,132108,2025,682967,950,75977,989,402971,511,23444,429,95592,149,32380,607,146049,249
2021-9-28,132400,2028,684033,1358,76147,990,403531,730,23498,429,95775,237,32445,609,146273,289
2021-9-29,132914,2032,685803,2284,76405,992,404449,1176,23593,429,96085,405,32598,611,146705,585
2021-9-3,121685,1924,650899,1733,70827,955,384363,900,21101,402,90193,328,29512,567,139748,447
2021-9-30,133550,2035,687697,2530,76688,993,405388,1222,23752,429,96463,537,32787,613,147141,625
2021-9-4,122063,1930,651881,1360,70996,957,384925,731,21204,404,90351,261,29618,569,139948,306
2021-9-5,122335,1931,652749,1140,71128,957,385302,509,21260,404,90556,261,29701,570,140128,263
2021-9-6,122697,1932,653561,1174,71310,958,385800,680,21336,404,90631,151,29805,570,140331,307
2021-9-7,122940,1938,654190,872,71437,960,386169,496,21383,407,90679,95,29874,571,140504,242
2021-9-8,123292,1942,655013,1175,71590,962,386574,558,21488,408,90941,367,29968,572,140618,208
2021-9-9,123928,1947,656247,1870,71931,965,387250,1017,21628,409,91210,409,30121,573,140843,378
