date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16448,608,176817,1514,71,7681,302,97207,1131,53,2555,109,23599,143,NA,6141,197,44251,174,NA
2020-8-16,16538,608,178813,2086,86,7736,302,98431,1279,52,2570,109,23826,242,NA,6161,197,44685,454,23
2020-8-17,16591,610,179870,1110,44,7763,302,98963,559,33,2580,110,24068,252,NA,6177,198,44931,262,NA
2020-8-18,16636,611,180798,973,64,7798,302,99658,730,42,2587,111,24153,92,11,6180,198,45030,102,NA
2020-8-19,16721,611,182668,1955,82,7846,302,100870,1260,44,2613,111,24457,330,20,6191,198,45258,239,12
2020-8-2,15539,600,157205,2528,106,7145,298,85154,1582,66,2390,107,20782,326,16,5942,195,40829,448,16
2020-8-20,16777,611,183573,961,71,7882,302,101311,477,32,2620,111,24560,110,NA,6204,198,45572,327,33
2020-8-21,16860,612,185271,1781,108,7926,303,102412,1145,71,2636,111,24857,313,13,6226,198,45779,229,17
2020-8-22,16949,613,187061,1879,31,7991,303,103522,1175,17,2643,111,25140,290,NA,6242,199,46102,339,NA
2020-8-23,17017,614,188568,1575,69,8038,303,104523,1048,40,2650,112,25360,227,NA,6256,199,46319,231,15
2020-8-24,17097,614,190299,1811,107,8090,303,105627,1156,73,2663,112,25519,172,NA,6271,199,46722,418,17
2020-8-25,17166,614,191946,1716,83,8138,303,106794,1215,50,2672,112,25698,188,13,6282,199,46917,206,13
2020-8-26,17233,614,192880,1001,103,8175,303,107398,641,59,2690,112,25849,169,11,6294,199,47045,140,26
2020-8-27,17363,614,195527,2777,71,8247,303,109217,1891,48,2713,112,26140,314,NA,6329,199,47448,438,13
2020-8-28,17467,615,197084,1661,81,8312,304,110190,1038,48,2721,112,26410,278,18,6360,199,47683,266,12
2020-8-29,17576,615,198782,1807,75,8384,304,111326,1208,52,2734,112,26617,220,NA,6384,199,47952,293,NA
2020-8-3,15616,600,158659,1531,57,7199,298,85969,869,30,2401,107,21018,247,NA,5954,195,41131,314,13
2020-8-30,17676,615,200842,2160,96,8438,304,112684,1412,48,2754,112,26867,270,12,6410,199,48308,382,25
2020-8-31,17772,617,202214,1468,73,8501,306,113564,943,56,2769,112,26998,146,NA,6428,199,48611,321,NA
2020-8-4,15679,601,159781,1185,62,7238,299,86706,776,30,2414,107,21125,120,13,5964,195,41352,231,11
2020-8-5,15749,606,161553,1842,94,7289,301,88075,1420,59,2425,109,21294,180,13,5972,196,41480,136,16
2020-8-6,15835,606,163394,1927,40,7340,301,89182,1158,15,2443,109,21547,271,NA,5989,196,41803,340,15
2020-8-7,15895,606,164403,1069,83,7369,301,89646,493,43,2453,109,21725,188,NA,6010,196,42111,329,26
2020-8-8,15948,606,166403,2053,64,7399,301,90867,1251,37,2461,109,21979,262,NA,6025,196,42520,424,NA
2020-8-9,16018,606,168671,2338,81,7440,301,92221,1395,32,2471,109,22364,395,14,6039,196,42906,400,28
2020-9-1,17839,620,204919,2772,106,8551,308,115247,1733,80,2776,112,27221,230,11,6438,200,49383,782,NA
2020-9-10,18717,628,218705,1163,134,9173,311,124351,683,70,2898,116,29013,134,15,6572,201,51748,315,40
2020-9-11,18849,630,220126,1553,107,9264,312,125343,1083,83,2919,116,29176,184,NA,6592,202,51955,227,13
2020-9-12,18983,630,221619,1627,89,9380,312,126376,1149,71,2924,116,29344,173,NA,6605,202,52198,256,NA
2020-9-13,19084,630,222666,1148,64,9437,312,126897,578,31,2946,116,29580,258,NA,6627,202,52434,258,18
2020-9-14,19169,631,224004,1423,107,9504,312,127795,965,88,2955,116,29720,149,NA,6636,203,52676,251,NA
2020-9-15,19253,632,225555,1635,91,9576,312,128890,1167,73,2963,116,29813,101,NA,6640,204,52970,298,NA
2020-9-16,19343,634,226678,1213,103,9645,314,129642,821,74,2972,116,29948,144,NA,6652,204,53153,195,NA
2020-9-17,19486,634,228062,1527,70,9746,314,130620,1079,46,2987,116,30108,175,NA,6678,204,53350,223,15
2020-9-18,19568,634,228995,1015,89,9786,314,131094,514,46,2998,116,30239,142,NA,6709,204,53620,301,29
2020-9-19,19688,635,230516,1641,102,9859,315,132050,1029,69,3015,116,30459,237,12,6738,204,53901,310,16
2020-9-2,17951,622,207155,2348,96,8627,310,116944,1773,63,2798,112,27488,289,12,6452,200,49571,202,14
2020-9-20,19789,635,232101,1686,44,9930,315,133126,1147,36,3029,116,30630,185,NA,6754,204,54169,284,NA
2020-9-21,19879,636,233526,1515,36,9998,315,133962,904,22,3038,116,30896,275,NA,6767,205,54427,271,NA
2020-9-22,19961,638,234568,1124,42,10051,316,134589,680,26,3055,117,31077,198,NA,6779,205,54608,193,NA
2020-9-23,20082,640,236198,1751,77,10146,317,135881,1387,57,3064,117,31192,124,NA,6796,206,54788,197,15
2020-9-24,20204,642,237464,1388,149,10240,318,136769,982,113,3067,117,31253,64,NA,6821,207,55037,274,22
2020-9-25,20292,643,238357,981,117,10306,319,137403,700,76,3078,117,31356,114,NA,6832,207,55143,117,26
2020-9-26,20393,646,239743,1487,103,10385,321,138353,1029,70,3091,118,31520,177,NA,6841,207,55362,228,17
2020-9-27,20538,646,241658,2060,78,10488,321,139545,1295,59,3106,118,31760,255,NA,6868,207,55725,390,12
2020-9-28,20633,648,242757,1194,88,10561,323,140127,655,76,3117,118,31922,173,NA,6879,207,56032,318,NA
2020-9-29,20732,651,243690,1032,86,10640,325,140703,655,57,3127,118,32063,151,NA,6889,208,56211,189,23
2020-9-3,18042,622,208966,1902,73,8680,310,117886,995,47,2821,112,27747,282,11,6467,200,50102,546,NA
2020-9-30,20910,652,245052,1540,113,10794,326,141791,1242,83,3132,118,32145,87,NA,6907,208,56363,170,20
2020-9-4,18190,622,210653,1835,135,8793,310,119163,1390,105,2842,112,27869,143,NA,6481,200,50314,226,12
2020-9-5,18299,623,212545,2001,78,8872,310,120435,1351,38,2853,113,28011,153,13,6500,200,50744,449,21
2020-9-6,18381,624,214049,1586,57,8925,311,121438,1056,36,2865,113,28216,217,NA,6517,200,50975,248,NA
2020-9-7,18443,626,215275,1288,47,8961,311,121963,561,34,2878,114,28627,424,NA,6530,201,51225,263,NA
2020-9-8,18511,627,216547,1340,105,9011,311,122872,959,85,2886,115,28812,193,NA,6540,201,51341,126,11
2020-9-9,18614,628,217645,1201,106,9089,311,123752,958,77,2894,116,28883,79,NA,6557,201,51448,124,18
2021-1-1,59385,1089,436492,3170,637,34194,562,257205,1557,366,9545,202,57092,635,100,15502,325,95759,847,147
2021-1-10,66548,1179,455412,2818,572,38144,605,267806,1437,298,10671,223,59687,424,100,17576,351,100371,839,154
2021-1-11,67061,1190,456797,1898,835,38462,610,268705,1217,483,10748,228,59848,238,117,17693,352,100622,368,191
2021-1-12,67792,1202,459895,3829,901,38888,614,270487,2208,535,10877,232,60309,590,129,17869,356,101316,870,202
2021-1-13,68672,1215,462360,3345,694,39393,620,271787,1805,343,11028,233,60607,449,119,18091,362,102036,942,208
2021-1-14,69345,1229,464574,2887,823,39778,628,273186,1784,452,11146,237,60888,399,114,18259,364,102469,601,223
2021-1-15,70034,1234,466392,2507,711,40128,630,274174,1338,359,11269,238,61231,466,125,18475,366,102850,597,199
2021-1-16,70986,1244,469425,3985,815,40664,634,275854,2216,465,11440,240,61659,599,122,18719,370,103599,993,198
2021-1-17,71629,1257,471257,2475,628,40978,637,276773,1233,344,11569,245,61929,399,87,18918,375,104123,723,172
2021-1-18,72044,1268,472413,1571,584,41245,643,277522,1016,328,11630,247,62068,200,86,19004,378,104326,289,135
2021-1-19,72519,1277,474316,2378,811,41509,646,278602,1344,500,11703,248,62354,359,106,19141,383,104790,601,183
2021-1-2,60001,1098,438094,2218,959,34533,566,258130,1264,537,9654,203,57334,351,123,15670,329,96109,518,278
2021-1-20,73271,1288,476369,2805,710,41964,649,279850,1703,405,11821,252,62580,344,97,19320,387,105284,673,174
2021-1-21,73984,1305,478715,3059,598,42322,653,281169,1677,290,11953,259,62966,518,121,19536,393,105806,738,166
2021-1-22,74666,1322,481228,3195,823,42679,658,282612,1800,441,12106,263,63445,632,109,19706,401,106284,648,231
2021-1-23,75335,1327,482955,2396,665,43015,662,283533,1257,370,12242,263,63722,413,91,19901,402,106708,619,170
2021-1-24,75950,1341,485256,2916,463,43384,669,284880,1716,259,12327,265,63946,309,73,20061,407,107284,736,117
2021-1-25,76247,1346,486018,1059,202,43537,674,285280,553,95,12394,265,64134,255,47,20138,407,107422,215,56
2021-1-26,76594,1353,487827,2156,642,43714,679,286281,1178,359,12460,265,64473,405,102,20242,409,107867,549,150
2021-1-27,77251,1361,490060,2890,513,44063,684,287563,1631,281,12607,266,64838,512,95,20402,411,108345,638,112
2021-1-28,77699,1374,491797,2185,626,44294,688,288505,1173,296,12724,272,65162,441,94,20502,414,108734,489,203
2021-1-29,78319,1382,494227,3050,540,44605,694,289855,1661,265,12838,273,65601,553,91,20695,415,109285,744,166
2021-1-3,60852,1108,440225,2982,578,34997,571,259264,1598,393,9784,207,57602,398,46,15927,330,96685,833,130
2021-1-30,78848,1387,496109,2411,603,44880,697,290845,1265,314,12917,275,65935,413,89,20870,415,109763,653,163
2021-1-31,79287,1393,497668,1998,363,45129,701,291734,1138,216,13013,276,66192,353,62,20964,416,110108,439,82
2021-1-4,61626,1116,442092,2641,1081,35448,574,260212,1399,579,9907,209,57873,394,172,16126,333,97185,699,276
2021-1-5,62258,1125,443870,2410,1222,35808,576,261276,1424,677,10001,213,58106,327,151,16301,336,97629,619,318
2021-1-6,63454,1136,446153,3479,515,36538,582,262672,2126,260,10155,216,58347,395,86,16609,338,98098,777,145
2021-1-7,64025,1147,447782,2200,642,36798,588,263452,1040,288,10271,218,58636,405,113,16804,341,98595,692,231
2021-1-8,65019,1153,450400,3612,1151,37305,590,264823,1878,520,10424,219,59068,585,167,17136,344,99234,971,436
2021-1-9,65836,1166,453306,3723,702,37799,595,266714,2385,436,10533,223,59401,442,91,17348,348,99760,738,153
2021-2-1,79495,1400,498203,743,137,45255,707,292059,451,51,13056,276,66275,126,47,21003,417,110229,160,36
2021-2-10,82814,1462,510401,2013,364,47134,739,299004,1163,173,13640,296,68162,321,62,21851,427,113098,452,101
2021-2-11,83206,1471,512076,2067,449,47364,742,299928,1154,285,13712,298,68457,367,54,21941,431,113481,473,90
2021-2-12,83633,1474,514299,2650,232,47647,743,301316,1671,138,13771,299,68780,382,36,22025,432,113917,520,51
2021-2-13,83975,1480,515775,1818,322,47846,747,302130,1013,168,13830,300,69029,308,41,22108,433,114254,420,96
2021-2-14,84227,1489,516655,1132,217,47999,749,302679,702,135,13852,303,69151,144,22,22185,437,114438,261,54
2021-2-15,84366,1494,517038,522,93,48081,750,302896,299,52,13879,304,69205,81,18,22215,440,114537,129,16
2021-2-16,84585,1495,518334,1515,288,48205,750,303611,839,154,13920,304,69458,294,58,22269,441,114818,335,51
2021-2-17,84874,1498,519467,1422,410,48358,751,304238,780,269,14001,304,69630,253,60,22324,443,115095,332,54
2021-2-18,85199,1501,520803,1661,325,48594,753,305078,1076,200,14043,305,69809,221,61,22371,443,115337,289,47
2021-2-19,85540,1501,522102,1640,121,48805,753,305782,915,58,14133,305,70086,367,25,22410,443,115596,298,33
2021-2-2,79780,1411,499846,1928,172,45415,712,293004,1105,93,13114,281,66581,364,18,21070,418,110606,444,52
2021-2-20,85754,1505,522877,989,320,48912,755,306134,459,204,14182,306,70252,215,39,22468,444,115803,265,65
2021-2-21,86105,1507,523932,1406,232,49164,756,306811,929,165,14229,306,70381,176,26,22520,445,116016,265,28
2021-2-22,86243,1512,524249,455,143,49273,760,306985,283,81,14242,306,70420,52,28,22536,446,116106,106,20
2021-2-23,86498,1518,525574,1580,335,49410,763,307715,867,185,14291,308,70660,289,48,22604,447,116433,395,70
2021-2-24,86789,1521,526799,1516,361,49595,764,308478,948,222,14341,309,70873,263,44,22659,448,116635,257,49
2021-2-25,87097,1521,528155,1664,297,49789,764,309267,983,177,14389,309,71071,246,46,22724,448,116950,380,53
2021-2-26,87527,1526,529789,2064,289,50079,767,310316,1339,215,14454,310,71323,317,39,22799,449,117199,324,26
2021-2-27,87813,1528,530954,1451,280,50295,769,311023,923,183,14490,310,71520,233,38,22833,449,117417,252,39
2021-2-28,88103,1532,532012,1348,186,50522,771,311730,934,140,14523,310,71674,187,21,22863,451,117557,170,19
2021-2-3,80032,1417,500691,1097,448,45525,713,293331,437,215,13176,284,66786,267,84,21149,420,110867,340,118
2021-2-4,80396,1422,501954,1627,378,45721,716,293971,836,220,13255,285,66994,287,48,21237,421,111238,459,95
2021-2-5,80966,1427,503973,2589,649,46061,719,295168,1537,355,13345,287,67276,372,103,21375,421,111676,576,156
2021-2-6,81466,1434,505955,2482,479,46373,724,296340,1484,273,13418,289,67555,352,67,21489,421,112117,555,116
2021-2-7,81824,1446,506978,1381,205,46586,730,297045,918,158,13457,293,67651,135,22,21595,423,112315,304,22
2021-2-8,82104,1452,507945,1247,218,46725,735,297554,648,87,13504,293,67770,166,40,21689,424,112610,389,77
2021-2-9,82369,1458,508833,1153,417,46900,737,298075,696,272,13556,295,67925,207,50,21726,426,112771,198,77
2021-3-1,88231,1533,532431,547,153,50612,771,312029,389,111,14541,311,71708,52,19,22883,451,117624,87,15
2021-3-10,90112,1559,542798,2145,162,51934,785,318833,1717,120,14829,316,73258,202,21,23151,458,119221,164,19
2021-3-11,90320,1563,543776,1186,160,52089,787,319455,777,111,14858,318,73380,151,25,23175,458,119394,197,11
2021-3-12,90555,1564,544954,1413,275,52279,787,320257,992,202,14880,319,73551,193,22,23198,458,119554,183,39
2021-3-13,90751,1566,546024,1266,196,52411,787,320942,817,137,14902,320,73743,214,16,23240,459,119703,191,36
2021-3-14,90976,1567,547058,1259,186,52585,788,321620,852,137,14918,320,73927,200,12,23275,459,119836,168,25
2021-3-15,91112,1568,547682,760,106,52686,788,322060,541,70,14933,321,74003,91,13,23295,459,119920,104,18
2021-3-16,91242,1569,548269,717,257,52775,789,322390,419,177,14950,321,74107,121,25,23319,459,120043,147,42
2021-3-17,91527,1572,549566,1582,164,52991,792,323204,1030,111,14982,321,74320,245,22,23356,459,120241,235,20
2021-3-18,91729,1572,550331,967,244,53150,792,323692,647,171,15007,321,74416,121,19,23373,459,120378,154,37
2021-3-19,91990,1574,551519,1449,278,53328,792,324466,952,210,15045,321,74569,191,36,23417,461,120574,240,22
2021-3-2,88471,1535,533612,1421,292,50770,771,312699,828,173,14580,312,71926,257,32,22924,452,117864,281,47
2021-3-20,92323,1576,553053,1867,177,53562,793,325505,1273,121,15104,322,74755,245,21,23457,461,120815,281,23
2021-3-21,92463,1576,553596,683,151,53672,793,325875,480,124,15119,322,74809,69,NA,23472,461,120909,109,15
2021-3-22,92641,1577,554119,701,217,53816,794,326268,537,170,15136,322,74856,64,26,23489,461,120970,78,16
2021-3-23,92838,1579,554840,918,229,53952,795,326663,531,150,15171,322,75025,204,34,23515,462,121070,126,30
2021-3-24,93050,1579,555873,1245,241,54102,795,327312,799,176,15204,322,75194,202,35,23544,462,121247,206,15
2021-3-25,93354,1581,556974,1405,317,54324,795,328054,964,215,15255,322,75340,197,33,23573,464,121410,192,47
2021-3-26,93709,1582,558289,1670,352,54545,795,328946,1113,252,15335,322,75543,283,47,23627,465,121571,215,37
2021-3-27,94076,1584,559595,1673,222,54807,795,329705,1021,148,15390,322,75848,360,38,23677,467,121771,250,30
2021-3-28,94407,1585,560658,1394,276,55053,795,330414,955,210,15438,323,75976,176,21,23714,467,121934,200,37
2021-3-29,94596,1585,561098,629,153,55193,795,330697,423,116,15462,323,76032,80,16,23738,467,122020,110,17
2021-3-3,88703,1537,534538,1158,235,50936,771,313255,722,138,14624,312,72089,207,42,22946,454,118021,179,37
2021-3-30,94848,1585,561879,1033,334,55342,795,331139,591,226,15531,323,76196,233,50,23772,467,122150,164,42
2021-3-31,95227,1585,563407,1907,352,55614,795,332101,1234,266,15593,323,76437,303,37,23816,467,122409,303,31
2021-3-4,88924,1538,535698,1381,188,51078,772,313941,828,120,14660,312,72305,252,22,22989,454,118222,244,25
2021-3-5,89173,1542,537213,1764,240,51248,773,314891,1120,183,14699,314,72560,294,21,23029,455,118479,297,27
2021-3-6,89397,1545,538260,1271,246,51422,775,315594,877,162,14720,315,72693,154,29,23058,455,118652,202,35
2021-3-7,89607,1549,539217,1167,144,51562,778,316199,745,95,14758,316,72854,199,20,23090,455,118798,178,19
2021-3-8,89723,1552,539662,561,92,51649,780,316469,357,66,14771,316,72912,71,11,23106,456,118897,115,15
2021-3-9,89926,1555,540839,1380,283,51795,781,317255,932,214,14804,316,73081,202,27,23129,458,119079,205,27
2021-4-1,95607,1586,564743,1716,355,55874,795,333002,1161,234,15663,323,76607,240,63,23866,468,122607,248,48
2021-4-10,98550,1594,574516,1479,290,57852,798,339308,904,197,16253,325,78158,260,39,24240,471,124107,255,34
2021-4-11,98904,1596,575398,1236,278,58115,798,339916,871,206,16302,327,78244,135,27,24282,471,124247,182,32
2021-4-12,99120,1597,575944,762,162,58256,798,340268,493,120,16345,327,78317,116,18,24314,472,124353,138,18
2021-4-13,99495,1601,576903,1334,444,58493,799,340820,789,298,16429,328,78516,283,81,24367,474,124499,199,33
2021-4-14,99903,1602,578001,1506,219,58786,799,341488,961,128,16492,328,78708,255,33,24419,475,124680,233,38
2021-4-15,100307,1602,579225,1628,277,59042,799,342295,1063,175,16565,328,78893,258,56,24494,475,124869,264,25
2021-4-16,100756,1602,580575,1799,459,59347,799,343221,1231,314,16633,328,79058,233,54,24568,475,125063,268,65
2021-4-17,101145,1602,581761,1575,212,59603,799,343983,1018,153,16704,328,79245,258,30,24629,475,125247,245,21
2021-4-18,101547,1602,582761,1402,75,59884,799,344633,931,54,16775,328,79403,229,NA,24678,475,125381,183,NA
2021-4-2,96092,1586,566310,2052,339,56198,795,334030,1352,249,15754,323,76854,338,41,23936,468,122813,276,34
2021-4-3,96388,1588,567445,1431,156,56411,796,334778,961,73,15811,323,77013,216,46,23962,469,122993,206,26
2021-4-4,96599,1590,568265,1031,235,56549,796,335266,626,189,15850,324,77145,171,18,23996,470,123159,200,16
2021-4-5,96833,1590,568875,844,118,56729,796,335706,620,89,15870,324,77198,73,13,24030,470,123255,130,12
2021-4-6,97069,1592,569562,923,343,56883,797,336112,560,231,15931,325,77353,216,55,24051,470,123342,108,37
2021-4-7,97398,1593,570787,1554,242,57112,797,336883,1000,154,15995,325,77598,309,50,24087,471,123518,212,23
2021-4-8,97770,1593,572128,1713,452,57350,797,337747,1102,319,16079,325,77764,250,53,24137,471,123783,315,40
2021-4-9,98195,1593,573392,1689,325,57629,797,338627,1159,229,16179,325,77972,308,38,24183,471,123909,172,36
