date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-6-8,109213,1829,583614,505,64745,910,348092,311,18133,380,78570,72,26106,539,124250,98
2021-6-9,109243,1829,584163,579,64762,910,348410,335,18138,380,78658,93,26114,539,124370,128
2021-7-1,109811,1844,594412,670,65089,917,354408,368,18230,384,80097,117,26262,543,126690,160
2021-7-10,110064,1848,598127,665,65241,920,356524,369,18273,385,80646,114,26320,543,127506,128
2021-7-11,110086,1848,598413,308,65254,920,356679,168,18278,385,80680,39,26324,543,127586,84
2021-7-12,110103,1849,598597,201,65263,920,356760,90,18279,385,80700,21,26331,544,127659,80
2021-7-13,110161,1850,599151,612,65297,920,357069,343,18296,385,80806,123,26338,545,127778,126
2021-7-14,110210,1850,599577,475,65317,920,357288,239,18305,385,80893,96,26358,545,127865,107
2021-7-15,110251,1851,600117,581,65336,921,357576,307,18312,385,81002,116,26372,545,127987,136
2021-7-16,110312,1851,600705,649,65376,921,357923,387,18319,385,81084,89,26386,545,128118,145
2021-7-17,110357,1851,601205,545,65391,921,358189,281,18336,385,81176,109,26399,545,128232,127
2021-7-18,110396,1852,601588,422,65414,921,358417,251,18342,385,81214,44,26409,546,128319,97
2021-7-19,110432,1852,601844,292,65436,921,358547,152,18346,385,81249,39,26419,546,128398,89
2021-7-2,109839,1844,594861,477,65103,917,354683,289,18238,384,80151,62,26268,543,126783,99
2021-7-20,110479,1852,602298,501,65462,921,358756,235,18356,385,81345,106,26429,546,128512,124
2021-7-21,110542,1853,602796,561,65500,922,359047,329,18364,385,81426,89,26446,546,128618,123
2021-7-22,110603,1854,603202,467,65523,922,359229,205,18374,385,81503,87,26474,547,128745,155
2021-7-23,110688,1856,603794,677,65561,923,359585,394,18390,385,81586,99,26505,548,128865,151
2021-7-24,110759,1856,604379,656,65606,923,359949,409,18397,385,81669,90,26524,548,128981,135
2021-7-25,110825,1857,604854,541,65656,923,360234,335,18406,385,81716,56,26531,549,129083,109
2021-7-26,110897,1857,605259,477,65699,923,360461,270,18412,385,81766,56,26554,549,129184,124
2021-7-27,110961,1857,605666,471,65733,923,360670,243,18431,385,81859,112,26565,549,129263,90
2021-7-28,111068,1857,606398,839,65791,923,361025,413,18446,385,81953,109,26599,549,129522,293
2021-7-29,111214,1858,606993,741,65876,924,361324,384,18475,385,82062,138,26631,549,129680,190
2021-7-3,109867,1845,595343,510,65123,918,354947,284,18244,384,80227,82,26270,543,126894,113
2021-7-30,111349,1859,607588,730,65951,924,361653,404,18502,386,82160,125,26664,549,129816,169
2021-7-31,111500,1860,608347,910,66023,925,362058,477,18535,386,82291,164,26710,549,130000,230
2021-7-4,109885,1845,595576,251,65135,918,355083,148,18246,384,80256,31,26274,543,126949,59
2021-7-5,109897,1845,595768,204,65142,918,355197,121,18246,384,80275,19,26279,543,126999,55
2021-7-6,109909,1845,595949,193,65144,918,355276,81,18250,384,80297,26,26285,543,127058,65
2021-7-7,109929,1845,596189,260,65156,918,355404,140,18252,384,80360,65,26291,543,127099,47
2021-7-8,109982,1845,596805,669,65186,918,355737,363,18263,384,80444,95,26303,543,127262,175
2021-7-9,110011,1846,597515,739,65207,918,356189,473,18264,385,80541,98,26310,543,127388,133
2021-8-1,111621,1861,608879,653,66086,925,362348,353,18555,386,82337,66,26748,550,130168,206
2021-8-10,113171,1871,615194,693,66825,927,365791,351,18946,391,83324,164,27165,553,131722,152
2021-8-11,113499,1871,616381,1515,66978,927,366379,741,19037,391,83607,374,27249,553,131978,340
2021-8-12,113764,1872,617458,1342,67106,928,366893,642,19096,391,83743,195,27327,553,132332,432
2021-8-13,114116,1872,618572,1466,67261,928,367545,807,19208,391,83886,255,27412,553,132588,341
2021-8-14,114422,1874,619473,1207,67380,929,367984,558,19299,392,84024,229,27508,553,132851,359
2021-8-15,114709,1874,620247,1061,67533,929,368393,562,19375,392,84147,199,27566,553,133044,251
2021-8-16,114862,1875,620890,796,67607,930,368709,390,19409,392,84221,108,27610,553,133269,269
2021-8-17,115194,1880,621706,1148,67766,932,369077,527,19496,394,84429,295,27695,554,133479,295
2021-8-18,115623,1884,622792,1515,67960,936,369599,716,19622,394,84717,414,27804,554,133705,335
2021-8-19,116018,1885,623940,1543,68157,936,370237,835,19742,394,84980,383,27882,555,133894,267
2021-8-2,111703,1862,609269,472,66134,925,362568,268,18571,387,82368,47,26766,550,130293,143
2021-8-20,116388,1888,625098,1528,68337,938,370762,705,19831,395,85194,303,27983,555,134234,441
2021-8-21,116694,1893,626371,1579,68474,940,371491,866,19910,396,85359,244,28072,557,134554,409
2021-8-22,116976,1899,627104,1015,68611,942,371842,488,19957,397,85445,133,28170,560,134800,344
2021-8-23,117172,1903,627566,658,68716,943,372071,334,19991,399,85498,87,28227,561,134944,201
2021-8-24,117511,1905,628455,1228,68858,944,372533,604,20080,400,85649,240,28335,561,135160,324
2021-8-25,117936,1908,629549,1519,69086,947,373129,824,20170,400,85837,278,28442,561,135400,347
2021-8-26,118458,1910,631015,1988,69343,948,373895,1023,20300,401,86187,480,28577,561,135673,408
2021-8-27,118854,1911,631963,1344,69491,948,374328,581,20426,401,86377,316,28697,562,135912,359
2021-8-28,119157,1911,633458,1798,69644,948,374997,822,20483,401,86868,548,28790,562,136146,327
2021-8-29,119549,1913,634521,1455,69856,950,375491,706,20565,401,87160,374,28888,562,136356,308
2021-8-3,111820,1863,609846,694,66183,925,362903,384,18609,388,82485,155,26795,550,130387,123
2021-8-30,119782,1915,635157,869,69943,950,375768,364,20613,401,87252,140,28986,564,136593,335
2021-8-31,120114,1917,636116,1291,70104,952,376221,614,20688,401,87527,350,29082,564,136745,248
2021-8-4,112004,1863,610617,955,66263,925,363324,501,18666,388,82613,185,26842,550,130565,225
2021-8-5,112223,1864,611683,1285,66365,925,363911,689,18726,388,82764,211,26899,551,130848,340
2021-8-6,112470,1865,612698,1262,66485,925,364433,642,18789,389,82931,230,26963,551,131120,336
2021-8-7,112686,1867,613501,1019,66583,926,364861,526,18836,389,83058,174,27033,552,131321,271
2021-8-8,112892,1868,614185,890,66689,926,365234,479,18875,390,83159,140,27093,552,131478,217
2021-8-9,113021,1868,614651,595,66758,926,365507,342,18900,390,83206,72,27128,552,131607,164
2021-9-1,120652,1920,637292,1714,70361,953,376868,904,20829,401,87721,335,29222,566,137014,409
2021-9-10,124511,1950,647586,2686,72255,965,382759,1732,21743,411,89593,481,30269,574,138980,392
2021-9-11,125051,1954,649158,2112,72567,966,383868,1421,21842,411,89800,306,30398,577,139184,333
2021-9-12,125490,1959,650239,1520,72770,967,384496,831,21924,415,89931,213,30552,577,139445,415
2021-9-13,125766,1965,650907,944,72929,969,384909,572,21967,416,89999,111,30625,580,139596,224
2021-9-14,126012,1969,651652,991,73018,969,385333,513,22029,418,90118,181,30720,582,139766,265
2021-9-15,126567,1973,653305,2208,73284,970,386398,1331,22180,418,90391,424,30851,585,140029,394
2021-9-16,127180,1982,655319,2627,73588,974,387615,1521,22316,421,90743,488,31021,587,140368,509
2021-9-17,127762,1985,657262,2525,73889,974,388750,1436,22465,423,91085,491,31153,588,140702,466
2021-9-18,128221,1989,659004,2201,74111,974,389785,1257,22559,424,91350,359,31295,591,141012,452
2021-9-19,128671,1990,660177,1623,74338,975,390442,884,22670,424,91535,296,31407,591,141277,377
2021-9-2,121196,1923,638994,2246,70633,955,377813,1217,20962,402,88044,456,29361,566,137366,491
2021-9-20,128948,1998,660891,991,74473,979,390866,559,22732,426,91626,153,31487,593,141436,239
2021-9-21,129215,2002,661681,1061,74591,982,391257,510,22793,426,91764,200,31572,594,141645,296
2021-9-22,129845,2006,663370,2762,74884,985,392330,1573,22949,427,92025,518,31752,594,141931,572
2021-9-23,130396,2014,664731,2669,75137,987,393011,1348,23067,428,92309,554,31929,599,142253,632
2021-9-24,130981,2019,665853,2720,75436,989,393547,1486,23192,429,92502,463,32088,601,142593,643
2021-9-25,131342,2021,666386,1855,75600,989,393779,996,23281,430,92623,379,32194,602,142765,413
2021-9-26,131728,2026,666808,1896,75793,991,393924,1019,23358,430,92702,293,32310,605,142943,509
2021-9-27,132014,2029,667176,940,75949,992,394088,508,23407,430,92772,146,32387,607,143059,247
2021-9-28,132299,2032,667828,1323,76113,993,394410,718,23457,430,92872,221,32457,609,143213,284
2021-9-29,132804,2036,668828,2228,76371,995,394899,1148,23551,430,93054,396,32610,611,143495,577
2021-9-3,121646,1924,640259,1715,70822,955,378517,893,21083,402,88246,323,29500,567,137668,441
2021-9-30,133411,2040,669240,2475,76633,997,394915,1197,23713,430,93226,527,32793,613,143678,617
2021-9-4,122024,1930,641225,1344,70991,957,379069,721,21186,404,88402,259,29606,569,137865,303
2021-9-5,122297,1931,642078,1126,71124,957,379439,503,21242,404,88603,257,29689,570,138041,259
2021-9-6,122658,1932,642875,1158,71306,958,379926,669,21318,404,88677,150,29792,570,138242,304
2021-9-7,122901,1938,643496,864,71433,960,380289,490,21364,407,88725,94,29862,571,138415,243
2021-9-8,123253,1942,644306,1162,71586,962,380690,554,21469,408,88981,361,29956,572,138526,205
2021-9-9,123888,1947,645523,1852,71926,965,381356,1006,21609,409,89246,405,30109,573,138748,375
2022-1-1,187415,2336,732857,4864,106588,1137,428375,2626,35207,504,103132,897,44907,695,160089,1242
2022-1-10,213462,2377,742616,3239,122721,1153,434436,1713,39912,512,104249,634,50029,712,162129,811
2022-1-11,215368,2380,743300,2590,123837,1156,434809,1489,40303,512,104361,503,50422,712,162282,546
2022-1-12,218486,2380,744804,4622,125537,1156,435640,2531,40997,512,104610,943,51137,712,162620,1053
2022-1-2,188838,2341,733536,2102,107494,1138,428769,1300,35502,507,103229,392,45125,696,160216,345
2022-1-3,191089,2350,734540,3255,108790,1141,429201,1728,35849,509,103345,463,45730,700,160612,1001
2022-1-4,192423,2357,735015,1809,109708,1144,429498,1215,36024,511,103394,224,45966,702,160712,336
2022-1-5,195386,2359,736095,4043,111797,1144,430242,2833,36418,511,103488,488,46441,704,160911,674
2022-1-6,199815,2364,737714,6048,114621,1146,431327,3909,37247,511,103677,1018,47203,707,161173,1024
2022-1-7,204548,2371,739344,6363,117494,1148,432412,3958,38246,512,103872,1194,48038,711,161441,1103
2022-1-8,208246,2371,740858,5212,119729,1148,433418,3241,38894,512,104036,812,48836,711,161718,1075
2022-1-9,211030,2373,741809,3735,121436,1150,434008,2297,39385,512,104142,597,49415,711,161932,793
