date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-7,112730,1867,626631,1029,66599,926,372288,527,18853,389,85415,179,27043,552,133780,275
2021-8-8,112936,1868,627321,896,66705,926,372662,480,18892,390,85516,140,27103,552,133939,219
2021-8-9,113064,1868,627788,595,66773,926,372936,342,18917,390,85562,71,27138,552,134069,165
2021-9-1,120699,1919,650820,1746,70377,952,384489,923,20847,401,90153,341,29234,566,139559,413
2021-9-10,124560,1948,661329,2734,72272,964,390504,1763,21762,410,92066,494,30281,574,141562,394
2021-9-11,125101,1951,662928,2140,72585,965,391634,1443,21860,410,92277,309,30411,576,141766,334
2021-9-12,125540,1956,664029,1540,72788,966,392268,837,21942,414,92413,218,30565,576,142036,424
2021-9-13,125816,1962,664720,967,72947,968,392692,583,21985,415,92487,117,30638,579,142192,229
2021-9-14,126062,1966,665492,1018,73036,968,393128,525,22047,417,92616,191,30733,581,142367,270
2021-9-15,126617,1970,667197,2260,73302,969,394222,1360,22198,417,92896,431,30864,584,142641,405
2021-9-16,127230,1979,669273,2689,73606,973,395473,1555,22334,420,93262,502,31034,586,142992,521
2021-9-17,127810,1982,671277,2584,73906,973,396639,1466,22482,422,93620,506,31166,587,143335,475
2021-9-18,128269,1986,673056,2238,74129,973,397690,1274,22576,423,93898,372,31307,590,143651,457
2021-9-19,128719,1987,674251,1645,74356,974,398359,896,22687,423,94091,304,31419,590,143918,379
2021-9-2,121245,1922,652552,2278,70651,954,385454,1239,20980,402,90477,457,29373,566,139915,495
2021-9-20,128996,1993,674978,1004,74491,976,398789,565,22749,425,94185,156,31499,592,144080,242
2021-9-21,129267,1996,675795,1088,74608,978,399192,520,22811,425,94326,203,31583,593,144296,300
2021-9-22,129898,1999,677999,2835,74896,980,400507,1603,22972,426,94706,541,31753,593,144699,573
2021-9-23,130458,2007,680171,2732,75154,982,401625,1376,23091,427,95159,572,31928,598,145164,640
2021-9-24,131059,2010,682371,2801,75462,983,402841,1524,23219,427,95511,480,32086,600,145667,661
2021-9-25,131433,2012,683896,1899,75638,983,403689,1024,23309,428,95808,387,32189,601,145978,414
2021-9-26,131830,2013,685450,1951,75836,983,404540,1049,23388,428,96031,302,32304,602,146382,519
2021-9-27,132118,2016,686115,953,75990,984,404899,513,23440,428,96128,149,32380,604,146555,249
2021-9-28,132411,2019,687190,1368,76161,985,405462,734,23494,428,96313,239,32445,606,146780,290
2021-9-29,132925,2023,688967,2291,76419,987,406384,1180,23589,428,96624,406,32598,608,147214,587
2021-9-3,121695,1923,653839,1737,70840,954,386168,903,21101,402,90684,328,29512,567,140224,448
2021-9-30,133563,2026,690885,2556,76703,988,407336,1236,23748,428,97005,540,32787,610,147655,630
2021-9-4,122072,1928,654824,1362,71008,956,386731,731,21204,403,90844,263,29618,569,140424,306
2021-9-5,122344,1929,655697,1145,71140,956,387109,510,21260,403,91051,263,29701,570,140606,265
2021-9-6,122706,1930,656512,1177,71322,957,387608,681,21336,403,91127,152,29805,570,140810,308
2021-9-7,122948,1936,657148,878,71449,959,387980,499,21382,406,91175,94,29874,571,140985,244
2021-9-8,123300,1940,657974,1178,71602,961,388388,561,21487,407,91437,367,29968,572,141099,208
2021-9-9,123936,1945,659219,1881,71943,964,389070,1023,21627,408,91707,410,30121,573,141328,382
