date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16450,608,176180,1505,71,7682,302,96830,1126,53,2556,109,23504,141,NA,6141,197,44133,173,NA
2020-8-16,16540,608,178167,2077,86,7737,302,98048,1273,52,2571,109,23730,241,NA,6161,197,44565,452,23
2020-8-17,16593,610,179215,1101,44,7764,302,98575,554,33,2581,110,23969,249,NA,6177,198,44810,261,NA
2020-8-18,16638,611,180140,970,64,7799,302,99268,728,42,2588,111,24054,92,11,6180,198,44909,102,NA
2020-8-19,16723,611,182002,1947,82,7847,302,100474,1254,44,2614,111,24356,328,20,6191,198,45137,239,12
2020-8-2,15541,600,156653,2511,106,7146,298,84828,1575,66,2391,107,20701,321,16,5942,195,40722,444,16
2020-8-20,16779,611,182903,957,71,7883,302,100912,474,32,2621,111,24459,110,NA,6204,198,45450,326,33
2020-8-21,16862,612,184595,1775,108,7927,303,102008,1140,71,2637,111,24755,312,13,6226,198,45657,229,17
2020-8-22,16951,613,186369,1863,31,7992,303,103108,1165,17,2644,111,25033,285,NA,6242,199,45979,338,NA
2020-8-23,17019,614,187872,1571,69,8039,303,104106,1045,40,2651,112,25253,227,NA,6256,199,46195,230,15
2020-8-24,17099,614,189593,1801,107,8091,303,105207,1153,73,2664,112,25408,168,NA,6271,199,46595,415,17
2020-8-25,17168,614,191231,1707,83,8139,303,106367,1208,50,2673,112,25586,187,13,6282,199,46789,205,13
2020-8-26,17235,614,192160,996,103,8176,303,106968,638,59,2691,112,25736,168,11,6294,199,46916,139,26
2020-8-27,17365,614,194801,2771,71,8248,303,108782,1886,48,2714,112,26027,314,NA,6329,199,47318,437,13
2020-8-28,17468,615,196352,1654,81,8312,304,109752,1034,48,2722,112,26295,276,18,6360,199,47552,265,12
2020-8-29,17577,615,198041,1798,75,8384,304,110881,1201,52,2735,112,26500,218,NA,6384,199,47821,293,NA
2020-8-3,15618,600,158101,1525,57,7200,298,85640,866,30,2402,107,20937,247,NA,5954,195,41021,311,13
2020-8-30,17677,615,200089,2148,96,8438,304,112232,1405,48,2755,112,26747,267,12,6410,199,48175,380,25
2020-8-31,17773,617,201450,1457,73,8501,306,113105,936,56,2770,112,26878,146,NA,6428,199,48474,317,NA
2020-8-4,15681,601,159216,1178,62,7239,299,86373,772,30,2415,107,21043,119,13,5964,195,41240,229,11
2020-8-5,15751,606,160984,1838,94,7290,301,87738,1416,59,2426,109,21212,180,13,5972,196,41368,136,16
2020-8-6,15837,606,162823,1925,40,7341,301,88845,1158,15,2444,109,21464,270,NA,5989,196,41691,340,15
2020-8-7,15897,606,163831,1068,83,7370,301,89308,492,43,2454,109,21642,188,NA,6010,196,41999,329,26
2020-8-8,15950,606,165823,2045,64,7400,301,90525,1247,37,2462,109,21895,261,NA,6025,196,42407,423,NA
2020-8-9,16020,606,168078,2325,81,7441,301,91870,1386,32,2472,109,22278,393,14,6039,196,42792,399,28
2020-9-1,17840,620,204149,2766,106,8551,308,114784,1729,80,2777,112,27101,230,11,6438,200,49244,780,NA
2020-9-10,18718,628,217879,1160,134,9173,311,123849,681,70,2899,116,28883,134,15,6572,201,51603,314,40
2020-9-11,18850,630,219293,1546,107,9264,312,124838,1080,83,2920,116,29042,180,NA,6592,202,51810,227,13
2020-9-12,18984,630,220776,1617,89,9380,312,125861,1139,71,2925,116,29210,173,NA,6605,202,52053,256,NA
2020-9-13,19086,630,221820,1146,64,9438,312,126381,578,31,2947,116,29445,257,NA,6627,202,52288,257,18
2020-9-14,19170,631,223151,1415,107,9504,312,127274,959,88,2956,116,29585,149,NA,6636,203,52529,250,NA
2020-9-15,19254,632,224693,1626,91,9576,312,128362,1160,73,2964,116,29677,100,NA,6640,204,52822,297,NA
2020-9-16,19344,634,225808,1205,103,9645,314,129107,814,74,2973,116,29812,144,NA,6652,204,53004,194,NA
2020-9-17,19487,634,227185,1520,70,9746,314,130081,1075,46,2988,116,29970,173,NA,6678,204,53200,222,15
2020-9-18,19569,634,228113,1010,89,9786,314,130552,511,46,2999,116,30101,142,NA,6709,204,53468,299,29
2020-9-19,19689,635,229628,1635,102,9859,315,131503,1024,69,3016,116,30320,236,12,6738,204,53749,310,16
2020-9-2,17952,622,206370,2333,96,8627,310,116467,1759,63,2799,112,27367,288,12,6452,200,49432,202,14
2020-9-20,19790,635,231210,1683,44,9930,315,132577,1145,36,3030,116,30490,184,NA,6754,204,54017,284,NA
2020-9-21,19880,636,232626,1506,36,9998,315,133408,899,22,3039,116,30753,272,NA,6767,205,54274,270,NA
2020-9-22,19962,638,233662,1118,42,10051,316,134031,676,26,3056,117,30933,197,NA,6779,205,54454,192,NA
2020-9-23,20083,640,235283,1742,77,10146,317,135318,1382,57,3065,117,31048,124,NA,6796,206,54632,195,15
2020-9-24,20205,642,236544,1383,149,10240,318,136203,979,113,3068,117,31108,63,NA,6821,207,54881,274,22
2020-9-25,20293,643,237434,978,117,10306,319,136835,698,76,3079,117,31211,114,NA,6832,207,54986,116,26
2020-9-26,20394,646,238816,1483,103,10385,321,137782,1026,70,3092,118,31374,176,NA,6841,207,55205,228,17
2020-9-27,20539,646,240723,2052,78,10488,321,138968,1289,59,3107,118,31613,254,NA,6868,207,55567,389,12
2020-9-28,20634,648,241816,1188,88,10561,323,139546,651,76,3118,118,31775,173,NA,6879,207,55874,318,NA
2020-9-29,20733,651,242741,1024,86,10640,325,140118,651,57,3128,118,31914,149,NA,6889,208,56052,188,23
2020-9-3,18043,622,208170,1891,73,8680,310,117405,991,47,2822,112,27623,279,11,6467,200,49959,542,NA
2020-9-30,20911,652,244099,1536,113,10794,326,141202,1238,83,3133,118,31996,87,NA,6907,208,56204,170,20
2020-9-4,18191,622,209850,1828,135,8793,310,118676,1384,105,2843,112,27744,142,NA,6481,200,50171,226,12
2020-9-5,18300,623,211736,1995,78,8872,310,119944,1347,38,2854,113,27885,152,13,6500,200,50601,449,21
2020-9-6,18382,624,213236,1582,57,8925,311,120944,1053,36,2866,113,28090,217,NA,6517,200,50831,247,NA
2020-9-7,18444,626,214457,1283,47,8961,311,121467,559,34,2879,114,28498,421,NA,6530,201,51081,263,NA
2020-9-8,18512,627,215727,1338,105,9011,311,122374,957,85,2887,115,28683,193,NA,6540,201,51197,126,11
2020-9-9,18615,628,216822,1198,106,9089,311,123252,956,77,2895,116,28753,78,NA,6557,201,51304,124,18
2021-1-1,59393,1089,434754,3166,637,34193,562,256121,1555,366,9545,202,56821,634,100,15511,325,95474,846,147
2021-1-10,66566,1179,453599,2816,572,38144,605,266675,1435,298,10672,223,59411,424,100,17593,351,100068,839,154
2021-1-11,67081,1190,454976,1892,835,38462,610,267567,1210,483,10749,228,59571,237,117,17712,352,100319,370,191
2021-1-12,67814,1202,458064,3821,901,38889,614,269340,2200,535,10878,232,60031,589,129,17889,356,101013,871,202
2021-1-13,68695,1215,460517,3334,694,39395,620,270633,1799,343,11029,233,60327,447,119,18111,362,101732,941,208
2021-1-14,69367,1229,462719,2874,823,39779,628,272023,1774,452,11147,237,60606,397,114,18279,364,102165,601,223
2021-1-15,70058,1234,464530,2502,711,40129,630,273006,1333,359,11270,238,60948,465,125,18497,366,102545,598,199
2021-1-16,71009,1244,467553,3974,815,40664,634,274678,2207,465,11441,240,61376,599,122,18741,370,103293,992,198
2021-1-17,71653,1257,469379,2470,628,40979,637,275594,1231,344,11570,245,61644,397,87,18940,375,103816,722,172
2021-1-18,72068,1268,470530,1566,584,41246,643,276339,1012,328,11631,247,61783,200,86,19026,378,104018,288,135
2021-1-19,72542,1277,472426,2370,811,41509,646,277417,1341,500,11704,248,62066,356,106,19163,383,104480,599,183
2021-1-2,60010,1098,436353,2216,959,34532,566,257044,1262,537,9654,203,57063,351,123,15680,329,95824,519,278
2021-1-20,73294,1288,474472,2798,710,41964,649,278660,1698,405,11822,252,62292,344,97,19342,387,104972,671,174
2021-1-21,74007,1305,476806,3047,598,42322,653,279973,1671,290,11954,259,62677,517,121,19558,393,105489,733,166
2021-1-22,74690,1322,479306,3183,823,42680,658,281409,1794,441,12107,263,63153,629,109,19728,401,105964,645,231
2021-1-23,75359,1327,481027,2390,665,43016,662,282326,1253,370,12243,263,63429,412,91,19923,402,106387,618,170
2021-1-24,75973,1341,483311,2898,463,43384,669,283664,1706,259,12328,265,63652,308,73,20083,407,106957,730,117
2021-1-25,76270,1346,484071,1057,202,43537,674,284062,551,95,12395,265,63840,255,47,20160,407,107095,215,56
2021-1-26,76617,1353,485870,2146,642,43714,679,285061,1176,359,12461,265,64172,398,102,20264,409,107539,548,150
2021-1-27,77275,1361,488086,2874,513,44063,684,286334,1622,281,12608,266,64533,508,95,20425,411,108016,638,112
2021-1-28,77722,1374,489815,2176,626,44294,688,287272,1169,296,12725,272,64855,439,94,20524,414,108403,486,203
2021-1-29,78341,1382,492234,3038,540,44605,694,288616,1655,265,12839,273,65291,550,91,20716,415,108952,741,166
2021-1-3,60863,1108,438479,2979,578,34996,571,258176,1596,393,9785,207,57330,398,46,15938,330,96399,833,130
2021-1-30,78870,1387,494108,2403,603,44880,697,289602,1261,314,12918,275,65623,411,89,20891,415,109429,652,163
2021-1-31,79307,1393,495658,1987,363,45128,701,290483,1129,216,13014,276,65880,353,62,20984,416,109773,437,82
2021-1-4,61638,1116,440341,2637,1081,35447,574,259122,1397,579,9909,209,57601,395,172,16137,333,96897,697,276
2021-1-5,62271,1125,442112,2404,1222,35808,576,260182,1421,677,10003,213,57832,325,151,16312,336,97340,618,318
2021-1-6,63464,1136,444373,3454,515,36538,582,261562,2110,260,10156,216,58072,393,86,16618,338,97805,771,145
2021-1-7,64038,1147,445992,2193,642,36798,588,262338,1036,288,10272,218,58360,404,113,16816,341,98297,690,231
2021-1-8,65035,1153,448598,3603,1151,37305,590,263701,1870,520,10425,219,58792,585,167,17151,344,98933,971,436
2021-1-9,65852,1166,451497,3716,702,37799,595,265585,2378,436,10534,223,59125,442,91,17363,348,99459,738,153
2021-2-1,79515,1401,496189,739,137,45254,708,290805,448,51,13057,276,65962,125,47,21023,417,109894,160,36
2021-2-10,82834,1463,508337,2007,364,47133,740,297720,1160,173,13641,296,67844,320,62,21871,427,112751,450,101
2021-2-11,83226,1472,510003,2058,449,47363,743,298639,1149,285,13713,298,68137,365,54,21961,431,113132,471,90
2021-2-12,83652,1475,512217,2640,232,47646,744,300021,1665,138,13772,299,68460,382,36,22044,432,113566,517,51
2021-2-13,83994,1481,513690,1815,322,47845,748,300833,1011,168,13831,300,68708,307,41,22127,433,113903,420,96
2021-2-14,84246,1490,514568,1130,217,47998,750,301381,701,135,13853,303,68829,143,22,22204,437,114087,261,54
2021-2-15,84385,1495,514949,520,93,48080,751,301596,297,52,13880,304,68883,81,18,22234,440,114186,129,16
2021-2-16,84604,1496,516239,1509,288,48204,751,302306,834,154,13921,304,69135,293,58,22288,441,114467,335,51
2021-2-17,84894,1499,517370,1421,410,48357,752,302933,780,269,14002,304,69306,252,60,22344,443,114743,332,54
2021-2-18,85219,1502,518696,1651,325,48593,754,303764,1067,200,14044,305,69484,220,61,22391,443,114985,289,47
2021-2-19,85560,1502,519985,1630,121,48804,754,304464,911,58,14134,305,69757,363,25,22430,443,115242,296,33
2021-2-2,79800,1412,497822,1918,172,45414,713,291745,1100,93,13115,281,66267,363,18,21090,418,110267,440,52
2021-2-20,85774,1506,520757,986,320,48911,756,304813,456,204,14183,306,69923,215,39,22488,444,115449,265,65
2021-2-21,86125,1508,521808,1402,232,49163,757,305487,926,165,14230,306,70051,175,26,22540,445,115662,265,28
2021-2-22,86263,1513,522125,455,143,49272,761,305661,283,81,14243,306,70090,52,28,22556,446,115752,106,20
2021-2-23,86519,1519,523444,1575,335,49410,764,306388,865,185,14292,308,70328,287,48,22624,447,116078,394,70
2021-2-24,86811,1522,524664,1512,361,49596,765,307148,946,222,14342,309,70539,261,44,22679,448,116280,257,49
2021-2-25,87119,1522,526017,1661,297,49790,765,307936,982,177,14390,309,70737,246,46,22744,448,116593,378,53
2021-2-26,87550,1527,527643,2057,289,50080,768,308981,1335,215,14456,310,70986,315,39,22819,449,116842,324,26
2021-2-27,87837,1529,528804,1448,280,50296,770,309687,922,183,14492,310,71181,231,38,22854,449,117059,252,39
2021-2-28,88127,1533,529859,1345,186,50523,772,310391,931,140,14525,310,71335,187,21,22884,451,117199,170,19
2021-2-3,80052,1418,498664,1094,448,45524,714,292071,436,215,13177,284,66472,267,84,21169,420,110526,338,118
2021-2-4,80416,1423,499925,1625,378,45720,717,292709,834,220,13256,285,66680,287,48,21257,421,110897,459,95
2021-2-5,80986,1428,501937,2582,649,46060,720,293901,1532,355,13346,287,66961,371,103,21395,421,111334,575,156
2021-2-6,81486,1435,503909,2472,479,46372,725,295069,1480,273,13419,289,67239,351,67,21509,421,111772,552,116
2021-2-7,81844,1447,504927,1376,205,46585,731,295770,914,158,13458,293,67334,134,22,21615,423,111970,304,22
2021-2-8,82124,1453,505891,1244,218,46724,736,296276,645,87,13505,293,67453,166,40,21709,424,112265,389,77
2021-2-9,82389,1459,506775,1149,417,46899,738,296794,693,272,13557,295,67608,207,50,21746,426,112426,198,77
2021-3-1,88255,1535,530275,544,153,50613,773,310687,386,111,14543,311,71369,52,19,22904,451,117266,87,15
2021-3-10,90135,1561,540599,2134,162,51935,787,317461,1708,120,14830,316,72911,201,21,23172,458,118860,164,19
2021-3-11,90343,1565,541572,1181,160,52090,789,318080,774,111,14859,318,73032,150,25,23196,458,119032,196,11
2021-3-12,90578,1566,542749,1412,275,52280,789,318882,992,202,14881,319,73203,193,22,23219,458,119191,182,39
2021-3-13,90774,1568,543809,1256,196,52412,789,319561,811,137,14903,320,73394,213,16,23261,459,119337,188,36
2021-3-14,90999,1569,544836,1252,186,52586,790,320233,846,137,14919,320,73577,199,12,23296,459,119470,168,25
2021-3-15,91135,1570,545459,759,106,52687,790,320672,540,70,14934,321,73653,91,13,23316,459,119554,104,18
2021-3-16,91265,1571,546044,715,257,52776,791,321001,418,177,14951,321,73757,121,25,23340,459,119676,146,42
2021-3-17,91550,1574,547331,1572,164,52992,794,321807,1022,111,14983,321,73970,245,22,23377,459,119873,234,20
2021-3-18,91752,1574,548091,962,244,53151,794,322291,643,171,15008,321,74065,120,19,23394,459,120010,154,37
2021-3-19,92013,1577,549272,1442,278,53330,794,323061,949,210,15046,321,74215,188,36,23437,462,120206,239,22
2021-3-2,88495,1537,531448,1413,292,50771,773,311351,822,173,14582,312,71586,256,32,22945,452,117506,281,47
2021-3-20,92347,1579,550795,1857,177,53564,795,324094,1267,121,15106,322,74401,246,21,23477,462,120442,276,23
2021-3-21,92487,1579,551336,681,151,53674,795,324463,479,124,15121,322,74455,69,NA,23492,462,120535,108,15
2021-3-22,92665,1580,551858,700,217,53818,796,324855,536,170,15138,322,74502,64,26,23509,462,120596,78,16
2021-3-23,92862,1583,552576,915,229,53954,797,325248,529,150,15173,322,74670,203,34,23535,464,120696,126,30
2021-3-24,93074,1583,553601,1237,241,54104,797,325890,792,176,15206,322,74838,201,35,23564,464,120873,206,15
2021-3-25,93379,1585,554699,1403,317,54326,797,326631,963,215,15257,322,74983,196,33,23594,466,121035,192,47
2021-3-26,93734,1586,556001,1657,352,54547,797,327511,1101,252,15337,322,75186,283,47,23648,467,121195,214,37
2021-3-27,94100,1588,557294,1659,222,54808,797,328266,1016,148,15392,322,75483,352,38,23698,469,121394,249,30
2021-3-28,94430,1591,558350,1386,276,55053,799,328971,950,210,15440,323,75610,175,21,23735,469,121557,200,37
2021-3-29,94618,1591,558788,626,153,55192,799,329253,421,116,15464,323,75665,79,16,23759,469,121643,110,17
2021-3-3,88727,1539,532370,1154,235,50937,773,311906,721,138,14626,312,71748,206,42,22967,454,117661,177,37
2021-3-30,94874,1591,559562,1030,334,55342,799,329690,587,226,15536,323,75827,234,50,23793,469,121773,164,42
2021-3-31,95254,1591,561084,1902,352,55614,799,330648,1230,266,15598,323,76066,301,37,23838,469,122032,304,31
2021-3-4,88948,1540,533526,1377,188,51079,774,312591,827,120,14662,312,71962,250,22,23010,454,117861,243,25
2021-3-5,89197,1544,535038,1761,240,51249,775,313538,1117,183,14701,314,72217,294,21,23050,455,118118,297,27
2021-3-6,89421,1547,536080,1266,246,51423,777,314238,874,162,14722,315,72348,152,29,23079,455,118291,202,35
2021-3-7,89630,1551,537033,1162,144,51563,780,314839,741,95,14759,316,72509,198,20,23111,455,118437,178,19
2021-3-8,89746,1554,537477,560,92,51650,782,315109,357,66,14772,316,72566,70,11,23127,456,118536,115,15
2021-3-9,89949,1557,538651,1377,283,51796,783,315892,929,214,14805,316,72735,202,27,23150,458,118718,205,27
2021-4-1,95635,1592,562417,1714,356,55874,799,331547,1159,235,15669,323,76236,241,63,23888,470,122229,247,48
2021-4-10,98574,1603,572143,1465,291,57846,803,337816,892,198,16266,325,77782,259,39,24257,475,123726,254,34
2021-4-11,98922,1605,573022,1227,280,58103,803,338423,864,207,16315,327,77868,135,27,24299,475,123865,181,33
2021-4-12,99136,1606,573562,754,162,58243,803,338769,486,120,16358,327,77941,116,18,24330,476,123971,137,18
2021-4-13,99507,1610,574509,1318,448,58477,804,339315,780,300,16442,328,78138,281,81,24382,478,124113,194,35
2021-4-14,99906,1611,575595,1485,222,58766,804,339971,945,128,16503,328,78330,253,34,24431,479,124294,230,39
2021-4-15,100309,1611,576799,1607,288,59021,804,340761,1045,185,16575,328,78513,255,56,24507,479,124482,264,26
2021-4-16,100754,1611,578132,1778,477,59325,804,341675,1218,327,16642,328,78676,230,56,24579,479,124676,266,68
2021-4-17,101134,1613,579310,1558,288,59575,804,342433,1008,196,16711,329,78860,253,35,24640,480,124859,244,41
2021-4-18,101536,1614,580299,1391,219,59862,804,343076,930,162,16777,329,79017,223,17,24689,481,124990,180,25
2021-4-19,101697,1614,580782,644,158,59976,804,343394,432,103,16795,329,79078,79,21,24716,481,125074,111,29
2021-4-2,96122,1592,563977,2047,339,56199,799,332572,1350,249,15761,323,76482,338,41,23958,470,122433,274,34
2021-4-20,101988,1615,581738,1247,332,60169,805,344016,815,215,16843,329,79226,196,40,24765,481,125214,189,61
2021-4-21,102268,1616,582710,1252,210,60346,805,344624,785,134,16881,330,79386,198,27,24830,481,125375,226,38
2021-4-22,102612,1616,583966,1600,330,60573,805,345502,1105,219,16956,330,79544,233,56,24872,481,125544,211,38
2021-4-23,102946,1619,585117,1485,226,60762,806,346187,874,150,17036,332,79754,290,29,24937,481,125741,262,34
2021-4-24,103237,1621,586221,1395,271,60953,806,346911,915,160,17088,333,79927,225,46,24985,482,125901,208,42
2021-4-25,103485,1621,587013,1040,155,61099,806,347411,646,124,17140,333,80040,165,13,25033,482,126027,174,14
2021-4-26,103628,1624,587600,730,113,61206,807,347809,505,69,17162,334,80121,103,14,25047,483,126113,100,21
2021-4-27,103858,1625,588477,1107,277,61342,808,348334,661,161,17223,334,80301,241,44,25079,483,126247,166,50
2021-4-28,104053,1625,589308,1026,155,61439,808,348805,568,103,17281,334,80443,200,21,25119,483,126424,217,16
2021-4-29,104401,1626,590600,1640,207,61636,809,349640,1032,136,17371,334,80644,291,29,25179,483,126629,265,27
2021-4-3,96417,1594,565107,1425,156,56412,800,333316,957,73,15817,323,76640,214,46,23984,471,122613,206,26
2021-4-30,104623,1626,591643,1265,243,61777,809,350313,814,155,17411,334,80790,186,27,25220,483,126821,233,52
2021-4-4,96628,1597,565925,1029,236,56550,800,333802,624,189,15856,324,76772,171,19,24018,473,122779,200,16
2021-4-5,96861,1597,566534,842,120,56729,800,334241,618,89,15876,324,76825,73,15,24052,473,122875,130,12
2021-4-6,97097,1599,567218,920,343,56884,801,334645,559,231,15937,325,76979,215,55,24072,473,122962,107,37
2021-4-7,97426,1600,568437,1548,242,57112,801,335412,995,154,16002,325,77224,310,50,24108,474,123136,210,23
2021-4-8,97803,1601,569774,1714,452,57350,801,336272,1098,319,16093,325,77390,257,53,24156,475,123401,313,40
2021-4-9,98225,1601,571027,1675,325,57627,801,337143,1148,229,16192,325,77597,306,38,24202,475,123527,172,36
2021-5-1,104909,1627,592809,1452,170,61927,809,351043,880,118,17483,335,80974,256,22,25283,483,127004,246,26
2021-5-2,105070,1629,593579,931,65,62039,809,351569,638,40,17503,336,81018,64,NA,25312,484,127171,196,13
2021-5-3,105214,1629,594102,667,147,62148,809,351895,435,109,17517,336,81075,71,14,25331,484,127290,138,12
2021-5-4,105404,1629,594967,1055,123,62273,809,352383,613,67,17550,336,81268,226,19,25362,484,127417,158,26
2021-5-5,105572,1629,595785,986,4,62381,809,352914,639,NA,17578,336,81389,149,0,25392,484,127531,144,NA
